"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"60",0,1,0,0,1,1,1,1,1,2
"61",0,0,1,1,0,1,0,0,2,1
"62",1,0,1,1,0,0,1,1,1,2
"63",0,0,0,0,1,1,0,1,1,2
"64",1,0,0,1,0,1,0,1,2,1
"65",1,1,1,1,1,1,1,1,2,1
"66",0,0,1,0,1,0,1,0,1,2
"67",0,1,0,1,1,1,1,1,1,2
"68",1,0,1,0,0,1,0,1,1,2
"69",0,1,1,1,1,1,1,1,2,1
"70",0,1,1,1,1,1,0,1,1,2
"71",1,0,0,0,0,1,1,1,1,2
"72",1,1,0,1,0,0,0,0,2,1
"73",1,1,0,1,0,0,0,1,2,1
"74",1,0,0,0,1,1,0,1,1,2
"75",1,1,1,0,1,0,1,1,2,1
"76",1,0,0,0,1,0,0,0,1,2
"77",1,1,0,0,1,1,1,0,2,1
"78",0,0,1,0,1,0,0,0,1,2
"79",0,1,0,1,0,1,1,0,1,2
"80",0,0,0,1,1,1,0,0,1,2
"81",1,0,1,1,0,1,0,0,1,2
"82",0,1,1,1,0,1,0,1,1,2
"83",1,0,1,1,1,1,0,1,1,2
"84",0,0,1,0,0,0,0,0,1,2
"85",0,0,1,1,1,1,1,1,1,2
"86",0,0,1,1,0,0,1,0,1,2
"87",0,1,1,1,1,1,1,0,1,2
"88",0,1,1,1,0,1,0,1,1,2
"89",0,0,0,0,0,1,0,0,1,2
"90",0,0,0,0,0,0,1,0,2,1
"91",1,0,1,0,1,1,0,1,1,2
"92",1,0,1,1,1,0,1,1,1,2
"93",0,0,0,1,0,0,1,1,1,2
"94",1,0,0,0,0,0,0,0,1,2
"95",1,1,0,0,1,1,1,0,2,1
"96",0,1,1,0,0,1,1,0,1,2
"97",1,0,0,0,0,0,1,0,1,2
"98",0,0,0,1,0,0,0,1,1,2
"99",0,1,1,1,1,1,0,1,1,2
"100",0,1,0,0,1,0,1,0,1,2
"101",0,0,0,1,1,0,1,1,2,1
"102",0,1,0,1,1,0,1,0,1,2
"103",1,1,0,0,1,0,1,0,2,1
"104",1,0,1,0,1,1,0,0,2,1
"105",1,0,0,1,0,0,1,1,1,2
"106",0,0,0,1,0,1,0,1,1,2
"107",1,0,1,0,0,1,1,0,1,2
"108",1,1,1,0,0,1,0,0,2,1
"109",1,1,1,1,1,1,0,0,2,1
"110",0,0,0,1,0,0,0,1,2,1
"111",0,1,1,1,0,0,1,0,1,2
"112",1,0,1,1,0,0,1,1,1,2
"113",0,1,1,0,0,0,1,0,1,2
"114",0,1,1,0,1,1,1,1,1,2
"115",1,1,0,1,0,0,1,1,2,1
"116",0,1,0,0,1,0,0,0,1,2
"117",1,0,1,1,1,0,1,0,1,2
"118",0,1,0,0,1,1,1,0,1,2
"119",1,1,1,0,0,0,0,1,2,1
"120",1,0,1,1,1,0,1,0,1,2
"121",1,0,0,1,1,0,1,0,1,2
"122",0,1,0,1,1,1,1,0,1,2
"123",1,1,1,0,0,1,1,0,2,1
"124",0,0,0,1,0,0,0,1,1,2
"125",1,1,0,0,1,0,1,0,2,1
"126",0,1,1,0,0,1,0,1,2,1
"127",0,1,1,1,0,0,1,0,1,2
"128",1,1,1,0,0,1,1,0,2,1
"129",1,0,1,1,0,0,1,1,1,2
"130",0,0,1,1,1,0,0,1,1,2
"131",0,0,1,1,1,0,0,1,1,2
"132",0,1,1,0,0,0,0,0,1,2
"133",0,0,0,0,0,0,0,0,1,2
"134",1,0,1,1,1,1,1,0,1,2
"135",0,0,1,1,0,1,1,1,1,2
"136",0,0,1,0,1,1,0,1,1,2
"137",0,1,1,1,0,0,0,1,1,2
"138",0,1,1,0,1,1,0,0,1,2
"139",1,0,1,0,0,0,1,1,1,2
"140",1,1,1,0,0,1,0,0,2,1
"141",1,1,1,0,0,1,1,0,2,1
"142",1,1,1,0,0,1,0,1,2,1
"143",0,0,0,0,0,1,1,0,1,2
"144",0,0,0,1,0,1,0,1,1,2
"145",1,0,0,1,1,0,0,0,1,2
"146",1,0,0,1,1,1,1,0,1,2
"147",0,1,0,0,0,0,1,0,1,2
"148",1,1,1,0,0,1,1,1,2,1
"149",1,0,1,1,0,1,1,1,1,2
"150",1,0,1,1,1,1,0,1,2,1
"151",0,1,0,1,1,0,1,1,1,2
"152",1,0,0,1,1,0,1,0,1,2
"153",1,0,1,0,1,0,0,0,1,2
"154",1,0,0,0,0,0,0,1,1,2
"155",1,0,0,1,1,1,1,0,1,2
"156",0,1,1,1,0,1,0,0,1,2
"157",1,1,0,0,0,1,1,1,2,1
"158",0,1,0,0,0,1,1,0,1,2
"159",1,0,1,1,1,0,0,0,1,2
"160",0,0,1,0,1,1,1,0,1,2
"161",1,0,0,1,1,0,1,0,1,2
"162",0,1,0,0,0,0,0,0,1,2
"163",0,1,1,0,0,1,0,0,1,2
"164",0,0,1,0,0,1,1,0,1,2
"165",1,0,1,0,1,1,1,1,1,2
"166",1,1,0,0,1,1,0,1,2,1
"167",1,0,1,1,1,1,1,1,1,2
"168",1,0,1,0,1,1,1,0,1,2
"169",1,0,1,1,0,0,1,1,1,2
"170",0,1,1,1,0,1,0,1,1,2
"171",0,0,1,1,1,0,0,0,1,2
"172",0,0,1,1,0,1,0,1,1,2
"173",0,1,1,1,0,1,1,1,1,2
"174",0,1,1,1,1,0,0,0,1,2
"175",1,0,1,0,0,1,0,0,1,2
"176",1,0,1,1,0,1,0,0,1,2
"177",1,0,0,0,1,0,1,0,1,2
"178",1,0,0,1,1,1,0,0,1,2
"179",0,0,0,1,1,0,1,0,1,2
"180",1,0,1,1,0,1,0,0,1,2
"181",0,0,1,0,0,1,0,0,1,2
"182",1,1,1,0,1,0,0,1,2,1
"183",1,0,1,1,1,0,1,0,1,2
"184",0,0,1,0,1,1,0,0,1,2
"185",1,1,0,1,0,1,0,1,2,1
"186",1,1,1,1,1,1,1,1,2,1
"187",1,0,1,0,1,1,1,1,2,1
"188",1,0,1,0,1,1,0,0,1,2
"189",1,0,0,1,1,0,1,1,1,2
"190",0,0,0,0,1,0,1,0,1,2
"191",0,0,0,1,1,1,1,0,1,2
"192",0,1,0,1,0,0,0,1,1,2
"193",0,1,1,1,0,0,0,0,1,2
"194",0,0,0,1,1,1,0,1,1,2
"195",0,1,0,0,0,0,0,1,1,2
"196",1,1,0,0,1,1,1,0,2,1
"197",0,1,1,0,1,1,0,0,1,2
"198",1,0,1,0,1,0,0,0,1,2
"199",1,1,0,1,0,1,1,0,2,1
"200",0,0,1,1,0,1,1,0,1,2
"201",1,0,0,0,0,1,1,0,1,2
"202",0,1,0,1,0,1,1,0,1,2
"203",1,0,0,1,1,1,0,1,1,2
"204",1,1,1,0,1,1,0,1,2,1
"205",1,0,0,1,0,1,0,0,1,2
"206",1,1,1,1,0,0,1,1,2,1
"207",0,0,1,1,0,0,0,0,1,2
"208",0,0,1,1,1,0,0,0,1,2
"209",0,1,1,1,1,1,0,0,1,2
"210",1,0,1,0,0,1,1,0,1,2
"211",1,0,0,1,0,1,1,0,1,2
"212",0,1,1,0,1,0,0,1,1,2
"213",0,0,1,1,1,0,0,1,1,2
"214",0,1,1,1,1,1,0,0,1,2
"215",1,0,1,0,0,1,1,1,1,2
"216",0,0,1,0,1,1,0,1,1,2
"217",0,1,0,0,0,1,0,0,1,2
"218",0,1,0,0,1,1,0,0,1,2
"219",0,1,1,0,1,1,0,1,1,2
"220",1,1,1,1,0,0,0,0,2,1
"221",0,1,0,0,0,0,1,1,1,2
"222",0,0,1,0,0,1,0,1,1,2
"223",1,0,1,1,0,1,0,1,1,2
"224",1,1,1,1,0,1,0,1,2,1
"225",0,1,1,1,1,1,1,1,1,2
"226",1,0,1,0,1,0,0,1,2,1
"227",0,0,0,1,1,0,0,0,1,2
"228",0,1,1,0,0,1,0,0,1,2
"229",1,0,1,0,0,1,1,1,1,2
"230",1,1,1,0,0,1,1,1,2,1
"231",1,0,1,1,1,1,1,0,1,2
"232",0,1,0,0,1,1,0,1,1,2
"233",0,0,1,0,0,1,1,0,1,2
"234",0,1,0,1,0,1,1,0,2,1
"235",0,1,0,0,0,1,1,1,1,2
"236",1,0,1,1,0,0,0,1,1,2
"237",1,1,1,1,0,0,0,1,2,1
"238",0,1,1,1,1,1,1,1,1,2
"239",1,0,0,1,0,0,0,0,1,2
"240",0,1,1,0,1,0,0,1,1,2
"241",1,0,1,1,1,1,1,1,1,2
"242",1,1,1,0,1,0,1,1,2,1
"243",0,1,1,1,1,0,0,1,1,2
"244",0,1,1,1,1,0,0,1,1,2
"245",0,1,0,0,0,0,0,0,1,2
"246",0,0,1,0,1,1,1,1,1,2
"247",1,0,1,0,0,0,0,1,1,2
"248",1,1,0,0,0,0,1,1,2,1
"249",1,1,0,1,0,0,0,1,2,1
"250",0,1,1,0,0,1,1,0,1,2
"251",0,0,0,1,0,1,0,0,1,2
"252",0,0,1,0,0,1,0,1,1,2
"253",0,0,1,1,1,0,1,0,1,2
"254",1,1,1,0,1,0,1,0,2,1
"255",0,1,0,0,0,1,1,1,1,2
"256",0,1,1,0,0,1,1,1,1,2
"257",1,1,0,0,1,1,0,1,2,1
"258",0,0,1,1,1,0,1,0,1,2
"259",1,1,1,1,0,1,0,0,2,1
"260",1,0,1,0,1,0,0,0,1,2
"261",0,0,0,0,0,0,0,0,1,2
"262",1,0,1,1,1,1,1,0,1,2
"263",1,1,0,0,1,1,0,1,2,1
"264",0,1,0,0,1,0,0,0,1,2
"265",0,0,0,0,0,0,0,1,1,2
"266",0,0,0,1,1,0,1,1,1,2
"267",0,0,0,1,1,0,1,0,2,1
"268",0,1,1,0,0,1,0,1,1,2
"269",1,1,1,1,1,1,1,0,2,1
"270",1,0,1,1,1,1,1,0,2,1
"271",1,0,1,1,1,0,0,0,1,2
"272",0,0,0,1,0,0,1,0,1,2
"273",1,0,0,0,0,1,0,0,1,2
"274",1,0,1,1,0,0,1,1,1,2
"275",0,0,0,1,1,0,1,0,1,2
"276",1,1,1,1,1,1,0,1,2,1
"277",1,0,0,1,0,0,1,1,2,1
"278",0,0,0,0,0,0,1,1,1,2
"279",0,0,1,0,1,1,1,1,1,2
"280",1,0,0,0,0,1,1,0,1,2
"281",1,0,1,0,1,0,0,0,1,2
"282",1,1,1,1,1,0,0,0,2,1
"283",0,0,1,0,0,0,1,0,1,2
"284",1,0,0,0,0,1,1,0,1,2
"285",1,1,1,1,0,1,1,1,2,1
"286",0,0,0,0,1,1,0,1,1,2
"287",0,0,1,0,0,1,1,0,1,2
"288",0,0,0,1,1,0,0,0,1,2
"289",0,0,1,0,1,0,1,0,1,2
"290",0,1,1,0,0,0,0,1,1,2
"291",0,1,1,0,1,1,1,0,1,2
"292",0,0,1,0,0,1,1,1,1,2
"293",1,1,1,1,0,0,0,1,2,1
"294",0,1,0,1,0,0,1,0,1,2
"295",1,0,1,1,0,0,0,0,1,2
"296",1,1,1,1,1,1,0,1,2,1
"297",1,1,0,0,1,0,0,0,2,1
"298",1,1,0,0,1,0,0,0,2,1
"299",0,0,1,1,0,0,0,1,1,2
"300",1,1,1,0,1,0,1,0,2,1
"301",0,0,0,0,1,0,1,1,1,2
"302",1,1,1,0,0,1,1,0,2,1
"303",0,0,0,1,1,1,0,0,1,2
"304",0,1,0,0,0,1,0,1,1,2
"305",1,1,0,0,1,0,1,0,2,1
"306",1,1,1,0,0,0,1,0,2,1
"307",1,0,1,1,0,1,0,0,2,1
"308",0,1,1,0,1,0,0,0,1,2
"309",0,0,1,1,0,1,0,1,1,2
"310",1,0,0,1,0,1,0,1,1,2
"311",1,1,1,1,0,1,0,1,2,1
"312",0,1,0,1,0,0,1,1,1,2
"313",0,1,1,0,1,1,0,1,1,2
"314",1,1,0,1,0,1,1,1,2,1
"315",1,0,0,1,1,1,0,0,1,2
"316",1,1,1,0,1,0,0,0,2,1
"317",1,1,1,1,1,0,1,0,2,1
"318",0,1,0,1,1,0,1,1,1,2
"319",0,0,1,0,0,1,1,1,1,2
"320",0,1,0,1,0,0,0,0,1,2
"321",0,1,0,0,0,0,0,0,1,2
"322",0,1,0,1,0,0,1,0,1,2
"323",0,0,1,0,1,1,1,0,1,2
"324",0,0,1,1,0,0,0,0,1,2
"325",0,0,1,1,1,0,1,1,1,2
"326",0,0,0,0,0,0,0,0,1,2
"327",0,1,1,0,1,0,1,1,1,2
"328",0,1,1,0,1,0,1,0,1,2
"329",0,1,1,1,1,0,0,0,1,2
"330",0,0,1,0,0,1,0,0,1,2
"331",1,0,0,0,1,0,1,0,1,2
"332",0,0,0,0,0,1,1,1,1,2
"333",1,1,1,0,0,0,0,0,2,1
"334",1,1,0,0,1,0,1,0,2,1
"335",1,1,0,0,1,0,0,1,2,1
"336",1,1,0,0,0,1,0,1,2,1
"337",1,1,1,0,0,1,1,0,2,1
"338",0,1,0,0,0,1,1,0,1,2
"339",1,1,0,0,1,0,0,1,2,1
"340",1,0,1,0,0,1,1,0,1,2
"341",0,1,1,0,1,1,1,0,1,2
"342",1,1,0,0,0,0,1,1,2,1
"343",0,0,1,0,1,1,1,1,1,2
"344",1,1,0,0,1,1,1,0,2,1
"345",1,1,0,1,0,1,0,1,2,1
"346",1,0,0,0,0,0,0,0,2,1
"347",0,1,0,0,0,1,0,0,1,2
"348",0,1,1,1,0,0,1,0,1,2
"349",0,0,1,0,1,0,0,1,1,2
"350",1,0,0,0,0,1,1,1,2,1
"351",1,1,0,0,0,0,1,0,2,1
"352",0,1,0,0,1,1,1,1,1,2
"353",0,1,0,0,1,1,1,0,1,2
"354",1,0,0,1,0,1,1,0,1,2
"355",1,0,0,1,1,0,0,0,1,2
"356",1,0,0,1,0,0,1,0,2,1
"357",1,1,0,0,0,0,1,1,2,1
"358",0,0,0,1,1,0,0,1,1,2
"359",1,0,0,1,0,1,0,1,2,1
"360",0,1,0,0,0,1,0,0,1,2
"361",0,0,0,1,0,1,1,0,1,2
"362",0,0,0,1,0,1,0,0,1,2
"363",1,1,0,1,1,1,1,0,2,1
"364",0,1,1,0,0,0,1,0,1,2
"365",1,1,0,1,1,0,1,0,2,1
"366",0,1,0,0,0,0,0,0,2,1
"367",1,0,1,0,0,1,1,0,1,2
"368",1,0,0,0,1,1,0,0,2,1
"369",1,1,0,1,1,1,0,0,2,1
"370",0,0,1,0,0,0,1,1,1,2
"371",0,1,0,0,0,0,1,0,1,2
"372",1,0,0,0,0,0,0,0,1,2
"373",0,0,0,1,1,1,0,0,1,2
"374",0,0,1,1,0,0,1,0,1,2
"375",0,0,1,0,1,0,0,0,1,2
"376",0,1,1,0,1,1,1,0,1,2
"377",0,1,0,1,1,0,0,1,1,2
"378",0,1,1,1,0,0,0,0,2,1
"379",1,1,0,1,1,0,1,0,2,1
"380",1,0,0,1,0,0,0,0,1,2
"381",0,1,0,1,0,1,1,1,1,2
"382",1,0,1,0,1,0,0,0,2,1
"383",0,0,0,1,0,1,0,1,2,1
"384",0,1,0,1,0,0,0,0,1,2
"385",0,1,1,1,0,1,1,1,1,2
"386",1,1,1,0,0,1,1,0,2,1
"387",0,1,1,1,0,1,1,0,1,2
"388",0,0,0,0,0,0,1,1,1,2
"389",0,1,1,0,0,0,1,1,2,1
"390",1,0,1,0,1,0,0,0,1,2
"391",1,1,0,0,1,1,1,1,2,1
"392",1,0,1,0,0,0,0,1,1,2
"393",0,1,1,1,0,1,0,0,1,2
"394",0,0,1,1,1,0,1,1,1,2
"395",0,0,0,0,1,1,1,0,1,2
"396",1,0,0,1,1,0,1,0,1,2
"397",1,1,1,0,1,0,1,0,2,1
"398",0,1,0,0,1,0,1,0,2,1
"399",0,0,0,1,1,1,0,1,2,1
"400",1,1,1,1,0,0,1,1,2,1
"401",1,0,0,1,0,0,1,0,1,2
"402",1,0,0,0,1,0,1,1,1,2
"403",1,1,0,0,1,0,1,1,2,1
"404",0,0,0,1,1,1,1,0,1,2
"405",0,0,0,0,0,0,1,0,1,2
"406",1,0,0,0,1,1,0,0,1,2
"407",0,0,0,0,0,1,0,0,1,2
"408",0,1,0,0,0,1,1,1,2,1
"409",0,1,1,0,0,0,0,0,2,1
"410",0,1,1,1,1,1,0,0,1,2
"411",0,1,1,0,1,0,1,0,2,1
"412",1,0,0,0,1,1,0,1,2,1
"413",0,0,0,0,0,1,0,1,1,2
"414",1,0,1,0,0,0,0,1,1,2
"415",0,1,1,1,1,0,1,0,1,2
"416",0,1,1,1,0,0,0,0,1,2
"417",0,1,1,0,0,1,1,0,1,2
"418",1,0,1,1,1,1,1,1,1,2
"419",1,0,1,1,1,0,1,1,1,2
"420",1,1,1,0,0,1,0,0,2,1
"421",0,1,1,0,1,1,0,0,2,1
"422",0,1,0,0,0,0,0,1,1,2
"423",0,1,1,0,0,1,0,1,1,2
"424",1,1,1,1,1,1,1,0,2,1
"425",0,1,0,1,1,1,0,0,1,2
"426",0,0,1,0,1,0,0,0,1,2
"427",0,0,0,0,1,1,0,0,1,2
"428",1,1,1,1,1,1,0,1,2,1
"429",1,1,0,1,0,0,0,1,2,1
"430",1,1,0,0,0,1,1,1,2,1
"431",0,1,0,0,0,0,0,1,1,2
"432",1,0,0,1,1,1,0,0,2,1
"433",0,0,0,1,0,1,1,0,1,2
"434",1,1,0,1,0,1,1,1,2,1
"435",1,1,0,0,0,1,1,1,2,1
"436",1,1,1,0,0,0,1,1,2,1
"437",1,0,0,1,1,0,1,0,1,2
"438",1,1,0,1,0,1,0,1,2,1
"439",0,1,1,0,0,0,1,0,1,2
"440",1,1,0,1,1,0,1,0,2,1
"441",1,1,1,0,0,0,1,1,2,1
"442",0,0,1,0,1,0,1,0,1,2
"443",1,0,0,1,1,1,0,0,2,1
"444",1,1,0,1,1,0,1,1,2,1
"445",0,1,0,0,0,1,0,1,1,2
"446",0,0,0,1,0,1,0,0,1,2
"447",1,0,0,0,1,1,1,1,1,2
"448",0,0,1,0,0,1,1,0,1,2
"449",1,0,0,0,1,1,1,1,1,2
"450",0,1,0,1,1,1,0,0,1,2
"451",0,1,1,0,1,1,0,1,1,2
"452",0,0,0,1,0,0,0,1,1,2
"453",1,0,0,1,1,0,1,0,1,2
"454",1,0,1,1,1,0,0,0,1,2
"455",1,1,1,1,1,1,0,1,2,1
"456",0,0,1,0,1,0,0,1,1,2
"457",1,0,0,1,0,1,1,0,1,2
"458",1,1,1,0,0,0,1,1,2,1
"459",1,1,0,1,1,0,0,1,2,1
"460",0,1,0,0,0,0,1,1,1,2
"461",0,1,0,0,0,0,1,1,2,1
"462",1,1,1,1,0,0,0,0,2,1
"463",0,0,1,0,1,0,1,1,2,1
"464",0,0,0,1,1,0,0,0,1,2
"465",0,0,0,1,1,1,1,1,1,2
"466",1,0,1,1,1,0,1,1,1,2
"467",1,1,0,0,0,1,0,0,2,1
"468",1,0,0,1,0,1,1,0,1,2
"469",1,1,1,0,1,1,1,1,2,1
"470",0,1,1,1,0,0,1,1,1,2
"471",1,1,0,1,0,1,1,0,2,1
"472",1,1,1,1,0,0,1,1,2,1
"473",1,1,0,1,1,1,1,1,2,1
"474",0,0,0,0,1,0,1,1,1,2
"475",0,1,0,0,1,1,1,1,1,2
"476",0,1,0,1,1,0,0,1,1,2
"477",0,1,1,1,0,0,0,1,1,2
"478",0,1,0,1,0,1,1,1,1,2
"479",0,0,1,0,1,0,1,0,2,1
"480",1,0,0,0,0,0,0,1,1,2
"481",1,0,0,1,1,0,0,1,1,2
"482",0,1,0,0,1,0,0,0,2,1
"483",0,0,1,1,0,0,1,0,1,2
"484",0,0,0,0,1,0,1,0,2,1
"485",0,0,1,0,1,0,0,1,1,2
"486",1,1,1,1,0,0,0,0,2,1
"487",0,0,1,0,0,0,0,1,1,2
"488",1,0,1,1,0,0,0,1,1,2
"489",0,0,0,0,1,1,0,0,1,2
"490",1,1,0,0,1,1,0,1,2,1
"491",0,0,1,1,1,0,1,0,1,2
"492",0,1,0,0,1,0,1,0,1,2
"493",0,0,1,1,0,0,0,0,1,2
"494",0,0,0,0,1,0,1,0,1,2
"495",0,0,0,0,0,0,1,0,1,2
"496",1,0,0,1,1,0,1,0,1,2
"497",0,1,0,1,1,1,0,1,1,2
"498",0,0,1,0,1,1,1,1,1,2
"499",1,0,1,0,1,1,0,0,1,2
"500",0,1,0,0,0,1,0,1,1,2
"501",0,1,0,1,0,1,1,1,1,2
"502",1,0,1,1,1,1,1,0,2,1
"503",0,0,0,0,0,1,1,0,2,1
"504",0,0,1,1,1,0,0,0,1,2
"505",0,1,0,0,1,0,1,0,1,2
"506",1,1,0,0,0,1,0,0,2,1
"507",1,1,0,0,0,0,1,1,2,1
"508",1,1,1,1,1,1,1,1,2,1
"509",1,1,1,0,0,1,1,1,2,1
"510",1,0,0,0,0,0,1,0,1,2
"511",1,0,1,0,1,1,1,1,1,2
"512",1,1,1,1,1,1,1,0,2,1
"513",0,0,1,0,1,0,0,0,1,2
"514",0,1,1,0,0,1,1,1,1,2
"515",1,0,1,1,0,0,1,1,1,2
"516",1,1,0,1,1,1,1,1,2,1
"517",1,0,0,0,1,1,1,1,1,2
"518",0,1,1,1,0,0,0,0,1,2
"519",1,0,1,0,1,0,0,1,1,2
"520",0,1,0,1,0,0,1,0,1,2
"521",1,1,1,1,1,1,0,0,2,1
"522",1,1,1,1,0,0,1,1,2,1
"523",1,1,0,1,1,1,1,1,2,1
"524",1,1,0,0,1,0,1,1,2,1
"525",0,1,1,1,0,0,1,1,1,2
"526",0,0,1,1,1,0,0,1,1,2
"527",1,0,1,1,1,0,1,0,1,2
"528",0,0,1,0,1,0,1,0,1,2
"529",1,1,1,1,0,0,0,0,2,1
"530",1,0,0,1,1,0,0,0,1,2
"531",0,1,1,1,1,1,1,0,1,2
"532",0,0,1,0,0,0,1,1,1,2
"533",1,0,0,0,1,0,1,1,1,2
"534",0,1,1,0,0,1,1,0,1,2
"535",0,1,1,1,0,0,1,1,1,2
"536",1,0,1,0,1,0,1,1,1,2
"537",1,0,0,1,1,0,0,0,1,2
"538",0,1,0,0,0,1,0,0,1,2
"539",1,1,1,0,0,1,0,0,2,1
"540",1,1,0,1,0,1,0,0,2,1
"541",0,0,0,1,0,0,0,1,1,2
"542",1,0,1,1,0,1,0,1,1,2
"543",0,0,0,0,1,1,1,1,1,2
"544",0,0,1,1,0,1,1,0,1,2
"545",0,0,1,0,0,0,1,1,1,2
"546",0,0,1,1,0,0,1,0,1,2
"547",0,1,1,0,1,1,0,1,1,2
"548",0,1,0,1,0,1,0,1,1,2
"549",1,0,1,1,0,1,0,1,1,2
"550",0,0,0,0,0,1,1,0,1,2
"551",0,0,0,0,1,0,0,0,1,2
"552",1,1,1,1,1,0,1,1,2,1
"553",1,1,0,1,1,0,1,0,2,1
"554",0,0,1,0,0,1,0,1,1,2
"555",0,0,0,0,1,0,1,0,1,2
"556",0,0,0,1,1,0,1,1,1,2
"557",1,0,0,1,0,0,1,0,1,2
"558",1,0,1,1,1,1,0,1,1,2
"559",1,0,1,1,1,1,1,0,1,2
"560",0,1,0,0,0,1,0,0,1,2
"561",1,1,1,0,0,1,0,1,2,1
"562",0,0,0,0,0,1,1,1,1,2
"563",1,1,1,0,1,0,0,0,2,1
"564",0,1,0,1,1,1,1,0,1,2
"565",1,0,1,0,0,1,1,0,1,2
"566",1,0,1,1,0,1,0,0,1,2
"567",0,0,1,1,0,1,0,0,1,2
"568",0,0,1,0,0,0,0,0,1,2
"569",1,1,1,0,1,0,0,0,2,1
"570",1,0,1,0,0,0,1,1,1,2
"571",1,1,0,1,0,0,1,1,2,1
"572",1,1,0,0,1,0,0,1,2,1
"573",1,1,0,1,1,1,0,0,2,1
"574",1,1,1,0,0,0,1,0,2,1
"575",1,1,0,0,1,0,0,0,2,1
"576",1,0,1,0,1,1,0,1,1,2
"577",0,1,0,1,0,0,0,1,1,2
"578",0,1,0,0,1,0,1,1,1,2
"579",0,0,0,1,1,1,0,1,1,2
"580",0,1,0,1,1,1,0,1,2,1
"581",1,0,0,0,0,1,1,1,2,1
"582",0,1,1,0,1,0,1,0,1,2
"583",1,1,0,0,0,0,1,0,2,1
"584",0,0,0,1,0,1,1,0,1,2
"585",1,0,0,0,1,1,0,1,2,1
"586",1,1,1,1,1,1,1,1,2,1
"587",1,1,1,0,1,1,1,1,2,1
"588",0,0,0,0,1,1,0,0,1,2
"589",1,0,0,1,0,1,0,1,1,2
"590",0,1,0,0,0,0,0,1,1,2
"591",1,1,0,1,0,1,1,0,2,1
"592",0,0,0,1,1,0,1,0,1,2
"593",0,0,0,0,0,0,1,0,1,2
"594",1,1,0,0,1,0,1,1,2,1
"595",1,1,1,1,0,0,1,1,2,1
"596",0,1,0,0,1,1,0,0,1,2
"597",0,0,1,1,1,0,1,1,1,2
"598",1,0,1,1,1,1,1,1,1,2
"599",0,0,1,0,0,0,1,0,1,2
"600",0,0,1,0,1,0,0,1,1,2
"601",1,1,0,0,1,1,0,0,2,1
"602",1,0,1,1,1,1,0,0,1,2
"603",0,1,0,1,1,1,0,0,1,2
