"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"78",1,1,0,1,0,1,1,1,2,1
"79",1,0,0,1,1,1,1,0,1,2
"80",0,0,0,0,1,0,1,0,1,2
"81",0,1,1,0,0,0,1,1,1,2
"82",0,1,1,0,0,1,0,0,1,2
"83",1,1,0,0,1,0,1,0,2,1
"84",0,1,0,1,1,1,1,1,1,2
"85",1,0,0,1,0,0,1,1,1,2
"86",0,0,1,0,1,1,0,0,1,2
"87",0,0,0,1,1,1,0,0,1,2
"88",0,1,1,0,1,1,1,1,1,2
"89",0,1,0,0,1,0,1,1,1,2
"90",0,1,1,1,1,0,0,1,1,2
"91",0,0,0,1,1,1,1,1,1,2
"92",0,0,1,1,1,0,1,0,1,2
"93",1,0,0,1,0,1,0,1,1,2
"94",1,0,0,1,1,0,0,0,1,2
"95",1,0,0,0,1,0,0,1,1,2
"96",0,0,0,1,1,0,1,0,1,2
"97",0,1,1,1,0,1,0,1,1,2
"98",0,1,1,0,1,1,0,0,1,2
"99",0,0,1,1,1,0,1,0,1,2
"100",1,0,1,1,0,1,1,0,2,1
"101",1,0,1,1,1,0,0,0,1,2
"102",0,1,1,0,0,0,0,0,1,2
"103",0,0,0,0,1,0,1,0,1,2
"104",0,1,1,1,0,0,1,1,1,2
"105",0,1,1,1,1,0,0,1,1,2
"106",0,0,0,1,1,1,1,1,1,2
"107",0,0,0,0,1,0,1,1,1,2
"108",0,0,1,0,0,0,0,0,1,2
"109",1,0,0,0,0,0,0,1,1,2
"110",1,0,0,0,1,1,0,1,1,2
"111",1,0,0,0,0,1,0,0,1,2
"112",0,0,0,0,1,1,1,0,1,2
"113",0,1,0,0,1,0,0,0,1,2
"114",0,0,1,1,0,0,1,0,1,2
"115",1,1,0,1,1,0,0,1,2,1
"116",0,1,0,0,1,1,1,0,1,2
"117",1,1,0,0,0,1,0,0,2,1
"118",0,1,1,1,1,1,0,1,1,2
"119",0,0,0,0,0,0,0,1,1,2
"120",1,1,0,1,1,0,1,1,2,1
"121",1,0,1,0,1,1,0,0,1,2
"122",1,1,0,1,0,0,1,0,2,1
"123",0,0,0,0,0,0,0,1,1,2
"124",1,0,1,1,0,1,0,1,1,2
"125",0,1,1,1,0,0,0,1,1,2
"126",1,0,1,0,0,1,0,1,1,2
"127",1,1,1,1,0,1,1,0,2,1
"128",0,1,1,0,0,1,0,1,1,2
"129",1,0,1,0,1,1,0,1,1,2
"130",0,1,1,0,1,1,1,0,1,2
"131",1,1,1,0,0,0,0,1,2,1
"132",0,0,0,0,1,0,0,0,1,2
"133",0,0,1,0,0,1,1,0,1,2
"134",1,0,1,1,1,0,1,0,1,2
"135",1,0,1,1,0,1,0,0,2,1
"136",1,1,0,0,1,0,0,0,2,1
"137",0,1,0,0,1,1,0,1,1,2
"138",1,0,1,0,0,1,0,1,1,2
"139",1,0,1,1,1,1,0,0,1,2
"140",1,1,0,0,1,1,0,0,2,1
"141",1,0,1,1,0,1,1,0,1,2
"142",1,1,0,0,0,0,0,1,2,1
"143",1,0,0,0,1,1,0,0,1,2
"144",0,1,0,1,0,0,0,0,1,2
"145",1,0,1,0,1,0,1,0,1,2
"146",1,1,0,1,1,1,1,1,2,1
"147",1,0,0,0,0,1,0,1,1,2
"148",1,0,0,0,1,0,0,1,1,2
"149",0,0,1,1,0,0,1,1,1,2
"150",0,0,1,0,1,0,0,1,1,2
"151",0,1,0,1,1,0,0,0,1,2
"152",0,0,1,1,1,1,0,0,2,1
"153",0,1,1,0,0,0,0,1,1,2
"154",0,1,1,1,0,0,1,0,1,2
"155",1,1,1,1,1,0,0,1,2,1
"156",0,0,1,1,0,0,1,0,1,2
"157",1,0,0,0,0,0,0,0,1,2
"158",0,0,1,0,0,0,1,1,1,2
"159",0,1,0,1,1,1,1,0,1,2
"160",0,0,0,0,1,1,1,0,1,2
"161",1,1,0,1,0,1,1,1,2,1
"162",1,0,0,0,0,0,0,0,1,2
"163",0,0,1,0,0,1,1,1,1,2
"164",0,0,1,0,0,0,1,0,1,2
"165",0,0,0,1,0,0,1,0,1,2
"166",0,0,0,1,0,1,1,0,1,2
"167",0,0,0,0,1,0,1,1,1,2
"168",0,0,1,0,0,1,1,1,1,2
"169",0,1,1,0,0,0,1,1,2,1
"170",1,0,1,0,0,0,0,1,1,2
"171",0,1,0,0,1,0,1,1,1,2
"172",0,0,1,0,1,0,0,0,1,2
"173",0,0,0,1,1,0,0,0,1,2
"174",1,1,0,0,1,1,0,0,2,1
"175",1,0,1,0,0,0,0,1,1,2
"176",0,0,1,1,1,0,0,0,2,1
"177",0,0,0,1,1,0,1,0,1,2
"178",1,0,1,0,0,0,0,1,1,2
"179",1,1,1,1,1,1,0,1,2,1
"180",1,1,0,0,0,1,0,0,2,1
"181",0,1,1,1,1,1,0,1,1,2
"182",0,1,1,0,0,0,0,1,1,2
"183",1,1,1,0,1,1,1,0,2,1
"184",1,0,0,1,0,1,0,1,1,2
"185",0,0,1,1,1,0,0,1,1,2
"186",0,1,1,1,1,1,1,1,1,2
"187",1,0,0,1,1,0,1,0,1,2
"188",1,1,0,1,0,0,0,1,2,1
"189",0,0,0,0,1,1,1,0,1,2
"190",0,1,1,1,0,0,0,1,1,2
"191",1,0,1,1,1,1,1,1,1,2
"192",1,0,1,1,0,0,0,0,1,2
"193",1,1,1,1,1,1,0,0,2,1
"194",1,0,0,1,1,1,0,0,1,2
"195",0,1,0,1,1,1,1,0,1,2
"196",0,1,0,1,1,1,1,0,1,2
"197",0,0,1,1,0,1,0,1,1,2
"198",0,1,0,1,1,1,1,0,1,2
"199",0,1,1,0,1,0,0,0,1,2
"200",1,1,1,0,1,0,0,0,2,1
"201",1,1,0,0,1,1,0,0,2,1
"202",1,1,0,0,1,0,0,1,2,1
"203",0,0,0,0,0,1,1,1,1,2
"204",0,1,0,0,1,1,0,1,1,2
"205",0,0,0,1,0,1,0,0,1,2
"206",1,1,0,0,1,1,1,1,2,1
"207",1,0,0,1,0,1,1,0,1,2
"208",0,1,0,0,1,1,1,1,1,2
"209",1,0,0,0,0,0,0,0,2,1
"210",0,1,1,0,0,1,0,1,1,2
"211",0,0,1,1,0,1,1,0,2,1
"212",0,1,1,1,1,1,1,1,1,2
"213",1,1,1,0,0,1,0,0,2,1
"214",1,1,0,0,0,0,1,0,2,1
"215",0,1,0,1,1,0,1,0,1,2
"216",1,0,1,0,1,0,1,0,1,2
"217",1,1,1,1,1,1,0,0,2,1
"218",0,0,1,1,1,1,0,1,1,2
"219",0,0,1,1,1,1,1,0,1,2
"220",1,1,1,0,1,0,0,1,2,1
"221",1,0,0,0,1,1,1,0,1,2
"222",0,1,0,0,1,1,1,0,1,2
"223",1,0,1,1,0,1,0,1,1,2
"224",0,0,1,1,0,1,0,0,1,2
"225",0,1,0,1,0,0,1,0,1,2
"226",0,1,1,0,0,1,1,1,1,2
"227",0,1,1,0,0,0,1,1,1,2
"228",1,1,0,1,0,1,1,1,2,1
"229",1,1,1,0,1,1,1,1,2,1
"230",1,0,0,0,1,1,0,1,1,2
"231",1,1,0,1,1,0,0,0,2,1
"232",1,0,0,0,1,1,1,0,1,2
"233",0,0,0,0,1,1,0,0,2,1
"234",1,0,1,0,1,1,0,0,1,2
"235",1,0,1,0,1,0,1,0,1,2
"236",0,0,0,0,1,1,1,1,1,2
"237",1,0,0,0,1,0,0,1,2,1
"238",1,1,1,0,1,1,1,1,2,1
"239",1,1,0,0,1,0,1,1,2,1
"240",1,1,0,1,0,0,0,1,2,1
"241",1,1,1,0,1,0,1,1,2,1
"242",1,1,0,0,1,0,0,1,2,1
"243",0,0,0,0,0,1,0,1,1,2
"244",1,0,1,0,1,0,0,1,1,2
"245",1,1,0,1,1,0,1,0,2,1
"246",1,1,1,1,0,0,1,1,2,1
"247",0,0,0,0,0,1,0,1,1,2
"248",1,0,0,0,0,0,1,0,1,2
"249",1,1,0,1,1,0,0,0,2,1
"250",1,1,0,0,0,0,1,1,2,1
"251",1,0,1,1,1,0,1,1,1,2
"252",1,0,0,1,1,0,0,0,1,2
"253",0,0,1,0,0,0,1,1,1,2
"254",0,1,0,1,1,1,0,1,1,2
"255",1,1,0,0,0,0,0,0,2,1
"256",0,0,0,1,1,1,0,0,1,2
"257",1,1,1,1,1,1,0,1,2,1
"258",0,1,1,0,1,1,0,0,1,2
"259",1,1,1,0,0,0,0,1,2,1
"260",1,0,0,1,0,0,1,0,2,1
"261",0,1,0,1,0,0,0,0,1,2
"262",0,0,1,1,1,0,1,1,1,2
"263",1,0,0,0,1,1,0,0,2,1
"264",1,0,1,1,1,1,0,0,1,2
"265",0,0,1,1,1,0,1,1,1,2
"266",1,1,1,1,0,0,1,0,2,1
"267",1,0,0,0,0,1,0,0,1,2
"268",1,0,0,0,1,1,1,0,1,2
"269",0,1,0,1,0,0,0,0,1,2
"270",1,0,0,0,0,1,1,1,1,2
"271",1,0,0,1,0,1,0,1,1,2
"272",0,0,0,1,1,0,1,1,1,2
"273",1,0,0,0,0,0,1,1,1,2
"274",0,1,0,0,0,1,1,1,1,2
"275",0,1,0,1,0,1,1,0,1,2
"276",1,1,0,1,1,1,1,0,2,1
"277",1,1,1,0,0,0,0,1,2,1
"278",0,1,1,0,1,1,1,1,1,2
"279",1,0,0,1,1,0,0,1,1,2
"280",0,1,1,0,0,1,1,0,2,1
"281",1,1,0,0,0,1,0,0,2,1
"282",0,0,0,0,0,0,1,1,1,2
"283",1,1,0,0,1,1,1,0,2,1
"284",1,1,1,0,0,1,1,1,2,1
"285",1,1,1,1,0,0,1,1,2,1
"286",1,0,0,1,0,1,1,0,1,2
"287",0,0,0,1,0,1,1,1,1,2
"288",1,0,0,1,1,1,0,1,1,2
"289",1,1,0,1,1,1,0,1,2,1
"290",0,0,1,1,0,0,1,1,1,2
"291",0,1,1,1,1,0,1,1,2,1
"292",1,1,0,0,1,1,1,1,2,1
"293",0,1,1,0,1,1,0,1,1,2
"294",0,0,1,0,1,0,0,1,1,2
"295",0,0,0,0,0,1,1,0,1,2
"296",1,0,1,0,0,1,0,1,2,1
"297",1,0,0,1,1,1,1,0,1,2
"298",1,1,1,0,0,1,0,1,2,1
"299",1,0,0,1,0,0,0,0,1,2
"300",1,0,1,1,1,1,1,0,1,2
"301",1,1,0,0,0,1,1,1,2,1
"302",0,1,1,0,1,0,1,0,2,1
"303",1,0,1,0,0,1,1,0,1,2
"304",0,0,1,0,1,0,0,0,1,2
"305",1,0,1,1,1,0,0,0,1,2
"306",1,0,0,0,1,0,0,0,1,2
"307",1,1,1,1,1,1,1,1,2,1
"308",1,1,1,0,0,1,1,1,2,1
"309",0,0,0,0,1,0,1,0,1,2
"310",0,1,1,1,0,1,1,0,1,2
"311",0,0,1,0,0,0,1,0,1,2
"312",0,0,0,0,1,0,0,0,1,2
"313",0,0,0,0,0,0,1,0,2,1
"314",0,1,0,1,1,0,1,1,1,2
"315",0,1,0,0,0,0,1,0,1,2
"316",1,0,1,1,0,1,1,0,1,2
"317",0,0,0,1,0,0,0,0,1,2
"318",0,1,1,0,0,0,0,1,1,2
"319",1,1,0,0,0,0,0,0,2,1
"320",0,0,0,1,1,0,1,0,1,2
"321",1,0,1,1,1,1,1,1,1,2
"322",0,0,0,1,1,0,1,0,1,2
"323",1,1,1,0,1,0,1,0,2,1
"324",1,1,0,1,1,1,0,0,2,1
"325",1,0,1,0,1,1,0,1,1,2
"326",0,0,1,1,1,0,0,1,1,2
"327",0,1,1,1,1,0,0,1,1,2
"328",0,1,1,1,1,1,1,0,1,2
"329",0,1,0,0,0,1,0,0,1,2
"330",1,0,0,1,0,0,0,1,1,2
"331",1,1,1,1,1,1,0,1,2,1
"332",1,0,1,1,0,1,1,1,1,2
"333",0,0,0,1,1,0,1,0,1,2
"334",0,0,0,1,0,0,1,1,1,2
"335",0,1,1,1,1,0,1,1,1,2
"336",0,0,1,1,1,1,1,0,1,2
"337",0,1,1,0,1,1,0,0,1,2
"338",1,1,0,0,0,0,0,0,2,1
"339",0,1,1,1,1,0,0,1,1,2
"340",1,0,1,0,1,1,1,0,2,1
"341",1,0,1,0,0,1,0,1,1,2
"342",1,0,0,0,0,0,1,1,1,2
"343",0,1,0,1,1,1,1,1,1,2
"344",0,0,0,0,0,0,0,1,1,2
"345",1,0,1,0,1,1,0,1,1,2
"346",1,1,1,0,1,0,0,1,2,1
"347",0,0,0,1,0,1,0,1,1,2
"348",0,1,0,0,1,1,0,0,1,2
"349",1,1,0,0,0,1,0,0,2,1
"350",1,0,1,0,1,0,1,1,1,2
"351",0,0,1,1,0,0,1,1,2,1
"352",1,1,0,1,0,0,1,1,2,1
"353",1,0,0,1,1,0,1,0,1,2
"354",1,0,0,1,1,0,0,1,1,2
"355",0,1,1,0,1,1,1,1,1,2
"356",1,1,0,1,0,0,0,0,2,1
"357",1,0,0,0,1,1,0,1,1,2
"358",0,1,1,0,1,1,0,0,1,2
"359",0,1,1,0,0,1,1,1,1,2
"360",1,0,1,0,0,0,0,1,1,2
"361",0,0,1,0,1,0,1,1,1,2
"362",0,0,0,1,0,1,1,1,1,2
"363",1,0,1,1,0,0,0,0,1,2
"364",1,0,0,0,1,1,0,0,1,2
"365",1,0,1,1,1,0,0,0,1,2
"366",0,1,1,1,1,1,0,0,1,2
"367",1,0,1,1,1,1,1,0,1,2
"368",1,0,0,0,0,0,1,1,1,2
"369",0,0,1,1,1,0,1,1,1,2
"370",1,0,0,1,0,1,1,0,1,2
"371",0,0,1,1,1,0,1,0,1,2
"372",0,0,0,1,1,1,1,1,1,2
"373",0,1,1,1,0,0,0,0,1,2
"374",0,0,0,1,0,1,1,0,1,2
"375",1,0,0,0,1,0,1,1,1,2
"376",0,0,0,0,0,1,1,1,1,2
"377",1,0,0,0,1,1,0,1,1,2
"378",0,0,0,0,1,0,1,0,1,2
"379",1,1,0,1,0,1,0,1,2,1
"380",1,1,0,1,1,1,0,1,2,1
"381",0,0,1,1,1,0,0,1,1,2
"382",0,0,0,0,1,0,0,0,1,2
"383",1,0,1,1,0,1,1,0,2,1
"384",0,1,0,1,1,1,0,0,1,2
"385",0,0,0,0,1,1,0,1,1,2
"386",0,0,1,0,0,1,0,1,1,2
"387",1,0,0,1,0,1,0,0,1,2
"388",1,1,0,1,0,0,1,1,2,1
"389",1,0,1,0,1,0,0,1,1,2
"390",0,1,1,1,1,0,0,0,1,2
"391",0,1,1,1,1,0,1,1,1,2
"392",0,1,1,0,1,1,0,1,1,2
"393",0,0,0,1,0,0,0,0,1,2
"394",0,1,1,1,0,0,0,0,1,2
"395",0,1,0,1,0,1,0,1,1,2
"396",1,1,1,1,0,0,0,0,2,1
"397",0,0,0,1,1,0,0,0,1,2
"398",1,0,1,0,1,1,0,0,1,2
"399",1,0,1,1,0,0,0,0,1,2
"400",0,0,1,1,0,1,0,1,1,2
"401",0,1,1,0,1,1,0,1,1,2
"402",0,1,1,0,0,1,1,1,1,2
"403",0,1,1,1,1,1,1,0,1,2
"404",0,1,1,0,0,0,1,0,1,2
"405",1,0,1,1,0,0,0,0,1,2
"406",0,1,0,0,1,0,0,1,1,2
"407",0,1,0,1,0,1,0,1,1,2
"408",0,1,0,0,0,1,1,1,1,2
"409",0,1,0,1,1,0,1,1,1,2
"410",1,1,0,0,0,0,0,0,2,1
"411",1,1,0,1,1,1,1,1,2,1
"412",0,1,0,0,0,1,0,0,2,1
"413",0,0,0,0,1,0,0,0,2,1
"414",0,0,1,1,1,0,1,1,2,1
"415",1,1,0,1,0,1,0,0,2,1
"416",0,0,0,1,1,1,0,1,1,2
"417",0,1,1,0,1,1,0,0,1,2
"418",1,0,0,0,1,1,0,0,1,2
"419",1,1,0,0,1,0,1,0,2,1
"420",0,0,0,1,1,1,1,1,1,2
"421",1,0,1,1,1,1,0,1,1,2
"422",1,1,0,0,0,1,0,0,2,1
"423",1,0,0,0,1,0,0,1,1,2
"424",1,1,0,0,0,1,1,1,2,1
"425",0,0,0,1,0,1,1,1,1,2
"426",1,0,0,1,1,1,1,1,1,2
"427",0,1,1,0,0,0,0,0,1,2
"428",1,1,1,1,0,1,1,1,2,1
"429",0,1,1,1,0,0,0,1,1,2
"430",0,1,0,0,1,0,1,1,2,1
"431",0,1,1,0,0,0,0,0,1,2
"432",0,1,0,0,1,0,0,0,1,2
"433",0,1,0,0,1,0,0,1,1,2
"434",0,0,0,0,0,0,0,0,1,2
"435",1,0,1,0,0,0,1,0,1,2
"436",0,0,0,1,1,0,0,0,1,2
"437",0,1,1,1,0,1,1,0,1,2
"438",0,0,0,0,1,1,1,0,1,2
"439",0,1,1,1,0,0,0,1,2,1
"440",0,0,0,1,1,0,0,1,1,2
"441",1,0,0,1,1,0,1,0,1,2
"442",0,0,1,1,1,0,1,1,1,2
"443",1,1,1,0,0,0,0,0,2,1
"444",1,0,1,1,0,1,1,1,1,2
"445",1,0,0,1,0,0,1,1,1,2
"446",1,1,1,1,0,1,1,0,2,1
"447",0,0,1,1,1,0,1,1,1,2
"448",0,0,0,0,0,0,1,1,2,1
"449",1,1,1,1,1,1,1,0,2,1
"450",1,0,1,1,1,0,0,0,1,2
"451",0,0,1,1,1,1,1,1,2,1
"452",1,1,1,0,1,0,1,1,2,1
"453",0,0,1,1,1,0,0,1,1,2
"454",0,1,1,1,1,0,0,1,1,2
"455",1,1,1,0,1,1,0,1,2,1
"456",1,1,1,0,0,0,1,1,2,1
"457",0,0,1,0,1,0,0,1,1,2
"458",0,1,0,1,0,1,0,0,1,2
"459",0,1,1,1,1,0,0,1,1,2
"460",1,0,0,1,1,1,1,1,1,2
"461",1,1,0,1,1,1,1,0,2,1
"462",1,1,0,0,1,0,1,1,2,1
"463",1,1,1,1,1,1,1,0,2,1
"464",1,0,1,1,1,0,0,1,1,2
"465",0,0,0,0,1,1,0,1,1,2
"466",1,1,1,1,1,0,1,1,2,1
"467",0,1,0,0,1,1,0,0,1,2
"468",0,0,0,1,0,0,1,1,1,2
"469",1,0,0,1,0,0,1,0,1,2
"470",1,1,1,0,0,0,1,0,2,1
"471",0,1,1,0,0,0,0,1,1,2
"472",1,1,0,1,0,1,0,1,2,1
"473",1,1,0,1,1,0,1,0,2,1
"474",0,1,0,1,1,0,1,0,1,2
"475",1,1,1,1,0,0,0,1,2,1
"476",1,0,1,0,1,0,0,0,1,2
"477",1,0,1,0,1,0,0,1,1,2
"478",0,0,1,1,0,0,1,0,1,2
"479",1,0,1,1,1,1,0,0,1,2
"480",1,1,0,0,1,0,1,1,2,1
"481",1,1,0,1,0,1,1,0,2,1
"482",1,0,1,1,0,0,1,1,1,2
"483",0,1,0,0,0,0,1,0,1,2
"484",1,0,0,1,0,1,1,1,1,2
"485",1,0,1,0,0,0,1,0,1,2
"486",0,1,0,1,0,1,0,1,1,2
"487",0,0,1,0,1,1,1,1,1,2
"488",1,0,0,0,0,1,1,0,2,1
"489",0,1,1,0,0,1,1,0,1,2
"490",1,0,0,0,1,1,0,1,1,2
"491",1,0,1,0,0,1,1,0,1,2
"492",0,0,0,1,0,0,0,0,1,2
"493",0,1,1,0,0,1,1,1,1,2
"494",0,0,0,1,1,1,1,0,1,2
"495",0,1,1,1,1,0,1,1,1,2
"496",0,1,1,1,0,0,0,1,1,2
"497",0,1,0,1,0,0,0,1,1,2
"498",1,0,1,0,0,1,0,0,2,1
"499",0,0,1,1,0,0,1,0,2,1
"500",1,0,0,1,0,1,0,0,1,2
"501",1,1,1,1,0,1,0,0,2,1
"502",1,1,1,1,0,0,0,0,2,1
"503",1,1,1,1,0,0,0,1,2,1
"504",1,0,1,0,0,0,1,0,1,2
"505",0,0,1,0,0,0,0,0,1,2
"506",1,0,0,1,0,1,0,0,1,2
"507",0,0,1,1,1,0,0,1,1,2
"508",1,0,0,0,0,1,0,1,1,2
"509",0,1,1,1,0,1,1,1,1,2
"510",0,1,1,0,1,1,1,0,1,2
"511",1,0,1,0,0,1,1,1,1,2
"512",0,0,0,0,0,1,0,1,1,2
"513",0,0,0,1,1,1,1,1,1,2
"514",1,1,0,1,0,1,1,1,2,1
"515",0,1,0,0,0,0,1,0,1,2
"516",0,0,1,1,0,1,1,0,1,2
"517",0,0,0,1,0,0,1,1,1,2
"518",0,1,1,0,1,1,1,0,1,2
"519",1,1,1,0,1,1,1,1,2,1
"520",0,0,1,1,0,0,0,1,1,2
"521",1,0,1,1,1,0,0,0,1,2
"522",0,0,1,1,0,0,0,0,1,2
"523",0,0,0,1,1,0,0,0,2,1
"524",1,0,0,1,0,1,0,1,1,2
"525",0,0,0,1,0,1,1,0,1,2
"526",0,1,0,0,1,0,1,1,1,2
"527",0,0,0,1,0,0,0,0,1,2
"528",1,1,0,0,0,1,1,0,2,1
"529",1,0,0,0,1,0,0,1,1,2
"530",0,0,1,1,1,0,0,0,1,2
"531",0,1,0,0,0,0,0,1,1,2
"532",1,1,0,1,1,1,0,0,2,1
"533",1,1,1,1,1,1,1,0,2,1
"534",0,1,0,0,1,1,1,1,1,2
"535",0,0,0,1,1,1,0,0,1,2
"536",0,1,0,0,0,1,1,1,1,2
"537",1,1,0,1,0,0,1,1,2,1
"538",1,1,1,0,0,1,0,0,2,1
"539",0,1,1,1,1,0,1,1,1,2
"540",0,0,1,0,0,1,1,0,1,2
"541",0,1,0,1,1,0,1,1,1,2
"542",0,1,0,0,1,0,0,1,1,2
"543",0,0,1,0,1,0,0,1,1,2
"544",0,1,1,0,0,0,1,1,1,2
"545",0,1,1,0,0,0,1,0,1,2
"546",1,0,1,0,1,1,0,1,1,2
"547",0,0,1,1,0,1,1,1,1,2
"548",1,1,1,1,0,1,0,0,2,1
"549",0,1,1,1,1,1,0,0,1,2
"550",1,0,0,1,0,0,1,0,1,2
"551",1,1,1,1,0,1,0,1,2,1
"552",1,0,0,0,1,0,0,0,1,2
"553",1,0,0,1,1,1,1,0,1,2
"554",0,1,0,0,1,0,0,0,1,2
"555",0,0,0,1,0,0,1,1,1,2
"556",1,0,0,0,1,1,0,0,1,2
"557",1,0,1,0,0,1,0,0,1,2
"558",0,1,1,0,1,0,1,0,1,2
"559",0,1,0,1,1,0,0,0,1,2
"560",0,0,0,1,1,1,0,1,1,2
"561",1,0,1,1,0,0,0,1,1,2
"562",0,1,0,1,0,1,0,1,1,2
"563",1,1,0,0,1,1,1,0,2,1
"564",1,1,1,0,1,0,1,1,2,1
"565",1,0,0,0,0,1,0,0,2,1
"566",0,0,0,0,0,0,0,1,1,2
"567",1,1,0,0,1,1,1,0,2,1
"568",0,0,1,0,0,1,1,1,1,2
"569",1,1,1,1,0,1,1,0,2,1
"570",0,0,1,1,1,0,1,1,1,2
"571",0,1,1,1,0,1,1,0,1,2
"572",1,0,1,0,1,1,0,0,1,2
"573",1,0,1,0,1,0,1,0,2,1
"574",0,1,0,1,1,1,0,1,1,2
"575",1,0,1,0,1,1,1,1,1,2
"576",0,1,0,0,1,1,0,1,2,1
"577",1,0,1,0,0,1,0,0,1,2
"578",1,0,0,1,1,0,1,1,1,2
"579",0,0,0,1,1,1,1,0,1,2
"580",0,0,1,0,1,1,1,0,1,2
"581",0,1,0,1,0,1,0,1,1,2
"582",1,0,0,0,0,0,0,0,2,1
"583",0,0,0,0,1,1,0,1,1,2
"584",0,1,1,1,0,0,1,0,1,2
"585",1,0,0,0,1,0,0,1,1,2
"586",1,0,0,0,0,1,0,1,1,2
"587",0,1,0,0,0,0,1,0,1,2
"588",1,1,1,0,0,1,1,1,2,1
"589",0,1,0,1,1,0,0,1,1,2
"590",1,1,1,1,0,0,1,1,2,1
"591",0,1,0,0,1,0,0,1,1,2
"592",1,1,0,1,0,0,1,0,2,1
"593",1,0,0,0,0,0,1,0,1,2
"594",0,0,0,0,1,0,0,1,1,2
"595",0,1,0,1,1,1,1,1,1,2
"596",1,0,1,1,1,0,0,1,1,2
"597",0,0,0,1,0,0,1,0,1,2
"598",1,1,0,1,0,0,1,1,2,1
"599",1,1,0,0,1,1,0,0,2,1
"600",0,0,0,0,0,1,1,1,1,2
"601",1,0,1,1,0,0,0,1,1,2
"602",1,1,1,1,1,1,0,1,2,1
"603",1,1,0,1,1,0,1,1,2,1
