"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"73",1,0,0,0,0,1,0,0,1,2
"74",0,0,0,1,0,0,1,1,2,1
"75",1,0,1,0,0,0,1,0,1,2
"76",0,1,0,1,1,0,1,1,1,2
"77",0,0,1,0,0,1,0,1,1,2
"78",0,0,1,0,0,1,0,0,1,2
"79",0,1,0,1,0,1,1,0,1,2
"80",0,0,0,1,1,1,0,1,1,2
"81",0,1,0,1,0,1,1,0,1,2
"82",0,0,0,0,1,1,0,0,1,2
"83",0,0,1,0,0,1,1,0,1,2
"84",0,0,1,0,0,1,0,1,1,2
"85",1,0,1,0,1,1,1,0,1,2
"86",1,0,0,1,1,0,1,0,1,2
"87",1,1,1,1,0,1,0,0,2,1
"88",1,1,1,1,1,1,1,1,2,1
"89",1,0,0,0,1,1,0,0,1,2
"90",0,0,0,0,0,0,1,1,1,2
"91",0,0,0,1,1,1,1,1,1,2
"92",0,0,1,1,1,0,1,1,1,2
"93",0,1,0,0,0,0,1,1,1,2
"94",1,0,0,1,1,0,0,0,1,2
"95",1,1,1,1,0,0,1,1,2,1
"96",1,0,0,1,1,1,0,1,1,2
"97",0,1,1,1,1,1,0,0,1,2
"98",0,0,0,1,1,1,1,0,1,2
"99",0,1,1,0,0,0,1,1,1,2
"100",0,1,1,0,0,1,1,0,1,2
"101",1,1,1,1,1,1,0,0,2,1
"102",0,1,1,1,0,1,1,1,1,2
"103",0,0,1,0,0,1,1,0,1,2
"104",0,0,0,1,0,0,0,0,1,2
"105",1,1,0,1,0,0,1,1,2,1
"106",0,0,0,0,1,1,1,1,1,2
"107",0,1,1,1,1,0,0,1,1,2
"108",1,0,0,1,0,1,0,1,1,2
"109",1,0,0,0,1,0,1,0,1,2
"110",1,1,1,1,1,1,1,0,2,1
"111",0,1,0,0,0,0,0,1,1,2
"112",0,1,0,0,0,1,1,0,1,2
"113",0,1,0,0,0,1,0,1,1,2
"114",1,1,0,1,0,1,1,1,2,1
"115",1,0,0,0,1,0,1,0,1,2
"116",1,0,1,1,1,1,1,1,1,2
"117",1,1,0,1,1,1,1,1,2,1
"118",0,1,1,1,0,1,1,1,1,2
"119",1,1,0,1,0,0,0,1,2,1
"120",1,0,1,0,0,1,0,0,2,1
"121",0,1,1,1,0,1,0,0,2,1
"122",1,0,0,0,1,1,1,1,1,2
"123",0,0,0,1,1,0,0,1,1,2
"124",0,0,0,1,1,1,0,0,1,2
"125",1,1,1,1,0,0,0,1,2,1
"126",1,1,1,0,0,1,0,1,2,1
"127",1,1,1,1,0,1,1,1,2,1
"128",0,1,1,0,1,0,0,1,1,2
"129",0,1,0,1,1,1,1,0,1,2
"130",0,1,1,1,0,0,1,0,1,2
"131",0,1,0,1,1,1,0,0,1,2
"132",0,0,1,1,1,1,1,0,1,2
"133",1,1,1,1,1,0,1,1,2,1
"134",1,0,0,0,0,1,0,0,1,2
"135",0,0,0,0,1,1,1,1,1,2
"136",1,1,0,0,0,1,0,0,2,1
"137",0,0,1,1,1,0,1,0,1,2
"138",1,1,1,0,1,0,1,0,2,1
"139",1,1,1,0,1,1,0,0,2,1
"140",0,1,1,1,0,0,0,1,2,1
"141",0,1,0,1,1,1,0,0,1,2
"142",1,1,1,1,1,0,0,0,2,1
"143",1,0,1,1,1,1,0,0,1,2
"144",0,0,0,1,0,1,1,1,1,2
"145",1,0,0,1,1,1,1,0,1,2
"146",1,0,0,1,1,1,1,1,1,2
"147",0,1,0,1,0,0,1,0,1,2
"148",1,0,0,0,0,0,0,0,1,2
"149",0,0,1,1,1,1,0,1,1,2
"150",1,1,0,0,0,1,0,1,2,1
"151",1,1,1,1,1,1,1,0,2,1
"152",0,0,1,0,1,0,0,0,1,2
"153",0,0,0,1,0,0,0,1,1,2
"154",1,0,0,1,0,1,0,0,1,2
"155",1,0,1,0,0,1,0,0,1,2
"156",0,0,0,0,0,0,0,1,1,2
"157",1,1,1,1,1,0,0,0,2,1
"158",1,0,1,0,0,0,0,0,1,2
"159",1,1,0,1,1,1,1,1,2,1
"160",1,1,0,0,0,1,0,0,2,1
"161",0,1,1,1,1,0,1,1,1,2
"162",0,1,1,0,0,1,1,1,1,2
"163",1,0,1,0,0,1,0,1,2,1
"164",0,1,0,1,0,1,0,1,1,2
"165",1,1,1,1,0,0,0,0,2,1
"166",0,1,1,0,1,1,1,0,1,2
"167",1,0,0,0,0,1,1,1,1,2
"168",1,0,1,1,1,1,0,0,1,2
"169",1,0,1,0,0,0,1,1,1,2
"170",0,1,0,0,0,1,0,1,1,2
"171",0,1,0,1,1,0,1,0,1,2
"172",1,1,1,1,1,0,0,1,2,1
"173",0,0,0,1,0,0,1,0,1,2
"174",0,0,1,0,0,1,0,1,2,1
"175",0,1,1,0,1,0,1,0,1,2
"176",1,0,0,0,1,1,0,0,1,2
"177",1,0,1,0,1,0,0,0,2,1
"178",1,1,0,0,1,1,0,1,2,1
"179",0,0,1,0,0,0,1,0,1,2
"180",0,1,1,1,0,0,0,1,1,2
"181",1,0,0,1,1,0,0,0,1,2
"182",0,0,0,1,0,0,1,0,1,2
"183",1,0,1,0,0,1,0,1,1,2
"184",0,0,1,0,0,0,1,1,1,2
"185",1,0,0,0,0,1,0,1,1,2
"186",0,0,0,0,1,1,1,1,1,2
"187",1,1,1,0,0,1,1,0,2,1
"188",1,0,0,0,1,0,0,0,1,2
"189",1,1,0,1,0,0,0,0,2,1
"190",0,1,0,0,1,1,1,1,2,1
"191",0,1,1,1,0,1,0,1,1,2
"192",0,1,0,1,0,0,1,1,2,1
"193",1,1,0,0,1,0,1,1,2,1
"194",1,0,1,1,0,1,1,1,1,2
"195",0,0,1,1,0,0,0,0,1,2
"196",0,0,1,0,1,0,0,0,2,1
"197",0,1,0,0,0,1,1,0,1,2
"198",0,1,1,1,0,0,0,0,1,2
"199",1,1,0,0,0,1,0,1,2,1
"200",0,0,1,0,0,1,0,1,1,2
"201",1,0,0,1,1,1,1,1,1,2
"202",1,1,0,0,0,0,0,1,2,1
"203",0,0,0,1,1,1,0,0,2,1
"204",1,1,0,1,1,0,1,1,2,1
"205",1,1,0,1,1,0,0,1,2,1
"206",0,1,1,1,1,1,1,0,1,2
"207",1,0,1,0,0,0,0,0,1,2
"208",0,0,0,1,0,1,1,0,1,2
"209",0,0,0,1,0,0,0,1,1,2
"210",0,1,1,1,1,1,1,1,1,2
"211",0,1,1,1,1,1,0,1,1,2
"212",0,1,1,0,1,1,1,0,1,2
"213",0,0,0,1,0,0,0,0,1,2
"214",0,1,0,0,1,1,0,0,1,2
"215",1,1,0,1,0,0,1,0,2,1
"216",0,0,1,1,1,0,1,1,1,2
"217",1,0,1,0,1,0,0,0,1,2
"218",0,1,1,1,0,1,0,0,1,2
"219",0,1,0,0,1,1,1,0,1,2
"220",1,0,1,0,0,1,0,1,1,2
"221",1,0,1,1,0,1,1,0,1,2
"222",0,0,0,0,0,0,1,0,1,2
"223",0,0,0,0,0,0,1,1,2,1
"224",1,0,0,1,1,1,0,0,1,2
"225",1,1,1,0,0,0,0,1,2,1
"226",1,1,0,1,0,1,0,1,2,1
"227",0,0,1,0,0,1,0,0,1,2
"228",1,1,1,1,0,1,0,0,2,1
"229",1,0,0,1,0,0,1,0,1,2
"230",1,1,1,1,0,1,0,0,2,1
"231",1,1,1,0,1,1,1,0,2,1
"232",1,0,1,0,0,1,0,0,1,2
"233",0,1,0,1,1,0,1,0,1,2
"234",0,1,1,0,0,0,0,1,1,2
"235",1,0,1,0,1,0,1,0,1,2
"236",1,0,1,0,1,1,0,0,1,2
"237",1,1,1,0,0,0,0,1,2,1
"238",1,0,1,0,0,0,0,0,1,2
"239",0,1,1,1,1,0,0,0,1,2
"240",1,0,1,1,0,1,1,0,1,2
"241",1,1,0,1,0,1,0,0,2,1
"242",0,1,1,0,1,1,0,0,1,2
"243",0,0,0,0,0,0,0,0,1,2
"244",1,0,1,0,1,1,0,0,1,2
"245",0,0,0,1,1,1,0,1,1,2
"246",1,0,1,1,0,1,1,1,1,2
"247",1,1,1,1,1,0,1,0,2,1
"248",0,0,0,1,1,1,0,0,1,2
"249",0,0,0,1,0,0,0,1,2,1
"250",0,1,0,1,0,0,0,0,1,2
"251",1,0,1,1,0,0,0,1,1,2
"252",1,1,1,0,1,1,1,0,2,1
"253",1,0,1,0,1,1,0,0,1,2
"254",0,0,0,1,1,0,0,1,1,2
"255",0,0,0,0,1,0,1,0,2,1
"256",0,1,1,1,0,1,1,0,1,2
"257",1,1,0,0,0,0,0,1,2,1
"258",0,0,0,0,1,0,0,0,1,2
"259",1,1,0,0,1,0,0,1,2,1
"260",1,1,1,1,0,0,0,1,2,1
"261",0,0,0,1,0,1,1,0,1,2
"262",1,1,1,1,1,0,1,0,2,1
"263",0,1,1,0,1,1,0,0,1,2
"264",1,1,1,1,0,0,1,0,2,1
"265",1,1,1,1,0,0,0,1,2,1
"266",0,1,1,0,1,1,0,1,1,2
"267",0,1,0,0,0,0,1,0,1,2
"268",1,0,1,1,0,0,0,1,1,2
"269",1,1,1,0,0,0,0,0,2,1
"270",0,1,0,1,1,0,0,0,1,2
"271",0,0,0,1,0,1,0,0,1,2
"272",1,1,0,1,0,0,0,0,2,1
"273",1,1,1,1,1,1,0,0,2,1
"274",0,1,0,0,1,0,1,0,1,2
"275",0,1,0,1,0,0,0,0,1,2
"276",0,0,1,0,0,1,0,1,1,2
"277",1,0,0,1,0,1,1,1,1,2
"278",0,0,0,0,1,1,1,0,1,2
"279",0,0,1,0,1,1,1,0,1,2
"280",0,1,0,1,0,0,1,1,1,2
"281",0,0,0,1,0,1,1,1,1,2
"282",0,1,0,0,0,1,1,0,1,2
"283",0,1,1,0,0,1,0,0,1,2
"284",1,1,0,1,0,0,0,1,2,1
"285",0,0,1,0,1,0,1,0,1,2
"286",1,0,1,0,0,0,0,0,2,1
"287",1,0,0,1,1,0,0,0,1,2
"288",1,0,0,0,1,0,1,1,2,1
"289",1,1,0,1,0,1,1,0,2,1
"290",1,0,0,1,0,0,1,0,2,1
"291",1,1,1,0,0,0,1,0,2,1
"292",0,1,1,1,1,1,0,0,1,2
"293",0,0,0,1,0,1,0,1,2,1
"294",0,0,1,1,0,0,1,0,1,2
"295",0,1,1,0,1,0,0,1,2,1
"296",0,0,0,0,1,1,0,1,1,2
"297",0,0,0,0,0,0,1,1,1,2
"298",0,0,0,0,1,1,0,0,1,2
"299",0,1,1,1,1,1,0,1,1,2
"300",1,0,1,0,1,0,0,0,1,2
"301",1,1,0,0,0,0,0,0,2,1
"302",1,1,1,1,1,1,1,0,2,1
"303",0,0,0,1,1,1,0,0,1,2
"304",0,0,1,0,0,0,0,0,1,2
"305",1,0,1,1,0,0,0,1,1,2
"306",0,1,1,0,0,1,0,1,1,2
"307",0,1,0,0,1,1,0,0,1,2
"308",0,0,1,0,0,1,0,1,1,2
"309",0,0,1,0,0,1,1,0,1,2
"310",0,1,1,1,0,0,1,1,1,2
"311",1,1,1,0,1,1,0,0,2,1
"312",1,0,0,0,1,0,0,0,1,2
"313",1,1,0,1,1,1,1,1,2,1
"314",0,0,0,0,1,0,1,0,2,1
"315",1,1,0,1,0,1,1,0,2,1
"316",1,0,1,0,0,1,0,1,1,2
"317",0,0,1,1,1,1,0,0,1,2
"318",0,0,0,1,1,0,0,0,2,1
"319",1,1,1,1,1,0,0,0,2,1
"320",0,0,0,0,0,1,1,1,1,2
"321",1,0,0,0,0,0,1,0,1,2
"322",1,1,1,1,1,1,1,0,2,1
"323",0,0,0,1,1,1,0,1,2,1
"324",1,0,0,0,1,0,1,1,1,2
"325",0,1,0,1,1,1,1,1,1,2
"326",1,1,1,1,1,0,1,0,2,1
"327",1,1,0,0,0,1,0,0,2,1
"328",1,0,1,0,0,1,1,0,1,2
"329",1,0,0,1,1,1,0,1,2,1
"330",1,1,0,1,1,0,1,1,2,1
"331",0,1,1,1,0,0,0,1,1,2
"332",1,1,1,1,1,1,1,1,2,1
"333",0,1,1,1,1,1,1,0,1,2
"334",0,1,0,0,1,0,0,0,1,2
"335",0,0,1,0,0,1,1,1,1,2
"336",1,1,1,1,0,0,1,0,2,1
"337",0,0,0,0,1,0,0,0,2,1
"338",0,1,0,0,0,0,0,0,1,2
"339",0,0,0,1,1,1,0,0,1,2
"340",1,1,0,0,1,0,1,1,2,1
"341",0,0,1,1,1,1,0,1,1,2
"342",1,1,0,1,1,1,1,1,2,1
"343",1,1,1,1,1,0,1,0,2,1
"344",1,0,0,0,1,0,1,1,1,2
"345",1,0,0,0,0,0,0,1,1,2
"346",1,0,0,1,0,1,0,1,1,2
"347",0,1,1,0,1,1,1,0,1,2
"348",1,1,1,0,0,0,0,0,2,1
"349",1,0,0,1,0,0,1,0,1,2
"350",1,0,1,0,0,0,1,1,2,1
"351",1,1,0,0,1,1,0,0,2,1
"352",0,1,1,1,1,1,0,0,2,1
"353",1,0,0,0,1,0,0,1,1,2
"354",1,1,0,1,0,0,1,1,2,1
"355",0,0,1,1,1,0,0,0,1,2
"356",1,1,0,0,1,1,0,0,2,1
"357",0,0,1,1,1,0,1,1,1,2
"358",1,1,0,0,1,0,0,0,2,1
"359",1,1,0,1,1,1,0,1,2,1
"360",1,1,0,1,1,0,1,1,2,1
"361",0,1,1,0,0,1,1,1,1,2
"362",1,0,0,0,0,0,1,0,2,1
"363",1,0,1,1,0,1,0,0,1,2
"364",0,0,0,1,0,1,1,0,1,2
"365",0,0,1,0,1,0,0,0,1,2
"366",0,0,0,1,1,0,0,1,2,1
"367",1,1,1,1,0,0,0,1,2,1
"368",1,1,1,1,1,1,1,0,2,1
"369",1,0,1,1,0,1,1,1,1,2
"370",0,1,1,0,1,0,1,0,1,2
"371",1,0,0,1,1,1,1,1,1,2
"372",1,0,1,1,1,1,0,0,1,2
"373",0,1,0,0,1,0,1,1,1,2
"374",0,0,0,0,1,0,1,1,1,2
"375",1,1,1,0,1,0,0,0,2,1
"376",0,0,1,1,0,0,0,0,1,2
"377",0,0,0,1,1,1,1,1,1,2
"378",0,0,0,0,0,1,0,1,1,2
"379",1,1,1,0,1,0,1,0,2,1
"380",1,0,1,1,0,1,1,0,1,2
"381",1,1,1,1,1,1,1,0,2,1
"382",0,0,1,0,0,0,0,0,1,2
"383",1,0,1,0,0,1,0,1,1,2
"384",0,1,0,0,1,0,0,0,1,2
"385",1,0,1,1,0,0,1,0,1,2
"386",1,0,1,0,0,1,0,0,2,1
"387",1,0,1,0,0,1,0,0,1,2
"388",0,0,0,1,0,0,0,0,1,2
"389",0,0,1,1,1,0,0,0,1,2
"390",0,0,0,0,1,0,0,0,2,1
"391",0,1,0,0,0,1,1,1,1,2
"392",0,1,0,0,0,0,0,1,1,2
"393",1,0,1,1,0,1,0,0,1,2
"394",1,0,0,1,0,1,0,1,1,2
"395",0,0,1,0,0,0,1,1,1,2
"396",0,0,0,1,0,0,0,1,2,1
"397",1,1,1,0,0,0,0,1,2,1
"398",1,1,0,1,0,1,1,0,2,1
"399",1,1,1,1,0,0,0,0,2,1
"400",0,1,1,0,0,0,1,1,1,2
"401",1,0,0,0,1,0,1,1,1,2
"402",0,1,1,1,1,0,0,1,1,2
"403",1,0,1,1,1,1,1,1,1,2
"404",1,0,1,0,0,0,1,1,1,2
"405",1,0,1,0,0,1,0,0,1,2
"406",1,0,0,1,1,0,1,1,2,1
"407",0,0,0,0,1,0,0,0,1,2
"408",0,0,1,0,0,1,1,1,1,2
"409",0,1,0,0,1,0,0,1,1,2
"410",1,0,1,0,1,0,1,0,1,2
"411",1,1,1,1,0,1,1,0,2,1
"412",1,0,0,0,1,1,0,1,1,2
"413",0,0,0,1,0,1,1,0,1,2
"414",1,0,0,1,1,1,1,1,1,2
"415",0,0,1,0,0,0,1,1,1,2
"416",1,0,1,0,0,0,1,0,1,2
"417",0,1,0,0,0,1,1,0,1,2
"418",1,1,0,1,1,0,1,0,2,1
"419",1,1,1,1,1,0,0,0,2,1
"420",1,0,0,0,1,0,1,0,1,2
"421",0,0,1,1,1,0,1,1,1,2
"422",0,0,1,1,1,0,1,1,1,2
"423",0,1,0,1,1,0,1,1,1,2
"424",0,1,1,1,1,1,0,1,1,2
"425",0,1,0,0,1,1,0,0,1,2
"426",0,0,1,1,1,1,0,1,1,2
"427",0,1,0,0,1,1,0,0,1,2
"428",0,1,0,0,0,0,0,0,1,2
"429",1,0,0,1,1,0,0,1,1,2
"430",0,0,1,1,1,1,1,1,1,2
"431",0,0,1,0,1,0,0,0,1,2
"432",1,0,1,1,1,1,0,1,1,2
"433",0,1,1,0,1,1,0,1,1,2
"434",1,0,0,0,0,0,0,1,1,2
"435",0,1,0,1,1,1,0,1,1,2
"436",0,0,0,1,0,1,0,0,1,2
"437",1,0,0,1,0,0,0,0,1,2
"438",0,1,0,1,1,1,0,0,1,2
"439",1,1,1,1,1,0,1,0,2,1
"440",1,0,0,1,1,0,1,1,1,2
"441",1,0,1,0,1,0,0,0,2,1
"442",0,1,0,1,1,0,0,0,1,2
"443",1,0,0,1,0,0,0,1,1,2
"444",1,0,0,0,1,0,1,0,2,1
"445",0,0,0,0,0,1,1,1,1,2
"446",0,0,1,0,1,1,1,0,1,2
"447",0,1,1,0,0,0,1,0,1,2
"448",0,1,0,0,1,0,0,1,1,2
"449",0,0,1,0,1,1,1,1,1,2
"450",0,0,1,0,1,1,1,1,1,2
"451",1,1,0,1,1,0,1,1,2,1
"452",0,0,1,1,1,0,1,1,1,2
"453",1,0,0,1,0,1,0,0,1,2
"454",1,0,0,1,0,0,1,1,1,2
"455",1,1,1,0,0,0,0,1,2,1
"456",0,1,0,1,0,0,1,1,1,2
"457",1,0,1,0,0,1,1,1,1,2
"458",0,0,1,1,0,1,1,0,1,2
"459",1,1,0,1,1,1,1,1,2,1
"460",1,0,1,0,1,0,0,0,1,2
"461",1,0,1,0,1,1,1,1,2,1
"462",1,0,0,0,0,1,1,1,1,2
"463",1,0,1,0,1,1,1,1,1,2
"464",0,1,0,1,0,1,0,1,1,2
"465",0,1,0,0,0,0,1,1,1,2
"466",0,1,1,1,0,1,1,0,1,2
"467",1,1,1,0,1,1,0,0,2,1
"468",0,0,0,1,1,0,1,1,1,2
"469",1,1,1,0,1,0,0,1,2,1
"470",0,1,0,1,1,0,1,0,1,2
"471",1,0,1,1,0,1,1,0,1,2
"472",1,1,0,0,1,1,0,1,2,1
"473",1,1,0,1,1,1,1,1,2,1
"474",1,1,0,0,0,1,0,0,2,1
"475",1,0,1,1,0,1,1,1,1,2
"476",1,0,0,1,1,1,0,1,1,2
"477",0,0,0,0,1,0,1,1,1,2
"478",0,0,1,1,1,1,0,0,1,2
"479",1,0,0,1,0,1,0,0,1,2
"480",0,1,1,1,1,0,1,1,1,2
"481",1,1,1,1,1,1,1,0,2,1
"482",0,1,1,0,1,1,1,0,1,2
"483",1,0,1,1,1,0,0,0,1,2
"484",1,0,0,0,1,1,1,1,1,2
"485",1,1,0,0,1,0,0,0,2,1
"486",0,0,0,0,1,0,1,1,1,2
"487",1,1,1,1,1,1,1,1,2,1
"488",1,1,1,1,1,1,0,0,2,1
"489",1,0,0,1,1,0,0,1,1,2
"490",1,0,0,0,0,1,0,0,1,2
"491",0,0,1,1,0,1,0,0,1,2
"492",1,0,0,0,0,0,0,1,1,2
"493",1,1,1,0,1,0,0,1,2,1
"494",1,0,1,1,1,1,0,1,1,2
"495",1,1,1,0,1,0,1,1,2,1
"496",1,0,0,0,1,1,0,1,2,1
"497",0,0,0,1,1,0,0,0,1,2
"498",1,0,0,0,1,1,1,1,1,2
"499",0,0,1,1,0,0,1,1,1,2
"500",0,0,1,1,0,0,0,0,1,2
"501",0,1,1,0,1,0,1,0,2,1
"502",1,1,1,1,0,1,0,1,2,1
"503",0,1,1,1,1,1,0,1,1,2
"504",0,1,1,1,0,0,1,0,1,2
"505",1,1,1,0,0,0,0,0,2,1
"506",0,0,1,0,1,1,1,0,1,2
"507",1,1,1,1,1,1,0,1,2,1
"508",0,0,0,1,1,0,1,1,2,1
"509",1,1,0,0,1,0,1,1,2,1
"510",1,1,1,1,0,1,1,0,2,1
"511",0,1,1,0,1,0,1,0,1,2
"512",1,0,0,0,0,0,1,1,1,2
"513",1,0,0,1,0,0,0,1,2,1
"514",1,0,1,0,1,1,0,1,1,2
"515",0,0,1,1,0,0,1,1,2,1
"516",1,0,0,1,0,0,1,1,1,2
"517",0,0,0,0,0,0,0,0,1,2
"518",1,0,1,0,1,1,0,0,1,2
"519",1,1,0,1,0,0,1,1,2,1
"520",1,1,0,0,0,1,1,1,2,1
"521",0,1,1,1,1,1,1,0,1,2
"522",1,0,1,0,0,0,0,1,1,2
"523",1,1,1,0,1,0,0,1,2,1
"524",1,1,1,0,1,1,0,1,2,1
"525",0,0,0,1,1,1,0,0,1,2
"526",1,0,0,0,0,1,0,1,1,2
"527",1,0,0,1,0,0,0,0,1,2
"528",0,0,0,0,1,0,1,1,1,2
"529",0,0,0,0,0,1,1,1,1,2
"530",1,0,0,1,1,1,0,1,1,2
"531",0,1,1,0,0,1,1,0,1,2
"532",0,0,1,1,1,0,0,1,1,2
"533",1,1,1,1,1,0,1,0,2,1
"534",0,0,1,0,1,1,1,1,2,1
"535",0,0,1,0,0,0,1,0,1,2
"536",0,0,1,0,1,0,1,1,1,2
"537",0,1,0,1,0,0,1,1,1,2
"538",1,0,1,0,1,0,0,1,1,2
"539",0,1,1,0,0,0,1,1,1,2
"540",0,1,0,1,0,1,0,1,1,2
"541",1,0,1,0,1,1,1,1,2,1
"542",1,1,0,1,0,0,1,0,2,1
"543",1,0,0,0,0,0,1,1,1,2
"544",1,1,0,0,1,1,1,1,2,1
"545",1,1,0,0,1,0,0,1,2,1
"546",0,1,0,0,1,0,0,1,1,2
"547",0,1,1,0,0,1,1,0,1,2
"548",0,0,0,0,0,1,1,0,1,2
"549",1,1,0,1,0,1,0,1,2,1
"550",0,0,0,1,0,0,0,1,1,2
"551",1,1,0,0,1,0,1,0,2,1
"552",0,1,1,1,1,0,0,0,1,2
"553",0,0,1,0,0,0,0,1,1,2
"554",0,1,0,0,1,1,1,1,1,2
"555",1,1,1,0,1,1,1,0,2,1
"556",0,1,1,1,0,1,0,1,1,2
"557",0,1,1,0,0,0,1,1,1,2
"558",1,1,1,0,0,0,0,1,2,1
"559",1,0,0,0,1,1,1,1,1,2
"560",0,0,1,1,0,1,0,1,1,2
"561",0,1,0,1,0,0,0,1,1,2
"562",1,0,1,0,0,0,0,1,1,2
"563",0,1,0,1,0,1,0,0,1,2
"564",1,1,0,0,0,0,1,1,2,1
"565",0,0,1,0,0,1,0,0,1,2
"566",0,0,1,1,0,0,1,1,1,2
"567",1,1,1,1,1,0,0,0,2,1
"568",1,0,1,1,1,0,0,1,1,2
"569",1,0,1,0,1,1,0,0,1,2
"570",1,1,0,0,1,1,1,0,2,1
"571",0,1,1,1,1,0,0,0,1,2
"572",0,0,1,1,0,1,1,1,1,2
"573",0,1,0,0,1,0,0,1,1,2
"574",1,1,0,0,1,1,1,1,2,1
"575",0,1,1,1,0,0,1,1,1,2
"576",1,1,1,0,0,1,0,1,2,1
"577",1,0,0,0,1,0,0,0,2,1
"578",1,0,1,1,1,0,0,0,1,2
"579",1,0,1,0,0,0,0,1,2,1
"580",1,1,0,1,1,1,1,1,2,1
"581",1,1,1,1,0,0,0,1,2,1
"582",1,1,1,1,1,0,1,1,2,1
"583",1,0,0,1,0,0,0,0,1,2
"584",0,1,1,1,0,0,1,0,1,2
"585",1,1,0,1,0,0,1,1,2,1
"586",0,1,1,0,0,1,1,1,1,2
"587",0,0,0,1,1,0,1,1,1,2
"588",0,1,1,1,1,1,1,0,1,2
"589",0,0,0,0,0,0,1,1,1,2
"590",1,1,0,1,1,0,1,1,2,1
"591",0,1,1,0,0,1,0,0,1,2
"592",1,0,0,0,1,0,1,1,1,2
"593",1,1,1,0,0,0,1,1,2,1
"594",0,1,1,0,1,0,1,1,1,2
"595",0,0,0,0,0,0,1,1,1,2
"596",0,1,0,1,1,1,1,0,1,2
"597",1,1,1,1,0,0,0,1,2,1
"598",0,0,1,0,0,0,1,1,1,2
"599",1,0,1,0,1,0,0,1,1,2
"600",0,0,1,0,1,0,1,1,1,2
"601",1,1,0,1,1,0,1,0,2,1
"602",1,0,1,0,1,1,0,0,1,2
"603",1,1,1,1,0,1,1,0,2,1
