"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"61",1,1,0,0,0,0,0,1,2,1
"62",0,0,1,1,0,0,1,0,1,2
"63",0,1,0,1,0,1,1,1,1,2
"64",0,1,1,0,0,0,0,1,1,2
"65",0,0,1,1,1,1,1,0,2,1
"66",0,0,0,1,0,0,0,1,1,2
"67",0,1,1,1,1,0,1,1,1,2
"68",1,0,1,1,1,0,1,0,1,2
"69",0,1,1,1,0,1,1,1,1,2
"70",1,0,1,1,1,1,0,1,1,2
"71",1,0,0,1,1,1,0,0,1,2
"72",1,1,0,1,0,0,1,1,2,1
"73",1,0,1,1,0,0,1,0,1,2
"74",1,1,1,1,1,1,0,0,2,1
"75",0,0,0,0,0,1,0,1,1,2
"76",0,1,1,1,0,0,0,0,1,2
"77",0,0,1,1,1,1,0,0,1,2
"78",0,0,1,0,1,0,1,1,1,2
"79",0,1,0,1,1,1,0,0,1,2
"80",1,1,1,1,0,1,0,0,2,1
"81",1,1,0,1,1,0,0,1,2,1
"82",1,1,0,0,1,0,0,0,2,1
"83",0,1,1,1,1,1,1,0,1,2
"84",0,0,1,0,1,1,1,0,1,2
"85",1,0,0,1,1,0,0,1,1,2
"86",0,1,1,1,0,1,0,1,1,2
"87",0,0,1,1,1,0,0,0,1,2
"88",1,0,1,0,0,1,1,0,1,2
"89",0,1,1,0,0,1,0,1,1,2
"90",0,1,1,1,0,0,1,1,1,2
"91",0,1,1,0,0,0,0,1,1,2
"92",0,0,0,0,1,1,0,0,1,2
"93",0,0,0,0,1,1,0,1,1,2
"94",0,1,1,0,1,0,0,0,1,2
"95",1,0,0,1,0,0,0,0,1,2
"96",1,1,1,1,0,1,0,0,2,1
"97",1,0,0,1,1,1,1,1,1,2
"98",1,0,1,0,1,0,0,1,1,2
"99",1,0,0,1,0,0,1,1,1,2
"100",1,0,0,1,1,0,1,0,1,2
"101",1,1,1,0,1,1,1,0,2,1
"102",0,1,1,0,1,0,0,1,1,2
"103",1,0,1,0,1,1,0,0,1,2
"104",0,0,0,0,0,0,0,1,1,2
"105",0,0,1,0,1,0,0,1,1,2
"106",0,1,1,1,1,1,1,1,1,2
"107",1,0,1,1,0,1,1,0,1,2
"108",1,0,0,1,0,1,1,1,1,2
"109",0,0,1,1,1,0,1,0,1,2
"110",0,1,1,1,1,0,0,0,1,2
"111",0,1,1,1,0,0,1,0,1,2
"112",0,0,0,0,1,1,1,0,1,2
"113",1,1,0,0,1,0,0,0,2,1
"114",0,0,1,1,1,1,0,1,1,2
"115",1,0,0,0,1,1,1,0,1,2
"116",0,0,0,1,1,0,0,0,2,1
"117",0,0,0,1,1,1,0,1,1,2
"118",0,1,0,0,1,0,1,0,1,2
"119",0,0,1,1,0,0,1,0,1,2
"120",0,1,0,0,1,1,0,0,1,2
"121",1,1,0,0,1,0,0,1,2,1
"122",1,1,0,1,0,1,1,1,2,1
"123",0,1,0,1,1,1,0,1,1,2
"124",1,1,0,0,0,1,1,1,2,1
"125",0,0,1,0,1,1,1,0,1,2
"126",0,0,1,0,1,0,0,1,1,2
"127",0,1,0,1,0,1,0,1,1,2
"128",1,0,0,1,0,0,0,0,1,2
"129",0,1,0,1,0,0,1,1,1,2
"130",0,1,0,1,0,1,0,1,1,2
"131",1,0,1,0,1,1,1,1,1,2
"132",0,0,0,1,0,1,0,1,1,2
"133",0,1,1,0,1,1,1,1,1,2
"134",1,1,0,0,1,1,1,1,2,1
"135",1,1,0,1,0,0,0,1,2,1
"136",1,0,0,1,0,1,1,0,1,2
"137",0,0,1,0,1,0,0,0,1,2
"138",0,0,1,1,1,1,0,0,1,2
"139",1,1,0,0,0,0,1,1,2,1
"140",0,1,1,1,1,1,0,0,1,2
"141",1,1,1,1,0,0,0,0,2,1
"142",0,1,1,0,0,0,1,0,2,1
"143",1,1,1,0,1,0,0,0,2,1
"144",0,0,0,1,0,0,1,1,1,2
"145",1,0,1,0,1,0,0,1,1,2
"146",1,0,0,0,1,1,1,1,1,2
"147",0,0,0,1,0,1,1,0,1,2
"148",1,1,0,1,1,0,1,1,2,1
"149",1,1,0,0,0,0,1,1,2,1
"150",0,1,0,0,0,1,1,0,1,2
"151",1,1,1,0,1,0,0,0,2,1
"152",0,0,0,0,0,1,0,1,1,2
"153",0,0,0,1,1,1,0,0,1,2
"154",0,1,1,0,0,1,1,1,1,2
"155",1,0,0,1,0,1,1,1,1,2
"156",1,0,0,1,0,0,0,1,1,2
"157",0,0,1,1,0,1,0,1,1,2
"158",0,1,1,0,1,1,0,0,1,2
"159",1,0,1,0,0,0,1,1,1,2
"160",0,0,1,0,1,1,1,1,1,2
"161",1,1,1,0,0,0,1,1,2,1
"162",0,0,0,1,0,1,1,1,2,1
"163",0,1,1,0,0,1,0,0,1,2
"164",1,1,1,0,0,1,1,0,2,1
"165",1,0,1,0,1,1,0,1,1,2
"166",0,0,1,1,1,0,1,0,1,2
"167",1,1,0,1,0,1,1,1,2,1
"168",1,0,1,1,0,0,0,1,1,2
"169",1,0,1,1,0,1,0,0,1,2
"170",0,1,1,0,0,0,0,0,1,2
"171",1,0,1,0,1,1,1,1,1,2
"172",0,0,1,0,0,0,0,1,1,2
"173",0,1,0,0,0,1,0,1,1,2
"174",0,0,0,0,1,0,1,0,1,2
"175",0,0,1,0,1,0,1,1,1,2
"176",1,1,0,0,0,0,1,1,2,1
"177",0,1,0,0,0,0,0,0,1,2
"178",1,0,0,1,1,1,1,1,1,2
"179",1,0,0,0,1,0,0,0,1,2
"180",0,1,0,0,0,1,0,1,2,1
"181",1,0,1,1,0,1,1,1,1,2
"182",0,1,0,0,1,1,0,0,1,2
"183",1,0,0,1,1,1,1,1,1,2
"184",0,1,0,1,1,0,0,1,1,2
"185",0,0,0,0,1,1,1,1,1,2
"186",0,1,0,1,0,1,0,1,1,2
"187",1,1,0,0,0,0,1,1,2,1
"188",1,1,1,1,0,0,1,1,2,1
"189",0,0,0,0,1,0,0,0,1,2
"190",0,0,0,1,0,1,1,1,1,2
"191",1,0,1,1,0,1,1,0,1,2
"192",0,1,1,1,0,0,1,0,1,2
"193",0,0,0,1,1,1,1,1,1,2
"194",1,0,1,1,1,0,0,0,2,1
"195",1,0,1,0,0,0,1,1,1,2
"196",0,1,0,1,0,1,0,0,1,2
"197",1,1,0,0,1,0,1,1,2,1
"198",0,0,0,0,1,0,1,1,1,2
"199",0,0,1,0,0,1,0,1,1,2
"200",1,0,1,0,0,1,1,1,1,2
"201",0,1,1,0,1,1,0,1,1,2
"202",1,0,1,1,1,0,0,0,1,2
"203",1,0,0,0,1,1,1,0,1,2
"204",1,1,0,0,0,1,1,1,2,1
"205",1,1,0,1,0,1,0,0,2,1
"206",1,0,1,1,1,1,1,0,1,2
"207",0,0,1,0,1,1,0,1,1,2
"208",1,0,1,1,1,0,0,0,1,2
"209",0,1,1,1,0,0,0,0,2,1
"210",1,1,0,0,0,0,0,1,2,1
"211",0,0,1,0,0,1,0,1,1,2
"212",1,1,1,1,1,0,0,1,2,1
"213",0,0,1,0,1,0,1,0,1,2
"214",1,1,1,0,0,0,0,1,2,1
"215",0,1,0,0,1,0,0,1,1,2
"216",0,0,0,1,0,0,0,0,1,2
"217",1,1,1,1,0,0,0,1,2,1
"218",0,1,1,1,0,0,0,0,1,2
"219",0,0,1,1,0,0,1,0,1,2
"220",0,1,1,0,0,1,0,1,1,2
"221",1,1,0,0,0,1,0,1,2,1
"222",1,1,1,1,1,1,0,0,2,1
"223",1,1,0,1,1,0,1,1,2,1
"224",0,0,1,0,0,0,1,0,1,2
"225",0,0,0,0,0,0,1,0,2,1
"226",0,0,0,0,1,1,1,0,1,2
"227",1,0,1,1,1,0,1,1,1,2
"228",0,0,1,0,0,0,0,0,1,2
"229",1,0,0,1,1,1,0,1,2,1
"230",0,0,0,1,1,1,0,0,1,2
"231",1,0,1,1,1,1,0,1,1,2
"232",1,1,1,0,1,1,0,0,2,1
"233",1,1,1,0,1,0,1,0,2,1
"234",0,0,1,1,1,0,1,0,1,2
"235",1,1,1,0,1,1,1,0,2,1
"236",0,1,0,1,0,1,1,1,1,2
"237",0,0,0,1,1,0,1,0,1,2
"238",0,0,0,1,0,0,1,1,1,2
"239",1,0,1,0,0,0,1,0,1,2
"240",1,1,1,0,1,1,1,0,2,1
"241",0,1,1,0,1,1,0,0,1,2
"242",0,1,0,0,1,1,0,1,1,2
"243",1,0,1,1,0,1,1,0,1,2
"244",0,1,0,1,0,1,0,1,1,2
"245",1,0,0,1,0,1,1,0,1,2
"246",1,0,1,0,0,0,1,1,1,2
"247",0,0,1,0,1,1,1,0,1,2
"248",1,0,0,1,1,1,0,0,1,2
"249",0,1,1,1,0,1,0,1,1,2
"250",0,0,0,1,1,1,0,1,1,2
"251",0,0,0,1,0,0,0,0,1,2
"252",1,0,0,0,0,0,0,1,1,2
"253",0,0,0,0,1,1,0,1,1,2
"254",1,1,1,0,1,1,1,0,2,1
"255",1,1,1,1,0,0,0,0,2,1
"256",0,1,0,1,0,0,0,1,2,1
"257",0,1,0,0,0,0,0,1,1,2
"258",1,1,0,0,1,1,1,0,2,1
"259",1,1,1,1,1,1,1,1,2,1
"260",0,0,0,0,0,1,0,0,1,2
"261",0,0,0,0,0,1,1,1,1,2
"262",0,0,0,1,1,0,1,1,1,2
"263",0,1,0,1,0,0,0,0,1,2
"264",1,0,1,1,0,0,0,0,1,2
"265",0,1,0,0,1,1,0,1,1,2
"266",1,1,0,0,1,0,0,0,2,1
"267",0,1,0,1,0,1,1,0,1,2
"268",0,0,1,1,0,1,1,0,1,2
"269",0,1,0,1,0,1,1,1,1,2
"270",1,1,0,1,0,0,1,1,2,1
"271",0,0,1,0,0,0,0,1,1,2
"272",0,0,0,0,1,1,0,1,1,2
"273",1,0,0,1,0,1,0,1,1,2
"274",1,1,1,0,0,1,0,0,2,1
"275",1,0,0,1,0,1,1,0,1,2
"276",1,1,1,0,1,0,1,0,2,1
"277",0,0,0,1,1,1,0,0,1,2
"278",1,1,1,1,0,0,1,1,2,1
"279",1,1,0,1,0,0,1,0,2,1
"280",1,1,0,0,0,0,0,1,2,1
"281",0,0,1,0,1,0,1,1,1,2
"282",1,1,0,0,0,1,1,0,2,1
"283",1,0,1,1,0,1,0,1,1,2
"284",0,0,0,0,0,1,1,0,1,2
"285",1,1,0,0,0,1,1,1,2,1
"286",0,1,1,0,1,0,1,1,1,2
"287",1,1,1,1,1,0,0,1,2,1
"288",0,0,0,0,1,0,1,1,1,2
"289",0,1,1,0,1,0,0,1,1,2
"290",0,1,1,1,0,0,1,0,1,2
"291",0,0,0,0,1,0,1,0,1,2
"292",1,0,0,0,1,1,0,1,1,2
"293",1,1,0,1,0,0,1,1,2,1
"294",1,0,1,0,0,0,1,0,1,2
"295",0,0,0,1,1,0,1,1,1,2
"296",0,0,1,1,0,0,1,1,1,2
"297",0,1,1,0,1,1,1,1,2,1
"298",0,1,0,1,1,0,0,1,1,2
"299",0,1,0,0,0,0,1,0,1,2
"300",1,0,0,1,0,0,1,0,1,2
"301",0,1,0,1,0,0,0,1,1,2
"302",1,1,1,0,0,1,0,1,2,1
"303",1,0,0,1,0,1,1,0,1,2
"304",1,0,0,1,1,0,1,1,1,2
"305",1,0,0,0,1,1,0,0,1,2
"306",0,0,1,0,0,0,0,1,1,2
"307",1,0,0,0,0,0,0,1,1,2
"308",1,0,1,0,0,1,1,0,1,2
"309",0,0,1,1,1,1,0,0,2,1
"310",0,0,1,0,0,1,0,1,1,2
"311",0,0,1,1,0,1,1,0,1,2
"312",1,0,0,1,1,0,1,0,1,2
"313",1,1,1,1,1,1,1,0,2,1
"314",1,0,0,0,1,1,0,0,2,1
"315",0,0,1,0,0,1,1,1,1,2
"316",0,1,1,1,0,1,1,0,1,2
"317",0,1,1,0,0,1,1,0,1,2
"318",0,1,1,1,1,1,0,1,2,1
"319",1,1,0,0,0,1,0,0,2,1
"320",0,0,1,0,0,1,1,0,1,2
"321",1,0,0,1,0,0,0,0,1,2
"322",0,1,0,0,1,0,0,1,1,2
"323",0,0,1,1,0,1,0,0,1,2
"324",1,1,0,1,0,0,0,1,2,1
"325",0,1,1,1,1,0,0,0,1,2
"326",1,1,0,0,1,1,0,1,2,1
"327",1,1,0,1,1,1,0,0,2,1
"328",1,1,1,0,1,1,1,0,2,1
"329",1,1,0,1,1,1,0,1,2,1
"330",1,0,1,1,0,1,0,0,1,2
"331",1,0,1,1,1,0,1,0,1,2
"332",1,1,0,0,0,1,1,1,2,1
"333",0,1,1,1,0,0,0,1,1,2
"334",0,1,1,0,1,1,0,1,1,2
"335",1,1,0,1,1,0,1,0,2,1
"336",0,0,1,1,1,0,1,1,1,2
"337",1,0,1,0,0,1,0,0,1,2
"338",0,1,1,0,0,0,1,0,1,2
"339",0,1,0,1,0,0,1,1,1,2
"340",1,1,1,0,0,1,1,1,2,1
"341",0,0,1,0,1,0,1,1,1,2
"342",0,0,1,0,1,1,0,0,1,2
"343",0,1,1,1,0,0,0,1,1,2
"344",0,0,1,0,1,1,0,0,1,2
"345",0,0,0,0,1,0,1,0,1,2
"346",0,0,1,1,0,0,0,0,1,2
"347",1,0,0,1,0,0,0,0,1,2
"348",1,0,0,0,1,1,1,1,1,2
"349",1,0,1,0,0,1,1,1,1,2
"350",0,1,1,0,0,0,0,1,1,2
"351",1,1,1,0,1,0,1,0,2,1
"352",0,1,0,0,0,0,1,1,1,2
"353",0,1,0,0,0,0,0,1,1,2
"354",0,1,1,1,1,0,1,0,1,2
"355",1,1,1,0,1,1,1,1,2,1
"356",0,0,1,1,1,0,0,0,1,2
"357",0,0,0,0,0,1,1,0,1,2
"358",1,1,1,0,0,1,1,1,2,1
"359",0,1,0,1,0,0,0,1,1,2
"360",0,1,1,1,0,1,0,1,1,2
"361",0,0,1,1,1,0,0,1,1,2
"362",1,1,0,0,0,0,0,1,2,1
"363",0,0,0,1,1,1,1,0,1,2
"364",1,1,0,1,1,0,1,0,2,1
"365",0,1,1,0,0,1,0,1,1,2
"366",1,0,0,1,0,0,0,1,1,2
"367",0,1,0,0,0,0,0,1,1,2
"368",0,1,0,1,1,1,0,1,1,2
"369",1,1,1,1,0,0,1,1,2,1
"370",1,0,1,1,1,1,1,1,1,2
"371",1,1,1,1,1,0,0,0,2,1
"372",0,0,1,1,1,1,0,1,1,2
"373",1,1,1,0,0,1,0,1,2,1
"374",1,1,1,0,1,0,0,1,2,1
"375",1,0,0,1,1,1,1,1,1,2
"376",1,0,0,1,1,0,0,1,1,2
"377",1,0,0,1,0,0,1,0,1,2
"378",0,1,0,1,0,1,1,0,1,2
"379",1,0,1,1,0,0,1,1,1,2
"380",0,0,0,1,0,0,0,1,1,2
"381",0,0,1,1,1,0,1,1,2,1
"382",0,1,1,0,1,0,1,0,2,1
"383",0,0,1,1,1,1,0,0,1,2
"384",1,1,0,1,0,1,1,0,2,1
"385",0,0,0,0,1,1,0,1,1,2
"386",1,1,1,0,1,1,1,1,2,1
"387",0,0,1,0,0,0,1,1,1,2
"388",1,0,0,1,0,0,0,1,1,2
"389",1,1,0,0,0,1,0,1,2,1
"390",1,1,0,0,1,1,0,1,2,1
"391",0,1,1,1,1,0,0,1,1,2
"392",0,1,0,0,1,0,0,0,2,1
"393",1,1,0,0,1,1,0,0,2,1
"394",1,0,0,0,0,0,1,0,1,2
"395",0,0,0,1,0,0,1,0,1,2
"396",0,0,0,1,0,1,0,1,1,2
"397",1,0,1,1,1,0,1,1,1,2
"398",0,0,0,1,1,0,0,1,1,2
"399",1,1,0,0,0,1,0,1,2,1
"400",0,1,0,0,0,1,1,1,1,2
"401",1,0,0,1,1,1,0,1,1,2
"402",1,1,0,0,1,0,0,1,2,1
"403",0,1,1,1,1,0,0,1,1,2
"404",1,0,0,0,0,1,0,1,1,2
"405",1,0,0,0,1,0,1,0,1,2
"406",1,1,1,0,0,1,0,1,2,1
"407",0,0,0,1,0,0,0,0,1,2
"408",1,0,0,0,1,1,0,1,1,2
"409",1,1,0,0,1,0,0,1,2,1
"410",1,1,0,0,1,1,0,0,2,1
"411",0,0,1,1,1,1,0,0,1,2
"412",0,1,0,1,1,0,1,1,1,2
"413",0,1,0,0,1,0,1,1,1,2
"414",1,1,1,0,0,1,1,0,2,1
"415",0,0,1,1,0,0,0,1,1,2
"416",0,1,1,1,1,1,1,1,1,2
"417",1,1,0,1,0,1,1,0,2,1
"418",1,0,0,1,0,1,0,1,2,1
"419",0,1,0,0,1,0,1,1,2,1
"420",0,0,0,0,0,0,0,1,1,2
"421",0,1,0,1,0,0,0,0,1,2
"422",1,0,1,1,1,1,0,0,1,2
"423",1,1,0,1,1,1,1,1,2,1
"424",1,1,0,1,1,1,1,0,2,1
"425",0,0,0,0,0,1,0,0,1,2
"426",1,0,0,0,0,0,1,0,1,2
"427",1,1,0,0,1,1,1,0,2,1
"428",1,1,0,1,0,1,0,1,2,1
"429",1,1,1,1,0,0,0,0,2,1
"430",1,0,1,1,0,1,0,1,1,2
"431",0,1,1,1,1,1,0,1,1,2
"432",1,0,0,0,0,0,1,0,1,2
"433",1,1,0,1,0,1,1,1,2,1
"434",0,1,0,0,0,1,0,0,1,2
"435",0,0,0,0,1,0,1,0,1,2
"436",1,1,1,0,1,0,1,0,2,1
"437",1,1,1,1,1,1,1,1,2,1
"438",0,1,1,0,0,1,0,1,1,2
"439",1,1,1,0,1,0,1,0,2,1
"440",0,1,1,1,0,0,1,0,1,2
"441",0,0,1,1,0,0,1,1,2,1
"442",1,0,1,0,0,0,0,0,1,2
"443",0,1,0,0,1,1,0,1,1,2
"444",1,0,0,0,0,1,0,0,1,2
"445",0,1,1,1,0,1,1,0,1,2
"446",0,0,0,1,0,0,1,1,1,2
"447",0,0,0,0,0,0,0,0,2,1
"448",1,1,0,1,1,0,1,1,2,1
"449",0,1,0,1,0,1,0,1,1,2
"450",1,1,0,1,0,1,1,0,2,1
"451",0,0,1,1,1,1,0,1,1,2
"452",0,0,1,0,1,1,0,1,1,2
"453",1,0,1,1,0,0,0,0,1,2
"454",0,0,0,1,0,0,1,1,1,2
"455",0,0,1,1,1,0,1,1,1,2
"456",0,0,0,1,1,0,0,1,1,2
"457",1,1,1,0,0,0,0,0,2,1
"458",0,1,1,0,1,1,0,1,1,2
"459",0,1,1,1,1,0,1,1,1,2
"460",1,0,1,0,1,1,0,1,1,2
"461",0,1,0,1,1,1,1,0,1,2
"462",0,0,0,1,0,1,1,1,1,2
"463",1,1,1,0,0,1,1,0,2,1
"464",0,1,0,1,0,1,0,1,1,2
"465",1,1,1,1,1,1,0,0,2,1
"466",1,1,1,1,0,1,1,1,2,1
"467",0,1,0,0,0,1,1,0,1,2
"468",0,1,0,0,1,0,1,0,1,2
"469",0,0,1,0,0,0,1,1,2,1
"470",0,1,1,0,0,1,1,0,1,2
"471",1,0,0,0,1,0,1,0,1,2
"472",0,1,0,0,0,1,0,1,1,2
"473",0,0,1,1,0,0,0,0,1,2
"474",0,0,0,0,1,0,0,0,1,2
"475",0,0,1,1,1,0,1,0,1,2
"476",1,1,0,1,0,0,1,1,2,1
"477",1,1,1,1,0,1,0,0,2,1
"478",0,0,1,0,1,1,1,0,1,2
"479",1,1,0,1,1,1,1,1,2,1
"480",0,1,1,1,1,1,0,1,1,2
"481",0,0,0,1,0,0,1,1,1,2
"482",1,1,1,1,0,0,1,0,2,1
"483",0,0,0,1,0,1,1,1,1,2
"484",1,1,1,1,1,1,0,0,2,1
"485",1,0,0,1,0,0,0,0,1,2
"486",1,0,0,0,1,1,0,0,1,2
"487",1,0,0,1,0,1,0,1,1,2
"488",0,1,1,1,1,1,1,1,1,2
"489",0,1,0,0,0,1,0,0,1,2
"490",1,1,0,1,0,1,0,0,2,1
"491",0,1,0,0,0,1,0,1,2,1
"492",0,0,1,1,0,1,1,1,1,2
"493",0,1,0,1,1,1,0,0,1,2
"494",0,0,1,1,0,1,1,1,1,2
"495",1,1,1,0,1,1,0,0,2,1
"496",1,0,0,0,0,1,1,0,1,2
"497",0,1,1,1,0,1,0,0,1,2
"498",0,1,0,1,1,0,0,1,1,2
"499",1,1,0,0,1,0,0,0,2,1
"500",0,1,1,0,0,0,0,1,1,2
"501",1,1,0,1,1,0,1,1,2,1
"502",0,0,0,1,1,1,0,1,1,2
"503",1,1,1,1,1,1,1,1,2,1
"504",0,1,0,1,1,1,1,1,1,2
"505",0,1,0,0,1,1,0,0,1,2
"506",0,1,1,0,1,0,1,1,1,2
"507",1,1,1,0,1,0,0,0,2,1
"508",0,1,1,1,0,0,0,0,1,2
"509",0,1,0,1,0,0,0,0,1,2
"510",0,1,0,0,1,0,0,1,1,2
"511",0,1,1,0,1,1,1,0,1,2
"512",0,1,0,0,1,1,1,1,1,2
"513",1,0,0,0,0,0,0,0,1,2
"514",0,0,0,1,0,0,0,0,1,2
"515",1,0,0,0,0,0,0,0,2,1
"516",1,1,0,0,0,0,0,1,2,1
"517",1,1,0,0,1,0,0,0,2,1
"518",1,0,1,1,0,0,1,1,1,2
"519",1,0,1,0,1,0,0,1,1,2
"520",1,1,1,1,0,0,1,1,2,1
"521",1,0,0,1,1,1,1,0,1,2
"522",0,1,1,1,1,1,0,1,1,2
"523",0,1,0,1,1,0,1,0,1,2
"524",1,1,0,0,1,1,1,1,2,1
"525",1,1,1,0,0,1,1,0,2,1
"526",1,1,1,0,1,0,1,1,2,1
"527",1,1,1,0,0,0,1,1,2,1
"528",1,0,0,1,0,0,0,1,2,1
"529",0,1,1,1,1,0,0,1,1,2
"530",0,1,1,1,1,1,1,0,1,2
"531",0,1,0,1,1,1,1,1,1,2
"532",0,1,0,0,1,1,1,0,1,2
"533",0,1,0,0,0,1,1,0,1,2
"534",1,0,0,1,1,0,0,0,1,2
"535",0,1,1,1,0,1,0,0,1,2
"536",0,0,1,1,0,1,0,0,1,2
"537",0,0,1,1,1,1,1,1,1,2
"538",0,1,0,0,0,1,1,1,1,2
"539",1,1,0,1,1,0,1,1,2,1
"540",0,1,1,1,0,0,0,0,1,2
"541",1,1,1,0,0,0,0,0,2,1
"542",1,0,0,1,0,0,0,1,1,2
"543",0,1,0,0,0,1,1,0,2,1
"544",1,1,1,1,1,1,0,1,2,1
"545",0,0,0,1,1,0,1,1,1,2
"546",0,1,1,0,0,1,1,0,2,1
"547",1,0,1,0,0,1,1,0,1,2
"548",1,1,1,1,1,1,0,1,2,1
"549",0,1,0,0,0,0,1,1,1,2
"550",0,1,0,0,0,0,1,1,1,2
"551",0,0,0,1,0,0,0,0,1,2
"552",0,1,0,0,0,1,0,1,1,2
"553",0,1,0,0,0,1,0,0,1,2
"554",0,1,0,1,1,1,1,1,1,2
"555",0,0,1,0,0,1,0,0,1,2
"556",1,0,0,0,1,0,0,0,1,2
"557",1,0,0,1,1,1,1,1,1,2
"558",0,1,1,0,1,0,0,0,1,2
"559",1,1,0,0,1,0,0,1,2,1
"560",0,1,1,1,1,0,1,1,1,2
"561",0,1,1,1,1,1,0,1,1,2
"562",0,0,1,1,1,0,0,1,1,2
"563",1,0,0,1,0,0,1,0,1,2
"564",0,1,0,1,0,0,0,1,2,1
"565",0,1,1,1,0,1,0,0,1,2
"566",0,0,0,0,0,1,0,0,1,2
"567",0,1,1,0,0,1,0,1,1,2
"568",0,0,1,1,0,1,1,1,1,2
"569",0,0,1,0,0,0,1,0,1,2
"570",1,1,0,1,1,1,0,1,2,1
"571",0,0,0,0,1,0,1,0,1,2
"572",0,0,0,1,0,1,1,1,1,2
"573",1,0,0,1,0,0,0,0,1,2
"574",0,1,1,1,0,1,1,1,2,1
"575",1,0,0,0,1,1,1,1,1,2
"576",1,0,0,1,0,0,1,0,1,2
"577",0,1,1,1,0,0,1,1,1,2
"578",0,1,0,0,0,0,1,1,1,2
"579",1,0,1,1,0,0,0,1,1,2
"580",1,1,1,0,0,0,0,0,2,1
"581",1,0,1,1,0,1,0,0,1,2
"582",0,1,1,1,1,0,1,0,1,2
"583",0,1,0,1,1,1,0,1,1,2
"584",0,1,0,0,1,0,0,1,1,2
"585",1,1,0,0,1,0,1,0,2,1
"586",0,1,1,1,0,1,0,1,1,2
"587",0,0,0,1,0,0,0,0,1,2
"588",1,1,0,0,0,0,0,0,2,1
"589",1,0,0,0,0,1,1,1,1,2
"590",1,1,0,1,1,1,1,0,2,1
"591",1,1,1,0,1,0,0,1,2,1
"592",0,1,1,0,0,1,0,1,1,2
"593",0,0,0,1,1,0,1,1,1,2
"594",0,0,0,1,0,1,1,0,1,2
"595",0,1,0,1,1,0,0,0,1,2
"596",0,1,0,1,1,0,0,0,1,2
"597",1,1,0,1,0,0,1,1,2,1
"598",0,0,1,0,1,1,1,0,2,1
"599",0,0,1,1,1,0,1,0,1,2
"600",1,0,1,0,1,0,1,1,2,1
"601",1,1,0,0,1,1,1,0,2,1
"602",1,1,0,1,0,0,0,0,2,1
"603",0,1,0,1,1,0,0,1,1,2
