"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"195",1,0,1,1,1,0,1,1,1,2
"196",1,0,0,0,0,0,1,0,1,2
"197",1,0,0,0,1,0,0,0,1,2
"198",1,1,0,0,1,0,0,0,2,1
"199",1,0,1,0,1,0,0,0,1,2
"200",1,0,1,1,0,0,0,0,1,2
"201",1,1,0,1,1,0,1,1,2,1
"202",0,1,0,0,1,0,0,1,1,2
"203",1,0,1,0,0,0,1,0,1,2
"204",0,0,1,1,1,0,0,1,2,1
"205",0,1,1,1,1,1,1,0,1,2
"206",1,1,1,1,0,1,1,1,2,1
"207",1,1,0,1,1,1,0,0,2,1
"208",0,1,1,1,1,1,0,0,1,2
"209",0,0,0,1,1,0,0,1,1,2
"210",0,0,0,1,1,0,0,0,1,2
"211",0,0,0,0,0,1,0,1,1,2
"212",0,1,1,1,0,1,0,1,1,2
"213",1,1,0,0,1,0,0,1,2,1
"214",0,1,1,0,0,0,0,0,1,2
"215",1,1,1,1,0,0,0,1,2,1
"216",0,1,1,0,1,0,0,0,1,2
"217",0,1,0,1,1,0,0,0,1,2
"218",1,0,1,1,1,1,1,1,1,2
"219",1,1,0,0,1,1,1,0,2,1
"220",0,1,1,0,1,0,0,0,1,2
"221",0,0,1,1,1,1,0,1,1,2
"222",1,1,0,1,1,1,0,0,2,1
"223",0,1,0,1,1,0,1,1,2,1
"224",1,0,0,1,1,1,0,1,1,2
"225",0,1,0,1,0,0,1,1,1,2
"226",1,0,1,1,1,0,1,1,1,2
"227",1,0,1,1,1,1,0,0,1,2
"228",0,0,0,0,0,0,1,1,1,2
"229",1,0,0,1,1,0,0,1,1,2
"230",0,1,1,1,1,0,1,0,1,2
"231",0,0,0,1,0,0,0,1,2,1
"232",1,0,1,1,1,1,0,1,2,1
"233",0,1,1,0,0,1,1,1,1,2
"234",1,1,0,1,0,1,1,0,2,1
"235",1,1,1,0,0,1,0,0,2,1
"236",1,1,0,0,0,1,1,0,2,1
"237",0,1,1,1,1,1,1,1,1,2
"238",1,1,0,1,0,0,1,0,2,1
"239",1,1,0,0,1,1,1,1,2,1
"240",1,0,1,1,0,1,0,1,1,2
"241",1,0,1,1,1,0,0,1,1,2
"242",0,1,1,0,1,1,0,0,1,2
"243",0,1,0,1,0,1,0,1,1,2
"244",1,1,0,0,1,0,0,1,2,1
"245",0,0,0,0,1,1,0,0,1,2
"246",1,1,1,0,1,0,0,0,2,1
"247",0,1,0,1,1,0,0,0,1,2
"248",0,1,0,1,0,0,1,0,1,2
"249",0,0,0,0,1,0,0,1,1,2
"250",0,0,1,0,0,1,0,1,2,1
"251",0,1,1,0,0,0,1,0,2,1
"252",0,0,1,1,0,0,0,0,1,2
"253",1,1,1,0,1,0,1,1,2,1
"254",1,1,1,1,1,0,1,0,2,1
"255",0,1,0,1,1,0,1,0,1,2
"256",1,0,1,1,1,0,1,0,1,2
"257",0,0,0,1,0,0,1,0,2,1
"258",1,1,1,0,0,0,0,1,2,1
"259",1,1,0,0,0,0,1,0,2,1
"260",1,0,1,1,0,1,1,1,1,2
"261",1,1,1,0,0,0,0,0,2,1
"262",0,0,1,0,1,1,0,1,2,1
"263",0,0,0,0,1,1,1,0,1,2
"264",0,1,1,0,1,1,0,0,1,2
"265",0,0,0,1,0,0,1,0,1,2
"266",1,0,0,0,0,0,0,1,1,2
"267",1,1,1,1,1,1,0,1,2,1
"268",1,1,1,1,1,0,1,0,2,1
"269",0,1,1,1,0,1,1,1,1,2
"270",1,1,0,1,1,0,0,1,2,1
"271",0,0,1,1,0,1,0,1,1,2
"272",1,1,1,0,1,1,1,1,2,1
"273",1,1,1,0,1,1,1,1,2,1
"274",0,1,0,1,1,1,1,0,1,2
"275",1,0,1,0,0,1,0,0,1,2
"276",0,0,1,0,1,0,1,0,1,2
"277",0,1,1,0,0,0,0,0,1,2
"278",0,1,0,1,0,1,1,1,1,2
"279",1,1,0,1,0,0,1,1,2,1
"280",0,1,0,1,1,0,0,0,1,2
"281",0,1,1,1,1,0,1,0,1,2
"282",1,0,0,0,1,1,0,1,1,2
"283",1,1,0,0,0,1,0,0,2,1
"284",1,1,0,1,1,0,0,1,2,1
"285",1,0,0,0,1,1,0,1,1,2
"286",1,0,0,1,1,1,0,0,1,2
"287",1,0,1,0,0,0,0,0,1,2
"288",0,0,1,0,0,1,0,1,1,2
"289",1,1,0,0,0,1,0,1,2,1
"290",1,1,0,1,1,0,0,0,2,1
"291",1,0,1,0,1,1,1,1,1,2
"292",1,0,0,1,0,0,1,1,1,2
"293",1,1,0,1,0,0,1,1,2,1
"294",1,0,0,1,0,1,0,1,1,2
"295",1,1,0,1,1,1,0,0,2,1
"296",0,0,0,0,1,0,0,0,1,2
"297",0,0,0,0,0,0,0,0,1,2
"298",0,0,0,0,1,1,1,0,1,2
"299",1,1,0,0,0,0,0,1,2,1
"300",0,0,1,1,1,1,0,0,1,2
"301",1,1,1,0,1,1,1,0,2,1
"302",1,0,1,1,0,1,0,1,1,2
"303",0,1,0,1,0,0,1,1,1,2
"304",0,1,1,0,1,1,0,1,1,2
"305",0,0,0,0,0,0,1,1,1,2
"306",0,1,1,0,1,0,1,1,1,2
"307",0,1,1,0,0,0,0,0,1,2
"308",1,0,0,0,0,0,1,0,1,2
"309",0,0,1,0,0,0,1,1,1,2
"310",0,0,0,0,1,1,0,0,1,2
"311",0,0,0,1,0,0,1,1,1,2
"312",1,0,0,1,1,0,1,0,1,2
"313",0,1,1,0,1,1,1,0,1,2
"314",0,1,1,1,1,1,1,0,1,2
"315",1,0,1,1,0,1,0,0,1,2
"316",1,0,1,1,1,1,1,1,1,2
"317",1,0,0,0,0,1,0,0,1,2
"318",0,1,0,0,0,1,0,1,1,2
"319",0,1,1,1,1,1,1,1,1,2
"320",0,0,0,1,0,1,0,0,1,2
"321",1,0,1,1,1,0,0,0,1,2
"322",1,1,1,0,0,0,0,1,2,1
"323",0,1,1,0,1,1,1,0,1,2
"324",0,1,1,0,1,1,0,1,1,2
"325",0,1,1,1,1,1,1,1,1,2
"326",1,1,1,1,0,1,0,0,2,1
"327",0,1,1,1,1,0,0,1,2,1
"328",0,1,1,0,1,0,0,1,1,2
"329",1,1,0,0,1,1,1,0,2,1
"330",1,1,1,0,0,1,0,0,2,1
"331",1,0,1,1,1,1,0,0,1,2
"332",0,1,1,0,1,1,1,1,1,2
"333",1,0,0,0,1,0,1,1,1,2
"334",1,0,1,0,1,0,1,1,1,2
"335",0,0,0,1,0,1,0,1,1,2
"336",0,1,0,0,1,0,0,1,1,2
"337",1,1,1,1,0,1,1,0,2,1
"338",0,1,1,0,0,1,1,1,1,2
"339",0,1,0,1,1,0,1,0,1,2
"340",1,0,0,0,1,1,0,0,1,2
"341",0,1,1,0,0,0,0,0,1,2
"342",0,1,1,0,1,0,1,0,1,2
"343",0,1,1,1,0,0,1,1,1,2
"344",1,1,0,1,1,1,0,1,2,1
"345",0,1,1,0,1,1,1,1,1,2
"346",0,1,1,1,1,1,0,0,1,2
"347",0,0,1,1,1,1,0,0,1,2
"348",1,0,0,0,0,0,1,0,1,2
"349",0,0,1,1,0,1,0,0,1,2
"350",1,0,1,1,1,1,1,0,1,2
"351",1,1,0,0,0,0,0,1,2,1
"352",1,0,0,0,0,0,1,0,1,2
"353",0,0,0,0,1,0,0,0,1,2
"354",1,1,1,1,1,1,0,0,2,1
"355",1,1,1,1,0,1,0,0,2,1
"356",0,0,1,0,0,0,1,1,1,2
"357",1,0,0,0,1,1,1,1,1,2
"358",1,0,1,0,0,1,1,0,2,1
"359",1,1,0,1,1,1,0,0,2,1
"360",0,1,0,1,1,1,1,1,1,2
"361",0,1,1,1,0,0,0,1,1,2
"362",1,1,1,0,1,1,0,0,2,1
"363",1,1,0,1,0,0,0,1,2,1
"364",0,0,0,1,1,0,0,1,1,2
"365",1,0,1,1,0,0,1,1,1,2
"366",1,1,0,1,1,0,0,1,2,1
"367",1,0,0,1,0,1,0,1,1,2
"368",1,0,0,1,0,1,1,1,1,2
"369",1,1,0,1,1,1,1,1,2,1
"370",1,0,0,1,0,1,1,0,1,2
"371",1,1,0,0,0,1,0,1,2,1
"372",0,0,0,0,0,1,1,1,1,2
"373",0,1,0,1,0,1,0,0,1,2
"374",0,1,0,1,1,1,0,0,1,2
"375",1,0,1,1,0,1,0,0,1,2
"376",1,1,1,1,1,0,1,0,2,1
"377",0,1,0,0,0,1,0,1,1,2
"378",1,1,1,1,0,0,0,0,2,1
"379",1,1,1,1,0,1,1,0,2,1
"380",0,0,1,0,0,1,0,0,2,1
"381",0,0,1,0,1,1,1,0,1,2
"382",0,1,1,1,1,1,0,0,1,2
"383",1,1,0,1,0,0,0,1,2,1
"384",0,0,1,0,0,0,0,1,1,2
"385",0,0,0,0,1,0,1,0,2,1
"386",1,1,1,0,0,1,0,1,2,1
"387",1,0,1,1,0,0,1,0,1,2
"388",1,0,1,0,1,1,0,1,1,2
"389",0,1,1,0,1,0,1,0,1,2
"390",0,1,0,1,0,1,1,0,2,1
"391",0,1,0,1,1,1,0,1,1,2
"392",1,1,0,1,0,1,0,1,2,1
"393",0,1,0,0,0,1,1,0,1,2
"394",0,0,0,0,1,1,1,0,1,2
"395",1,0,0,1,0,1,1,1,1,2
"396",1,0,1,1,1,0,0,1,2,1
"397",1,0,1,1,0,0,0,1,1,2
"398",0,0,1,0,1,1,1,1,1,2
"399",1,1,0,0,1,0,0,1,2,1
"400",0,1,1,0,0,0,1,0,1,2
"401",0,1,1,1,0,0,1,0,1,2
"402",0,1,1,1,1,1,1,0,1,2
"403",0,0,0,1,0,1,0,0,1,2
"404",0,1,0,0,0,0,0,1,1,2
"405",0,1,0,1,1,0,0,1,1,2
"406",1,0,0,0,1,0,1,0,1,2
"407",0,1,0,1,0,1,1,0,1,2
"408",1,0,0,0,0,0,1,0,1,2
"409",0,1,0,0,0,1,0,0,1,2
"410",1,1,1,0,1,1,0,0,2,1
"411",0,0,1,0,1,1,0,1,1,2
"412",0,0,0,1,1,0,0,0,1,2
"413",1,1,0,0,0,0,1,0,2,1
"414",0,0,0,1,1,0,0,0,1,2
"415",0,0,1,1,1,0,1,0,1,2
"416",0,1,1,0,1,1,0,0,1,2
"417",1,1,1,0,1,0,1,1,2,1
"418",1,0,1,1,0,1,1,1,1,2
"419",0,0,0,1,0,1,0,0,1,2
"420",1,1,0,1,0,1,0,0,2,1
"421",0,0,1,1,0,0,0,1,1,2
"422",1,0,1,1,1,1,0,1,1,2
"423",1,1,0,0,1,0,0,0,2,1
"424",1,1,0,1,1,1,0,1,2,1
"425",0,0,1,1,1,1,1,0,2,1
"426",1,0,0,0,1,1,1,1,2,1
"427",1,0,0,1,1,0,0,1,1,2
"428",1,0,1,0,0,1,1,0,1,2
"429",1,0,0,1,1,0,1,0,1,2
"430",0,1,1,0,1,1,1,1,1,2
"431",0,0,1,0,1,0,1,0,1,2
"432",0,0,1,0,0,1,0,0,1,2
"433",0,1,1,1,1,0,1,0,1,2
"434",1,0,0,1,1,1,1,1,2,1
"435",1,1,0,1,1,1,0,0,2,1
"436",0,0,0,0,0,0,1,0,1,2
"437",0,0,0,1,1,1,0,1,1,2
"438",0,1,0,0,1,0,1,1,1,2
"439",1,1,1,1,0,0,0,1,2,1
"440",0,1,1,0,0,1,0,1,2,1
"441",1,1,1,0,1,0,1,0,2,1
"442",0,1,0,1,1,0,0,0,1,2
"443",0,1,1,0,1,0,1,0,1,2
"444",0,1,0,1,1,1,1,1,1,2
"445",0,0,1,1,1,0,0,0,1,2
"446",1,0,0,1,1,1,0,0,1,2
"447",0,0,1,1,1,1,0,1,1,2
"448",0,1,0,0,1,0,0,0,1,2
"449",1,1,1,0,1,1,0,0,2,1
"450",0,1,0,1,0,1,1,1,1,2
"451",0,0,0,0,1,0,1,1,1,2
"452",0,1,0,0,1,0,1,0,1,2
"453",0,1,0,0,1,0,0,0,1,2
"454",0,0,0,0,1,1,0,0,1,2
"455",1,0,0,1,0,1,0,1,1,2
"456",1,0,0,0,0,1,1,0,1,2
"457",0,0,0,1,0,1,0,0,1,2
"458",0,1,1,0,1,0,0,1,1,2
"459",1,1,0,0,1,0,0,1,2,1
"460",0,0,1,1,1,1,1,1,1,2
"461",0,1,0,0,1,0,1,0,1,2
"462",1,1,0,1,0,1,0,0,2,1
"463",0,0,0,1,1,1,0,0,1,2
"464",0,0,1,1,0,0,1,1,1,2
"465",1,0,1,0,0,0,1,0,1,2
"466",0,1,0,0,1,1,1,1,1,2
"467",1,1,1,1,0,1,1,1,2,1
"468",0,0,0,0,0,0,1,0,1,2
"469",1,0,0,0,0,1,1,0,1,2
"470",0,0,0,1,1,0,1,1,1,2
"471",0,1,0,1,0,1,0,1,1,2
"472",1,0,1,1,0,1,0,0,1,2
"473",1,0,0,0,1,1,0,0,1,2
"474",0,0,0,0,1,0,0,1,1,2
"475",0,1,0,1,1,1,0,0,1,2
"476",1,1,1,1,1,1,0,0,2,1
"477",1,1,0,1,0,0,1,0,2,1
"478",1,0,0,1,1,0,0,0,1,2
"479",0,0,0,0,1,1,1,0,1,2
"480",1,0,1,1,0,0,0,1,1,2
"481",1,1,1,1,1,0,1,0,2,1
"482",0,1,0,1,1,0,0,1,1,2
"483",0,1,0,1,0,0,1,1,1,2
"484",1,0,0,0,1,0,0,1,1,2
"485",1,1,1,0,1,0,0,1,2,1
"486",0,1,1,1,0,1,0,1,1,2
"487",1,1,0,0,0,0,0,0,2,1
"488",1,1,0,1,1,1,1,1,2,1
"489",1,1,1,0,1,0,0,0,2,1
"490",1,0,0,0,1,1,1,1,1,2
"491",0,0,1,1,0,0,1,0,1,2
"492",0,0,1,1,0,1,1,0,1,2
"493",0,1,0,0,1,1,0,0,1,2
"494",1,0,1,1,0,0,1,0,1,2
"495",0,1,1,1,0,1,1,1,1,2
"496",1,1,0,1,0,1,0,0,2,1
"497",0,0,1,1,1,0,1,1,1,2
"498",0,0,1,0,0,0,1,1,1,2
"499",1,1,0,1,1,1,1,1,2,1
"500",1,1,0,1,0,1,1,0,2,1
"501",1,1,0,0,0,0,1,1,2,1
"502",0,1,0,1,0,1,1,0,1,2
"503",1,0,0,0,1,0,1,0,1,2
"504",0,0,1,0,0,1,1,1,2,1
"505",1,0,1,0,0,0,1,0,1,2
"506",1,1,1,0,0,1,0,0,2,1
"507",0,0,1,0,1,1,0,1,1,2
"508",0,1,1,0,1,0,0,0,1,2
"509",1,0,0,0,1,1,0,1,1,2
"510",0,1,1,0,0,0,0,1,1,2
"511",1,1,0,1,0,1,0,1,2,1
"512",1,1,1,0,0,0,1,1,2,1
"513",1,0,0,1,0,1,0,1,1,2
"514",0,0,0,0,0,0,0,0,1,2
"515",1,0,1,0,1,1,1,0,1,2
"516",0,0,1,1,1,0,0,0,2,1
"517",1,1,0,0,0,1,0,0,2,1
"518",1,0,0,0,1,1,0,0,1,2
"519",0,0,1,1,0,0,0,0,1,2
"520",1,1,1,1,0,0,1,0,2,1
"521",0,1,0,0,0,0,0,0,1,2
"522",0,1,0,1,1,1,1,0,1,2
"523",1,1,0,1,0,0,0,1,2,1
"524",0,0,0,0,0,1,0,0,2,1
"525",1,0,0,0,1,1,1,1,1,2
"526",1,1,0,0,1,0,0,1,2,1
"527",0,0,0,1,0,0,0,0,1,2
"528",0,0,0,1,0,1,1,1,1,2
"529",1,0,1,1,0,0,0,0,1,2
"530",0,1,0,0,0,0,0,0,1,2
"531",0,1,1,0,0,1,1,1,1,2
"532",0,1,1,0,0,1,1,0,1,2
"533",1,0,0,1,0,0,1,1,1,2
"534",0,0,0,1,1,1,0,0,1,2
"535",1,0,0,0,0,1,1,1,2,1
"536",0,0,0,0,0,0,0,1,1,2
"537",0,1,1,0,1,1,0,0,1,2
"538",1,0,0,0,1,0,1,1,1,2
"539",0,1,0,0,0,1,0,0,1,2
"540",0,0,0,1,1,0,1,0,1,2
"541",0,1,0,0,1,0,0,0,1,2
"542",1,1,0,0,1,0,1,0,2,1
"543",0,0,1,1,0,0,0,1,1,2
"544",1,1,0,1,1,0,0,1,2,1
"545",1,1,1,0,1,0,1,0,2,1
"546",1,0,1,0,1,0,0,0,1,2
"547",1,0,0,0,1,1,1,0,1,2
"548",0,1,1,0,1,1,0,0,1,2
"549",0,0,0,0,1,1,1,1,1,2
"550",0,1,0,0,0,0,1,1,1,2
"551",1,1,0,0,0,1,1,0,2,1
"552",1,0,0,0,0,1,0,1,1,2
"553",0,1,1,0,0,0,1,1,2,1
"554",1,1,0,0,0,1,1,1,2,1
"555",1,0,0,1,1,1,1,0,1,2
"556",1,1,0,1,1,0,1,0,2,1
"557",1,1,0,1,1,0,1,1,2,1
"558",1,0,1,0,1,1,0,1,1,2
"559",0,0,1,0,0,1,0,0,2,1
"560",1,1,1,1,0,0,0,1,2,1
"561",0,0,0,0,1,1,0,1,1,2
"562",0,1,1,0,1,1,0,1,1,2
"563",1,1,0,0,1,1,0,0,2,1
"564",1,1,0,1,0,0,1,0,2,1
"565",1,1,0,0,1,1,0,1,2,1
"566",0,1,1,1,1,0,1,0,1,2
"567",1,1,0,1,1,1,0,0,2,1
"568",0,0,1,0,1,0,0,1,1,2
"569",1,1,0,1,1,1,0,0,2,1
"570",0,0,1,0,0,0,1,0,1,2
"571",0,1,1,0,1,1,1,1,1,2
"572",1,0,1,1,1,0,0,0,1,2
"573",1,0,0,0,0,1,0,1,2,1
"574",0,0,1,0,1,0,0,0,2,1
"575",0,0,1,0,0,1,1,0,1,2
"576",0,0,0,1,0,0,1,1,1,2
"577",0,0,0,1,1,1,1,0,2,1
"578",0,1,0,1,1,0,1,1,1,2
"579",1,0,1,0,1,1,1,1,1,2
"580",1,0,1,0,1,0,1,0,1,2
"581",1,1,0,0,0,0,1,0,2,1
"582",1,0,1,0,0,1,0,0,1,2
"583",0,1,0,1,0,0,1,0,1,2
"584",1,0,0,0,0,0,0,0,1,2
"585",0,1,0,0,1,0,1,0,1,2
"586",0,0,1,0,1,1,0,1,1,2
"587",0,1,0,1,1,1,0,0,1,2
"588",0,1,0,1,0,1,1,1,1,2
"589",1,1,0,1,1,1,0,0,2,1
"590",0,1,0,1,1,0,1,1,1,2
"591",1,1,0,1,1,1,1,0,2,1
"592",0,0,0,1,1,1,0,1,1,2
"593",1,0,0,1,0,1,1,1,1,2
"594",1,0,1,1,1,1,0,1,1,2
"595",0,0,1,1,0,1,0,1,1,2
"596",0,1,1,0,1,1,0,1,1,2
"597",1,1,1,0,1,1,1,0,2,1
"598",1,0,0,1,1,0,0,1,1,2
"599",0,0,1,1,0,1,0,0,1,2
"600",0,0,0,0,0,0,0,1,1,2
"601",0,0,1,1,1,0,1,1,1,2
"602",0,1,0,0,1,0,1,0,1,2
"603",1,0,0,1,1,1,1,0,1,2
