"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"310",0,0,0,0,1,0,1,1,1,2
"311",0,0,1,1,1,1,0,0,1,2
"312",1,0,0,0,0,1,0,0,1,2
"313",0,1,1,0,0,1,0,1,1,2
"314",1,1,0,0,0,1,0,0,2,1
"315",0,1,1,0,0,1,0,1,1,2
"316",0,0,0,0,0,1,1,1,2,1
"317",1,1,0,1,1,0,0,1,2,1
"318",1,0,0,0,1,0,1,1,1,2
"319",0,1,0,1,0,1,1,0,1,2
"320",0,1,0,0,1,0,0,1,1,2
"321",1,0,1,0,1,1,0,0,1,2
"322",0,0,0,1,1,0,0,0,1,2
"323",1,1,1,1,0,1,0,1,2,1
"324",0,0,1,1,0,0,1,1,1,2
"325",0,1,1,1,1,0,0,0,1,2
"326",0,1,0,0,1,0,0,0,1,2
"327",0,1,1,1,1,0,0,0,1,2
"328",0,0,1,1,0,1,0,0,2,1
"329",1,1,0,0,0,1,1,1,2,1
"330",0,0,0,0,1,0,0,1,1,2
"331",0,0,1,1,1,0,1,0,1,2
"332",1,0,0,1,1,1,1,1,1,2
"333",1,0,0,1,0,0,0,0,1,2
"334",1,1,1,0,0,0,1,0,2,1
"335",0,0,0,0,1,0,1,0,1,2
"336",1,1,0,0,1,0,1,0,2,1
"337",1,0,1,0,1,1,0,1,1,2
"338",1,1,1,0,1,0,0,1,2,1
"339",1,0,1,1,0,0,0,0,1,2
"340",0,0,1,1,1,1,0,0,1,2
"341",1,1,0,0,1,0,1,0,2,1
"342",1,1,0,0,0,0,0,1,2,1
"343",0,1,0,0,0,1,1,0,1,2
"344",0,1,1,0,0,0,1,1,1,2
"345",0,0,0,0,1,0,1,0,1,2
"346",1,1,0,0,1,0,1,1,2,1
"347",0,1,1,0,0,1,0,1,1,2
"348",1,0,1,1,1,0,0,0,2,1
"349",0,1,0,0,0,1,1,0,1,2
"350",0,0,1,1,1,1,1,0,1,2
"351",1,0,0,0,1,0,1,0,1,2
"352",0,0,0,1,1,1,0,0,1,2
"353",1,1,1,1,0,1,1,0,2,1
"354",1,0,0,1,0,1,1,0,1,2
"355",0,1,1,0,0,0,1,1,1,2
"356",1,1,0,1,0,0,1,0,2,1
"357",1,0,1,1,1,0,0,0,1,2
"358",1,0,1,1,1,0,1,0,1,2
"359",1,0,0,1,0,0,1,1,1,2
"360",1,1,1,0,1,1,0,0,2,1
"361",1,0,0,0,1,0,1,1,1,2
"362",0,0,0,0,1,0,1,0,1,2
"363",0,0,1,0,0,1,0,0,1,2
"364",0,0,0,0,0,0,0,0,1,2
"365",0,0,0,1,1,0,1,0,1,2
"366",0,1,0,1,0,1,1,0,1,2
"367",1,1,0,1,1,1,1,1,2,1
"368",0,0,0,0,1,0,1,0,1,2
"369",0,1,0,0,0,0,0,1,1,2
"370",0,1,1,0,0,0,1,0,1,2
"371",1,0,0,1,1,1,1,0,1,2
"372",1,1,1,1,0,0,1,1,2,1
"373",1,1,1,0,1,0,0,0,2,1
"374",1,1,1,0,0,0,0,1,2,1
"375",0,0,0,1,1,0,1,1,1,2
"376",1,0,0,1,1,0,1,1,1,2
"377",1,1,1,1,1,1,1,1,2,1
"378",1,1,1,1,1,1,0,0,2,1
"379",0,1,0,0,1,0,1,1,1,2
"380",0,1,0,1,0,1,1,0,1,2
"381",0,1,0,1,1,0,0,1,1,2
"382",1,1,0,1,1,0,1,1,2,1
"383",0,0,1,1,1,1,0,1,1,2
"384",1,1,1,0,1,1,0,1,2,1
"385",0,1,0,1,0,0,0,0,2,1
"386",0,0,0,0,0,1,1,1,2,1
"387",0,0,0,0,1,1,1,0,1,2
"388",0,1,1,1,1,1,1,1,1,2
"389",0,1,1,1,0,0,0,1,2,1
"390",1,0,0,0,1,0,1,1,1,2
"391",1,0,1,1,0,1,1,1,1,2
"392",1,0,0,0,1,0,1,1,1,2
"393",0,0,0,1,0,0,0,1,1,2
"394",0,0,0,1,0,0,1,0,1,2
"395",0,0,1,0,1,1,0,1,1,2
"396",1,0,1,1,1,0,1,1,1,2
"397",1,0,0,0,0,1,1,0,1,2
"398",0,0,0,1,0,0,0,0,1,2
"399",0,0,0,1,0,0,1,0,1,2
"400",0,1,1,0,0,0,0,1,1,2
"401",0,1,1,0,1,0,0,0,1,2
"402",1,0,0,1,0,0,1,0,1,2
"403",0,1,1,0,1,1,0,0,2,1
"404",1,0,0,0,1,1,0,0,2,1
"405",1,0,0,1,1,1,0,1,2,1
"406",0,1,1,0,0,1,0,0,1,2
"407",0,0,1,1,0,0,1,0,1,2
"408",1,0,1,1,0,1,1,0,1,2
"409",1,0,1,0,1,1,0,0,1,2
"410",1,1,0,0,0,1,1,1,2,1
"411",1,0,1,0,0,1,1,0,1,2
"412",1,0,1,0,0,1,0,1,1,2
"413",1,0,1,1,1,0,0,1,1,2
"414",1,0,1,0,1,1,0,0,1,2
"415",1,0,1,1,0,1,0,1,1,2
"416",1,1,0,1,1,1,0,1,2,1
"417",0,0,0,0,0,1,1,1,2,1
"418",1,0,0,0,0,0,0,1,1,2
"419",1,0,1,0,0,1,0,0,1,2
"420",1,0,1,1,0,0,1,1,1,2
"421",1,0,0,0,1,1,1,0,1,2
"422",1,1,1,0,1,1,0,1,2,1
"423",0,0,0,1,0,0,1,1,1,2
"424",0,0,1,1,1,1,0,0,1,2
"425",0,1,0,1,1,1,1,0,1,2
"426",1,1,0,1,1,0,0,0,2,1
"427",0,0,1,1,0,0,1,1,1,2
"428",0,1,1,0,0,1,1,0,1,2
"429",1,0,1,1,1,0,1,1,1,2
"430",1,1,1,0,0,1,0,0,2,1
"431",0,0,0,1,1,1,1,0,1,2
"432",1,1,0,1,1,0,1,1,2,1
"433",1,1,1,0,0,1,1,1,2,1
"434",1,1,1,1,1,1,0,0,2,1
"435",0,1,1,0,1,1,0,0,1,2
"436",0,1,0,1,0,1,1,0,1,2
"437",1,1,1,1,0,1,0,0,2,1
"438",0,0,1,0,1,0,1,0,1,2
"439",0,1,1,0,0,1,0,1,1,2
"440",0,1,1,1,0,1,1,0,1,2
"441",1,0,1,0,1,1,1,1,1,2
"442",0,1,1,0,1,1,1,1,1,2
"443",1,1,1,1,1,0,0,0,2,1
"444",0,1,0,1,0,0,0,1,1,2
"445",0,1,1,1,0,0,0,1,1,2
"446",0,0,1,1,1,1,0,1,1,2
"447",1,0,1,1,1,0,0,0,1,2
"448",0,1,0,0,1,0,0,1,1,2
"449",1,0,0,0,0,0,0,1,1,2
"450",1,0,0,1,1,0,0,1,1,2
"451",1,0,0,1,1,1,0,1,1,2
"452",1,0,0,1,0,0,0,1,1,2
"453",0,1,1,1,0,1,0,1,1,2
"454",0,1,0,1,0,1,1,0,1,2
"455",1,0,0,0,0,1,1,1,1,2
"456",1,1,0,0,1,0,0,0,2,1
"457",0,1,1,1,0,0,0,0,1,2
"458",0,0,0,1,0,1,0,0,1,2
"459",0,1,1,1,1,1,1,1,1,2
"460",0,0,0,1,0,0,1,1,2,1
"461",0,1,0,0,1,0,0,0,1,2
"462",1,0,1,0,1,1,0,1,1,2
"463",0,1,1,0,1,1,0,0,1,2
"464",0,1,0,0,1,1,0,0,1,2
"465",0,1,0,0,1,0,0,0,1,2
"466",1,0,1,1,1,0,0,0,2,1
"467",0,0,0,1,1,1,1,1,1,2
"468",0,1,0,1,0,0,1,1,1,2
"469",1,1,0,0,1,1,1,1,2,1
"470",1,1,0,1,0,0,1,0,2,1
"471",0,1,1,1,1,1,0,1,1,2
"472",1,0,0,1,1,1,1,0,2,1
"473",1,0,1,0,0,1,0,1,1,2
"474",1,0,1,1,1,0,1,0,2,1
"475",1,1,0,1,0,1,1,0,2,1
"476",1,0,0,1,1,0,1,0,1,2
"477",0,1,0,0,0,0,1,1,1,2
"478",0,0,0,1,0,1,0,1,1,2
"479",0,0,1,1,0,1,1,1,1,2
"480",0,0,1,1,1,1,1,1,1,2
"481",1,0,0,1,0,1,1,0,2,1
"482",0,0,0,1,0,1,0,0,2,1
"483",1,1,0,0,1,0,0,0,2,1
"484",1,0,1,0,0,1,1,1,1,2
"485",0,0,0,1,1,1,0,0,1,2
"486",0,0,1,1,0,1,0,0,1,2
"487",1,0,0,1,0,1,0,1,1,2
"488",1,0,1,0,1,1,0,0,1,2
"489",1,1,0,0,0,0,0,0,2,1
"490",0,1,1,1,1,1,0,1,1,2
"491",0,1,1,0,1,1,1,1,1,2
"492",1,1,1,0,1,0,1,1,2,1
"493",0,0,1,1,1,0,0,1,1,2
"494",1,1,1,1,0,0,1,1,2,1
"495",0,0,0,1,1,1,1,1,1,2
"496",0,1,1,0,1,0,0,1,1,2
"497",1,1,1,0,1,1,0,1,2,1
"498",0,0,0,1,1,1,1,0,1,2
"499",0,0,0,0,1,0,1,0,1,2
"500",0,1,1,0,0,0,1,1,2,1
"501",0,0,1,0,0,1,0,0,1,2
"502",0,0,1,1,1,1,1,1,1,2
"503",1,0,1,1,0,1,0,0,1,2
"504",1,0,1,0,1,0,1,0,1,2
"505",1,1,0,0,1,1,1,0,2,1
"506",1,0,0,0,0,0,0,0,2,1
"507",1,0,0,1,0,1,0,1,1,2
"508",0,0,1,0,0,0,1,1,1,2
"509",0,1,0,0,0,1,0,1,1,2
"510",1,0,1,1,0,1,0,1,1,2
"511",1,1,1,0,1,1,0,0,2,1
"512",0,0,0,0,1,0,0,1,1,2
"513",1,1,1,0,1,0,1,0,2,1
"514",1,1,0,1,0,0,1,0,2,1
"515",1,0,0,1,1,0,1,1,1,2
"516",1,1,1,0,0,0,1,0,2,1
"517",0,0,1,1,1,0,1,1,1,2
"518",0,0,0,0,0,1,1,0,1,2
"519",0,0,1,1,1,1,0,1,1,2
"520",1,0,0,1,1,0,0,0,1,2
"521",1,0,1,1,0,0,1,1,1,2
"522",1,1,0,0,1,0,1,1,2,1
"523",0,0,1,0,0,1,0,0,1,2
"524",0,1,1,0,0,1,0,0,1,2
"525",0,0,0,0,0,0,0,0,1,2
"526",0,1,0,0,1,1,0,1,1,2
"527",0,1,0,0,1,0,1,1,1,2
"528",1,1,0,1,0,1,1,1,2,1
"529",1,1,0,1,1,1,0,1,2,1
"530",0,1,0,1,0,0,1,0,2,1
"531",0,0,0,0,0,1,1,0,1,2
"532",0,0,1,0,1,0,0,1,1,2
"533",1,0,0,1,0,0,0,1,1,2
"534",0,1,0,0,1,1,1,1,1,2
"535",0,1,0,0,1,0,0,1,1,2
"536",1,1,1,1,0,0,1,0,2,1
"537",1,1,0,1,1,0,0,1,2,1
"538",0,1,0,1,1,1,1,0,1,2
"539",0,0,0,1,0,1,0,1,1,2
"540",1,0,1,1,1,0,0,1,1,2
"541",1,0,1,1,1,0,0,0,1,2
"542",0,1,0,1,1,0,0,0,1,2
"543",1,0,0,1,1,1,1,0,1,2
"544",0,1,1,0,0,0,1,0,1,2
"545",1,1,1,1,0,0,1,1,2,1
"546",1,0,0,1,1,0,1,0,1,2
"547",0,1,1,1,1,1,1,0,1,2
"548",0,1,1,1,0,0,1,0,1,2
"549",1,1,1,1,1,0,1,1,2,1
"550",0,1,0,0,1,0,1,0,1,2
"551",0,0,1,0,1,0,0,0,1,2
"552",1,1,0,1,1,0,1,0,2,1
"553",0,0,0,0,1,0,0,0,2,1
"554",1,1,0,1,1,0,0,0,2,1
"555",0,1,1,1,0,0,1,1,1,2
"556",0,1,1,1,0,1,0,1,1,2
"557",0,1,1,1,1,1,0,1,2,1
"558",1,0,1,1,1,0,0,0,1,2
"559",1,0,1,1,0,1,1,1,1,2
"560",1,0,0,0,0,1,1,1,1,2
"561",0,1,0,1,1,0,1,0,2,1
"562",1,1,1,1,1,1,0,1,2,1
"563",1,0,1,1,1,0,0,0,1,2
"564",1,1,1,0,1,0,0,0,2,1
"565",0,1,1,1,1,1,1,1,1,2
"566",1,1,1,0,1,0,0,1,2,1
"567",0,0,1,0,0,1,1,1,1,2
"568",1,1,0,0,1,0,0,1,2,1
"569",1,0,1,1,0,1,0,0,1,2
"570",1,0,1,1,1,0,0,0,1,2
"571",0,0,1,0,1,1,0,1,1,2
"572",0,1,0,1,0,0,1,1,1,2
"573",0,0,1,0,0,0,1,1,1,2
"574",0,1,0,1,0,0,0,0,1,2
"575",1,1,0,1,0,1,0,0,2,1
"576",1,0,0,0,0,1,1,0,1,2
"577",1,1,1,0,0,0,1,1,2,1
"578",0,0,0,0,1,1,0,1,1,2
"579",1,0,0,0,0,1,1,0,1,2
"580",0,1,0,1,0,1,0,0,1,2
"581",0,1,0,1,0,1,1,0,1,2
"582",1,1,1,1,1,0,1,0,2,1
"583",0,1,1,0,0,1,1,1,1,2
"584",1,0,1,1,1,0,0,1,1,2
"585",1,1,1,0,1,0,1,0,2,1
"586",1,1,1,1,1,1,1,1,2,1
"587",1,1,1,1,0,1,1,0,2,1
"588",1,1,1,0,1,1,1,0,2,1
"589",1,0,1,0,0,1,1,0,1,2
"590",0,0,0,0,0,1,0,1,1,2
"591",0,0,0,1,0,0,1,0,2,1
"592",0,0,1,0,1,1,1,1,1,2
"593",0,1,0,0,1,0,1,1,1,2
"594",1,0,0,0,0,1,1,0,1,2
"595",0,1,1,1,1,1,0,1,1,2
"596",0,0,0,0,0,1,0,1,1,2
"597",0,0,1,0,0,1,1,1,1,2
"598",0,0,1,0,1,0,0,0,1,2
"599",0,0,0,0,0,1,1,1,1,2
"600",0,0,1,1,1,0,1,0,1,2
"601",1,0,1,1,1,0,1,0,1,2
"602",0,0,1,0,0,0,1,1,1,2
"603",0,0,0,1,1,1,1,0,1,2
