"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"181",0,0,1,1,1,1,1,0,1,2
"182",0,0,0,1,1,1,1,1,1,2
"183",0,1,0,0,1,0,1,0,2,1
"184",1,1,1,0,0,0,0,1,2,1
"185",1,1,1,0,1,0,0,1,2,1
"186",0,1,1,0,1,1,0,0,1,2
"187",0,1,1,1,1,1,1,1,1,2
"188",1,0,0,0,1,1,1,0,1,2
"189",1,0,1,1,1,0,0,0,1,2
"190",0,0,1,0,0,0,0,1,1,2
"191",0,0,0,1,1,1,0,0,1,2
"192",0,0,1,1,0,1,1,1,1,2
"193",0,0,1,1,0,1,1,1,1,2
"194",0,1,0,1,0,1,0,0,1,2
"195",0,1,1,0,1,1,0,0,1,2
"196",0,0,1,0,1,1,0,1,1,2
"197",1,1,1,1,1,0,0,0,2,1
"198",0,1,1,1,0,1,0,1,1,2
"199",1,1,0,1,1,1,1,1,2,1
"200",1,1,0,1,0,0,0,1,2,1
"201",0,1,1,1,1,0,1,0,1,2
"202",1,1,1,1,0,1,1,0,2,1
"203",1,0,0,0,1,0,0,1,1,2
"204",0,0,1,0,1,0,1,0,1,2
"205",0,1,0,1,0,1,0,0,1,2
"206",0,1,0,1,0,0,1,0,1,2
"207",1,1,0,0,0,1,1,0,2,1
"208",1,1,0,0,1,0,0,1,2,1
"209",1,0,0,1,1,1,1,0,1,2
"210",0,1,1,0,1,0,0,0,1,2
"211",0,0,0,1,1,0,1,0,1,2
"212",1,0,1,1,1,0,0,1,1,2
"213",1,0,0,0,1,1,0,0,2,1
"214",0,1,1,1,0,1,0,1,1,2
"215",0,0,1,0,0,0,0,0,1,2
"216",0,1,0,0,1,0,0,0,1,2
"217",0,1,0,0,1,1,0,1,1,2
"218",1,1,1,0,1,1,0,1,2,1
"219",1,0,1,1,0,1,1,0,1,2
"220",0,0,1,0,0,1,0,1,1,2
"221",1,1,0,0,1,0,1,1,2,1
"222",1,0,0,0,0,0,0,1,1,2
"223",1,0,0,0,0,0,0,1,1,2
"224",1,0,1,0,0,0,1,0,1,2
"225",1,1,1,1,1,1,0,1,2,1
"226",1,1,1,1,0,1,0,0,2,1
"227",1,0,0,0,0,1,1,1,2,1
"228",0,0,0,1,1,0,0,0,1,2
"229",1,0,1,1,0,0,1,1,1,2
"230",1,1,1,0,0,1,0,0,2,1
"231",0,1,1,1,1,0,0,1,1,2
"232",1,1,1,0,0,1,0,0,2,1
"233",1,1,0,1,0,1,1,1,2,1
"234",1,1,0,0,1,0,1,1,2,1
"235",1,1,0,0,0,0,0,0,2,1
"236",1,1,0,0,0,1,1,0,2,1
"237",1,1,1,0,1,1,0,0,2,1
"238",1,0,1,1,0,1,0,1,1,2
"239",1,0,1,0,1,1,1,0,1,2
"240",0,0,1,0,0,1,0,0,1,2
"241",1,1,0,1,1,1,0,1,2,1
"242",1,0,1,1,0,1,0,0,1,2
"243",0,0,0,0,0,1,1,0,1,2
"244",0,0,0,1,1,0,1,1,1,2
"245",1,0,0,1,1,0,0,1,1,2
"246",0,1,1,1,1,1,0,0,1,2
"247",1,1,0,0,1,0,1,1,2,1
"248",0,0,0,0,0,0,1,0,1,2
"249",0,0,0,1,0,0,0,1,1,2
"250",1,0,0,1,1,1,1,0,1,2
"251",0,1,0,0,1,0,0,1,1,2
"252",1,1,0,1,0,1,0,1,2,1
"253",0,0,1,1,1,1,1,1,1,2
"254",1,0,1,0,0,0,0,0,1,2
"255",1,0,0,0,1,0,0,1,1,2
"256",0,1,1,0,0,1,0,0,1,2
"257",0,1,1,1,0,1,1,1,1,2
"258",1,0,0,1,1,0,0,1,1,2
"259",1,0,0,0,0,1,1,1,1,2
"260",0,1,0,1,1,0,1,1,1,2
"261",1,1,0,1,1,0,0,0,2,1
"262",0,1,1,1,0,1,0,1,1,2
"263",0,0,0,0,1,0,1,1,1,2
"264",0,1,1,0,0,0,1,1,2,1
"265",0,0,0,1,1,1,0,0,1,2
"266",1,1,0,0,1,1,1,0,2,1
"267",0,0,1,0,1,1,1,0,1,2
"268",1,0,0,0,1,0,1,1,1,2
"269",1,0,0,0,0,1,1,1,1,2
"270",0,1,1,0,0,0,0,1,1,2
"271",0,1,1,0,1,0,0,0,1,2
"272",0,0,1,1,0,1,0,0,1,2
"273",1,0,0,1,0,0,1,1,2,1
"274",1,0,0,0,0,1,0,0,1,2
"275",0,1,0,0,0,1,0,0,1,2
"276",1,1,0,0,1,1,1,1,2,1
"277",1,1,0,1,0,0,0,1,2,1
"278",0,0,0,0,1,0,0,1,2,1
"279",1,0,0,1,1,1,0,1,1,2
"280",1,0,0,1,0,1,0,0,1,2
"281",1,0,0,0,1,0,0,0,1,2
"282",0,1,0,1,1,1,1,1,2,1
"283",1,1,0,1,1,1,1,0,2,1
"284",1,1,1,0,1,1,1,0,2,1
"285",0,1,0,1,1,1,0,1,2,1
"286",0,0,1,0,1,1,0,0,1,2
"287",1,0,0,0,0,0,1,0,1,2
"288",1,0,0,1,0,0,1,0,1,2
"289",1,1,0,0,1,1,1,1,2,1
"290",1,0,1,1,1,0,0,0,2,1
"291",0,1,0,0,1,0,1,1,1,2
"292",1,0,0,1,1,0,1,1,1,2
"293",1,1,0,0,1,0,0,1,2,1
"294",0,1,0,1,0,1,0,0,1,2
"295",0,0,0,0,1,0,1,1,1,2
"296",0,1,1,1,0,0,1,0,1,2
"297",1,1,0,1,0,1,1,1,2,1
"298",1,0,0,1,0,0,0,1,2,1
"299",0,1,0,1,1,0,1,0,1,2
"300",1,0,1,1,1,1,1,0,1,2
"301",0,0,0,1,0,0,0,1,2,1
"302",1,0,0,1,0,0,0,0,1,2
"303",0,0,0,0,0,0,1,0,1,2
"304",0,0,1,1,1,1,1,0,1,2
"305",1,1,1,0,0,0,1,0,2,1
"306",1,0,0,0,1,0,1,0,1,2
"307",0,0,1,0,0,0,1,1,1,2
"308",1,0,0,0,1,0,0,0,1,2
"309",1,1,0,0,0,1,1,1,2,1
"310",0,0,1,1,0,1,1,0,1,2
"311",0,0,1,1,0,1,0,1,1,2
"312",1,1,1,1,0,0,1,0,2,1
"313",0,0,0,0,1,1,0,0,1,2
"314",0,0,1,0,0,0,1,0,1,2
"315",0,1,1,0,0,1,1,1,1,2
"316",1,0,1,1,1,1,1,0,1,2
"317",1,1,0,0,1,0,1,0,2,1
"318",1,1,0,1,0,1,0,0,2,1
"319",0,0,0,0,1,0,0,0,1,2
"320",1,0,1,1,1,1,0,1,1,2
"321",0,0,1,1,1,0,1,0,1,2
"322",0,0,0,0,1,0,0,1,1,2
"323",1,0,1,1,1,1,0,1,1,2
"324",0,0,0,1,1,0,0,0,1,2
"325",0,0,1,0,0,1,0,1,1,2
"326",0,1,1,0,1,1,1,1,1,2
"327",0,0,1,0,1,1,1,1,1,2
"328",1,0,0,1,1,0,1,1,1,2
"329",1,1,1,1,1,1,0,1,2,1
"330",0,1,0,0,1,1,1,0,1,2
"331",0,0,0,0,1,1,1,1,1,2
"332",0,0,0,0,0,0,0,0,1,2
"333",1,0,1,0,1,1,1,0,1,2
"334",0,1,0,0,1,1,0,0,1,2
"335",0,0,0,0,0,0,0,1,1,2
"336",1,0,0,0,0,0,0,1,1,2
"337",1,1,0,1,1,1,0,1,2,1
"338",0,0,1,1,0,1,1,0,1,2
"339",0,1,0,0,0,0,0,0,1,2
"340",0,1,0,1,0,1,1,0,1,2
"341",1,0,1,1,1,0,0,1,1,2
"342",1,0,0,1,0,0,0,1,1,2
"343",0,0,1,0,1,0,0,1,1,2
"344",1,1,0,0,0,1,1,1,2,1
"345",1,1,0,0,0,0,0,1,2,1
"346",0,0,1,1,1,0,1,0,1,2
"347",0,0,1,0,1,0,1,1,1,2
"348",0,0,0,0,1,1,1,0,1,2
"349",1,1,0,1,0,0,1,1,2,1
"350",1,0,1,1,1,1,1,0,1,2
"351",0,1,1,0,1,0,0,0,2,1
"352",1,0,0,0,0,0,1,1,1,2
"353",0,1,1,0,0,0,0,0,1,2
"354",1,1,0,1,0,0,0,1,2,1
"355",0,0,0,0,0,1,0,1,1,2
"356",0,0,0,1,1,1,0,0,1,2
"357",0,1,1,0,0,0,1,1,2,1
"358",0,1,0,1,1,0,0,0,1,2
"359",1,0,0,1,1,0,1,1,1,2
"360",0,1,1,1,0,0,0,1,1,2
"361",0,0,1,1,1,1,0,1,1,2
"362",0,1,0,0,0,1,1,1,1,2
"363",1,1,0,1,0,1,1,0,2,1
"364",0,1,0,1,0,0,0,1,1,2
"365",0,1,0,1,0,1,0,0,1,2
"366",1,0,0,0,0,1,0,0,2,1
"367",0,0,0,0,0,0,1,1,1,2
"368",1,0,1,0,1,1,0,0,1,2
"369",1,0,0,0,0,0,0,0,1,2
"370",0,0,0,1,1,0,0,0,1,2
"371",1,0,1,1,1,0,1,1,1,2
"372",1,1,1,1,1,0,0,0,2,1
"373",1,1,0,0,0,0,1,0,2,1
"374",0,0,1,1,0,1,0,0,1,2
"375",1,0,0,0,0,0,1,1,1,2
"376",1,1,0,0,0,0,1,0,2,1
"377",1,1,0,0,1,0,1,1,2,1
"378",1,1,1,1,0,1,1,1,2,1
"379",1,1,0,0,0,1,1,1,2,1
"380",1,1,1,0,0,0,0,0,2,1
"381",0,1,1,1,1,1,1,1,1,2
"382",1,1,0,1,0,0,1,0,2,1
"383",1,0,0,0,1,0,1,0,1,2
"384",1,0,1,0,1,1,0,1,1,2
"385",0,0,1,1,1,1,0,0,1,2
"386",0,1,1,0,1,0,0,0,1,2
"387",1,0,0,0,1,0,0,0,1,2
"388",1,1,0,1,0,1,1,0,2,1
"389",0,0,1,0,1,0,1,0,1,2
"390",0,1,1,1,0,1,1,1,1,2
"391",0,1,1,0,0,1,0,1,1,2
"392",0,0,0,0,0,0,1,0,1,2
"393",1,1,0,1,0,0,1,1,2,1
"394",1,0,1,1,0,0,0,0,1,2
"395",1,0,0,0,1,0,1,1,1,2
"396",1,0,1,1,0,1,0,0,1,2
"397",0,0,0,0,1,0,1,1,1,2
"398",0,1,1,1,0,0,1,0,1,2
"399",1,0,1,1,1,0,1,0,1,2
"400",1,0,0,1,1,1,0,1,1,2
"401",1,1,1,0,1,1,0,0,2,1
"402",1,1,1,1,1,1,0,1,2,1
"403",1,0,1,1,0,1,1,1,1,2
"404",0,0,1,1,0,0,1,0,1,2
"405",1,0,1,1,1,1,1,0,1,2
"406",0,1,0,1,1,1,0,0,1,2
"407",0,1,0,1,0,0,0,0,1,2
"408",0,1,0,1,0,0,0,0,1,2
"409",0,0,1,1,0,0,1,1,1,2
"410",0,0,0,1,0,1,1,1,1,2
"411",0,1,1,1,1,1,1,1,1,2
"412",0,1,0,0,0,1,0,1,1,2
"413",1,1,1,1,1,0,0,0,2,1
"414",0,1,1,0,1,0,0,1,1,2
"415",1,1,1,0,0,1,0,0,2,1
"416",1,0,0,0,0,0,0,0,1,2
"417",0,1,0,1,1,0,0,1,1,2
"418",1,1,0,0,1,0,0,0,2,1
"419",1,0,1,0,0,0,1,1,1,2
"420",1,0,1,1,1,1,1,1,1,2
"421",0,0,0,0,1,1,1,1,1,2
"422",1,1,1,1,0,1,0,1,2,1
"423",0,0,1,1,0,0,0,1,1,2
"424",1,1,1,0,1,1,1,0,2,1
"425",1,1,0,1,0,1,1,0,2,1
"426",1,1,0,1,1,1,1,0,2,1
"427",1,0,0,0,0,0,1,1,1,2
"428",1,0,1,0,1,1,0,1,1,2
"429",1,1,1,1,1,0,1,1,2,1
"430",1,1,0,1,1,1,1,0,2,1
"431",1,1,0,0,0,0,0,0,2,1
"432",1,0,0,1,1,0,0,0,1,2
"433",1,0,1,1,0,1,0,0,1,2
"434",0,0,1,0,1,1,0,1,1,2
"435",0,1,1,0,0,0,0,1,1,2
"436",1,0,0,1,0,0,0,1,1,2
"437",0,0,1,1,0,0,1,0,1,2
"438",1,0,0,0,0,0,0,0,1,2
"439",1,1,1,1,0,0,0,1,2,1
"440",0,0,0,1,0,1,1,0,1,2
"441",0,0,1,0,1,0,1,1,1,2
"442",1,1,0,0,0,1,1,1,2,1
"443",0,0,0,0,1,0,0,1,1,2
"444",1,1,1,0,0,1,0,1,2,1
"445",1,1,0,1,1,0,0,0,2,1
"446",1,0,1,1,1,1,1,1,2,1
"447",0,1,0,0,0,0,1,1,1,2
"448",1,1,0,0,0,1,1,1,2,1
"449",1,0,0,0,0,0,1,0,1,2
"450",0,1,0,0,0,0,1,1,1,2
"451",0,0,1,0,1,1,1,0,1,2
"452",1,1,0,0,1,0,0,1,2,1
"453",1,1,0,1,0,1,0,0,2,1
"454",0,1,1,1,0,1,1,1,2,1
"455",0,1,0,1,1,0,1,1,1,2
"456",1,0,0,0,0,1,0,1,1,2
"457",1,1,1,1,1,0,0,1,2,1
"458",1,0,0,1,1,0,0,0,1,2
"459",1,1,0,1,0,1,0,1,2,1
"460",1,1,1,0,0,0,1,0,2,1
"461",0,0,1,0,1,1,1,0,1,2
"462",0,1,0,1,1,1,0,0,1,2
"463",1,0,1,1,0,1,1,0,1,2
"464",0,1,0,1,0,1,0,1,1,2
"465",0,1,0,0,1,1,1,0,1,2
"466",0,0,0,1,0,0,0,0,1,2
"467",1,0,1,0,0,1,0,1,1,2
"468",1,0,1,1,1,1,1,1,1,2
"469",0,0,1,1,0,1,0,1,1,2
"470",1,1,0,0,1,1,1,1,2,1
"471",0,0,0,0,0,1,1,1,1,2
"472",1,1,0,1,1,0,0,1,2,1
"473",1,0,1,1,0,1,1,1,1,2
"474",1,1,1,0,0,1,0,1,2,1
"475",0,1,0,1,0,0,0,1,1,2
"476",0,1,1,0,1,1,0,0,1,2
"477",1,0,1,0,1,1,0,0,1,2
"478",1,1,1,1,0,1,0,0,2,1
"479",0,0,0,0,1,1,1,0,1,2
"480",1,0,1,1,0,1,0,1,1,2
"481",0,0,0,1,1,1,1,1,1,2
"482",1,1,0,1,1,0,1,0,2,1
"483",0,1,0,1,0,0,1,1,1,2
"484",1,1,1,1,1,0,0,0,2,1
"485",0,0,0,1,0,0,1,1,1,2
"486",1,1,1,0,1,0,1,0,2,1
"487",0,1,0,0,1,0,1,1,1,2
"488",0,0,1,0,1,0,0,1,1,2
"489",1,1,0,1,1,1,0,1,2,1
"490",1,0,1,1,0,1,0,1,2,1
"491",0,0,0,1,1,1,0,1,1,2
"492",0,1,0,0,1,0,1,1,2,1
"493",0,0,1,1,1,0,0,0,1,2
"494",0,0,1,0,1,1,1,1,1,2
"495",0,1,0,0,1,1,1,0,1,2
"496",0,1,1,0,0,0,0,0,1,2
"497",0,1,0,1,0,0,0,1,1,2
"498",0,1,1,0,1,0,1,1,1,2
"499",1,0,0,1,0,0,1,1,1,2
"500",1,0,0,1,1,0,0,1,1,2
"501",0,1,1,1,0,1,1,1,1,2
"502",0,1,1,0,1,0,1,0,1,2
"503",0,1,0,1,1,1,1,0,1,2
"504",0,0,0,1,1,0,0,1,1,2
"505",0,0,1,0,0,0,1,1,2,1
"506",1,1,0,0,1,1,0,1,2,1
"507",1,1,0,1,0,0,0,0,2,1
"508",1,0,0,1,0,1,0,0,1,2
"509",0,0,1,0,0,0,0,1,1,2
"510",0,0,0,1,0,1,0,1,1,2
"511",1,0,0,1,1,1,1,0,1,2
"512",1,0,0,1,1,1,1,1,1,2
"513",0,1,1,0,1,1,1,0,1,2
"514",1,0,0,1,1,0,0,0,1,2
"515",1,1,0,1,1,1,1,1,2,1
"516",1,0,1,0,1,0,0,1,1,2
"517",0,0,0,1,0,1,0,1,1,2
"518",1,1,1,1,0,1,1,1,2,1
"519",0,0,0,0,1,0,0,0,1,2
"520",1,0,0,0,1,0,1,1,2,1
"521",0,0,0,1,0,1,0,0,1,2
"522",0,0,1,0,1,1,1,0,1,2
"523",0,0,1,0,0,0,0,0,1,2
"524",1,0,0,0,0,1,0,0,1,2
"525",1,0,0,0,0,0,0,0,2,1
"526",0,1,0,0,1,1,0,0,1,2
"527",0,1,0,0,1,0,0,1,2,1
"528",1,1,0,0,1,1,0,0,2,1
"529",1,1,0,0,1,1,1,0,2,1
"530",0,0,1,0,1,1,1,0,1,2
"531",1,1,0,0,1,1,1,0,2,1
"532",0,0,0,1,0,0,1,0,1,2
"533",1,1,1,0,1,1,1,1,2,1
"534",0,0,1,0,0,0,1,0,1,2
"535",0,1,1,1,0,0,1,1,1,2
"536",1,1,1,1,1,0,1,1,2,1
"537",0,0,1,1,1,1,1,1,1,2
"538",0,0,1,0,1,0,0,0,1,2
"539",0,1,1,0,1,0,1,0,1,2
"540",0,1,0,0,0,0,0,0,1,2
"541",0,0,1,0,0,0,0,1,1,2
"542",0,0,1,0,1,0,0,1,1,2
"543",0,1,1,0,1,0,0,1,1,2
"544",1,0,0,1,1,1,1,1,1,2
"545",0,0,0,0,1,1,1,1,1,2
"546",1,0,1,1,1,1,0,0,1,2
"547",1,0,1,1,1,0,1,0,1,2
"548",0,0,1,0,0,1,1,1,1,2
"549",0,0,1,1,1,0,1,1,1,2
"550",0,0,0,1,1,1,0,1,1,2
"551",0,1,1,1,0,0,1,0,1,2
"552",0,0,1,1,1,1,1,0,1,2
"553",1,0,0,0,1,0,1,1,1,2
"554",0,0,1,1,1,0,0,1,1,2
"555",0,1,1,1,0,0,1,0,1,2
"556",0,1,1,1,1,0,1,1,1,2
"557",1,1,1,1,0,1,1,1,2,1
"558",1,0,0,1,0,1,1,1,2,1
"559",1,0,1,1,1,0,1,0,1,2
"560",1,1,0,1,1,1,1,1,2,1
"561",1,0,0,0,1,1,1,1,2,1
"562",1,0,0,0,1,1,1,1,1,2
"563",1,0,1,0,0,0,1,0,1,2
"564",0,0,1,1,0,0,0,1,1,2
"565",1,1,1,1,1,1,1,1,2,1
"566",1,1,1,1,1,0,1,1,2,1
"567",1,1,0,1,1,0,0,1,2,1
"568",0,0,1,0,1,1,0,0,1,2
"569",0,1,1,1,1,1,0,1,1,2
"570",0,0,1,1,0,1,1,1,1,2
"571",1,1,0,0,0,0,0,0,2,1
"572",1,0,1,0,1,0,0,0,1,2
"573",0,0,1,1,1,1,1,1,1,2
"574",0,1,1,0,0,0,0,1,1,2
"575",0,1,1,0,1,1,1,1,1,2
"576",1,1,1,0,0,1,0,0,2,1
"577",0,0,1,0,0,1,0,1,1,2
"578",1,0,0,1,0,0,0,0,1,2
"579",0,1,1,1,0,1,0,0,1,2
"580",1,0,0,0,1,1,1,1,2,1
"581",0,0,0,0,1,0,1,1,1,2
"582",0,1,1,1,0,1,0,1,1,2
"583",1,1,0,0,1,1,0,0,2,1
"584",1,1,1,0,0,0,0,1,2,1
"585",0,0,0,1,0,0,0,0,1,2
"586",1,0,0,0,0,1,0,1,2,1
"587",1,0,1,0,0,0,0,0,1,2
"588",0,0,0,0,1,0,1,1,1,2
"589",0,0,1,1,1,1,1,1,1,2
"590",0,1,0,1,1,0,1,1,1,2
"591",1,1,0,1,1,0,1,1,2,1
"592",0,0,1,0,0,1,1,0,1,2
"593",0,1,1,0,1,0,1,0,1,2
"594",0,1,0,0,0,0,0,1,1,2
"595",0,0,0,1,0,0,1,0,1,2
"596",0,1,1,1,1,0,0,1,1,2
"597",0,0,1,0,0,0,1,0,1,2
"598",1,1,1,1,0,1,1,1,2,1
"599",1,0,1,1,0,1,1,0,1,2
"600",1,1,1,0,0,1,0,1,2,1
"601",1,0,0,1,0,1,1,0,1,2
"602",1,1,1,0,0,0,0,0,2,1
"603",1,1,1,1,0,1,0,0,2,1
