"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"78",0,1,1,0,0,1,1,0,1,2
"79",1,1,0,1,0,0,0,1,2,1
"80",1,0,1,0,1,1,0,1,1,2
"81",0,1,1,1,0,0,0,0,1,2
"82",0,0,1,0,1,0,1,0,1,2
"83",1,0,1,1,0,1,1,0,1,2
"84",1,1,0,0,1,1,0,1,2,1
"85",0,1,1,0,1,0,0,1,1,2
"86",0,1,0,0,1,0,0,0,1,2
"87",0,1,1,1,0,1,1,0,1,2
"88",1,0,0,1,0,1,1,1,1,2
"89",1,0,1,1,1,1,0,0,1,2
"90",1,0,1,1,0,1,1,0,1,2
"91",1,0,0,0,1,1,0,0,1,2
"92",1,0,0,1,1,0,0,1,1,2
"93",0,0,1,0,0,1,1,1,1,2
"94",1,0,0,1,1,0,1,0,1,2
"95",0,0,1,1,0,1,1,0,1,2
"96",0,0,1,1,1,0,1,0,1,2
"97",1,0,1,0,0,1,1,0,1,2
"98",1,1,1,1,0,0,1,0,2,1
"99",1,1,1,1,1,1,1,1,2,1
"100",1,0,0,0,1,1,1,1,1,2
"101",0,0,1,1,1,0,1,1,1,2
"102",0,0,1,0,0,1,1,0,1,2
"103",1,0,0,0,0,0,1,1,2,1
"104",1,1,0,1,0,0,0,0,2,1
"105",0,0,1,0,0,1,0,1,1,2
"106",0,0,1,0,1,0,1,1,1,2
"107",1,0,0,1,1,1,1,1,1,2
"108",1,1,0,1,0,1,0,0,2,1
"109",1,0,0,1,0,1,1,1,1,2
"110",0,0,1,1,1,0,0,1,1,2
"111",0,0,0,0,1,1,1,1,1,2
"112",1,1,0,0,1,0,0,1,2,1
"113",0,1,1,1,1,1,0,1,1,2
"114",0,0,1,0,1,0,1,0,1,2
"115",1,1,1,1,0,0,1,0,2,1
"116",0,0,0,1,1,1,1,1,1,2
"117",1,1,0,0,0,0,0,1,2,1
"118",1,0,0,0,1,1,0,1,1,2
"119",0,1,0,1,1,1,1,1,1,2
"120",0,0,0,0,1,1,1,0,1,2
"121",1,0,1,0,1,1,1,1,1,2
"122",0,1,0,0,1,0,1,0,1,2
"123",1,1,0,1,1,1,1,1,2,1
"124",1,0,0,1,0,0,1,0,1,2
"125",0,1,0,0,0,1,1,1,2,1
"126",1,1,1,0,1,1,1,0,2,1
"127",1,1,0,1,0,1,1,1,2,1
"128",1,0,1,1,1,0,1,0,1,2
"129",0,1,1,1,1,0,1,0,1,2
"130",0,0,0,0,0,1,1,1,1,2
"131",0,0,0,0,1,1,1,1,1,2
"132",1,1,1,0,0,1,1,1,2,1
"133",1,1,0,1,1,0,1,0,2,1
"134",0,1,1,0,1,0,0,1,1,2
"135",1,0,0,1,1,0,0,1,1,2
"136",1,1,1,1,0,1,0,1,2,1
"137",0,1,0,1,1,1,0,1,2,1
"138",1,1,1,1,0,0,1,0,2,1
"139",1,0,0,0,0,0,1,1,1,2
"140",0,1,0,0,0,1,1,0,1,2
"141",0,1,0,1,0,1,0,1,1,2
"142",0,0,0,0,1,1,0,0,1,2
"143",0,1,1,1,0,0,1,1,1,2
"144",0,1,1,1,1,0,0,1,1,2
"145",1,1,0,0,0,0,1,0,2,1
"146",1,0,1,1,0,1,1,0,1,2
"147",0,0,0,1,1,1,0,1,1,2
"148",0,0,0,0,0,0,1,1,2,1
"149",0,1,1,0,0,0,0,1,1,2
"150",1,1,1,1,1,0,0,0,2,1
"151",1,0,1,0,1,0,1,1,1,2
"152",1,0,0,0,0,0,0,0,1,2
"153",0,1,0,1,0,0,1,1,1,2
"154",1,1,0,0,0,0,0,0,2,1
"155",0,0,0,1,1,0,1,0,1,2
"156",1,1,0,1,0,1,0,0,2,1
"157",0,0,1,1,0,1,0,0,1,2
"158",1,1,0,0,1,0,1,1,2,1
"159",0,1,0,0,1,0,0,1,1,2
"160",0,0,0,0,0,0,0,0,1,2
"161",0,0,1,1,0,0,0,1,1,2
"162",1,0,0,0,0,1,1,1,1,2
"163",1,0,1,0,0,1,0,1,1,2
"164",0,1,0,1,0,1,1,1,2,1
"165",1,1,0,1,1,1,0,1,2,1
"166",0,1,0,0,0,0,1,1,1,2
"167",0,0,0,1,0,1,1,0,2,1
"168",1,0,0,0,0,0,0,1,1,2
"169",0,1,0,1,1,1,0,0,1,2
"170",0,1,0,0,0,1,0,1,1,2
"171",1,0,0,1,1,0,1,0,1,2
"172",1,0,1,1,0,0,0,0,1,2
"173",0,0,0,0,0,0,1,0,1,2
"174",0,1,0,0,0,0,0,0,1,2
"175",1,0,1,0,1,1,0,0,1,2
"176",0,0,0,1,0,1,1,0,2,1
"177",0,0,0,0,1,1,0,1,2,1
"178",0,0,0,1,1,1,0,1,2,1
"179",1,0,1,0,0,1,1,1,1,2
"180",0,0,1,1,1,0,0,0,1,2
"181",0,1,1,1,1,1,1,1,1,2
"182",1,0,1,0,0,0,1,1,1,2
"183",0,1,1,1,1,1,0,0,1,2
"184",0,0,1,1,1,1,1,1,1,2
"185",1,0,0,1,1,0,1,0,1,2
"186",1,1,1,1,0,1,1,0,2,1
"187",1,1,1,1,0,1,1,1,2,1
"188",1,1,1,1,0,1,0,1,2,1
"189",0,0,1,1,0,0,1,0,1,2
"190",1,1,1,1,1,0,0,1,2,1
"191",1,0,1,1,1,0,1,1,1,2
"192",1,1,1,0,0,1,0,1,2,1
"193",1,1,1,1,1,0,1,0,2,1
"194",1,1,1,1,1,0,1,1,2,1
"195",1,0,0,0,1,0,1,0,1,2
"196",0,1,0,1,1,0,1,0,1,2
"197",1,0,1,0,0,0,1,1,1,2
"198",1,0,1,0,0,1,1,1,1,2
"199",1,0,1,0,0,0,1,0,2,1
"200",0,1,1,0,1,1,0,0,1,2
"201",1,0,1,0,0,1,0,1,1,2
"202",1,0,0,0,0,1,1,0,1,2
"203",0,0,1,0,1,1,0,1,1,2
"204",1,1,1,0,1,1,1,1,2,1
"205",0,0,1,0,1,1,0,1,1,2
"206",1,0,0,0,0,1,0,0,1,2
"207",0,1,1,0,0,1,1,0,1,2
"208",0,1,1,1,0,1,1,1,1,2
"209",1,0,0,1,0,0,1,0,1,2
"210",1,1,0,0,0,0,1,0,2,1
"211",0,0,0,1,1,1,0,0,1,2
"212",0,1,1,0,1,1,1,0,1,2
"213",1,1,1,1,0,0,1,1,2,1
"214",1,1,0,1,1,0,1,1,2,1
"215",1,1,0,1,1,1,0,1,2,1
"216",0,1,0,1,0,0,0,1,1,2
"217",1,1,1,0,1,1,0,0,2,1
"218",1,1,1,0,0,0,0,0,2,1
"219",1,0,1,0,1,0,1,1,1,2
"220",0,0,1,0,1,1,0,1,1,2
"221",1,1,0,1,0,0,0,1,2,1
"222",1,1,0,1,0,0,0,0,2,1
"223",0,0,1,0,0,0,1,0,1,2
"224",1,1,0,0,1,0,1,0,2,1
"225",1,1,0,1,1,0,0,0,2,1
"226",1,0,1,0,0,1,1,1,1,2
"227",0,0,1,0,1,1,1,0,1,2
"228",0,0,1,1,0,0,1,1,1,2
"229",0,0,1,0,1,1,0,1,1,2
"230",0,1,1,0,1,1,1,1,1,2
"231",0,0,0,1,1,1,0,0,1,2
"232",1,1,0,1,1,1,1,1,2,1
"233",1,0,0,1,0,1,1,0,1,2
"234",0,0,0,0,1,0,0,1,1,2
"235",0,1,0,0,1,0,0,1,1,2
"236",1,1,0,1,0,1,1,0,2,1
"237",1,1,0,0,1,1,0,1,2,1
"238",1,0,1,0,1,1,0,1,2,1
"239",1,0,0,0,1,1,0,0,1,2
"240",1,0,1,1,1,0,0,1,1,2
"241",1,1,0,0,0,1,1,0,2,1
"242",0,1,0,0,0,1,1,1,2,1
"243",0,0,0,1,0,0,0,0,1,2
"244",1,0,1,1,1,0,1,0,1,2
"245",0,1,1,1,0,0,0,1,1,2
"246",0,1,1,0,1,0,1,1,1,2
"247",0,1,0,0,1,0,1,1,1,2
"248",0,1,0,0,1,0,1,1,1,2
"249",1,1,0,1,1,1,0,0,2,1
"250",0,0,0,0,0,1,0,1,2,1
"251",0,1,1,0,1,0,1,1,1,2
"252",0,0,1,0,1,1,1,0,1,2
"253",1,0,1,1,1,0,1,0,1,2
"254",1,0,0,0,1,0,0,1,1,2
"255",1,1,0,0,0,1,1,0,2,1
"256",1,0,1,1,1,1,1,0,1,2
"257",1,1,0,1,0,1,0,1,2,1
"258",0,1,0,1,0,1,1,1,1,2
"259",1,1,1,0,0,1,0,1,2,1
"260",0,1,1,1,0,1,1,1,1,2
"261",1,0,1,1,0,0,1,1,1,2
"262",1,0,1,1,0,1,0,1,1,2
"263",1,1,1,0,0,1,1,1,2,1
"264",1,1,0,0,1,0,0,1,2,1
"265",0,1,1,1,1,0,0,1,1,2
"266",1,1,0,1,1,0,0,0,2,1
"267",1,1,0,1,0,1,0,0,2,1
"268",1,0,0,0,0,0,1,1,1,2
"269",1,1,1,0,0,0,1,1,2,1
"270",0,1,1,0,1,1,1,0,2,1
"271",1,0,0,0,0,0,0,0,1,2
"272",0,1,0,0,0,1,1,0,2,1
"273",1,1,0,0,1,0,0,1,2,1
"274",0,1,1,1,0,0,0,1,1,2
"275",1,1,1,1,0,1,1,0,2,1
"276",0,1,1,0,1,1,0,1,2,1
"277",1,1,0,0,1,1,1,1,2,1
"278",1,1,1,0,0,0,1,1,2,1
"279",0,0,0,0,1,1,0,0,1,2
"280",1,1,0,0,1,1,1,1,2,1
"281",1,1,1,0,0,0,1,0,2,1
"282",0,1,1,1,1,1,1,1,2,1
"283",0,1,0,1,1,1,1,0,1,2
"284",0,0,1,0,0,0,1,0,1,2
"285",1,0,1,1,0,0,0,0,1,2
"286",0,1,0,0,1,1,1,0,1,2
"287",0,1,0,0,0,0,0,1,1,2
"288",1,1,1,0,1,0,1,0,2,1
"289",0,1,1,0,1,0,1,1,1,2
"290",1,0,1,1,0,0,0,0,1,2
"291",1,1,0,1,1,0,1,0,2,1
"292",0,1,0,0,1,0,0,1,2,1
"293",0,1,0,0,1,1,1,0,1,2
"294",0,0,1,0,0,1,1,0,1,2
"295",1,0,0,1,1,0,1,1,1,2
"296",1,1,0,1,1,0,1,0,2,1
"297",0,0,1,1,1,1,0,1,2,1
"298",1,0,1,0,0,1,0,0,1,2
"299",1,0,1,1,1,1,0,0,1,2
"300",1,1,1,1,0,0,1,1,2,1
"301",1,0,0,0,0,0,1,1,1,2
"302",0,0,1,0,1,0,0,0,1,2
"303",0,1,0,1,1,0,0,0,1,2
"304",1,1,1,1,0,1,0,1,2,1
"305",0,0,0,1,1,0,0,1,1,2
"306",1,0,0,1,1,1,1,0,1,2
"307",0,0,0,1,1,0,0,1,1,2
"308",1,0,0,0,1,1,0,1,1,2
"309",0,0,0,0,1,0,0,1,1,2
"310",0,0,1,1,1,0,1,1,1,2
"311",0,1,1,0,0,0,1,0,1,2
"312",0,0,0,1,0,0,0,0,1,2
"313",1,0,0,0,0,0,1,0,1,2
"314",0,1,0,1,1,0,0,1,1,2
"315",1,1,1,1,1,1,1,1,2,1
"316",0,1,1,1,1,0,1,0,1,2
"317",1,0,0,1,0,1,0,0,1,2
"318",0,0,0,0,0,0,1,1,1,2
"319",0,0,1,0,1,0,0,0,1,2
"320",0,1,1,0,1,1,0,1,1,2
"321",1,0,0,0,0,1,0,0,1,2
"322",1,0,0,0,0,0,1,0,1,2
"323",0,0,0,1,1,1,0,1,1,2
"324",1,0,1,1,0,0,0,0,1,2
"325",1,0,0,0,0,0,0,1,1,2
"326",1,0,1,1,0,0,1,1,1,2
"327",0,1,0,0,1,0,0,0,1,2
"328",0,0,1,0,0,1,1,1,1,2
"329",0,0,0,1,0,0,0,1,1,2
"330",1,0,1,0,1,0,1,1,1,2
"331",0,0,1,1,0,1,1,0,1,2
"332",0,0,0,0,1,0,0,0,1,2
"333",0,1,1,1,1,0,1,0,1,2
"334",0,1,1,0,1,1,0,1,1,2
"335",0,0,0,1,1,1,1,0,1,2
"336",0,1,0,0,0,1,1,0,1,2
"337",1,0,0,1,1,1,1,0,1,2
"338",1,0,1,1,0,1,0,1,1,2
"339",1,1,0,1,1,0,0,1,2,1
"340",0,0,0,1,1,0,0,0,2,1
"341",0,0,0,0,1,1,0,0,1,2
"342",1,0,1,0,0,1,0,0,2,1
"343",1,1,0,1,0,0,1,0,2,1
"344",0,0,1,0,1,0,0,1,1,2
"345",0,0,1,1,0,0,0,0,2,1
"346",0,1,1,0,1,1,0,1,1,2
"347",0,1,0,1,1,1,1,1,2,1
"348",1,1,0,1,1,0,0,0,2,1
"349",0,0,1,0,0,0,0,0,1,2
"350",1,1,1,0,1,1,1,1,2,1
"351",0,1,0,1,1,0,0,0,1,2
"352",0,1,1,1,0,1,1,1,1,2
"353",0,0,1,1,1,0,1,0,1,2
"354",1,1,0,0,1,0,1,0,2,1
"355",1,1,1,0,1,0,1,0,2,1
"356",0,0,1,0,0,1,1,0,1,2
"357",1,0,0,1,1,1,0,0,1,2
"358",1,1,1,1,0,0,1,0,2,1
"359",0,1,0,0,0,1,0,1,1,2
"360",0,0,0,1,1,0,0,0,1,2
"361",0,0,1,0,0,1,1,1,1,2
"362",1,1,1,1,1,1,0,1,2,1
"363",0,1,0,1,1,1,1,1,2,1
"364",1,1,0,1,1,1,0,0,2,1
"365",1,1,1,0,0,1,0,0,2,1
"366",1,1,0,0,0,0,1,0,2,1
"367",1,1,1,1,0,0,1,0,2,1
"368",1,1,1,1,1,1,0,0,2,1
"369",1,0,0,1,0,0,0,1,1,2
"370",1,0,1,0,0,1,1,0,1,2
"371",0,0,1,0,0,1,0,0,1,2
"372",0,1,0,1,1,1,1,0,1,2
"373",1,1,1,1,1,0,1,0,2,1
"374",1,0,1,1,0,0,0,1,1,2
"375",0,1,0,0,1,1,0,0,1,2
"376",1,1,0,0,0,0,0,1,2,1
"377",0,1,0,1,0,0,0,0,1,2
"378",1,0,0,0,1,0,0,1,1,2
"379",0,0,1,1,1,0,1,1,2,1
"380",1,1,1,0,1,1,0,0,2,1
"381",1,0,0,0,0,0,0,1,1,2
"382",1,1,1,0,0,1,1,0,2,1
"383",0,0,1,0,1,1,1,0,2,1
"384",0,0,1,1,0,0,0,0,1,2
"385",0,1,1,0,1,0,0,0,1,2
"386",1,0,0,0,1,1,0,0,1,2
"387",0,1,1,0,0,1,1,1,1,2
"388",1,1,1,1,1,0,0,1,2,1
"389",1,0,0,0,0,1,1,0,1,2
"390",0,0,1,1,1,1,1,1,2,1
"391",1,0,1,0,1,0,0,1,2,1
"392",1,0,1,0,1,1,1,0,1,2
"393",1,0,1,0,1,1,1,1,1,2
"394",0,1,0,0,0,0,1,0,1,2
"395",1,1,1,1,0,1,1,0,2,1
"396",1,0,1,1,1,0,1,0,1,2
"397",0,1,0,1,0,1,1,0,1,2
"398",0,1,1,1,1,0,1,1,1,2
"399",0,0,0,0,0,1,1,1,1,2
"400",1,1,1,0,1,0,0,0,2,1
"401",0,1,1,1,0,0,0,1,2,1
"402",1,0,1,1,0,1,0,0,1,2
"403",1,1,0,0,1,0,1,0,2,1
"404",1,1,1,1,1,0,1,1,2,1
"405",0,1,0,1,0,0,1,1,1,2
"406",1,1,0,1,1,0,0,0,2,1
"407",0,1,1,1,1,0,1,1,1,2
"408",1,1,1,1,1,0,0,1,2,1
"409",1,0,1,1,0,1,1,1,1,2
"410",1,0,0,1,0,0,1,1,1,2
"411",1,1,1,1,0,0,0,0,2,1
"412",0,0,1,0,1,0,1,1,1,2
"413",0,1,1,0,1,1,1,1,1,2
"414",0,0,1,0,0,0,1,0,1,2
"415",0,0,0,1,0,1,1,0,1,2
"416",1,0,0,1,0,0,1,1,1,2
"417",0,1,0,0,1,1,0,0,1,2
"418",0,1,0,1,0,0,0,0,1,2
"419",1,0,1,0,1,1,0,0,2,1
"420",1,0,0,1,1,1,0,1,1,2
"421",1,1,0,0,0,0,0,0,2,1
"422",0,1,0,1,0,1,1,1,1,2
"423",0,0,1,1,0,0,0,0,1,2
"424",1,0,1,1,0,0,0,0,1,2
"425",0,1,1,1,0,1,0,0,1,2
"426",0,0,1,1,1,1,0,0,2,1
"427",1,1,0,1,0,0,0,0,2,1
"428",0,0,0,0,1,0,1,0,1,2
"429",0,1,1,0,1,0,0,1,1,2
"430",0,0,1,1,1,1,0,0,1,2
"431",1,1,1,1,1,1,1,0,2,1
"432",1,0,1,1,0,0,0,1,1,2
"433",1,0,1,0,0,1,1,0,1,2
"434",1,1,0,1,0,0,1,0,2,1
"435",0,0,1,1,1,1,0,0,1,2
"436",0,0,0,1,0,1,1,1,1,2
"437",0,1,1,1,0,0,0,0,1,2
"438",1,0,1,1,1,1,0,1,1,2
"439",1,1,0,1,0,0,0,0,2,1
"440",0,1,0,1,1,1,0,0,2,1
"441",0,1,0,0,0,1,0,0,2,1
"442",1,0,0,0,1,1,0,0,1,2
"443",1,1,0,1,1,1,0,1,2,1
"444",1,0,0,0,1,1,1,1,1,2
"445",0,0,1,1,1,1,1,1,1,2
"446",1,0,1,0,0,0,0,0,1,2
"447",0,1,1,1,1,1,1,0,1,2
"448",0,1,1,1,1,1,1,0,1,2
"449",1,0,0,0,1,1,1,1,1,2
"450",0,1,1,0,1,1,1,1,1,2
"451",1,0,1,1,1,1,1,0,1,2
"452",0,1,0,0,1,1,1,0,1,2
"453",1,1,1,0,1,1,0,0,2,1
"454",1,1,1,1,1,1,0,1,2,1
"455",1,0,1,0,1,1,1,0,1,2
"456",0,0,0,1,0,0,0,0,1,2
"457",1,1,1,0,0,0,1,0,2,1
"458",0,1,1,0,1,1,0,1,1,2
"459",1,0,0,1,1,0,1,1,1,2
"460",0,1,1,0,0,1,0,0,1,2
"461",0,0,0,0,0,1,0,0,1,2
"462",1,0,0,1,1,0,0,0,1,2
"463",0,0,1,1,1,0,1,1,1,2
"464",0,0,0,1,0,1,0,0,1,2
"465",0,0,1,0,0,1,1,1,1,2
"466",1,1,1,0,0,1,0,1,2,1
"467",1,1,0,0,1,0,1,1,2,1
"468",0,0,0,1,0,1,0,1,1,2
"469",0,0,1,1,1,1,0,0,1,2
"470",0,1,1,0,0,1,1,0,2,1
"471",1,0,1,0,1,1,0,0,1,2
"472",0,1,0,1,0,1,0,1,1,2
"473",1,1,0,0,1,0,0,1,2,1
"474",0,0,0,0,1,1,0,1,1,2
"475",1,0,0,1,1,0,0,1,1,2
"476",1,0,1,0,1,1,0,1,1,2
"477",1,0,1,0,0,0,0,0,1,2
"478",1,0,1,1,1,0,1,1,1,2
"479",1,0,0,0,1,1,1,1,1,2
"480",0,1,1,0,0,1,0,0,1,2
"481",1,1,1,0,0,0,0,0,2,1
"482",0,0,0,0,0,0,1,1,1,2
"483",1,0,1,1,1,1,1,1,1,2
"484",0,0,1,0,0,0,1,0,1,2
"485",1,0,0,1,0,1,1,0,1,2
"486",1,1,1,1,0,1,1,1,2,1
"487",0,0,0,1,0,1,1,1,1,2
"488",0,0,0,1,1,1,0,0,1,2
"489",1,0,0,1,1,1,0,0,1,2
"490",0,1,1,1,1,1,1,1,1,2
"491",0,0,0,0,0,0,0,1,1,2
"492",0,0,1,0,1,1,1,1,1,2
"493",0,0,1,1,1,1,0,0,1,2
"494",0,1,1,0,1,1,1,1,1,2
"495",1,0,0,1,0,1,0,0,1,2
"496",1,1,1,0,0,1,0,0,2,1
"497",0,0,0,0,0,1,1,0,1,2
"498",0,1,0,1,0,0,0,0,1,2
"499",1,0,0,1,1,1,1,0,1,2
"500",1,1,0,1,0,1,1,0,2,1
"501",0,0,0,1,1,0,0,0,1,2
"502",1,1,1,1,1,1,0,1,2,1
"503",1,1,1,0,1,0,0,0,2,1
"504",0,1,1,0,1,0,1,0,1,2
"505",1,0,1,1,1,1,1,0,1,2
"506",1,0,0,1,1,0,1,1,1,2
"507",1,0,1,1,1,1,0,1,1,2
"508",1,1,0,1,0,0,1,1,2,1
"509",0,0,0,1,0,0,1,1,1,2
"510",1,1,0,1,0,1,1,0,2,1
"511",0,1,1,0,0,1,0,1,1,2
"512",0,1,1,0,1,1,1,0,1,2
"513",0,0,1,1,1,1,0,0,1,2
"514",0,0,1,1,1,1,0,0,1,2
"515",1,1,1,1,1,0,0,0,2,1
"516",0,1,0,1,0,0,1,1,1,2
"517",1,0,1,0,1,1,0,0,1,2
"518",1,1,1,0,0,0,1,1,2,1
"519",0,1,1,1,1,0,0,1,2,1
"520",0,1,0,1,1,1,0,1,1,2
"521",1,1,1,0,0,0,1,0,2,1
"522",0,1,0,0,1,1,0,0,1,2
"523",0,1,1,0,0,1,0,1,1,2
"524",0,0,0,0,1,0,0,0,1,2
"525",0,0,1,1,0,0,0,1,1,2
"526",1,1,0,0,1,1,0,1,2,1
"527",0,0,0,0,0,0,1,0,1,2
"528",0,0,1,1,0,0,0,1,1,2
"529",0,1,0,1,0,0,0,0,1,2
"530",0,0,0,1,1,1,1,0,1,2
"531",1,1,1,1,0,0,1,0,2,1
"532",0,0,0,1,0,1,1,0,2,1
"533",0,0,0,0,1,0,1,1,1,2
"534",0,0,0,1,1,1,1,0,1,2
"535",0,1,0,1,1,1,0,0,1,2
"536",0,1,0,0,0,1,0,1,1,2
"537",1,1,1,0,1,0,1,0,2,1
"538",1,0,1,0,1,0,1,0,1,2
"539",0,0,1,1,0,0,0,1,1,2
"540",0,0,0,1,1,0,1,1,1,2
"541",1,0,1,0,0,1,1,1,1,2
"542",1,1,0,1,0,1,0,0,2,1
"543",0,0,1,0,0,1,0,0,1,2
"544",0,1,0,0,1,0,0,1,1,2
"545",1,1,1,1,0,0,0,0,2,1
"546",1,0,0,0,0,0,0,0,1,2
"547",1,0,1,1,1,0,0,1,1,2
"548",0,0,0,0,1,1,0,1,1,2
"549",0,0,1,1,0,0,1,1,1,2
"550",1,0,1,0,0,1,1,0,1,2
"551",1,1,0,1,1,0,1,0,2,1
"552",1,0,0,0,1,1,0,1,1,2
"553",1,0,1,0,0,0,1,0,1,2
"554",1,1,1,1,1,0,0,0,2,1
"555",0,1,1,1,1,0,0,0,1,2
"556",1,0,1,0,1,0,0,1,2,1
"557",1,0,0,1,1,0,0,0,2,1
"558",0,1,0,0,0,0,0,0,1,2
"559",0,1,1,0,0,0,1,1,1,2
"560",1,1,1,0,0,0,1,0,2,1
"561",1,0,1,1,1,0,1,0,1,2
"562",0,0,0,1,0,1,1,0,2,1
"563",0,0,0,0,0,0,1,1,1,2
"564",0,0,1,1,0,1,1,0,1,2
"565",0,1,1,1,0,0,0,1,1,2
"566",0,1,0,1,1,1,0,1,1,2
"567",1,0,0,1,0,0,0,1,1,2
"568",0,0,0,0,0,0,0,0,1,2
"569",0,0,1,1,0,0,0,1,1,2
"570",1,0,0,0,0,1,0,0,1,2
"571",1,1,0,0,1,0,0,1,2,1
"572",1,0,0,1,0,1,0,1,1,2
"573",1,0,0,0,1,1,1,1,1,2
"574",0,1,1,0,0,0,1,0,1,2
"575",1,1,1,0,1,1,1,1,2,1
"576",0,0,0,1,0,0,1,0,1,2
"577",1,1,0,0,1,0,0,1,2,1
"578",1,1,1,0,0,1,0,1,2,1
"579",0,0,0,0,1,0,0,1,1,2
"580",0,1,1,0,0,0,1,1,1,2
"581",1,0,1,1,0,0,1,0,1,2
"582",0,0,1,0,1,0,1,0,1,2
"583",0,0,1,1,1,0,0,0,1,2
"584",0,1,1,0,1,1,0,1,1,2
"585",1,0,1,0,0,0,0,0,1,2
"586",0,1,0,1,1,0,0,1,1,2
"587",0,1,0,0,1,0,0,0,1,2
"588",0,0,1,0,1,0,0,0,1,2
"589",0,0,1,0,1,0,1,1,1,2
"590",0,1,1,0,1,1,1,0,1,2
"591",0,1,1,0,1,1,1,0,1,2
"592",0,0,1,1,0,0,1,1,1,2
"593",1,1,1,1,0,1,1,1,2,1
"594",0,1,0,0,0,1,0,0,1,2
"595",1,1,0,0,1,0,1,0,2,1
"596",1,1,1,1,0,0,1,1,2,1
"597",0,0,0,0,1,1,0,0,1,2
"598",1,0,0,1,1,0,1,1,1,2
"599",0,0,1,0,1,1,1,1,1,2
"600",1,0,1,1,0,0,1,1,1,2
"601",0,0,0,0,0,1,0,0,1,2
"602",1,0,1,1,1,1,1,1,1,2
"603",0,1,1,0,1,1,1,0,1,2
