"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"112",0,1,0,0,0,1,1,1,1,2
"113",0,1,1,0,0,0,1,0,1,2
"114",1,1,0,1,0,1,0,1,2,1
"115",0,0,1,1,1,0,0,1,1,2
"116",1,0,0,1,0,1,1,0,1,2
"117",1,1,0,1,1,1,1,1,2,1
"118",1,0,1,0,0,1,0,1,1,2
"119",0,1,1,1,0,1,0,0,1,2
"120",1,0,1,0,1,0,1,1,1,2
"121",0,0,0,0,0,0,1,0,1,2
"122",0,1,0,1,1,0,1,1,1,2
"123",0,0,1,1,1,0,0,1,1,2
"124",0,1,0,1,0,1,1,0,1,2
"125",0,0,0,1,0,0,0,1,1,2
"126",1,1,1,0,0,0,0,0,2,1
"127",1,1,0,0,0,0,1,1,2,1
"128",0,0,0,0,1,1,0,0,1,2
"129",0,1,1,0,0,1,1,0,1,2
"130",1,0,1,1,1,0,0,1,1,2
"131",0,1,0,0,0,0,1,0,1,2
"132",1,1,0,1,1,1,1,0,2,1
"133",1,1,1,0,1,1,0,1,2,1
"134",0,1,1,0,1,0,1,0,2,1
"135",0,1,1,0,0,0,0,0,1,2
"136",0,1,0,1,0,0,0,1,1,2
"137",1,0,0,0,1,0,1,1,1,2
"138",0,0,1,0,1,1,1,1,1,2
"139",0,1,1,1,1,1,1,1,1,2
"140",1,0,0,0,0,0,0,1,1,2
"141",1,1,1,1,1,0,1,1,2,1
"142",1,0,0,0,0,0,0,0,1,2
"143",1,1,1,0,0,1,1,0,2,1
"144",1,0,0,1,0,1,0,0,1,2
"145",0,1,0,1,1,0,0,0,1,2
"146",0,0,0,1,0,1,0,0,1,2
"147",0,0,1,0,0,0,1,0,1,2
"148",1,0,1,1,0,0,1,1,1,2
"149",1,0,1,1,1,1,1,0,1,2
"150",0,0,0,0,0,0,1,1,1,2
"151",1,1,0,0,1,1,0,1,2,1
"152",0,0,0,1,1,0,1,1,1,2
"153",0,0,1,0,1,0,0,1,1,2
"154",0,0,1,0,1,0,0,1,1,2
"155",0,1,1,0,1,1,1,1,1,2
"156",0,0,1,0,1,1,0,1,1,2
"157",0,1,1,0,0,1,0,1,1,2
"158",1,1,0,0,0,1,1,1,2,1
"159",0,0,1,1,0,1,1,0,1,2
"160",1,1,1,1,0,1,0,0,2,1
"161",0,0,0,1,1,0,1,1,1,2
"162",1,1,0,0,0,0,0,1,2,1
"163",0,0,1,0,1,1,1,1,1,2
"164",0,0,1,1,0,1,1,1,1,2
"165",1,0,0,1,0,0,1,1,1,2
"166",0,1,0,1,1,0,1,0,1,2
"167",0,0,0,0,0,1,0,1,2,1
"168",1,1,0,0,0,0,1,1,2,1
"169",1,1,1,1,0,1,0,1,2,1
"170",0,0,1,1,0,1,1,1,1,2
"171",1,0,1,1,0,1,0,1,1,2
"172",1,1,1,1,1,1,0,1,2,1
"173",0,1,1,0,1,0,1,0,1,2
"174",0,1,1,0,0,0,1,1,1,2
"175",1,1,0,1,1,0,0,0,2,1
"176",0,1,1,0,1,1,0,0,1,2
"177",1,0,0,1,0,1,0,0,1,2
"178",1,1,0,0,0,1,0,0,2,1
"179",1,1,0,0,1,0,1,0,2,1
"180",1,1,1,0,0,0,0,0,2,1
"181",1,1,0,1,0,1,1,1,2,1
"182",1,1,0,1,1,0,1,0,2,1
"183",0,0,0,0,0,1,1,1,1,2
"184",0,1,0,0,1,1,0,0,1,2
"185",0,1,1,0,1,1,1,0,1,2
"186",0,0,0,1,1,1,0,1,1,2
"187",1,0,1,0,1,1,0,0,1,2
"188",0,1,1,0,0,0,0,0,1,2
"189",1,1,0,0,1,0,0,1,2,1
"190",0,1,0,1,0,0,1,1,1,2
"191",0,0,1,1,0,0,1,1,1,2
"192",1,0,0,1,0,1,1,0,2,1
"193",0,0,0,1,0,0,1,1,1,2
"194",0,1,1,1,0,0,0,0,1,2
"195",1,1,0,0,1,1,0,1,2,1
"196",1,1,1,0,1,1,0,0,2,1
"197",1,1,1,0,1,1,1,1,2,1
"198",1,1,1,0,0,1,1,0,2,1
"199",0,0,0,0,0,1,0,1,1,2
"200",0,0,0,1,0,1,0,0,1,2
"201",1,1,1,0,1,1,1,0,2,1
"202",1,1,1,0,1,0,0,1,2,1
"203",0,1,0,1,0,0,0,0,1,2
"204",0,0,0,1,1,0,0,0,1,2
"205",0,0,1,1,1,1,1,0,1,2
"206",0,1,0,1,1,1,0,0,1,2
"207",0,0,0,1,1,0,1,1,1,2
"208",1,0,0,0,0,0,0,1,1,2
"209",1,0,0,0,1,1,0,0,1,2
"210",0,0,1,1,0,1,0,0,1,2
"211",1,1,0,1,1,1,0,1,2,1
"212",1,1,0,0,1,0,0,1,2,1
"213",0,1,0,1,0,0,0,0,1,2
"214",0,0,1,1,0,1,1,0,1,2
"215",1,1,0,1,1,0,0,0,2,1
"216",1,1,1,1,0,0,1,1,2,1
"217",0,1,0,0,0,0,0,0,1,2
"218",1,1,0,1,0,0,0,1,2,1
"219",0,1,1,1,0,0,1,0,1,2
"220",0,0,1,1,1,1,0,0,2,1
"221",1,1,1,0,1,0,1,0,2,1
"222",1,0,1,1,1,0,1,1,1,2
"223",1,1,1,0,0,0,0,0,2,1
"224",0,1,1,1,0,1,1,1,1,2
"225",1,0,0,0,0,0,1,0,1,2
"226",0,0,1,0,1,0,0,0,1,2
"227",1,0,1,0,1,0,1,1,1,2
"228",0,0,1,0,0,1,1,0,1,2
"229",1,0,0,1,0,0,0,1,1,2
"230",1,0,1,0,1,0,1,0,1,2
"231",1,0,0,1,1,0,1,0,1,2
"232",0,1,0,0,1,1,1,0,1,2
"233",0,0,1,1,0,0,0,0,2,1
"234",1,1,1,1,0,1,1,1,2,1
"235",1,1,1,0,1,0,0,1,2,1
"236",0,0,0,0,1,1,0,1,1,2
"237",1,1,1,1,0,1,0,0,2,1
"238",1,0,0,1,1,1,0,1,1,2
"239",1,0,0,0,0,1,0,1,1,2
"240",0,0,1,1,1,0,1,1,1,2
"241",0,0,1,0,1,0,0,1,1,2
"242",1,1,1,1,1,1,0,0,2,1
"243",0,1,0,0,0,1,1,0,1,2
"244",1,0,1,1,1,0,0,1,1,2
"245",1,0,0,0,1,1,0,1,2,1
"246",0,0,1,0,0,1,1,0,1,2
"247",0,0,1,0,0,1,0,1,1,2
"248",1,0,0,1,0,1,1,1,1,2
"249",1,0,0,1,0,1,0,0,1,2
"250",0,0,0,1,1,1,1,0,1,2
"251",1,0,0,0,1,1,1,1,1,2
"252",0,1,0,0,0,0,1,0,1,2
"253",0,1,1,1,0,1,1,1,1,2
"254",0,1,1,0,1,0,1,0,1,2
"255",1,0,1,0,1,0,1,1,1,2
"256",1,1,0,0,0,1,1,0,2,1
"257",1,0,1,1,1,0,0,0,1,2
"258",0,1,0,1,0,0,1,0,1,2
"259",0,1,1,1,1,0,1,1,1,2
"260",1,0,0,1,1,1,0,1,1,2
"261",1,1,1,0,0,0,1,0,2,1
"262",0,0,1,1,0,0,1,1,1,2
"263",0,0,0,0,1,1,1,0,1,2
"264",0,1,0,1,1,0,1,1,1,2
"265",1,0,1,0,0,1,1,1,1,2
"266",1,0,0,1,1,1,0,0,1,2
"267",0,1,0,1,0,0,1,0,1,2
"268",0,0,1,0,0,0,1,1,1,2
"269",1,0,0,0,1,1,1,1,1,2
"270",0,0,1,1,0,0,1,0,1,2
"271",0,1,1,1,0,0,0,0,1,2
"272",1,1,1,0,0,1,1,1,2,1
"273",1,1,1,0,0,0,0,0,2,1
"274",1,0,0,1,0,0,1,1,1,2
"275",1,1,1,0,0,0,1,1,2,1
"276",1,1,0,1,0,0,0,0,2,1
"277",0,0,0,1,1,0,0,1,1,2
"278",1,1,1,1,0,1,1,0,2,1
"279",1,0,1,1,1,0,1,0,1,2
"280",0,1,0,1,0,0,1,0,1,2
"281",1,0,1,0,1,0,0,1,1,2
"282",0,0,0,1,0,1,0,0,1,2
"283",0,1,1,0,0,1,1,0,1,2
"284",1,0,1,0,1,1,0,0,1,2
"285",1,0,0,0,1,0,1,0,1,2
"286",1,0,1,1,0,1,1,1,1,2
"287",1,0,0,0,0,1,1,0,1,2
"288",0,0,0,0,0,1,1,0,1,2
"289",0,1,1,0,0,0,0,0,1,2
"290",0,1,0,0,0,0,1,1,1,2
"291",1,1,0,1,1,1,0,1,2,1
"292",0,0,1,1,0,1,1,1,1,2
"293",1,1,0,1,0,1,0,0,2,1
"294",0,0,1,0,0,0,1,1,1,2
"295",1,0,1,1,1,1,1,0,1,2
"296",0,1,1,0,0,0,1,1,1,2
"297",0,0,1,0,0,1,1,1,1,2
"298",0,1,0,0,0,1,0,1,1,2
"299",0,0,1,0,1,0,0,1,1,2
"300",1,1,1,0,1,1,0,0,2,1
"301",0,1,1,1,1,0,1,1,2,1
"302",1,1,1,0,0,0,0,1,2,1
"303",0,1,1,0,1,0,1,0,1,2
"304",0,1,0,0,0,1,0,1,1,2
"305",0,1,0,0,1,0,0,1,1,2
"306",0,0,1,1,1,0,0,0,1,2
"307",1,0,1,0,0,0,1,0,1,2
"308",0,1,0,0,0,0,1,1,1,2
"309",0,1,0,1,0,0,1,0,1,2
"310",1,0,0,0,0,1,1,0,1,2
"311",1,0,1,0,1,0,0,1,1,2
"312",1,1,1,0,1,0,1,1,2,1
"313",1,1,0,1,0,1,0,0,2,1
"314",1,0,0,1,1,1,1,1,1,2
"315",1,1,0,1,1,0,1,1,2,1
"316",1,1,0,1,0,1,0,0,2,1
"317",1,1,0,0,1,1,1,1,2,1
"318",1,1,0,1,1,0,1,1,2,1
"319",0,0,0,0,0,0,0,0,1,2
"320",0,1,1,1,0,1,1,1,1,2
"321",1,1,1,1,1,0,1,1,2,1
"322",0,1,1,0,1,1,1,1,1,2
"323",1,0,1,1,1,0,0,1,2,1
"324",0,0,1,0,0,0,1,0,1,2
"325",1,0,1,1,0,0,0,0,1,2
"326",0,1,0,0,1,1,1,1,1,2
"327",1,1,0,1,0,0,1,1,2,1
"328",1,0,1,0,1,1,0,0,1,2
"329",0,0,1,0,0,0,1,1,1,2
"330",0,1,0,0,1,1,0,1,1,2
"331",1,1,0,1,1,0,0,1,2,1
"332",1,1,0,1,0,1,1,1,2,1
"333",0,1,0,0,1,0,1,0,1,2
"334",1,1,1,0,0,1,0,0,2,1
"335",1,0,1,1,0,1,0,0,1,2
"336",0,1,1,1,1,0,1,0,1,2
"337",0,0,0,0,1,1,1,1,1,2
"338",1,1,0,0,0,1,0,0,2,1
"339",1,1,0,1,0,0,0,1,2,1
"340",0,0,0,0,0,1,1,0,1,2
"341",1,0,1,0,1,0,1,0,1,2
"342",1,0,0,1,0,1,0,0,1,2
"343",0,1,0,1,0,1,0,0,1,2
"344",1,0,1,1,0,1,1,0,1,2
"345",1,1,0,1,0,0,1,0,2,1
"346",0,0,1,1,0,0,0,0,1,2
"347",1,0,1,1,0,0,0,0,1,2
"348",0,1,1,0,0,1,1,0,2,1
"349",0,0,1,1,0,1,0,1,1,2
"350",0,1,1,1,0,0,0,1,1,2
"351",1,1,0,0,1,1,0,0,2,1
"352",1,0,0,0,0,1,0,1,1,2
"353",1,1,0,0,0,0,0,1,2,1
"354",1,0,1,0,1,1,0,1,1,2
"355",1,1,0,1,0,1,1,0,2,1
"356",1,1,1,0,1,1,0,0,2,1
"357",0,0,1,1,0,1,0,0,1,2
"358",1,0,0,0,0,0,0,1,1,2
"359",0,1,1,1,1,1,1,1,1,2
"360",1,0,0,1,1,1,0,1,1,2
"361",0,1,1,0,1,1,1,1,1,2
"362",0,0,0,1,1,1,0,1,2,1
"363",0,1,1,1,1,0,1,1,1,2
"364",1,1,0,0,0,0,0,1,2,1
"365",0,0,1,0,1,0,0,1,2,1
"366",0,1,1,1,1,0,1,1,2,1
"367",1,1,1,1,0,1,1,1,2,1
"368",1,0,1,0,1,1,1,0,1,2
"369",0,0,1,1,0,0,0,0,1,2
"370",1,0,1,1,0,1,1,1,1,2
"371",1,1,1,0,0,1,0,1,2,1
"372",0,0,0,1,0,1,0,0,1,2
"373",0,0,0,0,1,1,1,1,1,2
"374",0,0,1,0,0,1,0,1,1,2
"375",1,0,1,1,0,1,1,1,1,2
"376",0,1,0,1,1,1,0,0,1,2
"377",1,1,0,0,0,0,1,0,2,1
"378",0,1,0,1,0,1,1,1,1,2
"379",1,1,0,0,0,1,0,0,2,1
"380",1,0,1,1,1,1,0,1,2,1
"381",1,1,1,1,0,1,1,1,2,1
"382",1,1,0,0,1,0,1,1,2,1
"383",1,0,1,1,0,0,1,1,1,2
"384",1,1,1,1,0,0,1,1,2,1
"385",0,0,0,0,0,1,1,0,1,2
"386",0,1,0,1,0,0,1,1,1,2
"387",1,1,0,1,1,0,1,1,2,1
"388",1,0,1,0,1,0,0,0,1,2
"389",0,0,1,0,0,0,0,0,1,2
"390",1,1,1,0,1,0,1,1,2,1
"391",1,0,1,0,1,0,0,1,1,2
"392",1,1,1,1,1,1,0,0,2,1
"393",1,1,0,1,1,1,0,1,2,1
"394",0,1,0,0,1,1,1,1,1,2
"395",1,0,1,1,1,0,0,1,2,1
"396",0,0,1,1,0,1,0,1,1,2
"397",0,0,1,1,1,1,1,0,1,2
"398",1,1,1,0,0,1,0,1,2,1
"399",1,1,0,0,0,1,1,0,2,1
"400",0,1,0,1,0,0,0,1,1,2
"401",1,0,0,1,0,0,1,0,1,2
"402",0,1,1,1,0,0,0,1,1,2
"403",0,1,1,1,0,1,1,1,1,2
"404",1,1,0,1,1,1,0,0,2,1
"405",0,0,1,1,0,0,1,1,1,2
"406",0,1,1,1,1,1,1,0,1,2
"407",0,1,0,1,0,1,1,0,2,1
"408",0,1,0,1,1,0,0,1,1,2
"409",0,1,0,1,1,1,1,0,1,2
"410",1,1,0,0,0,1,1,0,2,1
"411",0,0,1,1,1,1,1,1,1,2
"412",1,1,0,1,0,0,0,1,2,1
"413",0,1,0,1,0,0,0,0,1,2
"414",0,1,1,1,1,0,0,1,1,2
"415",1,1,0,0,0,0,1,1,2,1
"416",1,0,1,0,0,1,0,0,1,2
"417",0,0,1,0,0,0,1,1,1,2
"418",1,0,1,0,1,1,1,1,1,2
"419",1,1,0,1,1,1,1,1,2,1
"420",1,1,0,1,1,1,0,1,2,1
"421",1,1,0,0,0,0,0,0,2,1
"422",0,0,0,0,1,0,0,0,1,2
"423",1,1,1,1,1,0,0,1,2,1
"424",1,0,1,0,0,1,1,1,1,2
"425",1,1,0,1,1,0,1,1,2,1
"426",0,0,0,0,0,1,0,0,1,2
"427",0,1,1,0,1,0,0,0,1,2
"428",0,0,0,1,0,1,0,0,1,2
"429",1,0,1,1,0,0,0,0,1,2
"430",1,1,1,0,1,0,1,0,2,1
"431",0,0,0,1,0,0,0,0,1,2
"432",0,1,0,1,0,0,1,0,1,2
"433",0,0,0,1,0,1,1,0,1,2
"434",1,1,0,0,1,1,1,1,2,1
"435",1,1,1,0,1,1,1,1,2,1
"436",0,0,0,1,0,1,0,1,1,2
"437",0,0,1,0,0,0,0,0,1,2
"438",1,0,0,1,0,1,0,1,1,2
"439",0,1,0,0,0,1,1,1,1,2
"440",0,1,0,0,1,1,0,0,1,2
"441",0,0,1,0,1,0,1,0,2,1
"442",1,0,0,1,1,1,1,0,1,2
"443",0,0,1,0,1,0,0,1,1,2
"444",0,0,1,1,1,1,0,1,1,2
"445",1,1,0,0,0,0,1,1,2,1
"446",0,1,0,1,0,0,1,1,1,2
"447",1,0,0,1,1,1,1,1,1,2
"448",0,0,0,1,1,1,0,1,1,2
"449",1,1,0,1,0,1,1,1,2,1
"450",1,0,0,1,0,1,1,1,1,2
"451",1,0,0,0,1,0,1,0,1,2
"452",0,0,1,0,1,0,0,1,1,2
"453",1,1,1,0,0,1,1,1,2,1
"454",0,1,0,1,1,0,0,0,1,2
"455",0,1,0,0,0,1,1,0,1,2
"456",1,1,0,1,1,0,0,1,2,1
"457",1,0,0,0,0,0,1,1,1,2
"458",1,1,1,0,0,1,0,0,2,1
"459",1,1,1,0,0,0,1,1,2,1
"460",0,1,1,1,1,0,1,1,1,2
"461",0,0,1,0,0,0,0,0,1,2
"462",0,1,0,0,0,1,0,1,1,2
"463",0,1,1,1,0,1,1,0,2,1
"464",1,1,0,1,1,1,0,1,2,1
"465",1,1,0,0,1,0,0,0,2,1
"466",0,1,1,0,0,0,1,1,1,2
"467",1,1,0,0,1,0,1,1,2,1
"468",0,0,1,0,1,0,0,0,1,2
"469",0,0,0,0,1,0,0,1,1,2
"470",0,0,0,0,1,0,0,0,1,2
"471",1,1,0,0,0,0,0,0,2,1
"472",1,0,1,0,0,1,1,0,1,2
"473",0,0,0,0,0,1,1,1,1,2
"474",1,0,1,0,0,1,1,0,1,2
"475",1,1,1,0,1,0,1,1,2,1
"476",0,1,1,0,1,1,1,1,1,2
"477",0,0,1,0,0,0,0,1,2,1
"478",1,0,1,0,1,1,0,1,1,2
"479",0,1,1,0,1,1,0,1,1,2
"480",1,0,1,1,0,1,0,1,1,2
"481",1,0,0,1,0,1,0,0,1,2
"482",1,0,0,1,0,0,0,0,1,2
"483",1,0,0,0,0,1,0,1,1,2
"484",0,1,1,1,1,0,0,0,1,2
"485",0,1,0,0,1,1,1,0,2,1
"486",1,1,1,0,0,1,0,0,2,1
"487",0,1,1,0,0,0,0,1,2,1
"488",0,0,1,1,1,1,0,1,1,2
"489",1,0,0,1,1,0,0,0,2,1
"490",1,1,1,1,0,1,0,0,2,1
"491",0,0,1,0,0,1,0,0,1,2
"492",0,1,0,0,1,0,1,0,2,1
"493",0,0,1,1,0,0,0,1,1,2
"494",0,0,1,1,0,0,0,0,1,2
"495",0,0,1,1,0,0,1,0,1,2
"496",1,1,1,0,0,1,1,1,2,1
"497",1,0,0,0,0,0,0,0,2,1
"498",0,0,1,0,1,0,1,0,1,2
"499",0,0,1,1,1,0,0,0,1,2
"500",0,0,1,1,0,1,0,1,1,2
"501",1,1,1,1,1,1,1,1,2,1
"502",0,0,0,0,1,0,0,0,1,2
"503",0,0,0,0,0,1,1,0,1,2
"504",0,0,0,1,1,1,1,0,1,2
"505",1,1,0,1,0,1,1,1,2,1
"506",0,0,0,1,1,0,1,0,2,1
"507",0,1,1,1,0,0,1,0,1,2
"508",1,0,1,0,1,1,1,1,1,2
"509",0,1,0,0,0,1,1,1,1,2
"510",1,1,0,1,1,0,0,0,2,1
"511",0,0,1,1,0,0,1,1,1,2
"512",0,1,1,1,0,0,1,0,1,2
"513",1,0,0,0,0,1,0,1,1,2
"514",1,1,1,1,0,1,0,0,2,1
"515",1,1,0,1,0,1,0,1,2,1
"516",1,1,1,0,1,1,0,0,2,1
"517",0,0,1,0,0,0,0,0,1,2
"518",0,0,1,1,1,0,1,1,1,2
"519",1,0,1,1,0,1,1,0,1,2
"520",0,0,1,0,0,0,0,1,1,2
"521",1,0,0,1,0,0,0,0,1,2
"522",0,0,1,1,0,0,1,1,1,2
"523",1,1,1,0,0,0,1,1,2,1
"524",1,1,0,1,0,1,1,0,2,1
"525",0,1,0,1,1,0,0,0,1,2
"526",0,1,0,0,1,1,1,0,1,2
"527",0,1,1,1,1,1,1,1,1,2
"528",1,0,1,0,1,1,0,0,1,2
"529",0,0,1,0,1,0,1,0,1,2
"530",0,1,0,0,1,0,1,0,1,2
"531",1,0,1,0,0,0,1,1,1,2
"532",1,0,1,0,0,0,0,0,1,2
"533",1,1,1,0,1,0,1,1,2,1
"534",0,1,0,1,0,0,0,1,1,2
"535",0,1,1,0,0,1,0,1,1,2
"536",0,0,0,0,0,0,0,1,1,2
"537",1,0,0,1,1,1,0,0,1,2
"538",0,0,0,1,1,1,0,0,1,2
"539",0,1,0,0,0,1,1,0,1,2
"540",1,0,0,0,1,0,0,1,1,2
"541",0,1,1,1,1,1,0,0,1,2
"542",0,0,0,0,1,1,0,0,1,2
"543",0,1,1,0,0,0,0,1,1,2
"544",1,0,0,1,1,0,1,1,2,1
"545",0,0,0,0,0,1,1,1,1,2
"546",1,1,1,0,1,0,1,1,2,1
"547",0,0,0,0,1,0,0,0,1,2
"548",1,0,1,0,0,1,1,0,1,2
"549",0,0,0,1,1,1,1,0,1,2
"550",1,0,1,1,1,1,1,1,1,2
"551",0,0,0,1,0,1,0,1,1,2
"552",1,0,1,1,1,0,0,0,1,2
"553",0,0,0,0,1,1,0,0,1,2
"554",1,1,0,0,1,1,1,0,2,1
"555",1,0,1,0,0,0,0,0,1,2
"556",0,0,1,1,0,1,0,0,1,2
"557",1,1,1,1,1,1,0,0,2,1
"558",0,1,0,0,1,0,1,1,1,2
"559",0,1,1,1,0,0,0,1,1,2
"560",0,0,0,0,0,1,0,1,1,2
"561",0,0,0,1,0,0,1,0,1,2
"562",1,0,0,0,0,1,1,1,1,2
"563",0,0,0,0,1,1,0,0,1,2
"564",1,0,0,1,1,1,1,1,1,2
"565",0,1,0,1,1,0,1,1,1,2
"566",0,1,1,0,1,0,1,1,1,2
"567",1,1,1,1,1,0,1,1,2,1
"568",0,0,1,1,0,0,1,0,2,1
"569",1,0,1,0,0,0,1,0,1,2
"570",0,0,1,0,0,0,0,0,1,2
"571",1,1,0,0,0,1,0,0,2,1
"572",0,0,0,0,1,0,1,0,1,2
"573",0,0,0,0,1,0,0,0,1,2
"574",1,0,0,1,1,1,0,0,1,2
"575",1,0,1,0,0,0,0,0,1,2
"576",0,0,0,1,0,1,1,0,1,2
"577",0,0,1,1,0,0,0,1,1,2
"578",0,0,1,1,1,1,0,0,1,2
"579",0,0,0,1,1,0,0,0,1,2
"580",1,0,1,0,0,1,0,0,1,2
"581",0,1,0,1,1,0,1,0,1,2
"582",1,0,0,0,1,1,0,0,1,2
"583",0,1,0,1,1,1,0,0,1,2
"584",0,0,1,0,0,1,1,0,2,1
"585",0,0,0,0,0,0,0,0,1,2
"586",1,0,0,1,1,1,0,0,1,2
"587",0,0,1,0,1,1,0,0,1,2
"588",1,1,0,0,0,1,0,0,2,1
"589",0,1,0,0,1,0,1,0,1,2
"590",0,1,1,1,0,0,0,0,1,2
"591",0,1,0,1,1,0,1,0,1,2
"592",1,1,1,0,0,1,1,1,2,1
"593",0,1,1,0,1,1,1,0,1,2
"594",1,0,1,0,0,1,1,0,2,1
"595",1,1,1,0,0,1,1,1,2,1
"596",1,0,0,0,0,1,0,0,1,2
"597",0,1,0,1,0,1,0,0,1,2
"598",0,0,0,1,1,0,0,1,1,2
"599",0,0,0,1,1,1,1,0,1,2
"600",1,0,1,1,0,1,1,1,1,2
"601",1,0,1,1,1,0,1,0,1,2
"602",1,1,0,1,0,1,0,1,2,1
"603",0,0,1,0,1,1,0,1,1,2
