"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"160",0,1,0,0,0,0,0,1,2,1
"161",0,0,1,0,0,1,1,0,1,2
"162",0,1,1,0,1,1,1,1,1,2
"163",0,0,1,1,1,1,0,1,1,2
"164",0,1,1,1,0,0,1,0,1,2
"165",1,0,0,1,1,1,1,1,2,1
"166",1,1,0,0,1,0,1,0,2,1
"167",1,0,1,1,0,0,1,1,2,1
"168",0,0,0,1,1,0,0,1,1,2
"169",0,0,0,1,0,1,0,0,1,2
"170",1,1,0,0,0,1,1,0,2,1
"171",1,1,0,1,0,0,1,0,2,1
"172",0,0,1,0,1,1,1,0,1,2
"173",0,0,1,0,1,1,0,1,1,2
"174",1,1,0,1,0,1,0,1,2,1
"175",1,0,1,0,1,1,0,1,1,2
"176",0,1,0,1,0,0,1,0,1,2
"177",0,1,0,0,0,0,0,1,1,2
"178",0,1,1,0,1,0,1,0,1,2
"179",0,1,0,0,1,0,1,0,1,2
"180",1,1,1,0,0,0,1,1,2,1
"181",1,0,0,1,1,0,1,1,2,1
"182",1,0,1,1,1,0,1,1,2,1
"183",1,1,0,0,0,0,0,1,2,1
"184",0,1,1,0,1,0,1,1,1,2
"185",1,0,1,1,1,0,1,0,2,1
"186",1,0,0,0,0,0,0,0,1,2
"187",1,0,0,1,1,1,0,1,1,2
"188",1,1,0,0,0,0,1,1,2,1
"189",0,1,0,1,1,1,0,1,1,2
"190",0,0,0,0,0,0,0,0,1,2
"191",1,1,0,1,1,0,1,0,2,1
"192",0,1,1,0,1,1,0,0,1,2
"193",1,0,0,0,0,1,1,1,1,2
"194",0,0,0,0,0,1,0,0,2,1
"195",0,1,0,1,1,1,1,0,1,2
"196",0,0,0,0,1,0,1,0,2,1
"197",1,0,1,0,0,1,0,0,1,2
"198",0,1,0,0,1,1,0,0,1,2
"199",0,0,0,0,1,0,0,1,1,2
"200",0,0,0,0,1,0,1,1,2,1
"201",0,1,1,0,0,1,0,1,1,2
"202",1,1,0,1,1,1,1,1,2,1
"203",0,1,0,1,1,0,1,0,2,1
"204",0,1,1,0,0,1,1,1,1,2
"205",1,1,1,1,0,0,1,0,2,1
"206",0,0,1,0,1,0,0,1,1,2
"207",0,1,0,0,1,0,1,0,2,1
"208",0,1,1,0,0,0,1,1,1,2
"209",1,1,0,0,0,1,0,0,2,1
"210",0,0,1,1,1,0,0,0,1,2
"211",0,1,0,1,0,0,0,1,1,2
"212",0,1,1,1,0,0,0,1,1,2
"213",0,1,1,0,1,0,0,1,1,2
"214",1,0,1,1,1,1,1,1,1,2
"215",0,1,0,1,1,0,0,0,1,2
"216",1,0,1,0,1,0,0,1,1,2
"217",1,1,0,1,1,1,0,0,2,1
"218",0,1,1,0,0,1,0,1,1,2
"219",0,1,1,1,0,0,1,1,1,2
"220",0,1,0,0,0,1,0,1,2,1
"221",0,0,1,1,1,1,0,1,1,2
"222",1,1,0,1,1,1,1,0,2,1
"223",0,1,1,1,1,0,1,0,1,2
"224",1,1,1,1,1,0,0,0,2,1
"225",1,0,1,1,1,0,1,1,1,2
"226",0,1,1,0,0,1,1,0,2,1
"227",0,0,1,1,0,1,0,0,1,2
"228",1,1,0,0,0,1,0,1,2,1
"229",1,0,0,1,1,0,0,0,2,1
"230",1,1,1,1,1,0,0,1,2,1
"231",1,0,1,1,0,0,1,0,1,2
"232",0,0,0,1,0,0,0,0,1,2
"233",0,0,1,0,0,1,0,1,1,2
"234",0,1,1,0,0,1,1,1,1,2
"235",0,0,0,0,1,0,1,0,1,2
"236",0,1,0,1,0,0,0,1,1,2
"237",1,0,0,1,0,1,0,0,1,2
"238",0,0,1,1,0,0,0,0,1,2
"239",1,1,1,0,1,0,0,1,2,1
"240",1,0,0,0,1,0,0,0,1,2
"241",0,1,1,1,0,1,1,0,1,2
"242",1,1,0,0,1,1,0,0,2,1
"243",0,0,0,0,1,0,1,1,1,2
"244",1,0,0,1,0,1,0,0,1,2
"245",1,0,1,0,0,1,1,1,1,2
"246",0,1,0,1,1,1,0,1,1,2
"247",1,1,0,1,1,1,0,1,2,1
"248",1,1,1,1,1,1,0,1,2,1
"249",0,1,1,0,0,1,0,0,1,2
"250",0,0,1,1,0,0,0,1,1,2
"251",0,0,0,1,1,1,0,1,1,2
"252",0,0,0,0,1,0,1,0,1,2
"253",0,1,1,0,0,0,1,0,1,2
"254",0,1,0,1,1,0,1,1,1,2
"255",0,1,0,1,0,1,1,0,2,1
"256",1,1,1,0,1,1,1,1,2,1
"257",0,1,0,1,0,1,1,1,2,1
"258",1,0,0,1,0,0,1,0,1,2
"259",0,1,0,0,1,1,0,1,1,2
"260",1,0,1,1,0,1,1,0,1,2
"261",0,0,0,1,0,1,1,0,1,2
"262",1,1,1,1,0,1,1,0,2,1
"263",0,1,0,1,0,1,1,1,1,2
"264",0,1,0,0,1,1,1,0,1,2
"265",0,1,1,0,0,1,1,1,1,2
"266",1,1,0,0,1,0,1,1,2,1
"267",0,1,1,1,1,1,0,0,1,2
"268",1,1,0,1,0,0,0,0,2,1
"269",1,1,0,1,0,0,1,0,2,1
"270",1,0,1,1,1,1,0,1,1,2
"271",0,1,0,0,0,0,0,1,1,2
"272",1,0,0,0,0,0,1,1,1,2
"273",1,1,0,1,0,0,1,0,2,1
"274",1,0,0,0,1,1,0,1,1,2
"275",1,0,0,0,1,0,1,0,1,2
"276",0,0,1,1,1,1,1,1,1,2
"277",0,0,0,0,0,1,1,0,2,1
"278",1,1,0,1,0,0,0,0,2,1
"279",1,1,1,0,0,1,1,1,2,1
"280",1,1,0,1,1,1,0,0,2,1
"281",1,1,1,1,1,0,1,1,2,1
"282",0,0,0,0,0,1,0,1,1,2
"283",0,0,1,0,0,0,0,0,1,2
"284",1,0,0,1,0,0,1,0,1,2
"285",1,1,0,1,0,1,0,1,2,1
"286",1,1,0,0,1,0,0,0,2,1
"287",1,1,1,0,0,0,0,1,2,1
"288",0,1,1,0,0,0,1,1,1,2
"289",1,1,0,1,0,1,1,1,2,1
"290",0,1,1,1,0,0,0,0,1,2
"291",1,1,0,1,1,1,0,0,2,1
"292",1,1,0,1,0,0,0,1,2,1
"293",0,0,0,1,1,1,0,0,2,1
"294",1,0,1,0,0,0,0,0,1,2
"295",0,1,0,1,1,1,0,0,1,2
"296",0,1,0,1,0,1,0,0,1,2
"297",0,1,0,1,0,1,1,1,1,2
"298",0,0,1,0,0,0,0,1,1,2
"299",1,1,0,1,1,1,1,1,2,1
"300",0,0,0,1,0,0,0,0,1,2
"301",1,1,1,1,0,0,1,1,2,1
"302",1,1,0,0,1,0,0,0,2,1
"303",1,0,0,1,1,0,0,1,1,2
"304",0,1,1,0,1,1,1,0,1,2
"305",0,1,1,1,1,0,1,1,2,1
"306",1,1,0,1,0,0,1,1,2,1
"307",1,0,0,1,0,0,0,0,1,2
"308",1,1,1,0,1,0,0,1,2,1
"309",1,1,0,1,0,0,1,0,2,1
"310",0,1,1,1,0,1,0,1,1,2
"311",1,1,1,1,1,1,1,0,2,1
"312",1,0,0,0,0,0,0,0,1,2
"313",1,1,1,1,0,0,1,0,2,1
"314",0,0,0,0,1,0,1,0,1,2
"315",1,0,1,0,0,1,0,0,1,2
"316",0,1,0,1,1,1,1,0,1,2
"317",1,0,1,1,0,1,1,1,1,2
"318",0,0,0,1,1,1,1,1,1,2
"319",1,1,0,1,0,1,0,1,2,1
"320",0,0,0,0,1,0,0,1,2,1
"321",0,1,1,0,0,0,0,0,1,2
"322",1,1,0,0,0,0,1,0,2,1
"323",1,1,0,0,0,1,1,0,2,1
"324",0,1,0,1,0,1,1,1,1,2
"325",0,0,1,0,1,1,1,1,2,1
"326",0,0,0,0,0,0,1,0,1,2
"327",0,0,0,1,1,1,0,1,1,2
"328",0,0,1,1,0,1,0,1,1,2
"329",0,0,0,1,0,1,0,1,1,2
"330",0,1,1,0,0,1,0,1,1,2
"331",1,0,0,0,0,0,0,0,1,2
"332",0,0,0,1,0,0,1,1,1,2
"333",1,0,1,0,1,1,1,0,1,2
"334",0,1,0,1,0,1,0,0,2,1
"335",0,1,1,1,0,0,0,1,1,2
"336",1,1,0,1,1,1,1,1,2,1
"337",0,0,1,1,1,1,1,1,1,2
"338",1,1,1,0,1,1,1,0,2,1
"339",1,0,1,1,0,1,1,1,1,2
"340",1,0,0,1,1,0,1,1,1,2
"341",1,1,1,0,0,1,0,0,2,1
"342",0,0,1,1,1,1,1,0,1,2
"343",1,1,1,1,1,0,0,0,2,1
"344",1,1,0,1,1,0,0,0,2,1
"345",1,0,0,1,1,1,0,0,1,2
"346",1,0,0,1,1,0,0,1,1,2
"347",0,1,0,1,1,1,0,1,1,2
"348",0,1,1,0,0,0,0,1,1,2
"349",1,1,1,1,0,1,1,1,2,1
"350",1,0,0,1,0,0,0,1,1,2
"351",1,0,1,1,0,1,0,0,1,2
"352",1,1,1,1,1,0,1,1,2,1
"353",1,1,1,1,1,0,1,0,2,1
"354",1,0,0,0,0,0,0,0,2,1
"355",1,0,0,1,0,0,0,1,1,2
"356",1,1,1,1,1,0,1,1,2,1
"357",0,0,0,0,0,1,0,1,1,2
"358",0,0,1,1,0,0,0,1,1,2
"359",0,0,0,1,1,1,1,0,1,2
"360",1,1,1,1,1,0,1,0,2,1
"361",1,0,1,1,1,0,0,0,1,2
"362",1,0,0,1,1,0,1,0,1,2
"363",0,0,1,1,0,1,1,0,1,2
"364",1,1,0,1,1,1,0,0,2,1
"365",1,0,0,0,0,0,1,1,1,2
"366",0,1,1,0,1,1,1,1,2,1
"367",1,1,0,0,0,1,0,1,2,1
"368",0,1,0,0,1,0,1,0,1,2
"369",0,1,1,0,0,0,0,1,2,1
"370",1,1,1,0,0,1,0,0,2,1
"371",1,1,1,1,0,0,0,0,2,1
"372",0,0,0,0,1,0,0,1,1,2
"373",0,0,0,1,0,1,1,1,2,1
"374",0,1,0,1,1,1,0,0,1,2
"375",1,0,0,0,1,1,0,1,1,2
"376",1,0,0,0,1,0,0,1,1,2
"377",0,0,0,0,0,0,0,0,1,2
"378",1,0,1,1,1,0,0,0,2,1
"379",1,1,0,0,1,0,0,1,2,1
"380",0,0,0,1,1,1,0,0,1,2
"381",1,1,1,0,1,1,0,0,2,1
"382",0,0,0,1,1,1,0,0,1,2
"383",0,1,1,0,1,0,1,1,1,2
"384",0,0,0,0,1,1,0,0,1,2
"385",0,0,0,0,0,1,1,0,1,2
"386",1,1,0,0,1,1,1,1,2,1
"387",0,1,1,0,0,1,0,0,1,2
"388",1,0,0,1,1,0,1,0,1,2
"389",0,1,1,1,0,0,1,0,1,2
"390",0,1,0,1,0,0,1,1,1,2
"391",0,0,0,1,0,0,0,0,2,1
"392",1,1,1,0,1,1,1,0,2,1
"393",0,0,0,1,0,0,1,0,1,2
"394",0,1,1,1,1,1,0,1,1,2
"395",1,0,1,1,1,0,0,0,1,2
"396",0,1,0,0,1,0,1,0,1,2
"397",0,0,1,1,1,0,1,0,1,2
"398",1,1,1,0,0,0,0,0,2,1
"399",1,0,1,0,0,0,1,0,2,1
"400",1,1,0,0,0,1,1,1,2,1
"401",1,0,0,0,0,0,1,1,1,2
"402",0,1,1,0,0,1,0,0,2,1
"403",0,1,0,1,1,1,1,0,1,2
"404",1,0,1,1,0,1,1,0,1,2
"405",0,0,0,0,0,0,1,1,1,2
"406",1,0,0,1,1,1,1,0,1,2
"407",0,0,1,1,0,0,0,1,2,1
"408",1,0,0,0,0,0,0,0,1,2
"409",1,1,1,1,1,1,0,1,2,1
"410",1,0,0,0,0,0,1,0,1,2
"411",0,1,1,1,0,0,0,0,1,2
"412",1,0,1,0,1,0,1,0,1,2
"413",0,1,1,0,0,1,0,1,1,2
"414",0,0,1,1,1,0,1,1,1,2
"415",1,1,0,0,1,0,1,0,2,1
"416",1,1,0,1,0,1,1,0,2,1
"417",1,0,1,1,0,1,0,0,2,1
"418",1,0,0,0,1,1,0,0,1,2
"419",1,0,1,1,1,1,0,1,1,2
"420",1,0,1,0,0,1,0,1,1,2
"421",0,1,0,0,0,1,0,1,1,2
"422",1,0,1,1,0,1,0,0,1,2
"423",0,1,1,1,0,0,0,1,1,2
"424",0,0,0,1,0,0,0,1,1,2
"425",1,0,0,1,0,1,1,0,1,2
"426",1,1,1,0,0,1,0,1,2,1
"427",0,0,1,1,0,1,1,0,1,2
"428",1,0,0,1,1,0,1,0,1,2
"429",1,0,0,0,0,0,0,1,1,2
"430",0,1,1,0,1,0,0,0,2,1
"431",0,1,1,0,0,0,0,1,2,1
"432",0,0,0,0,1,1,0,0,1,2
"433",1,0,1,1,0,0,1,0,1,2
"434",0,1,1,1,1,0,1,0,1,2
"435",1,0,0,0,1,1,0,1,1,2
"436",1,1,1,1,1,1,0,1,2,1
"437",1,0,0,1,0,0,1,0,1,2
"438",0,1,0,1,0,0,0,0,1,2
"439",0,1,1,0,0,0,0,1,1,2
"440",1,0,1,1,0,1,0,1,2,1
"441",1,0,0,1,1,0,0,1,1,2
"442",1,1,0,0,0,0,1,1,2,1
"443",1,1,0,1,0,1,1,1,2,1
"444",0,1,0,0,1,0,1,0,1,2
"445",1,1,0,1,1,1,1,0,2,1
"446",0,0,0,0,1,0,1,0,1,2
"447",0,0,0,1,1,0,1,1,1,2
"448",1,1,1,1,1,1,0,1,2,1
"449",1,0,0,1,1,0,1,0,1,2
"450",0,1,0,1,0,0,1,1,1,2
"451",1,1,0,0,0,0,0,0,2,1
"452",0,1,0,1,0,1,0,1,1,2
"453",0,0,0,0,0,1,1,0,1,2
"454",1,0,0,0,0,0,1,0,1,2
"455",1,0,0,1,1,0,1,1,1,2
"456",1,1,0,0,0,1,0,0,2,1
"457",0,1,0,0,1,1,1,1,2,1
"458",1,0,0,1,0,0,1,1,2,1
"459",0,1,1,1,0,0,1,0,1,2
"460",1,1,1,1,0,0,1,0,2,1
"461",1,1,0,1,0,1,1,0,2,1
"462",1,0,0,1,0,0,0,0,1,2
"463",0,0,0,0,1,1,1,0,1,2
"464",0,0,0,1,1,1,1,1,1,2
"465",0,1,1,0,0,0,1,1,1,2
"466",1,0,0,0,0,0,0,1,1,2
"467",1,0,0,0,1,1,1,1,1,2
"468",0,0,0,0,0,1,1,1,1,2
"469",1,0,1,1,0,1,0,0,2,1
"470",1,0,0,0,1,1,0,1,1,2
"471",1,1,1,0,0,1,1,1,2,1
"472",0,0,0,1,1,1,1,1,1,2
"473",1,0,1,0,1,0,0,0,1,2
"474",1,1,1,0,1,1,0,1,2,1
"475",1,0,0,0,1,1,0,0,1,2
"476",1,0,1,0,0,1,0,1,1,2
"477",0,1,1,0,1,1,1,0,1,2
"478",0,1,0,0,1,0,1,1,1,2
"479",0,0,0,1,1,0,0,1,1,2
"480",0,1,1,1,1,0,0,1,1,2
"481",1,0,0,0,0,1,1,1,1,2
"482",0,1,1,0,1,1,1,0,1,2
"483",1,1,1,0,0,0,0,0,2,1
"484",0,1,0,0,0,1,0,1,2,1
"485",0,1,1,1,0,0,1,0,1,2
"486",0,0,0,1,0,0,1,0,1,2
"487",0,1,1,1,0,1,1,1,1,2
"488",0,0,1,1,1,1,0,1,1,2
"489",1,0,0,0,0,0,1,0,2,1
"490",0,1,1,0,1,0,1,1,1,2
"491",0,1,1,0,1,1,1,1,1,2
"492",0,0,1,1,1,0,1,0,2,1
"493",1,0,0,1,1,0,0,0,1,2
"494",1,0,0,1,0,0,0,0,1,2
"495",0,0,1,0,1,0,1,1,1,2
"496",1,1,0,1,1,0,1,1,2,1
"497",1,1,1,1,1,0,1,1,2,1
"498",0,1,1,0,0,0,0,0,1,2
"499",0,1,0,0,1,1,1,1,1,2
"500",1,0,0,0,0,0,1,0,1,2
"501",0,1,1,0,1,0,0,1,1,2
"502",1,0,0,0,1,1,1,1,1,2
"503",1,0,1,1,0,1,0,0,1,2
"504",1,0,1,1,1,0,0,0,2,1
"505",1,1,1,1,1,0,0,1,2,1
"506",0,0,0,1,1,1,0,1,1,2
"507",1,1,1,0,1,1,0,1,2,1
"508",0,1,0,0,1,0,1,1,1,2
"509",1,0,0,1,1,1,0,1,1,2
"510",1,0,1,0,0,1,0,0,1,2
"511",0,0,0,0,1,0,0,0,1,2
"512",1,1,1,0,0,1,0,1,2,1
"513",1,0,0,1,1,0,1,0,1,2
"514",1,1,0,1,0,0,1,1,2,1
"515",1,0,1,1,0,0,0,1,1,2
"516",0,0,1,1,1,1,1,1,1,2
"517",0,0,1,0,1,1,1,1,1,2
"518",1,1,1,1,1,1,1,1,2,1
"519",0,1,0,0,1,1,0,1,1,2
"520",0,1,0,1,0,1,1,1,1,2
"521",0,0,0,0,1,1,0,1,1,2
"522",0,1,1,1,1,1,1,1,1,2
"523",1,0,0,1,1,0,1,1,1,2
"524",0,0,1,0,0,0,0,0,1,2
"525",1,0,1,0,0,0,1,0,1,2
"526",1,0,0,0,0,0,1,0,1,2
"527",0,1,0,0,1,0,1,0,1,2
"528",0,0,0,1,1,0,1,0,2,1
"529",0,1,1,1,0,0,0,1,1,2
"530",0,0,0,0,0,1,1,1,1,2
"531",1,1,0,1,0,0,1,1,2,1
"532",1,0,1,0,0,0,0,1,1,2
"533",1,0,0,0,1,1,0,0,1,2
"534",1,1,1,0,1,0,0,0,2,1
"535",0,0,0,1,0,1,1,0,1,2
"536",0,1,0,0,1,1,0,1,1,2
"537",0,0,1,1,1,0,0,0,1,2
"538",1,0,1,1,1,0,1,0,1,2
"539",0,0,1,1,1,1,1,1,1,2
"540",1,1,1,0,1,1,1,0,2,1
"541",1,0,1,0,1,0,1,1,1,2
"542",0,0,0,0,0,1,0,0,2,1
"543",1,1,0,0,0,1,1,1,2,1
"544",1,0,1,1,0,0,1,0,1,2
"545",1,1,1,0,1,1,1,0,2,1
"546",0,1,0,0,1,0,0,1,1,2
"547",1,1,0,1,1,0,1,1,2,1
"548",0,1,1,0,1,1,1,0,1,2
"549",0,0,1,1,0,0,1,0,2,1
"550",1,0,0,0,1,0,1,1,1,2
"551",1,0,1,1,1,0,1,0,1,2
"552",1,1,0,1,0,1,0,0,2,1
"553",0,1,0,1,0,1,0,0,1,2
"554",0,0,0,1,1,0,1,0,1,2
"555",0,0,0,1,1,0,0,1,1,2
"556",0,0,0,0,0,1,1,1,1,2
"557",0,1,1,1,0,1,1,1,1,2
"558",0,0,0,0,0,1,0,1,2,1
"559",0,0,1,0,1,0,0,1,1,2
"560",0,0,1,1,1,0,0,0,1,2
"561",0,1,1,1,1,0,1,1,1,2
"562",1,1,0,1,1,0,0,0,2,1
"563",0,0,0,1,0,0,1,0,2,1
"564",1,0,0,0,1,1,0,1,1,2
"565",1,1,1,1,1,0,0,1,2,1
"566",1,1,1,1,0,0,0,1,2,1
"567",1,1,0,0,1,0,1,0,2,1
"568",0,1,1,0,1,0,1,0,1,2
"569",1,1,0,0,0,0,1,0,2,1
"570",0,1,1,0,1,1,1,0,1,2
"571",1,0,1,1,0,1,1,1,1,2
"572",0,1,1,0,1,1,0,1,1,2
"573",1,1,1,1,1,0,0,1,2,1
"574",1,0,1,1,0,0,1,0,1,2
"575",1,0,1,1,0,1,0,0,1,2
"576",0,0,0,1,1,1,0,1,1,2
"577",1,0,1,1,0,1,1,0,1,2
"578",1,0,0,1,0,1,0,0,1,2
"579",0,1,0,1,0,0,0,0,1,2
"580",1,0,1,1,1,1,1,1,1,2
"581",0,0,0,1,1,0,0,0,1,2
"582",1,0,0,1,0,0,1,1,1,2
"583",1,0,0,0,0,1,0,1,1,2
"584",1,0,1,1,0,1,1,0,1,2
"585",1,1,1,1,0,0,1,1,2,1
"586",0,0,0,0,1,0,1,0,1,2
"587",1,0,0,1,1,0,0,0,1,2
"588",1,0,1,0,0,1,1,1,1,2
"589",0,1,0,1,0,0,1,0,1,2
"590",0,1,0,0,1,0,0,1,1,2
"591",0,1,0,0,1,0,1,1,2,1
"592",1,1,1,0,1,0,1,0,2,1
"593",1,0,1,0,0,1,1,1,1,2
"594",0,0,1,0,1,1,0,0,1,2
"595",0,0,1,0,1,1,1,1,1,2
"596",0,1,1,0,0,0,0,0,1,2
"597",0,0,0,0,1,1,1,1,1,2
"598",0,1,1,1,0,1,1,1,1,2
"599",0,1,0,1,1,0,0,0,1,2
"600",1,1,0,1,1,0,1,1,2,1
"601",0,1,0,1,1,0,0,1,1,2
"602",1,0,1,0,0,1,0,0,1,2
"603",1,0,1,0,1,1,1,0,1,2
