"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"93",0,1,1,0,0,1,0,1,1,2
"94",1,0,1,1,0,0,0,1,2,1
"95",0,0,1,0,1,1,1,0,1,2
"96",0,0,1,1,0,0,1,0,1,2
"97",1,1,1,0,1,0,1,1,2,1
"98",1,1,1,1,1,0,0,1,2,1
"99",0,0,1,0,0,0,1,0,1,2
"100",0,1,1,0,1,0,0,1,1,2
"101",1,0,0,0,0,1,1,0,2,1
"102",0,0,1,1,1,0,0,1,1,2
"103",0,1,1,0,0,1,0,1,2,1
"104",1,1,1,0,1,1,1,0,2,1
"105",0,0,1,1,1,0,1,0,2,1
"106",1,0,1,0,0,1,1,1,1,2
"107",0,0,0,1,0,1,0,0,1,2
"108",1,0,1,0,0,0,1,1,1,2
"109",1,0,0,1,0,0,0,1,1,2
"110",1,1,0,0,1,0,1,0,2,1
"111",0,0,1,0,1,0,1,1,1,2
"112",0,0,0,1,1,0,0,1,1,2
"113",0,0,1,1,1,0,0,1,1,2
"114",1,0,0,0,1,0,1,0,1,2
"115",1,0,0,1,1,1,1,1,1,2
"116",0,1,0,0,1,0,1,1,1,2
"117",0,0,1,0,1,0,1,0,1,2
"118",1,0,0,1,0,1,0,0,1,2
"119",1,1,0,0,1,1,0,1,2,1
"120",0,0,1,1,0,0,1,1,1,2
"121",0,0,0,1,0,0,0,1,1,2
"122",1,1,0,0,1,0,1,1,2,1
"123",1,1,0,0,1,0,1,1,2,1
"124",1,1,1,1,0,0,0,0,2,1
"125",1,0,1,1,1,1,0,1,1,2
"126",1,1,0,1,1,1,0,0,2,1
"127",1,1,1,1,1,1,1,1,2,1
"128",1,0,1,0,0,0,0,1,1,2
"129",1,1,0,1,1,0,0,1,2,1
"130",0,0,0,0,0,1,0,0,1,2
"131",1,1,1,0,1,0,1,0,2,1
"132",1,1,1,1,0,1,1,0,2,1
"133",1,1,0,1,0,0,1,0,2,1
"134",1,0,0,0,1,1,0,1,1,2
"135",1,1,0,0,1,1,0,0,2,1
"136",1,0,1,1,1,0,0,0,1,2
"137",0,0,0,0,0,0,0,1,1,2
"138",0,0,0,0,0,1,0,1,2,1
"139",0,1,0,0,0,1,0,1,1,2
"140",0,0,1,0,1,1,1,0,1,2
"141",1,0,0,1,1,1,0,1,1,2
"142",0,0,1,1,1,0,1,1,1,2
"143",0,1,1,0,1,1,1,1,1,2
"144",0,1,1,1,0,1,0,1,1,2
"145",0,0,0,0,0,1,1,1,1,2
"146",1,0,1,0,1,0,0,0,1,2
"147",0,0,1,1,0,0,1,1,1,2
"148",0,0,0,1,1,0,0,0,2,1
"149",1,0,1,1,1,0,0,1,1,2
"150",0,0,1,0,1,1,1,0,1,2
"151",0,0,0,1,0,1,1,0,2,1
"152",0,0,1,0,0,0,1,1,1,2
"153",0,0,0,1,1,0,1,0,1,2
"154",0,1,0,1,0,1,1,1,1,2
"155",0,1,1,1,1,0,1,0,2,1
"156",1,1,0,1,1,0,0,0,2,1
"157",1,0,1,1,1,0,0,1,1,2
"158",1,1,1,1,0,1,1,1,2,1
"159",0,1,1,1,0,1,1,0,1,2
"160",1,1,0,1,1,0,1,1,2,1
"161",0,1,0,1,0,1,1,1,1,2
"162",1,1,1,1,0,1,0,0,2,1
"163",0,0,1,1,0,1,0,0,1,2
"164",1,0,0,1,0,1,1,1,1,2
"165",1,0,1,1,0,1,0,0,1,2
"166",1,1,0,0,1,0,0,0,2,1
"167",1,1,1,0,0,0,0,1,2,1
"168",0,1,1,1,1,0,1,0,1,2
"169",0,0,1,0,1,0,1,0,1,2
"170",0,1,0,1,0,0,0,0,1,2
"171",1,1,0,0,1,0,1,0,2,1
"172",1,0,0,1,1,1,1,0,1,2
"173",1,1,1,0,0,1,0,0,2,1
"174",1,1,0,1,1,1,1,1,2,1
"175",1,0,1,0,1,0,0,0,1,2
"176",0,0,0,0,0,0,1,0,1,2
"177",1,1,0,0,1,0,0,0,2,1
"178",1,1,1,0,0,0,0,1,2,1
"179",0,0,0,0,1,0,1,1,1,2
"180",0,1,0,0,1,1,1,1,1,2
"181",0,1,0,0,1,0,0,0,1,2
"182",1,0,1,1,0,0,0,1,1,2
"183",0,1,1,0,0,0,0,1,2,1
"184",0,0,1,0,0,0,0,1,1,2
"185",1,1,0,0,1,0,0,1,2,1
"186",1,1,1,0,1,1,1,1,2,1
"187",0,0,1,1,0,0,1,0,1,2
"188",0,0,1,1,0,1,1,1,1,2
"189",1,1,0,1,1,0,0,0,2,1
"190",1,0,0,1,0,0,1,0,1,2
"191",0,1,1,1,1,0,0,0,1,2
"192",1,0,0,0,1,0,1,0,1,2
"193",1,1,0,1,1,0,0,0,2,1
"194",1,1,1,0,0,1,0,0,2,1
"195",0,0,1,0,1,0,1,1,1,2
"196",0,0,0,1,1,0,1,1,1,2
"197",1,0,1,1,0,1,0,1,1,2
"198",1,1,0,1,1,0,0,0,2,1
"199",0,0,0,1,1,0,1,0,1,2
"200",1,1,0,1,0,0,0,0,2,1
"201",0,0,0,0,0,0,0,0,1,2
"202",0,1,0,0,0,0,1,1,2,1
"203",0,1,0,1,1,0,0,0,1,2
"204",1,1,1,1,1,1,0,1,2,1
"205",1,0,0,0,0,0,0,0,1,2
"206",1,1,0,1,0,0,0,1,2,1
"207",1,0,0,0,1,0,0,0,1,2
"208",1,1,0,1,1,1,1,0,2,1
"209",1,0,1,1,1,1,1,0,1,2
"210",1,1,0,1,0,0,1,0,2,1
"211",0,0,1,0,0,1,0,0,1,2
"212",1,1,1,1,1,1,0,0,2,1
"213",0,1,0,1,1,1,0,1,1,2
"214",0,1,0,1,0,1,0,0,1,2
"215",1,0,0,1,0,1,0,0,1,2
"216",0,1,1,0,1,1,0,0,1,2
"217",1,0,1,0,0,0,0,0,1,2
"218",0,0,1,0,1,1,1,1,1,2
"219",0,0,1,1,0,0,1,1,1,2
"220",0,0,1,1,0,0,0,0,1,2
"221",0,1,0,0,0,1,0,1,1,2
"222",1,1,0,0,1,0,0,0,2,1
"223",0,0,1,0,0,0,1,0,1,2
"224",1,1,0,1,0,0,1,1,2,1
"225",1,0,1,1,1,0,0,0,2,1
"226",1,1,1,1,0,1,0,1,2,1
"227",1,1,1,1,1,1,0,0,2,1
"228",1,0,1,0,0,1,1,0,1,2
"229",0,0,0,1,0,1,0,0,2,1
"230",0,1,0,0,0,0,0,1,1,2
"231",1,0,1,1,0,1,0,0,1,2
"232",0,1,1,1,1,1,1,0,1,2
"233",0,0,0,1,0,1,1,1,1,2
"234",0,1,0,1,1,1,1,1,1,2
"235",1,1,1,1,1,1,0,1,2,1
"236",0,1,1,1,1,0,1,1,2,1
"237",0,1,1,0,1,1,0,0,1,2
"238",1,1,0,1,1,0,0,0,2,1
"239",0,1,1,1,0,1,1,0,1,2
"240",0,0,0,1,1,0,1,1,1,2
"241",1,0,0,1,0,1,0,1,1,2
"242",0,0,1,0,1,0,0,1,1,2
"243",0,1,1,1,1,0,0,0,1,2
"244",0,0,1,0,0,0,0,0,1,2
"245",0,0,1,1,0,0,0,1,1,2
"246",0,0,1,0,0,1,0,1,2,1
"247",1,1,1,0,1,1,0,1,2,1
"248",0,1,0,1,0,1,0,0,1,2
"249",1,1,1,1,1,1,0,1,2,1
"250",0,1,0,1,0,1,1,0,1,2
"251",0,1,0,1,0,0,0,0,1,2
"252",0,0,0,1,1,1,0,1,1,2
"253",0,1,0,1,1,1,0,1,1,2
"254",1,1,1,1,1,0,1,1,2,1
"255",0,0,1,0,1,0,1,1,1,2
"256",0,0,0,0,1,0,0,1,1,2
"257",1,0,0,1,1,0,1,1,1,2
"258",0,1,1,1,0,0,1,0,1,2
"259",1,1,0,0,1,0,0,0,2,1
"260",0,0,1,1,0,0,1,1,1,2
"261",1,0,0,0,0,1,1,0,1,2
"262",0,1,1,1,0,0,0,0,1,2
"263",1,0,1,0,0,1,1,1,1,2
"264",1,1,1,0,0,1,0,0,2,1
"265",0,0,1,1,1,0,0,1,2,1
"266",1,1,0,1,0,0,0,1,2,1
"267",1,0,0,1,1,0,1,0,1,2
"268",1,1,0,1,1,0,0,0,2,1
"269",0,1,0,1,1,1,1,1,1,2
"270",1,0,0,1,1,1,1,0,1,2
"271",1,1,0,0,1,0,1,1,2,1
"272",1,0,1,0,0,0,1,0,1,2
"273",0,1,1,1,1,1,0,0,1,2
"274",0,0,1,1,1,1,1,0,1,2
"275",0,0,1,1,0,0,1,1,2,1
"276",0,0,0,0,0,0,0,1,2,1
"277",1,1,1,1,1,1,1,0,2,1
"278",1,0,1,1,1,0,1,0,1,2
"279",0,0,0,0,1,0,0,1,1,2
"280",1,0,0,1,0,1,0,0,1,2
"281",1,0,1,0,0,1,0,1,1,2
"282",0,1,1,0,1,0,1,0,2,1
"283",0,0,1,1,1,0,0,1,1,2
"284",1,0,1,0,1,0,1,1,1,2
"285",1,1,0,1,1,1,1,1,2,1
"286",1,0,0,1,0,1,0,1,1,2
"287",0,1,0,0,1,0,1,0,1,2
"288",0,0,0,0,0,1,0,0,1,2
"289",0,0,0,0,0,1,0,0,1,2
"290",1,1,0,1,0,0,0,0,2,1
"291",0,1,0,0,1,0,0,1,1,2
"292",0,1,1,0,1,1,1,1,1,2
"293",1,0,0,1,0,1,0,1,1,2
"294",0,0,0,0,0,1,0,0,1,2
"295",1,0,1,0,0,1,1,1,1,2
"296",0,0,0,0,1,0,0,1,1,2
"297",1,0,1,1,1,1,1,1,1,2
"298",0,1,1,1,1,0,1,0,1,2
"299",1,1,0,1,0,1,0,1,2,1
"300",1,1,0,0,1,1,0,0,2,1
"301",0,0,1,1,1,1,1,0,1,2
"302",1,0,0,0,1,1,0,0,1,2
"303",1,0,1,1,0,0,0,1,1,2
"304",0,1,1,1,1,0,0,0,1,2
"305",0,1,1,0,0,0,0,1,2,1
"306",1,0,1,1,1,0,1,1,1,2
"307",1,0,1,0,0,1,0,0,1,2
"308",1,0,1,0,0,0,1,0,1,2
"309",0,1,1,1,0,1,0,0,1,2
"310",1,0,1,1,0,0,0,1,1,2
"311",1,0,0,0,0,1,1,0,1,2
"312",1,0,0,0,0,1,0,0,1,2
"313",0,0,0,0,0,0,0,1,1,2
"314",0,1,0,1,0,0,0,0,1,2
"315",1,1,0,1,1,0,1,0,2,1
"316",0,1,1,0,1,0,0,1,1,2
"317",0,0,0,1,1,1,1,1,1,2
"318",1,0,1,0,1,1,1,0,1,2
"319",1,1,0,1,1,0,1,0,2,1
"320",1,1,1,0,1,0,1,0,2,1
"321",1,0,0,1,0,0,1,1,1,2
"322",1,1,0,1,1,0,1,1,2,1
"323",0,0,1,1,0,0,0,0,1,2
"324",1,0,1,0,1,0,0,0,1,2
"325",0,0,0,1,0,0,1,1,1,2
"326",0,1,0,0,0,0,1,1,1,2
"327",0,0,1,1,0,0,1,1,1,2
"328",1,1,0,0,0,0,1,1,2,1
"329",0,1,0,0,0,0,0,1,1,2
"330",1,0,1,1,1,0,1,1,1,2
"331",1,1,1,0,0,1,0,0,2,1
"332",0,1,0,1,0,1,1,1,2,1
"333",0,0,1,0,1,1,1,0,1,2
"334",1,1,0,0,1,1,0,0,2,1
"335",0,0,0,1,1,0,0,1,1,2
"336",1,0,0,0,1,0,0,0,1,2
"337",0,0,1,1,1,0,1,1,1,2
"338",0,1,0,1,0,0,1,0,1,2
"339",1,0,0,1,0,1,1,0,1,2
"340",1,0,1,1,0,0,0,1,1,2
"341",1,0,1,0,0,0,0,0,2,1
"342",1,1,0,1,0,1,0,1,2,1
"343",1,1,1,0,0,0,0,1,2,1
"344",1,0,1,1,1,1,0,1,1,2
"345",1,1,1,0,0,0,0,1,2,1
"346",0,1,0,0,1,0,1,1,1,2
"347",0,0,1,0,0,0,1,0,1,2
"348",0,1,1,1,0,1,0,0,1,2
"349",0,0,0,0,0,0,0,0,1,2
"350",0,1,1,1,1,0,1,1,1,2
"351",1,1,0,0,0,1,0,0,2,1
"352",0,1,1,1,1,0,1,0,1,2
"353",0,0,1,1,1,0,1,0,1,2
"354",0,1,0,1,1,1,0,1,1,2
"355",1,1,0,0,1,0,0,0,2,1
"356",0,0,1,0,0,0,0,1,1,2
"357",1,1,1,1,0,0,0,0,2,1
"358",0,1,0,0,1,1,1,0,1,2
"359",1,1,1,1,1,0,1,1,2,1
"360",1,1,1,1,1,1,0,0,2,1
"361",1,0,1,1,1,1,1,0,1,2
"362",0,0,0,1,1,0,1,1,1,2
"363",1,1,0,0,1,0,1,1,2,1
"364",0,1,0,1,0,1,0,0,1,2
"365",1,0,1,0,1,1,0,0,1,2
"366",1,0,0,0,0,1,1,0,1,2
"367",1,0,0,0,1,1,1,0,1,2
"368",0,0,0,0,1,0,0,0,1,2
"369",0,1,1,1,0,1,1,1,1,2
"370",0,1,0,0,0,0,1,0,1,2
"371",1,0,1,1,0,0,0,1,1,2
"372",1,1,0,1,1,1,0,1,2,1
"373",0,0,0,0,0,1,1,1,1,2
"374",1,1,1,0,0,1,0,0,2,1
"375",0,1,0,0,0,0,0,1,1,2
"376",1,0,0,0,1,0,0,0,1,2
"377",1,1,1,0,1,1,1,0,2,1
"378",1,1,0,1,1,0,1,0,2,1
"379",1,0,0,1,0,1,0,0,1,2
"380",0,0,1,1,1,1,1,0,1,2
"381",1,0,1,1,0,1,1,1,1,2
"382",1,1,1,1,0,1,0,0,2,1
"383",0,1,0,1,0,1,0,1,1,2
"384",1,0,1,1,1,0,1,0,1,2
"385",0,1,1,1,1,1,1,1,1,2
"386",1,1,0,1,1,1,0,1,2,1
"387",0,1,1,1,0,0,0,0,1,2
"388",0,0,0,1,1,0,1,1,1,2
"389",0,0,1,0,0,1,1,0,1,2
"390",0,1,1,1,1,1,1,0,1,2
"391",0,0,0,1,0,0,1,1,1,2
"392",0,1,0,0,1,0,1,1,1,2
"393",1,0,1,1,1,0,1,0,2,1
"394",0,0,1,0,1,0,0,1,1,2
"395",0,0,1,0,1,1,1,0,1,2
"396",0,0,1,1,1,0,0,1,1,2
"397",0,1,1,0,0,1,0,1,1,2
"398",1,0,0,1,1,0,0,1,1,2
"399",0,0,0,1,0,1,0,0,1,2
"400",0,0,0,0,1,0,0,0,1,2
"401",1,0,0,0,0,1,0,0,1,2
"402",0,0,1,1,1,0,1,1,1,2
"403",0,1,0,0,0,1,1,0,1,2
"404",1,1,1,1,1,1,0,0,2,1
"405",0,1,1,1,1,1,0,0,1,2
"406",1,0,1,0,1,1,0,0,1,2
"407",0,0,1,1,1,0,0,0,1,2
"408",0,0,0,0,1,1,0,0,1,2
"409",0,0,0,0,0,1,0,1,1,2
"410",1,1,1,0,1,1,1,1,2,1
"411",1,0,0,1,0,0,1,1,1,2
"412",1,0,0,0,1,0,0,0,1,2
"413",0,1,0,0,0,1,0,0,1,2
"414",1,0,0,0,0,0,0,1,1,2
"415",0,1,1,0,1,0,1,1,1,2
"416",1,0,1,1,1,1,0,0,1,2
"417",0,1,0,1,0,0,1,1,1,2
"418",1,0,1,0,1,1,1,0,1,2
"419",0,0,1,1,1,0,1,0,1,2
"420",0,0,1,1,1,0,0,0,1,2
"421",1,1,1,0,1,1,1,0,2,1
"422",1,1,0,0,1,1,1,0,2,1
"423",0,1,0,0,1,0,1,0,1,2
"424",1,0,0,1,1,1,0,1,1,2
"425",0,1,1,1,0,1,0,1,1,2
"426",0,1,0,1,1,1,0,1,2,1
"427",0,1,1,0,1,1,1,1,1,2
"428",1,1,1,1,1,1,0,0,2,1
"429",1,1,0,1,1,1,1,0,2,1
"430",1,0,1,1,1,1,0,1,1,2
"431",0,0,1,0,1,1,0,1,1,2
"432",0,0,0,1,1,1,1,1,1,2
"433",1,1,1,1,1,1,0,0,2,1
"434",0,0,0,0,1,0,1,1,2,1
"435",0,1,1,0,0,0,1,1,1,2
"436",1,1,0,0,1,0,0,1,2,1
"437",1,1,1,1,1,0,0,1,2,1
"438",1,1,1,1,0,1,1,0,2,1
"439",1,1,0,0,1,1,1,1,2,1
"440",1,1,1,1,1,0,0,0,2,1
"441",1,0,1,1,1,1,1,1,1,2
"442",1,0,0,1,1,1,1,0,1,2
"443",0,0,1,1,0,1,0,1,1,2
"444",1,1,0,0,0,0,0,1,2,1
"445",1,1,1,0,1,0,1,1,2,1
"446",0,1,1,0,1,0,1,1,1,2
"447",0,0,1,0,0,1,1,1,1,2
"448",0,0,1,0,1,1,0,0,1,2
"449",1,0,0,0,0,0,1,0,1,2
"450",1,1,1,1,0,0,0,1,2,1
"451",0,0,1,1,0,1,0,1,1,2
"452",1,1,1,1,0,0,0,1,2,1
"453",0,0,1,1,0,1,0,1,1,2
"454",1,0,0,1,1,1,1,1,1,2
"455",1,1,0,0,1,1,1,1,2,1
"456",0,1,1,1,1,1,0,0,1,2
"457",0,0,0,0,1,1,1,1,1,2
"458",1,0,1,1,0,1,1,0,1,2
"459",1,0,0,0,1,0,0,0,1,2
"460",1,0,1,0,0,0,1,1,1,2
"461",1,1,0,0,0,0,1,0,2,1
"462",0,0,0,0,1,0,0,0,1,2
"463",1,1,1,0,1,0,1,0,2,1
"464",1,0,0,0,1,0,0,0,1,2
"465",1,0,1,1,0,0,0,0,1,2
"466",1,1,0,0,1,1,1,1,2,1
"467",1,1,0,0,1,0,1,1,2,1
"468",0,0,1,1,1,1,0,1,1,2
"469",0,0,0,0,0,0,0,1,1,2
"470",0,0,0,0,1,0,0,1,1,2
"471",1,0,1,1,0,0,1,1,1,2
"472",0,0,1,1,1,0,0,0,1,2
"473",1,1,1,1,0,0,1,1,2,1
"474",0,0,1,1,0,0,0,0,1,2
"475",0,1,0,0,1,0,1,1,1,2
"476",1,0,0,1,0,0,0,1,1,2
"477",0,0,1,1,0,1,0,1,1,2
"478",1,0,0,0,0,0,1,1,1,2
"479",0,1,0,1,0,0,0,1,1,2
"480",0,1,0,0,1,1,0,0,1,2
"481",0,0,0,1,0,0,0,0,1,2
"482",0,1,0,0,1,0,1,0,1,2
"483",0,1,0,1,0,1,0,0,2,1
"484",0,1,0,0,0,1,0,1,2,1
"485",0,0,1,1,0,0,0,1,1,2
"486",1,1,0,0,0,1,1,1,2,1
"487",1,1,0,0,1,1,0,1,2,1
"488",1,1,0,0,0,1,1,1,2,1
"489",0,0,0,1,0,1,1,1,1,2
"490",1,1,0,0,1,1,1,0,2,1
"491",1,0,1,0,1,1,1,1,1,2
"492",0,1,0,0,0,0,0,0,1,2
"493",1,0,0,1,0,1,1,1,1,2
"494",0,1,0,1,0,1,0,0,1,2
"495",0,0,0,1,0,1,0,1,1,2
"496",0,0,1,1,0,0,0,0,1,2
"497",1,0,1,0,1,0,0,1,1,2
"498",0,1,0,1,0,1,1,1,1,2
"499",1,0,1,1,0,1,0,0,1,2
"500",0,1,1,0,1,0,1,1,1,2
"501",0,1,1,1,1,0,1,1,1,2
"502",1,0,0,0,1,0,0,1,1,2
"503",0,0,1,1,1,1,0,1,2,1
"504",0,0,1,0,0,1,1,1,1,2
"505",0,0,1,1,0,0,0,1,1,2
"506",0,1,1,1,0,1,0,0,1,2
"507",0,0,1,0,0,1,1,0,1,2
"508",0,0,0,0,0,1,0,0,1,2
"509",0,1,1,1,0,1,0,1,1,2
"510",1,1,0,0,0,1,0,1,2,1
"511",1,0,1,1,0,0,1,0,1,2
"512",0,1,1,0,1,0,0,0,1,2
"513",0,0,1,1,0,1,1,0,1,2
"514",0,1,1,0,1,0,0,1,1,2
"515",0,1,1,1,0,0,1,0,1,2
"516",1,0,0,0,0,0,1,1,1,2
"517",1,1,1,1,1,0,1,0,2,1
"518",1,0,0,0,1,0,0,1,1,2
"519",1,1,1,1,0,0,1,0,2,1
"520",0,1,0,0,1,1,0,1,1,2
"521",0,1,1,0,1,1,1,0,1,2
"522",0,1,1,0,1,0,0,0,1,2
"523",0,1,0,1,0,1,1,1,1,2
"524",0,1,0,1,0,0,1,1,1,2
"525",0,1,1,1,1,1,1,1,1,2
"526",1,0,0,0,0,0,1,0,1,2
"527",0,1,1,1,1,1,0,1,2,1
"528",1,0,1,0,0,1,0,1,1,2
"529",0,1,1,1,1,0,1,1,1,2
"530",0,0,0,0,1,0,0,1,1,2
"531",1,1,1,0,0,1,1,0,2,1
"532",1,1,0,1,1,0,0,0,2,1
"533",1,0,1,1,0,1,1,1,1,2
"534",0,0,0,1,0,0,0,1,1,2
"535",1,1,1,1,0,1,0,1,2,1
"536",1,1,0,1,1,0,1,0,2,1
"537",0,1,1,0,0,0,1,0,2,1
"538",0,0,0,0,1,1,1,1,1,2
"539",1,0,0,1,0,0,0,1,2,1
"540",0,1,1,0,1,1,1,0,1,2
"541",0,1,0,1,0,1,1,0,1,2
"542",0,1,0,0,1,0,1,0,1,2
"543",0,0,1,1,0,1,1,0,2,1
"544",0,1,1,0,1,1,0,1,1,2
"545",1,0,1,1,1,1,0,1,2,1
"546",1,1,1,1,0,1,1,0,2,1
"547",0,1,1,1,0,1,1,0,1,2
"548",1,1,1,0,1,1,0,1,2,1
"549",1,1,0,1,0,1,0,0,2,1
"550",0,1,1,0,1,0,1,1,1,2
"551",1,0,1,1,0,1,1,0,1,2
"552",1,1,0,0,1,1,0,1,2,1
"553",1,1,0,0,0,1,1,0,2,1
"554",1,0,0,1,0,1,0,0,1,2
"555",0,1,0,0,0,0,1,1,1,2
"556",1,0,0,1,0,0,1,1,1,2
"557",1,1,1,0,1,1,1,0,2,1
"558",0,1,1,1,0,1,0,0,1,2
"559",1,0,1,1,0,1,1,0,1,2
"560",1,0,0,1,1,0,1,0,1,2
"561",0,0,0,0,1,0,0,0,1,2
"562",1,0,0,1,0,1,0,0,1,2
"563",0,0,0,1,0,0,1,1,1,2
"564",1,1,1,1,1,0,1,0,2,1
"565",1,1,1,0,0,0,1,0,2,1
"566",1,0,0,1,1,0,1,1,1,2
"567",1,0,0,1,0,0,0,0,1,2
"568",0,1,1,0,1,0,0,1,2,1
"569",0,0,1,1,0,0,1,0,2,1
"570",1,1,1,0,1,1,0,0,2,1
"571",0,0,0,1,0,1,0,0,1,2
"572",0,0,0,0,0,0,1,0,1,2
"573",1,0,1,0,1,0,0,0,1,2
"574",0,0,1,1,1,1,0,1,2,1
"575",1,0,1,1,1,0,0,1,1,2
"576",0,1,0,0,0,1,0,0,1,2
"577",1,1,0,0,1,1,1,1,2,1
"578",1,0,0,0,0,0,1,0,1,2
"579",0,0,1,0,1,0,1,1,1,2
"580",1,0,1,0,1,0,0,1,1,2
"581",0,1,0,1,0,0,1,1,1,2
"582",1,1,1,1,0,0,0,0,2,1
"583",0,1,0,0,1,1,1,0,1,2
"584",0,0,0,1,0,1,1,1,1,2
"585",1,1,1,1,0,0,1,1,2,1
"586",0,0,0,0,0,0,1,0,1,2
"587",1,0,1,0,0,1,1,1,1,2
"588",1,1,0,0,1,0,1,0,2,1
"589",0,1,0,1,1,0,0,1,1,2
"590",1,0,0,1,1,1,1,0,1,2
"591",1,0,0,1,0,1,0,1,1,2
"592",1,0,0,1,0,0,0,0,1,2
"593",0,0,0,1,0,1,1,1,2,1
"594",1,0,1,1,0,1,1,0,1,2
"595",1,0,0,0,0,1,0,0,1,2
"596",0,1,0,0,0,0,0,1,1,2
"597",1,0,1,1,1,0,1,0,1,2
"598",0,1,0,1,1,0,1,1,1,2
"599",1,1,1,0,1,0,0,1,2,1
"600",0,1,1,1,1,1,1,0,1,2
"601",1,1,0,0,1,1,1,0,2,1
"602",1,0,0,0,0,1,0,1,2,1
"603",0,1,1,1,1,1,1,0,1,2
