"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"99",0,1,0,0,0,1,0,0,1,2
"100",1,0,0,0,1,0,1,1,1,2
"101",0,1,0,1,1,1,1,0,1,2
"102",1,1,0,1,0,0,1,0,2,1
"103",0,1,0,1,0,0,1,0,1,2
"104",0,1,1,0,1,1,1,0,1,2
"105",0,1,0,0,0,1,0,1,1,2
"106",0,0,0,1,1,0,1,1,1,2
"107",1,0,0,0,0,0,0,0,1,2
"108",0,0,1,1,1,1,0,1,1,2
"109",1,1,0,1,0,0,1,1,2,1
"110",0,1,1,1,0,1,0,0,2,1
"111",0,0,1,1,0,1,1,1,1,2
"112",1,0,0,1,0,1,1,0,1,2
"113",0,1,0,1,1,1,0,1,1,2
"114",1,1,0,0,0,1,1,0,2,1
"115",0,0,0,0,1,1,0,0,2,1
"116",0,1,1,0,0,1,1,0,1,2
"117",0,1,1,0,1,1,0,0,1,2
"118",0,0,0,1,0,0,0,0,1,2
"119",0,1,0,0,1,0,0,1,1,2
"120",1,1,1,1,1,0,1,0,2,1
"121",1,1,1,1,1,0,1,1,2,1
"122",1,1,0,1,1,1,1,0,2,1
"123",1,0,1,0,1,1,1,1,1,2
"124",0,0,0,0,1,0,0,0,2,1
"125",0,1,0,0,0,0,0,1,1,2
"126",1,1,0,0,0,0,0,1,2,1
"127",0,0,0,1,1,0,1,0,1,2
"128",1,1,0,1,0,1,1,0,2,1
"129",0,1,0,1,1,0,1,1,1,2
"130",1,0,0,1,1,1,1,0,1,2
"131",0,0,1,0,1,0,1,1,1,2
"132",0,1,0,1,0,1,0,0,1,2
"133",0,1,1,1,0,1,1,0,1,2
"134",0,0,0,1,0,0,0,1,1,2
"135",1,1,0,0,1,0,0,1,2,1
"136",1,1,0,0,0,0,0,1,2,1
"137",1,0,0,0,0,1,0,0,1,2
"138",1,0,1,0,1,1,0,0,2,1
"139",1,0,1,1,0,0,0,1,1,2
"140",0,1,1,0,1,1,1,1,1,2
"141",0,0,1,0,0,1,1,1,1,2
"142",1,0,1,1,1,1,0,0,1,2
"143",1,0,1,0,1,1,1,1,1,2
"144",0,1,0,1,0,0,0,0,1,2
"145",0,0,1,0,0,1,0,0,1,2
"146",1,0,0,1,0,1,1,0,1,2
"147",0,1,0,0,0,0,1,1,1,2
"148",1,1,1,1,0,1,0,0,2,1
"149",1,0,1,0,1,1,0,0,1,2
"150",1,0,0,1,1,1,0,1,1,2
"151",0,1,0,0,0,1,0,1,1,2
"152",0,1,1,1,1,0,0,1,1,2
"153",0,0,0,1,1,0,1,0,1,2
"154",1,0,1,0,0,1,1,0,1,2
"155",0,0,0,1,1,0,1,1,1,2
"156",0,1,1,1,0,1,0,1,1,2
"157",0,1,1,0,0,0,1,1,1,2
"158",0,0,0,1,1,0,1,1,1,2
"159",0,0,1,0,1,1,1,0,1,2
"160",1,0,1,1,0,0,1,1,1,2
"161",1,1,0,1,1,0,1,0,2,1
"162",1,0,1,0,0,1,1,1,1,2
"163",0,0,1,0,0,1,1,1,1,2
"164",1,1,1,0,0,1,0,1,2,1
"165",1,0,0,1,0,0,0,1,1,2
"166",0,1,1,1,1,0,1,0,1,2
"167",1,1,0,1,0,1,1,0,2,1
"168",1,1,0,0,1,1,1,0,2,1
"169",0,0,1,0,0,1,1,1,1,2
"170",1,1,1,1,1,1,1,0,2,1
"171",0,0,0,0,0,1,1,0,1,2
"172",0,1,1,1,0,0,1,0,1,2
"173",1,0,0,0,0,0,0,0,1,2
"174",1,1,1,1,1,0,0,1,2,1
"175",1,0,0,1,1,0,1,1,1,2
"176",0,0,1,0,1,1,0,0,1,2
"177",0,1,0,1,0,0,1,0,2,1
"178",1,1,0,0,0,1,0,0,2,1
"179",0,0,1,0,0,0,0,1,1,2
"180",1,1,0,0,1,0,0,0,2,1
"181",0,1,1,0,1,0,0,0,1,2
"182",1,0,1,0,0,1,1,1,2,1
"183",1,1,1,0,1,1,1,1,2,1
"184",0,1,0,1,1,0,1,1,1,2
"185",1,1,1,0,1,1,1,1,2,1
"186",1,1,0,0,0,0,0,0,2,1
"187",0,0,1,1,1,1,0,0,1,2
"188",0,1,0,0,1,0,1,1,1,2
"189",1,1,1,0,0,0,1,0,2,1
"190",0,0,1,0,1,1,0,0,1,2
"191",0,1,1,0,0,0,0,0,1,2
"192",1,1,1,1,1,0,0,1,2,1
"193",1,0,1,1,1,1,0,0,1,2
"194",1,1,1,0,1,0,0,1,2,1
"195",0,1,0,1,0,1,1,0,1,2
"196",0,0,0,0,1,1,1,1,1,2
"197",1,1,0,1,0,1,0,1,2,1
"198",0,1,1,1,1,0,1,0,1,2
"199",0,1,1,0,0,0,0,1,1,2
"200",1,0,1,0,1,1,1,1,1,2
"201",1,1,0,0,0,1,1,1,2,1
"202",0,1,0,0,0,1,0,1,1,2
"203",0,0,0,1,0,1,0,1,1,2
"204",0,0,1,1,0,1,1,1,1,2
"205",0,1,0,1,1,1,1,1,1,2
"206",1,1,0,1,0,0,0,0,2,1
"207",0,0,1,0,0,1,0,1,1,2
"208",0,1,1,1,0,1,0,1,2,1
"209",1,1,1,1,0,0,0,0,2,1
"210",1,0,1,0,0,0,1,1,1,2
"211",0,0,1,0,1,0,0,1,1,2
"212",1,1,1,0,1,1,0,1,2,1
"213",0,0,1,0,0,0,1,0,1,2
"214",1,1,0,0,0,1,0,0,2,1
"215",1,1,1,0,1,0,0,0,2,1
"216",1,0,0,0,1,1,1,0,1,2
"217",0,0,1,1,0,1,0,0,1,2
"218",0,1,1,1,0,0,1,1,1,2
"219",1,1,1,1,1,1,0,0,2,1
"220",1,0,0,1,1,1,1,1,1,2
"221",1,0,0,0,1,0,0,1,1,2
"222",0,0,1,1,1,1,1,1,2,1
"223",1,0,1,1,1,1,1,0,1,2
"224",1,1,1,0,1,0,1,0,2,1
"225",1,0,0,0,0,1,1,0,1,2
"226",0,1,1,1,1,1,1,0,1,2
"227",1,1,0,1,0,1,0,1,2,1
"228",0,1,0,1,1,1,0,0,1,2
"229",1,1,0,1,0,0,0,1,2,1
"230",0,1,1,0,1,0,1,0,1,2
"231",0,1,1,1,0,1,0,1,1,2
"232",0,1,0,1,0,1,1,0,1,2
"233",0,0,0,1,1,0,0,0,1,2
"234",0,0,1,1,0,1,0,0,1,2
"235",0,0,0,1,1,0,1,1,1,2
"236",1,0,0,0,0,0,0,1,1,2
"237",0,1,0,0,1,0,0,1,1,2
"238",0,1,1,1,0,0,0,1,1,2
"239",0,0,0,1,1,1,0,1,1,2
"240",1,0,0,0,1,1,1,1,1,2
"241",0,0,0,1,1,0,0,1,1,2
"242",1,1,1,1,1,1,1,1,2,1
"243",1,1,1,1,0,0,0,0,2,1
"244",1,0,0,1,0,0,1,0,1,2
"245",0,0,0,0,0,0,1,0,1,2
"246",0,1,0,0,0,1,0,0,1,2
"247",0,0,0,0,0,0,0,1,1,2
"248",0,0,0,1,1,1,1,1,1,2
"249",1,0,0,0,1,1,0,0,1,2
"250",1,1,1,0,1,1,1,0,2,1
"251",0,1,1,1,0,0,1,0,1,2
"252",1,1,0,1,1,0,1,0,2,1
"253",0,1,0,1,1,1,1,0,1,2
"254",0,0,0,0,0,0,0,0,1,2
"255",0,0,0,0,0,1,0,0,1,2
"256",1,0,1,0,1,0,0,0,1,2
"257",0,0,1,1,0,0,1,0,2,1
"258",0,0,0,1,1,0,1,1,1,2
"259",1,0,1,0,0,1,1,0,1,2
"260",0,1,1,1,0,1,1,1,1,2
"261",1,0,0,1,1,0,1,0,1,2
"262",0,1,1,1,1,0,0,1,1,2
"263",1,0,0,0,1,0,1,1,1,2
"264",0,1,1,0,0,1,1,0,1,2
"265",0,0,1,0,1,0,1,0,1,2
"266",0,0,0,0,0,1,0,0,1,2
"267",1,0,1,0,0,0,0,0,1,2
"268",0,0,0,0,0,1,0,0,1,2
"269",0,0,1,1,0,0,0,0,1,2
"270",0,0,1,0,1,0,1,0,1,2
"271",0,0,1,0,0,1,1,0,2,1
"272",0,1,0,1,1,1,0,0,1,2
"273",1,1,0,0,1,1,1,0,2,1
"274",1,1,1,0,1,0,0,0,2,1
"275",1,1,0,1,1,0,0,1,2,1
"276",0,1,0,1,0,0,1,0,1,2
"277",1,1,1,0,0,0,0,1,2,1
"278",0,1,1,0,1,0,1,0,1,2
"279",0,0,0,0,1,0,0,1,1,2
"280",1,0,1,0,0,0,0,0,1,2
"281",0,0,0,0,1,0,1,1,1,2
"282",1,1,1,0,1,1,0,1,2,1
"283",0,1,0,1,0,1,1,0,1,2
"284",1,0,0,1,0,0,0,1,1,2
"285",1,0,0,0,0,1,1,1,1,2
"286",1,0,1,0,0,0,0,1,1,2
"287",1,0,1,1,1,0,0,0,1,2
"288",0,0,1,1,0,1,0,1,1,2
"289",0,1,0,0,1,0,1,1,1,2
"290",1,0,1,0,0,0,0,0,1,2
"291",1,1,0,1,0,1,1,0,2,1
"292",0,0,1,0,0,0,0,0,1,2
"293",1,0,1,1,1,1,1,1,1,2
"294",1,1,1,0,0,0,1,0,2,1
"295",0,1,0,1,0,0,1,0,1,2
"296",1,0,1,1,1,1,0,1,1,2
"297",0,0,1,1,0,0,1,1,1,2
"298",0,1,0,0,0,1,0,0,1,2
"299",1,0,1,1,1,0,1,1,1,2
"300",0,1,0,1,1,1,0,1,1,2
"301",1,0,1,0,0,0,1,0,1,2
"302",1,0,1,1,1,1,1,0,1,2
"303",0,1,0,0,1,0,0,0,1,2
"304",1,1,0,0,1,0,0,1,2,1
"305",1,0,1,1,0,0,0,1,1,2
"306",1,1,0,0,1,1,0,1,2,1
"307",0,0,0,1,0,0,1,1,2,1
"308",0,0,1,1,0,1,1,1,1,2
"309",0,1,0,1,1,0,0,1,1,2
"310",1,0,1,1,0,1,0,1,1,2
"311",1,0,1,0,0,0,1,0,1,2
"312",0,1,1,1,1,0,1,1,1,2
"313",1,0,1,0,1,1,0,1,1,2
"314",0,1,0,0,0,0,1,1,1,2
"315",1,0,1,0,1,1,1,0,1,2
"316",0,1,0,1,0,1,0,0,2,1
"317",1,0,1,1,1,1,1,0,1,2
"318",1,0,0,0,1,1,0,1,1,2
"319",1,1,0,1,1,0,1,1,2,1
"320",0,1,0,1,0,1,1,1,1,2
"321",1,1,0,0,0,1,0,1,2,1
"322",1,0,0,1,1,0,0,0,1,2
"323",1,1,1,0,0,1,1,0,2,1
"324",1,0,1,1,0,0,1,0,1,2
"325",1,0,1,0,0,1,1,0,1,2
"326",0,1,1,1,0,0,1,0,1,2
"327",1,1,0,1,0,1,1,0,2,1
"328",0,1,0,1,1,0,0,1,1,2
"329",0,0,0,1,0,1,0,0,1,2
"330",0,1,0,0,1,0,1,1,1,2
"331",1,0,1,1,1,0,1,0,1,2
"332",1,1,1,0,0,1,0,1,2,1
"333",1,0,0,1,1,0,0,0,1,2
"334",1,1,0,0,1,1,1,0,2,1
"335",0,1,0,0,0,1,0,0,1,2
"336",1,0,1,0,0,1,1,0,1,2
"337",0,1,0,1,1,0,1,1,1,2
"338",0,0,1,0,1,0,1,1,1,2
"339",1,1,1,0,1,0,0,0,2,1
"340",1,1,1,0,1,1,1,0,2,1
"341",0,1,1,0,0,1,0,1,2,1
"342",1,0,0,1,0,0,0,1,1,2
"343",1,1,0,1,0,1,0,0,2,1
"344",1,1,1,1,1,1,1,1,2,1
"345",0,1,1,0,0,1,1,0,1,2
"346",1,1,0,1,1,1,1,1,2,1
"347",1,1,1,0,1,1,1,1,2,1
"348",1,1,0,0,0,0,1,1,2,1
"349",0,1,1,0,1,0,1,0,2,1
"350",0,1,1,1,0,1,0,1,1,2
"351",1,0,0,1,0,1,0,0,1,2
"352",0,1,1,0,1,0,0,0,1,2
"353",0,1,0,0,0,1,0,0,2,1
"354",1,1,0,0,0,1,1,1,2,1
"355",0,0,1,1,0,1,0,0,1,2
"356",1,1,1,0,1,1,1,0,2,1
"357",1,1,0,1,0,0,0,0,2,1
"358",1,1,0,1,1,1,1,0,2,1
"359",1,1,0,0,1,0,1,1,2,1
"360",0,0,1,0,1,1,1,0,1,2
"361",0,0,1,0,0,0,0,0,1,2
"362",0,0,0,0,0,0,0,0,2,1
"363",1,1,0,0,0,0,1,1,2,1
"364",1,1,1,0,1,1,1,1,2,1
"365",0,1,0,1,0,1,0,0,1,2
"366",1,0,0,0,1,0,1,1,1,2
"367",1,1,0,1,0,0,0,1,2,1
"368",0,0,1,1,0,0,1,1,1,2
"369",1,1,0,1,0,0,1,0,2,1
"370",1,1,0,1,1,1,1,1,2,1
"371",1,1,1,0,0,0,1,1,2,1
"372",1,1,0,1,1,0,1,0,2,1
"373",1,0,0,0,1,1,0,0,1,2
"374",0,0,1,0,1,1,1,1,1,2
"375",1,1,1,0,0,1,0,1,2,1
"376",0,0,0,0,0,1,1,0,1,2
"377",1,0,1,1,0,1,0,1,1,2
"378",0,0,0,1,0,0,1,1,1,2
"379",0,0,0,0,1,0,0,1,2,1
"380",1,1,1,0,1,1,1,0,2,1
"381",1,0,1,0,1,0,1,0,1,2
"382",0,1,1,1,0,1,0,0,1,2
"383",1,1,0,0,1,0,0,1,2,1
"384",1,0,1,1,0,0,0,0,1,2
"385",0,0,1,0,1,0,1,0,1,2
"386",0,0,1,0,1,1,0,0,1,2
"387",0,0,1,1,1,0,0,0,1,2
"388",1,0,0,0,0,0,1,0,1,2
"389",0,0,1,0,0,1,0,1,1,2
"390",1,1,1,0,1,0,1,1,2,1
"391",1,0,0,0,0,0,1,1,1,2
"392",1,1,1,1,1,1,1,1,2,1
"393",1,1,0,0,0,0,1,1,2,1
"394",0,1,0,1,1,1,0,0,1,2
"395",1,0,0,1,0,0,0,1,1,2
"396",0,0,1,1,0,1,0,1,1,2
"397",1,1,0,0,1,1,1,0,2,1
"398",0,1,0,0,1,0,1,0,1,2
"399",0,0,1,0,1,1,1,1,1,2
"400",0,0,1,0,0,1,1,1,2,1
"401",1,0,0,1,0,0,1,0,1,2
"402",1,1,0,1,1,0,1,1,2,1
"403",0,0,1,1,1,0,1,0,2,1
"404",0,0,1,1,1,1,0,0,1,2
"405",1,1,0,0,1,0,1,1,2,1
"406",0,0,1,0,0,1,0,0,1,2
"407",0,0,0,0,0,0,1,0,1,2
"408",1,1,1,0,1,0,1,1,2,1
"409",0,1,0,0,1,0,0,1,1,2
"410",1,0,1,1,1,0,0,0,1,2
"411",0,0,0,0,0,1,0,0,1,2
"412",1,0,1,1,1,0,1,1,2,1
"413",0,0,0,1,1,1,1,0,1,2
"414",1,1,0,1,1,1,0,0,2,1
"415",1,0,1,0,0,1,0,0,2,1
"416",1,1,0,0,1,0,1,1,2,1
"417",0,0,0,1,1,0,0,0,1,2
"418",0,0,1,0,0,1,0,1,1,2
"419",0,0,0,0,0,0,0,0,1,2
"420",0,1,0,0,0,1,0,0,1,2
"421",1,1,0,0,0,0,1,0,2,1
"422",1,1,0,0,0,0,0,1,2,1
"423",1,0,1,0,1,1,0,0,1,2
"424",0,1,0,1,1,0,0,0,1,2
"425",0,1,1,0,0,0,0,0,1,2
"426",1,1,0,0,1,1,0,0,2,1
"427",0,0,0,1,1,1,1,1,1,2
"428",0,1,0,0,0,1,0,1,1,2
"429",0,0,1,1,0,1,1,0,1,2
"430",1,1,1,0,1,0,1,1,2,1
"431",1,0,1,0,1,0,1,0,1,2
"432",1,0,0,0,1,1,1,0,1,2
"433",0,0,0,0,1,1,1,0,1,2
"434",1,1,1,1,0,1,0,0,2,1
"435",1,0,0,0,1,1,0,1,2,1
"436",0,0,1,0,0,1,0,1,1,2
"437",1,0,0,1,0,0,0,1,1,2
"438",1,1,0,0,1,0,0,0,2,1
"439",1,1,1,0,0,0,0,1,2,1
"440",0,1,0,0,1,1,0,1,1,2
"441",0,0,1,1,0,1,1,1,1,2
"442",0,0,1,1,0,1,0,0,1,2
"443",0,1,1,1,1,0,1,1,1,2
"444",1,0,0,0,0,1,0,0,1,2
"445",0,1,0,1,1,0,0,1,1,2
"446",0,1,0,1,0,1,0,0,1,2
"447",1,1,0,1,1,0,1,0,2,1
"448",0,0,1,0,1,1,1,0,1,2
"449",0,1,1,1,1,0,0,1,1,2
"450",1,1,0,0,0,0,0,1,2,1
"451",0,1,0,0,0,0,1,0,1,2
"452",0,1,0,1,0,1,0,0,1,2
"453",0,1,1,1,1,1,1,1,2,1
"454",0,1,1,1,0,1,1,0,1,2
"455",1,1,0,0,0,1,1,1,2,1
"456",1,0,0,1,1,0,0,1,1,2
"457",1,0,0,1,0,1,0,0,1,2
"458",1,0,0,0,1,0,0,0,1,2
"459",0,1,1,0,0,1,1,1,1,2
"460",1,0,0,0,0,1,1,0,1,2
"461",0,1,0,0,0,0,0,1,1,2
"462",0,0,0,1,1,1,0,0,1,2
"463",1,1,0,0,1,0,1,0,2,1
"464",0,0,0,1,0,1,1,0,1,2
"465",0,0,1,1,0,0,1,1,1,2
"466",0,0,0,1,0,1,0,0,1,2
"467",0,0,1,0,1,0,1,1,1,2
"468",1,0,0,0,0,0,0,1,1,2
"469",1,1,0,0,0,1,0,1,2,1
"470",0,1,0,0,0,1,1,0,1,2
"471",1,0,0,1,1,1,0,1,1,2
"472",1,1,1,0,0,1,1,1,2,1
"473",1,1,1,1,0,0,0,1,2,1
"474",0,0,0,1,1,0,0,0,1,2
"475",1,1,0,1,0,0,1,1,2,1
"476",1,0,1,1,0,0,0,1,1,2
"477",1,1,1,0,0,0,0,0,2,1
"478",0,0,0,0,0,0,0,0,1,2
"479",1,1,1,1,1,1,0,0,2,1
"480",0,1,0,0,0,1,0,0,1,2
"481",1,1,0,0,1,0,0,0,2,1
"482",0,1,0,1,1,0,0,1,1,2
"483",0,0,0,0,1,0,0,0,1,2
"484",0,0,0,1,1,1,0,0,1,2
"485",0,1,1,1,0,0,0,1,1,2
"486",0,1,1,1,1,1,1,0,1,2
"487",1,1,1,1,0,0,0,1,2,1
"488",1,0,1,1,1,0,0,0,1,2
"489",1,0,0,0,1,0,1,1,2,1
"490",1,1,0,1,0,1,0,0,2,1
"491",0,1,0,0,1,1,0,1,1,2
"492",0,0,1,0,0,1,1,0,1,2
"493",0,0,0,1,0,1,0,1,1,2
"494",0,0,0,1,0,0,1,1,1,2
"495",0,1,0,1,1,1,1,0,1,2
"496",0,1,0,0,0,1,0,0,1,2
"497",0,1,1,0,0,1,0,1,1,2
"498",0,1,1,0,0,0,1,1,2,1
"499",0,1,1,0,0,1,1,1,1,2
"500",1,1,0,1,0,0,1,1,2,1
"501",1,1,0,1,0,1,1,1,2,1
"502",0,0,0,0,0,1,0,1,2,1
"503",0,1,1,0,0,1,1,1,1,2
"504",1,1,1,0,0,1,0,0,2,1
"505",1,0,0,0,0,0,0,1,2,1
"506",1,0,0,1,0,1,1,0,1,2
"507",1,0,0,0,0,1,0,1,1,2
"508",1,0,1,0,1,1,1,0,1,2
"509",0,1,0,0,1,0,0,1,1,2
"510",0,0,1,0,1,0,0,1,1,2
"511",1,0,1,1,1,0,0,0,2,1
"512",1,0,0,1,0,1,0,1,1,2
"513",0,0,1,1,0,1,1,1,1,2
"514",0,1,1,0,1,0,0,1,1,2
"515",0,0,1,0,1,1,1,1,1,2
"516",0,0,0,0,1,0,0,1,1,2
"517",1,1,0,0,0,1,0,0,2,1
"518",0,1,1,1,1,1,1,1,1,2
"519",1,0,0,1,1,1,0,0,1,2
"520",0,1,0,1,0,0,0,0,2,1
"521",1,0,0,1,0,0,0,0,1,2
"522",0,1,1,0,0,1,0,0,1,2
"523",1,0,0,1,0,0,1,0,1,2
"524",1,1,1,1,1,1,1,1,2,1
"525",1,0,1,0,0,1,0,1,1,2
"526",1,0,0,0,0,1,1,1,1,2
"527",0,0,0,1,0,0,0,0,1,2
"528",1,0,1,0,1,1,0,0,1,2
"529",1,0,0,0,1,1,1,0,1,2
"530",1,0,1,0,0,0,0,0,1,2
"531",0,0,1,0,0,0,1,1,1,2
"532",0,0,1,1,1,1,1,1,2,1
"533",1,1,1,0,0,1,1,1,2,1
"534",0,0,1,1,0,1,1,1,2,1
"535",1,1,1,0,1,1,0,1,2,1
"536",0,0,0,1,1,0,1,0,1,2
"537",1,0,1,1,1,0,0,0,1,2
"538",1,1,0,1,1,0,1,0,2,1
"539",1,1,0,1,0,0,0,0,2,1
"540",0,0,0,0,1,1,1,1,1,2
"541",1,1,1,1,0,1,0,0,2,1
"542",0,1,0,0,0,0,0,1,1,2
"543",1,1,0,1,0,1,0,1,2,1
"544",1,0,1,1,1,1,1,0,1,2
"545",1,1,0,0,1,0,0,1,2,1
"546",1,1,0,0,0,1,1,0,2,1
"547",1,0,1,0,0,1,0,0,1,2
"548",1,0,0,0,0,0,0,0,1,2
"549",0,1,0,1,1,1,0,1,1,2
"550",1,1,0,1,0,1,1,0,2,1
"551",1,0,1,0,1,1,1,0,1,2
"552",0,1,1,1,0,0,1,0,1,2
"553",1,1,1,0,1,0,0,0,2,1
"554",0,0,1,1,0,1,0,0,1,2
"555",0,1,0,1,0,0,1,1,1,2
"556",1,1,1,0,1,0,0,1,2,1
"557",1,0,1,0,0,0,1,0,1,2
"558",1,0,0,0,1,0,0,0,1,2
"559",0,0,0,1,0,0,1,1,1,2
"560",1,1,0,0,0,0,0,0,2,1
"561",1,1,0,1,1,0,1,1,2,1
"562",0,1,1,1,1,1,0,0,1,2
"563",1,0,0,1,1,0,1,0,1,2
"564",0,0,0,0,1,0,0,1,1,2
"565",1,0,1,0,1,0,0,1,2,1
"566",0,1,1,1,1,1,0,1,1,2
"567",0,0,1,0,0,0,1,0,1,2
"568",0,0,0,1,0,0,1,0,1,2
"569",0,0,0,1,0,0,0,0,2,1
"570",0,1,1,1,0,1,1,1,1,2
"571",1,0,1,0,1,0,0,0,1,2
"572",1,0,0,0,0,1,0,0,1,2
"573",1,0,1,0,0,0,1,0,2,1
"574",0,0,1,1,1,1,0,1,1,2
"575",0,0,0,0,0,1,0,1,1,2
"576",0,1,1,1,1,1,1,0,1,2
"577",0,1,0,1,0,1,1,1,1,2
"578",0,0,1,1,0,1,1,0,1,2
"579",0,0,1,0,1,1,1,0,1,2
"580",0,0,1,1,1,1,1,0,1,2
"581",0,0,1,0,0,0,0,0,2,1
"582",1,1,0,1,1,0,1,0,2,1
"583",0,1,1,0,0,1,0,1,1,2
"584",0,0,0,1,0,1,1,1,2,1
"585",0,1,1,1,1,0,0,1,1,2
"586",0,1,1,0,1,0,1,1,2,1
"587",0,0,1,0,0,0,0,1,1,2
"588",1,0,1,0,1,0,0,0,1,2
"589",1,0,0,0,1,1,1,0,1,2
"590",1,0,1,1,0,0,1,1,1,2
"591",1,0,0,0,1,0,0,1,1,2
"592",0,0,0,1,0,0,1,0,1,2
"593",1,0,1,1,1,0,0,0,1,2
"594",0,0,1,1,1,0,1,1,1,2
"595",1,0,0,0,1,1,0,0,1,2
"596",0,1,1,1,1,0,0,0,1,2
"597",1,0,0,1,1,1,0,1,1,2
"598",1,1,0,0,1,1,1,1,2,1
"599",0,0,1,0,0,1,0,0,1,2
"600",0,1,1,1,0,1,1,1,2,1
"601",1,0,0,1,1,0,0,0,1,2
"602",1,0,1,0,0,1,1,1,2,1
"603",1,0,1,0,1,1,0,1,1,2
