"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"85",1,0,0,0,1,0,1,0,1,2
"86",1,1,1,0,0,0,0,0,2,1
"87",1,0,1,1,1,0,0,0,1,2
"88",0,0,0,1,1,1,1,0,1,2
"89",0,1,1,1,1,0,1,1,2,1
"90",1,1,0,0,1,1,1,1,2,1
"91",0,0,1,0,0,0,1,1,1,2
"92",1,0,0,0,0,1,1,0,1,2
"93",0,0,0,1,1,1,1,1,2,1
"94",0,0,1,0,0,0,1,0,1,2
"95",1,0,0,0,1,0,0,0,1,2
"96",1,0,0,0,1,1,1,1,1,2
"97",0,0,1,0,0,0,0,0,1,2
"98",0,0,0,1,1,0,0,1,1,2
"99",0,1,1,0,0,1,0,1,1,2
"100",0,0,1,1,0,1,0,0,1,2
"101",0,0,1,0,1,1,0,1,2,1
"102",0,0,0,0,0,0,0,1,1,2
"103",0,0,0,1,1,1,0,1,1,2
"104",1,0,0,0,0,0,1,0,1,2
"105",1,0,0,0,1,1,1,1,1,2
"106",0,0,1,0,1,0,1,0,1,2
"107",1,1,0,0,0,0,0,0,2,1
"108",1,0,0,0,0,0,0,1,1,2
"109",1,1,1,0,1,0,1,0,2,1
"110",0,0,1,0,1,0,0,1,1,2
"111",0,0,1,1,1,0,1,1,1,2
"112",1,1,0,1,0,1,0,1,2,1
"113",0,1,1,0,0,0,0,1,1,2
"114",1,1,0,0,0,0,1,1,2,1
"115",0,0,0,0,0,0,1,0,1,2
"116",1,0,1,1,0,1,1,0,1,2
"117",1,0,1,1,0,1,0,1,1,2
"118",0,0,1,1,0,0,0,0,1,2
"119",1,0,1,0,0,0,0,0,2,1
"120",0,1,1,0,0,0,0,1,1,2
"121",0,0,0,1,1,0,1,1,1,2
"122",1,1,1,0,0,0,1,1,2,1
"123",1,1,0,0,1,1,1,1,2,1
"124",0,0,1,0,1,1,0,0,1,2
"125",0,1,1,1,0,0,1,1,1,2
"126",0,1,0,0,1,0,0,0,2,1
"127",0,1,0,0,1,1,0,0,1,2
"128",1,1,1,1,0,0,1,0,2,1
"129",1,0,0,0,0,0,0,0,1,2
"130",1,1,1,0,1,1,1,1,2,1
"131",1,1,1,1,0,0,0,0,2,1
"132",0,1,0,1,1,1,0,0,2,1
"133",1,0,1,0,1,1,1,0,1,2
"134",1,0,0,0,0,0,0,1,1,2
"135",0,0,1,0,0,1,0,1,1,2
"136",1,0,1,1,1,0,1,0,1,2
"137",1,0,1,1,0,1,0,1,1,2
"138",0,0,1,0,0,0,1,0,1,2
"139",1,1,0,1,1,1,1,0,2,1
"140",1,1,0,1,0,1,1,1,2,1
"141",0,1,0,0,0,0,0,0,1,2
"142",1,1,0,0,0,1,0,0,2,1
"143",1,1,1,1,1,0,0,1,2,1
"144",1,0,0,0,1,1,1,1,1,2
"145",1,0,0,0,0,1,1,1,1,2
"146",1,1,1,0,1,0,0,0,2,1
"147",1,0,0,1,0,0,0,1,1,2
"148",0,0,0,0,1,1,0,0,1,2
"149",0,0,1,1,1,0,1,1,1,2
"150",1,1,1,0,0,0,1,1,2,1
"151",0,1,1,0,1,1,1,1,1,2
"152",0,0,1,0,0,0,0,0,1,2
"153",1,1,0,1,1,0,0,0,2,1
"154",1,1,1,1,0,1,0,0,2,1
"155",1,0,0,0,1,0,0,1,1,2
"156",0,0,1,1,1,0,0,1,1,2
"157",1,0,1,0,1,1,1,1,1,2
"158",1,0,1,0,0,1,0,0,2,1
"159",1,0,0,1,0,1,1,1,1,2
"160",0,1,1,1,1,0,1,0,1,2
"161",0,1,1,1,0,0,0,0,1,2
"162",0,0,0,0,1,0,0,0,1,2
"163",0,1,1,0,1,0,0,1,1,2
"164",0,0,1,0,0,1,0,1,1,2
"165",1,0,0,1,0,0,0,1,1,2
"166",0,0,0,1,0,0,1,0,1,2
"167",0,1,1,1,1,1,1,0,1,2
"168",0,0,0,0,0,1,1,0,1,2
"169",0,0,1,0,1,0,0,1,2,1
"170",1,1,1,1,1,0,1,0,2,1
"171",0,1,1,0,0,0,1,0,1,2
"172",1,0,1,1,1,0,1,0,1,2
"173",0,0,1,0,0,1,1,0,1,2
"174",0,1,1,0,0,0,0,0,1,2
"175",1,0,1,1,0,1,0,0,1,2
"176",1,0,1,0,1,0,0,1,1,2
"177",1,1,1,1,1,0,0,0,2,1
"178",0,1,0,1,1,1,0,1,1,2
"179",1,1,0,1,0,0,1,0,2,1
"180",1,1,0,0,1,1,0,0,2,1
"181",0,0,0,0,1,1,0,1,1,2
"182",0,0,0,0,1,0,1,1,1,2
"183",0,1,0,1,1,1,1,0,1,2
"184",0,1,0,1,0,1,0,0,1,2
"185",0,1,1,1,1,1,1,0,1,2
"186",0,1,1,0,1,1,1,1,1,2
"187",1,1,0,0,1,0,0,1,2,1
"188",0,0,1,1,0,0,0,1,1,2
"189",0,1,0,0,1,1,0,0,2,1
"190",0,0,1,0,1,0,0,0,1,2
"191",1,0,1,1,0,0,1,0,1,2
"192",0,1,0,0,1,0,0,1,1,2
"193",1,0,1,0,0,1,1,0,1,2
"194",1,0,1,0,1,0,0,0,1,2
"195",0,1,1,1,0,1,1,0,1,2
"196",1,1,1,1,1,1,1,0,2,1
"197",1,0,0,0,0,1,0,0,1,2
"198",1,0,0,0,1,1,1,1,1,2
"199",1,1,0,0,1,1,1,1,2,1
"200",0,0,0,0,1,1,0,0,1,2
"201",0,0,0,1,0,1,1,1,1,2
"202",0,1,1,1,1,1,1,1,1,2
"203",1,1,0,1,1,1,1,0,2,1
"204",1,1,1,1,1,1,1,0,2,1
"205",1,1,0,1,1,0,0,1,2,1
"206",1,0,0,0,1,0,0,1,1,2
"207",1,1,1,0,0,0,1,0,2,1
"208",0,0,1,0,1,1,0,0,1,2
"209",0,0,1,1,0,1,0,1,2,1
"210",0,1,0,0,1,0,1,1,1,2
"211",0,0,0,1,1,0,1,0,1,2
"212",0,1,1,1,1,1,0,1,1,2
"213",0,0,0,1,0,1,1,0,1,2
"214",0,1,1,0,0,1,0,0,1,2
"215",0,0,1,1,1,1,0,1,1,2
"216",1,1,0,1,1,0,0,1,2,1
"217",0,0,0,0,0,0,0,1,1,2
"218",1,1,1,0,0,0,1,0,2,1
"219",1,0,1,1,1,0,1,1,1,2
"220",1,0,0,0,0,1,0,0,1,2
"221",0,1,1,0,1,1,0,1,1,2
"222",1,0,0,0,1,0,0,0,1,2
"223",0,1,1,1,0,0,0,0,1,2
"224",1,0,0,1,0,0,1,0,1,2
"225",0,1,0,0,0,0,0,0,1,2
"226",1,1,1,1,1,0,0,1,2,1
"227",1,1,0,1,0,0,1,0,2,1
"228",1,0,0,0,1,1,1,0,1,2
"229",0,1,1,1,0,0,1,1,1,2
"230",1,1,1,1,0,0,1,1,2,1
"231",1,0,1,0,0,1,1,1,1,2
"232",0,0,1,0,0,0,0,1,1,2
"233",1,0,1,0,1,0,1,1,1,2
"234",0,1,0,0,0,0,1,1,1,2
"235",1,1,1,1,1,1,1,1,2,1
"236",1,0,1,1,1,0,1,0,1,2
"237",1,1,1,0,0,0,0,0,2,1
"238",1,1,0,0,0,1,0,0,2,1
"239",1,1,0,0,1,0,0,0,2,1
"240",1,1,0,0,1,0,1,1,2,1
"241",1,0,0,1,0,0,1,0,2,1
"242",0,1,0,0,1,1,1,1,1,2
"243",0,1,1,1,0,0,0,1,1,2
"244",0,1,0,0,1,0,0,1,1,2
"245",1,1,0,1,0,0,0,0,2,1
"246",1,1,0,1,1,0,1,1,2,1
"247",1,1,0,0,0,1,1,1,2,1
"248",1,0,1,0,1,1,1,1,1,2
"249",1,1,0,0,0,1,0,1,2,1
"250",1,1,1,1,0,1,1,0,2,1
"251",1,1,1,1,0,1,0,0,2,1
"252",1,1,0,1,1,0,1,1,2,1
"253",1,1,1,1,0,0,1,1,2,1
"254",0,0,1,0,0,1,0,1,1,2
"255",1,0,1,0,0,0,0,0,1,2
"256",1,1,1,1,0,0,0,1,2,1
"257",0,1,1,0,1,1,1,0,1,2
"258",0,0,0,1,0,0,1,1,1,2
"259",0,0,0,0,1,1,0,0,1,2
"260",0,1,0,0,0,0,0,0,1,2
"261",1,0,1,1,0,1,1,1,1,2
"262",1,1,0,1,0,0,0,1,2,1
"263",1,1,1,0,1,1,1,1,2,1
"264",1,1,1,1,1,0,0,1,2,1
"265",0,0,1,1,1,0,1,1,1,2
"266",1,1,0,1,0,1,1,1,2,1
"267",1,1,1,1,0,0,0,0,2,1
"268",1,1,1,1,0,1,1,1,2,1
"269",1,1,1,0,1,1,1,1,2,1
"270",0,0,0,1,1,1,0,0,1,2
"271",1,0,1,0,0,1,1,0,1,2
"272",1,0,0,0,0,0,0,1,1,2
"273",0,0,0,0,0,0,0,0,1,2
"274",0,0,0,1,0,0,1,1,1,2
"275",0,0,0,0,1,0,1,0,1,2
"276",1,1,1,0,1,0,0,1,2,1
"277",1,1,0,0,0,1,1,0,2,1
"278",0,0,0,1,0,0,0,0,1,2
"279",1,0,0,0,1,1,1,1,1,2
"280",0,1,1,0,1,1,1,1,1,2
"281",1,0,0,1,0,0,1,0,1,2
"282",1,0,0,1,1,0,0,0,1,2
"283",1,1,1,1,1,1,0,1,2,1
"284",1,0,1,0,1,1,0,0,1,2
"285",1,1,0,1,1,0,1,1,2,1
"286",1,1,0,1,1,1,0,1,2,1
"287",1,0,1,0,1,0,0,1,1,2
"288",0,1,1,0,1,0,1,0,1,2
"289",0,1,0,0,1,1,1,0,1,2
"290",0,0,0,0,0,0,1,0,1,2
"291",1,1,1,0,1,1,1,1,2,1
"292",0,1,0,1,1,0,1,1,2,1
"293",1,0,1,1,1,1,0,1,1,2
"294",1,1,1,1,0,0,0,0,2,1
"295",1,0,1,1,0,0,1,0,1,2
"296",1,1,0,1,1,0,1,0,2,1
"297",0,1,0,1,1,0,1,0,1,2
"298",1,0,0,1,1,0,0,0,1,2
"299",0,0,0,0,0,1,0,1,1,2
"300",1,0,1,1,0,0,0,0,1,2
"301",1,1,1,1,1,1,0,0,2,1
"302",0,0,1,0,0,0,1,0,1,2
"303",0,0,1,0,0,0,0,1,1,2
"304",1,0,0,0,1,0,1,0,1,2
"305",1,1,1,1,0,1,0,1,2,1
"306",1,1,0,0,1,1,1,0,2,1
"307",1,0,1,1,1,0,1,1,1,2
"308",0,1,0,0,0,1,0,1,1,2
"309",0,0,1,1,1,1,1,1,2,1
"310",0,0,1,0,1,0,0,0,1,2
"311",1,0,0,1,0,0,0,1,2,1
"312",1,0,0,1,0,0,1,1,1,2
"313",0,1,1,0,0,0,0,1,2,1
"314",1,0,1,0,1,1,0,1,1,2
"315",1,1,0,0,1,1,0,0,2,1
"316",1,0,0,1,1,1,0,0,1,2
"317",0,1,1,1,1,0,1,0,1,2
"318",1,0,0,1,1,1,1,0,1,2
"319",1,0,0,0,1,1,1,0,1,2
"320",1,1,0,0,0,0,0,0,2,1
"321",1,0,1,0,0,1,0,1,1,2
"322",1,0,1,1,1,0,1,1,1,2
"323",1,0,0,1,1,1,0,1,1,2
"324",0,1,0,0,0,0,0,1,1,2
"325",0,1,0,0,0,0,0,0,1,2
"326",1,0,1,0,1,0,1,0,1,2
"327",1,1,0,0,1,1,1,1,2,1
"328",0,1,0,0,0,1,0,1,1,2
"329",1,0,0,1,1,0,1,0,1,2
"330",1,1,0,0,1,1,1,1,2,1
"331",0,1,0,0,0,1,0,1,1,2
"332",1,1,0,1,0,0,1,1,2,1
"333",1,1,0,1,1,1,1,1,2,1
"334",1,0,0,0,1,0,0,1,1,2
"335",1,0,1,1,1,0,0,0,2,1
"336",0,0,1,0,1,1,1,1,2,1
"337",0,1,1,0,0,0,0,1,2,1
"338",1,1,0,0,1,0,1,1,2,1
"339",1,0,1,0,1,1,0,0,1,2
"340",1,1,0,1,1,0,1,0,2,1
"341",0,1,0,0,1,1,0,1,1,2
"342",0,0,1,0,0,0,0,1,1,2
"343",1,1,0,0,1,1,1,0,2,1
"344",1,0,0,1,1,0,0,1,1,2
"345",1,0,0,0,0,1,1,1,1,2
"346",1,1,0,1,0,1,1,1,2,1
"347",0,1,0,0,1,0,1,1,2,1
"348",1,0,1,1,1,1,0,0,1,2
"349",1,0,0,1,1,0,0,0,1,2
"350",0,1,0,0,1,0,1,0,1,2
"351",1,0,0,1,1,0,1,0,1,2
"352",0,1,0,0,0,0,1,0,1,2
"353",1,0,0,1,1,1,1,1,1,2
"354",0,0,1,1,0,1,1,1,1,2
"355",1,1,1,1,1,1,1,0,2,1
"356",0,1,1,1,1,1,0,1,1,2
"357",1,0,1,0,1,1,0,0,1,2
"358",0,0,1,1,0,0,0,1,1,2
"359",0,1,1,0,0,1,0,0,1,2
"360",1,0,1,1,0,1,1,0,1,2
"361",0,0,0,1,1,0,1,1,1,2
"362",1,1,1,0,1,1,0,0,2,1
"363",1,0,0,0,0,1,1,1,1,2
"364",0,1,1,1,0,0,1,1,1,2
"365",1,1,1,1,0,1,1,1,2,1
"366",0,0,1,0,0,0,0,0,1,2
"367",0,0,1,0,1,1,0,0,1,2
"368",1,0,0,0,0,1,1,0,1,2
"369",0,0,0,0,1,0,0,1,2,1
"370",0,0,0,1,1,0,0,1,1,2
"371",0,0,0,0,0,0,0,1,1,2
"372",0,0,1,0,1,1,1,1,1,2
"373",0,1,0,1,1,0,0,0,1,2
"374",1,0,0,1,0,1,1,1,1,2
"375",0,1,1,1,1,0,1,1,1,2
"376",0,0,0,0,1,0,0,1,1,2
"377",0,0,0,0,0,1,0,0,1,2
"378",0,1,0,0,1,0,0,1,1,2
"379",1,1,0,1,1,1,0,1,2,1
"380",0,0,1,0,1,0,0,0,2,1
"381",1,1,0,1,1,1,1,0,2,1
"382",0,1,0,1,0,0,0,0,1,2
"383",0,0,1,1,1,1,1,0,1,2
"384",1,1,1,0,0,0,1,0,2,1
"385",1,0,0,1,0,1,0,0,1,2
"386",1,0,0,0,1,1,0,0,2,1
"387",0,1,0,0,0,0,0,0,1,2
"388",0,0,1,1,0,0,1,1,1,2
"389",1,1,1,0,0,1,0,0,2,1
"390",0,0,1,0,0,1,0,0,1,2
"391",1,1,1,1,0,0,1,1,2,1
"392",0,1,1,1,0,0,1,1,1,2
"393",0,1,0,0,1,1,1,1,1,2
"394",1,1,0,0,1,1,0,1,2,1
"395",1,0,1,0,1,1,1,1,2,1
"396",0,0,1,0,1,1,0,0,1,2
"397",1,0,0,0,1,0,0,0,1,2
"398",1,0,1,1,1,1,0,0,1,2
"399",1,1,1,1,1,0,0,1,2,1
"400",1,0,0,0,1,0,0,0,1,2
"401",0,1,1,0,1,1,1,1,1,2
"402",0,0,1,1,0,1,0,0,1,2
"403",0,0,0,0,1,0,0,1,1,2
"404",0,0,1,0,0,0,1,0,1,2
"405",1,0,0,1,0,0,0,0,1,2
"406",1,1,0,1,0,1,0,1,2,1
"407",1,1,0,0,1,1,0,0,2,1
"408",0,1,1,1,0,1,1,0,1,2
"409",0,0,1,1,0,1,1,1,1,2
"410",0,1,0,0,1,0,0,0,1,2
"411",0,0,1,0,1,0,0,1,1,2
"412",1,1,0,0,1,1,1,0,2,1
"413",1,1,0,1,1,0,0,1,2,1
"414",0,0,0,1,0,1,1,0,1,2
"415",1,0,0,0,1,0,0,0,2,1
"416",1,0,0,0,0,0,0,0,1,2
"417",1,1,0,0,1,0,0,1,2,1
"418",0,1,0,1,0,0,0,1,1,2
"419",0,0,1,1,0,1,1,1,1,2
"420",1,0,1,1,0,0,1,1,1,2
"421",0,1,1,0,1,0,1,0,1,2
"422",0,0,0,0,0,1,0,0,1,2
"423",1,1,0,0,0,0,0,1,2,1
"424",1,0,1,0,1,1,1,0,1,2
"425",1,1,0,0,1,0,0,1,2,1
"426",1,0,0,1,1,1,1,1,1,2
"427",0,0,0,1,1,1,0,1,1,2
"428",0,1,0,0,0,1,0,0,1,2
"429",0,0,0,0,1,1,0,1,1,2
"430",0,0,1,0,1,1,0,1,1,2
"431",0,0,1,1,1,0,1,0,1,2
"432",0,1,0,0,0,0,0,0,2,1
"433",0,1,1,0,1,1,0,1,1,2
"434",1,0,0,1,1,0,1,1,1,2
"435",0,1,1,0,0,1,0,0,1,2
"436",0,1,0,0,1,1,0,0,1,2
"437",0,0,1,0,1,0,1,0,1,2
"438",0,0,1,1,0,1,0,0,1,2
"439",1,0,1,1,0,1,0,0,1,2
"440",1,1,0,0,0,1,0,0,2,1
"441",1,0,0,0,1,1,1,0,1,2
"442",0,0,1,1,1,1,0,0,1,2
"443",1,1,0,0,1,1,0,1,2,1
"444",1,0,1,0,1,0,0,1,1,2
"445",0,0,0,1,0,1,0,0,2,1
"446",1,1,1,1,0,0,1,0,2,1
"447",1,0,1,1,1,0,1,1,1,2
"448",0,0,1,1,1,0,1,0,2,1
"449",1,0,1,1,1,1,1,1,1,2
"450",0,1,0,0,1,0,0,1,1,2
"451",0,0,0,1,0,0,0,1,1,2
"452",0,1,1,1,1,0,0,1,1,2
"453",0,1,0,0,0,1,1,0,1,2
"454",1,0,1,1,1,0,0,1,1,2
"455",1,1,0,0,1,1,0,1,2,1
"456",0,1,0,0,0,1,1,0,2,1
"457",0,1,0,1,0,0,0,0,1,2
"458",0,1,0,0,0,0,0,1,1,2
"459",1,1,1,1,1,0,1,0,2,1
"460",1,0,1,1,1,1,1,1,1,2
"461",0,0,1,1,0,1,0,0,1,2
"462",0,1,1,1,0,1,0,1,1,2
"463",1,1,1,1,1,1,0,1,2,1
"464",1,0,0,1,0,1,0,0,1,2
"465",0,0,1,1,0,0,0,0,1,2
"466",0,1,1,1,1,0,1,0,1,2
"467",1,1,0,0,0,0,0,1,2,1
"468",0,1,1,0,1,0,1,1,1,2
"469",0,1,1,1,0,1,1,0,1,2
"470",1,0,1,0,1,0,1,1,1,2
"471",1,0,1,1,1,0,1,1,1,2
"472",0,0,1,1,1,0,0,1,1,2
"473",1,1,0,0,1,1,1,1,2,1
"474",0,1,0,1,0,1,0,0,1,2
"475",1,1,1,1,1,0,1,0,2,1
"476",1,0,1,0,0,0,0,1,1,2
"477",1,0,1,0,1,1,0,0,1,2
"478",0,1,0,0,0,1,0,0,1,2
"479",1,1,0,1,1,1,1,0,2,1
"480",1,1,1,0,1,1,0,1,2,1
"481",1,1,1,0,0,1,1,0,2,1
"482",0,1,1,1,0,1,1,0,1,2
"483",1,1,0,1,0,0,1,1,2,1
"484",1,0,0,1,0,0,0,0,1,2
"485",0,1,0,0,1,1,0,0,1,2
"486",0,0,0,0,0,0,1,0,1,2
"487",1,0,1,0,1,0,1,1,2,1
"488",1,0,1,0,0,1,0,1,1,2
"489",1,1,0,0,0,0,0,1,2,1
"490",1,1,1,0,0,0,0,1,2,1
"491",0,1,0,0,0,0,1,1,1,2
"492",1,0,1,1,1,1,0,1,1,2
"493",1,1,1,1,0,1,0,0,2,1
"494",0,0,0,0,0,0,1,0,1,2
"495",0,0,0,0,0,0,0,1,1,2
"496",0,1,1,1,1,1,1,1,1,2
"497",1,1,1,0,0,0,0,1,2,1
"498",1,1,1,1,1,0,0,0,2,1
"499",1,0,1,1,1,0,1,0,1,2
"500",0,1,1,0,1,0,0,0,1,2
"501",1,1,1,1,0,0,1,0,2,1
"502",0,1,1,0,0,0,1,1,1,2
"503",0,1,0,1,0,1,0,0,1,2
"504",1,1,0,0,1,0,0,1,2,1
"505",0,1,1,1,0,0,0,0,1,2
"506",0,0,1,1,1,0,1,1,1,2
"507",1,0,1,0,1,0,0,0,1,2
"508",1,0,1,0,0,0,0,0,1,2
"509",1,1,0,1,0,0,0,1,2,1
"510",1,0,0,0,0,1,1,1,1,2
"511",0,1,1,1,1,0,1,0,1,2
"512",0,0,1,1,0,1,1,0,1,2
"513",1,1,1,1,0,0,1,1,2,1
"514",0,1,0,0,0,1,0,1,1,2
"515",0,1,1,1,0,0,1,0,1,2
"516",1,1,1,0,0,0,1,1,2,1
"517",1,0,1,1,1,0,0,0,1,2
"518",1,0,1,0,1,0,0,0,1,2
"519",1,0,1,0,1,0,1,1,1,2
"520",1,1,0,0,1,1,1,0,2,1
"521",1,0,1,0,0,1,0,1,1,2
"522",0,0,1,1,1,0,0,1,1,2
"523",0,0,0,1,0,0,0,1,1,2
"524",0,0,0,1,0,0,0,1,1,2
"525",1,1,0,1,1,0,0,1,2,1
"526",1,0,0,1,1,1,0,0,1,2
"527",0,1,0,0,0,1,0,1,1,2
"528",1,1,0,1,0,1,1,0,2,1
"529",1,0,0,0,0,0,1,0,1,2
"530",1,1,1,0,0,0,1,1,2,1
"531",0,0,1,0,1,1,0,0,1,2
"532",1,0,0,0,0,1,0,1,1,2
"533",0,0,0,0,0,0,0,0,1,2
"534",0,1,1,0,1,1,0,0,1,2
"535",0,0,1,1,0,0,0,1,1,2
"536",0,1,1,1,1,1,1,1,1,2
"537",1,1,1,0,0,0,1,1,2,1
"538",0,0,1,1,0,0,1,0,1,2
"539",0,0,1,1,1,1,1,1,1,2
"540",1,0,1,1,0,1,0,1,1,2
"541",0,0,1,0,0,0,1,0,1,2
"542",1,0,0,1,1,0,1,1,1,2
"543",1,0,1,0,1,0,0,0,1,2
"544",0,0,1,1,1,1,0,1,2,1
"545",1,1,0,1,1,1,1,1,2,1
"546",1,0,1,1,1,0,0,0,1,2
"547",0,1,0,1,0,1,1,0,1,2
"548",0,1,0,0,0,1,1,0,1,2
"549",1,0,1,1,0,1,1,0,1,2
"550",1,1,0,0,0,0,1,1,2,1
"551",0,1,1,1,0,1,0,0,1,2
"552",1,1,0,1,0,0,0,1,2,1
"553",0,0,0,1,1,1,0,0,1,2
"554",1,0,1,0,0,0,0,0,1,2
"555",1,1,1,0,1,0,1,0,2,1
"556",1,0,0,0,0,1,0,1,1,2
"557",0,1,1,0,0,1,1,1,2,1
"558",0,0,0,0,0,0,1,0,1,2
"559",0,0,1,0,1,1,0,0,1,2
"560",0,1,1,1,0,1,1,0,1,2
"561",1,1,0,1,1,0,0,1,2,1
"562",1,1,0,0,0,1,0,0,2,1
"563",0,0,1,0,1,0,1,0,1,2
"564",1,0,1,1,0,0,1,1,1,2
"565",0,1,0,0,1,1,1,1,1,2
"566",0,1,1,1,0,1,1,1,1,2
"567",1,1,1,0,1,0,1,0,2,1
"568",0,0,0,1,0,0,1,1,1,2
"569",0,0,1,0,0,0,0,1,1,2
"570",0,1,0,1,0,1,1,1,1,2
"571",0,0,0,0,1,1,1,1,1,2
"572",1,0,1,0,1,1,0,0,1,2
"573",0,1,0,0,1,1,0,1,1,2
"574",1,0,0,0,1,1,0,1,1,2
"575",1,1,1,1,0,0,1,0,2,1
"576",0,1,0,0,0,0,1,1,1,2
"577",0,1,1,0,0,1,1,1,1,2
"578",1,1,1,1,0,1,0,0,2,1
"579",1,1,0,1,0,1,1,1,2,1
"580",0,0,0,1,0,1,0,1,1,2
"581",0,0,1,0,1,0,0,1,1,2
"582",0,1,0,0,1,1,0,0,1,2
"583",1,0,0,1,1,1,1,0,1,2
"584",0,0,0,1,1,1,1,1,1,2
"585",1,0,0,0,1,1,0,0,1,2
"586",1,0,1,0,0,0,0,0,1,2
"587",0,0,0,0,1,1,0,1,1,2
"588",0,1,0,1,0,0,1,1,1,2
"589",1,0,0,1,1,1,0,1,1,2
"590",1,0,0,0,0,1,0,0,1,2
"591",0,1,0,1,1,0,1,1,2,1
"592",0,0,1,1,0,1,1,1,1,2
"593",1,0,0,0,1,1,1,0,1,2
"594",1,1,0,0,0,1,1,0,2,1
"595",0,1,0,0,1,1,1,1,1,2
"596",0,0,1,1,1,0,1,1,1,2
"597",1,1,1,1,1,1,1,1,2,1
"598",1,1,0,0,0,0,0,1,2,1
"599",0,1,0,1,0,1,0,0,1,2
"600",0,1,0,1,0,0,1,0,1,2
"601",0,1,1,0,1,1,0,1,1,2
"602",0,1,0,1,1,1,0,1,1,2
"603",1,0,0,1,1,1,1,1,1,2
