"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"161",1,1,0,1,0,0,0,1,2,1
"162",1,1,1,1,1,1,1,0,2,1
"163",1,0,1,1,1,0,0,0,1,2
"164",0,1,0,0,1,0,0,0,2,1
"165",1,1,0,0,1,0,0,0,2,1
"166",1,0,0,0,1,0,1,0,1,2
"167",1,0,1,1,0,1,1,1,1,2
"168",0,0,0,0,1,0,1,0,1,2
"169",1,0,0,0,0,1,0,0,2,1
"170",0,0,0,0,0,1,1,0,1,2
"171",1,0,0,0,0,0,1,1,1,2
"172",1,0,1,1,0,0,0,0,1,2
"173",1,0,0,0,1,1,1,1,1,2
"174",0,1,0,1,1,1,1,0,1,2
"175",1,1,1,0,0,0,1,1,2,1
"176",1,0,0,1,1,0,1,1,1,2
"177",0,0,1,1,0,0,0,0,1,2
"178",1,1,1,1,0,1,1,1,2,1
"179",0,1,0,1,0,0,1,0,1,2
"180",1,1,0,0,1,1,1,1,2,1
"181",1,1,1,1,0,1,1,0,2,1
"182",0,0,0,0,1,0,0,0,1,2
"183",1,0,1,1,1,0,0,1,2,1
"184",0,0,0,0,1,0,0,0,1,2
"185",0,1,0,0,1,0,1,1,1,2
"186",0,0,1,1,0,1,0,0,1,2
"187",0,0,0,1,1,0,0,0,1,2
"188",1,0,0,1,0,1,0,1,1,2
"189",1,0,0,1,1,1,0,0,1,2
"190",0,0,1,0,1,0,1,1,1,2
"191",1,0,1,0,1,0,1,1,1,2
"192",0,1,0,1,1,0,0,0,1,2
"193",1,0,1,0,1,1,0,1,1,2
"194",0,0,1,1,1,0,0,1,1,2
"195",0,0,1,1,0,1,1,0,1,2
"196",1,0,0,1,1,1,0,0,1,2
"197",1,0,0,1,0,0,1,0,1,2
"198",0,1,0,0,1,0,1,1,1,2
"199",1,0,0,0,1,0,1,0,1,2
"200",0,0,1,0,0,0,1,1,1,2
"201",1,1,0,1,0,1,1,1,2,1
"202",1,0,1,1,0,1,1,0,1,2
"203",1,1,0,0,0,1,0,0,2,1
"204",0,1,0,1,0,1,0,1,1,2
"205",0,1,0,1,0,0,1,1,1,2
"206",1,1,1,1,1,0,0,0,2,1
"207",1,0,0,0,0,1,0,0,1,2
"208",0,0,0,0,1,0,0,0,2,1
"209",0,0,0,1,0,0,0,0,1,2
"210",0,1,1,0,1,0,1,0,1,2
"211",1,1,1,0,0,0,0,1,2,1
"212",1,0,0,1,0,0,0,0,1,2
"213",0,0,0,0,0,1,1,1,1,2
"214",1,1,1,0,1,1,0,0,2,1
"215",1,0,1,1,0,1,1,0,1,2
"216",1,0,1,0,1,0,1,0,1,2
"217",0,1,0,0,1,0,1,0,1,2
"218",1,0,1,0,0,1,1,0,1,2
"219",1,1,0,0,1,1,0,1,2,1
"220",1,1,1,1,1,1,1,1,2,1
"221",1,0,1,0,0,0,1,1,1,2
"222",1,0,1,0,1,1,0,1,1,2
"223",0,0,0,0,0,0,0,1,1,2
"224",1,1,1,0,1,1,1,1,2,1
"225",1,0,1,0,1,0,1,1,1,2
"226",1,0,1,1,1,1,1,1,1,2
"227",1,1,0,1,0,1,1,0,2,1
"228",1,1,1,0,0,1,1,0,2,1
"229",0,0,1,1,0,1,0,0,1,2
"230",0,0,0,0,1,0,0,0,2,1
"231",1,1,1,0,0,1,1,1,2,1
"232",0,0,0,0,1,1,1,0,1,2
"233",0,1,1,0,0,1,0,1,1,2
"234",1,1,0,1,1,0,1,0,2,1
"235",1,1,0,0,0,1,1,1,2,1
"236",1,1,0,0,0,1,0,0,2,1
"237",1,1,0,1,0,0,1,0,2,1
"238",0,1,0,1,0,0,0,1,1,2
"239",1,1,1,0,0,0,0,0,2,1
"240",1,0,1,1,0,0,1,0,1,2
"241",0,0,0,0,1,1,1,0,1,2
"242",0,0,0,0,0,1,0,0,1,2
"243",1,1,1,0,1,1,0,0,2,1
"244",1,0,0,0,1,1,0,0,1,2
"245",0,0,0,1,0,1,0,1,1,2
"246",1,1,0,1,1,0,0,1,2,1
"247",0,0,0,1,0,0,0,1,1,2
"248",0,1,0,1,1,1,0,1,1,2
"249",0,0,1,0,1,1,0,1,1,2
"250",1,0,1,0,0,0,0,1,1,2
"251",0,0,0,0,0,1,0,0,1,2
"252",1,1,1,1,0,1,1,0,2,1
"253",1,0,1,1,0,0,1,1,1,2
"254",0,1,1,0,0,0,1,1,1,2
"255",1,0,0,1,0,1,1,0,1,2
"256",0,0,1,0,1,1,0,1,1,2
"257",0,0,1,0,1,0,1,1,1,2
"258",1,1,1,0,0,0,0,1,2,1
"259",1,0,1,1,1,0,0,1,2,1
"260",1,1,1,1,1,0,0,0,2,1
"261",0,1,0,1,0,0,0,1,1,2
"262",1,1,0,1,0,0,1,0,2,1
"263",1,1,0,0,0,0,0,1,2,1
"264",0,1,0,0,1,0,0,1,1,2
"265",1,1,1,1,0,1,0,1,2,1
"266",0,0,0,1,1,1,0,1,1,2
"267",0,0,0,1,0,0,1,1,2,1
"268",0,1,1,0,0,1,1,0,1,2
"269",1,0,0,0,1,0,0,0,1,2
"270",1,0,1,0,1,1,1,1,1,2
"271",1,0,1,1,1,0,0,0,1,2
"272",1,0,0,1,1,0,0,0,1,2
"273",1,0,1,1,0,0,0,1,1,2
"274",0,1,1,0,0,0,1,0,1,2
"275",0,1,1,0,1,0,1,0,1,2
"276",1,1,0,1,1,1,1,1,2,1
"277",0,1,1,1,0,0,1,1,1,2
"278",1,1,0,1,1,0,0,1,2,1
"279",1,0,0,0,1,1,1,1,2,1
"280",0,1,1,0,0,0,1,0,1,2
"281",0,1,1,1,1,1,0,1,2,1
"282",1,1,0,0,1,1,1,0,2,1
"283",1,1,0,0,1,0,0,0,2,1
"284",0,1,0,1,0,1,1,0,1,2
"285",0,1,1,0,1,1,0,1,1,2
"286",1,0,0,0,0,0,0,1,1,2
"287",0,1,1,0,0,1,1,1,1,2
"288",1,0,0,0,1,1,1,0,1,2
"289",0,1,1,1,1,1,0,1,1,2
"290",0,0,1,1,0,0,1,0,1,2
"291",0,1,0,0,1,0,1,1,1,2
"292",0,1,0,1,1,0,0,0,1,2
"293",1,0,1,0,1,0,1,1,1,2
"294",1,1,0,0,0,1,1,1,2,1
"295",0,1,1,0,0,1,1,0,1,2
"296",0,1,1,1,0,0,1,1,1,2
"297",0,0,1,0,0,1,1,0,1,2
"298",0,0,0,1,0,0,1,0,1,2
"299",0,1,0,0,1,1,1,0,1,2
"300",0,1,0,0,0,1,1,1,1,2
"301",0,0,1,1,1,0,1,1,1,2
"302",1,1,1,0,0,1,1,1,2,1
"303",1,1,1,1,0,1,1,1,2,1
"304",0,0,0,1,0,1,0,0,1,2
"305",0,0,0,0,0,1,1,0,1,2
"306",1,1,1,1,0,0,1,0,2,1
"307",1,1,0,1,0,0,1,0,2,1
"308",1,1,0,0,1,1,0,1,2,1
"309",0,1,1,1,1,1,1,0,1,2
"310",0,0,0,1,0,0,0,0,1,2
"311",0,1,0,0,1,1,1,1,1,2
"312",0,0,0,0,1,1,1,0,1,2
"313",0,0,1,0,1,1,0,1,1,2
"314",0,0,0,0,1,1,0,0,1,2
"315",0,1,1,1,0,0,0,1,1,2
"316",0,1,0,1,0,0,0,1,1,2
"317",1,0,1,1,0,1,1,1,1,2
"318",1,0,0,1,1,0,0,0,2,1
"319",0,1,1,0,1,1,1,0,1,2
"320",1,1,0,0,1,1,0,1,2,1
"321",0,0,0,0,0,1,0,1,1,2
"322",1,0,0,1,1,1,0,0,1,2
"323",1,1,1,1,1,0,1,0,2,1
"324",1,0,1,0,0,0,1,0,1,2
"325",0,0,1,1,1,0,1,0,1,2
"326",0,1,1,0,1,0,1,0,1,2
"327",0,1,0,1,0,1,0,0,1,2
"328",1,1,1,0,1,0,0,1,2,1
"329",0,0,1,0,1,0,0,0,1,2
"330",1,1,0,1,1,1,0,0,2,1
"331",1,1,1,0,1,1,1,0,2,1
"332",0,0,1,0,1,1,0,0,1,2
"333",0,1,1,0,0,1,0,1,1,2
"334",0,0,0,1,0,0,1,0,1,2
"335",0,0,0,0,0,0,1,0,1,2
"336",1,0,0,1,1,1,1,0,1,2
"337",0,1,0,0,0,1,1,1,1,2
"338",1,1,1,0,1,1,0,1,2,1
"339",1,0,0,0,1,0,1,1,2,1
"340",1,0,0,1,0,0,0,1,1,2
"341",1,0,0,0,0,1,0,0,1,2
"342",0,0,0,1,1,0,0,1,1,2
"343",0,0,0,1,0,1,0,1,1,2
"344",0,0,1,1,1,0,1,1,1,2
"345",1,0,1,1,1,1,0,1,1,2
"346",0,0,1,1,0,0,0,0,1,2
"347",1,0,1,1,1,0,1,0,1,2
"348",1,1,1,0,0,1,0,1,2,1
"349",0,1,0,0,0,0,0,1,1,2
"350",0,0,0,1,0,0,1,0,1,2
"351",1,1,0,1,0,0,0,0,2,1
"352",0,0,1,0,1,1,0,0,1,2
"353",0,1,1,1,0,1,1,0,1,2
"354",0,1,0,0,0,1,1,1,1,2
"355",0,1,0,0,1,1,1,0,1,2
"356",0,0,0,0,1,0,0,0,2,1
"357",1,0,1,0,0,1,1,1,1,2
"358",0,0,0,0,0,1,1,0,1,2
"359",0,1,1,0,0,1,0,1,1,2
"360",1,1,0,0,1,1,0,0,2,1
"361",1,1,0,0,0,1,0,0,2,1
"362",1,0,0,0,1,0,0,0,2,1
"363",1,0,1,0,0,1,0,0,1,2
"364",0,0,1,1,1,1,0,1,1,2
"365",1,0,1,0,0,0,0,0,1,2
"366",1,0,1,0,1,0,1,1,1,2
"367",1,0,0,0,1,1,1,1,1,2
"368",1,1,0,0,0,0,1,0,2,1
"369",1,1,0,0,1,1,0,1,2,1
"370",0,0,1,1,0,1,0,1,1,2
"371",0,1,1,1,1,0,1,0,1,2
"372",0,1,1,1,1,1,1,0,1,2
"373",1,1,1,1,1,0,0,1,2,1
"374",0,0,1,0,0,1,0,0,1,2
"375",1,0,0,1,0,1,1,1,1,2
"376",1,1,1,0,1,0,1,1,2,1
"377",0,0,1,1,1,1,1,1,1,2
"378",0,0,1,1,0,0,1,1,2,1
"379",0,1,0,1,1,1,0,0,1,2
"380",0,1,0,0,1,0,1,1,1,2
"381",1,0,1,0,1,1,0,1,1,2
"382",1,0,1,0,1,0,0,1,1,2
"383",1,0,0,1,0,1,0,0,1,2
"384",0,0,1,0,1,1,1,1,1,2
"385",0,0,0,1,0,1,1,1,1,2
"386",0,1,0,0,0,0,0,1,1,2
"387",0,0,0,0,0,1,0,1,1,2
"388",1,0,0,0,0,0,1,1,1,2
"389",1,0,1,1,0,0,1,1,1,2
"390",0,0,1,0,1,1,1,1,1,2
"391",1,1,0,1,1,0,1,1,2,1
"392",1,0,1,1,0,0,1,1,1,2
"393",0,1,0,1,1,1,1,0,2,1
"394",0,1,1,0,1,0,1,1,1,2
"395",0,1,1,1,0,0,0,1,1,2
"396",1,1,0,0,0,0,1,1,2,1
"397",0,1,0,0,0,1,1,1,1,2
"398",0,0,0,0,1,0,0,1,1,2
"399",1,1,1,0,1,0,0,1,2,1
"400",1,0,0,0,0,0,0,0,1,2
"401",0,0,0,1,0,1,1,1,1,2
"402",0,1,1,0,0,1,1,1,1,2
"403",1,0,0,1,1,0,0,1,1,2
"404",0,1,1,0,0,1,0,0,1,2
"405",1,0,0,1,1,1,0,1,1,2
"406",0,0,0,1,1,0,1,1,1,2
"407",0,1,0,1,1,0,0,1,1,2
"408",0,1,0,1,1,0,1,0,1,2
"409",1,0,0,0,1,0,1,0,1,2
"410",0,0,0,0,1,1,1,0,1,2
"411",1,1,0,1,0,1,0,1,2,1
"412",1,1,0,0,1,0,0,1,2,1
"413",0,1,0,1,0,0,0,0,1,2
"414",0,0,1,1,1,0,1,0,1,2
"415",1,0,1,1,0,1,0,0,1,2
"416",1,0,0,1,1,0,1,0,2,1
"417",1,0,0,1,0,1,0,0,1,2
"418",0,0,0,1,0,0,1,0,1,2
"419",0,0,0,1,1,0,0,0,1,2
"420",0,0,1,1,0,1,1,0,1,2
"421",1,1,0,1,1,1,0,1,2,1
"422",1,1,1,1,1,1,1,1,2,1
"423",1,1,1,1,1,0,1,0,2,1
"424",1,0,0,1,0,1,1,1,1,2
"425",1,1,1,1,1,1,1,0,2,1
"426",1,0,0,1,1,1,0,0,1,2
"427",1,0,0,0,0,0,1,1,1,2
"428",1,0,1,0,0,0,1,0,1,2
"429",1,0,0,1,1,1,1,0,1,2
"430",1,0,1,0,0,0,0,0,1,2
"431",1,0,1,0,1,0,1,0,1,2
"432",0,1,1,1,1,1,1,0,2,1
"433",0,0,1,1,1,1,1,0,1,2
"434",0,0,0,1,0,1,0,1,1,2
"435",1,0,0,1,0,1,1,0,1,2
"436",1,1,0,1,1,1,0,0,2,1
"437",0,1,1,0,0,1,0,1,2,1
"438",1,0,1,0,1,0,0,0,1,2
"439",0,1,1,0,1,0,1,0,2,1
"440",1,0,1,1,1,0,1,0,1,2
"441",1,1,0,0,0,1,1,1,2,1
"442",0,0,1,0,0,0,0,1,1,2
"443",1,1,1,1,0,1,0,0,2,1
"444",0,0,0,1,1,0,0,0,1,2
"445",1,1,1,0,1,0,1,1,2,1
"446",1,1,0,0,1,1,0,1,2,1
"447",0,1,0,0,0,1,0,1,1,2
"448",0,0,0,1,0,1,1,1,1,2
"449",0,1,1,0,1,0,0,0,2,1
"450",1,0,0,0,0,1,1,0,1,2
"451",0,1,0,0,1,1,1,1,1,2
"452",0,1,1,1,1,0,1,0,1,2
"453",0,1,0,0,1,0,0,0,1,2
"454",0,1,1,1,0,1,0,0,1,2
"455",0,0,1,1,1,0,1,0,1,2
"456",1,1,1,0,0,1,1,0,2,1
"457",0,0,1,0,0,0,0,1,1,2
"458",1,1,1,1,0,1,1,1,2,1
"459",0,1,0,1,0,1,1,0,1,2
"460",0,0,1,0,1,1,0,0,1,2
"461",1,1,0,0,1,1,1,1,2,1
"462",0,0,1,0,1,1,0,0,1,2
"463",1,1,0,0,1,0,1,1,2,1
"464",0,0,1,0,1,0,1,0,1,2
"465",0,1,0,0,0,1,1,1,1,2
"466",0,0,0,0,1,1,1,1,2,1
"467",0,0,0,1,1,0,1,1,1,2
"468",0,0,1,1,0,0,1,1,1,2
"469",0,0,1,0,0,1,1,1,1,2
"470",0,0,1,0,0,0,1,1,2,1
"471",1,0,1,0,1,1,1,1,1,2
"472",0,1,0,0,0,0,0,0,1,2
"473",1,0,1,1,0,1,1,0,1,2
"474",0,1,0,0,0,1,0,1,1,2
"475",1,0,1,0,0,0,0,0,1,2
"476",0,0,0,1,0,1,0,1,1,2
"477",0,1,0,1,0,1,0,0,2,1
"478",0,1,1,1,0,0,0,1,1,2
"479",1,0,0,1,0,1,1,1,1,2
"480",0,1,0,0,0,0,0,0,1,2
"481",0,0,1,1,0,0,1,1,1,2
"482",1,1,0,1,1,1,0,0,2,1
"483",0,1,1,0,1,0,1,0,2,1
"484",0,1,1,0,1,1,1,0,1,2
"485",0,1,0,1,1,0,1,0,1,2
"486",0,0,1,0,0,0,1,0,1,2
"487",1,1,0,0,0,0,0,0,2,1
"488",1,1,0,0,0,0,0,0,2,1
"489",1,0,0,1,0,0,1,1,1,2
"490",0,1,0,0,0,1,1,0,1,2
"491",0,1,0,0,1,1,0,0,1,2
"492",1,1,0,0,1,0,0,1,2,1
"493",0,0,1,1,0,1,0,1,1,2
"494",1,1,1,1,1,1,0,1,2,1
"495",0,1,0,0,0,1,1,1,1,2
"496",0,0,1,1,0,0,0,1,1,2
"497",1,1,1,1,1,1,0,0,2,1
"498",1,1,1,1,0,0,0,0,2,1
"499",0,1,0,0,0,1,1,0,1,2
"500",1,0,1,0,0,0,1,1,1,2
"501",1,0,0,1,1,0,1,0,1,2
"502",0,1,0,0,1,1,0,1,1,2
"503",0,0,1,0,0,1,1,0,1,2
"504",1,0,1,1,0,1,1,0,1,2
"505",0,1,1,0,0,0,0,1,1,2
"506",0,1,1,0,0,1,1,1,1,2
"507",0,0,1,1,0,0,0,1,1,2
"508",1,0,1,0,0,0,1,1,1,2
"509",0,1,1,0,1,0,0,1,1,2
"510",0,1,1,1,0,1,0,0,1,2
"511",0,0,0,1,1,1,0,0,2,1
"512",0,0,1,1,0,1,0,1,1,2
"513",1,0,1,0,1,0,1,1,2,1
"514",0,0,0,1,0,1,0,1,1,2
"515",1,0,0,0,1,0,1,0,1,2
"516",0,1,1,1,1,1,1,1,1,2
"517",1,0,0,0,1,1,0,0,1,2
"518",1,0,0,0,1,0,0,1,1,2
"519",1,0,1,0,1,1,0,0,1,2
"520",1,0,0,0,0,1,0,1,1,2
"521",0,0,1,0,1,0,0,0,1,2
"522",0,1,0,1,1,1,0,1,2,1
"523",0,1,1,0,1,1,1,0,1,2
"524",1,0,0,1,1,0,1,1,2,1
"525",0,1,0,1,1,1,0,1,1,2
"526",0,1,0,1,0,0,0,1,1,2
"527",0,0,0,1,0,1,0,0,1,2
"528",1,0,1,0,0,0,0,0,2,1
"529",0,1,1,1,1,0,1,1,1,2
"530",0,0,1,1,1,1,0,1,1,2
"531",1,1,0,1,0,1,1,1,2,1
"532",0,0,0,1,1,0,0,1,1,2
"533",0,0,1,1,1,0,0,1,1,2
"534",1,0,0,1,1,0,0,1,1,2
"535",1,0,1,0,1,0,1,0,1,2
"536",0,0,1,1,0,1,0,1,1,2
"537",1,0,1,0,0,0,0,1,1,2
"538",1,0,1,0,1,0,1,1,1,2
"539",0,0,1,1,1,1,1,0,1,2
"540",1,0,1,1,0,0,1,0,1,2
"541",1,1,0,0,1,1,1,0,2,1
"542",0,0,0,0,0,1,1,1,1,2
"543",1,0,0,1,0,0,0,0,1,2
"544",1,1,0,0,1,0,1,1,2,1
"545",1,0,0,1,0,1,1,0,1,2
"546",1,0,0,0,0,0,1,1,1,2
"547",0,0,1,0,1,0,0,0,1,2
"548",1,0,0,0,1,1,1,1,1,2
"549",0,0,0,1,1,0,0,1,1,2
"550",0,0,1,1,0,0,0,1,1,2
"551",1,0,1,0,1,1,0,0,1,2
"552",1,0,1,0,0,1,0,1,1,2
"553",1,1,1,0,0,0,0,1,2,1
"554",1,1,0,1,0,0,0,1,2,1
"555",0,1,0,0,1,0,0,1,1,2
"556",1,1,1,0,0,1,1,1,2,1
"557",0,1,0,1,0,0,0,0,1,2
"558",1,0,1,1,1,1,0,0,1,2
"559",1,1,0,1,1,0,1,1,2,1
"560",1,0,0,0,0,1,0,1,1,2
"561",0,1,1,0,1,1,0,0,1,2
"562",1,0,1,1,0,0,0,1,1,2
"563",0,1,0,1,0,1,0,0,1,2
"564",0,0,0,1,0,1,1,1,1,2
"565",0,1,1,1,1,1,1,1,1,2
"566",1,0,0,0,1,0,1,1,1,2
"567",0,0,1,1,1,1,1,0,1,2
"568",0,1,1,1,1,1,1,0,1,2
"569",1,0,0,1,1,1,0,0,1,2
"570",1,1,1,1,1,1,1,1,2,1
"571",0,0,1,0,0,1,0,0,1,2
"572",1,1,0,1,0,1,1,0,2,1
"573",1,0,0,0,0,1,0,1,1,2
"574",0,1,0,0,0,1,0,0,1,2
"575",0,0,0,1,1,1,1,0,1,2
"576",1,1,1,0,1,0,1,0,2,1
"577",0,1,0,1,1,1,0,0,1,2
"578",1,1,1,1,0,0,1,0,2,1
"579",1,0,1,0,0,1,0,0,2,1
"580",1,1,0,1,0,0,1,1,2,1
"581",1,1,0,1,1,0,0,0,2,1
"582",0,1,1,1,0,1,1,1,1,2
"583",0,1,0,1,0,1,1,0,1,2
"584",0,0,0,0,1,0,0,0,1,2
"585",1,0,1,1,0,1,0,0,1,2
"586",1,0,0,0,0,0,0,0,1,2
"587",1,0,0,0,1,1,1,1,1,2
"588",0,0,0,1,0,1,1,1,1,2
"589",0,1,0,0,0,1,1,1,1,2
"590",1,0,0,0,0,0,0,1,1,2
"591",1,1,1,0,0,0,1,0,2,1
"592",0,0,1,0,1,0,1,1,2,1
"593",1,1,1,0,0,0,0,0,2,1
"594",1,0,1,1,0,0,1,0,1,2
"595",1,0,1,1,1,1,0,0,1,2
"596",1,0,1,0,0,1,1,0,1,2
"597",0,1,1,1,0,0,1,0,1,2
"598",0,0,0,0,1,1,1,0,1,2
"599",1,1,1,0,1,1,1,1,2,1
"600",0,0,0,1,1,0,1,0,1,2
"601",1,1,0,0,0,1,1,1,2,1
"602",0,0,1,1,0,1,0,1,1,2
"603",1,0,1,1,1,0,0,0,1,2
