"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"44",0,0,0,1,0,1,1,1,1,2
"45",1,1,0,0,1,0,0,1,2,1
"46",1,0,0,1,1,1,1,1,1,2
"47",1,0,1,0,1,1,1,0,1,2
"48",0,1,1,1,0,1,0,1,1,2
"49",0,1,0,1,1,1,1,1,1,2
"50",1,0,1,1,0,1,1,0,1,2
"51",0,0,0,0,0,0,0,0,1,2
"52",0,0,1,1,1,0,1,0,1,2
"53",0,0,0,1,0,0,0,1,1,2
"54",1,0,1,1,1,0,0,0,1,2
"55",1,0,0,0,1,0,0,1,1,2
"56",1,1,0,1,1,0,1,1,2,1
"57",1,1,1,1,1,1,0,0,2,1
"58",0,0,1,0,0,0,1,1,1,2
"59",1,0,1,0,1,0,1,0,1,2
"60",0,1,0,0,1,0,0,0,1,2
"61",1,0,1,1,0,1,1,0,1,2
"62",0,0,1,0,0,0,0,0,1,2
"63",1,1,1,1,1,0,1,1,2,1
"64",0,1,0,0,0,0,0,1,1,2
"65",0,0,0,0,1,0,1,1,1,2
"66",0,1,0,0,1,1,0,0,2,1
"67",1,1,1,1,1,1,1,0,2,1
"68",1,1,0,1,0,0,1,0,2,1
"69",1,0,0,1,0,0,1,0,1,2
"70",1,0,1,0,0,0,1,0,1,2
"71",0,1,1,1,0,1,1,0,1,2
"72",1,0,0,1,1,1,0,1,1,2
"73",0,1,0,0,1,0,1,1,1,2
"74",0,1,1,0,1,0,0,0,1,2
"75",0,1,1,1,0,0,1,0,1,2
"76",0,1,1,0,1,1,1,0,1,2
"77",1,0,0,1,1,0,1,0,1,2
"78",0,0,1,1,0,1,0,0,1,2
"79",0,0,1,1,0,1,1,0,1,2
"80",0,0,1,0,0,0,0,1,1,2
"81",1,1,0,0,0,0,1,0,2,1
"82",1,1,1,0,0,0,1,1,2,1
"83",1,0,1,1,1,0,0,1,1,2
"84",1,0,0,0,1,1,1,1,1,2
"85",0,1,1,1,0,1,1,1,1,2
"86",1,0,0,1,0,0,0,1,1,2
"87",1,1,1,0,1,1,1,0,2,1
"88",0,1,1,1,0,0,0,1,1,2
"89",1,1,1,0,1,0,1,0,2,1
"90",0,0,0,0,0,0,0,1,1,2
"91",0,0,1,1,1,0,0,1,1,2
"92",0,0,1,1,0,1,0,0,1,2
"93",1,1,1,0,0,1,1,0,2,1
"94",1,1,1,1,0,1,1,0,2,1
"95",0,0,0,1,0,1,0,1,1,2
"96",0,1,1,0,0,0,1,1,1,2
"97",1,0,0,1,1,0,1,1,1,2
"98",1,0,1,0,1,0,1,1,1,2
"99",1,0,1,1,0,0,1,0,2,1
"100",0,0,0,1,0,1,0,1,1,2
"101",1,0,0,0,0,1,0,0,1,2
"102",1,1,1,1,1,0,1,1,2,1
"103",0,0,0,0,1,0,0,1,1,2
"104",0,1,1,1,0,1,0,0,1,2
"105",1,0,1,1,0,0,0,0,1,2
"106",1,1,0,1,0,1,1,1,2,1
"107",1,0,1,1,1,1,0,0,1,2
"108",0,1,1,1,0,0,0,1,1,2
"109",0,1,1,1,0,1,0,0,1,2
"110",1,0,0,0,1,0,0,1,1,2
"111",1,1,1,0,0,0,1,1,2,1
"112",1,1,0,1,1,0,1,1,2,1
"113",0,1,0,0,0,0,1,1,1,2
"114",0,0,1,1,1,1,0,1,1,2
"115",0,0,0,0,0,1,0,1,1,2
"116",0,1,0,1,0,1,1,0,1,2
"117",0,1,1,0,1,0,1,0,1,2
"118",0,1,0,0,0,0,0,1,1,2
"119",0,1,0,1,0,0,1,0,1,2
"120",1,0,1,0,0,1,0,1,1,2
"121",1,1,0,1,0,0,1,0,2,1
"122",1,0,0,1,1,0,0,0,2,1
"123",1,0,0,1,0,1,1,0,1,2
"124",0,0,1,1,1,1,0,0,1,2
"125",1,0,0,1,0,0,1,0,1,2
"126",0,1,0,1,0,0,0,1,1,2
"127",0,1,0,0,0,1,0,1,2,1
"128",1,0,1,1,0,1,0,1,1,2
"129",1,1,1,0,1,1,1,1,2,1
"130",1,0,0,1,1,0,1,1,1,2
"131",1,0,0,1,1,1,1,0,1,2
"132",0,0,1,1,0,0,1,0,1,2
"133",1,0,0,0,0,1,0,1,1,2
"134",1,1,1,0,1,1,0,1,2,1
"135",0,1,1,0,0,1,1,1,1,2
"136",1,0,0,0,1,1,0,1,1,2
"137",0,0,0,1,0,0,0,0,1,2
"138",1,0,1,1,0,0,0,1,1,2
"139",0,1,1,1,1,1,0,1,1,2
"140",1,0,0,1,0,0,0,0,1,2
"141",0,1,0,0,0,0,1,1,1,2
"142",1,1,0,0,0,0,1,0,2,1
"143",1,0,1,0,1,1,0,0,2,1
"144",0,0,0,0,0,0,1,1,1,2
"145",0,0,1,1,1,0,1,1,1,2
"146",0,0,0,0,0,1,0,1,1,2
"147",0,0,0,1,0,1,0,0,1,2
"148",0,1,0,1,1,0,0,1,1,2
"149",0,0,0,1,0,0,1,1,1,2
"150",1,1,0,0,0,1,0,1,2,1
"151",1,1,1,0,0,0,1,0,2,1
"152",0,0,0,0,0,1,1,1,1,2
"153",0,0,0,0,0,1,1,0,1,2
"154",0,1,1,1,1,1,0,1,1,2
"155",0,0,1,1,1,0,0,1,1,2
"156",0,0,1,0,1,1,1,0,1,2
"157",0,1,1,0,0,0,1,1,1,2
"158",1,0,1,0,0,1,1,0,1,2
"159",1,0,1,0,1,1,0,0,1,2
"160",0,1,1,1,0,1,1,0,1,2
"161",0,1,0,1,0,1,1,0,1,2
"162",0,0,1,1,1,0,1,0,1,2
"163",1,0,1,1,0,0,0,0,1,2
"164",1,0,1,1,0,1,0,0,1,2
"165",0,1,1,1,1,1,0,1,1,2
"166",1,1,0,1,1,1,0,1,2,1
"167",0,1,0,0,0,0,0,1,1,2
"168",1,1,0,0,1,0,1,1,2,1
"169",0,0,1,1,1,1,1,1,1,2
"170",0,1,1,1,1,0,0,1,1,2
"171",0,1,1,1,0,0,0,0,1,2
"172",1,0,0,1,1,0,1,0,1,2
"173",1,0,1,1,0,0,1,1,1,2
"174",1,1,1,0,1,0,0,0,2,1
"175",1,0,0,0,0,0,1,1,1,2
"176",1,0,1,1,0,0,1,0,1,2
"177",1,1,0,0,0,1,0,0,2,1
"178",1,0,1,0,0,0,1,1,1,2
"179",0,1,0,1,0,1,1,1,2,1
"180",0,1,1,1,0,1,0,0,1,2
"181",0,1,0,1,0,0,0,0,1,2
"182",1,0,1,1,1,1,1,0,1,2
"183",0,1,1,1,0,0,1,1,1,2
"184",1,1,1,0,0,1,0,1,2,1
"185",0,1,1,1,0,1,0,1,2,1
"186",0,0,1,1,0,1,0,0,1,2
"187",0,0,0,0,1,1,0,0,1,2
"188",0,0,0,0,1,1,1,1,2,1
"189",1,1,1,0,1,0,1,1,2,1
"190",0,0,1,1,0,1,1,1,1,2
"191",1,0,1,1,1,1,1,0,1,2
"192",0,0,0,1,0,1,1,0,2,1
"193",0,0,1,0,1,1,1,0,1,2
"194",1,1,0,1,1,0,0,0,2,1
"195",1,0,1,1,0,0,0,1,1,2
"196",0,0,0,0,1,1,1,0,1,2
"197",0,0,1,1,0,1,1,0,1,2
"198",1,1,0,0,1,0,0,0,2,1
"199",1,0,0,0,1,0,0,1,1,2
"200",1,0,0,1,0,1,1,0,1,2
"201",1,1,1,1,0,1,0,0,2,1
"202",0,0,0,0,0,1,1,1,1,2
"203",1,0,1,1,1,1,0,0,1,2
"204",1,0,1,1,1,0,0,0,1,2
"205",1,1,0,1,1,1,0,1,2,1
"206",0,0,0,0,1,0,1,1,1,2
"207",1,0,1,1,1,1,1,1,2,1
"208",0,1,0,1,1,1,1,1,1,2
"209",0,1,1,0,0,1,0,1,1,2
"210",0,1,0,0,0,1,0,0,1,2
"211",0,1,0,1,0,0,0,0,1,2
"212",0,1,1,1,0,0,1,1,1,2
"213",1,1,0,1,1,1,0,0,2,1
"214",0,0,0,0,0,0,0,1,2,1
"215",0,0,0,0,0,1,0,1,1,2
"216",0,0,0,0,1,0,0,1,1,2
"217",0,0,0,0,0,0,1,0,1,2
"218",1,1,1,1,0,0,1,1,2,1
"219",0,0,1,0,1,0,0,1,2,1
"220",1,0,0,1,1,0,0,0,1,2
"221",0,1,0,0,1,1,1,0,1,2
"222",1,1,1,1,1,0,0,0,2,1
"223",0,1,0,0,1,0,0,0,1,2
"224",1,1,0,1,0,0,0,0,2,1
"225",1,1,0,0,0,1,1,0,2,1
"226",1,0,0,1,1,1,0,1,1,2
"227",0,0,1,1,0,0,1,0,1,2
"228",0,1,0,1,1,1,0,1,1,2
"229",0,1,1,1,0,0,0,0,1,2
"230",1,0,1,1,1,1,1,1,1,2
"231",1,1,0,0,0,1,0,1,2,1
"232",0,0,1,1,0,0,1,0,1,2
"233",1,1,1,1,1,0,0,1,2,1
"234",1,1,0,1,0,0,1,0,2,1
"235",0,0,0,1,0,1,0,0,2,1
"236",0,1,1,1,0,0,0,0,1,2
"237",1,1,0,1,1,1,1,0,2,1
"238",1,1,1,0,0,1,1,1,2,1
"239",0,1,0,0,0,0,0,0,2,1
"240",0,1,0,1,0,0,1,0,1,2
"241",0,1,0,1,1,0,1,0,1,2
"242",0,1,0,1,0,0,0,1,1,2
"243",1,1,0,0,0,0,1,1,2,1
"244",0,1,1,1,0,0,1,1,1,2
"245",0,1,0,0,0,1,1,1,1,2
"246",0,0,1,1,1,0,0,0,1,2
"247",1,0,1,1,1,0,0,1,2,1
"248",0,1,1,0,1,1,0,1,1,2
"249",1,0,1,1,1,0,1,1,1,2
"250",1,1,1,0,0,0,0,1,2,1
"251",0,1,0,1,0,1,0,0,1,2
"252",0,0,1,0,0,0,0,0,1,2
"253",1,0,0,1,1,1,0,1,1,2
"254",0,0,1,1,1,0,0,0,1,2
"255",0,1,1,1,0,1,0,1,1,2
"256",1,1,0,0,0,0,1,0,2,1
"257",0,1,0,1,1,0,1,1,1,2
"258",1,0,1,1,1,1,0,1,1,2
"259",1,0,0,1,0,1,1,0,1,2
"260",1,0,0,0,0,0,1,0,1,2
"261",1,1,1,1,0,1,0,0,2,1
"262",1,0,1,0,1,0,1,1,1,2
"263",0,1,0,1,0,1,1,0,1,2
"264",0,0,1,1,0,0,0,1,1,2
"265",0,1,1,0,0,0,1,0,1,2
"266",1,1,1,1,1,1,0,1,2,1
"267",0,1,1,0,1,1,0,0,1,2
"268",1,1,1,1,0,1,1,0,2,1
"269",0,1,0,1,0,1,1,1,1,2
"270",0,0,1,0,1,0,0,1,1,2
"271",1,0,1,1,0,1,0,1,1,2
"272",1,0,1,0,1,1,1,1,1,2
"273",1,1,0,0,1,0,1,1,2,1
"274",1,1,0,0,0,1,1,1,2,1
"275",0,0,1,0,1,0,1,0,1,2
"276",0,1,0,0,1,0,1,0,1,2
"277",1,1,0,0,1,0,0,0,2,1
"278",0,0,0,1,0,0,1,1,2,1
"279",0,0,0,0,1,0,0,0,1,2
"280",0,0,1,1,0,0,0,1,1,2
"281",1,0,0,1,0,1,1,0,1,2
"282",0,0,1,1,0,1,0,0,2,1
"283",0,0,1,0,0,0,1,0,1,2
"284",0,0,0,1,0,1,0,0,1,2
"285",1,0,0,1,1,0,0,0,1,2
"286",1,0,1,1,1,1,0,1,1,2
"287",1,1,1,0,0,1,0,0,2,1
"288",1,0,1,0,0,1,0,0,1,2
"289",1,1,1,1,0,1,0,0,2,1
"290",1,0,0,0,0,1,1,0,1,2
"291",0,1,1,0,1,0,1,0,2,1
"292",1,0,1,0,0,1,0,0,1,2
"293",1,0,1,0,0,1,0,1,1,2
"294",1,0,0,1,1,1,1,1,1,2
"295",0,1,1,0,0,0,0,1,1,2
"296",1,1,1,0,0,1,0,1,2,1
"297",1,0,1,0,1,1,1,0,1,2
"298",0,1,0,0,0,1,1,0,1,2
"299",1,0,0,1,1,0,0,0,1,2
"300",0,1,0,0,1,0,0,0,1,2
"301",0,0,0,1,0,0,1,1,1,2
"302",1,1,0,1,0,0,0,0,2,1
"303",1,1,0,1,1,0,0,0,2,1
"304",0,1,0,0,1,1,0,1,1,2
"305",0,1,0,1,0,1,1,0,2,1
"306",1,0,0,1,0,0,1,0,1,2
"307",1,1,1,0,0,1,1,1,2,1
"308",1,1,1,1,1,0,1,0,2,1
"309",0,0,0,1,0,0,1,0,1,2
"310",0,0,0,1,0,1,1,0,1,2
"311",0,1,1,1,1,1,1,1,1,2
"312",1,0,0,0,1,1,1,1,1,2
"313",0,0,1,0,0,0,1,1,1,2
"314",0,0,1,0,1,0,1,0,1,2
"315",0,0,1,0,0,0,1,0,1,2
"316",0,1,0,1,1,1,1,0,1,2
"317",0,0,1,1,1,1,1,1,2,1
"318",0,1,0,0,1,1,0,1,1,2
"319",1,0,0,1,0,1,1,1,1,2
"320",0,0,0,0,0,0,1,1,1,2
"321",1,1,0,0,1,0,1,1,2,1
"322",1,0,1,0,1,1,1,1,1,2
"323",0,1,0,0,1,1,1,0,1,2
"324",1,1,1,1,0,1,1,0,2,1
"325",1,0,0,0,0,1,1,0,1,2
"326",0,0,0,0,1,1,1,0,1,2
"327",0,1,1,1,0,0,0,1,1,2
"328",1,1,0,1,0,0,1,0,2,1
"329",1,0,0,1,1,1,0,0,1,2
"330",1,0,1,1,0,1,0,0,1,2
"331",0,1,0,1,0,0,0,0,1,2
"332",0,1,0,1,0,1,0,1,1,2
"333",0,1,1,1,1,1,1,1,1,2
"334",0,1,0,0,1,1,0,1,1,2
"335",1,0,0,0,1,1,0,0,1,2
"336",0,0,0,1,0,0,1,1,2,1
"337",1,0,1,1,0,1,1,1,1,2
"338",1,1,1,1,0,1,1,0,2,1
"339",1,1,0,0,0,1,1,0,2,1
"340",1,0,1,0,0,0,1,0,1,2
"341",1,1,1,0,0,1,0,0,2,1
"342",0,1,0,1,0,0,0,1,1,2
"343",0,1,1,0,1,0,0,0,2,1
"344",0,0,0,0,1,1,0,0,1,2
"345",0,1,1,0,1,1,0,0,1,2
"346",0,0,1,0,0,1,0,0,1,2
"347",1,1,0,0,0,0,1,1,2,1
"348",1,1,1,0,1,0,1,1,2,1
"349",1,0,1,1,1,0,0,0,1,2
"350",0,1,0,1,0,1,1,1,1,2
"351",1,0,1,1,1,1,0,1,1,2
"352",0,0,0,0,1,0,0,0,1,2
"353",0,0,1,0,0,1,0,0,1,2
"354",0,1,0,0,0,0,0,0,1,2
"355",0,0,0,0,0,0,0,1,1,2
"356",0,0,1,0,0,1,1,1,2,1
"357",0,1,0,0,1,0,1,1,1,2
"358",1,0,0,1,1,1,0,0,1,2
"359",0,1,1,1,0,0,0,1,1,2
"360",0,1,0,0,0,0,1,0,1,2
"361",0,1,1,0,1,1,1,0,1,2
"362",1,0,0,1,1,1,0,0,1,2
"363",0,0,0,1,1,1,0,0,1,2
"364",1,0,0,1,0,0,1,1,1,2
"365",1,0,0,1,0,1,0,1,1,2
"366",0,0,1,1,0,1,0,1,1,2
"367",0,0,1,1,1,1,0,0,1,2
"368",1,0,0,0,1,0,1,1,1,2
"369",0,0,0,0,1,0,1,0,1,2
"370",0,0,1,0,1,1,0,0,1,2
"371",0,0,1,1,1,1,1,0,1,2
"372",0,1,0,1,1,1,0,1,1,2
"373",1,1,0,0,0,1,1,1,2,1
"374",1,0,1,0,1,1,0,1,1,2
"375",1,1,1,1,1,0,0,0,2,1
"376",1,0,0,0,1,1,0,0,1,2
"377",0,1,0,0,1,1,0,1,1,2
"378",0,1,0,0,0,1,1,0,1,2
"379",0,1,1,1,0,0,1,0,1,2
"380",0,1,1,0,0,1,1,1,1,2
"381",0,0,0,1,1,1,1,0,1,2
"382",1,0,0,0,1,0,0,1,1,2
"383",1,1,1,1,0,0,1,0,2,1
"384",1,1,1,0,1,1,1,0,2,1
"385",1,1,1,0,0,1,1,1,2,1
"386",0,1,1,1,1,1,1,1,1,2
"387",1,1,0,0,0,0,1,1,2,1
"388",0,0,1,1,0,0,1,0,1,2
"389",0,0,1,1,0,1,0,0,1,2
"390",0,0,0,1,1,1,1,1,1,2
"391",0,1,1,1,0,0,1,1,1,2
"392",0,1,1,1,1,1,0,0,1,2
"393",0,0,1,1,1,1,1,1,1,2
"394",0,1,0,1,1,0,0,0,1,2
"395",1,0,0,1,1,1,0,0,1,2
"396",0,1,1,1,1,1,1,1,1,2
"397",1,0,0,1,0,1,0,1,1,2
"398",0,0,0,1,1,1,0,1,1,2
"399",1,0,1,0,0,1,0,1,1,2
"400",0,1,1,1,0,1,1,0,1,2
"401",0,1,1,1,0,0,1,1,1,2
"402",0,0,1,1,0,1,1,0,2,1
"403",0,0,1,1,0,1,1,0,1,2
"404",1,0,1,1,0,0,0,1,2,1
"405",0,0,1,1,1,1,0,0,1,2
"406",0,0,0,1,1,1,0,0,1,2
"407",1,0,1,0,0,1,1,1,1,2
"408",0,1,0,1,0,0,1,0,1,2
"409",0,1,1,1,1,1,0,0,2,1
"410",0,0,1,1,1,0,1,1,1,2
"411",0,0,0,1,1,0,1,0,1,2
"412",0,0,1,0,0,1,1,1,1,2
"413",0,0,0,0,0,0,0,1,1,2
"414",1,0,1,0,0,0,1,1,1,2
"415",1,0,1,1,0,0,0,0,1,2
"416",0,0,0,0,1,0,1,1,1,2
"417",1,1,0,1,0,0,1,1,2,1
"418",1,0,0,0,0,0,0,0,1,2
"419",1,1,0,1,0,1,0,1,2,1
"420",0,0,0,0,1,0,0,1,1,2
"421",0,1,0,0,1,0,1,0,1,2
"422",1,0,1,1,1,0,1,0,1,2
"423",1,1,0,1,0,1,1,0,2,1
"424",0,1,1,0,0,0,0,0,2,1
"425",0,0,1,1,1,1,1,1,1,2
"426",0,1,1,0,1,1,0,1,1,2
"427",0,1,1,1,1,0,0,0,1,2
"428",1,0,0,1,1,0,1,0,1,2
"429",1,0,1,1,1,1,0,1,2,1
"430",1,0,1,1,0,0,0,0,1,2
"431",0,0,1,1,0,1,1,1,1,2
"432",0,0,0,1,0,0,1,0,1,2
"433",0,1,0,1,0,1,1,1,1,2
"434",0,0,1,1,0,0,1,1,1,2
"435",1,1,0,0,0,0,0,0,2,1
"436",0,1,1,1,1,1,0,1,1,2
"437",0,0,0,0,0,1,1,1,1,2
"438",0,0,1,0,1,0,1,1,1,2
"439",0,1,1,0,1,1,1,1,2,1
"440",0,0,0,1,0,1,0,0,1,2
"441",1,1,1,1,1,1,1,1,2,1
"442",0,0,0,1,1,0,1,1,1,2
"443",0,0,0,0,0,1,0,0,1,2
"444",0,1,0,1,0,0,1,0,1,2
"445",0,0,1,0,1,1,1,0,1,2
"446",0,0,1,1,1,0,0,1,1,2
"447",1,0,0,1,0,0,1,0,1,2
"448",0,1,1,0,0,1,1,0,1,2
"449",0,0,1,0,0,0,0,0,1,2
"450",1,0,0,1,0,0,1,1,2,1
"451",0,0,0,0,1,1,0,1,1,2
"452",1,1,0,0,0,0,1,1,2,1
"453",0,0,1,1,0,0,0,1,1,2
"454",1,0,0,0,1,1,0,1,1,2
"455",0,0,1,0,1,0,0,1,1,2
"456",1,0,1,1,1,1,0,0,2,1
"457",0,0,1,0,1,1,0,0,1,2
"458",1,1,0,0,1,0,1,1,2,1
"459",1,0,1,1,1,1,1,1,1,2
"460",0,1,1,0,0,1,0,1,1,2
"461",0,0,0,0,1,0,0,0,1,2
"462",0,1,1,1,0,0,1,0,1,2
"463",0,0,0,1,0,0,1,0,2,1
"464",1,1,1,0,0,0,0,0,2,1
"465",0,1,1,1,1,0,1,1,1,2
"466",0,0,1,0,1,1,1,1,1,2
"467",0,0,1,1,0,1,1,1,1,2
"468",1,1,0,0,0,0,1,0,2,1
"469",1,1,0,0,1,1,1,1,2,1
"470",0,0,0,1,0,1,0,1,1,2
"471",1,0,1,1,0,0,0,0,2,1
"472",1,0,0,1,1,1,0,0,1,2
"473",0,1,1,0,0,1,1,1,1,2
"474",1,1,0,1,1,0,0,1,2,1
"475",0,1,0,0,0,0,1,0,1,2
"476",0,0,1,0,1,0,0,1,1,2
"477",1,0,0,0,1,0,1,1,1,2
"478",0,0,1,0,0,1,1,0,1,2
"479",0,1,1,1,0,0,0,0,1,2
"480",1,0,0,0,1,0,0,0,1,2
"481",0,0,0,0,0,0,0,1,1,2
"482",1,1,1,0,0,0,0,1,2,1
"483",0,0,0,0,1,0,0,0,1,2
"484",1,0,0,0,1,0,0,1,2,1
"485",1,1,1,1,1,0,0,0,2,1
"486",0,1,0,0,0,1,0,1,1,2
"487",0,1,0,0,0,0,0,1,1,2
"488",0,1,0,1,1,0,1,0,1,2
"489",0,0,0,0,0,0,1,1,1,2
"490",0,1,0,1,1,0,1,1,1,2
"491",1,0,0,1,1,1,0,0,1,2
"492",0,1,1,0,0,0,0,1,1,2
"493",0,0,1,1,0,0,1,1,1,2
"494",0,1,0,1,1,1,0,0,1,2
"495",1,0,0,0,0,1,0,1,1,2
"496",1,1,0,0,1,1,0,1,2,1
"497",1,0,1,1,1,0,0,1,1,2
"498",0,1,1,0,0,1,0,1,1,2
"499",0,0,0,0,1,0,1,1,1,2
"500",0,0,0,1,1,0,0,0,1,2
"501",1,0,1,1,0,0,1,1,1,2
"502",0,0,0,0,1,1,1,1,1,2
"503",0,0,0,0,0,1,1,0,1,2
"504",1,1,1,1,0,0,0,0,2,1
"505",0,0,1,0,0,0,1,1,1,2
"506",0,1,1,0,0,0,1,0,2,1
"507",0,0,1,1,1,0,0,1,1,2
"508",1,1,1,0,0,1,1,1,2,1
"509",0,0,0,1,0,0,1,0,2,1
"510",0,0,1,1,1,1,1,0,1,2
"511",0,1,0,0,0,1,0,0,2,1
"512",0,0,1,0,1,1,1,0,1,2
"513",1,1,0,0,1,1,0,1,2,1
"514",0,1,1,0,1,1,1,0,1,2
"515",1,0,1,1,0,0,1,0,1,2
"516",1,0,1,0,0,1,0,1,1,2
"517",1,1,0,1,1,0,1,1,2,1
"518",1,1,0,0,1,1,1,0,2,1
"519",0,0,1,0,0,0,0,0,1,2
"520",0,1,1,1,0,0,0,1,1,2
"521",0,1,0,0,0,0,1,1,1,2
"522",0,1,0,0,0,0,1,0,1,2
"523",0,0,1,0,1,0,0,1,1,2
"524",1,1,0,1,1,0,1,1,2,1
"525",0,0,0,0,0,1,0,1,1,2
"526",0,1,0,1,0,1,0,1,1,2
"527",1,1,0,1,0,0,1,1,2,1
"528",0,1,0,0,1,1,1,0,1,2
"529",1,0,0,0,1,1,1,1,1,2
"530",0,1,1,0,1,1,1,0,1,2
"531",0,1,1,0,0,1,0,0,1,2
"532",1,0,1,1,0,1,0,1,1,2
"533",0,0,0,0,1,1,0,1,1,2
"534",0,1,0,0,1,0,0,0,1,2
"535",1,0,1,0,0,0,1,1,1,2
"536",1,1,0,0,1,0,0,1,2,1
"537",1,1,0,0,1,0,0,1,2,1
"538",0,1,0,0,1,1,0,1,1,2
"539",1,0,0,0,0,0,0,1,1,2
"540",1,0,1,0,0,1,1,1,1,2
"541",0,0,1,0,1,1,0,1,1,2
"542",0,0,0,1,0,1,1,0,1,2
"543",1,0,1,0,1,1,1,1,1,2
"544",1,1,0,0,0,0,0,1,2,1
"545",1,0,0,1,0,1,1,0,1,2
"546",0,1,1,0,1,0,1,1,1,2
"547",1,0,1,0,0,1,1,0,1,2
"548",1,0,0,1,1,1,0,0,1,2
"549",1,0,0,0,1,1,0,0,1,2
"550",0,0,0,1,1,0,0,1,1,2
"551",0,1,1,0,0,0,0,0,1,2
"552",0,1,1,1,1,1,1,1,1,2
"553",0,0,1,1,0,1,0,1,1,2
"554",0,1,1,1,1,0,0,1,1,2
"555",1,1,1,1,0,1,0,0,2,1
"556",0,0,0,1,0,0,1,0,1,2
"557",1,1,1,0,0,1,0,0,2,1
"558",1,0,0,1,0,1,0,0,1,2
"559",0,1,1,1,0,1,1,1,1,2
"560",0,0,0,1,1,1,0,1,2,1
"561",0,0,0,0,0,1,1,1,1,2
"562",0,0,0,1,1,1,0,1,1,2
"563",1,0,0,1,1,1,0,1,1,2
"564",1,1,0,1,1,1,0,0,2,1
"565",1,0,0,1,0,1,0,0,1,2
"566",0,1,0,1,0,1,1,1,1,2
"567",1,0,1,1,0,0,1,1,1,2
"568",0,1,1,1,0,0,0,0,1,2
"569",1,1,1,0,1,0,1,1,2,1
"570",1,0,0,1,0,0,0,0,1,2
"571",0,0,0,1,1,1,0,0,1,2
"572",0,0,0,1,0,0,1,0,1,2
"573",0,0,1,1,0,0,0,1,1,2
"574",1,1,0,1,0,1,0,0,2,1
"575",0,0,1,1,0,1,1,0,1,2
"576",1,1,1,1,1,1,1,1,2,1
"577",1,0,0,0,0,1,1,0,1,2
"578",1,1,0,0,0,1,0,1,2,1
"579",1,0,1,0,0,1,1,0,1,2
"580",1,1,0,0,1,0,0,1,2,1
"581",1,0,1,1,0,0,0,0,1,2
"582",1,0,0,0,0,0,1,0,1,2
"583",0,1,1,0,0,0,0,0,2,1
"584",0,0,1,1,0,1,1,1,2,1
"585",0,1,1,0,0,1,0,0,1,2
"586",1,1,0,0,1,0,0,1,2,1
"587",0,1,1,0,1,0,1,1,1,2
"588",0,0,0,1,1,1,0,1,1,2
"589",1,1,1,1,0,1,0,1,2,1
"590",1,1,0,0,0,1,0,1,2,1
"591",0,0,1,0,1,0,0,1,1,2
"592",1,0,0,0,0,1,0,1,2,1
"593",0,0,1,0,0,1,0,1,1,2
"594",1,1,1,1,1,1,0,1,2,1
"595",1,1,1,0,0,1,0,1,2,1
"596",0,1,1,0,1,1,0,1,2,1
"597",1,0,1,0,0,0,0,0,2,1
"598",1,1,1,0,1,0,0,0,2,1
"599",1,1,1,1,0,1,1,1,2,1
"600",0,1,1,1,0,0,0,0,1,2
"601",0,0,1,0,0,0,0,0,1,2
"602",1,1,1,0,1,0,0,1,2,1
"603",1,1,1,0,0,0,1,1,2,1
