"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"83",1,1,1,0,0,0,1,0,2,1
"84",1,1,1,0,0,1,1,0,2,1
"85",0,0,1,0,0,0,1,1,1,2
"86",1,1,0,1,1,1,0,0,2,1
"87",0,1,1,1,0,0,1,0,1,2
"88",1,1,1,1,0,0,0,0,2,1
"89",1,0,0,0,0,0,1,0,1,2
"90",0,1,0,0,0,0,0,0,1,2
"91",0,0,0,1,1,0,1,0,1,2
"92",0,1,1,1,1,1,0,1,1,2
"93",1,1,1,0,1,0,1,0,2,1
"94",1,1,1,0,1,0,0,0,2,1
"95",0,1,1,0,0,0,1,0,1,2
"96",0,0,1,1,0,1,0,0,1,2
"97",0,0,0,0,1,1,1,0,1,2
"98",0,1,0,0,0,0,0,0,1,2
"99",0,0,1,0,0,0,0,0,1,2
"100",0,0,0,0,0,1,0,0,1,2
"101",0,1,0,0,0,1,1,0,1,2
"102",0,0,1,1,0,1,0,0,1,2
"103",0,1,1,0,0,0,1,1,1,2
"104",1,1,0,0,0,0,0,0,2,1
"105",0,0,0,1,0,1,0,1,1,2
"106",0,1,1,0,1,1,1,1,1,2
"107",0,0,0,0,1,0,0,0,1,2
"108",1,1,1,0,1,0,1,0,2,1
"109",0,0,1,1,0,0,1,1,1,2
"110",0,1,0,0,0,1,0,1,1,2
"111",0,0,0,0,0,1,1,1,1,2
"112",1,1,0,1,0,1,1,1,2,1
"113",0,1,1,0,1,0,1,1,1,2
"114",0,0,0,1,1,1,0,1,1,2
"115",0,0,1,0,0,0,0,1,1,2
"116",0,0,0,0,1,1,0,1,1,2
"117",0,0,1,1,1,0,1,0,1,2
"118",0,0,0,1,1,0,0,0,1,2
"119",0,1,1,1,0,0,0,1,1,2
"120",1,0,1,1,0,1,1,1,1,2
"121",1,1,0,1,1,0,1,1,2,1
"122",1,0,1,1,1,1,0,1,1,2
"123",0,0,0,1,1,1,1,1,1,2
"124",0,0,1,0,0,0,0,1,1,2
"125",0,0,0,0,0,1,1,0,1,2
"126",0,1,1,0,1,1,1,0,1,2
"127",0,1,0,1,0,0,0,0,1,2
"128",0,1,1,1,1,0,1,0,1,2
"129",1,0,1,0,1,1,1,0,1,2
"130",1,1,1,1,0,0,0,1,2,1
"131",1,1,0,0,0,1,0,1,2,1
"132",0,1,0,1,0,0,1,0,1,2
"133",0,1,1,1,1,1,1,0,1,2
"134",1,1,1,0,0,0,0,0,2,1
"135",1,1,0,0,1,0,1,1,2,1
"136",1,0,1,1,1,0,1,1,1,2
"137",0,1,0,0,0,0,0,0,1,2
"138",0,0,1,1,1,0,1,0,1,2
"139",0,1,0,1,1,0,1,1,1,2
"140",1,1,0,0,1,0,0,0,2,1
"141",0,1,0,1,0,0,0,0,1,2
"142",0,0,0,0,0,0,1,0,2,1
"143",1,0,1,1,0,0,1,1,2,1
"144",0,0,1,1,1,1,1,0,1,2
"145",0,0,1,0,1,1,0,0,1,2
"146",1,1,1,1,0,0,0,1,2,1
"147",0,1,0,0,0,0,0,1,2,1
"148",0,0,0,1,1,0,1,0,1,2
"149",1,0,0,1,0,1,1,0,1,2
"150",0,0,0,0,0,0,0,0,1,2
"151",0,1,1,0,1,0,0,0,2,1
"152",1,0,0,1,0,1,0,0,1,2
"153",1,0,0,0,1,1,1,0,1,2
"154",0,0,0,1,0,1,1,0,1,2
"155",0,1,0,1,0,1,1,1,1,2
"156",0,0,0,1,0,0,0,0,1,2
"157",0,0,1,0,0,1,1,0,2,1
"158",0,1,1,1,1,1,1,0,1,2
"159",0,0,1,0,1,1,0,1,1,2
"160",0,0,0,1,0,1,1,1,1,2
"161",1,0,1,1,0,0,0,1,1,2
"162",1,1,1,0,1,1,1,0,2,1
"163",1,0,1,0,0,0,1,1,1,2
"164",0,0,1,1,0,0,1,1,1,2
"165",0,1,1,0,1,0,0,0,1,2
"166",0,1,0,0,0,1,0,0,1,2
"167",1,0,0,0,0,0,1,0,1,2
"168",1,1,1,1,1,0,1,1,2,1
"169",1,1,0,0,1,0,0,0,2,1
"170",1,1,1,1,0,1,1,1,2,1
"171",1,1,1,1,0,0,0,1,2,1
"172",0,0,1,0,0,0,0,1,1,2
"173",0,0,1,1,1,1,0,1,1,2
"174",1,1,0,0,0,1,1,0,2,1
"175",1,1,1,1,1,1,0,1,2,1
"176",1,1,0,0,1,0,1,0,2,1
"177",0,1,0,1,1,0,0,0,1,2
"178",0,0,1,1,1,0,0,0,1,2
"179",0,0,1,0,0,1,1,0,1,2
"180",1,0,1,1,0,0,0,0,1,2
"181",1,0,0,0,1,0,0,1,1,2
"182",0,1,0,0,0,0,1,1,1,2
"183",1,0,1,1,0,1,1,1,1,2
"184",1,1,0,1,0,0,1,1,2,1
"185",1,1,0,1,1,1,0,0,2,1
"186",0,1,1,1,1,1,1,1,1,2
"187",0,1,0,1,0,0,0,0,1,2
"188",0,1,1,1,1,0,0,0,1,2
"189",1,1,0,1,0,0,1,0,2,1
"190",0,0,1,1,0,1,0,1,1,2
"191",1,1,0,0,1,0,0,0,2,1
"192",0,0,0,0,0,0,1,1,1,2
"193",1,0,1,1,0,0,1,0,1,2
"194",0,0,1,0,0,0,1,1,1,2
"195",1,0,1,1,1,1,0,1,1,2
"196",1,1,1,0,1,1,1,1,2,1
"197",0,0,0,0,0,1,1,1,1,2
"198",1,0,1,0,0,1,0,1,1,2
"199",1,1,0,1,1,1,1,1,2,1
"200",1,1,0,1,1,1,1,1,2,1
"201",1,0,0,0,0,1,1,1,1,2
"202",0,1,1,1,0,1,0,0,1,2
"203",0,1,0,1,1,1,0,0,1,2
"204",1,0,0,0,0,1,1,1,1,2
"205",0,1,1,1,0,0,1,0,1,2
"206",0,1,0,0,0,1,1,1,1,2
"207",0,0,0,0,0,0,1,1,1,2
"208",0,1,0,0,0,1,1,0,1,2
"209",1,0,1,1,1,1,0,1,1,2
"210",0,1,1,1,0,0,0,0,1,2
"211",1,0,0,1,1,1,1,1,1,2
"212",1,1,1,1,0,0,1,0,2,1
"213",0,0,0,0,0,1,0,0,1,2
"214",1,1,1,0,1,0,1,1,2,1
"215",0,0,0,0,1,0,0,0,1,2
"216",0,0,1,0,0,1,0,0,1,2
"217",0,0,0,0,0,1,0,1,1,2
"218",0,0,1,0,0,1,0,1,2,1
"219",1,0,0,1,1,1,0,1,1,2
"220",0,0,1,0,1,1,0,1,2,1
"221",1,1,1,1,1,0,0,0,2,1
"222",0,0,0,1,1,0,0,1,1,2
"223",1,0,1,1,1,0,1,1,1,2
"224",0,1,1,1,1,0,1,1,1,2
"225",1,1,0,0,1,0,1,1,2,1
"226",0,1,0,1,1,0,1,1,1,2
"227",0,0,0,0,1,1,0,0,1,2
"228",1,1,0,0,1,0,0,0,2,1
"229",1,0,1,1,1,0,0,0,1,2
"230",0,1,0,1,0,1,0,0,1,2
"231",1,0,0,1,1,0,0,1,1,2
"232",1,0,1,0,0,0,1,1,1,2
"233",0,1,0,0,0,0,0,1,1,2
"234",1,1,1,0,0,0,0,0,2,1
"235",1,1,1,0,1,0,0,1,2,1
"236",0,0,0,1,1,1,1,0,1,2
"237",0,0,0,1,0,0,0,1,1,2
"238",1,0,0,0,1,1,0,0,1,2
"239",0,1,1,1,0,1,0,0,1,2
"240",0,1,0,0,1,1,0,1,1,2
"241",0,0,0,1,1,1,0,1,1,2
"242",0,0,0,0,1,0,0,0,1,2
"243",0,0,1,0,0,0,1,1,1,2
"244",1,1,1,1,0,1,1,0,2,1
"245",0,1,0,1,1,0,1,0,1,2
"246",1,1,1,0,1,0,1,0,2,1
"247",1,0,1,1,1,0,0,0,1,2
"248",1,1,1,1,1,1,1,0,2,1
"249",0,1,0,0,0,1,0,0,1,2
"250",1,0,1,0,0,0,1,1,1,2
"251",0,1,1,0,0,0,0,1,1,2
"252",0,0,1,0,1,1,0,0,1,2
"253",0,1,0,1,1,1,0,0,1,2
"254",1,0,1,1,0,0,0,0,1,2
"255",0,0,0,1,1,0,1,1,1,2
"256",1,0,0,0,1,1,1,1,1,2
"257",0,1,1,0,1,1,0,1,1,2
"258",1,1,1,1,0,0,0,0,2,1
"259",1,1,1,0,0,0,1,1,2,1
"260",1,1,0,0,1,1,1,0,2,1
"261",1,1,0,1,0,0,0,1,2,1
"262",0,1,0,0,1,1,0,1,1,2
"263",1,1,1,0,1,1,0,0,2,1
"264",1,1,1,1,1,1,0,1,2,1
"265",0,1,1,1,0,1,1,1,1,2
"266",0,1,0,0,0,1,0,0,1,2
"267",1,1,0,0,1,0,1,0,2,1
"268",1,1,0,0,1,0,1,0,2,1
"269",0,0,0,0,0,0,1,0,1,2
"270",0,0,1,0,0,1,0,0,1,2
"271",1,1,1,1,1,0,0,1,2,1
"272",1,1,0,0,0,1,1,1,2,1
"273",0,1,0,1,0,0,0,0,2,1
"274",0,1,1,1,0,0,0,0,1,2
"275",1,1,0,0,1,1,1,1,2,1
"276",1,0,1,0,1,1,1,0,1,2
"277",0,0,0,1,1,1,0,0,1,2
"278",0,0,0,0,1,1,1,0,1,2
"279",1,1,0,0,1,0,0,1,2,1
"280",1,0,0,0,1,1,0,1,1,2
"281",1,1,0,1,0,1,0,0,2,1
"282",0,1,0,1,0,0,1,1,1,2
"283",0,0,1,1,1,1,1,1,1,2
"284",1,1,1,1,0,1,1,1,2,1
"285",1,1,1,1,1,0,1,1,2,1
"286",1,0,1,1,1,1,0,0,1,2
"287",1,0,0,1,0,0,0,0,1,2
"288",0,0,1,0,0,0,0,1,1,2
"289",1,1,1,0,0,0,0,0,2,1
"290",1,0,1,1,0,1,1,1,1,2
"291",1,0,0,1,0,0,1,1,1,2
"292",1,1,1,0,0,0,0,1,2,1
"293",0,1,0,0,0,0,1,0,1,2
"294",1,0,1,0,1,1,0,0,1,2
"295",0,1,0,1,1,1,0,0,2,1
"296",1,1,1,1,0,0,1,0,2,1
"297",0,0,0,1,1,0,1,0,1,2
"298",1,1,0,0,1,0,0,0,2,1
"299",1,0,0,1,0,1,0,0,1,2
"300",1,0,1,0,0,1,0,0,1,2
"301",0,0,0,0,1,1,1,0,1,2
"302",0,1,0,0,0,0,1,1,1,2
"303",0,1,0,0,0,1,0,0,1,2
"304",1,0,0,0,1,0,1,1,1,2
"305",1,0,1,1,0,1,1,0,1,2
"306",0,1,0,1,1,1,1,0,2,1
"307",0,0,0,0,1,1,1,0,1,2
"308",1,1,1,1,1,0,0,0,2,1
"309",0,0,0,1,0,1,0,0,1,2
"310",1,1,1,1,1,1,0,0,2,1
"311",1,1,0,0,0,0,1,1,2,1
"312",0,0,1,0,1,0,1,1,1,2
"313",1,0,1,1,0,0,1,0,1,2
"314",1,0,0,0,0,1,0,0,1,2
"315",0,0,0,0,0,0,0,1,1,2
"316",1,1,0,0,1,0,0,1,2,1
"317",0,0,0,0,1,0,0,1,1,2
"318",1,1,1,0,1,0,0,1,2,1
"319",1,0,1,1,1,1,0,1,1,2
"320",0,0,0,1,0,0,1,1,1,2
"321",1,1,0,1,0,0,1,1,2,1
"322",1,1,1,1,0,0,0,0,2,1
"323",1,0,0,1,0,1,0,0,1,2
"324",0,1,1,1,0,1,1,0,2,1
"325",1,1,0,0,1,0,1,0,2,1
"326",1,0,1,1,0,0,0,0,1,2
"327",1,0,0,0,0,1,0,1,1,2
"328",1,1,1,1,1,1,1,1,2,1
"329",0,1,0,1,1,0,1,0,1,2
"330",0,0,0,0,1,1,1,1,1,2
"331",1,1,0,1,1,0,0,0,2,1
"332",0,1,1,0,1,0,1,1,1,2
"333",1,0,1,0,1,1,1,0,1,2
"334",0,1,1,0,0,1,1,1,1,2
"335",1,0,1,0,0,1,0,0,1,2
"336",1,1,0,1,0,1,0,0,2,1
"337",0,0,1,0,0,0,0,0,1,2
"338",1,0,1,1,1,1,0,0,1,2
"339",0,0,1,0,1,1,0,1,1,2
"340",1,0,0,0,0,1,0,1,1,2
"341",1,1,0,1,1,0,1,0,2,1
"342",1,0,0,1,0,1,0,1,1,2
"343",0,0,0,1,1,1,1,0,1,2
"344",0,1,1,1,0,1,1,1,1,2
"345",0,0,0,0,1,1,0,0,1,2
"346",1,1,1,0,0,1,1,0,2,1
"347",0,1,0,0,1,1,1,1,1,2
"348",1,1,1,1,1,0,1,0,2,1
"349",1,0,0,1,1,1,0,1,2,1
"350",1,0,0,1,0,0,0,1,1,2
"351",1,0,1,0,0,0,0,0,1,2
"352",1,1,0,0,0,0,1,0,2,1
"353",1,1,1,0,1,0,1,0,2,1
"354",0,0,0,0,1,1,0,1,1,2
"355",1,1,0,1,1,0,0,1,2,1
"356",1,1,0,1,0,1,0,1,2,1
"357",1,1,1,0,1,1,0,1,2,1
"358",1,0,0,0,1,0,0,0,1,2
"359",1,0,0,1,0,0,0,0,2,1
"360",1,0,0,1,0,1,1,1,1,2
"361",1,1,1,1,0,1,1,1,2,1
"362",1,0,1,1,1,0,0,1,1,2
"363",1,0,1,0,0,1,1,0,1,2
"364",0,0,0,1,1,0,0,0,1,2
"365",1,0,1,0,0,0,1,1,1,2
"366",1,0,0,1,0,0,1,0,1,2
"367",1,1,1,0,1,0,0,0,2,1
"368",0,0,0,1,1,0,1,1,1,2
"369",1,1,1,0,1,1,0,1,2,1
"370",0,1,1,0,0,0,0,0,1,2
"371",0,0,1,1,0,0,1,0,1,2
"372",1,0,1,0,1,1,0,1,2,1
"373",1,0,0,0,1,0,1,0,1,2
"374",1,0,1,1,1,0,0,0,1,2
"375",0,1,0,0,0,0,1,1,1,2
"376",1,1,0,0,0,1,0,0,2,1
"377",1,0,1,0,1,1,0,0,1,2
"378",0,0,1,1,1,0,0,0,1,2
"379",0,0,0,0,0,1,0,0,2,1
"380",0,1,0,0,1,1,0,1,1,2
"381",1,1,1,1,0,1,0,1,2,1
"382",0,1,0,1,0,1,1,1,1,2
"383",1,1,0,0,1,1,0,0,2,1
"384",0,0,0,1,0,1,1,0,1,2
"385",0,1,0,1,1,1,1,0,1,2
"386",1,1,1,1,1,0,0,0,2,1
"387",0,0,0,0,1,1,0,1,1,2
"388",1,0,0,1,1,0,0,0,1,2
"389",0,0,1,1,0,0,1,1,1,2
"390",0,0,0,0,0,0,0,0,1,2
"391",0,0,1,1,1,0,0,1,1,2
"392",0,1,0,0,1,1,0,1,1,2
"393",1,1,1,0,0,1,0,0,2,1
"394",0,1,0,1,0,0,1,0,1,2
"395",0,1,0,0,1,1,1,1,1,2
"396",1,1,0,0,0,0,0,1,2,1
"397",0,1,0,1,0,1,0,0,2,1
"398",0,0,0,1,1,1,0,0,1,2
"399",1,1,1,0,1,1,1,0,2,1
"400",0,0,0,1,1,0,1,0,1,2
"401",0,1,0,0,1,1,1,0,1,2
"402",0,0,1,0,1,1,1,0,1,2
"403",0,1,1,1,1,1,0,0,2,1
"404",1,0,0,0,0,1,0,0,1,2
"405",1,0,0,1,1,0,0,1,1,2
"406",0,0,1,0,0,1,1,0,2,1
"407",1,0,1,0,1,1,0,1,1,2
"408",1,0,0,1,1,1,1,0,1,2
"409",1,1,1,0,1,1,0,1,2,1
"410",1,0,1,1,1,0,0,0,1,2
"411",1,0,1,0,1,0,0,1,1,2
"412",0,0,1,0,0,0,0,1,1,2
"413",0,0,1,1,0,1,0,1,1,2
"414",1,0,0,1,0,0,1,0,1,2
"415",0,0,1,1,1,1,1,1,1,2
"416",1,0,1,0,1,0,0,1,1,2
"417",0,0,0,0,0,1,1,0,1,2
"418",1,1,1,1,0,0,0,0,2,1
"419",1,0,0,1,1,1,0,0,1,2
"420",1,1,1,0,0,1,0,0,2,1
"421",0,1,1,1,0,1,0,0,1,2
"422",0,0,1,1,0,1,1,1,1,2
"423",1,0,1,1,1,0,1,1,1,2
"424",1,0,0,0,0,0,0,1,1,2
"425",1,0,1,0,1,0,0,0,1,2
"426",1,1,1,0,0,1,0,0,2,1
"427",1,1,1,1,1,0,0,0,2,1
"428",1,1,1,1,0,0,0,0,2,1
"429",0,0,1,1,0,0,1,1,1,2
"430",1,0,1,1,0,1,1,1,1,2
"431",0,0,0,0,0,0,0,0,1,2
"432",1,0,0,1,1,0,0,1,1,2
"433",0,0,1,0,0,0,1,1,1,2
"434",1,0,0,1,1,0,1,0,1,2
"435",0,1,0,1,0,0,0,1,1,2
"436",1,1,0,0,0,1,0,1,2,1
"437",0,1,1,1,0,0,0,0,1,2
"438",1,1,0,0,1,1,1,0,2,1
"439",1,1,0,1,1,0,0,1,2,1
"440",0,1,0,0,1,1,0,1,1,2
"441",0,0,1,1,1,1,0,0,2,1
"442",0,0,1,0,0,0,1,1,1,2
"443",0,1,0,0,1,0,1,0,1,2
"444",1,0,1,1,1,0,0,1,1,2
"445",1,1,0,1,0,1,0,1,2,1
"446",0,1,1,0,0,1,1,0,1,2
"447",0,1,1,1,1,1,0,1,1,2
"448",0,0,1,0,1,1,1,0,1,2
"449",0,0,1,1,0,0,1,1,1,2
"450",0,1,0,0,1,1,1,1,1,2
"451",1,1,1,0,0,0,1,0,2,1
"452",1,0,0,0,1,0,1,0,1,2
"453",0,0,0,0,0,0,1,1,1,2
"454",0,1,1,1,1,1,0,1,1,2
"455",1,0,0,1,0,0,1,1,1,2
"456",1,0,1,1,0,1,1,1,1,2
"457",0,1,0,1,0,0,1,1,1,2
"458",0,0,1,0,1,1,1,1,1,2
"459",0,0,0,0,1,0,1,0,1,2
"460",0,1,1,0,1,0,1,0,1,2
"461",0,1,1,0,1,0,0,0,1,2
"462",0,1,0,0,1,0,0,1,1,2
"463",1,1,0,0,0,1,0,1,2,1
"464",0,0,0,0,0,1,0,1,1,2
"465",1,0,1,0,1,1,1,0,1,2
"466",1,0,1,1,0,1,1,1,1,2
"467",1,0,0,1,1,0,1,0,1,2
"468",0,0,1,0,1,1,1,0,1,2
"469",0,1,1,1,0,0,1,0,1,2
"470",1,0,1,0,1,1,1,0,1,2
"471",1,1,1,1,1,0,1,1,2,1
"472",1,0,1,0,1,1,0,1,1,2
"473",1,1,0,0,1,1,0,0,2,1
"474",1,1,1,1,1,0,1,1,2,1
"475",1,0,0,0,1,1,1,1,2,1
"476",1,0,1,0,1,1,1,0,1,2
"477",1,0,0,1,1,1,1,1,1,2
"478",1,0,0,0,1,1,1,0,1,2
"479",1,1,1,0,0,0,0,1,2,1
"480",0,0,1,0,1,0,1,0,1,2
"481",1,0,1,0,1,1,0,0,1,2
"482",1,1,1,0,1,0,0,0,2,1
"483",1,1,0,0,1,0,1,1,2,1
"484",1,0,0,1,0,1,0,1,1,2
"485",1,0,1,1,1,1,0,1,1,2
"486",1,1,1,0,0,1,1,0,2,1
"487",1,0,1,0,1,0,0,0,1,2
"488",0,0,1,0,1,1,0,1,1,2
"489",0,1,1,0,0,1,1,0,1,2
"490",0,1,0,0,0,0,1,0,1,2
"491",0,0,0,1,0,1,1,1,1,2
"492",1,1,0,1,0,1,1,0,2,1
"493",0,1,0,1,0,1,1,0,1,2
"494",0,1,1,1,1,1,0,1,2,1
"495",1,0,0,1,0,0,1,0,1,2
"496",1,1,1,0,1,0,0,0,2,1
"497",0,1,1,0,1,0,1,0,2,1
"498",0,1,0,0,1,0,1,0,2,1
"499",1,0,0,1,1,0,1,1,2,1
"500",1,1,0,1,1,1,1,1,2,1
"501",0,1,1,0,0,1,1,1,2,1
"502",0,0,0,0,0,1,1,0,1,2
"503",0,0,0,1,0,0,0,0,1,2
"504",0,0,0,0,1,0,0,1,1,2
"505",1,1,1,0,0,0,0,1,2,1
"506",1,1,1,1,1,1,1,1,2,1
"507",0,1,1,1,0,0,1,0,1,2
"508",1,1,0,1,0,1,0,1,2,1
"509",0,1,1,0,0,0,0,0,1,2
"510",0,1,0,1,1,0,0,1,1,2
"511",0,1,0,1,1,1,1,1,1,2
"512",0,0,1,1,0,1,0,1,1,2
"513",0,1,0,0,0,1,1,0,1,2
"514",1,0,0,1,1,1,0,0,1,2
"515",1,1,1,0,1,1,0,0,2,1
"516",0,1,1,0,0,1,1,1,1,2
"517",1,1,0,0,0,0,0,0,2,1
"518",0,0,1,0,0,1,1,0,2,1
"519",0,0,0,0,1,0,0,0,1,2
"520",0,0,1,1,1,1,1,0,1,2
"521",0,0,0,0,1,0,1,0,1,2
"522",0,1,0,0,1,0,1,1,1,2
"523",1,0,0,1,1,1,1,0,1,2
"524",1,0,0,1,1,1,1,0,1,2
"525",0,1,0,0,0,1,0,1,1,2
"526",1,1,1,0,1,0,0,1,2,1
"527",0,0,1,0,1,1,0,1,1,2
"528",1,1,0,0,0,0,1,0,2,1
"529",1,0,1,1,1,1,1,0,2,1
"530",0,1,1,1,0,1,1,1,2,1
"531",0,1,1,1,0,1,1,0,1,2
"532",1,0,1,0,0,0,0,1,1,2
"533",1,1,0,0,1,1,0,1,2,1
"534",0,1,0,0,0,0,1,1,1,2
"535",0,1,1,1,1,0,1,1,1,2
"536",1,1,0,1,1,1,1,0,2,1
"537",1,1,1,0,1,0,1,1,2,1
"538",0,1,1,0,1,0,1,0,1,2
"539",1,1,0,1,1,1,1,1,2,1
"540",1,0,0,0,1,1,0,1,1,2
"541",1,0,1,1,1,0,0,0,1,2
"542",0,0,1,0,0,1,0,1,1,2
"543",0,0,0,1,1,1,0,1,1,2
"544",0,1,0,0,0,1,1,0,1,2
"545",1,1,0,0,0,1,0,0,2,1
"546",1,1,1,1,1,0,0,1,2,1
"547",0,0,0,1,1,0,1,0,1,2
"548",1,1,0,1,1,1,1,1,2,1
"549",1,1,1,0,0,0,1,0,2,1
"550",1,1,1,0,0,0,0,0,2,1
"551",1,0,1,0,0,1,1,1,1,2
"552",1,0,0,0,1,0,0,0,1,2
"553",1,0,1,0,1,1,1,1,1,2
"554",0,0,0,0,1,0,1,1,2,1
"555",0,1,0,1,0,0,1,1,1,2
"556",0,1,0,0,1,1,1,1,2,1
"557",1,0,0,1,0,1,0,1,2,1
"558",1,0,1,0,0,0,0,1,1,2
"559",1,0,1,1,0,0,1,1,1,2
"560",0,1,1,1,0,0,0,1,1,2
"561",1,1,0,0,0,1,0,0,2,1
"562",1,1,0,1,1,1,0,1,2,1
"563",1,0,1,1,0,0,0,1,1,2
"564",0,0,1,0,1,0,1,0,1,2
"565",0,0,1,1,0,0,1,1,1,2
"566",1,0,1,0,1,1,0,0,1,2
"567",1,0,1,0,0,0,1,1,2,1
"568",1,0,1,1,0,1,1,0,1,2
"569",0,1,1,1,0,1,1,1,1,2
"570",0,1,0,1,0,1,0,0,1,2
"571",1,1,1,0,0,0,0,1,2,1
"572",1,0,0,1,0,0,0,0,1,2
"573",1,1,1,0,0,0,1,1,2,1
"574",1,1,0,0,1,1,1,0,2,1
"575",1,0,1,0,0,0,0,0,1,2
"576",0,1,1,1,0,1,0,1,1,2
"577",1,1,1,1,0,0,0,1,2,1
"578",1,1,0,1,0,0,1,0,2,1
"579",0,0,1,1,1,0,1,1,1,2
"580",0,1,1,1,0,1,0,1,2,1
"581",1,1,0,1,1,1,1,0,2,1
"582",0,0,1,1,1,0,1,1,1,2
"583",0,0,1,0,0,1,0,1,1,2
"584",1,1,0,0,1,0,0,1,2,1
"585",1,0,1,1,0,0,1,1,1,2
"586",1,1,1,0,1,1,1,0,2,1
"587",1,1,1,1,1,1,0,1,2,1
"588",1,1,0,0,1,0,1,0,2,1
"589",1,0,1,0,1,0,0,0,1,2
"590",0,0,1,0,1,0,0,0,1,2
"591",0,0,0,0,1,1,0,0,1,2
"592",1,0,1,0,1,1,1,0,1,2
"593",0,0,0,1,1,1,1,1,1,2
"594",1,0,0,0,0,0,1,0,1,2
"595",0,0,0,1,0,0,1,1,1,2
"596",0,0,0,0,0,1,0,1,2,1
"597",0,0,0,0,1,0,0,1,1,2
"598",1,1,0,1,1,0,1,1,2,1
"599",1,1,0,1,0,0,1,1,2,1
"600",0,0,0,1,1,0,1,0,1,2
"601",0,1,0,0,0,0,0,1,1,2
"602",0,0,0,1,1,0,0,0,1,2
"603",0,1,0,1,1,1,0,1,1,2
