"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"81",1,0,0,0,1,1,1,1,1,2
"82",1,0,0,0,0,0,1,1,1,2
"83",1,0,1,0,1,1,1,1,1,2
"84",1,0,0,0,1,0,0,0,1,2
"85",0,1,1,1,1,1,0,1,1,2
"86",0,1,1,1,0,0,1,1,1,2
"87",1,1,1,0,0,1,1,0,2,1
"88",1,1,0,0,1,0,0,0,2,1
"89",1,0,1,1,1,1,1,1,1,2
"90",1,1,0,1,1,0,1,1,2,1
"91",0,0,1,0,0,0,0,0,1,2
"92",1,1,1,0,0,1,0,0,2,1
"93",1,0,1,0,0,0,0,0,1,2
"94",1,1,1,0,1,0,1,0,2,1
"95",1,0,0,0,0,1,0,0,1,2
"96",0,1,1,0,1,1,0,0,1,2
"97",0,1,1,1,1,0,0,0,1,2
"98",0,0,0,1,0,0,1,0,1,2
"99",1,1,0,1,1,0,0,0,2,1
"100",0,0,0,0,1,0,0,1,1,2
"101",0,1,1,1,1,0,0,1,1,2
"102",1,0,0,1,0,1,0,1,1,2
"103",0,0,0,0,1,1,0,1,1,2
"104",0,1,1,0,1,0,0,1,1,2
"105",0,0,0,0,1,1,1,1,1,2
"106",0,1,0,1,1,0,1,0,1,2
"107",1,0,1,0,1,1,0,1,2,1
"108",0,0,1,0,1,1,0,1,1,2
"109",0,1,1,0,1,1,0,0,1,2
"110",1,1,1,0,1,0,1,0,2,1
"111",0,1,1,0,0,0,0,0,1,2
"112",1,1,0,0,0,0,0,0,2,1
"113",0,1,0,1,0,1,1,1,1,2
"114",1,0,1,1,0,1,1,1,1,2
"115",0,1,0,0,0,0,0,1,1,2
"116",0,1,1,1,1,0,1,0,1,2
"117",1,0,0,1,0,0,1,1,1,2
"118",1,1,1,0,1,1,0,0,2,1
"119",0,1,1,0,0,0,0,1,1,2
"120",0,1,1,0,1,1,0,0,1,2
"121",0,1,0,0,0,1,1,1,1,2
"122",0,0,0,0,0,0,1,1,1,2
"123",1,1,0,1,0,1,1,1,2,1
"124",0,0,1,0,0,0,0,1,1,2
"125",1,0,1,1,0,0,1,1,1,2
"126",1,0,1,1,0,1,0,0,1,2
"127",0,1,1,1,0,1,0,1,1,2
"128",0,0,1,1,0,0,1,1,1,2
"129",1,0,0,1,0,0,0,0,2,1
"130",0,0,0,0,0,0,0,1,1,2
"131",0,1,0,1,1,1,1,0,1,2
"132",1,1,1,1,1,0,0,0,2,1
"133",0,1,1,1,0,0,0,1,1,2
"134",0,1,1,1,0,0,1,0,2,1
"135",1,0,0,1,0,1,0,1,1,2
"136",0,1,0,1,0,1,0,0,1,2
"137",0,0,0,1,0,0,1,1,1,2
"138",1,0,0,1,1,0,1,1,1,2
"139",0,0,1,1,1,1,1,0,1,2
"140",0,1,0,0,1,0,1,1,1,2
"141",0,0,0,0,1,1,1,1,1,2
"142",0,0,1,0,0,1,0,0,1,2
"143",1,1,0,0,1,1,0,1,2,1
"144",1,1,1,0,0,0,0,0,2,1
"145",0,0,0,1,0,1,1,1,1,2
"146",1,0,1,1,0,0,0,1,1,2
"147",0,1,1,0,1,1,1,0,1,2
"148",1,1,0,1,0,0,0,1,2,1
"149",0,0,1,1,0,1,0,1,1,2
"150",0,1,1,0,1,0,0,0,1,2
"151",0,0,0,0,0,1,1,0,1,2
"152",0,0,0,0,1,0,0,1,1,2
"153",1,0,0,0,1,0,0,1,1,2
"154",0,1,0,1,1,1,0,1,1,2
"155",1,1,0,1,1,0,1,0,2,1
"156",0,0,0,0,0,0,1,1,1,2
"157",1,0,1,1,0,0,1,0,1,2
"158",0,0,1,0,1,1,1,0,1,2
"159",0,1,1,0,0,1,0,0,1,2
"160",1,1,1,0,1,1,1,1,2,1
"161",0,0,1,1,1,0,1,0,1,2
"162",0,1,1,0,0,0,1,1,1,2
"163",0,1,1,1,0,1,0,0,1,2
"164",1,0,0,0,1,0,0,1,1,2
"165",1,0,1,1,1,0,1,1,1,2
"166",0,1,1,0,0,1,1,0,1,2
"167",0,0,0,0,1,0,1,0,1,2
"168",1,0,1,0,0,1,1,0,1,2
"169",1,0,1,0,1,1,1,1,1,2
"170",1,0,1,0,0,1,1,0,2,1
"171",0,1,1,1,1,1,1,1,1,2
"172",1,0,0,0,1,0,1,1,1,2
"173",0,0,1,1,0,0,0,1,1,2
"174",1,0,1,0,0,0,1,1,1,2
"175",1,1,1,1,0,1,0,0,2,1
"176",1,0,1,1,1,0,0,1,1,2
"177",1,1,1,1,0,0,0,0,2,1
"178",1,0,1,1,0,0,1,0,1,2
"179",1,0,1,0,1,1,1,1,1,2
"180",0,0,0,0,1,1,0,0,1,2
"181",1,0,0,1,0,0,1,0,1,2
"182",0,0,0,1,1,0,0,0,1,2
"183",0,0,0,0,0,1,0,0,1,2
"184",0,0,0,0,0,0,1,0,1,2
"185",1,0,1,0,0,0,1,1,1,2
"186",1,1,0,0,1,1,1,1,2,1
"187",1,1,0,0,0,1,1,0,2,1
"188",1,0,0,1,1,0,1,1,1,2
"189",0,0,1,1,1,1,0,1,1,2
"190",0,1,0,0,0,0,0,1,2,1
"191",0,1,1,1,1,0,1,0,1,2
"192",0,0,1,0,0,1,1,0,1,2
"193",1,0,0,1,1,0,0,0,2,1
"194",1,1,1,0,1,1,0,1,2,1
"195",0,0,1,0,1,0,1,0,1,2
"196",1,0,0,1,1,1,0,1,1,2
"197",1,0,0,0,1,0,1,1,2,1
"198",1,1,0,0,1,1,0,0,2,1
"199",1,0,1,1,1,0,1,0,1,2
"200",1,1,1,0,0,1,0,0,2,1
"201",0,1,0,0,1,1,0,0,1,2
"202",1,1,1,1,1,1,0,0,2,1
"203",0,0,1,0,1,1,0,1,1,2
"204",1,1,1,0,0,1,0,1,2,1
"205",1,0,1,0,1,1,1,0,1,2
"206",0,1,0,0,1,1,0,0,1,2
"207",0,0,0,1,0,0,0,0,1,2
"208",1,0,1,1,1,1,0,0,1,2
"209",0,1,0,0,0,1,1,0,1,2
"210",1,0,0,1,1,0,0,0,1,2
"211",0,1,0,1,0,0,1,0,1,2
"212",0,1,1,1,0,0,0,1,1,2
"213",1,1,0,0,0,0,0,0,2,1
"214",0,1,1,1,0,0,0,0,1,2
"215",1,1,0,1,0,0,1,0,2,1
"216",0,0,0,0,1,0,0,1,1,2
"217",1,1,1,1,0,1,0,1,2,1
"218",0,0,0,0,1,1,1,0,1,2
"219",0,0,1,0,1,1,1,0,1,2
"220",1,1,0,0,1,1,1,0,2,1
"221",1,1,0,1,1,0,1,1,2,1
"222",1,0,1,0,0,1,1,1,2,1
"223",0,0,1,0,0,1,1,0,1,2
"224",1,1,0,0,0,0,0,0,2,1
"225",1,0,0,1,0,1,1,0,2,1
"226",0,0,1,0,1,1,0,0,1,2
"227",1,0,1,1,0,0,1,0,1,2
"228",0,1,0,1,0,0,0,0,1,2
"229",0,1,1,0,0,0,0,0,1,2
"230",1,0,1,1,1,0,0,0,1,2
"231",0,0,0,0,0,0,1,1,1,2
"232",1,1,0,1,0,1,0,0,2,1
"233",0,1,1,1,0,0,0,1,1,2
"234",0,0,0,0,0,0,0,1,1,2
"235",1,0,1,0,0,0,0,1,1,2
"236",0,1,0,1,1,0,0,0,1,2
"237",1,0,1,1,1,1,0,0,1,2
"238",1,1,1,0,0,1,0,1,2,1
"239",1,1,0,0,1,1,0,1,2,1
"240",0,0,0,0,0,1,1,1,1,2
"241",1,0,1,0,0,0,1,0,1,2
"242",0,1,0,0,0,0,1,1,1,2
"243",1,0,1,1,1,1,0,1,1,2
"244",1,1,0,1,1,0,0,0,2,1
"245",0,0,0,0,1,1,0,0,1,2
"246",1,1,1,1,0,1,1,0,2,1
"247",1,0,0,1,0,1,0,0,1,2
"248",1,0,0,1,0,1,1,0,1,2
"249",0,0,1,0,1,0,1,0,1,2
"250",1,1,0,0,0,0,1,1,2,1
"251",1,0,1,1,1,1,0,1,2,1
"252",0,0,1,0,0,1,1,1,1,2
"253",0,1,1,1,1,0,0,0,1,2
"254",1,1,0,1,1,1,1,1,2,1
"255",1,1,1,0,1,1,0,0,2,1
"256",0,1,0,1,0,0,1,1,1,2
"257",1,0,0,1,1,0,1,0,1,2
"258",0,0,0,1,1,0,0,0,2,1
"259",1,1,0,1,0,1,1,1,2,1
"260",1,0,0,0,1,0,0,1,1,2
"261",0,1,1,1,1,1,0,1,1,2
"262",0,1,1,1,1,0,0,1,1,2
"263",0,0,1,0,0,1,0,0,1,2
"264",1,1,0,0,0,0,1,1,2,1
"265",1,1,1,0,1,1,0,1,2,1
"266",0,0,1,1,0,1,0,1,1,2
"267",1,0,1,1,1,1,0,1,1,2
"268",1,0,0,1,1,1,0,1,1,2
"269",0,0,1,1,1,0,0,0,1,2
"270",1,0,1,1,1,0,1,0,1,2
"271",1,0,1,0,0,0,1,1,1,2
"272",1,0,1,0,0,0,0,1,2,1
"273",1,1,1,1,0,1,0,1,2,1
"274",0,1,1,1,1,0,1,0,1,2
"275",1,1,1,1,0,1,1,0,2,1
"276",1,1,0,0,1,0,0,1,2,1
"277",1,0,0,0,0,1,1,1,1,2
"278",1,0,0,1,1,1,0,1,1,2
"279",0,0,0,0,1,1,1,1,1,2
"280",1,1,0,1,1,0,1,0,2,1
"281",0,1,1,0,1,1,0,0,1,2
"282",0,0,0,1,0,1,1,1,1,2
"283",1,0,0,0,1,1,1,0,1,2
"284",0,0,1,0,0,0,1,1,1,2
"285",1,0,0,1,1,0,1,0,1,2
"286",0,0,1,0,0,1,0,1,1,2
"287",1,1,1,1,1,0,0,1,2,1
"288",1,0,0,1,1,0,0,0,1,2
"289",1,0,0,1,0,1,0,0,1,2
"290",1,1,0,1,1,1,1,1,2,1
"291",0,1,0,0,1,1,1,1,1,2
"292",1,1,0,1,1,0,0,1,2,1
"293",1,0,1,1,0,0,0,1,1,2
"294",0,0,1,1,1,1,1,1,1,2
"295",1,1,0,0,1,1,0,0,2,1
"296",0,0,1,1,0,1,0,1,1,2
"297",1,0,0,1,1,0,1,0,1,2
"298",0,0,0,0,1,1,1,0,1,2
"299",1,1,1,1,1,1,0,1,2,1
"300",1,0,1,0,1,0,0,1,1,2
"301",0,0,0,1,0,1,1,0,1,2
"302",1,0,0,1,0,1,0,0,1,2
"303",1,0,1,0,0,0,1,0,2,1
"304",0,1,1,0,1,0,0,1,1,2
"305",0,0,1,0,1,0,0,1,1,2
"306",0,0,0,1,0,1,0,0,1,2
"307",0,0,0,1,0,0,0,1,1,2
"308",0,1,1,0,0,1,1,1,1,2
"309",1,0,0,0,1,1,0,0,1,2
"310",1,1,0,0,0,0,0,0,2,1
"311",1,1,1,0,0,0,0,1,2,1
"312",0,0,1,0,0,0,1,0,1,2
"313",0,0,1,0,0,0,0,1,1,2
"314",0,1,0,0,0,1,0,0,1,2
"315",0,1,1,1,1,1,0,1,2,1
"316",1,0,1,1,0,0,1,1,2,1
"317",1,0,0,0,1,1,1,1,2,1
"318",0,0,0,0,0,1,1,0,1,2
"319",0,1,1,0,1,1,0,1,2,1
"320",1,1,1,0,0,1,1,1,2,1
"321",1,1,0,1,1,1,0,0,2,1
"322",0,0,1,0,1,1,1,1,1,2
"323",0,0,1,0,0,0,1,0,1,2
"324",1,0,1,1,1,0,0,0,1,2
"325",0,0,1,1,1,0,0,0,2,1
"326",1,0,0,1,1,1,1,1,1,2
"327",1,0,1,1,1,1,1,1,1,2
"328",0,0,0,1,0,1,1,1,1,2
"329",0,1,0,0,1,0,1,1,1,2
"330",0,1,0,1,1,1,1,0,1,2
"331",0,1,0,0,0,0,0,0,1,2
"332",0,1,1,1,0,0,1,0,1,2
"333",1,0,0,0,1,1,0,0,1,2
"334",0,0,1,1,1,0,0,1,1,2
"335",1,1,0,1,1,0,0,0,2,1
"336",0,0,1,1,1,1,1,1,1,2
"337",1,0,0,1,0,0,0,0,1,2
"338",0,1,0,1,1,0,0,1,1,2
"339",1,0,0,0,0,1,0,1,1,2
"340",1,1,1,1,0,0,0,0,2,1
"341",1,0,0,0,1,0,0,1,1,2
"342",0,1,0,1,1,1,0,0,1,2
"343",1,0,1,1,0,0,1,0,1,2
"344",1,0,1,0,0,1,1,0,1,2
"345",0,1,1,1,0,1,0,1,2,1
"346",1,0,0,0,0,1,0,0,1,2
"347",1,1,1,0,0,0,1,0,2,1
"348",0,0,1,1,0,0,0,0,2,1
"349",1,0,0,1,0,0,0,1,1,2
"350",1,1,1,1,1,0,0,1,2,1
"351",1,0,0,1,1,1,0,0,1,2
"352",1,0,1,0,0,0,1,0,1,2
"353",1,0,1,1,1,0,1,1,2,1
"354",1,1,0,1,1,1,1,1,2,1
"355",0,0,1,0,1,1,1,1,1,2
"356",1,0,0,1,1,1,1,0,1,2
"357",1,0,1,1,1,0,0,0,1,2
"358",1,1,1,1,1,1,1,0,2,1
"359",1,0,1,1,0,1,1,1,2,1
"360",0,0,1,0,1,1,1,1,1,2
"361",0,0,0,1,1,0,0,1,1,2
"362",0,1,1,0,0,0,0,0,1,2
"363",1,1,0,0,0,0,0,1,2,1
"364",1,0,0,1,0,0,1,0,1,2
"365",0,0,1,1,0,0,0,1,2,1
"366",1,1,1,0,0,1,0,1,2,1
"367",1,0,0,0,0,0,1,1,1,2
"368",1,0,1,0,0,1,0,1,1,2
"369",0,0,1,1,0,0,1,0,2,1
"370",1,0,1,1,1,0,0,1,1,2
"371",1,0,1,0,0,0,0,1,1,2
"372",1,1,0,0,1,1,0,0,2,1
"373",1,0,1,0,1,1,1,0,1,2
"374",0,0,0,1,1,1,0,0,1,2
"375",0,0,0,1,0,1,1,1,1,2
"376",1,0,0,0,1,0,1,1,1,2
"377",0,1,0,1,1,0,1,1,1,2
"378",1,1,0,1,0,0,0,0,2,1
"379",0,0,1,0,0,0,0,0,1,2
"380",0,1,0,1,1,0,1,1,1,2
"381",0,0,0,1,0,1,1,0,1,2
"382",0,1,1,1,1,0,1,0,1,2
"383",1,0,1,0,0,1,0,1,1,2
"384",0,0,0,1,1,1,0,0,1,2
"385",0,1,1,0,1,0,1,0,1,2
"386",0,1,0,0,0,1,1,0,1,2
"387",0,0,1,0,1,1,1,0,1,2
"388",1,0,0,1,1,1,0,1,1,2
"389",0,1,1,1,1,1,1,0,1,2
"390",1,0,1,1,1,0,0,1,1,2
"391",1,0,0,0,1,0,0,0,1,2
"392",1,1,0,0,0,0,1,1,2,1
"393",1,0,0,0,0,0,0,1,1,2
"394",0,0,1,0,0,0,0,1,1,2
"395",0,1,1,0,1,1,0,0,2,1
"396",1,1,0,1,1,1,1,0,2,1
"397",1,1,0,0,1,1,1,1,2,1
"398",0,1,1,1,0,1,0,0,1,2
"399",1,0,1,1,1,0,0,1,1,2
"400",0,1,1,1,1,0,1,1,1,2
"401",1,0,0,1,1,0,0,0,1,2
"402",1,1,1,0,1,0,0,0,2,1
"403",0,1,1,1,0,0,1,0,1,2
"404",1,0,1,0,1,1,0,0,1,2
"405",1,1,1,1,1,1,1,0,2,1
"406",0,1,0,0,0,0,0,0,1,2
"407",1,0,1,0,1,0,0,0,1,2
"408",1,1,0,0,0,1,0,0,2,1
"409",0,1,0,1,1,1,1,0,1,2
"410",0,0,0,0,0,0,1,0,1,2
"411",0,1,0,1,1,0,1,1,1,2
"412",0,1,0,1,0,1,0,1,1,2
"413",1,1,0,1,0,1,1,0,2,1
"414",0,1,0,1,0,0,0,1,1,2
"415",1,0,1,0,1,0,1,0,1,2
"416",1,1,1,0,0,1,0,0,2,1
"417",1,1,0,1,0,1,1,0,2,1
"418",1,0,1,1,1,0,1,1,1,2
"419",0,0,1,1,1,0,0,1,1,2
"420",0,1,0,0,0,1,0,1,2,1
"421",1,1,1,1,1,0,1,1,2,1
"422",0,0,1,0,1,0,0,0,1,2
"423",0,0,1,1,1,0,1,1,1,2
"424",1,0,0,0,0,1,1,1,1,2
"425",1,1,0,1,0,1,0,0,2,1
"426",1,1,1,0,1,1,1,0,2,1
"427",1,1,0,1,1,0,1,0,2,1
"428",0,1,0,0,1,1,0,0,1,2
"429",1,0,1,0,1,0,0,0,1,2
"430",1,0,0,0,1,0,1,0,1,2
"431",0,0,0,1,0,1,1,0,1,2
"432",0,1,1,1,0,0,1,1,1,2
"433",1,0,1,1,1,1,0,1,1,2
"434",1,1,1,1,1,0,1,1,2,1
"435",0,1,1,1,0,0,0,1,1,2
"436",0,0,1,1,1,0,0,0,1,2
"437",1,1,1,1,1,1,1,1,2,1
"438",0,0,0,0,0,0,1,1,1,2
"439",1,1,1,1,1,1,0,1,2,1
"440",1,0,0,1,1,1,1,1,1,2
"441",0,1,0,1,0,1,1,0,1,2
"442",1,0,1,0,1,1,1,1,1,2
"443",0,0,1,0,0,0,1,0,2,1
"444",1,1,1,1,0,0,1,0,2,1
"445",1,1,0,0,0,1,1,1,2,1
"446",1,1,0,0,0,0,0,0,2,1
"447",1,0,0,1,0,0,1,0,1,2
"448",1,0,0,1,1,0,0,0,1,2
"449",0,1,0,1,0,1,0,0,1,2
"450",0,0,1,1,0,0,0,0,1,2
"451",1,1,1,0,0,1,0,0,2,1
"452",1,1,0,1,0,0,1,1,2,1
"453",1,1,0,0,0,1,0,1,2,1
"454",1,0,1,0,1,1,1,1,1,2
"455",1,1,0,0,1,0,0,0,2,1
"456",0,1,1,0,0,0,0,0,1,2
"457",0,0,0,0,1,0,1,1,2,1
"458",1,1,0,0,0,1,0,0,2,1
"459",1,0,1,1,1,0,1,0,1,2
"460",0,0,1,1,1,0,0,0,1,2
"461",0,1,0,1,0,0,1,1,1,2
"462",1,0,1,1,1,0,1,1,1,2
"463",0,0,1,1,1,1,0,1,1,2
"464",1,0,0,1,0,0,0,0,1,2
"465",1,0,1,0,1,1,1,1,1,2
"466",1,1,1,1,0,0,0,1,2,1
"467",0,1,0,1,1,0,0,0,1,2
"468",0,1,0,1,0,1,0,0,1,2
"469",1,1,1,1,1,0,1,0,2,1
"470",1,0,0,0,1,1,0,0,1,2
"471",1,1,0,0,0,1,1,0,2,1
"472",1,1,0,0,0,0,1,0,2,1
"473",0,1,1,0,1,1,1,1,1,2
"474",0,1,1,0,1,1,1,1,1,2
"475",1,1,1,1,0,1,0,1,2,1
"476",0,0,0,0,1,0,1,1,1,2
"477",0,1,1,1,0,1,1,0,1,2
"478",1,0,1,1,1,0,1,1,1,2
"479",1,1,1,0,0,0,0,0,2,1
"480",1,0,0,0,1,1,1,0,1,2
"481",0,0,1,1,0,1,0,1,2,1
"482",0,0,0,0,0,0,1,1,1,2
"483",0,1,0,0,0,1,0,0,1,2
"484",1,1,1,1,1,1,1,0,2,1
"485",1,0,1,0,0,1,0,0,1,2
"486",0,0,0,1,0,1,1,0,1,2
"487",0,0,1,0,1,1,0,0,1,2
"488",1,0,0,0,1,0,1,0,1,2
"489",1,1,0,1,1,1,1,0,2,1
"490",0,1,0,1,0,0,1,0,1,2
"491",0,0,1,1,1,0,1,1,1,2
"492",0,1,0,0,0,1,1,0,1,2
"493",0,1,0,0,1,0,0,0,1,2
"494",1,0,0,0,0,1,0,0,1,2
"495",1,1,0,0,1,1,1,0,2,1
"496",0,0,1,1,1,1,0,1,1,2
"497",0,1,0,0,0,0,1,1,1,2
"498",1,1,0,0,0,1,0,0,2,1
"499",0,0,0,1,1,1,0,1,2,1
"500",1,1,1,0,0,1,0,0,2,1
"501",1,1,1,1,0,1,0,1,2,1
"502",1,0,0,1,0,1,0,1,1,2
"503",0,0,1,1,1,1,1,0,1,2
"504",1,1,1,0,1,1,1,0,2,1
"505",1,0,1,1,1,0,1,1,1,2
"506",0,1,0,1,1,0,1,0,1,2
"507",0,0,1,1,1,1,1,0,1,2
"508",1,0,1,1,1,1,1,0,1,2
"509",0,1,0,1,0,1,0,1,1,2
"510",0,1,0,1,0,0,1,0,1,2
"511",0,1,1,0,1,0,0,1,1,2
"512",1,0,1,1,1,1,1,1,1,2
"513",1,1,0,0,0,1,1,1,2,1
"514",0,1,1,1,0,1,1,1,1,2
"515",1,1,0,1,0,0,1,1,2,1
"516",0,1,1,0,0,1,0,0,1,2
"517",0,1,0,1,1,1,1,0,2,1
"518",1,1,1,0,1,0,1,1,2,1
"519",1,0,0,0,0,0,1,1,1,2
"520",1,1,1,1,0,1,0,1,2,1
"521",0,0,0,1,1,0,0,0,1,2
"522",0,0,1,0,0,0,1,0,1,2
"523",1,0,1,1,1,1,0,0,1,2
"524",0,0,1,1,1,0,1,0,1,2
"525",1,0,0,0,0,1,1,1,2,1
"526",0,0,0,1,1,0,1,0,1,2
"527",0,0,0,1,1,1,0,1,1,2
"528",0,1,1,0,0,1,1,1,1,2
"529",1,1,1,0,0,0,1,1,2,1
"530",1,0,0,1,0,0,0,1,1,2
"531",0,0,0,1,0,1,1,1,1,2
"532",1,1,0,0,1,0,1,0,2,1
"533",0,0,1,1,0,1,0,0,1,2
"534",1,1,0,0,0,1,0,0,2,1
"535",1,1,0,1,0,1,1,0,2,1
"536",0,0,1,0,0,1,1,1,1,2
"537",1,1,1,0,0,1,1,0,2,1
"538",1,0,1,0,1,1,1,0,1,2
"539",1,1,0,0,0,1,0,1,2,1
"540",1,1,1,0,1,0,0,1,2,1
"541",0,0,1,1,0,0,1,0,1,2
"542",0,1,0,1,0,1,1,0,1,2
"543",1,0,1,1,1,1,0,1,1,2
"544",1,1,0,0,1,0,1,0,2,1
"545",1,0,0,1,1,0,1,1,1,2
"546",1,0,1,0,0,1,1,0,1,2
"547",0,0,1,0,1,0,1,0,1,2
"548",0,1,0,0,0,1,1,0,1,2
"549",1,1,1,1,1,1,0,1,2,1
"550",0,0,0,0,0,1,0,1,1,2
"551",0,1,0,1,0,1,1,1,1,2
"552",1,1,1,0,1,1,0,0,2,1
"553",0,1,0,1,0,1,1,0,1,2
"554",1,0,0,1,0,0,1,1,1,2
"555",1,0,1,0,0,1,0,1,1,2
"556",1,1,0,0,0,0,0,1,2,1
"557",0,1,1,0,0,1,1,0,1,2
"558",0,0,0,0,1,1,0,1,1,2
"559",1,0,0,0,1,0,1,1,1,2
"560",1,0,0,0,1,1,1,0,1,2
"561",1,1,1,0,1,1,0,0,2,1
"562",1,0,1,0,1,0,0,1,1,2
"563",1,0,1,1,0,0,0,0,1,2
"564",0,1,1,1,0,1,0,0,1,2
"565",1,1,1,0,1,1,0,0,2,1
"566",1,0,1,0,1,0,1,1,1,2
"567",1,1,0,0,1,0,0,1,2,1
"568",0,1,1,1,0,1,1,0,1,2
"569",0,1,1,1,1,0,0,1,1,2
"570",0,1,1,0,1,0,1,0,1,2
"571",0,0,0,0,1,0,1,0,1,2
"572",0,1,1,1,0,1,1,1,1,2
"573",0,0,1,0,0,0,1,0,1,2
"574",0,1,1,1,1,1,0,0,1,2
"575",0,0,1,1,0,0,0,0,1,2
"576",0,0,1,1,0,0,0,1,1,2
"577",0,1,1,1,0,0,0,0,1,2
"578",0,0,0,1,1,0,0,1,1,2
"579",0,1,0,1,0,1,0,0,1,2
"580",1,1,1,0,0,0,0,1,2,1
"581",1,0,1,1,1,1,0,0,1,2
"582",1,0,1,0,1,0,0,1,1,2
"583",1,1,1,0,0,1,0,1,2,1
"584",1,0,1,1,0,1,0,0,1,2
"585",1,0,1,1,1,1,1,0,1,2
"586",0,0,0,0,1,0,0,1,1,2
"587",0,0,1,0,0,0,0,0,1,2
"588",1,0,0,1,1,1,1,1,1,2
"589",0,0,0,0,0,1,0,1,1,2
"590",1,1,0,0,0,0,0,1,2,1
"591",1,1,0,0,0,1,1,1,2,1
"592",0,0,0,1,1,0,1,1,1,2
"593",0,0,0,1,0,1,0,0,1,2
"594",1,1,1,0,1,0,0,1,2,1
"595",1,0,1,0,1,0,1,1,1,2
"596",1,1,0,0,0,1,1,1,2,1
"597",1,1,0,1,1,1,0,0,2,1
"598",0,0,1,1,0,1,0,0,1,2
"599",0,0,1,0,1,0,1,1,1,2
"600",0,0,0,1,1,0,0,1,1,2
"601",1,1,0,0,0,1,0,1,2,1
"602",0,0,0,0,0,0,0,1,1,2
"603",1,1,1,0,1,0,1,0,2,1
