"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"58",1,0,1,0,1,1,1,1,1,2
"59",1,1,1,0,0,0,0,0,2,1
"60",1,0,0,1,0,1,1,0,1,2
"61",0,0,1,1,0,1,1,0,2,1
"62",1,1,0,1,1,0,1,0,2,1
"63",1,1,1,0,0,1,0,1,2,1
"64",0,1,1,1,1,1,1,0,1,2
"65",0,0,0,0,1,0,0,0,2,1
"66",1,0,0,1,1,1,0,0,1,2
"67",1,1,0,1,1,1,0,1,2,1
"68",0,1,0,0,0,0,0,0,1,2
"69",0,0,1,0,1,1,1,0,1,2
"70",0,1,1,0,1,0,1,0,1,2
"71",1,0,1,0,1,1,1,1,1,2
"72",1,0,1,0,0,1,1,0,1,2
"73",0,0,0,0,1,1,1,0,1,2
"74",0,0,1,0,1,0,0,1,1,2
"75",0,1,0,0,0,1,1,1,1,2
"76",0,0,0,1,0,1,1,1,1,2
"77",1,1,1,0,0,0,0,1,2,1
"78",0,1,1,1,1,0,1,0,1,2
"79",1,1,0,0,1,1,1,1,2,1
"80",1,1,1,1,0,0,0,1,2,1
"81",0,1,1,0,0,0,1,0,1,2
"82",1,1,1,1,1,1,0,1,2,1
"83",1,0,1,1,1,0,0,0,1,2
"84",1,1,0,1,0,0,1,0,2,1
"85",0,1,0,1,1,1,0,1,1,2
"86",1,0,0,1,1,0,1,0,1,2
"87",1,0,0,1,1,1,0,0,1,2
"88",0,0,0,0,0,0,0,0,1,2
"89",0,1,1,0,1,1,1,0,1,2
"90",1,1,1,0,1,1,1,0,2,1
"91",0,1,0,1,1,1,1,1,1,2
"92",0,0,0,1,0,1,1,1,1,2
"93",1,1,0,1,1,1,0,1,2,1
"94",0,0,0,1,1,1,0,0,1,2
"95",0,1,0,0,0,1,1,1,1,2
"96",1,0,1,0,1,0,0,1,1,2
"97",1,0,1,0,0,0,1,0,1,2
"98",1,1,0,1,1,1,1,0,2,1
"99",1,0,1,1,1,0,1,1,1,2
"100",1,0,1,0,0,1,0,1,1,2
"101",0,0,0,0,1,0,0,0,1,2
"102",1,0,1,1,1,0,1,1,1,2
"103",1,1,0,0,0,1,1,0,2,1
"104",1,0,1,0,0,0,1,0,1,2
"105",0,1,1,0,1,0,0,0,1,2
"106",0,1,1,1,1,1,1,1,2,1
"107",0,0,0,1,1,1,1,0,1,2
"108",1,1,1,1,1,1,1,0,2,1
"109",0,0,1,0,0,1,1,1,1,2
"110",1,1,0,0,0,1,0,0,2,1
"111",1,1,0,1,0,0,1,1,2,1
"112",0,0,1,1,1,1,1,0,1,2
"113",0,1,1,0,1,0,0,0,1,2
"114",0,0,0,1,0,0,1,1,1,2
"115",0,0,0,0,0,1,1,0,2,1
"116",0,1,0,1,1,0,0,0,1,2
"117",1,1,0,1,1,0,0,0,2,1
"118",1,0,1,0,1,0,0,0,1,2
"119",0,1,0,0,0,1,0,0,1,2
"120",1,1,0,1,1,1,0,1,2,1
"121",1,1,0,1,1,1,1,0,2,1
"122",0,1,0,0,1,1,1,1,1,2
"123",0,1,0,1,1,1,0,1,1,2
"124",0,0,0,1,1,1,0,0,1,2
"125",1,0,1,1,1,1,1,0,1,2
"126",0,1,1,1,0,1,1,0,1,2
"127",1,0,0,0,0,0,0,0,1,2
"128",0,0,1,1,1,0,1,0,1,2
"129",0,1,0,0,0,1,1,1,1,2
"130",1,1,1,0,0,0,0,1,2,1
"131",0,0,0,0,0,0,0,1,1,2
"132",0,1,1,1,0,1,1,1,1,2
"133",1,0,0,1,0,0,0,1,1,2
"134",0,0,1,0,1,0,1,1,1,2
"135",0,0,0,0,1,1,1,1,1,2
"136",0,1,0,0,1,0,0,1,1,2
"137",0,0,0,1,1,0,1,1,1,2
"138",1,1,0,0,1,0,0,1,2,1
"139",1,1,1,0,1,1,0,0,2,1
"140",0,0,1,1,1,1,1,0,1,2
"141",1,0,0,1,0,1,0,1,1,2
"142",1,0,1,0,1,1,1,0,1,2
"143",0,0,0,1,0,1,1,0,1,2
"144",0,1,1,0,1,1,1,1,1,2
"145",0,0,0,0,1,0,0,1,1,2
"146",0,0,1,0,1,1,0,1,1,2
"147",0,0,1,1,0,1,0,1,1,2
"148",0,1,0,1,0,0,1,1,2,1
"149",0,0,1,1,0,1,1,0,1,2
"150",0,0,1,0,1,1,0,1,1,2
"151",0,1,1,0,1,1,1,0,1,2
"152",0,1,1,1,0,1,0,1,1,2
"153",0,0,0,1,1,1,1,0,1,2
"154",0,1,0,1,0,0,0,0,1,2
"155",0,0,1,1,0,1,0,0,1,2
"156",1,1,1,1,0,1,0,0,2,1
"157",0,1,0,0,0,1,0,0,1,2
"158",0,1,1,1,0,1,1,1,1,2
"159",1,1,1,0,1,1,0,0,2,1
"160",0,1,0,0,1,0,0,0,1,2
"161",1,1,1,1,1,1,0,1,2,1
"162",0,1,1,0,0,0,1,1,1,2
"163",1,0,1,0,1,1,1,1,1,2
"164",0,0,0,0,1,1,1,1,1,2
"165",0,0,0,1,0,0,0,1,1,2
"166",0,1,1,1,0,1,0,1,1,2
"167",0,0,1,0,0,0,1,0,1,2
"168",1,1,0,0,0,1,0,1,2,1
"169",0,1,0,1,1,1,0,0,1,2
"170",1,1,0,1,0,1,0,1,2,1
"171",1,0,1,0,0,1,0,0,1,2
"172",1,0,0,1,1,0,1,0,1,2
"173",0,0,1,1,0,0,0,1,1,2
"174",1,0,1,1,1,1,0,1,1,2
"175",1,1,1,1,1,0,0,0,2,1
"176",0,0,1,1,0,0,1,1,1,2
"177",0,1,1,0,1,1,1,1,1,2
"178",1,0,1,1,0,1,1,1,1,2
"179",1,1,0,0,0,1,0,1,2,1
"180",1,1,1,0,0,1,0,0,2,1
"181",0,0,1,0,0,0,1,1,1,2
"182",0,1,0,1,1,0,0,1,1,2
"183",0,1,0,0,0,1,0,0,1,2
"184",0,1,0,0,0,0,1,0,2,1
"185",1,0,1,0,1,0,0,1,1,2
"186",1,0,0,0,0,0,1,1,1,2
"187",0,1,1,1,1,1,1,0,2,1
"188",1,0,1,1,1,0,0,1,1,2
"189",1,1,1,1,1,1,0,0,2,1
"190",1,1,1,0,1,1,0,0,2,1
"191",0,0,0,1,0,1,0,0,1,2
"192",0,1,1,1,0,1,1,0,2,1
"193",1,0,0,0,1,1,0,1,1,2
"194",1,1,1,1,0,0,0,0,2,1
"195",0,0,1,0,0,1,1,0,1,2
"196",1,0,0,0,0,0,1,1,1,2
"197",0,0,0,1,0,0,1,0,1,2
"198",1,0,1,1,0,1,0,1,1,2
"199",0,1,0,1,1,1,1,0,1,2
"200",0,1,0,0,0,1,0,1,1,2
"201",1,0,1,0,1,1,1,1,1,2
"202",1,1,1,1,1,1,0,1,2,1
"203",0,1,0,1,1,1,1,1,1,2
"204",0,0,1,0,0,1,1,1,1,2
"205",1,0,1,1,0,0,1,0,1,2
"206",0,1,0,1,1,1,1,1,1,2
"207",0,1,0,1,1,0,0,0,1,2
"208",1,1,0,1,1,0,1,1,2,1
"209",1,0,0,1,0,0,1,0,1,2
"210",0,1,0,0,0,1,1,1,1,2
"211",1,1,1,1,0,0,1,0,2,1
"212",0,0,1,0,0,1,1,1,1,2
"213",0,1,0,1,1,1,0,0,1,2
"214",1,1,0,0,1,0,1,1,2,1
"215",0,0,1,0,1,0,1,0,1,2
"216",1,1,0,1,1,0,0,1,2,1
"217",0,0,0,1,0,0,0,0,1,2
"218",1,1,0,1,0,1,1,0,2,1
"219",0,0,0,0,0,0,0,0,1,2
"220",1,0,1,0,0,1,0,1,1,2
"221",1,1,0,1,1,1,0,1,2,1
"222",1,1,0,0,0,1,1,0,2,1
"223",1,0,0,1,0,0,1,1,1,2
"224",1,1,0,1,0,1,1,1,2,1
"225",0,1,1,0,1,1,1,1,2,1
"226",0,0,1,1,1,1,0,0,1,2
"227",1,1,1,1,0,1,0,1,2,1
"228",0,0,1,0,1,0,0,0,1,2
"229",1,1,0,0,0,0,1,1,2,1
"230",1,0,0,0,0,0,1,1,2,1
"231",1,1,0,1,1,1,1,1,2,1
"232",1,1,1,0,0,0,1,0,2,1
"233",1,1,1,1,1,0,0,1,2,1
"234",0,0,0,0,1,1,0,1,1,2
"235",0,1,1,1,1,0,1,0,1,2
"236",1,1,1,1,1,0,0,1,2,1
"237",1,0,1,1,0,0,0,1,1,2
"238",1,1,1,0,1,1,0,1,2,1
"239",1,1,0,1,0,1,1,0,2,1
"240",0,0,0,1,1,0,1,1,1,2
"241",1,0,1,1,1,0,1,0,1,2
"242",0,0,0,0,1,1,1,0,1,2
"243",1,1,1,1,1,1,1,0,2,1
"244",0,0,0,0,1,0,0,1,1,2
"245",0,0,0,0,0,0,0,1,1,2
"246",0,0,1,0,1,1,0,0,1,2
"247",1,0,0,0,1,0,0,1,1,2
"248",1,0,1,1,0,1,0,0,1,2
"249",0,1,0,0,0,1,0,1,1,2
"250",1,1,1,0,0,1,0,0,2,1
"251",0,0,0,0,1,0,0,0,1,2
"252",1,0,1,1,1,0,0,0,1,2
"253",0,1,0,0,0,0,0,0,1,2
"254",1,1,0,1,0,0,0,0,2,1
"255",1,1,1,0,1,0,0,1,2,1
"256",1,1,0,1,1,0,0,0,2,1
"257",0,0,0,0,0,0,1,0,1,2
"258",1,0,1,0,0,1,0,0,1,2
"259",1,1,1,0,0,0,0,1,2,1
"260",0,0,1,1,1,1,1,0,1,2
"261",0,1,1,0,0,0,1,0,2,1
"262",1,1,1,1,0,1,1,1,2,1
"263",0,1,1,0,1,1,0,0,1,2
"264",0,1,1,0,0,1,1,0,1,2
"265",0,0,1,0,1,1,0,0,1,2
"266",1,0,0,0,1,0,0,1,2,1
"267",1,1,1,0,0,1,0,0,2,1
"268",1,0,0,0,1,1,0,0,1,2
"269",1,1,1,1,1,0,0,0,2,1
"270",0,1,0,0,0,0,1,0,1,2
"271",0,0,1,0,1,0,0,1,1,2
"272",1,0,1,1,0,0,0,0,1,2
"273",1,0,1,1,1,0,0,1,1,2
"274",1,0,1,0,1,0,0,0,2,1
"275",1,0,0,1,1,0,0,0,1,2
"276",0,0,1,1,1,0,0,1,2,1
"277",0,1,0,0,1,1,1,0,1,2
"278",0,1,0,1,1,0,0,1,1,2
"279",1,1,1,1,1,1,1,0,2,1
"280",1,1,1,1,0,0,1,0,2,1
"281",0,0,1,0,1,0,1,1,1,2
"282",0,1,0,0,1,0,1,1,1,2
"283",1,0,0,1,0,0,0,0,1,2
"284",1,0,0,0,1,0,1,0,2,1
"285",1,1,0,1,0,0,1,1,2,1
"286",1,1,1,0,1,0,0,0,2,1
"287",1,0,1,0,1,0,1,0,1,2
"288",0,1,1,1,1,0,0,0,1,2
"289",1,0,0,0,0,1,0,0,1,2
"290",0,0,1,0,1,0,0,0,1,2
"291",0,0,0,1,1,0,0,0,1,2
"292",0,0,1,0,1,1,1,1,1,2
"293",1,1,0,1,1,1,0,0,2,1
"294",0,1,1,0,0,1,0,0,1,2
"295",0,1,0,0,1,0,0,0,1,2
"296",0,0,0,0,0,0,1,1,1,2
"297",1,0,1,0,0,1,0,0,2,1
"298",0,0,1,0,0,0,1,0,1,2
"299",0,1,1,1,0,0,0,0,1,2
"300",1,1,0,1,1,0,1,1,2,1
"301",1,1,0,1,1,0,0,0,2,1
"302",1,1,1,1,0,0,0,0,2,1
"303",0,0,1,0,1,1,1,1,1,2
"304",0,0,1,1,1,1,1,0,1,2
"305",1,1,1,1,0,0,1,1,2,1
"306",0,0,0,0,0,0,1,0,2,1
"307",1,1,1,0,0,1,1,1,2,1
"308",0,0,0,1,0,0,0,0,1,2
"309",1,0,1,0,0,1,1,1,1,2
"310",1,0,0,0,1,0,1,0,1,2
"311",1,1,1,0,1,0,1,1,2,1
"312",1,1,0,1,0,1,0,1,2,1
"313",1,1,1,1,1,0,0,1,2,1
"314",0,0,0,1,0,0,0,1,1,2
"315",0,1,0,1,0,1,1,0,1,2
"316",0,1,1,1,0,1,0,0,1,2
"317",0,0,1,1,0,1,0,1,1,2
"318",0,0,1,0,0,1,1,1,1,2
"319",1,1,1,0,1,1,1,1,2,1
"320",0,0,0,0,1,0,0,0,1,2
"321",1,0,1,1,0,1,0,0,1,2
"322",1,1,0,0,0,0,0,1,2,1
"323",0,0,1,1,0,1,1,1,1,2
"324",1,0,0,1,1,0,1,1,1,2
"325",0,0,0,1,0,1,1,0,1,2
"326",1,0,0,1,0,0,0,0,1,2
"327",0,0,1,1,0,1,0,1,1,2
"328",0,1,1,0,0,1,1,0,2,1
"329",0,0,1,0,0,1,1,1,1,2
"330",1,0,0,0,0,0,1,0,1,2
"331",1,1,0,0,1,1,0,1,2,1
"332",1,0,1,1,0,0,1,1,1,2
"333",1,0,1,1,0,1,0,0,1,2
"334",0,0,1,1,0,1,0,1,1,2
"335",1,1,0,0,0,1,0,0,2,1
"336",0,0,1,1,0,0,0,0,1,2
"337",1,1,1,0,1,1,1,0,2,1
"338",1,1,1,1,0,1,1,0,2,1
"339",1,1,0,0,1,0,1,0,2,1
"340",0,1,0,1,1,1,1,0,1,2
"341",0,0,1,1,0,0,1,0,1,2
"342",0,1,0,1,0,0,1,0,1,2
"343",1,0,0,0,0,1,1,0,1,2
"344",1,1,0,0,1,0,1,0,2,1
"345",0,0,1,1,1,0,0,1,1,2
"346",0,1,1,0,1,1,0,1,1,2
"347",1,0,0,1,0,1,0,0,1,2
"348",0,0,0,1,0,1,1,0,1,2
"349",1,1,1,0,1,1,0,1,2,1
"350",1,0,0,0,0,1,0,1,1,2
"351",0,0,0,1,1,1,1,0,2,1
"352",1,0,0,1,1,1,1,1,2,1
"353",0,0,1,1,0,1,1,0,1,2
"354",0,1,1,0,0,0,0,1,1,2
"355",1,0,1,1,0,0,0,1,1,2
"356",1,0,0,1,1,1,0,0,1,2
"357",0,1,0,1,1,0,0,1,1,2
"358",0,1,1,1,0,1,0,0,1,2
"359",0,0,0,0,1,0,0,0,1,2
"360",0,0,0,1,1,0,1,0,1,2
"361",0,1,0,1,1,1,0,0,1,2
"362",0,1,0,1,0,1,0,1,1,2
"363",0,0,0,0,0,1,0,1,1,2
"364",0,1,0,0,0,0,0,0,1,2
"365",0,1,1,1,1,1,1,1,1,2
"366",0,0,0,0,1,1,1,0,1,2
"367",0,1,0,1,1,1,0,0,1,2
"368",0,0,0,1,1,1,1,1,1,2
"369",1,1,0,0,1,1,0,1,2,1
"370",0,1,1,0,1,1,1,0,1,2
"371",0,1,1,1,1,0,1,1,1,2
"372",0,0,0,1,1,0,0,0,1,2
"373",1,1,1,0,0,1,0,1,2,1
"374",1,1,1,0,1,0,1,1,2,1
"375",0,1,0,1,1,1,0,0,1,2
"376",0,1,1,0,0,0,0,1,1,2
"377",1,1,1,1,0,0,1,1,2,1
"378",1,1,0,0,0,0,0,0,2,1
"379",1,0,0,0,1,0,0,1,1,2
"380",0,1,1,0,0,1,0,1,1,2
"381",0,0,0,0,0,1,0,0,1,2
"382",1,1,1,0,0,0,0,1,2,1
"383",1,1,1,0,1,1,1,1,2,1
"384",1,0,0,0,1,1,0,0,1,2
"385",1,0,0,0,1,1,0,1,1,2
"386",0,1,1,1,0,1,0,0,1,2
"387",1,1,0,0,0,0,0,0,2,1
"388",1,0,0,0,1,0,0,0,1,2
"389",1,0,1,1,0,1,1,1,1,2
"390",1,0,0,1,1,0,0,0,1,2
"391",1,1,0,0,0,1,1,1,2,1
"392",0,1,0,0,0,0,1,1,1,2
"393",1,1,0,1,1,1,1,1,2,1
"394",1,1,1,0,1,0,0,0,2,1
"395",0,1,1,0,0,1,1,1,1,2
"396",0,0,0,0,1,1,0,1,1,2
"397",1,1,0,0,0,1,0,0,2,1
"398",0,0,1,0,1,1,1,1,1,2
"399",0,0,0,0,1,0,0,0,2,1
"400",1,0,0,0,1,0,1,0,1,2
"401",1,1,1,1,1,1,0,0,2,1
"402",1,0,0,0,0,0,0,1,1,2
"403",0,0,0,1,0,0,0,1,2,1
"404",1,0,1,1,1,1,0,0,1,2
"405",1,1,0,1,0,0,1,1,2,1
"406",1,1,1,1,0,1,1,1,2,1
"407",0,1,1,1,0,0,1,1,1,2
"408",0,0,1,0,1,0,1,1,2,1
"409",1,1,1,1,1,0,0,1,2,1
"410",0,1,0,0,1,0,1,1,1,2
"411",1,0,1,1,1,0,1,0,1,2
"412",1,1,1,0,0,1,1,0,2,1
"413",1,0,1,0,0,1,1,1,1,2
"414",0,0,0,1,1,1,1,0,1,2
"415",0,1,0,0,0,1,1,1,1,2
"416",0,0,1,1,0,1,0,0,1,2
"417",1,1,0,0,1,1,0,1,2,1
"418",1,0,0,1,1,0,0,1,1,2
"419",0,1,0,0,1,0,1,1,1,2
"420",1,0,1,0,0,0,1,0,1,2
"421",1,0,0,0,1,1,0,0,1,2
"422",1,1,0,1,0,0,0,0,2,1
"423",0,1,0,1,0,0,0,1,2,1
"424",0,1,1,0,0,1,0,1,1,2
"425",1,0,0,0,1,1,0,0,1,2
"426",1,0,0,0,0,1,0,0,1,2
"427",0,0,0,1,0,1,0,0,1,2
"428",0,0,1,0,0,1,0,0,1,2
"429",0,0,1,0,1,1,0,1,1,2
"430",0,0,1,1,0,0,0,0,2,1
"431",0,1,0,1,1,1,1,1,1,2
"432",0,0,1,1,1,1,1,1,1,2
"433",0,1,0,0,0,0,1,1,2,1
"434",0,0,0,1,1,1,1,0,2,1
"435",0,0,0,0,1,1,0,1,1,2
"436",0,0,0,0,1,0,0,1,1,2
"437",1,0,1,0,1,0,0,0,1,2
"438",0,1,0,0,0,1,1,0,1,2
"439",0,1,1,1,0,0,0,0,1,2
"440",1,0,1,1,0,0,1,0,1,2
"441",0,1,1,1,1,1,0,1,1,2
"442",1,0,1,1,0,1,0,0,1,2
"443",1,0,1,0,1,1,0,0,1,2
"444",1,1,0,1,0,1,0,1,2,1
"445",1,0,1,0,1,1,1,0,1,2
"446",0,0,1,0,0,1,0,1,1,2
"447",0,0,1,1,0,1,0,1,2,1
"448",1,1,0,0,0,1,1,1,2,1
"449",0,0,1,0,1,1,1,0,1,2
"450",1,0,0,1,1,0,0,0,1,2
"451",0,0,0,0,1,1,1,1,1,2
"452",1,1,1,0,0,0,0,1,2,1
"453",0,0,1,1,1,0,0,0,1,2
"454",1,1,0,1,1,0,1,1,2,1
"455",0,0,1,1,0,1,0,0,1,2
"456",0,1,1,1,1,0,1,0,1,2
"457",0,0,0,0,1,0,1,0,1,2
"458",1,1,0,0,0,1,0,0,2,1
"459",1,0,1,1,1,1,0,1,1,2
"460",0,1,1,0,1,1,1,1,2,1
"461",1,0,0,1,0,0,1,1,1,2
"462",0,1,0,1,0,1,0,1,2,1
"463",1,1,1,1,0,0,1,1,2,1
"464",1,1,1,0,0,1,1,1,2,1
"465",0,1,0,1,1,0,1,0,1,2
"466",1,1,0,0,0,1,0,0,2,1
"467",1,0,1,0,0,0,0,0,1,2
"468",0,0,0,1,1,0,1,1,1,2
"469",0,0,0,1,0,0,1,0,1,2
"470",1,0,1,1,0,0,1,1,1,2
"471",0,0,1,0,1,1,0,0,1,2
"472",1,0,1,0,0,0,1,1,1,2
"473",0,1,1,0,0,0,0,0,1,2
"474",0,1,1,1,1,1,0,0,1,2
"475",1,1,1,1,1,1,0,1,2,1
"476",0,0,1,1,1,1,0,0,1,2
"477",1,0,1,0,0,0,0,1,1,2
"478",1,0,1,0,0,0,1,0,1,2
"479",0,1,0,0,1,1,0,1,1,2
"480",1,0,0,1,1,1,1,0,2,1
"481",1,0,0,0,1,0,1,1,1,2
"482",1,0,1,0,1,1,0,0,1,2
"483",0,0,1,1,0,1,0,0,1,2
"484",0,1,0,1,1,1,1,1,1,2
"485",0,1,0,0,1,1,1,0,1,2
"486",1,1,1,1,0,0,0,0,2,1
"487",0,0,1,1,1,1,0,1,1,2
"488",1,0,0,0,1,0,0,1,1,2
"489",1,1,0,0,1,0,0,0,2,1
"490",0,1,0,0,0,0,1,1,1,2
"491",0,0,0,1,1,0,0,1,1,2
"492",0,1,0,1,0,0,0,0,1,2
"493",1,0,1,1,0,1,0,0,1,2
"494",1,0,0,1,1,1,1,1,1,2
"495",1,1,1,0,1,0,1,1,2,1
"496",1,1,0,0,1,0,0,0,2,1
"497",0,0,0,1,1,0,0,1,1,2
"498",0,1,1,1,0,0,1,0,1,2
"499",1,0,0,1,1,1,0,0,1,2
"500",0,1,1,1,0,1,1,1,1,2
"501",0,0,1,0,1,0,1,0,1,2
"502",1,0,0,1,0,1,1,1,1,2
"503",1,0,1,0,1,1,1,1,1,2
"504",1,0,1,1,1,0,0,1,1,2
"505",1,1,0,1,1,1,1,0,2,1
"506",0,1,0,0,0,1,0,1,2,1
"507",1,0,1,1,0,0,0,0,1,2
"508",0,1,0,1,1,0,0,0,2,1
"509",0,1,0,0,1,1,0,0,1,2
"510",1,0,1,0,0,1,1,0,1,2
"511",0,0,1,1,0,1,0,1,1,2
"512",1,0,0,1,1,0,1,0,1,2
"513",1,0,1,1,1,0,1,0,1,2
"514",1,1,1,0,0,1,0,1,2,1
"515",1,1,0,0,0,1,1,1,2,1
"516",0,0,1,0,0,0,0,1,1,2
"517",0,0,0,1,0,1,0,0,1,2
"518",1,1,1,0,0,0,0,0,2,1
"519",0,0,1,1,0,0,0,1,1,2
"520",0,0,0,1,0,0,1,0,2,1
"521",1,1,1,0,0,0,0,0,2,1
"522",0,1,0,0,0,0,1,0,1,2
"523",1,0,1,1,1,1,0,1,1,2
"524",1,1,0,1,0,1,1,1,2,1
"525",1,0,0,1,1,0,1,0,1,2
"526",1,0,1,1,1,0,1,1,1,2
"527",0,1,1,0,0,0,1,1,1,2
"528",1,1,0,0,0,1,0,1,2,1
"529",1,1,1,1,1,1,0,1,2,1
"530",1,0,1,0,0,0,0,0,1,2
"531",1,1,1,1,0,1,0,1,2,1
"532",0,1,0,0,1,1,1,0,1,2
"533",0,1,1,0,0,0,0,1,1,2
"534",1,1,0,0,0,0,0,0,2,1
"535",0,1,1,0,0,1,0,1,1,2
"536",0,1,0,1,1,0,0,1,1,2
"537",0,1,0,0,0,0,1,1,1,2
"538",1,0,0,0,1,1,0,1,2,1
"539",1,0,1,0,0,0,1,1,1,2
"540",1,1,1,1,0,0,1,1,2,1
"541",0,1,0,0,0,1,1,0,1,2
"542",1,1,0,0,0,1,0,0,2,1
"543",1,0,0,0,1,1,0,0,1,2
"544",0,1,0,0,1,0,1,0,1,2
"545",1,0,0,1,0,0,0,1,1,2
"546",0,1,0,0,0,0,0,1,1,2
"547",1,1,0,1,1,1,0,1,2,1
"548",1,0,0,1,0,1,1,0,1,2
"549",1,1,1,0,1,1,1,1,2,1
"550",0,1,1,0,1,1,1,0,1,2
"551",0,1,1,0,1,0,0,1,1,2
"552",1,1,0,1,1,1,0,0,2,1
"553",1,1,0,1,1,1,1,1,2,1
"554",0,1,0,0,1,1,1,0,1,2
"555",1,0,0,0,0,1,1,1,1,2
"556",0,0,0,0,1,0,1,1,1,2
"557",1,0,0,0,1,0,0,0,1,2
"558",0,0,1,1,0,0,1,1,1,2
"559",1,0,0,1,1,1,0,1,1,2
"560",1,1,1,0,0,0,1,0,2,1
"561",0,0,0,0,1,1,0,0,1,2
"562",1,1,1,1,0,1,1,1,2,1
"563",1,0,0,0,0,0,0,1,1,2
"564",1,0,1,1,0,1,1,0,1,2
"565",1,0,0,1,0,0,1,0,1,2
"566",0,1,0,1,1,0,0,1,1,2
"567",1,0,0,0,1,1,1,1,1,2
"568",1,0,0,1,1,0,0,1,1,2
"569",0,0,1,0,1,1,1,0,1,2
"570",0,1,1,0,1,1,0,1,1,2
"571",1,0,0,0,0,1,0,0,1,2
"572",0,1,1,0,0,1,1,1,1,2
"573",1,1,0,0,1,1,0,0,2,1
"574",0,1,0,0,0,1,0,1,1,2
"575",1,1,1,0,1,1,1,0,2,1
"576",1,1,1,1,0,0,1,1,2,1
"577",1,1,0,0,0,0,0,1,2,1
"578",1,0,1,0,1,1,0,0,1,2
"579",0,0,0,1,1,0,1,0,1,2
"580",1,0,1,0,0,0,1,1,1,2
"581",1,1,1,0,1,0,1,1,2,1
"582",0,1,1,1,0,0,1,0,1,2
"583",1,0,0,0,1,1,0,0,1,2
"584",1,1,1,0,0,0,1,1,2,1
"585",1,0,1,1,1,0,1,0,1,2
"586",1,1,0,0,0,1,1,0,2,1
"587",1,1,1,0,1,1,0,0,2,1
"588",1,0,1,0,0,0,1,0,1,2
"589",0,1,1,1,1,0,0,0,2,1
"590",1,0,0,0,0,1,1,0,1,2
"591",0,1,1,1,1,0,1,1,1,2
"592",1,0,1,1,0,1,1,0,1,2
"593",1,0,0,0,0,0,0,1,1,2
"594",1,1,0,0,0,0,0,1,2,1
"595",0,0,1,1,1,1,1,1,1,2
"596",0,0,1,1,1,0,1,1,1,2
"597",0,1,0,1,1,1,1,0,1,2
"598",1,1,0,1,0,1,0,1,2,1
"599",1,0,1,1,0,0,0,1,1,2
"600",1,1,0,1,1,1,1,1,2,1
"601",1,1,0,1,0,0,1,1,2,1
"602",0,0,1,0,0,1,1,0,1,2
"603",1,0,0,1,0,0,0,0,1,2
