"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"78",1,1,1,1,1,0,1,1,2,1
"79",1,1,1,0,1,1,1,1,2,1
"80",0,0,1,1,1,1,0,0,1,2
"81",0,0,0,0,0,1,1,0,1,2
"82",0,1,0,0,0,0,1,0,1,2
"83",1,0,1,0,0,0,1,0,2,1
"84",0,0,0,1,1,1,1,1,2,1
"85",0,0,1,1,1,1,1,0,1,2
"86",1,1,0,1,1,0,1,0,2,1
"87",1,0,1,1,1,1,0,1,1,2
"88",0,1,0,1,1,1,1,0,1,2
"89",0,0,0,0,1,1,0,0,1,2
"90",1,0,1,1,0,1,0,1,1,2
"91",1,1,0,0,1,1,1,0,2,1
"92",1,0,1,0,1,0,0,1,2,1
"93",1,0,0,1,1,1,1,1,1,2
"94",0,1,1,1,0,1,0,1,1,2
"95",1,0,1,0,1,1,1,1,1,2
"96",1,1,1,0,0,0,1,1,2,1
"97",0,1,1,1,1,1,0,0,2,1
"98",0,0,0,1,0,1,1,1,1,2
"99",0,0,0,0,0,0,0,0,1,2
"100",0,0,0,1,1,0,1,1,1,2
"101",1,0,0,0,1,0,1,1,1,2
"102",1,1,1,1,0,0,1,0,2,1
"103",1,1,0,0,1,1,0,1,2,1
"104",1,1,1,0,1,1,1,0,2,1
"105",0,0,0,1,1,1,1,1,1,2
"106",1,1,1,0,0,1,0,1,2,1
"107",1,1,1,1,0,1,1,0,2,1
"108",1,1,0,0,0,1,1,1,2,1
"109",1,1,0,1,1,1,0,1,2,1
"110",0,1,1,1,0,0,0,1,1,2
"111",0,0,1,0,0,0,0,1,1,2
"112",1,0,0,1,1,1,0,1,1,2
"113",1,1,1,0,1,1,1,0,2,1
"114",0,0,0,1,1,1,1,1,1,2
"115",1,0,0,1,0,1,1,1,2,1
"116",1,1,1,0,0,0,1,1,2,1
"117",0,1,0,0,0,0,1,1,1,2
"118",1,0,0,0,0,0,0,1,1,2
"119",1,0,1,1,1,0,1,0,1,2
"120",0,1,1,1,0,0,0,1,1,2
"121",0,1,0,0,1,0,1,1,1,2
"122",1,1,0,1,0,0,0,1,2,1
"123",1,0,0,1,0,0,0,1,2,1
"124",1,0,1,0,1,1,1,0,1,2
"125",0,1,1,1,1,1,1,0,1,2
"126",1,0,1,0,1,1,1,1,1,2
"127",0,0,0,0,1,0,1,0,2,1
"128",1,0,1,0,1,0,0,0,1,2
"129",1,1,1,0,1,1,0,0,2,1
"130",1,0,1,0,0,1,1,0,1,2
"131",0,1,0,1,0,1,0,0,1,2
"132",0,1,1,0,0,1,0,1,1,2
"133",0,1,1,1,1,1,1,0,1,2
"134",1,0,1,0,0,1,1,1,1,2
"135",1,1,1,0,1,0,1,0,2,1
"136",0,0,0,1,0,0,0,0,1,2
"137",0,1,0,0,1,0,1,0,1,2
"138",1,0,1,1,1,1,1,1,1,2
"139",0,1,1,0,0,1,0,0,1,2
"140",0,1,1,1,1,0,0,0,1,2
"141",1,1,0,1,0,0,1,0,2,1
"142",0,1,1,0,0,0,0,1,1,2
"143",1,0,1,1,1,1,0,1,1,2
"144",1,0,1,0,0,0,0,0,1,2
"145",0,1,1,1,1,0,0,0,1,2
"146",1,1,1,0,1,0,1,1,2,1
"147",1,0,0,1,0,1,0,0,1,2
"148",1,1,0,0,1,0,1,0,2,1
"149",0,1,0,1,0,0,0,1,1,2
"150",0,0,0,0,0,1,1,1,1,2
"151",1,0,1,1,1,1,1,1,1,2
"152",1,1,1,0,1,1,0,1,2,1
"153",1,0,1,1,1,1,1,0,1,2
"154",0,0,0,0,0,0,1,0,1,2
"155",1,0,1,0,1,1,0,1,1,2
"156",0,1,1,0,0,1,0,0,1,2
"157",0,1,0,1,0,1,1,1,1,2
"158",1,1,1,1,1,1,1,1,2,1
"159",1,1,0,1,1,0,1,0,2,1
"160",1,1,1,1,1,1,0,1,2,1
"161",0,0,0,1,1,1,1,1,1,2
"162",1,1,0,1,0,1,0,0,2,1
"163",1,0,1,0,0,0,0,1,1,2
"164",1,0,1,0,0,0,0,1,2,1
"165",0,0,0,1,0,1,0,0,1,2
"166",0,0,0,0,1,1,0,1,1,2
"167",1,1,1,1,0,0,1,0,2,1
"168",0,1,0,0,0,0,0,0,1,2
"169",1,0,0,1,0,0,1,1,1,2
"170",0,1,1,0,1,0,0,0,1,2
"171",0,1,1,1,1,0,0,1,2,1
"172",1,0,1,0,1,1,1,0,1,2
"173",1,1,0,0,1,0,0,1,2,1
"174",1,1,1,1,0,0,1,0,2,1
"175",0,1,1,1,1,1,1,1,1,2
"176",1,0,0,0,0,1,1,0,1,2
"177",1,1,1,0,0,0,1,0,2,1
"178",1,1,0,0,1,0,1,1,2,1
"179",0,0,1,0,0,0,0,0,1,2
"180",0,1,1,0,0,1,0,1,1,2
"181",1,1,0,0,0,1,0,1,2,1
"182",1,0,1,1,1,0,0,1,1,2
"183",1,1,0,0,1,1,1,0,2,1
"184",1,0,1,1,1,1,1,0,1,2
"185",0,1,0,1,0,0,1,0,1,2
"186",1,0,0,1,1,1,0,1,1,2
"187",0,0,1,1,1,0,0,0,1,2
"188",1,0,1,1,1,1,0,1,1,2
"189",0,0,0,0,0,0,0,0,1,2
"190",0,1,1,0,0,1,1,0,1,2
"191",1,0,1,0,0,1,0,1,1,2
"192",0,0,1,1,1,1,0,0,1,2
"193",0,1,1,0,1,0,1,1,1,2
"194",1,0,0,1,0,1,0,1,1,2
"195",1,1,0,1,0,0,0,0,2,1
"196",0,0,0,1,1,0,0,0,1,2
"197",0,1,1,0,1,0,0,0,1,2
"198",0,1,1,0,1,1,0,0,1,2
"199",1,1,1,0,1,1,0,0,2,1
"200",1,1,1,0,0,0,1,1,2,1
"201",1,0,1,0,0,1,1,1,2,1
"202",1,1,0,1,0,1,0,1,2,1
"203",0,0,1,0,0,1,0,0,1,2
"204",1,0,0,1,1,1,0,0,1,2
"205",0,0,1,0,0,0,0,0,1,2
"206",1,0,0,1,1,0,1,1,1,2
"207",1,1,1,1,0,0,1,1,2,1
"208",1,0,0,1,1,1,1,0,1,2
"209",0,1,0,1,1,1,1,1,1,2
"210",0,1,1,0,0,0,1,0,1,2
"211",1,1,1,0,1,0,1,0,2,1
"212",0,1,0,1,0,0,1,0,1,2
"213",1,1,1,1,1,0,0,1,2,1
"214",0,1,0,0,1,0,0,0,1,2
"215",1,1,1,0,0,1,1,1,2,1
"216",0,1,1,1,0,0,1,1,1,2
"217",0,1,0,0,0,0,0,0,2,1
"218",0,1,0,0,0,1,0,0,1,2
"219",0,0,1,1,1,0,1,1,1,2
"220",1,1,1,1,0,1,1,1,2,1
"221",1,0,1,1,1,1,1,0,1,2
"222",1,0,1,0,0,0,1,1,1,2
"223",1,1,1,0,1,0,1,0,2,1
"224",0,0,0,1,0,0,1,0,1,2
"225",0,1,1,0,0,0,0,1,1,2
"226",0,1,1,0,1,1,1,1,1,2
"227",1,0,0,1,1,1,1,1,2,1
"228",1,1,1,1,0,0,0,1,2,1
"229",1,0,1,1,1,0,1,0,1,2
"230",1,0,1,0,0,1,1,0,1,2
"231",0,0,1,0,1,0,1,0,1,2
"232",0,0,1,0,0,1,1,0,1,2
"233",1,1,1,1,1,1,0,0,2,1
"234",0,0,1,0,1,1,0,1,1,2
"235",0,0,1,1,1,1,1,0,1,2
"236",1,0,0,1,1,1,1,0,1,2
"237",0,0,0,1,1,1,0,1,1,2
"238",0,0,1,1,0,0,0,0,2,1
"239",1,0,0,1,1,0,1,1,1,2
"240",1,1,1,0,0,0,1,0,2,1
"241",0,0,0,1,1,1,1,1,2,1
"242",1,1,1,0,0,1,0,0,2,1
"243",0,0,0,0,0,0,0,1,1,2
"244",0,0,0,0,0,0,0,1,1,2
"245",1,0,0,1,0,0,0,0,1,2
"246",1,0,0,1,0,1,0,0,1,2
"247",1,1,1,0,0,1,1,0,2,1
"248",1,0,1,0,0,0,0,1,1,2
"249",0,0,0,1,0,0,1,0,1,2
"250",1,0,0,1,0,0,0,0,1,2
"251",1,0,1,0,1,1,0,0,2,1
"252",0,1,1,0,1,0,0,0,1,2
"253",1,0,0,1,0,1,0,0,1,2
"254",0,0,0,1,0,0,1,0,1,2
"255",1,0,0,0,1,1,1,0,1,2
"256",1,0,1,1,0,1,1,0,1,2
"257",1,0,1,1,0,0,1,0,1,2
"258",1,1,1,1,1,1,0,0,2,1
"259",0,1,1,1,1,0,0,1,1,2
"260",0,0,1,1,1,0,0,1,1,2
"261",0,0,0,1,1,0,0,0,1,2
"262",1,1,0,0,1,1,1,1,2,1
"263",0,0,1,1,1,1,0,0,1,2
"264",1,0,0,1,0,1,0,1,1,2
"265",1,0,1,1,1,1,1,0,1,2
"266",1,0,0,0,1,1,1,1,1,2
"267",1,1,1,1,1,1,1,1,2,1
"268",0,0,0,1,1,0,1,1,2,1
"269",0,0,0,1,0,1,1,0,1,2
"270",0,0,0,1,0,1,1,1,1,2
"271",1,0,1,1,1,1,1,1,2,1
"272",1,0,0,1,1,0,1,0,1,2
"273",1,1,0,0,1,0,0,1,2,1
"274",0,0,1,1,1,0,1,1,1,2
"275",1,0,1,0,0,1,1,0,1,2
"276",1,0,0,0,0,0,1,0,1,2
"277",0,1,1,1,0,0,1,1,1,2
"278",1,0,1,0,1,1,0,1,1,2
"279",0,0,1,0,1,1,0,1,2,1
"280",1,0,1,1,1,1,0,0,1,2
"281",0,1,0,0,0,0,0,1,1,2
"282",1,0,0,1,1,1,0,1,1,2
"283",1,0,1,0,0,1,1,0,1,2
"284",0,1,1,0,1,1,1,0,1,2
"285",0,0,1,1,0,0,0,0,2,1
"286",0,0,1,0,0,0,0,1,1,2
"287",0,0,1,1,0,0,1,1,1,2
"288",1,0,0,1,0,0,0,0,1,2
"289",0,0,0,0,0,1,0,1,1,2
"290",0,0,0,1,0,0,0,1,1,2
"291",0,0,1,0,0,0,0,1,1,2
"292",1,0,1,1,0,1,0,1,1,2
"293",0,0,1,1,0,1,0,0,1,2
"294",0,1,0,1,1,1,1,0,1,2
"295",0,0,0,1,0,1,0,1,1,2
"296",0,0,0,1,1,0,1,0,1,2
"297",1,0,0,0,0,0,1,0,1,2
"298",1,0,0,0,0,1,0,0,2,1
"299",0,1,0,1,1,0,1,0,1,2
"300",1,0,1,0,0,1,0,0,1,2
"301",1,0,0,0,1,0,0,0,1,2
"302",0,0,0,0,0,1,0,0,1,2
"303",1,1,1,1,0,0,0,0,2,1
"304",0,0,0,1,0,1,0,0,1,2
"305",0,0,0,0,0,1,0,0,2,1
"306",1,1,0,1,1,1,1,1,2,1
"307",0,0,0,1,0,0,0,0,1,2
"308",0,1,1,0,1,1,0,0,1,2
"309",1,1,0,1,0,1,0,1,2,1
"310",0,0,1,0,0,0,1,1,2,1
"311",0,1,0,0,1,1,0,1,1,2
"312",1,1,0,0,1,0,0,1,2,1
"313",0,1,0,0,0,0,1,0,1,2
"314",0,1,1,1,0,0,1,1,1,2
"315",0,0,0,1,0,0,0,1,1,2
"316",1,1,0,0,0,1,1,0,2,1
"317",0,0,0,0,0,0,1,1,1,2
"318",1,1,0,1,0,1,1,0,2,1
"319",0,0,0,1,0,1,1,1,1,2
"320",1,1,1,1,1,0,0,1,2,1
"321",0,1,0,0,1,0,1,0,2,1
"322",1,0,0,1,0,1,0,0,1,2
"323",1,1,1,1,1,1,1,1,2,1
"324",1,1,0,0,0,1,0,1,2,1
"325",0,1,0,1,0,1,0,0,1,2
"326",0,1,1,1,0,1,0,1,1,2
"327",0,0,1,1,0,0,1,0,1,2
"328",1,0,1,0,0,1,0,1,1,2
"329",0,1,1,1,0,0,0,0,2,1
"330",0,0,0,1,0,0,0,0,1,2
"331",1,0,0,0,1,0,1,1,1,2
"332",1,0,1,0,0,1,1,0,1,2
"333",0,1,0,0,1,1,1,0,1,2
"334",1,1,0,1,1,1,0,0,2,1
"335",1,0,1,1,1,1,1,0,1,2
"336",1,1,1,0,0,1,0,0,2,1
"337",0,0,0,1,1,0,1,1,1,2
"338",0,1,0,1,0,1,0,1,1,2
"339",1,0,0,1,0,0,1,1,1,2
"340",1,0,0,0,0,1,0,0,2,1
"341",0,0,1,0,0,1,1,1,1,2
"342",0,1,0,0,1,1,0,0,2,1
"343",0,0,0,1,1,1,1,1,1,2
"344",1,0,1,1,0,0,1,1,1,2
"345",1,0,0,1,1,1,1,0,1,2
"346",0,0,0,0,0,0,0,1,1,2
"347",0,1,1,1,1,1,1,1,1,2
"348",1,1,1,0,0,1,0,1,2,1
"349",1,0,0,0,1,0,0,0,1,2
"350",0,0,0,1,0,0,1,0,1,2
"351",1,0,1,1,1,0,0,0,1,2
"352",1,0,0,1,0,1,1,0,1,2
"353",0,0,0,1,1,1,1,0,2,1
"354",1,0,0,0,1,0,1,1,1,2
"355",1,0,1,0,0,0,1,0,1,2
"356",1,1,1,0,1,0,1,0,2,1
"357",1,0,1,1,1,0,1,1,1,2
"358",1,1,0,1,1,0,0,1,2,1
"359",1,0,0,0,0,0,0,1,1,2
"360",0,1,0,1,1,0,0,1,2,1
"361",1,1,1,1,1,0,1,1,2,1
"362",1,0,0,1,1,1,1,0,1,2
"363",0,0,1,0,0,1,0,0,1,2
"364",1,1,1,0,1,0,1,0,2,1
"365",0,1,1,1,0,1,1,1,1,2
"366",0,0,1,1,1,0,0,1,1,2
"367",0,1,1,1,0,0,1,1,1,2
"368",1,0,0,1,0,1,1,0,1,2
"369",1,1,1,1,1,1,0,1,2,1
"370",0,1,1,1,0,0,1,0,1,2
"371",0,1,1,1,1,0,1,0,1,2
"372",1,0,0,1,0,0,0,0,1,2
"373",1,1,0,1,1,1,1,0,2,1
"374",0,0,0,0,0,0,1,0,2,1
"375",1,0,1,0,0,1,0,1,2,1
"376",0,1,0,0,1,0,0,1,1,2
"377",1,1,0,1,0,1,0,1,2,1
"378",0,0,0,1,0,1,1,0,1,2
"379",0,0,1,1,0,1,1,1,1,2
"380",1,1,1,0,1,1,0,0,2,1
"381",1,1,1,1,1,1,0,1,2,1
"382",0,1,1,0,0,1,0,1,1,2
"383",1,1,0,1,1,1,0,0,2,1
"384",0,0,0,1,0,1,1,0,1,2
"385",1,1,1,0,0,0,0,1,2,1
"386",0,1,0,0,1,0,0,1,1,2
"387",0,0,1,0,0,0,1,0,1,2
"388",1,0,1,1,0,1,1,0,1,2
"389",1,1,1,1,1,0,0,1,2,1
"390",1,0,0,1,1,0,0,1,1,2
"391",0,0,1,0,0,1,0,1,1,2
"392",1,0,1,1,0,1,1,1,1,2
"393",1,1,1,0,1,0,0,1,2,1
"394",0,1,0,1,1,1,1,1,2,1
"395",0,1,0,0,0,0,1,1,1,2
"396",1,1,0,1,1,1,0,1,2,1
"397",0,0,0,0,0,1,0,0,1,2
"398",1,0,1,0,1,0,0,0,1,2
"399",0,0,1,1,0,1,1,1,1,2
"400",1,1,1,1,0,0,0,0,2,1
"401",0,0,1,1,0,1,0,1,1,2
"402",0,0,0,0,1,1,1,1,1,2
"403",1,1,1,1,0,0,0,1,2,1
"404",0,0,1,0,1,1,0,1,2,1
"405",1,1,1,1,0,1,1,1,2,1
"406",0,0,1,0,1,1,1,1,1,2
"407",0,1,0,1,1,0,1,0,1,2
"408",1,0,1,1,0,0,0,1,1,2
"409",1,1,1,1,1,1,1,1,2,1
"410",1,0,0,0,0,1,1,0,1,2
"411",1,0,1,1,1,1,0,1,1,2
"412",0,0,0,0,0,0,1,0,2,1
"413",1,0,0,1,0,1,0,1,1,2
"414",0,0,1,0,1,0,1,0,1,2
"415",0,0,0,1,1,0,1,1,2,1
"416",0,1,0,1,0,1,1,0,1,2
"417",0,1,1,1,0,0,0,0,1,2
"418",1,0,0,0,0,1,0,1,1,2
"419",1,1,0,0,0,0,1,0,2,1
"420",0,1,1,0,1,1,0,0,1,2
"421",1,1,1,0,0,1,0,0,2,1
"422",0,0,0,0,0,0,0,0,1,2
"423",0,1,0,1,1,1,0,1,1,2
"424",0,0,1,0,1,1,0,1,1,2
"425",0,1,0,1,0,1,1,0,1,2
"426",1,1,1,0,1,1,0,0,2,1
"427",1,1,1,0,1,1,0,1,2,1
"428",1,1,0,1,0,0,1,0,2,1
"429",1,0,1,1,1,1,0,1,1,2
"430",1,1,0,1,0,0,0,0,2,1
"431",1,1,1,1,1,1,0,0,2,1
"432",1,1,1,1,1,1,0,1,2,1
"433",1,0,1,0,1,1,0,0,1,2
"434",0,1,0,0,1,0,1,1,2,1
"435",0,0,1,1,1,1,0,1,1,2
"436",0,1,1,0,1,1,1,0,1,2
"437",1,0,0,1,0,0,1,1,1,2
"438",0,0,0,1,0,0,0,1,2,1
"439",1,0,1,0,0,1,1,1,1,2
"440",0,0,1,0,0,0,1,0,1,2
"441",0,0,0,1,1,0,0,1,1,2
"442",1,0,0,1,1,0,0,0,1,2
"443",0,0,1,1,0,1,0,0,1,2
"444",1,0,0,1,1,0,1,1,1,2
"445",1,1,0,0,1,0,0,0,2,1
"446",1,1,0,1,0,1,1,1,2,1
"447",0,0,1,0,0,0,0,1,1,2
"448",1,0,0,1,0,0,1,0,1,2
"449",0,1,1,0,1,1,0,1,1,2
"450",1,1,1,0,0,0,1,1,2,1
"451",1,1,1,1,1,1,0,1,2,1
"452",1,0,1,0,0,0,1,1,1,2
"453",0,1,1,1,1,0,1,0,1,2
"454",1,1,1,1,0,0,1,1,2,1
"455",1,0,0,0,1,1,0,0,1,2
"456",1,1,0,1,1,0,1,1,2,1
"457",1,0,1,1,1,0,0,1,1,2
"458",0,1,0,0,1,1,1,1,1,2
"459",0,1,0,0,0,0,0,1,1,2
"460",0,1,1,1,0,0,1,0,2,1
"461",1,1,1,1,1,1,1,0,2,1
"462",1,1,1,1,1,1,0,0,2,1
"463",0,0,0,0,1,0,1,1,1,2
"464",1,1,1,0,1,1,0,1,2,1
"465",1,0,0,1,1,0,1,0,1,2
"466",0,1,0,0,0,1,0,1,1,2
"467",0,0,1,1,0,1,0,1,1,2
"468",1,0,1,0,0,0,0,1,1,2
"469",1,1,1,1,0,0,0,0,2,1
"470",0,1,0,1,1,0,0,1,1,2
"471",0,1,1,0,1,0,0,0,1,2
"472",1,0,1,1,0,0,0,1,1,2
"473",0,0,1,1,0,1,1,0,1,2
"474",1,0,0,1,1,1,1,0,1,2
"475",0,1,0,1,0,0,0,0,1,2
"476",0,1,0,1,1,0,1,1,1,2
"477",1,1,1,1,1,1,0,1,2,1
"478",0,0,0,1,1,0,0,1,1,2
"479",0,0,1,0,0,1,1,0,1,2
"480",0,1,1,1,0,1,1,0,1,2
"481",0,0,0,1,1,0,0,0,1,2
"482",0,1,1,1,1,0,0,0,1,2
"483",0,1,1,0,1,1,1,1,1,2
"484",0,1,1,0,0,0,1,0,1,2
"485",1,1,1,1,1,0,1,1,2,1
"486",0,1,1,1,0,1,0,1,1,2
"487",1,0,0,1,0,1,1,0,1,2
"488",1,0,0,1,0,0,1,1,1,2
"489",0,0,1,0,1,1,1,0,1,2
"490",0,0,1,0,1,1,0,1,1,2
"491",0,0,1,1,1,0,1,1,1,2
"492",1,1,0,1,0,1,0,0,2,1
"493",1,0,1,0,0,0,1,0,1,2
"494",1,1,0,1,1,0,0,0,2,1
"495",0,0,1,0,0,0,1,0,1,2
"496",1,1,1,0,1,1,0,0,2,1
"497",0,1,1,0,1,0,1,0,1,2
"498",0,1,1,0,1,1,1,0,1,2
"499",1,0,0,1,1,1,1,0,1,2
"500",0,0,1,0,1,1,1,1,1,2
"501",0,0,0,1,1,0,0,0,1,2
"502",0,0,1,0,0,0,0,0,1,2
"503",0,0,0,0,1,1,0,0,1,2
"504",0,0,1,1,1,1,0,0,1,2
"505",0,1,0,0,1,1,0,1,1,2
"506",1,0,0,1,1,1,0,0,1,2
"507",0,1,0,1,0,1,0,0,1,2
"508",1,1,1,1,1,0,0,0,2,1
"509",1,0,1,1,1,1,0,0,1,2
"510",1,1,0,1,0,1,0,0,2,1
"511",0,1,1,0,0,1,1,1,1,2
"512",0,1,1,0,1,1,0,1,1,2
"513",0,0,1,0,0,1,1,0,1,2
"514",0,1,1,1,0,0,1,0,1,2
"515",0,1,1,0,1,0,1,1,1,2
"516",0,1,0,1,0,1,0,0,2,1
"517",1,0,1,0,1,1,0,0,1,2
"518",1,1,1,0,1,1,1,0,2,1
"519",0,0,0,0,0,1,0,0,1,2
"520",0,1,1,0,1,0,0,0,1,2
"521",0,1,0,1,1,1,1,1,1,2
"522",0,1,1,1,0,0,0,0,1,2
"523",1,0,1,0,1,1,0,0,1,2
"524",0,1,1,1,0,0,0,1,1,2
"525",0,0,0,1,0,1,0,1,1,2
"526",1,1,0,1,1,0,0,0,2,1
"527",0,0,0,1,1,1,1,0,1,2
"528",1,0,1,0,0,1,1,1,1,2
"529",0,1,0,0,1,1,1,0,1,2
"530",0,0,1,0,0,0,1,0,1,2
"531",1,0,1,0,0,1,0,0,1,2
"532",1,1,1,1,0,1,1,1,2,1
"533",1,0,1,0,0,1,0,1,1,2
"534",0,1,1,0,1,1,1,1,1,2
"535",1,1,1,1,0,0,0,0,2,1
"536",1,1,0,0,1,1,1,1,2,1
"537",0,1,0,1,1,1,0,1,1,2
"538",1,1,1,0,0,0,1,0,2,1
"539",1,1,0,0,0,0,1,0,2,1
"540",1,0,1,0,0,0,1,1,1,2
"541",1,0,0,1,1,0,1,1,1,2
"542",1,1,0,0,0,0,0,1,2,1
"543",0,0,0,1,1,0,0,0,1,2
"544",1,1,1,1,0,1,0,1,2,1
"545",1,1,1,0,0,1,0,0,2,1
"546",0,1,1,1,0,0,1,1,1,2
"547",1,1,0,0,0,0,0,1,2,1
"548",0,0,1,0,0,1,0,1,1,2
"549",0,1,0,0,0,1,0,0,1,2
"550",1,1,1,0,0,1,1,0,2,1
"551",1,0,1,0,0,0,1,1,1,2
"552",1,1,0,0,1,1,1,0,2,1
"553",1,1,1,0,1,1,1,0,2,1
"554",1,0,1,1,0,0,1,0,1,2
"555",0,0,0,0,1,0,0,0,1,2
"556",0,1,1,0,0,1,0,1,1,2
"557",1,0,1,0,1,1,0,0,1,2
"558",1,1,0,0,0,1,0,1,2,1
"559",0,0,1,1,1,1,1,0,1,2
"560",0,0,1,1,1,0,1,0,1,2
"561",0,0,1,0,1,1,1,0,1,2
"562",1,0,0,1,1,0,1,0,1,2
"563",1,0,0,1,0,0,1,0,1,2
"564",0,0,0,1,0,1,0,1,1,2
"565",1,0,0,0,0,1,0,1,1,2
"566",0,0,1,1,1,0,1,1,1,2
"567",1,1,0,0,0,1,1,1,2,1
"568",1,1,0,0,0,0,0,0,2,1
"569",0,1,0,1,0,1,1,1,1,2
"570",0,0,0,1,0,0,0,0,1,2
"571",1,0,0,1,1,0,1,0,1,2
"572",1,0,0,0,1,0,0,0,1,2
"573",0,0,1,1,0,1,1,0,2,1
"574",0,1,0,0,1,0,0,0,2,1
"575",1,0,1,0,0,1,1,0,1,2
"576",1,1,1,1,0,0,0,0,2,1
"577",1,1,0,0,1,0,0,0,2,1
"578",0,0,0,1,0,0,0,0,1,2
"579",1,0,1,0,0,1,0,0,1,2
"580",0,1,0,0,0,1,1,1,1,2
"581",1,0,0,1,0,0,1,1,1,2
"582",1,1,1,1,0,0,1,1,2,1
"583",0,0,1,0,0,0,0,1,1,2
"584",0,0,0,1,1,1,0,1,1,2
"585",0,1,1,1,0,0,0,0,1,2
"586",0,1,1,0,0,1,1,0,1,2
"587",1,0,0,0,0,0,1,0,1,2
"588",1,0,0,0,0,0,1,1,1,2
"589",0,1,0,1,0,0,1,1,1,2
"590",0,0,1,0,1,0,1,1,1,2
"591",0,1,1,1,0,0,0,0,1,2
"592",1,0,1,1,0,1,0,0,1,2
"593",0,1,0,0,0,1,1,0,1,2
"594",1,0,1,1,0,1,0,0,1,2
"595",1,0,1,0,0,0,1,1,1,2
"596",0,1,0,0,1,0,0,0,1,2
"597",0,1,0,1,0,0,1,1,1,2
"598",0,0,0,1,0,0,0,1,1,2
"599",1,1,0,0,0,1,0,1,2,1
"600",1,0,0,1,0,0,1,0,1,2
"601",1,0,0,0,1,1,1,0,1,2
"602",1,1,0,1,1,1,0,1,2,1
"603",0,0,1,1,0,1,1,0,1,2
