"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"84",1,0,1,0,0,1,1,1,2,1
"85",1,0,0,0,0,1,0,0,1,2
"86",1,1,1,0,1,1,0,1,2,1
"87",1,0,1,1,1,0,1,1,1,2
"88",0,0,0,1,1,0,1,1,1,2
"89",1,0,1,1,1,0,0,0,2,1
"90",0,0,1,1,1,0,1,1,1,2
"91",1,1,1,1,1,1,0,0,2,1
"92",1,1,1,1,0,0,0,0,2,1
"93",0,1,0,0,1,0,1,0,1,2
"94",1,0,0,1,0,1,0,1,1,2
"95",0,1,1,1,1,0,1,1,1,2
"96",0,0,1,1,1,1,1,1,1,2
"97",0,1,1,1,1,0,1,0,1,2
"98",0,1,1,1,1,0,0,1,1,2
"99",0,1,1,0,1,1,1,0,1,2
"100",1,0,0,1,0,0,1,1,1,2
"101",1,1,1,1,0,0,1,0,2,1
"102",1,0,0,0,0,1,0,0,1,2
"103",1,0,0,1,0,1,1,1,1,2
"104",1,0,0,0,1,0,0,0,1,2
"105",0,1,0,1,0,1,1,1,1,2
"106",0,0,0,1,1,0,0,0,1,2
"107",1,1,0,1,1,0,0,1,2,1
"108",0,1,0,0,1,0,0,1,1,2
"109",1,1,0,1,1,1,0,0,2,1
"110",1,1,1,0,0,0,1,0,2,1
"111",1,0,0,1,1,0,0,0,1,2
"112",0,0,1,0,1,1,0,1,1,2
"113",0,0,0,1,1,0,1,0,1,2
"114",0,1,1,0,0,1,1,0,1,2
"115",1,1,0,1,1,1,0,0,2,1
"116",1,0,1,0,1,0,0,0,1,2
"117",1,1,1,1,1,1,1,0,2,1
"118",1,0,1,0,1,1,1,1,1,2
"119",0,1,1,1,1,1,0,0,1,2
"120",0,0,0,1,0,0,1,0,1,2
"121",1,0,0,0,1,0,1,1,1,2
"122",0,0,0,1,0,0,0,0,1,2
"123",1,0,1,1,0,0,0,0,1,2
"124",1,0,0,1,0,0,0,1,1,2
"125",0,0,1,1,1,1,1,0,1,2
"126",1,0,0,0,0,0,0,1,2,1
"127",1,0,0,0,0,1,0,1,1,2
"128",1,0,1,1,0,1,0,0,1,2
"129",1,0,0,0,0,0,1,0,1,2
"130",1,1,1,1,1,0,1,0,2,1
"131",1,0,1,1,0,1,0,0,1,2
"132",0,1,0,0,0,0,0,0,1,2
"133",0,0,1,1,0,1,1,0,1,2
"134",0,0,1,0,1,1,1,0,1,2
"135",0,1,0,0,1,1,1,0,1,2
"136",0,1,0,0,1,1,0,1,1,2
"137",0,0,1,1,0,1,0,1,1,2
"138",1,1,1,0,1,1,0,1,2,1
"139",0,0,1,1,1,1,1,1,1,2
"140",0,0,0,0,1,1,1,0,1,2
"141",1,0,0,1,1,0,0,0,1,2
"142",1,0,1,0,0,0,0,1,1,2
"143",0,1,1,1,0,0,0,1,1,2
"144",0,1,1,1,0,0,0,1,1,2
"145",0,1,1,0,1,1,0,0,1,2
"146",0,0,0,1,1,1,1,0,2,1
"147",0,1,1,1,1,0,1,1,1,2
"148",0,1,0,1,1,1,1,0,1,2
"149",0,0,0,0,1,1,0,1,2,1
"150",1,1,0,0,0,0,0,1,2,1
"151",1,0,1,0,0,0,0,1,1,2
"152",0,1,0,1,1,0,1,1,1,2
"153",1,1,0,0,1,1,1,1,2,1
"154",0,0,0,1,1,0,1,1,1,2
"155",1,1,1,1,0,1,1,1,2,1
"156",1,0,0,0,1,1,0,1,1,2
"157",1,1,1,0,1,1,0,1,2,1
"158",1,1,1,0,1,0,0,1,2,1
"159",1,1,1,1,1,1,0,0,2,1
"160",0,1,1,0,0,0,0,0,1,2
"161",1,0,1,1,1,1,1,0,1,2
"162",0,0,0,0,0,0,1,1,1,2
"163",0,1,0,1,0,0,0,1,1,2
"164",1,1,1,0,1,0,0,1,2,1
"165",0,1,0,1,1,0,1,0,1,2
"166",0,1,1,1,0,1,0,0,1,2
"167",1,1,1,0,0,1,1,0,2,1
"168",1,0,1,1,0,0,0,0,1,2
"169",0,1,0,0,0,0,1,0,1,2
"170",1,1,0,1,0,0,1,0,2,1
"171",1,0,1,1,1,0,1,0,1,2
"172",0,0,1,0,1,1,1,0,1,2
"173",1,1,0,0,1,0,0,1,2,1
"174",0,1,0,1,1,1,0,0,2,1
"175",1,1,0,0,1,0,0,1,2,1
"176",1,1,1,1,1,0,1,1,2,1
"177",0,0,1,0,1,1,0,0,2,1
"178",1,0,1,0,0,0,0,1,1,2
"179",0,1,1,0,1,0,1,1,1,2
"180",1,1,1,1,1,1,0,0,2,1
"181",1,1,1,0,0,1,1,0,2,1
"182",1,0,0,1,1,0,1,1,1,2
"183",1,1,1,0,1,1,0,0,2,1
"184",0,0,1,1,0,0,0,0,1,2
"185",0,0,0,0,0,1,0,0,1,2
"186",1,0,0,0,0,1,0,1,1,2
"187",0,1,0,0,0,1,0,1,1,2
"188",0,0,1,0,1,1,1,0,1,2
"189",1,0,0,0,0,1,1,0,1,2
"190",0,0,0,0,0,1,1,0,1,2
"191",0,1,1,0,1,1,0,0,1,2
"192",1,0,1,0,1,0,1,1,1,2
"193",1,0,1,0,1,0,0,1,1,2
"194",0,1,0,1,0,0,1,0,1,2
"195",0,1,0,0,1,0,0,0,1,2
"196",1,1,0,0,0,1,0,1,2,1
"197",1,0,0,0,0,1,0,1,2,1
"198",0,0,1,0,1,0,0,0,1,2
"199",0,0,1,0,0,0,0,1,1,2
"200",1,1,1,0,1,0,0,0,2,1
"201",0,0,0,0,1,0,1,1,1,2
"202",0,1,0,0,1,0,0,1,1,2
"203",0,1,1,1,1,0,0,1,2,1
"204",0,1,1,1,1,1,1,0,1,2
"205",0,0,0,1,0,1,0,1,1,2
"206",1,0,0,0,1,1,1,0,1,2
"207",0,0,1,0,1,1,1,1,2,1
"208",0,0,0,1,1,0,1,0,1,2
"209",0,1,1,0,0,1,1,1,1,2
"210",0,1,1,1,0,1,1,1,1,2
"211",1,1,1,1,0,1,0,0,2,1
"212",0,1,1,1,1,0,0,0,1,2
"213",1,0,1,1,1,1,0,1,1,2
"214",1,1,0,1,0,0,0,0,2,1
"215",0,0,1,0,0,0,1,1,1,2
"216",1,0,1,0,0,1,0,1,1,2
"217",1,1,0,1,1,0,0,1,2,1
"218",0,0,0,1,1,0,1,0,1,2
"219",1,0,0,0,0,1,0,1,1,2
"220",1,0,0,1,1,0,0,1,1,2
"221",1,1,0,0,0,0,0,0,2,1
"222",1,0,1,1,1,0,0,1,1,2
"223",0,1,1,1,0,0,1,0,1,2
"224",0,1,1,1,0,0,1,0,2,1
"225",1,0,0,1,0,0,0,0,1,2
"226",1,1,0,1,1,0,1,1,2,1
"227",1,1,0,0,1,1,1,0,2,1
"228",1,1,0,1,1,0,1,1,2,1
"229",0,1,0,0,1,1,1,1,1,2
"230",1,0,0,1,1,0,1,0,1,2
"231",1,0,0,0,0,0,0,0,1,2
"232",1,1,0,1,0,0,0,0,2,1
"233",0,0,0,0,0,1,1,1,1,2
"234",1,0,1,1,1,0,1,1,1,2
"235",1,0,1,1,1,1,0,0,2,1
"236",1,0,1,0,1,0,0,1,1,2
"237",0,0,1,1,0,0,1,0,1,2
"238",0,0,0,0,0,0,0,0,1,2
"239",0,0,1,0,1,1,1,0,1,2
"240",1,1,1,0,1,0,0,0,2,1
"241",1,1,0,0,0,1,0,1,2,1
"242",1,1,0,0,1,1,1,0,2,1
"243",0,1,1,1,0,1,1,1,1,2
"244",1,1,0,1,0,1,0,0,2,1
"245",0,0,1,1,1,1,0,0,1,2
"246",1,0,0,1,0,1,1,0,1,2
"247",1,1,0,0,1,1,1,1,2,1
"248",1,1,0,0,0,0,1,0,2,1
"249",1,1,1,0,1,1,0,1,2,1
"250",0,1,0,0,0,1,0,0,1,2
"251",1,1,1,1,1,0,0,1,2,1
"252",0,1,0,1,1,0,1,1,1,2
"253",0,0,0,0,0,1,1,0,1,2
"254",0,1,1,0,1,0,1,1,2,1
"255",0,0,0,0,0,1,1,0,2,1
"256",0,1,0,1,1,1,1,0,1,2
"257",0,1,1,0,1,0,0,0,1,2
"258",0,0,0,1,0,1,0,1,1,2
"259",0,0,1,0,1,0,1,1,1,2
"260",0,0,0,0,1,1,0,1,1,2
"261",1,0,0,1,1,1,1,0,1,2
"262",1,0,1,1,0,1,0,0,1,2
"263",0,1,0,0,0,1,1,1,1,2
"264",0,0,0,0,0,1,1,0,1,2
"265",1,0,0,1,1,1,0,1,2,1
"266",1,0,0,1,1,0,1,0,1,2
"267",0,1,1,0,0,1,1,1,2,1
"268",1,0,1,1,1,0,0,1,1,2
"269",0,1,1,0,1,1,0,1,1,2
"270",0,1,1,1,0,1,1,1,1,2
"271",1,0,0,1,1,0,1,1,1,2
"272",0,0,1,0,1,0,1,0,1,2
"273",0,0,0,0,0,0,1,0,1,2
"274",1,0,1,1,0,1,0,1,1,2
"275",1,1,1,1,1,1,0,1,2,1
"276",1,1,1,1,1,1,1,1,2,1
"277",0,1,1,0,1,0,1,0,1,2
"278",1,1,1,1,0,1,1,1,2,1
"279",1,0,0,0,0,1,1,0,1,2
"280",1,1,0,1,0,0,1,0,2,1
"281",0,0,1,0,1,0,1,1,1,2
"282",0,0,0,1,1,1,0,0,1,2
"283",0,1,1,1,1,0,1,0,2,1
"284",1,0,1,1,1,0,0,0,2,1
"285",0,0,1,0,0,0,1,0,1,2
"286",0,0,0,0,0,1,0,0,1,2
"287",0,1,1,1,0,0,1,1,1,2
"288",0,1,1,1,0,0,1,1,1,2
"289",0,1,0,1,0,1,0,0,1,2
"290",0,1,0,0,1,0,1,1,1,2
"291",1,0,1,1,0,1,1,0,1,2
"292",0,0,0,0,1,0,0,0,1,2
"293",1,0,0,1,0,1,0,1,1,2
"294",0,1,1,0,0,0,0,1,1,2
"295",1,0,0,1,1,0,0,0,1,2
"296",1,1,0,1,1,1,1,1,2,1
"297",1,1,1,1,1,1,0,1,2,1
"298",1,1,0,0,0,0,0,0,2,1
"299",1,0,0,1,0,1,0,0,1,2
"300",1,1,1,0,1,1,1,0,2,1
"301",0,0,1,0,1,1,0,0,1,2
"302",0,1,0,1,1,0,1,1,1,2
"303",1,0,0,1,1,1,0,1,1,2
"304",0,1,0,0,0,0,1,0,1,2
"305",0,1,0,0,0,0,0,0,1,2
"306",0,0,0,1,0,0,0,0,1,2
"307",1,1,0,0,0,0,0,0,2,1
"308",1,1,1,0,1,1,0,1,2,1
"309",1,1,1,0,1,0,0,1,2,1
"310",0,0,0,1,1,0,0,0,1,2
"311",1,1,1,0,1,1,0,1,2,1
"312",1,1,1,0,1,1,0,0,2,1
"313",0,0,0,0,1,1,1,0,1,2
"314",0,0,0,0,1,1,0,0,1,2
"315",0,1,1,0,1,1,1,0,1,2
"316",0,0,1,1,1,0,1,0,1,2
"317",1,0,1,1,1,1,0,0,1,2
"318",0,1,0,0,0,0,1,0,1,2
"319",0,0,1,1,1,0,0,1,1,2
"320",1,1,1,1,0,0,1,0,2,1
"321",0,0,1,0,0,0,1,0,1,2
"322",1,1,1,1,0,1,0,1,2,1
"323",1,0,0,0,1,0,0,1,1,2
"324",1,1,1,1,1,0,1,1,2,1
"325",0,1,0,1,1,1,1,0,1,2
"326",0,0,1,0,0,0,1,0,1,2
"327",1,1,0,0,0,1,0,0,2,1
"328",0,0,1,1,1,0,1,1,1,2
"329",1,0,1,0,0,0,1,0,1,2
"330",1,0,0,1,1,0,1,1,1,2
"331",1,1,1,0,0,0,0,0,2,1
"332",0,1,1,0,1,1,1,0,1,2
"333",0,1,1,1,1,1,0,1,1,2
"334",0,1,0,1,1,0,1,1,1,2
"335",0,0,1,1,0,1,1,0,2,1
"336",1,1,1,1,1,1,0,1,2,1
"337",1,0,1,0,1,0,1,1,1,2
"338",1,1,1,1,0,0,0,1,2,1
"339",0,1,1,1,0,1,0,0,1,2
"340",1,0,1,1,0,0,1,0,1,2
"341",1,0,1,1,0,1,0,0,1,2
"342",0,0,1,0,0,0,0,0,1,2
"343",1,1,0,0,0,0,1,1,2,1
"344",1,1,1,1,0,0,1,0,2,1
"345",0,1,1,0,0,0,1,1,1,2
"346",0,0,0,1,1,1,1,0,1,2
"347",1,0,1,0,1,0,1,0,1,2
"348",1,1,1,1,0,1,1,0,2,1
"349",1,0,0,1,1,0,0,1,1,2
"350",0,1,0,0,0,0,0,1,1,2
"351",0,1,1,1,0,0,1,1,1,2
"352",1,1,0,0,0,0,0,1,2,1
"353",1,0,0,0,1,1,1,0,1,2
"354",0,0,1,0,1,1,0,0,1,2
"355",0,0,1,0,0,0,0,1,1,2
"356",0,0,1,0,0,1,1,1,1,2
"357",1,1,1,0,1,1,0,0,2,1
"358",0,0,1,1,1,0,1,1,1,2
"359",0,1,0,0,1,0,1,0,1,2
"360",1,1,0,1,0,0,0,0,2,1
"361",1,1,0,0,0,0,1,1,2,1
"362",0,1,0,1,0,1,1,0,1,2
"363",1,1,1,0,1,1,0,0,2,1
"364",0,0,0,0,0,1,0,1,1,2
"365",0,0,1,0,0,0,1,1,1,2
"366",0,0,1,0,0,0,1,0,1,2
"367",0,1,0,0,0,1,1,1,2,1
"368",1,1,0,0,0,1,1,1,2,1
"369",1,1,1,1,1,0,0,1,2,1
"370",0,1,0,1,1,1,0,0,1,2
"371",1,1,1,0,1,1,0,1,2,1
"372",0,0,1,0,0,0,1,0,1,2
"373",0,1,1,1,0,1,1,0,1,2
"374",1,1,0,0,0,0,0,0,2,1
"375",1,1,0,1,0,0,0,1,2,1
"376",0,0,0,1,0,1,1,1,1,2
"377",1,1,0,0,0,0,1,0,2,1
"378",1,1,1,1,0,0,1,1,2,1
"379",1,0,0,0,1,0,0,1,1,2
"380",1,0,1,1,0,1,1,0,1,2
"381",1,0,1,0,1,0,0,0,1,2
"382",0,0,0,0,1,0,0,0,1,2
"383",1,1,1,1,0,1,1,1,2,1
"384",1,0,1,1,0,1,0,1,1,2
"385",0,1,0,0,0,0,1,0,1,2
"386",1,0,1,0,1,0,1,1,2,1
"387",0,1,1,0,1,1,0,1,2,1
"388",0,1,1,1,0,1,0,1,1,2
"389",1,1,0,1,1,0,0,0,2,1
"390",0,0,1,0,0,1,1,0,1,2
"391",1,0,0,1,0,1,0,0,1,2
"392",0,1,0,1,1,0,1,1,1,2
"393",1,0,1,0,0,1,0,0,1,2
"394",0,0,0,0,1,0,0,0,1,2
"395",0,0,0,1,1,0,0,0,1,2
"396",1,0,1,1,0,1,0,0,1,2
"397",0,1,1,0,0,1,1,1,2,1
"398",1,1,0,0,1,1,0,1,2,1
"399",1,1,0,1,1,1,1,1,2,1
"400",0,0,1,0,0,1,0,0,2,1
"401",1,0,0,0,1,1,0,1,1,2
"402",1,0,0,1,0,1,0,0,2,1
"403",1,1,0,0,0,1,1,1,2,1
"404",1,0,0,1,1,1,1,0,1,2
"405",1,1,1,0,0,1,0,0,2,1
"406",1,1,1,1,1,0,1,0,2,1
"407",0,1,1,1,0,0,0,1,1,2
"408",1,0,0,0,0,0,0,1,2,1
"409",0,1,0,0,1,1,1,1,1,2
"410",0,1,1,1,1,1,0,0,1,2
"411",1,1,0,1,1,1,1,0,2,1
"412",0,0,0,1,1,0,1,0,1,2
"413",0,1,0,0,1,0,0,1,1,2
"414",0,1,1,1,0,1,0,0,1,2
"415",0,1,1,1,1,0,0,1,1,2
"416",0,0,1,0,0,1,0,1,1,2
"417",1,1,0,1,1,1,0,0,2,1
"418",1,0,0,0,0,0,1,0,1,2
"419",1,0,0,1,0,1,1,1,1,2
"420",0,1,1,0,0,1,1,1,1,2
"421",0,0,0,0,1,0,0,0,1,2
"422",0,1,0,1,1,0,1,0,1,2
"423",1,0,0,1,1,1,1,0,1,2
"424",1,0,1,0,0,1,0,0,1,2
"425",1,1,0,1,0,0,1,0,2,1
"426",1,1,0,0,1,1,0,0,2,1
"427",1,0,1,1,1,0,1,1,1,2
"428",0,0,0,0,0,0,1,1,1,2
"429",0,0,1,1,1,0,1,1,1,2
"430",0,1,0,1,0,0,1,1,1,2
"431",0,1,0,0,0,0,0,1,1,2
"432",0,0,0,1,1,0,1,1,1,2
"433",0,1,1,1,0,0,0,1,1,2
"434",0,1,1,1,1,0,0,1,1,2
"435",0,0,0,0,1,1,0,1,1,2
"436",1,0,0,0,0,1,0,0,1,2
"437",1,0,1,0,1,0,0,0,1,2
"438",0,1,0,1,1,1,0,0,1,2
"439",1,0,0,0,0,0,0,1,1,2
"440",0,0,1,0,1,0,0,1,1,2
"441",1,0,0,0,1,0,1,1,1,2
"442",0,1,0,0,1,0,1,0,1,2
"443",0,1,1,1,0,0,0,1,1,2
"444",0,0,1,1,0,1,1,0,1,2
"445",0,1,0,0,0,0,0,1,2,1
"446",0,1,1,1,0,1,1,0,1,2
"447",0,1,0,0,1,1,1,0,1,2
"448",0,0,1,1,0,1,1,0,1,2
"449",1,0,1,1,0,0,0,0,1,2
"450",0,1,1,0,1,1,1,0,1,2
"451",1,0,1,1,0,0,0,0,1,2
"452",0,0,0,0,0,0,0,0,1,2
"453",0,1,1,1,1,1,1,0,1,2
"454",1,1,1,0,1,1,1,1,2,1
"455",0,0,0,1,1,1,1,1,1,2
"456",1,1,0,1,0,0,1,1,2,1
"457",0,0,1,0,0,1,1,0,1,2
"458",1,0,1,0,0,0,0,1,1,2
"459",1,0,1,0,1,1,0,1,1,2
"460",1,0,0,0,0,0,0,1,2,1
"461",0,1,0,1,1,0,0,1,1,2
"462",0,0,1,0,1,0,1,1,1,2
"463",0,1,1,0,1,0,1,1,1,2
"464",0,1,1,0,1,0,1,0,1,2
"465",1,1,1,1,0,0,1,0,2,1
"466",0,0,1,1,0,1,1,1,1,2
"467",0,0,1,0,0,0,1,0,1,2
"468",1,1,0,1,1,1,0,1,2,1
"469",0,1,1,0,0,1,1,0,1,2
"470",0,1,0,1,0,0,0,0,1,2
"471",1,1,1,1,1,0,1,0,2,1
"472",0,0,0,0,0,0,1,1,1,2
"473",1,1,1,0,0,1,1,1,2,1
"474",1,1,0,1,0,0,1,0,2,1
"475",0,0,1,0,1,0,0,1,2,1
"476",0,1,1,0,0,1,1,1,1,2
"477",1,0,0,1,1,1,0,0,1,2
"478",1,0,1,0,1,0,1,0,1,2
"479",1,0,0,1,0,0,0,0,2,1
"480",0,1,0,0,1,0,1,0,1,2
"481",1,0,0,0,0,1,1,1,1,2
"482",0,1,0,0,1,1,1,1,1,2
"483",0,0,1,0,1,1,1,0,1,2
"484",1,1,1,0,0,1,0,1,2,1
"485",1,0,1,0,0,0,0,0,1,2
"486",1,1,1,1,1,1,0,0,2,1
"487",1,1,1,0,0,1,1,1,2,1
"488",0,1,0,0,0,1,1,1,1,2
"489",1,1,0,0,0,0,1,0,2,1
"490",0,0,0,0,1,1,0,1,1,2
"491",0,0,1,1,1,0,1,0,1,2
"492",0,1,0,0,0,0,0,1,1,2
"493",0,0,0,1,1,1,1,0,1,2
"494",1,1,0,1,1,0,0,1,2,1
"495",0,1,1,1,1,1,1,1,1,2
"496",1,1,1,1,1,0,1,1,2,1
"497",0,0,0,1,0,1,1,1,2,1
"498",1,0,1,1,0,1,0,1,1,2
"499",1,0,0,1,0,0,0,1,1,2
"500",1,0,0,0,1,0,0,1,1,2
"501",0,0,1,0,1,0,1,1,1,2
"502",0,1,0,1,0,0,0,0,1,2
"503",0,0,1,0,1,1,1,0,1,2
"504",0,1,0,0,0,1,1,1,1,2
"505",0,0,1,1,0,0,0,0,1,2
"506",1,0,1,1,0,1,0,1,1,2
"507",1,0,0,0,0,0,0,1,1,2
"508",0,1,1,1,0,1,1,0,1,2
"509",1,1,1,1,1,1,1,0,2,1
"510",1,1,1,0,1,1,0,0,2,1
"511",1,1,0,0,0,1,0,1,2,1
"512",1,1,1,1,1,1,0,0,2,1
"513",0,0,1,0,1,1,1,1,1,2
"514",0,1,0,1,1,0,0,1,1,2
"515",0,1,0,1,0,1,0,1,1,2
"516",0,1,1,1,1,0,0,1,1,2
"517",0,0,1,0,1,1,0,0,1,2
"518",0,0,0,1,0,0,0,1,1,2
"519",1,1,1,1,0,1,1,0,2,1
"520",1,0,0,1,1,1,0,1,1,2
"521",1,0,1,0,0,0,1,0,2,1
"522",1,1,1,0,0,0,1,0,2,1
"523",1,1,1,1,1,0,1,1,2,1
"524",1,1,0,1,0,1,0,0,2,1
"525",1,1,0,0,0,0,1,1,2,1
"526",1,0,0,0,1,0,0,0,1,2
"527",0,0,0,0,0,0,0,0,1,2
"528",1,1,1,0,0,1,1,0,2,1
"529",1,0,0,1,0,1,0,0,1,2
"530",1,0,0,1,1,0,0,1,1,2
"531",0,1,1,0,0,1,1,1,1,2
"532",1,0,1,0,0,0,1,0,1,2
"533",1,1,1,0,0,0,0,0,2,1
"534",0,0,1,1,1,1,1,1,1,2
"535",0,0,0,1,1,0,1,0,1,2
"536",0,1,1,1,0,0,0,1,1,2
"537",0,0,0,0,1,0,1,0,1,2
"538",1,0,1,0,0,0,0,0,1,2
"539",0,1,1,1,0,1,0,1,1,2
"540",0,1,1,0,1,0,0,0,1,2
"541",1,1,0,1,1,1,1,1,2,1
"542",1,1,0,0,1,1,1,0,2,1
"543",1,1,0,1,0,1,0,0,2,1
"544",0,0,1,0,0,1,1,1,1,2
"545",1,1,1,0,0,1,1,0,2,1
"546",1,1,1,0,1,1,0,1,2,1
"547",0,1,1,1,0,0,0,0,1,2
"548",0,1,0,1,1,0,1,1,1,2
"549",0,1,0,0,0,1,0,0,1,2
"550",1,0,0,0,1,0,0,0,1,2
"551",0,1,0,1,0,0,1,1,1,2
"552",1,0,1,1,1,1,0,0,1,2
"553",0,1,1,0,0,0,1,1,1,2
"554",0,1,1,0,0,1,0,0,1,2
"555",0,0,0,0,1,1,1,1,1,2
"556",0,0,1,0,1,1,1,1,1,2
"557",1,1,1,1,0,1,0,0,2,1
"558",1,1,0,1,1,0,1,0,2,1
"559",1,0,1,1,1,0,0,1,1,2
"560",1,0,1,1,1,0,0,0,1,2
"561",1,0,0,1,1,0,1,1,1,2
"562",0,0,0,1,0,0,0,1,1,2
"563",1,1,0,0,0,1,1,0,2,1
"564",1,0,0,0,0,1,1,0,1,2
"565",0,1,0,0,0,1,0,0,1,2
"566",1,1,0,0,1,1,1,0,2,1
"567",1,0,1,0,1,1,1,1,1,2
"568",1,0,1,0,0,1,1,0,1,2
"569",0,0,1,1,0,0,1,0,1,2
"570",1,0,0,0,0,0,1,0,1,2
"571",0,1,0,0,1,0,1,0,1,2
"572",1,1,1,0,1,0,1,0,2,1
"573",1,0,1,0,0,0,0,0,1,2
"574",0,1,1,0,0,0,0,1,1,2
"575",0,1,0,0,1,0,1,0,1,2
"576",0,0,0,0,1,0,1,1,1,2
"577",1,0,1,0,0,0,1,0,1,2
"578",0,0,1,0,1,1,0,0,1,2
"579",0,1,1,0,0,1,0,0,1,2
"580",0,1,1,1,0,0,1,1,1,2
"581",0,1,1,0,1,1,0,0,1,2
"582",1,0,1,1,0,0,0,1,1,2
"583",1,1,1,0,0,1,0,1,2,1
"584",0,0,0,1,0,0,1,0,1,2
"585",1,1,1,0,0,1,1,0,2,1
"586",0,1,1,1,1,1,1,1,1,2
"587",1,0,1,0,0,0,1,1,1,2
"588",1,1,0,1,0,1,1,1,2,1
"589",1,0,0,1,1,0,0,0,1,2
"590",0,1,1,1,0,0,1,0,2,1
"591",0,1,0,1,1,1,0,0,1,2
"592",1,0,1,0,1,1,1,0,1,2
"593",1,0,1,1,0,1,0,1,2,1
"594",1,0,1,1,1,0,0,1,1,2
"595",0,0,0,0,0,1,1,1,1,2
"596",1,0,1,1,1,1,0,0,1,2
"597",0,0,0,0,0,1,0,0,1,2
"598",1,0,1,1,0,1,0,0,1,2
"599",1,0,1,0,0,1,1,1,1,2
"600",0,0,1,0,1,1,0,0,2,1
"601",1,1,0,0,1,0,0,1,2,1
"602",1,0,1,0,0,0,0,1,1,2
"603",1,1,0,1,1,1,0,0,2,1
