"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"48",0,0,0,0,0,0,1,0,1,2
"49",1,0,1,1,0,1,1,1,1,2
"50",1,0,0,1,0,1,0,1,1,2
"51",1,0,1,0,0,1,0,0,2,1
"52",0,0,0,0,1,1,0,0,2,1
"53",1,1,1,0,1,1,1,1,2,1
"54",1,0,1,0,0,0,0,0,1,2
"55",1,1,1,1,1,0,0,0,2,1
"56",0,0,1,0,1,0,1,0,2,1
"57",1,1,0,1,0,1,0,1,2,1
"58",0,0,0,1,0,0,1,1,1,2
"59",1,1,0,1,1,1,0,0,2,1
"60",1,1,1,1,0,1,0,1,2,1
"61",0,1,1,1,1,0,1,1,1,2
"62",0,0,0,0,0,0,1,1,1,2
"63",0,1,1,1,1,1,0,0,1,2
"64",0,1,1,0,0,1,0,0,1,2
"65",1,0,1,1,1,1,0,0,1,2
"66",1,0,0,0,1,0,0,1,1,2
"67",1,1,0,1,0,0,1,0,2,1
"68",1,1,0,0,0,0,1,0,2,1
"69",1,0,0,1,1,1,0,1,2,1
"70",1,0,1,0,0,1,0,0,1,2
"71",1,1,1,0,0,0,1,1,2,1
"72",1,1,1,0,1,0,0,0,2,1
"73",1,0,1,0,0,0,0,1,1,2
"74",0,0,0,0,0,1,0,0,1,2
"75",0,1,1,1,0,1,1,1,2,1
"76",0,1,0,1,0,1,1,0,1,2
"77",0,0,1,1,1,0,0,0,1,2
"78",0,0,0,1,1,1,0,1,1,2
"79",0,1,1,1,0,1,0,1,1,2
"80",1,0,0,1,1,0,1,1,1,2
"81",0,1,1,1,1,1,1,1,1,2
"82",0,1,1,1,0,0,0,0,1,2
"83",1,1,1,1,1,1,0,1,2,1
"84",1,1,1,1,1,1,1,0,2,1
"85",0,0,0,0,0,1,0,1,1,2
"86",1,0,0,0,1,0,1,1,1,2
"87",1,0,0,0,0,0,0,0,1,2
"88",1,1,0,0,0,0,1,1,2,1
"89",1,0,1,0,0,0,1,0,1,2
"90",0,0,1,0,0,1,0,0,1,2
"91",1,1,1,0,0,0,0,1,2,1
"92",1,1,1,1,0,0,0,0,2,1
"93",0,0,1,0,1,0,0,1,1,2
"94",0,1,1,0,0,0,1,0,1,2
"95",0,1,0,0,0,0,0,0,1,2
"96",1,0,0,0,0,1,1,1,1,2
"97",1,0,0,0,0,1,0,0,1,2
"98",1,1,0,1,1,0,1,0,2,1
"99",1,1,1,1,1,0,0,1,2,1
"100",1,0,1,1,0,1,0,0,1,2
"101",0,0,0,1,0,0,0,1,1,2
"102",0,1,0,0,1,0,0,0,1,2
"103",1,0,1,1,1,1,0,0,1,2
"104",1,1,1,0,1,1,1,0,2,1
"105",0,0,1,1,1,0,1,0,1,2
"106",0,1,1,0,1,1,1,1,1,2
"107",0,0,1,0,0,1,0,0,1,2
"108",1,0,0,1,1,0,0,1,1,2
"109",1,1,1,1,0,0,0,0,2,1
"110",0,0,0,0,0,1,0,0,1,2
"111",0,1,1,1,0,1,0,1,1,2
"112",0,1,0,1,0,0,1,0,1,2
"113",1,1,0,0,1,0,1,1,2,1
"114",1,0,0,0,0,1,1,0,1,2
"115",1,1,1,0,1,1,1,0,2,1
"116",1,1,0,0,1,0,1,1,2,1
"117",0,0,0,0,1,0,0,0,1,2
"118",1,0,0,0,0,0,1,1,1,2
"119",1,0,1,1,0,0,0,0,1,2
"120",1,1,0,1,0,0,0,1,2,1
"121",1,1,0,1,0,0,1,1,2,1
"122",1,0,0,0,0,0,1,0,1,2
"123",1,0,1,1,1,0,0,0,1,2
"124",0,0,0,0,1,1,1,0,1,2
"125",0,0,0,1,1,1,1,1,1,2
"126",1,0,0,0,1,0,1,0,1,2
"127",0,1,0,0,0,1,1,0,1,2
"128",1,1,1,1,0,0,0,0,2,1
"129",1,1,1,1,1,0,1,1,2,1
"130",1,1,1,1,0,0,0,0,2,1
"131",1,1,0,0,0,0,0,1,2,1
"132",0,1,0,0,0,1,0,0,2,1
"133",0,1,0,1,0,1,1,0,1,2
"134",1,1,1,1,1,1,0,1,2,1
"135",1,0,1,0,0,0,0,0,1,2
"136",1,0,0,0,1,1,0,1,1,2
"137",1,1,1,1,1,1,0,1,2,1
"138",1,1,0,0,1,1,1,0,2,1
"139",0,1,1,0,0,0,1,0,1,2
"140",0,0,1,1,0,1,0,0,1,2
"141",1,0,0,1,1,0,0,1,1,2
"142",1,1,1,0,1,1,0,0,2,1
"143",0,0,1,1,0,1,0,0,1,2
"144",0,1,1,0,1,0,0,0,1,2
"145",1,1,0,0,1,1,0,0,2,1
"146",1,1,0,1,1,0,1,1,2,1
"147",0,0,1,1,1,0,0,0,1,2
"148",1,1,0,0,1,0,0,0,2,1
"149",1,1,1,1,1,1,1,1,2,1
"150",1,1,0,0,0,0,0,0,2,1
"151",0,0,0,1,1,1,0,0,2,1
"152",1,0,1,0,1,1,1,0,1,2
"153",0,0,1,1,1,1,1,1,1,2
"154",0,1,0,1,0,1,0,0,1,2
"155",1,0,0,1,1,0,1,0,1,2
"156",1,0,1,1,1,1,0,1,1,2
"157",0,1,1,0,1,1,0,0,1,2
"158",0,0,0,0,1,0,0,1,2,1
"159",0,0,1,1,1,0,1,0,1,2
"160",1,1,0,1,0,0,0,0,2,1
"161",0,0,0,0,1,1,1,0,1,2
"162",1,1,1,1,1,1,1,1,2,1
"163",1,0,0,0,1,1,0,1,2,1
"164",1,0,1,1,0,0,1,1,2,1
"165",1,1,0,0,1,1,1,1,2,1
"166",1,1,1,0,0,0,1,1,2,1
"167",1,0,0,0,0,0,0,1,1,2
"168",1,1,1,0,0,1,0,1,2,1
"169",0,0,1,0,1,0,1,0,1,2
"170",1,0,0,0,1,0,1,0,1,2
"171",0,0,0,0,1,0,0,0,1,2
"172",0,1,1,0,0,1,1,0,1,2
"173",0,1,1,1,0,1,1,1,1,2
"174",0,0,1,0,1,0,0,0,2,1
"175",0,0,1,1,1,0,1,0,1,2
"176",1,0,0,0,0,1,0,1,1,2
"177",0,1,1,1,0,1,1,1,1,2
"178",0,0,1,0,1,1,1,0,1,2
"179",1,1,1,1,1,0,1,1,2,1
"180",1,0,1,1,0,1,0,0,1,2
"181",0,1,0,1,1,1,0,1,1,2
"182",1,1,0,0,0,0,1,0,2,1
"183",0,1,0,0,0,0,0,0,1,2
"184",1,1,0,1,0,0,1,1,2,1
"185",1,0,0,1,1,1,1,1,1,2
"186",0,1,0,1,0,0,1,0,1,2
"187",0,1,0,1,1,1,0,0,1,2
"188",1,0,1,1,0,1,1,1,1,2
"189",1,0,0,1,1,1,0,0,1,2
"190",1,1,1,0,0,1,0,1,2,1
"191",0,1,0,1,1,0,0,0,1,2
"192",0,1,1,0,1,0,0,0,2,1
"193",1,0,1,0,0,0,1,1,1,2
"194",0,0,1,1,1,1,1,1,1,2
"195",1,0,0,1,1,1,0,0,1,2
"196",1,0,0,1,0,0,0,0,1,2
"197",0,0,0,0,0,0,0,1,2,1
"198",1,1,0,0,1,1,0,0,2,1
"199",1,1,1,0,1,1,1,0,2,1
"200",0,1,0,0,0,1,0,0,1,2
"201",0,1,0,1,1,1,1,0,1,2
"202",0,0,1,0,1,0,1,1,1,2
"203",0,0,1,1,0,0,1,0,1,2
"204",0,1,0,0,1,1,0,0,1,2
"205",0,1,0,1,0,0,1,1,1,2
"206",0,1,1,0,0,0,1,1,1,2
"207",1,0,0,0,1,1,0,1,1,2
"208",1,0,0,1,0,1,0,1,1,2
"209",1,1,0,0,1,0,0,1,2,1
"210",1,1,1,1,1,0,0,1,2,1
"211",1,1,1,1,1,1,0,0,2,1
"212",0,0,0,0,1,1,1,0,1,2
"213",0,0,1,1,0,0,1,1,1,2
"214",0,1,0,1,1,0,0,0,1,2
"215",0,0,0,1,1,0,0,1,1,2
"216",1,1,1,0,0,0,1,0,2,1
"217",1,1,0,0,0,0,1,1,2,1
"218",1,0,1,0,1,1,0,1,2,1
"219",1,0,1,0,1,1,0,1,1,2
"220",0,0,0,0,0,1,0,1,1,2
"221",1,0,1,1,0,1,0,1,1,2
"222",0,1,1,1,0,1,1,1,1,2
"223",1,1,0,0,0,1,1,0,2,1
"224",0,1,0,1,1,0,0,0,1,2
"225",0,1,0,1,0,0,1,0,1,2
"226",0,1,0,0,0,1,1,0,1,2
"227",0,1,1,0,0,0,1,0,1,2
"228",1,1,1,1,0,0,0,0,2,1
"229",0,1,1,0,0,1,1,0,1,2
"230",1,0,0,0,0,0,0,1,2,1
"231",0,1,0,1,1,1,1,1,1,2
"232",1,1,1,0,0,1,1,1,2,1
"233",1,1,0,0,0,0,0,1,2,1
"234",1,0,1,0,1,1,1,0,1,2
"235",0,0,1,0,0,0,0,1,1,2
"236",0,0,1,1,1,1,0,0,2,1
"237",1,0,1,1,0,1,1,1,1,2
"238",1,0,1,1,0,0,1,1,1,2
"239",1,0,0,0,1,1,0,1,1,2
"240",1,1,1,1,0,1,0,0,2,1
"241",1,1,1,0,1,1,0,1,2,1
"242",1,0,1,0,1,0,1,1,1,2
"243",0,1,0,1,1,0,1,1,1,2
"244",0,0,0,0,0,0,0,0,1,2
"245",0,1,0,1,0,0,1,1,1,2
"246",1,1,1,1,0,1,0,1,2,1
"247",1,1,0,0,1,0,1,1,2,1
"248",0,0,0,1,1,1,1,1,1,2
"249",0,0,0,1,0,0,1,1,1,2
"250",0,1,1,1,0,1,0,0,1,2
"251",1,0,0,0,0,0,1,0,1,2
"252",1,1,0,0,0,0,0,0,2,1
"253",0,0,0,0,1,1,1,1,1,2
"254",0,0,0,0,1,1,0,0,1,2
"255",1,1,1,1,1,1,0,1,2,1
"256",1,0,1,0,0,0,0,0,1,2
"257",1,0,0,1,1,0,0,1,1,2
"258",0,1,1,1,0,0,0,0,1,2
"259",0,1,0,1,0,0,1,1,1,2
"260",0,0,1,1,0,1,1,0,1,2
"261",0,1,0,1,0,0,0,0,2,1
"262",0,0,1,0,1,1,1,1,1,2
"263",1,1,1,0,0,0,0,0,2,1
"264",1,0,0,1,1,1,0,1,1,2
"265",1,1,1,1,1,0,1,0,2,1
"266",0,0,0,0,0,1,0,1,1,2
"267",1,1,1,1,0,0,1,0,2,1
"268",0,0,0,1,0,0,1,1,1,2
"269",0,1,0,0,1,0,0,1,1,2
"270",0,1,0,0,1,0,1,0,1,2
"271",1,0,1,1,0,1,0,0,1,2
"272",0,0,1,0,1,0,1,0,1,2
"273",1,1,1,0,1,0,1,0,2,1
"274",0,0,1,0,0,1,0,1,2,1
"275",0,1,0,1,1,0,1,1,1,2
"276",0,1,0,1,1,0,1,1,1,2
"277",0,0,0,1,1,1,0,1,1,2
"278",1,0,0,0,0,0,0,1,1,2
"279",1,0,1,0,0,0,0,1,1,2
"280",0,1,0,0,0,0,0,1,1,2
"281",0,1,1,0,0,1,0,1,1,2
"282",1,0,0,1,0,0,1,0,1,2
"283",1,0,1,0,1,0,0,1,1,2
"284",1,0,1,0,1,0,1,1,1,2
"285",0,1,0,1,0,1,1,0,1,2
"286",1,1,1,0,1,0,1,0,2,1
"287",0,1,0,1,0,1,0,1,1,2
"288",0,1,0,1,1,0,0,1,1,2
"289",0,0,0,0,1,0,1,1,1,2
"290",0,0,1,1,1,0,0,0,1,2
"291",0,1,0,0,0,0,1,1,1,2
"292",0,0,0,0,0,0,0,1,1,2
"293",1,1,0,1,1,1,1,1,2,1
"294",0,0,1,0,1,0,0,1,1,2
"295",1,1,0,0,1,1,0,1,2,1
"296",1,1,1,1,1,0,1,1,2,1
"297",0,0,1,1,0,1,0,0,1,2
"298",0,0,1,1,0,0,0,1,2,1
"299",0,1,0,1,0,1,1,0,1,2
"300",1,0,0,0,1,0,0,1,1,2
"301",1,0,0,1,0,0,0,0,1,2
"302",0,1,0,1,1,1,1,1,1,2
"303",0,0,1,1,1,1,0,0,1,2
"304",1,0,0,0,1,1,0,0,1,2
"305",1,1,0,0,0,1,0,0,2,1
"306",1,0,1,1,1,0,1,1,1,2
"307",1,0,1,0,1,0,0,0,1,2
"308",0,0,1,1,1,1,1,1,1,2
"309",0,1,1,0,1,1,1,0,1,2
"310",1,0,1,0,0,0,0,1,1,2
"311",1,0,0,1,1,0,1,0,1,2
"312",0,1,1,0,0,0,0,1,1,2
"313",0,0,0,1,1,0,0,1,1,2
"314",1,1,1,0,1,1,1,0,2,1
"315",0,1,1,0,1,0,1,1,1,2
"316",0,0,0,1,0,0,1,0,1,2
"317",0,0,1,1,1,1,0,1,1,2
"318",0,0,0,0,1,1,0,0,1,2
"319",1,0,1,1,0,1,1,1,1,2
"320",1,1,1,0,0,1,0,0,2,1
"321",1,0,0,1,1,0,0,1,1,2
"322",0,0,0,1,0,1,1,1,1,2
"323",0,1,0,0,0,0,0,1,1,2
"324",1,0,0,1,0,0,1,1,2,1
"325",1,1,0,1,0,1,0,0,2,1
"326",1,1,0,0,1,0,0,1,2,1
"327",0,1,1,1,1,1,0,1,1,2
"328",1,1,0,1,0,1,0,1,2,1
"329",1,1,1,1,1,1,1,0,2,1
"330",0,1,1,1,1,1,1,1,1,2
"331",0,0,0,1,0,1,1,1,1,2
"332",1,1,0,1,0,0,1,0,2,1
"333",1,0,0,1,0,0,0,1,2,1
"334",1,0,0,1,0,1,1,0,1,2
"335",1,0,0,1,1,1,1,1,2,1
"336",0,1,0,0,1,1,1,1,1,2
"337",0,0,0,0,1,0,0,0,2,1
"338",1,1,1,0,0,0,0,0,2,1
"339",1,1,0,0,1,0,1,0,2,1
"340",0,0,1,0,1,1,0,1,1,2
"341",1,1,1,1,0,1,0,1,2,1
"342",0,0,1,1,0,0,0,1,1,2
"343",0,1,0,0,0,1,1,1,1,2
"344",1,1,1,0,0,1,1,0,2,1
"345",0,0,0,0,1,1,1,0,1,2
"346",1,1,0,0,1,0,1,1,2,1
"347",1,0,0,0,0,0,1,0,1,2
"348",1,0,0,1,0,1,1,1,1,2
"349",1,1,0,1,1,1,0,1,2,1
"350",0,1,0,1,1,0,1,0,1,2
"351",1,0,0,1,0,0,0,0,2,1
"352",0,0,0,1,1,1,1,0,1,2
"353",1,1,0,1,1,1,0,0,2,1
"354",0,1,0,1,1,0,1,1,1,2
"355",0,1,1,0,0,0,1,0,1,2
"356",1,0,1,1,0,0,1,1,1,2
"357",1,0,1,1,1,1,1,0,1,2
"358",0,1,1,0,0,0,0,1,1,2
"359",0,1,0,0,0,1,1,1,1,2
"360",1,0,0,1,0,1,1,1,1,2
"361",1,1,0,1,1,0,0,1,2,1
"362",0,1,0,1,0,0,0,0,1,2
"363",1,0,1,0,0,1,1,1,1,2
"364",1,0,0,0,0,0,1,0,1,2
"365",1,1,0,0,1,0,0,0,2,1
"366",0,0,1,1,0,1,1,1,1,2
"367",1,0,1,0,1,1,1,0,1,2
"368",0,0,0,0,0,0,0,0,1,2
"369",0,1,1,0,1,0,1,1,1,2
"370",0,0,1,1,1,0,0,1,2,1
"371",1,0,1,1,0,1,1,0,1,2
"372",1,1,0,1,1,0,0,0,2,1
"373",1,0,1,1,0,0,0,1,1,2
"374",0,1,1,0,1,0,0,1,1,2
"375",0,0,1,0,1,0,1,1,1,2
"376",1,0,0,0,0,1,0,1,1,2
"377",0,0,0,0,0,1,1,1,1,2
"378",1,0,0,1,1,1,1,1,1,2
"379",0,1,0,0,1,1,1,0,1,2
"380",0,1,1,1,0,1,1,1,1,2
"381",0,1,0,1,0,1,1,1,2,1
"382",1,0,0,0,1,0,0,0,1,2
"383",0,1,0,0,1,0,0,1,1,2
"384",1,0,0,1,1,1,0,1,2,1
"385",1,1,0,1,1,0,0,1,2,1
"386",1,0,1,0,0,0,1,0,1,2
"387",1,1,1,0,1,1,0,0,2,1
"388",0,1,0,1,1,1,0,0,1,2
"389",0,1,1,1,0,1,1,0,1,2
"390",0,1,0,1,0,1,1,0,1,2
"391",0,0,0,1,1,1,1,0,1,2
"392",1,0,0,0,1,1,1,0,1,2
"393",0,0,0,1,0,0,1,0,1,2
"394",1,1,0,0,0,0,1,1,2,1
"395",0,1,0,1,1,1,0,0,2,1
"396",1,1,0,0,0,0,1,1,2,1
"397",1,1,1,0,1,1,0,1,2,1
"398",1,0,0,0,1,1,1,0,2,1
"399",0,0,0,0,0,1,0,0,1,2
"400",1,1,1,1,0,0,1,0,2,1
"401",1,1,0,0,0,0,0,1,2,1
"402",0,1,1,1,1,1,1,1,1,2
"403",1,0,1,1,0,1,1,1,2,1
"404",0,1,1,1,1,0,0,1,1,2
"405",1,1,1,1,0,1,1,0,2,1
"406",0,0,1,0,0,1,1,0,1,2
"407",1,1,0,1,1,0,0,1,2,1
"408",1,1,1,1,0,0,0,0,2,1
"409",1,1,1,1,1,0,0,1,2,1
"410",1,1,0,1,1,1,0,1,2,1
"411",0,1,0,1,0,1,0,1,1,2
"412",1,1,0,1,0,0,0,1,2,1
"413",1,0,0,0,0,1,0,1,1,2
"414",0,1,0,0,1,0,0,0,1,2
"415",1,1,0,1,0,1,1,0,2,1
"416",1,1,1,0,1,1,0,0,2,1
"417",1,0,1,1,0,1,1,0,1,2
"418",0,0,0,1,0,1,0,0,1,2
"419",1,0,1,1,1,1,0,0,1,2
"420",0,0,0,1,0,1,0,0,1,2
"421",0,1,1,1,1,1,0,1,1,2
"422",0,1,1,0,0,0,1,0,1,2
"423",1,1,0,1,1,0,0,1,2,1
"424",0,0,1,1,0,0,1,0,1,2
"425",1,1,1,1,1,1,0,0,2,1
"426",0,1,1,0,1,1,1,1,1,2
"427",0,0,0,0,1,1,0,1,2,1
"428",1,0,1,1,0,0,0,0,1,2
"429",1,1,0,1,0,1,1,0,2,1
"430",1,1,0,1,0,1,1,0,2,1
"431",1,0,0,0,1,1,0,0,1,2
"432",0,0,0,1,0,0,0,1,1,2
"433",0,0,0,0,1,1,0,0,1,2
"434",0,0,1,0,0,0,0,1,1,2
"435",0,1,1,0,0,1,1,1,1,2
"436",0,0,1,0,0,1,1,1,1,2
"437",1,1,0,0,1,1,1,1,2,1
"438",1,0,1,1,0,1,1,0,1,2
"439",0,1,1,0,0,1,1,1,1,2
"440",1,1,1,0,1,0,0,1,2,1
"441",1,1,1,0,1,0,1,0,2,1
"442",0,0,0,1,0,1,0,1,2,1
"443",1,1,1,0,1,1,0,1,2,1
"444",0,0,1,1,0,0,0,1,1,2
"445",0,0,0,1,1,1,1,0,1,2
"446",1,1,1,0,1,1,0,1,2,1
"447",1,0,0,0,0,1,1,0,1,2
"448",0,1,1,0,1,0,1,1,1,2
"449",0,0,0,0,0,0,0,1,1,2
"450",1,0,0,0,0,0,1,0,1,2
"451",1,0,1,1,0,0,0,1,1,2
"452",1,0,0,1,0,0,0,0,1,2
"453",0,0,1,0,0,0,0,0,1,2
"454",1,1,0,0,0,1,0,0,2,1
"455",1,1,1,1,0,0,1,1,2,1
"456",1,1,0,0,0,0,0,1,2,1
"457",1,0,1,1,1,0,0,1,1,2
"458",1,1,1,0,0,0,1,0,2,1
"459",1,0,1,0,1,1,0,0,1,2
"460",0,0,1,0,0,1,1,0,1,2
"461",0,0,1,0,1,0,1,1,1,2
"462",1,1,1,1,0,1,0,0,2,1
"463",0,0,0,1,1,0,0,1,1,2
"464",1,0,1,1,1,1,1,0,1,2
"465",0,0,1,0,0,0,0,0,1,2
"466",1,1,0,1,0,0,0,1,2,1
"467",0,1,0,0,0,1,0,1,1,2
"468",1,0,1,0,1,1,0,1,1,2
"469",1,1,1,0,0,0,0,1,2,1
"470",0,0,0,0,1,0,1,0,1,2
"471",1,1,1,1,1,1,0,0,2,1
"472",0,1,0,0,1,1,1,1,1,2
"473",1,1,0,0,1,0,0,0,2,1
"474",1,0,0,0,0,1,1,0,2,1
"475",1,1,0,0,1,0,0,0,2,1
"476",0,0,1,0,0,0,1,0,1,2
"477",0,0,0,1,0,1,0,0,1,2
"478",0,0,0,0,0,0,1,0,1,2
"479",1,1,1,1,1,1,1,1,2,1
"480",0,0,1,0,1,1,1,0,2,1
"481",1,1,0,0,0,1,1,1,2,1
"482",1,0,1,1,0,1,1,1,1,2
"483",0,1,0,0,1,0,1,1,1,2
"484",0,0,1,1,0,1,0,1,1,2
"485",0,0,0,0,1,0,1,1,1,2
"486",1,1,0,0,1,0,1,1,2,1
"487",1,1,0,1,0,1,1,0,2,1
"488",0,1,1,1,1,0,0,1,1,2
"489",0,0,1,0,0,0,0,0,1,2
"490",0,1,0,1,1,0,0,1,2,1
"491",1,1,0,0,1,1,0,0,2,1
"492",0,0,1,0,0,0,1,0,1,2
"493",1,0,1,0,1,1,0,1,1,2
"494",0,1,1,0,0,1,1,0,2,1
"495",1,1,1,0,1,0,1,0,2,1
"496",0,1,1,1,1,1,0,1,1,2
"497",0,0,0,0,0,0,0,0,1,2
"498",0,0,1,1,0,1,1,1,1,2
"499",1,0,0,1,0,1,1,1,1,2
"500",1,1,1,0,1,1,1,0,2,1
"501",1,0,1,0,1,0,0,1,1,2
"502",0,1,1,0,0,0,1,0,1,2
"503",1,1,1,1,1,1,0,0,2,1
"504",1,1,0,1,1,0,0,1,2,1
"505",0,0,1,0,1,0,1,1,1,2
"506",1,0,0,1,1,0,0,0,1,2
"507",1,1,1,1,1,0,1,0,2,1
"508",0,0,0,0,1,1,1,0,1,2
"509",1,1,1,1,0,0,1,0,2,1
"510",0,1,1,1,0,0,0,0,1,2
"511",0,1,0,1,0,1,0,0,2,1
"512",0,0,0,0,0,1,1,1,1,2
"513",0,1,1,1,0,0,0,0,1,2
"514",1,1,0,1,1,1,1,0,2,1
"515",1,0,1,0,1,1,0,1,1,2
"516",0,1,0,0,1,1,1,1,1,2
"517",0,0,0,1,1,1,0,1,1,2
"518",1,1,0,1,0,0,0,0,2,1
"519",0,0,0,0,0,0,0,0,1,2
"520",1,1,1,0,1,1,1,1,2,1
"521",0,1,0,1,0,1,0,0,1,2
"522",0,0,0,0,0,0,0,1,1,2
"523",0,0,1,0,0,1,1,0,1,2
"524",1,1,1,0,0,0,0,1,2,1
"525",1,1,0,0,0,1,1,1,2,1
"526",0,1,0,0,1,0,0,0,1,2
"527",0,0,0,1,1,1,0,1,1,2
"528",1,0,1,1,0,1,0,0,1,2
"529",1,1,1,0,0,1,0,0,2,1
"530",0,0,1,1,1,1,0,0,1,2
"531",1,1,0,1,1,0,1,0,2,1
"532",1,1,1,1,1,0,1,1,2,1
"533",0,0,0,0,1,0,1,1,1,2
"534",0,0,1,1,1,1,0,1,1,2
"535",0,0,1,1,0,0,1,1,1,2
"536",1,1,1,1,0,1,1,1,2,1
"537",0,1,1,0,1,0,1,1,1,2
"538",1,1,1,0,1,0,1,1,2,1
"539",1,1,1,1,1,0,1,0,2,1
"540",1,1,0,0,0,0,1,1,2,1
"541",0,1,1,1,1,1,1,0,1,2
"542",1,1,0,0,0,0,1,0,2,1
"543",0,1,1,0,0,0,1,1,1,2
"544",0,1,0,0,1,1,0,0,1,2
"545",1,1,0,1,1,1,1,0,2,1
"546",1,1,0,1,1,1,0,0,2,1
"547",1,1,0,1,0,0,1,1,2,1
"548",0,0,0,1,1,0,0,1,2,1
"549",0,1,1,0,1,0,1,1,1,2
"550",1,1,0,0,0,0,1,1,2,1
"551",1,0,1,1,0,1,0,1,1,2
"552",1,1,0,1,1,1,1,0,2,1
"553",0,1,1,0,1,0,1,0,1,2
"554",1,1,1,0,1,0,0,1,2,1
"555",1,0,0,0,1,1,1,0,1,2
"556",0,0,0,0,0,0,1,0,2,1
"557",1,0,0,0,1,0,1,1,2,1
"558",0,0,0,0,1,1,0,0,1,2
"559",1,1,0,1,1,1,0,0,2,1
"560",1,0,0,0,0,0,0,0,2,1
"561",0,0,0,1,0,1,1,1,1,2
"562",0,0,0,1,0,0,0,1,1,2
"563",0,1,0,0,1,0,1,0,1,2
"564",0,1,0,1,1,1,1,1,1,2
"565",1,1,1,0,0,0,0,1,2,1
"566",0,0,0,1,0,0,0,0,1,2
"567",1,1,1,1,0,0,0,0,2,1
"568",0,1,0,1,0,1,0,0,1,2
"569",0,0,1,0,1,0,0,1,1,2
"570",1,0,1,1,0,1,0,0,1,2
"571",1,1,0,0,1,0,1,1,2,1
"572",0,0,0,1,0,0,0,1,2,1
"573",0,0,1,1,0,0,0,1,1,2
"574",1,1,1,1,1,0,0,1,2,1
"575",1,1,0,0,1,0,0,1,2,1
"576",1,0,1,0,1,1,1,0,1,2
"577",0,1,0,0,0,0,1,0,1,2
"578",1,0,1,1,0,0,0,0,1,2
"579",1,0,1,1,1,1,0,0,1,2
"580",0,1,1,0,0,1,0,1,1,2
"581",1,0,0,1,1,0,1,0,2,1
"582",0,1,0,1,0,1,1,0,1,2
"583",0,0,0,1,0,0,0,0,1,2
"584",0,1,0,1,0,0,0,1,1,2
"585",0,0,0,0,1,0,1,1,1,2
"586",0,1,0,1,1,0,0,1,1,2
"587",1,1,1,0,1,0,0,0,2,1
"588",1,1,1,0,1,1,0,1,2,1
"589",0,1,1,1,0,0,0,1,1,2
"590",0,0,0,1,0,1,1,0,1,2
"591",0,1,0,0,1,0,1,1,2,1
"592",0,1,1,1,0,1,1,1,1,2
"593",1,1,0,0,1,0,1,0,2,1
"594",1,1,0,0,0,0,1,0,2,1
"595",1,0,0,1,0,1,0,0,1,2
"596",1,0,0,0,0,1,1,0,1,2
"597",1,0,1,0,1,1,1,0,1,2
"598",0,0,1,1,1,0,0,0,1,2
"599",1,1,1,1,1,1,1,0,2,1
"600",0,0,0,0,0,1,0,1,1,2
"601",1,1,0,1,1,1,0,0,2,1
"602",1,0,0,1,1,1,1,1,2,1
"603",1,1,0,1,1,1,1,1,2,1
