"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"171",1,1,1,0,1,1,0,0,2,1
"172",0,1,1,1,1,1,1,1,1,2
"173",1,1,1,0,1,0,1,1,2,1
"174",1,1,0,0,1,0,0,0,2,1
"175",1,1,0,1,1,1,1,1,2,1
"176",1,1,1,1,0,0,1,0,2,1
"177",1,1,1,1,1,0,1,0,2,1
"178",1,1,1,0,1,1,1,1,2,1
"179",0,0,0,1,1,0,1,1,2,1
"180",0,0,1,1,0,0,1,1,1,2
"181",0,1,0,1,0,1,0,1,1,2
"182",1,1,1,1,0,1,1,1,2,1
"183",1,1,0,0,0,1,1,0,2,1
"184",1,1,1,0,1,1,1,1,2,1
"185",0,0,1,1,0,0,1,0,1,2
"186",0,1,1,0,1,0,0,1,1,2
"187",0,1,0,0,0,0,0,1,1,2
"188",0,0,1,1,0,1,1,0,1,2
"189",0,1,0,0,0,1,1,0,1,2
"190",0,0,0,1,1,0,0,1,1,2
"191",0,0,1,0,0,0,1,1,1,2
"192",1,0,0,1,0,1,0,1,1,2
"193",1,0,0,1,0,1,1,1,1,2
"194",0,0,1,0,1,0,1,0,1,2
"195",0,0,0,1,0,0,0,1,1,2
"196",0,0,0,0,0,0,0,0,1,2
"197",0,1,0,1,0,0,0,0,1,2
"198",1,1,0,0,1,0,0,0,2,1
"199",0,1,1,0,0,0,0,0,1,2
"200",0,0,0,0,1,1,1,0,1,2
"201",1,0,1,0,0,0,1,0,1,2
"202",1,0,1,0,1,0,1,0,1,2
"203",0,1,1,0,0,1,1,1,1,2
"204",1,0,0,1,1,0,0,0,1,2
"205",0,1,1,1,0,1,0,0,1,2
"206",1,0,1,0,0,1,1,1,1,2
"207",0,1,1,0,0,0,0,1,1,2
"208",1,0,0,0,1,1,1,1,1,2
"209",0,0,1,0,1,0,0,0,1,2
"210",0,1,1,1,0,1,0,1,1,2
"211",1,1,1,0,1,1,0,1,2,1
"212",0,0,1,0,0,1,0,0,1,2
"213",1,0,0,0,0,0,1,0,1,2
"214",1,0,1,1,0,1,1,0,1,2
"215",0,0,1,1,1,1,0,0,1,2
"216",1,0,0,0,0,0,0,1,2,1
"217",1,0,0,0,0,0,1,1,1,2
"218",1,1,0,1,1,0,0,1,2,1
"219",0,0,1,0,1,1,0,0,1,2
"220",0,1,0,1,1,0,0,0,1,2
"221",0,0,1,1,0,0,0,1,1,2
"222",1,1,0,1,1,1,1,1,2,1
"223",1,0,1,1,1,1,0,1,2,1
"224",1,0,0,0,0,1,0,1,1,2
"225",1,1,1,1,0,1,0,0,2,1
"226",1,1,0,0,0,1,1,1,2,1
"227",1,0,1,1,0,0,0,0,1,2
"228",1,0,1,1,1,1,1,1,1,2
"229",1,1,1,0,1,1,0,1,2,1
"230",0,0,0,0,0,1,1,1,1,2
"231",0,0,1,1,1,0,1,0,1,2
"232",0,1,1,1,0,1,0,1,1,2
"233",1,0,0,1,0,0,0,0,1,2
"234",0,1,1,1,0,0,0,1,1,2
"235",0,1,0,1,0,0,1,0,1,2
"236",0,1,1,0,0,0,1,0,1,2
"237",0,1,0,1,1,0,1,1,1,2
"238",0,1,1,1,1,1,0,1,1,2
"239",1,0,0,1,1,1,0,1,1,2
"240",1,0,0,0,0,0,1,0,1,2
"241",0,0,1,1,0,0,1,1,1,2
"242",0,0,0,0,1,1,1,1,1,2
"243",0,0,1,1,0,0,1,1,1,2
"244",0,0,0,1,0,1,0,1,1,2
"245",0,0,1,1,1,0,0,0,1,2
"246",1,1,1,1,0,1,1,0,2,1
"247",0,1,0,1,1,0,0,1,1,2
"248",1,0,0,1,0,0,1,0,1,2
"249",0,1,1,1,1,1,0,0,1,2
"250",0,0,0,1,1,1,0,1,1,2
"251",1,1,1,0,0,0,0,1,2,1
"252",1,1,1,1,1,1,0,0,2,1
"253",0,0,1,0,1,0,0,1,1,2
"254",0,0,0,1,0,0,1,0,2,1
"255",1,0,1,0,1,0,1,1,1,2
"256",1,0,1,0,1,0,1,0,1,2
"257",0,1,0,1,1,0,1,1,1,2
"258",0,1,1,1,1,0,0,0,1,2
"259",0,0,0,1,1,0,1,0,1,2
"260",1,1,0,0,1,1,0,1,2,1
"261",0,1,1,1,1,0,0,0,1,2
"262",1,1,1,1,0,0,0,0,2,1
"263",0,1,1,0,1,1,1,1,1,2
"264",1,1,1,0,0,1,1,0,2,1
"265",1,0,0,1,1,1,1,1,1,2
"266",0,1,0,0,0,1,0,0,1,2
"267",0,0,0,1,1,0,1,1,1,2
"268",1,1,1,0,0,0,1,0,2,1
"269",0,1,0,0,1,0,1,1,1,2
"270",0,1,0,0,0,0,1,0,1,2
"271",0,0,1,1,0,1,1,1,1,2
"272",1,0,1,0,0,0,0,0,1,2
"273",1,1,0,1,1,0,0,1,2,1
"274",1,0,1,1,0,1,0,1,1,2
"275",1,0,0,0,1,1,0,1,1,2
"276",0,1,1,1,1,1,0,0,1,2
"277",1,1,1,0,1,1,1,0,2,1
"278",0,1,0,1,0,1,0,0,1,2
"279",1,0,1,1,1,0,0,0,1,2
"280",0,0,1,1,1,0,0,0,2,1
"281",0,0,1,1,1,0,1,0,1,2
"282",0,0,0,0,0,0,1,1,1,2
"283",1,0,1,1,0,0,1,0,1,2
"284",1,1,1,1,1,1,0,1,2,1
"285",1,1,0,0,0,1,0,1,2,1
"286",1,1,0,0,1,0,0,0,2,1
"287",0,1,1,1,0,0,1,0,1,2
"288",1,1,1,1,0,0,0,0,2,1
"289",1,0,1,0,1,1,0,0,1,2
"290",0,1,1,1,1,1,1,0,1,2
"291",1,0,0,0,0,0,0,0,2,1
"292",1,0,1,1,0,1,0,0,1,2
"293",1,1,1,0,0,1,0,0,2,1
"294",1,1,1,1,0,1,0,0,2,1
"295",1,0,1,1,1,1,0,1,1,2
"296",0,1,0,1,1,0,0,0,1,2
"297",0,0,1,1,0,1,1,0,1,2
"298",0,0,0,1,0,0,1,0,1,2
"299",0,0,0,1,0,0,0,1,1,2
"300",1,0,0,0,1,0,1,0,1,2
"301",1,1,1,0,1,0,1,0,2,1
"302",0,1,0,1,1,1,0,1,1,2
"303",1,1,0,1,0,0,1,1,2,1
"304",0,0,0,0,1,1,0,1,2,1
"305",0,0,0,1,1,0,0,0,1,2
"306",0,0,1,1,0,1,0,0,2,1
"307",1,0,0,1,1,1,0,1,1,2
"308",0,0,0,1,0,1,1,1,1,2
"309",1,1,1,1,0,1,0,1,2,1
"310",0,1,1,0,0,0,1,0,1,2
"311",1,1,1,1,0,0,1,1,2,1
"312",1,1,0,1,1,0,0,0,2,1
"313",0,1,0,0,1,1,0,0,1,2
"314",1,1,1,0,0,1,0,1,2,1
"315",1,1,0,0,1,0,1,1,2,1
"316",1,1,0,0,0,1,0,0,2,1
"317",1,0,1,0,0,0,0,1,1,2
"318",1,1,1,0,0,0,0,0,2,1
"319",1,0,0,0,0,0,0,1,1,2
"320",1,0,0,1,1,1,1,1,1,2
"321",0,1,0,0,1,0,1,1,1,2
"322",1,0,0,1,1,0,0,0,1,2
"323",0,1,0,1,1,1,0,0,1,2
"324",0,0,1,0,0,0,0,0,1,2
"325",0,0,0,0,0,1,0,1,1,2
"326",0,0,1,1,1,0,0,1,1,2
"327",1,1,1,1,0,0,1,1,2,1
"328",0,0,1,1,1,1,0,0,1,2
"329",1,0,0,0,0,0,1,0,2,1
"330",1,0,1,0,0,1,0,0,2,1
"331",0,1,0,0,1,0,0,1,1,2
"332",1,1,1,1,1,0,0,0,2,1
"333",1,0,1,0,0,1,1,0,1,2
"334",1,1,0,0,1,0,0,0,2,1
"335",1,0,1,0,0,0,1,1,1,2
"336",1,1,1,0,0,1,1,0,2,1
"337",1,1,0,1,0,0,1,0,2,1
"338",0,0,1,1,1,1,0,1,1,2
"339",1,1,1,0,1,1,1,0,2,1
"340",1,1,1,1,0,0,0,0,2,1
"341",0,1,1,0,1,1,1,1,1,2
"342",1,1,1,1,0,1,1,1,2,1
"343",0,1,0,1,0,1,1,0,1,2
"344",0,1,0,1,1,1,0,0,1,2
"345",0,1,0,0,1,1,0,1,2,1
"346",0,0,1,1,0,0,1,0,1,2
"347",1,1,1,1,0,1,0,1,2,1
"348",0,0,0,0,1,1,1,0,2,1
"349",0,0,0,1,0,1,1,0,1,2
"350",1,0,1,0,0,0,0,1,1,2
"351",1,1,1,0,0,1,1,0,2,1
"352",0,0,1,1,1,1,0,0,1,2
"353",1,1,0,0,0,0,1,0,2,1
"354",0,1,1,1,0,0,1,0,1,2
"355",0,0,1,1,0,0,1,0,1,2
"356",1,0,1,0,0,1,0,0,1,2
"357",1,0,1,1,0,0,0,1,1,2
"358",0,0,1,0,1,0,0,0,1,2
"359",1,1,1,1,0,1,1,0,2,1
"360",0,0,0,0,0,1,1,1,1,2
"361",0,0,1,1,0,1,0,1,1,2
"362",1,0,1,1,1,0,1,1,1,2
"363",0,1,0,1,1,0,0,1,1,2
"364",0,0,0,0,1,1,0,1,1,2
"365",1,0,1,1,0,0,1,1,1,2
"366",1,1,0,0,0,1,1,1,2,1
"367",0,0,0,0,0,0,0,0,1,2
"368",0,0,0,1,0,1,0,1,1,2
"369",1,0,0,1,1,1,0,1,1,2
"370",0,0,1,1,0,0,0,1,1,2
"371",0,1,0,0,0,1,1,1,1,2
"372",1,1,1,0,0,0,1,1,2,1
"373",1,0,0,0,0,0,1,1,1,2
"374",1,0,0,0,1,0,0,0,1,2
"375",1,1,1,1,1,1,1,0,2,1
"376",0,0,0,1,0,1,0,1,1,2
"377",1,1,0,0,1,0,0,1,2,1
"378",1,0,1,0,1,0,1,0,1,2
"379",0,0,1,0,1,0,1,0,1,2
"380",1,1,0,1,0,0,1,1,2,1
"381",0,0,0,1,0,0,1,0,1,2
"382",0,1,0,1,1,0,1,0,2,1
"383",1,0,0,1,0,0,0,1,1,2
"384",1,1,0,1,0,1,0,0,2,1
"385",1,1,1,0,0,1,1,1,2,1
"386",0,0,0,1,1,0,0,0,1,2
"387",0,1,1,0,0,1,1,0,1,2
"388",1,1,1,1,1,1,0,1,2,1
"389",0,0,0,0,1,1,0,0,1,2
"390",1,0,0,0,1,1,1,1,1,2
"391",0,0,1,1,1,0,1,0,1,2
"392",0,1,1,0,0,1,1,0,1,2
"393",1,1,1,1,0,0,0,0,2,1
"394",1,1,0,0,1,0,1,0,2,1
"395",1,0,0,0,0,1,1,0,1,2
"396",0,0,0,1,0,1,0,1,2,1
"397",0,1,0,1,1,1,1,0,1,2
"398",0,0,0,0,1,1,0,0,1,2
"399",1,1,0,0,1,0,1,0,2,1
"400",1,0,0,1,0,1,1,0,1,2
"401",0,1,0,1,1,1,0,0,1,2
"402",0,1,1,0,0,0,0,0,1,2
"403",0,1,0,1,1,0,0,0,1,2
"404",1,1,1,1,1,1,1,0,2,1
"405",1,1,1,1,1,0,1,0,2,1
"406",0,1,1,1,0,0,1,0,2,1
"407",0,1,0,1,0,0,0,1,1,2
"408",0,0,1,0,1,1,1,1,1,2
"409",1,0,1,1,1,0,1,0,1,2
"410",0,0,0,0,0,0,1,0,1,2
"411",1,0,1,1,0,0,0,1,1,2
"412",1,1,0,0,0,0,1,0,2,1
"413",1,1,0,0,0,1,1,0,2,1
"414",1,1,0,0,0,0,1,0,2,1
"415",0,0,1,0,1,1,1,1,1,2
"416",0,0,0,1,0,0,0,0,1,2
"417",1,0,0,0,0,1,0,1,1,2
"418",1,1,1,1,1,0,0,1,2,1
"419",1,1,1,0,0,1,0,0,2,1
"420",0,0,0,0,1,1,1,1,1,2
"421",1,0,0,0,1,1,1,0,1,2
"422",1,1,1,1,0,1,0,1,2,1
"423",1,1,0,0,1,0,1,0,2,1
"424",1,0,0,1,0,1,0,1,1,2
"425",0,0,1,0,1,0,0,1,1,2
"426",0,0,0,1,0,1,1,1,1,2
"427",1,0,1,1,1,1,1,0,1,2
"428",1,0,1,1,1,0,0,1,1,2
"429",0,1,0,0,1,1,1,0,1,2
"430",1,1,1,1,1,1,0,1,2,1
"431",1,0,1,0,0,1,1,0,2,1
"432",1,1,0,1,1,1,0,1,2,1
"433",0,0,0,0,0,1,0,0,1,2
"434",1,1,0,0,0,0,0,1,2,1
"435",1,1,0,0,0,0,0,1,2,1
"436",0,1,1,1,0,1,0,1,1,2
"437",1,0,1,1,0,0,1,0,2,1
"438",1,0,1,1,1,0,1,0,1,2
"439",1,0,1,0,1,1,1,0,1,2
"440",0,1,0,1,0,0,1,1,1,2
"441",1,1,0,1,0,1,0,0,2,1
"442",0,1,0,1,1,1,0,1,1,2
"443",1,1,0,1,0,0,1,0,2,1
"444",1,1,0,1,1,0,0,1,2,1
"445",1,1,1,0,1,1,0,1,2,1
"446",0,0,1,0,1,0,0,1,1,2
"447",0,1,0,0,1,0,1,0,1,2
"448",0,1,1,1,0,0,1,1,1,2
"449",0,0,1,0,1,1,1,1,1,2
"450",0,1,1,1,0,0,1,1,1,2
"451",1,1,1,0,1,0,1,1,2,1
"452",1,1,1,1,1,0,0,1,2,1
"453",0,1,0,1,0,1,1,0,1,2
"454",0,0,1,0,1,0,0,1,1,2
"455",0,0,0,0,1,1,0,1,1,2
"456",1,0,0,1,0,0,0,0,1,2
"457",0,0,0,0,1,1,0,0,1,2
"458",1,0,1,1,0,1,1,0,1,2
"459",0,0,1,0,1,0,1,0,1,2
"460",1,1,1,0,0,1,0,1,2,1
"461",1,0,0,0,1,1,1,0,1,2
"462",1,0,0,1,0,0,1,0,1,2
"463",1,1,0,0,0,1,0,1,2,1
"464",1,0,1,0,0,1,1,0,2,1
"465",0,0,1,1,0,1,1,0,1,2
"466",0,1,1,0,0,0,0,0,1,2
"467",1,1,1,1,1,1,0,0,2,1
"468",0,1,0,0,1,0,0,1,1,2
"469",1,1,0,1,0,1,1,0,2,1
"470",1,1,1,1,0,0,0,1,2,1
"471",1,1,0,0,1,0,0,1,2,1
"472",1,1,1,1,0,1,1,1,2,1
"473",0,1,0,1,1,1,1,0,1,2
"474",1,0,0,1,1,0,1,0,1,2
"475",0,0,1,1,0,1,0,0,2,1
"476",0,1,1,1,1,1,0,1,1,2
"477",0,0,0,1,0,0,1,0,1,2
"478",0,1,0,1,1,1,0,0,1,2
"479",1,1,0,1,1,0,1,0,2,1
"480",1,0,0,0,0,1,1,0,2,1
"481",0,0,1,0,1,0,1,1,1,2
"482",1,1,0,0,0,0,1,0,2,1
"483",0,1,0,0,0,0,0,1,1,2
"484",1,0,0,0,0,0,0,1,2,1
"485",0,1,0,1,1,1,1,0,1,2
"486",0,1,1,1,0,1,1,0,1,2
"487",0,1,0,1,0,1,0,0,1,2
"488",0,1,0,0,0,0,1,1,1,2
"489",0,1,1,0,1,1,0,1,1,2
"490",1,0,0,1,1,1,1,1,1,2
"491",1,1,1,1,0,0,0,0,2,1
"492",1,0,0,1,1,0,0,0,1,2
"493",0,1,0,1,0,0,0,0,1,2
"494",0,0,1,0,1,1,1,0,2,1
"495",1,1,1,0,0,1,0,0,2,1
"496",1,0,0,0,0,1,0,0,1,2
"497",1,1,0,0,1,0,1,1,2,1
"498",1,0,0,0,1,1,0,1,1,2
"499",1,1,1,1,0,1,1,0,2,1
"500",1,0,1,0,0,0,0,1,1,2
"501",1,1,0,0,1,1,0,1,2,1
"502",1,1,0,0,1,1,0,0,2,1
"503",1,1,1,0,1,1,0,0,2,1
"504",1,1,0,0,1,1,0,1,2,1
"505",1,0,0,1,1,0,0,0,1,2
"506",0,0,0,0,1,0,0,1,1,2
"507",1,1,0,0,1,1,0,0,2,1
"508",1,1,1,1,1,1,0,1,2,1
"509",1,0,1,0,1,0,1,1,1,2
"510",1,1,0,0,1,0,1,1,2,1
"511",0,0,1,1,1,1,1,1,1,2
"512",1,1,0,0,0,1,0,1,2,1
"513",0,0,1,1,1,1,0,1,1,2
"514",1,0,0,1,0,0,1,0,1,2
"515",0,0,0,0,1,0,0,1,1,2
"516",0,1,1,0,1,1,0,0,1,2
"517",0,0,0,1,1,1,0,1,1,2
"518",1,1,1,1,1,0,0,0,2,1
"519",1,1,0,1,1,1,1,1,2,1
"520",1,1,1,0,1,0,0,1,2,1
"521",1,1,0,1,1,0,0,1,2,1
"522",1,0,1,0,1,0,1,0,2,1
"523",1,1,0,0,0,0,0,1,2,1
"524",0,1,0,0,0,0,0,1,2,1
"525",1,1,1,0,1,0,0,1,2,1
"526",0,1,0,1,0,0,0,1,1,2
"527",1,0,1,0,0,1,1,0,1,2
"528",1,1,0,1,0,0,1,1,2,1
"529",0,0,0,1,0,0,1,0,1,2
"530",0,1,1,1,1,0,0,0,1,2
"531",0,1,1,1,1,1,0,0,1,2
"532",1,1,1,1,1,1,0,0,2,1
"533",1,0,1,1,1,0,0,1,1,2
"534",0,1,1,1,1,0,1,0,1,2
"535",1,0,1,1,1,0,1,0,1,2
"536",1,0,0,0,0,0,1,1,1,2
"537",1,1,0,0,1,0,0,0,2,1
"538",0,1,1,1,0,0,1,1,1,2
"539",0,1,0,0,0,0,1,1,1,2
"540",0,1,0,1,0,1,1,1,1,2
"541",1,0,0,1,1,0,0,0,1,2
"542",0,1,1,0,0,0,0,1,1,2
"543",1,0,1,1,1,0,0,1,1,2
"544",1,0,0,1,1,1,1,0,1,2
"545",0,1,1,0,0,0,1,0,1,2
"546",1,0,1,0,0,1,1,1,1,2
"547",0,1,1,0,1,1,0,0,1,2
"548",1,1,0,0,1,1,1,0,2,1
"549",0,0,0,0,1,1,0,1,1,2
"550",1,0,1,1,0,0,0,1,1,2
"551",0,0,1,0,0,1,0,0,1,2
"552",0,0,0,1,1,0,1,1,1,2
"553",1,1,0,0,1,1,0,1,2,1
"554",0,1,1,1,0,1,0,1,1,2
"555",1,0,1,0,1,0,1,1,1,2
"556",0,1,0,0,1,1,0,1,1,2
"557",0,1,1,1,0,1,1,0,1,2
"558",0,1,1,0,1,0,0,0,1,2
"559",1,1,0,0,1,1,1,1,2,1
"560",0,0,1,0,0,1,1,1,1,2
"561",1,1,1,1,0,1,0,1,2,1
"562",1,0,0,0,1,1,0,1,1,2
"563",1,0,0,1,1,1,0,0,1,2
"564",0,1,1,0,1,0,0,0,1,2
"565",1,1,1,1,1,1,1,1,2,1
"566",0,1,0,1,1,0,1,0,1,2
"567",0,0,1,0,1,1,1,0,1,2
"568",0,1,0,0,1,0,1,1,1,2
"569",1,0,0,1,1,0,1,1,1,2
"570",0,1,1,0,0,1,0,0,1,2
"571",1,1,0,1,0,1,0,1,2,1
"572",0,1,1,1,0,1,0,1,1,2
"573",0,0,0,1,1,1,1,0,1,2
"574",1,1,0,1,1,1,1,0,2,1
"575",0,0,0,0,1,1,1,1,1,2
"576",0,0,0,0,1,1,0,1,1,2
"577",0,1,0,0,1,0,0,1,2,1
"578",1,1,1,0,0,1,0,0,2,1
"579",1,1,1,0,1,0,1,0,2,1
"580",1,0,0,0,0,0,1,1,1,2
"581",0,0,0,1,0,1,0,1,1,2
"582",0,0,1,1,1,0,1,1,1,2
"583",1,0,1,1,0,0,0,0,1,2
"584",1,0,0,0,0,0,1,0,1,2
"585",1,1,0,1,0,1,0,1,2,1
"586",1,0,1,0,0,1,1,0,1,2
"587",1,1,0,1,0,0,0,1,2,1
"588",0,1,0,1,0,0,1,1,1,2
"589",0,0,0,1,1,0,0,0,1,2
"590",0,1,0,0,1,0,1,1,1,2
"591",1,0,1,1,1,0,0,1,1,2
"592",0,1,1,0,1,1,1,1,1,2
"593",1,1,0,0,1,0,0,1,2,1
"594",0,1,1,1,1,1,1,0,1,2
"595",0,1,1,0,0,0,1,0,1,2
"596",1,1,0,1,0,1,0,0,2,1
"597",1,1,1,1,1,0,0,1,2,1
"598",0,0,0,1,0,0,1,0,1,2
"599",1,1,0,0,0,1,1,0,2,1
"600",0,1,0,1,1,0,0,1,1,2
"601",0,0,0,1,0,1,0,0,1,2
"602",1,0,1,0,0,0,1,0,1,2
"603",0,1,0,0,1,0,0,0,1,2
