"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"65",0,0,1,1,0,0,0,1,1,2
"66",0,0,1,1,1,1,1,0,1,2
"67",0,1,1,0,1,0,0,1,1,2
"68",0,0,1,0,0,0,1,0,1,2
"69",1,0,0,0,0,0,0,1,2,1
"70",1,0,0,1,0,0,1,0,1,2
"71",0,1,1,0,1,1,1,1,1,2
"72",1,0,0,1,1,0,1,1,1,2
"73",0,1,0,1,1,0,0,0,1,2
"74",1,1,1,0,1,1,0,0,2,1
"75",1,1,0,1,1,0,0,0,2,1
"76",0,1,0,0,0,0,0,1,1,2
"77",0,1,1,0,1,1,0,0,1,2
"78",0,0,1,1,1,1,0,1,1,2
"79",0,1,1,0,1,1,0,0,2,1
"80",1,0,1,1,1,0,0,1,1,2
"81",1,0,1,0,0,1,0,0,1,2
"82",1,1,1,0,1,0,0,1,2,1
"83",1,0,0,0,1,0,1,1,1,2
"84",1,1,0,0,1,1,0,0,2,1
"85",0,1,0,0,1,1,0,1,1,2
"86",1,1,1,0,1,0,1,0,2,1
"87",0,0,0,1,1,1,0,1,1,2
"88",1,1,0,1,0,1,0,0,2,1
"89",1,1,0,0,0,0,0,1,2,1
"90",1,0,1,1,0,1,1,0,2,1
"91",0,0,0,1,1,1,1,0,2,1
"92",1,1,1,1,1,1,1,1,2,1
"93",1,0,0,0,1,1,0,1,1,2
"94",1,1,0,1,0,1,1,1,2,1
"95",1,1,1,1,0,0,1,0,2,1
"96",0,0,1,0,0,1,1,0,1,2
"97",1,1,0,1,1,1,0,1,2,1
"98",0,0,1,1,1,0,0,1,1,2
"99",0,1,1,1,0,1,0,1,1,2
"100",0,1,0,1,1,0,0,0,1,2
"101",1,1,0,0,1,1,1,0,2,1
"102",1,0,0,1,1,0,1,0,2,1
"103",1,1,1,1,0,1,0,0,2,1
"104",0,0,0,0,1,0,0,1,1,2
"105",1,1,1,1,0,1,0,0,2,1
"106",0,0,0,1,0,0,0,1,1,2
"107",0,1,1,0,1,0,1,0,1,2
"108",0,0,0,0,1,0,1,1,1,2
"109",1,0,1,1,0,1,0,0,1,2
"110",0,0,1,0,1,0,0,1,1,2
"111",0,0,1,0,0,0,1,1,1,2
"112",0,0,1,1,0,1,0,1,1,2
"113",1,0,1,1,0,1,0,0,1,2
"114",0,0,1,1,0,1,1,1,1,2
"115",0,0,1,1,1,1,0,1,1,2
"116",1,1,1,1,1,1,1,1,2,1
"117",1,1,1,0,1,0,1,0,2,1
"118",0,1,0,1,0,1,0,0,1,2
"119",0,0,0,1,0,1,0,0,1,2
"120",1,1,0,0,0,1,0,1,2,1
"121",0,0,1,1,1,1,0,0,1,2
"122",0,0,0,1,0,0,1,0,1,2
"123",1,1,1,1,1,1,1,1,2,1
"124",0,1,1,1,1,1,1,1,1,2
"125",0,0,0,1,1,1,0,0,2,1
"126",1,1,1,1,0,1,0,1,2,1
"127",0,1,1,1,1,0,0,1,1,2
"128",0,1,1,0,0,1,0,1,1,2
"129",1,1,1,0,1,0,0,0,2,1
"130",1,1,0,0,1,1,0,1,2,1
"131",0,1,1,0,1,1,0,0,1,2
"132",0,0,0,0,0,0,1,1,1,2
"133",1,0,1,1,1,0,0,1,1,2
"134",1,0,1,1,1,1,1,0,1,2
"135",0,0,0,1,1,1,0,0,2,1
"136",1,0,1,0,1,1,1,0,1,2
"137",1,0,0,0,1,0,0,0,1,2
"138",0,1,0,1,1,1,0,1,1,2
"139",1,1,0,1,0,0,0,0,2,1
"140",0,1,1,0,0,0,1,0,1,2
"141",0,1,0,0,0,0,1,0,1,2
"142",1,1,1,0,1,0,0,1,2,1
"143",0,1,0,0,1,0,1,1,1,2
"144",1,0,1,1,1,1,0,0,1,2
"145",1,1,1,1,0,1,1,0,2,1
"146",0,0,1,1,1,0,1,1,1,2
"147",0,0,1,0,1,0,0,1,1,2
"148",1,1,0,0,1,0,1,0,2,1
"149",1,0,0,0,1,1,1,0,1,2
"150",0,1,1,1,1,1,1,1,1,2
"151",0,0,1,1,0,1,0,1,1,2
"152",0,0,1,1,1,0,0,1,1,2
"153",0,1,1,0,0,1,1,1,1,2
"154",1,0,1,0,1,1,0,1,1,2
"155",1,0,1,1,1,0,0,1,1,2
"156",1,0,1,1,0,1,0,0,1,2
"157",0,0,0,1,0,1,1,0,1,2
"158",0,0,0,0,1,1,1,0,1,2
"159",0,0,1,0,1,0,0,1,1,2
"160",1,0,1,1,0,0,0,1,1,2
"161",1,1,0,0,1,1,0,1,2,1
"162",1,0,1,0,0,0,1,1,1,2
"163",0,0,1,0,1,1,1,0,1,2
"164",1,1,0,1,0,0,0,1,2,1
"165",0,1,0,1,1,1,0,0,1,2
"166",0,1,1,0,0,0,1,1,1,2
"167",0,0,0,0,0,1,1,1,1,2
"168",1,1,1,1,1,1,1,0,2,1
"169",0,0,0,1,0,1,0,1,1,2
"170",1,0,0,1,0,1,1,1,2,1
"171",1,0,1,0,1,0,1,1,1,2
"172",0,1,1,0,1,1,1,1,1,2
"173",1,0,1,1,1,0,1,0,1,2
"174",1,1,0,1,0,0,1,1,2,1
"175",0,1,1,1,0,1,1,0,1,2
"176",1,0,1,1,0,1,0,0,2,1
"177",0,0,0,1,0,0,0,1,1,2
"178",1,1,1,0,1,1,0,1,2,1
"179",1,1,1,1,0,1,0,1,2,1
"180",1,0,1,0,0,1,1,1,2,1
"181",1,0,1,0,0,1,1,0,1,2
"182",1,0,1,1,0,1,0,1,1,2
"183",0,0,1,0,1,1,1,1,1,2
"184",1,0,0,0,0,1,1,1,1,2
"185",0,0,1,0,0,1,0,1,1,2
"186",1,0,1,1,1,1,0,0,1,2
"187",1,0,1,0,0,1,1,0,2,1
"188",1,0,1,0,1,1,0,0,1,2
"189",0,1,1,0,0,1,1,1,1,2
"190",1,1,1,0,0,0,0,1,2,1
"191",1,0,0,0,0,0,0,1,1,2
"192",0,0,1,0,1,0,0,1,1,2
"193",0,1,1,0,1,0,1,1,1,2
"194",0,0,0,1,1,1,0,1,1,2
"195",0,0,1,1,1,1,0,0,1,2
"196",1,0,1,1,0,1,1,1,1,2
"197",1,1,0,1,1,0,0,1,2,1
"198",1,1,1,1,1,1,1,1,2,1
"199",1,1,0,0,1,0,1,0,2,1
"200",0,1,0,1,0,0,1,0,1,2
"201",0,1,1,1,1,1,1,0,1,2
"202",0,0,0,0,0,1,0,0,2,1
"203",0,1,0,0,1,1,0,0,1,2
"204",1,1,0,0,0,0,0,1,2,1
"205",0,1,1,0,1,1,0,0,1,2
"206",0,1,1,1,1,0,0,1,1,2
"207",1,1,0,0,0,0,0,0,2,1
"208",1,0,0,0,0,0,1,0,1,2
"209",0,1,0,1,0,1,0,1,1,2
"210",1,0,0,1,1,0,0,1,1,2
"211",0,1,0,1,1,0,0,0,1,2
"212",0,1,1,1,0,1,0,0,1,2
"213",0,1,0,1,1,0,1,1,1,2
"214",1,0,1,0,1,1,1,0,1,2
"215",1,0,0,0,1,1,1,0,1,2
"216",1,1,1,0,1,1,0,1,2,1
"217",1,0,0,0,0,1,1,1,1,2
"218",1,1,1,0,0,1,1,1,2,1
"219",0,1,0,1,0,0,0,0,2,1
"220",1,1,1,1,1,1,1,0,2,1
"221",0,1,0,1,1,0,1,1,1,2
"222",1,1,1,1,1,0,0,1,2,1
"223",1,0,1,0,0,0,1,0,1,2
"224",0,0,1,1,1,1,1,1,1,2
"225",0,0,0,1,1,0,1,0,1,2
"226",0,0,0,0,0,0,1,0,1,2
"227",1,1,0,1,0,1,1,0,2,1
"228",0,1,1,0,1,1,0,0,1,2
"229",1,1,0,1,0,0,1,0,2,1
"230",0,1,1,1,0,0,1,0,2,1
"231",1,0,0,0,1,0,0,0,1,2
"232",1,0,1,1,0,0,1,0,1,2
"233",1,1,1,0,1,1,1,0,2,1
"234",1,0,1,0,0,0,0,0,2,1
"235",0,1,1,0,0,1,0,1,1,2
"236",0,0,1,1,1,0,0,0,1,2
"237",1,1,0,1,1,0,1,0,2,1
"238",0,1,0,1,0,1,0,1,1,2
"239",0,0,1,1,0,1,1,0,1,2
"240",1,0,0,1,1,1,1,1,1,2
"241",1,0,1,1,1,1,1,0,1,2
"242",0,0,0,0,1,0,1,1,1,2
"243",0,1,0,0,1,1,0,0,1,2
"244",1,1,0,1,1,0,1,0,2,1
"245",1,0,0,0,0,1,1,1,1,2
"246",0,0,1,1,1,1,0,1,1,2
"247",0,1,0,1,1,1,0,0,1,2
"248",0,1,1,0,0,1,1,0,1,2
"249",0,0,1,0,1,1,1,0,1,2
"250",0,1,0,1,0,0,1,0,1,2
"251",0,0,1,1,1,1,0,1,1,2
"252",1,1,0,1,0,1,0,1,2,1
"253",0,1,0,1,1,0,0,0,1,2
"254",0,0,0,0,0,1,0,0,1,2
"255",0,1,1,0,1,1,1,1,1,2
"256",0,1,0,0,1,0,1,0,2,1
"257",0,0,1,0,1,1,1,1,1,2
"258",1,0,1,1,0,0,0,0,1,2
"259",1,1,0,1,0,0,0,0,2,1
"260",0,0,1,1,1,1,0,1,1,2
"261",0,1,1,1,1,0,1,0,1,2
"262",0,0,0,0,0,1,1,1,1,2
"263",0,1,1,0,0,0,0,1,1,2
"264",0,0,0,0,0,0,1,1,1,2
"265",1,1,1,0,1,1,0,0,2,1
"266",0,1,1,1,0,0,1,1,2,1
"267",1,1,0,0,0,0,0,1,2,1
"268",1,0,0,1,1,0,1,0,1,2
"269",1,0,0,1,1,1,0,0,1,2
"270",0,0,1,1,0,0,1,1,1,2
"271",0,0,0,0,1,0,0,0,1,2
"272",0,1,1,0,0,0,1,0,1,2
"273",0,1,1,1,1,0,1,0,2,1
"274",0,1,0,0,1,1,0,1,1,2
"275",1,0,0,1,0,1,0,1,1,2
"276",0,1,0,0,1,0,1,1,1,2
"277",0,1,1,1,0,0,0,0,1,2
"278",0,0,0,1,0,1,0,1,1,2
"279",0,0,1,1,0,1,0,0,1,2
"280",0,0,1,1,1,0,0,1,1,2
"281",0,0,0,1,0,1,0,0,1,2
"282",1,1,0,1,0,1,0,0,2,1
"283",1,0,1,1,0,1,0,1,1,2
"284",0,1,1,0,1,1,0,1,1,2
"285",0,1,0,0,0,1,0,0,1,2
"286",1,1,0,1,0,0,0,0,2,1
"287",1,1,1,0,0,1,0,0,2,1
"288",0,0,1,1,1,0,0,0,2,1
"289",1,0,0,0,1,0,0,0,1,2
"290",1,1,0,1,1,0,1,1,2,1
"291",1,0,0,0,1,0,0,1,1,2
"292",0,0,0,0,0,0,1,0,1,2
"293",0,0,0,0,0,1,1,0,1,2
"294",0,1,0,1,0,0,1,1,1,2
"295",0,1,1,1,1,0,0,1,1,2
"296",0,0,0,1,0,1,1,1,1,2
"297",0,1,0,0,1,1,1,0,1,2
"298",0,1,1,1,0,1,0,1,1,2
"299",0,1,0,0,1,0,1,1,1,2
"300",0,0,1,1,1,0,1,0,1,2
"301",0,1,0,1,1,1,1,0,1,2
"302",1,1,1,0,1,0,1,0,2,1
"303",1,1,0,1,1,0,1,0,2,1
"304",0,1,0,0,0,0,0,0,1,2
"305",1,0,0,1,1,1,1,0,1,2
"306",1,0,1,0,0,1,1,1,1,2
"307",0,1,0,0,0,0,0,1,1,2
"308",0,1,0,0,1,0,1,1,1,2
"309",0,1,0,0,1,1,0,1,2,1
"310",0,0,0,0,1,1,0,1,1,2
"311",0,1,1,1,0,0,0,0,1,2
"312",1,1,0,1,0,0,1,1,2,1
"313",1,0,0,1,0,1,0,0,1,2
"314",1,1,1,0,0,0,0,0,2,1
"315",0,1,0,1,0,1,1,1,1,2
"316",0,0,1,0,1,0,0,1,1,2
"317",1,0,0,1,0,1,0,0,1,2
"318",1,0,0,1,0,1,0,1,1,2
"319",1,0,1,0,1,0,0,1,1,2
"320",1,1,0,1,0,0,1,0,2,1
"321",0,1,1,0,1,1,0,1,1,2
"322",0,0,1,0,1,0,0,0,1,2
"323",0,0,0,0,0,1,1,0,1,2
"324",1,1,1,1,1,0,0,0,2,1
"325",0,0,1,0,0,1,0,0,1,2
"326",0,0,0,1,1,0,0,0,1,2
"327",0,1,0,1,0,1,0,0,1,2
"328",0,1,0,1,0,1,0,1,1,2
"329",1,0,0,0,1,1,1,1,2,1
"330",1,0,1,0,1,1,1,1,1,2
"331",1,0,0,0,0,1,0,1,1,2
"332",1,0,0,0,1,0,0,1,1,2
"333",1,1,1,1,0,1,1,1,2,1
"334",1,0,1,0,1,1,0,1,1,2
"335",0,1,1,0,1,1,1,1,1,2
"336",1,1,0,1,1,0,1,0,2,1
"337",1,0,1,0,1,0,1,0,1,2
"338",0,1,0,1,1,0,1,1,1,2
"339",1,1,1,1,0,0,0,0,2,1
"340",0,1,0,0,0,0,1,1,2,1
"341",0,1,0,1,0,0,1,0,1,2
"342",1,1,0,0,0,1,0,1,2,1
"343",1,1,0,0,0,1,0,1,2,1
"344",0,1,0,0,0,0,0,0,1,2
"345",0,0,0,0,0,0,0,1,2,1
"346",0,0,0,0,0,1,1,1,2,1
"347",0,1,1,1,0,0,1,0,1,2
"348",1,1,0,0,0,1,0,0,2,1
"349",1,0,0,1,0,1,1,1,1,2
"350",0,1,1,0,1,1,0,1,1,2
"351",0,0,0,1,1,1,0,1,1,2
"352",1,1,0,0,1,1,1,0,2,1
"353",1,0,1,0,0,0,0,1,1,2
"354",1,0,1,0,1,0,1,0,2,1
"355",0,0,0,0,0,1,1,1,1,2
"356",0,1,1,0,0,1,0,1,1,2
"357",1,0,1,0,0,1,0,1,2,1
"358",0,1,0,0,1,0,0,1,2,1
"359",0,0,1,1,1,0,0,1,1,2
"360",1,1,1,0,0,0,1,0,2,1
"361",1,0,0,0,0,0,0,1,1,2
"362",1,0,1,0,0,1,0,1,1,2
"363",0,1,1,1,0,0,1,0,1,2
"364",0,0,0,1,0,0,1,0,1,2
"365",0,0,0,1,1,1,0,1,1,2
"366",0,0,1,0,1,1,0,0,1,2
"367",0,1,0,0,0,1,1,1,2,1
"368",1,0,1,0,0,0,1,0,1,2
"369",1,1,0,0,0,1,0,0,2,1
"370",1,1,0,1,0,1,0,1,2,1
"371",1,1,1,0,0,0,0,1,2,1
"372",1,1,0,1,1,0,0,1,2,1
"373",0,1,1,1,1,1,0,0,1,2
"374",0,0,0,0,0,1,0,0,1,2
"375",1,1,0,1,0,0,0,0,2,1
"376",0,1,1,1,0,0,1,0,1,2
"377",1,1,0,1,1,0,1,0,2,1
"378",1,1,0,0,0,1,1,1,2,1
"379",0,0,1,1,0,0,1,0,2,1
"380",0,0,1,0,1,0,1,0,1,2
"381",1,0,1,1,1,1,0,0,1,2
"382",0,0,1,0,1,1,1,0,1,2
"383",1,1,0,0,0,1,0,0,2,1
"384",0,0,1,1,1,1,1,1,1,2
"385",1,0,0,1,0,1,0,1,1,2
"386",1,0,0,1,1,1,1,0,1,2
"387",1,0,1,0,1,0,1,1,1,2
"388",1,0,1,1,0,1,0,0,1,2
"389",1,1,0,0,0,0,1,0,2,1
"390",1,1,0,0,1,0,1,0,2,1
"391",0,1,1,1,1,1,0,0,1,2
"392",1,1,1,1,1,0,0,1,2,1
"393",0,1,0,0,0,1,1,0,1,2
"394",0,1,0,1,1,1,1,1,1,2
"395",1,1,0,1,0,1,1,0,2,1
"396",1,0,1,0,1,0,1,0,1,2
"397",0,1,1,0,1,0,1,1,1,2
"398",1,0,1,0,0,0,0,0,1,2
"399",1,1,1,1,0,1,1,0,2,1
"400",1,1,0,1,0,0,0,0,2,1
"401",0,0,0,1,1,1,1,0,1,2
"402",1,0,1,0,1,0,1,0,1,2
"403",1,1,1,1,0,1,1,1,2,1
"404",0,1,1,0,0,1,1,1,1,2
"405",1,0,1,1,1,1,0,1,1,2
"406",1,0,0,0,1,1,0,1,1,2
"407",1,1,1,0,1,1,1,1,2,1
"408",0,1,1,0,0,0,1,0,1,2
"409",1,0,1,1,1,0,0,0,1,2
"410",0,0,1,0,1,1,0,1,1,2
"411",0,1,0,0,0,1,0,1,1,2
"412",1,1,0,1,1,1,1,0,2,1
"413",0,1,1,1,1,0,1,0,1,2
"414",0,0,1,1,0,0,1,1,1,2
"415",0,1,0,0,1,1,1,1,1,2
"416",0,1,0,1,0,0,1,1,1,2
"417",0,1,1,1,1,1,0,0,1,2
"418",0,1,1,1,0,1,0,1,1,2
"419",1,1,1,0,0,1,1,1,2,1
"420",1,1,0,0,1,0,0,1,2,1
"421",0,0,0,0,1,1,0,0,1,2
"422",0,0,1,0,1,1,0,0,1,2
"423",1,0,0,1,0,0,0,1,1,2
"424",0,1,1,0,1,0,0,1,1,2
"425",1,0,1,0,0,1,1,0,2,1
"426",0,1,1,0,1,1,0,0,1,2
"427",1,0,0,1,1,1,1,1,1,2
"428",1,0,1,0,0,0,0,1,1,2
"429",0,0,1,0,0,0,1,0,1,2
"430",0,1,0,1,1,0,0,1,1,2
"431",0,1,0,1,0,0,1,0,1,2
"432",1,0,0,0,0,0,0,1,1,2
"433",0,0,1,0,0,0,1,1,1,2
"434",0,0,0,0,0,1,0,0,1,2
"435",1,0,1,0,1,0,1,0,1,2
"436",1,1,1,1,1,1,1,0,2,1
"437",0,1,1,0,1,0,0,1,1,2
"438",1,0,1,0,0,1,1,0,1,2
"439",0,0,0,0,1,1,1,1,1,2
"440",1,0,0,1,1,0,1,1,1,2
"441",0,1,0,1,0,0,1,0,1,2
"442",1,0,1,0,0,0,1,1,1,2
"443",0,0,1,1,1,1,0,1,2,1
"444",0,0,0,1,0,1,1,0,1,2
"445",1,1,1,1,1,0,1,1,2,1
"446",0,1,0,1,1,0,1,1,1,2
"447",0,1,0,0,0,0,1,1,2,1
"448",0,1,1,1,0,1,0,0,1,2
"449",0,0,1,0,0,1,1,0,1,2
"450",0,1,0,0,0,1,1,1,1,2
"451",0,1,0,1,0,0,0,0,1,2
"452",1,1,0,0,1,1,1,0,2,1
"453",1,0,0,1,1,1,0,1,1,2
"454",1,1,1,0,1,0,1,0,2,1
"455",0,0,0,1,0,0,1,1,1,2
"456",1,0,1,0,1,1,0,0,1,2
"457",1,1,1,0,0,0,1,1,2,1
"458",1,0,0,1,1,0,1,0,1,2
"459",0,1,1,1,1,1,0,0,1,2
"460",1,1,1,1,1,0,0,0,2,1
"461",0,0,1,1,0,0,0,1,1,2
"462",1,0,0,1,1,0,0,0,1,2
"463",0,1,1,1,1,1,1,1,1,2
"464",1,1,1,0,0,1,1,0,2,1
"465",0,0,0,1,1,0,1,0,1,2
"466",1,0,0,0,0,0,0,1,1,2
"467",0,0,0,1,1,0,0,1,1,2
"468",0,0,1,0,0,0,0,0,1,2
"469",1,1,0,0,0,0,0,1,2,1
"470",0,1,0,0,0,1,0,0,1,2
"471",1,0,0,1,1,0,0,0,1,2
"472",1,1,1,0,1,0,0,0,2,1
"473",1,1,1,0,0,0,0,1,2,1
"474",1,1,1,0,1,1,1,1,2,1
"475",1,1,0,0,1,1,1,1,2,1
"476",1,0,1,0,0,1,0,1,1,2
"477",0,0,1,1,1,0,1,1,1,2
"478",0,1,0,1,1,1,1,1,1,2
"479",0,0,0,0,1,0,0,0,1,2
"480",0,0,0,0,0,1,0,1,1,2
"481",1,0,1,1,0,0,0,0,1,2
"482",1,1,1,1,1,0,0,1,2,1
"483",0,0,1,0,0,1,0,1,1,2
"484",1,0,1,0,1,0,1,1,1,2
"485",0,1,1,0,0,0,0,0,1,2
"486",1,1,1,1,0,0,0,1,2,1
"487",1,0,1,1,1,0,0,0,1,2
"488",0,0,1,1,1,1,0,0,1,2
"489",1,0,1,0,1,1,0,1,1,2
"490",0,0,1,1,1,1,1,1,1,2
"491",0,1,0,1,0,1,0,1,1,2
"492",0,0,0,1,1,1,1,1,1,2
"493",1,1,1,0,0,0,0,1,2,1
"494",1,0,0,1,1,1,0,0,1,2
"495",1,0,1,0,0,1,1,1,1,2
"496",0,1,0,0,0,0,0,1,1,2
"497",1,0,1,0,1,0,1,0,1,2
"498",0,1,0,0,1,1,0,1,1,2
"499",0,1,0,0,0,0,0,0,1,2
"500",1,1,0,0,0,1,0,0,2,1
"501",0,0,1,0,0,0,0,1,1,2
"502",1,0,0,0,1,1,1,0,1,2
"503",1,0,0,0,1,1,0,1,1,2
"504",1,1,0,1,1,1,0,1,2,1
"505",1,0,0,0,0,0,0,0,1,2
"506",1,1,0,1,0,1,0,1,2,1
"507",0,1,1,1,0,0,1,0,1,2
"508",0,0,1,1,0,0,0,0,1,2
"509",1,1,1,0,1,1,0,0,2,1
"510",0,1,1,1,1,1,1,0,2,1
"511",1,0,1,1,1,1,0,0,1,2
"512",0,1,0,0,1,0,0,1,2,1
"513",0,0,0,0,0,0,0,0,1,2
"514",0,1,0,1,0,1,0,0,1,2
"515",1,0,1,0,1,1,1,1,1,2
"516",0,1,0,1,0,1,1,1,1,2
"517",1,1,0,0,0,1,0,1,2,1
"518",1,1,0,1,1,1,1,1,2,1
"519",1,0,1,1,1,1,1,1,1,2
"520",1,0,1,1,1,1,0,1,1,2
"521",1,0,1,0,1,0,0,1,1,2
"522",0,0,0,1,1,1,0,0,1,2
"523",1,1,0,0,0,0,1,1,2,1
"524",0,0,1,0,1,1,0,1,1,2
"525",0,1,0,0,0,0,1,0,1,2
"526",1,1,0,0,1,1,0,1,2,1
"527",1,1,0,0,1,1,1,0,2,1
"528",0,1,1,1,1,0,0,1,1,2
"529",1,0,1,1,0,1,1,1,1,2
"530",1,1,1,1,1,1,1,1,2,1
"531",0,0,0,0,0,0,1,1,1,2
"532",0,0,1,1,1,1,0,0,1,2
"533",1,1,1,0,0,1,0,1,2,1
"534",1,0,0,1,1,1,1,0,1,2
"535",1,1,1,1,0,0,0,0,2,1
"536",0,1,1,1,0,1,0,1,1,2
"537",1,0,0,0,0,0,0,1,1,2
"538",0,1,1,0,0,0,1,0,1,2
"539",0,0,1,1,1,0,0,0,1,2
"540",0,1,1,0,1,0,1,0,1,2
"541",0,1,0,0,1,1,0,1,1,2
"542",0,0,1,0,0,0,1,1,1,2
"543",1,0,0,1,0,0,0,0,1,2
"544",0,1,1,1,1,1,0,0,1,2
"545",1,1,0,1,0,1,1,0,2,1
"546",1,1,1,0,1,1,1,0,2,1
"547",0,0,0,1,1,0,0,1,1,2
"548",0,0,1,0,1,1,1,1,1,2
"549",0,0,0,0,1,0,0,1,1,2
"550",0,0,1,0,1,0,0,0,1,2
"551",1,0,1,0,1,1,0,0,1,2
"552",0,1,1,1,1,1,0,0,1,2
"553",1,0,1,1,1,1,0,1,1,2
"554",0,0,0,1,0,1,1,1,1,2
"555",1,0,0,1,1,1,0,1,1,2
"556",1,1,0,1,0,1,1,0,2,1
"557",0,1,0,1,1,0,1,0,1,2
"558",0,1,0,1,1,0,0,1,1,2
"559",1,1,0,0,1,0,0,0,2,1
"560",0,1,0,1,0,1,1,1,1,2
"561",0,1,0,1,1,0,1,1,1,2
"562",1,0,1,0,1,0,0,0,1,2
"563",1,1,1,0,0,1,0,1,2,1
"564",0,0,1,0,0,1,1,1,1,2
"565",0,0,0,0,1,0,0,1,1,2
"566",1,1,1,1,0,0,1,1,2,1
"567",1,0,0,1,0,1,0,1,1,2
"568",0,0,0,1,0,0,0,0,1,2
"569",1,1,0,1,1,1,1,1,2,1
"570",0,0,1,0,0,1,0,1,1,2
"571",0,1,0,1,0,0,1,1,1,2
"572",0,1,0,0,0,0,1,0,1,2
"573",0,1,0,0,1,0,0,0,1,2
"574",1,0,0,1,0,0,0,0,2,1
"575",1,1,0,0,1,1,1,1,2,1
"576",0,1,1,1,0,0,1,1,1,2
"577",1,1,1,0,1,0,0,0,2,1
"578",1,0,0,0,0,0,1,0,1,2
"579",0,0,0,1,0,1,1,0,1,2
"580",1,0,0,0,1,1,1,1,1,2
"581",0,0,1,1,1,1,0,0,1,2
"582",1,1,0,0,0,1,0,0,2,1
"583",0,1,0,1,1,0,0,1,1,2
"584",1,1,0,0,0,1,0,1,2,1
"585",1,1,1,1,0,1,1,0,2,1
"586",0,0,1,0,1,1,1,1,2,1
"587",0,0,0,0,1,0,0,0,1,2
"588",1,1,0,0,1,0,1,1,2,1
"589",0,1,0,1,1,0,1,0,1,2
"590",0,0,1,0,0,1,0,1,1,2
"591",0,1,1,1,0,0,1,0,1,2
"592",1,1,0,1,0,0,1,0,2,1
"593",1,0,1,1,1,1,0,1,1,2
"594",1,0,0,1,1,1,0,1,2,1
"595",0,1,0,0,1,0,1,1,1,2
"596",0,0,0,1,1,1,1,1,1,2
"597",1,1,1,1,1,0,1,0,2,1
"598",1,1,1,1,0,0,1,1,2,1
"599",0,0,0,0,1,0,0,0,1,2
"600",0,1,0,0,1,1,0,0,1,2
"601",0,0,0,0,1,1,1,1,2,1
"602",1,1,0,0,1,1,0,0,2,1
"603",1,1,1,0,0,1,0,1,2,1
