"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"207",1,1,1,0,1,0,0,1,2,1
"208",1,0,1,1,0,0,0,0,1,2
"209",0,0,1,0,1,1,1,0,1,2
"210",0,1,1,1,1,1,0,0,1,2
"211",1,0,0,1,1,0,1,0,1,2
"212",1,1,0,0,0,1,0,0,2,1
"213",1,1,0,1,1,1,0,1,2,1
"214",0,0,1,1,1,1,0,0,1,2
"215",1,0,0,0,1,0,1,0,1,2
"216",1,0,0,1,0,1,1,0,1,2
"217",1,0,0,0,1,0,1,1,1,2
"218",0,1,0,1,1,0,0,0,1,2
"219",1,1,0,0,1,0,0,0,2,1
"220",1,0,1,0,1,0,0,1,1,2
"221",1,1,0,0,0,1,0,1,2,1
"222",1,1,0,0,0,1,1,0,2,1
"223",1,1,0,1,0,0,1,1,2,1
"224",1,1,1,1,0,1,1,1,2,1
"225",0,0,1,1,1,0,1,1,1,2
"226",1,0,1,0,1,1,0,0,1,2
"227",0,1,1,1,0,0,0,1,1,2
"228",1,1,1,0,1,0,0,0,2,1
"229",0,0,0,1,0,1,1,1,1,2
"230",0,0,0,1,0,1,1,0,1,2
"231",1,1,1,1,0,1,1,0,2,1
"232",1,1,1,0,0,0,0,1,2,1
"233",0,1,0,1,0,1,1,1,1,2
"234",1,0,0,1,1,1,1,0,1,2
"235",1,0,1,1,0,0,1,1,1,2
"236",1,1,0,0,1,1,1,0,2,1
"237",0,1,1,0,0,1,0,1,1,2
"238",1,0,1,1,0,1,0,0,2,1
"239",0,1,1,1,1,0,0,0,1,2
"240",1,1,1,1,1,0,0,1,2,1
"241",0,0,1,1,1,0,1,1,1,2
"242",1,1,0,1,1,1,0,1,2,1
"243",0,1,0,1,1,1,1,1,2,1
"244",0,0,1,0,1,1,0,0,1,2
"245",1,0,0,0,1,1,0,0,1,2
"246",0,1,0,0,0,0,0,1,1,2
"247",1,1,0,0,1,1,1,1,2,1
"248",0,1,0,0,1,0,0,1,2,1
"249",0,0,0,0,0,0,1,0,1,2
"250",0,0,0,1,1,0,0,1,2,1
"251",1,1,1,1,0,1,0,1,2,1
"252",1,0,1,1,1,1,1,1,1,2
"253",1,0,0,1,0,1,1,0,1,2
"254",1,0,0,1,1,0,1,1,1,2
"255",0,0,0,1,1,1,0,1,1,2
"256",1,1,0,0,0,0,0,1,2,1
"257",1,0,1,1,1,1,0,0,2,1
"258",0,0,0,0,1,0,0,0,1,2
"259",0,0,0,1,0,1,0,0,1,2
"260",1,0,1,0,1,1,1,0,1,2
"261",1,1,1,1,0,1,1,0,2,1
"262",1,0,0,1,0,0,0,0,1,2
"263",1,0,1,0,1,0,1,1,1,2
"264",0,1,0,0,1,0,1,0,1,2
"265",1,0,1,0,0,1,0,1,1,2
"266",0,0,1,0,0,0,1,1,2,1
"267",0,1,1,1,1,0,0,1,1,2
"268",0,1,1,1,1,1,1,0,1,2
"269",1,1,1,0,1,1,1,0,2,1
"270",0,1,0,1,0,0,0,1,1,2
"271",0,1,0,1,0,0,0,0,1,2
"272",1,1,0,0,0,1,1,0,2,1
"273",1,0,1,1,0,1,0,0,1,2
"274",1,0,1,0,1,1,0,1,1,2
"275",1,0,1,1,1,0,1,0,1,2
"276",0,0,0,1,0,1,1,1,1,2
"277",1,1,0,1,1,1,0,0,2,1
"278",0,0,1,1,1,1,1,1,1,2
"279",1,0,1,0,0,0,0,1,1,2
"280",1,1,0,1,0,0,1,0,2,1
"281",1,1,0,0,1,1,1,1,2,1
"282",0,0,0,0,1,1,1,1,1,2
"283",1,1,1,1,1,1,0,1,2,1
"284",0,1,1,0,1,1,1,1,1,2
"285",1,1,1,1,1,1,0,1,2,1
"286",1,0,1,0,1,0,1,1,2,1
"287",0,1,1,1,0,0,0,1,1,2
"288",0,0,1,0,1,0,1,1,1,2
"289",0,0,1,0,0,0,1,1,1,2
"290",1,1,0,0,0,1,1,0,2,1
"291",0,1,1,1,0,1,1,1,1,2
"292",0,1,0,0,0,0,0,0,1,2
"293",0,0,1,1,1,0,1,1,1,2
"294",0,1,0,1,0,0,0,1,1,2
"295",1,1,0,1,0,1,1,1,2,1
"296",1,1,0,0,0,1,0,0,2,1
"297",0,0,1,0,1,0,1,1,1,2
"298",1,0,0,1,0,1,0,1,1,2
"299",0,1,0,1,1,1,1,0,1,2
"300",0,0,1,1,1,1,0,1,1,2
"301",0,1,1,1,0,1,1,0,1,2
"302",1,1,1,0,0,1,0,1,2,1
"303",1,1,1,1,1,1,0,1,2,1
"304",1,1,0,0,0,1,1,1,2,1
"305",1,0,0,0,1,1,0,0,1,2
"306",1,1,0,0,0,1,1,1,2,1
"307",0,1,0,0,1,0,1,1,1,2
"308",0,1,1,0,1,1,0,0,1,2
"309",1,1,0,1,1,1,0,1,2,1
"310",0,1,1,1,1,0,0,1,1,2
"311",0,0,1,0,1,0,1,0,1,2
"312",1,1,0,0,0,1,0,1,2,1
"313",1,1,1,0,1,0,1,1,2,1
"314",0,0,1,0,1,1,0,1,1,2
"315",0,0,0,1,0,1,0,0,1,2
"316",1,1,0,0,1,0,1,1,2,1
"317",1,1,0,0,1,0,1,1,2,1
"318",1,0,0,0,1,0,1,1,1,2
"319",0,1,1,1,0,0,0,1,1,2
"320",1,1,0,1,1,1,0,0,2,1
"321",1,1,0,1,0,0,0,0,2,1
"322",1,0,1,0,0,0,0,1,1,2
"323",1,1,0,0,0,1,1,0,2,1
"324",0,1,0,0,1,1,0,0,1,2
"325",0,0,0,1,1,1,0,0,1,2
"326",0,1,0,0,1,1,1,1,1,2
"327",0,0,0,0,1,1,1,1,1,2
"328",1,1,0,1,1,1,1,0,2,1
"329",1,1,0,0,1,0,1,1,2,1
"330",1,0,1,0,0,1,0,1,1,2
"331",0,1,1,1,0,0,0,1,1,2
"332",0,1,0,0,1,0,1,1,1,2
"333",0,0,1,1,0,0,0,1,1,2
"334",0,0,0,1,1,1,0,0,1,2
"335",0,0,1,0,1,1,1,0,1,2
"336",1,0,0,0,0,1,1,1,1,2
"337",1,0,0,0,0,0,0,1,1,2
"338",0,1,0,1,1,0,0,1,1,2
"339",0,1,1,1,1,0,0,0,1,2
"340",0,0,0,0,0,0,0,0,1,2
"341",0,0,1,1,1,0,0,0,1,2
"342",0,1,1,0,1,1,0,1,1,2
"343",0,1,1,0,0,0,0,0,1,2
"344",0,0,0,1,1,0,1,0,1,2
"345",0,1,0,0,0,0,0,1,1,2
"346",1,0,0,0,1,1,0,0,1,2
"347",1,1,1,0,0,1,1,1,2,1
"348",0,0,0,0,0,0,1,0,1,2
"349",1,1,1,1,0,0,0,0,2,1
"350",0,0,0,1,1,1,1,1,1,2
"351",0,1,0,0,0,1,0,1,1,2
"352",1,0,0,0,0,0,0,1,1,2
"353",1,0,0,0,1,1,1,1,1,2
"354",0,1,0,0,0,1,1,1,1,2
"355",0,1,1,1,0,0,1,0,2,1
"356",0,1,0,0,1,0,1,1,1,2
"357",0,0,1,0,0,1,1,0,1,2
"358",1,0,1,1,0,0,1,1,1,2
"359",1,1,0,1,1,0,1,1,2,1
"360",1,0,0,0,1,1,1,1,1,2
"361",1,0,1,1,1,1,0,1,1,2
"362",0,0,0,0,0,0,0,0,1,2
"363",1,1,1,0,0,1,0,1,2,1
"364",1,1,1,1,0,1,1,1,2,1
"365",0,1,0,0,0,1,0,1,1,2
"366",0,0,1,1,1,0,0,0,1,2
"367",0,1,1,0,1,1,0,1,1,2
"368",0,0,0,1,0,0,0,0,1,2
"369",1,0,0,0,0,1,0,0,1,2
"370",1,0,1,1,0,1,1,0,1,2
"371",0,0,1,0,1,1,0,1,1,2
"372",1,1,1,0,0,0,1,1,2,1
"373",1,1,1,1,0,1,0,1,2,1
"374",0,0,0,0,0,1,0,0,1,2
"375",1,1,0,1,1,0,0,1,2,1
"376",0,0,1,1,0,0,1,1,2,1
"377",1,1,0,1,1,0,0,0,2,1
"378",0,0,1,0,0,1,0,1,1,2
"379",1,0,1,1,1,0,0,0,1,2
"380",1,1,0,0,1,1,0,1,2,1
"381",1,1,1,1,0,1,0,0,2,1
"382",0,0,1,0,1,1,0,0,1,2
"383",1,1,0,0,1,0,1,0,2,1
"384",0,1,0,1,0,1,0,0,1,2
"385",1,0,1,1,0,0,0,1,1,2
"386",0,1,1,0,0,0,1,0,1,2
"387",1,1,1,1,1,1,0,0,2,1
"388",1,1,1,0,1,1,1,0,2,1
"389",1,0,1,1,1,1,0,1,1,2
"390",1,1,0,0,0,1,0,1,2,1
"391",1,0,1,1,0,1,0,0,1,2
"392",1,0,0,0,0,0,0,1,1,2
"393",0,0,0,0,1,1,1,1,1,2
"394",0,1,1,1,0,0,1,0,1,2
"395",0,1,0,1,1,0,0,0,2,1
"396",0,1,0,1,1,1,0,0,1,2
"397",1,0,1,0,0,0,0,1,1,2
"398",1,1,1,0,0,1,0,1,2,1
"399",1,1,1,0,1,0,1,1,2,1
"400",1,1,1,1,1,1,0,1,2,1
"401",1,0,0,1,0,1,0,0,2,1
"402",0,0,1,0,1,1,1,0,1,2
"403",1,1,0,0,0,0,0,1,2,1
"404",1,1,0,0,0,0,0,1,2,1
"405",0,0,1,0,1,1,1,1,1,2
"406",0,1,1,1,0,1,1,1,1,2
"407",0,1,1,1,1,1,0,1,1,2
"408",0,1,1,1,1,1,0,0,1,2
"409",1,1,1,1,0,0,1,1,2,1
"410",0,1,1,0,0,0,0,0,1,2
"411",1,1,1,0,0,0,1,0,2,1
"412",0,1,0,1,1,0,0,1,1,2
"413",0,1,1,0,1,0,0,1,2,1
"414",1,1,1,0,0,1,0,1,2,1
"415",1,0,1,1,1,0,1,0,1,2
"416",1,0,1,1,0,0,1,0,2,1
"417",1,1,0,0,0,1,1,0,2,1
"418",1,1,1,0,1,1,1,1,2,1
"419",1,1,0,1,1,1,1,1,2,1
"420",0,0,0,0,0,0,0,0,1,2
"421",1,0,1,1,1,0,0,1,1,2
"422",1,1,1,0,1,0,1,0,2,1
"423",1,1,1,0,0,1,1,1,2,1
"424",1,1,1,0,1,1,0,0,2,1
"425",0,0,1,0,1,1,0,1,2,1
"426",0,0,1,0,0,0,0,0,1,2
"427",1,0,0,1,0,1,0,1,1,2
"428",0,1,0,1,1,0,0,1,1,2
"429",0,0,1,1,0,1,1,0,1,2
"430",1,1,1,0,1,1,1,1,2,1
"431",0,1,1,1,1,1,1,1,1,2
"432",1,1,1,1,1,0,0,0,2,1
"433",1,1,0,0,0,1,0,1,2,1
"434",1,1,1,1,1,0,0,1,2,1
"435",1,1,0,0,1,1,1,0,2,1
"436",1,0,0,0,1,0,1,0,1,2
"437",0,1,1,1,0,1,1,1,1,2
"438",1,1,0,1,1,0,1,1,2,1
"439",0,0,0,0,0,0,1,1,1,2
"440",1,1,1,1,1,1,0,0,2,1
"441",1,1,0,1,0,0,0,1,2,1
"442",0,1,0,0,1,0,1,1,1,2
"443",0,1,0,1,0,0,0,0,1,2
"444",0,1,1,1,0,1,0,0,1,2
"445",0,0,1,0,1,1,1,1,1,2
"446",1,1,0,0,1,0,0,0,2,1
"447",1,0,1,0,1,0,1,1,1,2
"448",0,1,1,0,1,0,1,1,1,2
"449",1,1,0,1,1,1,1,0,2,1
"450",0,1,0,0,1,0,1,0,1,2
"451",0,0,1,1,0,0,1,1,1,2
"452",0,1,1,0,1,1,0,0,2,1
"453",0,1,0,0,1,1,1,1,1,2
"454",0,0,1,0,0,1,0,0,1,2
"455",0,1,1,1,1,0,1,0,1,2
"456",1,1,0,0,1,0,1,1,2,1
"457",0,0,1,1,1,1,1,1,1,2
"458",0,0,1,1,1,1,0,0,1,2
"459",1,0,0,0,0,1,0,1,1,2
"460",1,1,0,0,1,1,0,0,2,1
"461",1,0,1,0,1,0,0,0,1,2
"462",1,0,1,1,1,0,1,0,1,2
"463",1,1,0,1,1,1,0,0,2,1
"464",0,1,0,1,0,0,1,0,1,2
"465",1,1,1,1,1,1,0,0,2,1
"466",1,0,1,1,0,1,1,1,1,2
"467",1,1,1,1,0,0,1,1,2,1
"468",0,1,0,1,1,0,0,1,2,1
"469",0,0,1,0,1,1,1,1,1,2
"470",1,1,1,1,1,1,0,1,2,1
"471",0,0,0,1,0,1,0,0,1,2
"472",0,1,1,0,0,1,0,0,1,2
"473",0,1,1,1,1,0,1,1,1,2
"474",0,0,1,1,1,1,0,0,1,2
"475",0,1,0,1,1,1,0,0,1,2
"476",0,0,1,0,1,1,0,1,1,2
"477",1,0,0,0,0,0,0,0,1,2
"478",1,0,1,0,0,1,0,1,2,1
"479",0,0,1,0,0,1,1,0,1,2
"480",0,0,0,0,1,1,0,1,1,2
"481",0,0,0,1,0,0,0,0,1,2
"482",0,0,0,1,0,1,0,1,1,2
"483",1,1,1,0,1,0,1,1,2,1
"484",1,1,1,0,0,0,1,0,2,1
"485",0,0,1,0,0,0,1,0,1,2
"486",1,0,1,1,0,1,0,1,1,2
"487",1,1,0,0,0,0,0,0,2,1
"488",1,1,0,0,0,0,1,1,2,1
"489",1,1,1,0,1,1,1,1,2,1
"490",0,0,1,1,0,1,0,1,1,2
"491",1,0,1,1,0,1,0,1,2,1
"492",0,0,1,0,1,1,1,0,1,2
"493",1,1,0,0,1,0,0,0,2,1
"494",0,0,0,0,1,0,0,0,1,2
"495",0,1,0,0,0,1,1,0,1,2
"496",0,0,1,0,0,0,0,0,1,2
"497",1,0,0,1,0,0,1,1,1,2
"498",1,0,1,1,1,0,0,1,1,2
"499",0,1,0,1,0,0,0,0,1,2
"500",0,1,0,1,1,1,0,0,1,2
"501",1,1,0,0,0,1,1,1,2,1
"502",0,1,1,0,1,1,0,0,1,2
"503",1,1,0,0,0,0,1,0,2,1
"504",0,1,0,1,0,0,0,1,1,2
"505",1,0,1,0,0,0,1,1,1,2
"506",1,0,1,1,1,0,0,1,1,2
"507",1,1,1,0,0,0,0,1,2,1
"508",1,0,1,0,1,0,0,0,1,2
"509",0,0,0,0,0,0,1,1,1,2
"510",0,0,1,0,1,1,0,0,1,2
"511",0,1,0,0,1,0,0,0,1,2
"512",1,1,1,1,1,1,1,0,2,1
"513",0,1,0,0,1,1,0,0,1,2
"514",1,0,0,0,1,0,1,0,1,2
"515",1,1,0,0,1,1,0,1,2,1
"516",0,1,1,0,1,0,1,0,1,2
"517",1,0,1,0,0,1,1,0,1,2
"518",1,1,0,0,1,1,1,1,2,1
"519",1,1,1,1,0,0,0,1,2,1
"520",1,0,0,1,1,1,1,1,1,2
"521",1,1,0,1,1,1,1,1,2,1
"522",1,0,1,1,0,0,0,1,1,2
"523",0,1,0,1,0,0,0,0,1,2
"524",0,1,1,0,0,1,1,0,2,1
"525",0,1,1,1,1,0,0,0,1,2
"526",1,1,1,1,1,0,0,0,2,1
"527",1,1,0,1,0,0,0,1,2,1
"528",0,1,0,0,1,0,0,1,2,1
"529",1,0,0,1,0,0,1,0,1,2
"530",0,0,0,1,1,1,0,1,1,2
"531",1,0,0,1,0,1,1,1,1,2
"532",0,0,0,0,0,1,0,0,1,2
"533",0,0,0,1,1,1,0,1,1,2
"534",0,1,0,1,0,1,0,1,2,1
"535",0,1,1,0,1,0,1,1,1,2
"536",0,1,0,0,1,1,0,1,2,1
"537",0,0,1,1,0,1,1,1,1,2
"538",0,0,1,1,1,1,1,0,1,2
"539",1,0,1,0,0,1,0,1,2,1
"540",0,0,1,0,0,0,1,0,1,2
"541",0,0,1,0,0,1,1,0,1,2
"542",0,0,0,0,0,1,1,1,1,2
"543",1,1,1,1,0,0,0,1,2,1
"544",0,1,1,0,1,1,0,1,1,2
"545",1,1,1,1,0,1,1,0,2,1
"546",1,1,1,0,0,0,1,1,2,1
"547",1,1,0,0,1,0,1,1,2,1
"548",0,0,1,1,0,0,1,0,1,2
"549",0,0,0,1,0,0,1,1,1,2
"550",1,0,1,0,1,0,1,0,2,1
"551",0,1,1,0,0,1,0,0,1,2
"552",0,1,1,1,1,0,1,1,2,1
"553",1,0,1,0,1,0,1,0,1,2
"554",1,1,0,0,0,0,0,0,2,1
"555",1,0,0,1,0,1,1,0,1,2
"556",0,1,1,1,0,1,1,0,1,2
"557",1,1,1,1,1,0,0,1,2,1
"558",0,1,0,0,1,1,1,1,1,2
"559",0,0,0,0,0,0,1,0,1,2
"560",1,1,1,0,0,1,1,0,2,1
"561",1,1,0,1,0,1,1,1,2,1
"562",1,0,0,0,1,0,0,0,1,2
"563",1,0,1,1,1,1,0,1,1,2
"564",0,1,1,1,0,1,1,0,1,2
"565",0,1,0,0,1,0,1,1,1,2
"566",1,1,0,0,1,1,0,0,2,1
"567",0,1,0,0,0,1,1,0,1,2
"568",0,1,0,1,1,0,0,0,1,2
"569",0,1,0,1,1,1,1,0,1,2
"570",1,0,0,0,1,0,1,0,1,2
"571",0,1,1,0,1,0,0,0,1,2
"572",0,0,1,1,1,0,1,1,2,1
"573",1,0,1,1,1,1,0,0,1,2
"574",1,1,1,0,1,1,0,1,2,1
"575",0,0,0,1,1,0,1,1,1,2
"576",1,1,1,0,1,0,0,0,2,1
"577",0,0,1,1,0,0,0,1,1,2
"578",1,1,1,0,0,0,0,1,2,1
"579",1,1,0,1,1,0,1,1,2,1
"580",0,0,1,0,0,0,0,1,1,2
"581",1,1,1,1,1,0,0,0,2,1
"582",1,0,0,0,1,0,1,1,1,2
"583",1,1,0,1,0,1,0,1,2,1
"584",0,0,1,1,0,1,0,1,1,2
"585",0,0,0,0,0,1,1,0,1,2
"586",1,0,0,0,0,1,0,0,2,1
"587",0,1,0,1,1,0,0,0,1,2
"588",1,1,0,1,1,0,0,0,2,1
"589",0,1,1,0,0,0,0,0,1,2
"590",1,1,1,1,0,0,1,1,2,1
"591",1,0,1,1,0,1,0,1,1,2
"592",1,1,0,0,0,1,1,1,2,1
"593",1,0,1,0,1,1,1,1,1,2
"594",1,0,0,1,0,1,1,0,1,2
"595",1,0,0,0,1,1,0,1,1,2
"596",0,0,0,1,0,1,0,1,1,2
"597",1,0,0,0,0,0,1,1,1,2
"598",0,1,0,1,1,1,0,0,1,2
"599",0,1,0,0,1,1,1,0,1,2
"600",0,1,1,0,1,0,1,1,1,2
"601",1,1,0,1,1,1,1,0,2,1
"602",0,0,1,1,1,1,1,0,1,2
"603",0,0,1,1,1,0,1,0,1,2
