"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"129",0,0,1,1,1,1,1,0,1,2
"130",0,0,1,0,0,0,1,1,1,2
"131",1,0,0,0,1,1,1,1,1,2
"132",0,0,1,0,1,1,0,1,1,2
"133",1,1,1,0,0,0,1,0,2,1
"134",0,0,0,0,1,1,0,1,2,1
"135",1,1,1,1,1,1,1,1,2,1
"136",0,0,0,0,1,0,1,0,1,2
"137",0,1,1,1,0,0,0,1,1,2
"138",0,0,1,0,1,1,0,1,1,2
"139",0,0,0,0,1,1,1,1,1,2
"140",1,1,1,0,0,0,1,0,2,1
"141",0,0,1,1,1,0,0,0,1,2
"142",0,0,1,1,0,1,0,0,1,2
"143",1,1,1,1,0,1,0,0,2,1
"144",1,1,1,0,0,1,1,1,2,1
"145",0,1,1,0,1,0,1,0,1,2
"146",1,1,0,1,1,0,1,1,2,1
"147",0,1,0,0,1,1,0,0,1,2
"148",1,0,1,0,1,0,1,0,1,2
"149",1,0,0,1,0,1,1,0,1,2
"150",1,1,1,1,1,1,1,0,2,1
"151",0,1,1,0,0,1,0,0,1,2
"152",0,0,0,0,0,1,1,1,2,1
"153",0,0,1,0,1,1,0,0,1,2
"154",0,1,0,1,0,1,0,0,1,2
"155",1,1,1,1,0,1,0,0,2,1
"156",1,0,1,1,1,0,0,1,1,2
"157",1,1,1,0,1,0,1,0,2,1
"158",0,0,1,1,1,1,1,1,1,2
"159",0,0,0,1,1,1,1,1,1,2
"160",0,0,0,0,0,0,1,1,2,1
"161",0,0,0,0,0,0,0,1,1,2
"162",0,1,1,1,0,1,0,1,1,2
"163",0,1,0,0,0,1,0,0,1,2
"164",1,1,1,0,0,0,1,1,2,1
"165",1,1,0,0,1,1,0,1,2,1
"166",1,1,0,0,0,0,0,1,2,1
"167",1,0,0,0,0,1,0,0,1,2
"168",0,0,1,0,0,0,1,0,1,2
"169",1,1,1,0,1,1,0,1,2,1
"170",0,0,1,1,0,1,1,0,1,2
"171",1,0,0,0,0,1,1,1,1,2
"172",1,1,1,0,0,1,1,0,2,1
"173",0,0,1,1,1,1,0,1,1,2
"174",1,1,0,1,1,1,0,0,2,1
"175",1,0,1,1,0,1,0,1,2,1
"176",0,1,0,0,1,1,0,1,1,2
"177",0,0,1,1,1,0,1,0,1,2
"178",0,0,0,1,0,1,0,1,1,2
"179",0,0,0,1,0,1,1,1,1,2
"180",0,0,1,0,0,1,1,1,1,2
"181",1,0,1,1,0,0,0,0,1,2
"182",0,1,1,0,0,0,1,0,1,2
"183",0,0,1,1,0,0,1,0,1,2
"184",1,1,1,0,0,0,1,0,2,1
"185",0,0,0,0,1,1,0,1,1,2
"186",0,0,1,1,0,1,1,1,1,2
"187",0,0,0,0,0,0,1,1,1,2
"188",1,1,1,1,0,0,1,1,2,1
"189",1,1,0,0,0,1,1,0,2,1
"190",1,0,0,0,1,0,0,0,1,2
"191",1,1,0,1,1,0,0,1,2,1
"192",0,1,0,0,0,0,0,0,1,2
"193",0,0,1,1,0,1,0,1,1,2
"194",1,1,0,0,0,0,0,0,2,1
"195",1,0,1,0,0,1,0,0,1,2
"196",1,1,0,1,1,1,1,0,2,1
"197",0,1,0,1,1,0,1,0,1,2
"198",1,1,0,1,1,1,0,1,2,1
"199",1,1,1,1,0,1,1,0,2,1
"200",1,0,1,1,0,1,1,1,1,2
"201",1,0,1,1,0,1,0,1,1,2
"202",0,0,0,1,0,1,0,0,1,2
"203",1,1,0,0,1,1,0,0,2,1
"204",0,0,0,1,0,0,0,1,1,2
"205",0,1,1,1,1,1,0,1,1,2
"206",1,0,1,1,1,1,1,0,1,2
"207",1,0,1,0,0,0,1,0,1,2
"208",0,1,0,0,1,0,0,1,1,2
"209",1,1,1,1,0,1,1,1,2,1
"210",1,1,0,1,1,0,0,0,2,1
"211",0,0,0,1,1,0,0,1,1,2
"212",0,0,1,1,0,1,0,1,1,2
"213",0,0,1,0,0,0,0,0,1,2
"214",0,0,0,1,1,0,1,0,2,1
"215",1,1,1,1,0,1,1,1,2,1
"216",1,0,1,0,1,0,1,1,1,2
"217",1,0,1,1,1,1,1,0,1,2
"218",0,1,0,1,0,1,1,1,1,2
"219",1,0,0,1,1,0,0,1,1,2
"220",1,0,0,1,1,0,1,1,1,2
"221",1,0,0,0,1,1,1,1,1,2
"222",1,1,1,1,0,1,1,1,2,1
"223",1,1,0,0,0,0,1,1,2,1
"224",1,1,0,1,0,0,0,0,2,1
"225",1,0,1,0,1,1,1,0,1,2
"226",0,0,0,1,1,1,1,1,1,2
"227",1,0,1,1,0,1,0,0,1,2
"228",1,0,0,0,0,1,1,0,1,2
"229",1,0,1,0,0,0,1,1,1,2
"230",0,0,0,1,0,0,1,1,1,2
"231",1,1,0,1,0,1,0,1,2,1
"232",0,1,0,1,1,0,1,1,1,2
"233",0,0,1,1,0,1,0,0,2,1
"234",1,1,0,1,0,0,0,1,2,1
"235",0,1,0,1,1,1,1,0,1,2
"236",0,0,0,1,1,0,1,0,1,2
"237",1,1,1,0,0,0,1,0,2,1
"238",0,0,1,1,0,1,0,1,1,2
"239",1,0,0,0,0,1,1,0,1,2
"240",0,0,1,1,0,1,0,1,1,2
"241",0,0,1,0,0,1,1,0,1,2
"242",0,0,1,0,1,0,0,0,1,2
"243",0,1,1,0,0,0,1,1,1,2
"244",0,1,0,0,1,0,0,1,1,2
"245",0,1,0,1,1,0,1,0,1,2
"246",0,0,0,1,1,0,1,0,1,2
"247",0,0,1,0,1,0,0,0,1,2
"248",1,0,1,1,0,0,1,1,1,2
"249",0,1,0,1,1,0,1,0,1,2
"250",0,1,0,0,1,0,0,0,1,2
"251",0,1,1,0,1,0,1,1,1,2
"252",0,1,0,1,1,1,1,1,1,2
"253",1,1,0,0,1,0,1,1,2,1
"254",0,1,1,1,1,0,0,0,1,2
"255",0,1,1,0,1,1,1,0,1,2
"256",0,0,0,1,0,0,0,0,1,2
"257",0,0,1,1,1,1,0,0,1,2
"258",1,1,1,0,1,1,1,0,2,1
"259",0,1,0,1,0,1,0,1,1,2
"260",0,1,1,1,0,1,1,1,1,2
"261",0,0,1,0,1,1,1,0,1,2
"262",1,0,0,0,0,1,0,1,1,2
"263",1,1,0,0,1,1,1,0,2,1
"264",1,0,0,1,1,0,0,0,1,2
"265",0,1,0,0,1,0,1,0,1,2
"266",0,0,0,1,0,0,1,0,1,2
"267",0,0,1,1,0,0,0,0,1,2
"268",1,1,1,0,0,0,0,1,2,1
"269",1,1,1,0,1,0,0,1,2,1
"270",0,0,0,0,0,1,0,0,1,2
"271",1,0,0,0,1,1,1,1,2,1
"272",1,0,0,1,1,0,1,1,1,2
"273",0,1,0,1,0,1,1,0,1,2
"274",1,1,0,1,1,1,1,0,2,1
"275",0,1,1,0,0,0,0,1,1,2
"276",0,1,0,0,0,1,1,1,1,2
"277",1,1,1,1,1,0,1,0,2,1
"278",1,0,1,0,0,1,1,0,1,2
"279",1,1,0,1,1,1,1,1,2,1
"280",1,0,0,0,1,0,1,1,1,2
"281",0,1,1,0,0,1,0,0,1,2
"282",0,0,0,0,1,0,1,0,1,2
"283",1,0,1,0,0,0,1,0,1,2
"284",1,0,0,1,1,1,1,1,1,2
"285",1,1,0,1,1,1,1,0,2,1
"286",1,0,1,1,0,1,0,1,1,2
"287",1,0,0,0,1,1,1,0,1,2
"288",1,1,1,0,0,0,1,0,2,1
"289",1,1,1,0,1,1,0,0,2,1
"290",1,1,0,1,0,0,0,0,2,1
"291",1,0,0,1,1,0,0,1,1,2
"292",0,0,0,1,0,0,0,1,1,2
"293",0,0,0,1,0,1,0,1,1,2
"294",0,1,1,1,0,0,0,0,1,2
"295",0,0,0,1,0,0,0,1,1,2
"296",1,0,0,1,1,0,1,0,2,1
"297",1,1,0,1,1,1,0,0,2,1
"298",1,1,1,0,1,0,0,1,2,1
"299",1,1,0,1,1,1,1,1,2,1
"300",0,0,1,1,1,0,0,1,1,2
"301",0,0,1,0,1,0,1,1,1,2
"302",1,1,0,0,1,1,0,1,2,1
"303",1,0,0,1,1,0,1,1,1,2
"304",1,1,1,0,0,1,0,1,2,1
"305",0,1,0,1,0,1,1,0,1,2
"306",0,1,1,1,1,1,1,0,1,2
"307",0,1,0,1,1,1,0,0,1,2
"308",0,1,1,1,0,0,1,0,1,2
"309",1,0,0,0,0,0,0,0,1,2
"310",1,1,1,1,1,1,0,0,2,1
"311",0,0,0,1,1,0,0,1,1,2
"312",0,1,1,0,1,1,0,1,1,2
"313",1,1,0,0,0,1,0,1,2,1
"314",1,1,1,0,0,1,1,1,2,1
"315",0,0,1,0,0,1,1,0,1,2
"316",0,1,0,0,0,1,1,1,1,2
"317",0,0,0,1,0,0,0,0,1,2
"318",1,0,1,1,1,1,1,1,2,1
"319",1,1,0,0,1,0,1,1,2,1
"320",0,0,1,1,0,1,1,0,1,2
"321",0,1,1,0,1,0,0,0,1,2
"322",1,1,1,1,0,1,0,0,2,1
"323",0,0,1,1,1,1,0,0,1,2
"324",0,0,1,1,1,0,0,0,1,2
"325",1,1,0,1,1,1,0,0,2,1
"326",1,0,1,1,1,1,1,0,1,2
"327",0,0,0,0,0,1,0,0,1,2
"328",1,1,0,1,0,1,0,0,2,1
"329",1,0,0,0,0,1,1,1,1,2
"330",0,1,0,1,0,1,1,1,1,2
"331",0,0,1,1,0,0,1,0,1,2
"332",0,1,0,0,1,1,1,1,1,2
"333",1,1,0,1,1,1,1,1,2,1
"334",1,0,1,1,1,1,0,0,1,2
"335",1,0,1,0,1,1,0,0,2,1
"336",0,1,1,1,1,1,1,0,2,1
"337",1,1,1,1,1,0,0,1,2,1
"338",0,1,1,1,1,0,1,0,2,1
"339",1,0,0,1,1,0,1,0,1,2
"340",1,0,1,1,1,0,0,1,1,2
"341",0,1,1,1,1,0,0,1,1,2
"342",1,1,1,0,0,1,1,1,2,1
"343",0,0,0,1,1,1,1,0,1,2
"344",0,0,1,0,1,1,0,0,1,2
"345",1,0,0,1,0,1,0,1,1,2
"346",0,1,0,1,0,1,1,1,1,2
"347",1,1,0,0,1,0,1,1,2,1
"348",0,1,1,0,1,0,1,1,1,2
"349",0,1,0,1,1,0,1,1,1,2
"350",1,1,0,0,1,1,1,0,2,1
"351",1,1,1,1,1,0,0,0,2,1
"352",0,0,0,1,0,1,1,1,1,2
"353",0,0,0,1,1,0,1,0,1,2
"354",1,0,1,1,0,1,1,1,1,2
"355",1,0,0,0,0,1,1,0,1,2
"356",1,0,0,0,1,0,0,1,1,2
"357",0,0,1,0,0,1,0,0,1,2
"358",0,1,1,1,1,1,1,0,1,2
"359",1,1,1,0,1,1,1,0,2,1
"360",0,1,1,0,1,1,1,1,1,2
"361",0,0,0,0,1,0,0,1,1,2
"362",0,1,0,1,0,0,0,0,2,1
"363",1,0,1,0,0,1,0,1,1,2
"364",0,0,0,0,1,0,1,0,1,2
"365",0,1,1,0,1,0,0,0,2,1
"366",0,0,1,0,0,0,0,1,1,2
"367",1,0,1,1,0,1,0,1,1,2
"368",0,0,0,0,1,0,0,1,1,2
"369",0,1,1,1,1,1,0,1,1,2
"370",1,1,0,0,0,1,0,1,2,1
"371",0,0,1,1,0,1,1,0,1,2
"372",0,1,0,0,1,0,1,0,1,2
"373",0,0,1,1,1,0,0,0,2,1
"374",0,1,1,1,1,1,0,0,1,2
"375",0,0,0,1,1,0,0,0,1,2
"376",0,1,0,0,0,0,0,1,1,2
"377",0,1,1,0,0,0,1,0,1,2
"378",1,1,1,1,1,0,1,0,2,1
"379",0,1,1,0,0,0,1,1,1,2
"380",0,1,0,1,0,1,0,1,1,2
"381",0,0,0,0,1,1,0,1,1,2
"382",1,0,0,1,0,1,1,1,1,2
"383",0,0,1,1,1,0,0,1,2,1
"384",0,1,1,0,1,0,1,1,1,2
"385",0,1,0,1,1,1,1,1,1,2
"386",1,1,0,0,0,1,0,0,2,1
"387",0,1,1,1,1,0,1,1,1,2
"388",1,0,0,1,1,1,1,0,1,2
"389",1,0,0,1,0,0,0,0,1,2
"390",1,0,1,1,1,0,1,1,1,2
"391",1,0,0,0,1,1,0,1,1,2
"392",0,0,1,0,0,0,1,0,1,2
"393",1,0,0,0,1,1,0,0,1,2
"394",1,0,1,1,0,1,0,0,1,2
"395",0,0,1,0,0,0,0,1,1,2
"396",0,1,0,1,1,0,0,0,1,2
"397",1,1,1,1,1,0,0,1,2,1
"398",0,1,0,1,0,1,0,0,1,2
"399",1,0,0,1,1,1,0,1,1,2
"400",0,0,1,0,1,0,0,1,1,2
"401",1,1,0,0,1,1,0,1,2,1
"402",1,0,0,1,0,1,1,1,1,2
"403",1,0,1,1,0,1,0,1,1,2
"404",0,0,0,0,0,0,1,0,1,2
"405",0,0,0,0,0,1,0,0,2,1
"406",1,1,0,1,1,0,0,0,2,1
"407",1,1,0,0,1,0,0,1,2,1
"408",1,0,1,1,0,1,1,0,1,2
"409",1,1,1,0,0,1,0,1,2,1
"410",1,1,0,1,1,1,0,1,2,1
"411",0,0,0,0,1,0,0,0,1,2
"412",1,0,1,0,1,0,1,0,1,2
"413",1,1,1,0,0,1,1,0,2,1
"414",0,1,1,1,0,1,1,1,1,2
"415",0,0,0,0,0,1,0,0,2,1
"416",1,0,1,1,1,0,0,0,1,2
"417",0,1,1,0,1,1,1,1,1,2
"418",1,0,0,0,0,1,0,1,1,2
"419",0,1,0,1,1,0,1,0,1,2
"420",0,0,1,1,0,0,0,1,1,2
"421",0,1,1,0,0,1,1,1,1,2
"422",1,0,0,1,0,1,0,1,1,2
"423",1,0,1,1,0,1,0,0,1,2
"424",1,0,0,0,0,1,0,1,1,2
"425",1,1,1,1,0,0,1,0,2,1
"426",0,1,1,1,0,1,0,0,1,2
"427",0,1,1,1,1,0,1,1,1,2
"428",0,0,1,1,1,1,1,1,1,2
"429",0,1,0,1,1,1,1,0,1,2
"430",0,1,1,1,0,0,1,1,1,2
"431",1,1,1,0,0,1,1,1,2,1
"432",0,1,0,0,1,0,0,1,1,2
"433",0,1,0,0,0,1,1,0,1,2
"434",1,1,1,1,1,0,1,0,2,1
"435",1,1,1,1,0,1,0,0,2,1
"436",0,0,0,0,0,0,0,0,1,2
"437",0,0,1,0,0,0,0,0,1,2
"438",0,0,0,1,0,0,1,0,1,2
"439",0,0,1,0,0,1,0,1,1,2
"440",1,1,1,0,1,1,0,0,2,1
"441",0,0,1,1,0,0,1,1,1,2
"442",1,0,1,0,1,0,0,1,1,2
"443",1,1,0,1,0,1,0,1,2,1
"444",0,0,0,0,1,0,0,1,1,2
"445",0,0,1,1,1,1,0,0,1,2
"446",0,0,0,0,1,1,1,0,2,1
"447",0,1,1,1,0,1,0,1,1,2
"448",1,1,1,0,0,1,1,0,2,1
"449",1,1,1,1,1,1,0,0,2,1
"450",1,0,1,0,0,0,0,1,1,2
"451",1,1,1,1,1,1,1,0,2,1
"452",1,1,0,0,1,0,0,1,2,1
"453",0,0,0,0,1,1,0,0,1,2
"454",1,1,1,0,1,0,0,1,2,1
"455",0,0,0,1,1,1,1,1,1,2
"456",1,0,1,1,0,0,1,0,1,2
"457",0,1,1,0,0,1,1,0,1,2
"458",0,0,1,1,1,1,0,0,1,2
"459",1,1,1,1,1,0,0,1,2,1
"460",0,0,1,0,0,1,1,0,1,2
"461",0,0,1,1,0,1,1,1,1,2
"462",1,1,1,0,1,0,1,1,2,1
"463",1,1,1,1,0,0,0,0,2,1
"464",1,0,1,1,1,1,1,1,1,2
"465",1,0,1,0,0,1,1,0,1,2
"466",0,1,1,1,1,0,1,1,1,2
"467",0,1,0,1,1,0,1,0,1,2
"468",1,0,1,1,1,0,0,1,1,2
"469",1,0,1,1,0,0,0,0,1,2
"470",1,1,1,1,0,0,1,0,2,1
"471",0,1,0,1,1,1,0,1,2,1
"472",1,1,0,0,0,0,1,0,2,1
"473",0,0,1,1,1,1,0,1,1,2
"474",1,0,1,0,0,0,0,1,1,2
"475",0,0,1,1,1,1,0,0,1,2
"476",0,1,0,0,0,0,0,0,1,2
"477",1,1,0,0,0,1,0,1,2,1
"478",0,1,1,0,1,0,1,0,1,2
"479",1,0,0,1,1,1,1,0,1,2
"480",1,1,0,0,1,1,1,1,2,1
"481",1,1,0,0,1,0,0,1,2,1
"482",1,1,1,1,0,0,0,0,2,1
"483",0,0,0,0,1,1,0,0,1,2
"484",1,0,0,1,1,0,1,0,1,2
"485",0,0,1,1,1,1,1,0,1,2
"486",1,0,0,1,1,1,0,0,1,2
"487",0,0,1,0,0,0,0,0,1,2
"488",0,0,1,1,0,0,0,1,1,2
"489",1,1,1,0,0,1,0,0,2,1
"490",0,1,1,1,0,1,1,1,1,2
"491",1,0,0,0,1,1,0,0,1,2
"492",0,1,1,1,0,0,1,0,1,2
"493",1,1,0,0,1,1,1,0,2,1
"494",0,1,1,0,1,0,1,1,1,2
"495",1,0,1,0,0,0,0,1,1,2
"496",1,1,1,1,0,1,0,1,2,1
"497",0,1,0,1,0,1,1,0,1,2
"498",0,1,0,1,0,1,1,1,1,2
"499",1,0,0,0,1,1,0,0,1,2
"500",0,0,0,1,1,1,0,1,1,2
"501",1,0,0,1,1,1,1,1,1,2
"502",0,1,0,0,1,1,0,1,1,2
"503",0,1,0,0,0,0,0,1,1,2
"504",0,0,0,1,0,0,0,0,1,2
"505",0,0,0,1,0,1,0,1,1,2
"506",0,0,1,1,0,0,0,0,1,2
"507",0,1,0,1,1,1,1,0,1,2
"508",0,1,0,0,1,1,0,0,1,2
"509",0,1,1,1,0,1,1,1,2,1
"510",1,1,0,1,1,0,1,0,2,1
"511",0,1,0,0,0,1,0,1,1,2
"512",0,0,1,1,0,1,1,1,1,2
"513",0,0,0,1,1,0,0,0,1,2
"514",0,1,0,0,0,0,1,1,1,2
"515",0,0,1,0,0,1,0,1,1,2
"516",1,0,1,1,0,1,0,0,1,2
"517",1,1,0,0,0,0,0,1,2,1
"518",1,0,0,1,0,0,1,1,1,2
"519",0,0,0,1,1,1,0,0,1,2
"520",0,1,0,1,0,0,0,1,1,2
"521",1,1,0,0,1,1,0,0,2,1
"522",1,1,0,1,1,0,1,0,2,1
"523",0,0,0,0,0,0,0,0,1,2
"524",1,0,1,0,1,0,0,0,1,2
"525",0,0,0,1,0,0,0,1,1,2
"526",1,1,1,1,0,1,1,1,2,1
"527",1,1,1,1,0,1,0,1,2,1
"528",0,1,1,0,0,1,1,0,1,2
"529",1,1,0,0,1,0,0,0,2,1
"530",0,0,1,1,1,1,1,1,1,2
"531",1,0,1,0,0,1,0,1,1,2
"532",1,1,1,0,1,0,1,1,2,1
"533",0,1,0,1,0,1,0,0,1,2
"534",0,0,0,0,1,1,1,0,1,2
"535",1,1,0,0,0,0,1,1,2,1
"536",0,0,1,1,1,0,0,1,1,2
"537",1,0,0,1,0,1,1,0,1,2
"538",1,0,0,0,0,0,0,0,1,2
"539",1,0,0,1,0,1,0,1,1,2
"540",0,0,0,1,0,0,0,0,1,2
"541",1,1,1,1,0,0,1,1,2,1
"542",0,1,1,0,1,1,1,1,1,2
"543",0,0,0,0,0,1,1,0,1,2
"544",1,0,0,0,1,1,0,1,1,2
"545",0,0,0,0,0,0,1,1,2,1
"546",0,0,1,0,1,1,0,0,2,1
"547",1,0,0,1,1,0,1,0,1,2
"548",0,0,1,0,1,1,1,1,2,1
"549",0,1,1,0,0,1,1,1,1,2
"550",1,0,0,0,1,1,1,0,1,2
"551",0,1,0,1,1,1,1,0,2,1
"552",0,0,1,0,0,1,0,0,1,2
"553",1,0,0,1,0,1,0,0,1,2
"554",1,0,0,0,1,0,1,1,1,2
"555",1,1,0,1,1,0,0,1,2,1
"556",0,0,1,0,1,1,0,1,1,2
"557",0,1,1,0,0,0,1,1,2,1
"558",0,1,1,1,1,1,0,0,1,2
"559",1,0,0,0,1,0,0,0,2,1
"560",1,1,1,1,1,1,1,1,2,1
"561",0,0,0,0,0,0,0,1,2,1
"562",1,0,0,0,1,0,1,1,2,1
"563",0,1,0,1,1,0,1,1,1,2
"564",0,1,1,0,0,1,1,1,1,2
"565",1,1,0,1,0,0,1,0,2,1
"566",0,0,0,0,0,1,1,0,1,2
"567",0,0,0,0,0,0,0,1,1,2
"568",1,1,1,1,1,0,0,1,2,1
"569",1,0,1,0,0,1,1,1,1,2
"570",1,0,1,1,0,1,0,0,1,2
"571",0,0,0,0,0,0,0,1,1,2
"572",0,1,0,0,1,0,1,1,1,2
"573",1,1,1,1,0,1,0,1,2,1
"574",1,1,0,0,1,1,1,1,2,1
"575",0,0,1,1,0,1,1,1,1,2
"576",1,1,0,1,0,0,0,0,2,1
"577",0,0,0,1,1,0,1,1,1,2
"578",0,1,1,0,1,0,0,1,2,1
"579",0,1,0,0,1,0,1,0,1,2
"580",1,0,1,1,1,0,0,0,1,2
"581",0,0,1,0,1,1,0,0,1,2
"582",1,0,0,1,0,1,1,0,1,2
"583",0,0,1,0,1,0,1,0,1,2
"584",1,1,0,0,0,0,0,1,2,1
"585",1,1,0,0,0,0,1,0,2,1
"586",0,1,0,0,1,0,1,0,1,2
"587",1,0,0,0,0,0,0,0,1,2
"588",1,1,1,1,0,1,0,1,2,1
"589",0,1,0,0,1,0,1,0,1,2
"590",0,0,0,1,1,0,0,1,1,2
"591",1,0,1,0,0,0,1,0,1,2
"592",1,1,0,1,1,1,0,1,2,1
"593",0,0,0,1,0,0,1,1,1,2
"594",0,1,1,1,0,0,1,0,1,2
"595",1,1,1,1,0,0,0,0,2,1
"596",1,1,1,1,1,0,1,1,2,1
"597",1,1,0,1,0,0,1,0,2,1
"598",0,0,1,0,0,1,1,0,1,2
"599",0,0,1,0,1,1,1,0,1,2
"600",0,1,1,1,0,1,0,1,1,2
"601",1,0,0,0,1,0,0,1,2,1
"602",1,0,0,1,0,0,1,0,1,2
"603",1,0,1,1,0,1,1,1,1,2
