"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"48",1,0,1,0,1,0,0,0,1,2
"49",1,0,1,0,1,1,1,1,1,2
"50",1,1,1,0,1,0,0,0,2,1
"51",0,0,1,1,1,0,0,1,1,2
"52",0,0,1,1,0,0,1,1,1,2
"53",1,0,1,0,1,1,0,0,1,2
"54",0,0,0,1,1,0,0,0,1,2
"55",1,0,0,0,0,0,0,0,2,1
"56",1,1,0,0,0,1,0,1,2,1
"57",1,0,1,0,1,0,1,1,1,2
"58",0,1,1,1,1,1,1,1,1,2
"59",0,0,1,0,0,1,0,0,1,2
"60",1,1,1,0,0,1,1,0,2,1
"61",0,1,1,0,0,0,1,0,1,2
"62",0,1,1,0,1,0,0,1,1,2
"63",1,1,1,1,1,0,1,1,2,1
"64",0,0,1,1,0,1,0,0,1,2
"65",1,1,0,1,0,1,1,1,2,1
"66",0,0,0,0,1,1,0,1,1,2
"67",0,1,1,1,0,0,1,1,1,2
"68",0,1,0,1,1,0,0,1,2,1
"69",1,0,0,1,1,1,0,0,1,2
"70",0,1,1,1,0,0,0,0,1,2
"71",0,1,1,1,1,0,0,0,1,2
"72",1,1,1,0,1,1,1,1,2,1
"73",0,1,1,0,1,1,1,1,1,2
"74",0,0,1,1,0,0,1,1,1,2
"75",1,0,0,1,1,0,1,1,1,2
"76",0,1,0,1,1,1,1,0,1,2
"77",1,1,0,1,0,0,1,1,2,1
"78",1,1,0,0,1,1,1,0,2,1
"79",0,0,0,1,0,1,1,1,1,2
"80",0,1,0,1,0,1,0,0,1,2
"81",0,0,0,1,0,0,0,1,1,2
"82",0,0,0,1,1,0,1,1,1,2
"83",0,0,1,1,0,0,1,1,1,2
"84",0,0,0,0,0,0,0,0,1,2
"85",1,1,0,1,1,0,1,1,2,1
"86",0,1,1,0,0,1,0,1,1,2
"87",0,1,1,1,1,1,0,0,1,2
"88",0,0,1,1,0,0,0,1,1,2
"89",0,0,1,0,0,0,1,0,1,2
"90",0,0,1,0,1,1,0,0,1,2
"91",0,0,1,0,0,1,1,1,1,2
"92",1,1,0,0,0,0,1,1,2,1
"93",1,0,1,1,0,1,0,0,1,2
"94",0,1,1,1,1,0,0,1,1,2
"95",1,1,0,0,1,1,0,0,2,1
"96",0,0,0,0,0,0,0,1,1,2
"97",0,0,1,0,1,1,1,0,2,1
"98",0,1,1,0,0,1,0,1,2,1
"99",1,1,1,0,1,0,0,1,2,1
"100",0,1,1,0,1,1,1,1,1,2
"101",0,1,0,0,0,1,1,1,1,2
"102",0,0,1,0,0,0,0,0,1,2
"103",1,1,0,0,0,1,0,1,2,1
"104",1,0,1,1,1,1,1,1,1,2
"105",1,0,0,0,0,1,1,0,1,2
"106",0,0,0,0,0,0,0,0,1,2
"107",0,1,1,1,1,1,1,0,1,2
"108",0,1,1,1,1,0,1,0,1,2
"109",0,1,1,0,1,0,0,0,1,2
"110",0,1,0,0,1,1,0,1,1,2
"111",0,0,0,1,1,0,1,0,1,2
"112",0,0,0,1,0,0,1,1,1,2
"113",1,1,0,0,1,1,0,0,2,1
"114",0,1,1,0,0,0,1,0,2,1
"115",1,1,1,0,0,0,1,0,2,1
"116",0,1,0,0,1,0,1,0,2,1
"117",1,0,1,1,0,0,0,0,1,2
"118",1,0,0,0,0,1,1,1,1,2
"119",0,1,0,1,0,0,0,1,1,2
"120",1,1,1,1,0,0,1,0,2,1
"121",0,0,0,1,1,0,1,1,1,2
"122",1,1,0,1,0,1,0,1,2,1
"123",1,0,1,1,0,1,1,0,1,2
"124",0,0,1,1,1,0,1,1,1,2
"125",1,0,1,0,0,0,1,0,1,2
"126",0,1,1,0,1,0,1,1,2,1
"127",1,1,0,0,0,1,0,0,2,1
"128",0,1,0,1,1,0,0,1,1,2
"129",1,1,0,1,0,1,0,0,2,1
"130",1,1,0,1,1,1,1,0,2,1
"131",0,1,0,0,0,0,0,1,1,2
"132",1,1,1,1,1,1,0,1,2,1
"133",1,0,1,0,0,1,1,0,1,2
"134",1,0,1,1,0,0,1,1,1,2
"135",0,0,1,0,0,1,1,1,1,2
"136",0,0,0,0,0,1,1,0,1,2
"137",1,1,1,1,0,0,0,1,2,1
"138",0,0,1,0,1,0,1,0,1,2
"139",1,0,1,0,0,0,1,0,1,2
"140",1,0,1,1,0,1,1,0,1,2
"141",1,1,1,1,1,0,0,1,2,1
"142",1,0,1,1,1,0,1,1,1,2
"143",1,0,1,0,1,1,1,1,1,2
"144",0,0,1,1,1,1,1,1,1,2
"145",0,0,0,1,1,1,1,1,1,2
"146",0,0,0,0,1,0,1,1,1,2
"147",0,1,1,0,0,1,0,0,1,2
"148",1,0,1,1,0,0,0,0,2,1
"149",0,1,0,1,1,0,1,1,1,2
"150",1,0,1,1,0,0,0,0,2,1
"151",1,0,1,1,0,0,0,0,1,2
"152",1,0,0,0,0,0,0,0,1,2
"153",0,1,1,0,0,1,0,1,1,2
"154",1,1,0,1,0,1,0,0,2,1
"155",1,1,1,1,1,1,1,1,2,1
"156",1,1,0,0,1,0,1,1,2,1
"157",0,1,0,0,0,0,1,1,1,2
"158",1,0,1,1,0,0,0,0,1,2
"159",1,0,1,0,1,0,1,0,1,2
"160",0,1,1,0,0,0,1,0,2,1
"161",1,1,1,1,1,0,0,1,2,1
"162",0,1,1,1,1,0,1,1,1,2
"163",0,0,0,0,1,0,1,0,1,2
"164",0,1,1,0,0,1,0,0,1,2
"165",1,0,1,1,1,0,0,1,1,2
"166",0,0,0,1,1,1,1,0,2,1
"167",1,0,0,1,1,0,0,1,1,2
"168",0,1,0,1,1,1,0,1,1,2
"169",1,0,1,0,1,0,0,0,1,2
"170",1,1,0,1,0,1,1,0,2,1
"171",1,0,0,0,1,0,0,1,1,2
"172",1,0,0,1,0,0,0,1,1,2
"173",1,1,1,0,0,1,1,0,2,1
"174",1,1,1,1,0,1,0,0,2,1
"175",1,0,0,0,1,1,1,1,1,2
"176",0,0,1,0,0,0,1,1,1,2
"177",1,1,1,1,1,1,0,1,2,1
"178",1,0,0,1,0,1,0,1,1,2
"179",0,0,1,0,1,0,1,1,1,2
"180",0,0,1,1,0,1,1,1,1,2
"181",1,0,0,0,1,0,1,1,1,2
"182",0,1,1,0,1,0,1,0,1,2
"183",0,1,0,0,0,0,0,1,1,2
"184",0,0,1,0,1,1,0,0,1,2
"185",0,0,0,0,1,1,0,1,1,2
"186",1,0,0,0,0,1,0,1,1,2
"187",0,0,0,0,0,1,0,0,1,2
"188",0,1,0,1,0,0,0,0,1,2
"189",0,1,0,1,0,0,1,1,1,2
"190",1,0,0,0,1,1,1,0,1,2
"191",0,0,0,1,0,1,0,0,1,2
"192",0,1,0,1,1,0,0,0,1,2
"193",0,0,0,1,1,0,0,1,1,2
"194",1,0,1,1,1,0,1,0,1,2
"195",1,0,0,1,0,0,1,0,1,2
"196",1,1,1,1,0,0,0,0,2,1
"197",1,0,1,1,0,1,0,0,1,2
"198",1,0,1,1,1,0,0,1,1,2
"199",1,1,1,0,0,1,1,0,2,1
"200",1,0,0,1,0,0,0,0,1,2
"201",0,0,0,0,1,1,0,0,1,2
"202",0,1,1,1,1,1,1,1,1,2
"203",0,0,0,0,0,0,1,1,1,2
"204",0,0,1,0,1,0,1,0,1,2
"205",0,0,1,1,0,1,1,0,1,2
"206",1,1,1,1,0,0,1,1,2,1
"207",1,1,0,0,1,1,0,0,2,1
"208",0,1,1,0,1,1,1,1,1,2
"209",0,0,1,1,1,1,0,1,1,2
"210",0,1,1,1,0,1,0,1,1,2
"211",0,1,1,0,0,0,0,0,1,2
"212",0,1,1,1,1,1,0,1,1,2
"213",0,1,1,0,0,0,0,1,1,2
"214",0,1,1,1,1,1,0,1,1,2
"215",0,1,1,0,0,0,1,0,1,2
"216",1,1,0,0,0,1,0,1,2,1
"217",1,1,0,1,0,0,0,1,2,1
"218",0,1,1,1,0,1,1,0,1,2
"219",1,0,1,1,1,1,1,0,1,2
"220",1,1,0,0,1,0,1,1,2,1
"221",1,1,0,0,0,0,1,0,2,1
"222",0,1,0,1,0,1,1,1,1,2
"223",1,1,0,0,0,0,0,1,2,1
"224",0,0,1,0,1,0,0,1,1,2
"225",1,1,1,1,0,1,1,0,2,1
"226",1,1,0,0,0,0,1,0,2,1
"227",0,0,1,0,1,0,0,0,1,2
"228",0,1,0,1,1,0,1,1,1,2
"229",1,0,1,1,1,1,0,0,1,2
"230",0,0,1,0,0,1,0,0,1,2
"231",0,1,0,1,0,1,1,0,1,2
"232",0,0,0,0,0,0,1,1,1,2
"233",0,1,1,0,0,0,0,0,1,2
"234",1,0,1,0,0,0,1,0,1,2
"235",1,1,1,1,1,0,0,0,2,1
"236",0,0,1,1,1,0,0,0,1,2
"237",1,0,0,0,0,0,1,0,1,2
"238",0,1,1,0,1,1,1,0,1,2
"239",1,1,0,1,1,1,1,1,2,1
"240",1,1,1,0,0,1,1,0,2,1
"241",0,1,0,1,0,1,1,0,1,2
"242",1,0,0,0,0,1,0,1,1,2
"243",1,1,0,1,1,0,1,0,2,1
"244",0,0,1,1,0,0,0,0,1,2
"245",0,1,0,0,0,0,1,0,1,2
"246",1,0,0,1,0,1,1,0,1,2
"247",0,1,1,1,0,1,0,0,1,2
"248",0,1,0,0,1,1,0,0,1,2
"249",1,1,1,1,1,0,0,0,2,1
"250",0,0,0,1,1,0,0,1,1,2
"251",0,1,0,0,1,1,1,1,1,2
"252",1,0,0,0,0,1,1,1,1,2
"253",0,1,1,1,0,1,1,0,1,2
"254",1,1,1,1,0,0,1,0,2,1
"255",0,0,0,0,0,0,1,0,1,2
"256",0,0,0,0,1,0,1,1,1,2
"257",0,0,1,1,1,0,0,0,1,2
"258",1,1,1,0,1,1,1,1,2,1
"259",0,1,0,1,0,1,1,0,1,2
"260",1,1,1,0,0,0,0,1,2,1
"261",0,1,1,1,0,0,1,0,1,2
"262",1,0,0,1,0,0,0,0,1,2
"263",1,1,0,0,1,1,0,1,2,1
"264",0,0,0,1,1,0,1,0,1,2
"265",1,0,0,1,0,1,1,0,1,2
"266",0,0,1,0,0,0,0,0,1,2
"267",1,1,0,0,1,0,0,0,2,1
"268",0,1,1,0,0,1,1,0,1,2
"269",1,0,1,0,1,1,0,0,1,2
"270",0,0,0,0,0,0,0,0,1,2
"271",0,1,1,0,1,1,0,1,1,2
"272",1,0,0,0,0,0,1,0,2,1
"273",0,0,0,1,0,1,1,0,1,2
"274",0,1,1,0,1,1,0,0,1,2
"275",0,1,0,1,1,0,0,0,1,2
"276",0,0,1,1,0,1,0,1,1,2
"277",1,1,1,0,1,1,0,0,2,1
"278",0,0,1,1,0,1,0,0,1,2
"279",1,0,1,0,1,0,1,0,1,2
"280",0,0,0,0,1,0,0,1,1,2
"281",1,1,1,0,1,1,0,0,2,1
"282",0,1,0,0,0,1,1,1,1,2
"283",1,1,0,0,1,1,1,1,2,1
"284",0,1,1,1,1,0,0,1,2,1
"285",0,1,0,0,0,1,1,1,1,2
"286",0,0,1,1,0,1,1,1,2,1
"287",0,1,1,1,1,0,0,0,1,2
"288",0,1,1,1,1,0,1,1,1,2
"289",0,1,0,0,1,1,1,0,1,2
"290",1,1,0,0,1,1,0,1,2,1
"291",0,0,1,1,1,0,0,0,1,2
"292",0,0,1,1,1,1,1,0,1,2
"293",1,1,0,0,0,1,1,0,2,1
"294",1,1,0,1,0,0,1,1,2,1
"295",0,1,1,0,1,1,1,0,1,2
"296",0,1,0,0,1,0,1,1,1,2
"297",1,0,1,0,1,0,1,0,1,2
"298",0,1,1,0,0,0,0,0,1,2
"299",0,1,1,0,1,0,1,1,1,2
"300",0,0,1,0,1,0,0,0,1,2
"301",0,1,0,0,0,0,1,0,1,2
"302",1,1,1,1,1,0,1,0,2,1
"303",1,1,0,0,0,1,0,0,2,1
"304",1,0,0,0,0,1,0,0,1,2
"305",1,0,0,1,0,1,1,1,1,2
"306",1,0,0,1,1,1,0,1,1,2
"307",0,0,0,0,0,0,1,1,1,2
"308",0,1,0,1,0,1,1,1,1,2
"309",0,0,0,1,0,1,1,1,1,2
"310",1,0,1,0,1,0,1,1,1,2
"311",1,1,1,0,1,0,0,1,2,1
"312",1,0,0,0,1,0,0,1,1,2
"313",1,1,0,1,1,1,0,1,2,1
"314",0,1,1,0,0,0,1,0,1,2
"315",0,1,0,0,1,0,1,1,1,2
"316",0,0,1,0,1,0,1,1,1,2
"317",1,0,0,0,0,0,0,1,1,2
"318",0,0,0,1,0,0,1,1,1,2
"319",0,0,0,0,0,0,0,0,1,2
"320",0,0,1,1,1,1,0,0,1,2
"321",1,1,1,0,1,0,0,0,2,1
"322",1,1,0,0,1,1,1,0,2,1
"323",1,0,1,1,0,0,0,1,1,2
"324",1,0,1,1,0,0,0,1,2,1
"325",0,0,0,0,1,1,0,1,1,2
"326",1,0,0,0,0,0,0,0,1,2
"327",0,0,0,0,1,0,0,1,1,2
"328",0,1,1,1,0,0,0,1,1,2
"329",1,0,1,1,0,0,1,1,1,2
"330",1,0,0,1,1,0,1,1,1,2
"331",0,1,0,0,0,0,0,1,2,1
"332",0,0,1,1,1,1,0,1,1,2
"333",0,0,0,0,0,0,1,0,1,2
"334",1,1,1,0,0,0,0,0,2,1
"335",1,1,0,1,1,1,0,1,2,1
"336",1,0,1,0,0,1,0,0,1,2
"337",1,0,0,1,0,0,1,1,1,2
"338",1,0,0,1,0,1,0,1,1,2
"339",0,1,0,1,1,0,1,0,1,2
"340",1,1,0,0,1,0,0,0,2,1
"341",0,1,1,1,0,1,1,0,1,2
"342",1,0,0,0,0,0,0,0,1,2
"343",0,1,0,0,0,0,0,1,1,2
"344",1,0,0,1,1,0,0,1,1,2
"345",0,0,1,0,0,1,0,0,1,2
"346",0,1,0,0,0,0,0,1,1,2
"347",1,1,1,0,0,1,0,1,2,1
"348",1,0,0,1,0,1,0,0,1,2
"349",1,0,0,0,1,1,0,1,2,1
"350",0,0,0,0,0,0,0,0,1,2
"351",1,1,0,1,1,1,1,1,2,1
"352",1,1,0,0,1,1,1,0,2,1
"353",1,0,1,0,0,0,1,0,1,2
"354",1,0,1,0,0,0,1,0,1,2
"355",0,0,1,1,1,1,1,1,1,2
"356",0,1,1,0,0,1,0,0,1,2
"357",1,0,0,0,1,0,0,0,1,2
"358",1,0,0,0,1,0,1,1,1,2
"359",0,1,0,1,1,0,0,0,1,2
"360",1,1,1,0,1,1,1,1,2,1
"361",0,1,0,1,0,1,0,1,1,2
"362",1,1,0,0,0,0,0,0,2,1
"363",0,1,1,0,1,1,1,0,2,1
"364",1,0,0,0,1,0,1,1,2,1
"365",1,0,0,0,1,0,0,0,1,2
"366",0,0,0,0,0,0,1,0,1,2
"367",1,0,1,0,1,1,1,1,1,2
"368",0,0,0,0,0,0,1,0,1,2
"369",1,0,0,1,0,0,0,0,1,2
"370",1,1,0,0,1,1,1,0,2,1
"371",0,0,1,1,0,1,0,0,1,2
"372",0,1,1,1,0,0,1,0,1,2
"373",0,0,0,1,1,1,1,1,1,2
"374",1,1,1,1,1,1,1,1,2,1
"375",0,1,0,0,1,0,0,0,1,2
"376",0,1,1,1,1,0,0,0,1,2
"377",0,1,0,1,0,0,0,1,1,2
"378",1,0,1,1,0,0,1,0,1,2
"379",1,1,0,1,1,0,1,0,2,1
"380",1,0,0,0,1,0,0,1,1,2
"381",0,0,0,1,1,1,1,1,1,2
"382",1,1,1,1,1,1,1,0,2,1
"383",0,0,1,1,1,0,0,0,1,2
"384",1,1,0,0,1,0,0,0,2,1
"385",0,1,1,1,1,1,1,0,1,2
"386",0,1,0,1,1,0,1,0,1,2
"387",0,0,0,1,0,1,1,1,1,2
"388",1,1,1,1,1,1,1,0,2,1
"389",1,1,1,1,0,1,1,1,2,1
"390",0,0,1,0,1,1,0,0,1,2
"391",0,0,0,0,0,0,1,0,1,2
"392",1,1,0,1,0,1,0,0,2,1
"393",0,1,0,0,0,1,0,0,1,2
"394",1,1,0,0,1,0,1,1,2,1
"395",1,0,0,0,0,1,0,0,1,2
"396",1,0,1,0,1,1,0,0,1,2
"397",1,0,0,1,1,1,0,1,1,2
"398",0,0,1,0,1,1,0,1,1,2
"399",1,1,0,1,1,0,1,1,2,1
"400",0,1,1,1,1,1,0,1,2,1
"401",1,0,1,1,0,0,1,0,1,2
"402",1,0,1,0,0,0,0,1,1,2
"403",0,1,1,0,0,0,0,1,1,2
"404",0,0,1,0,0,0,1,1,1,2
"405",1,1,1,1,0,0,0,1,2,1
"406",1,0,0,0,0,1,0,1,1,2
"407",1,0,0,1,1,0,0,1,1,2
"408",1,1,1,1,1,1,1,0,2,1
"409",1,1,0,1,1,1,0,0,2,1
"410",0,1,0,0,0,1,1,0,2,1
"411",0,0,1,1,1,1,0,1,1,2
"412",1,1,1,0,1,1,0,0,2,1
"413",1,0,0,1,0,0,1,0,1,2
"414",1,0,0,0,1,0,0,0,1,2
"415",0,0,0,0,0,0,0,1,1,2
"416",0,0,0,0,1,0,1,1,1,2
"417",0,0,0,0,1,0,1,1,1,2
"418",1,0,1,0,1,0,1,0,1,2
"419",0,1,1,1,0,0,0,0,1,2
"420",1,0,0,0,1,0,0,0,1,2
"421",1,1,0,1,0,0,1,0,2,1
"422",1,1,1,1,0,0,1,0,2,1
"423",1,1,1,1,0,0,1,1,2,1
"424",1,0,0,1,0,0,1,0,1,2
"425",0,1,1,0,1,1,1,1,1,2
"426",1,1,1,1,1,0,1,0,2,1
"427",1,1,1,1,0,1,1,0,2,1
"428",0,1,1,0,0,0,0,0,1,2
"429",0,0,1,0,1,1,0,1,2,1
"430",0,1,1,0,1,1,0,0,1,2
"431",0,0,0,0,0,1,0,0,1,2
"432",1,0,1,0,0,0,0,1,1,2
"433",0,0,0,1,1,0,0,1,1,2
"434",0,1,0,0,1,0,1,0,1,2
"435",1,0,0,0,0,0,1,1,1,2
"436",0,1,0,1,1,0,0,1,1,2
"437",0,0,0,1,1,0,0,0,1,2
"438",0,1,1,0,0,0,1,1,1,2
"439",0,0,1,1,0,0,1,0,1,2
"440",1,1,1,1,0,0,0,1,2,1
"441",1,0,0,1,0,1,0,0,2,1
"442",0,1,1,1,0,0,1,0,1,2
"443",0,0,0,1,1,0,1,0,2,1
"444",1,0,0,0,1,1,1,1,1,2
"445",1,0,0,0,0,0,0,1,1,2
"446",1,1,0,0,0,0,1,1,2,1
"447",1,0,0,1,1,1,1,1,1,2
"448",0,0,1,1,0,0,0,0,1,2
"449",1,0,1,1,0,1,0,0,1,2
"450",1,0,0,1,1,1,0,0,1,2
"451",1,0,1,1,1,0,1,1,1,2
"452",1,1,1,1,1,0,1,1,2,1
"453",1,1,0,1,1,1,1,0,2,1
"454",1,1,0,1,0,0,1,0,2,1
"455",1,1,1,1,1,0,0,1,2,1
"456",1,1,0,1,1,1,0,1,2,1
"457",0,1,1,1,1,0,1,1,1,2
"458",0,1,0,1,1,0,1,0,1,2
"459",0,0,1,0,1,1,0,0,1,2
"460",0,0,1,1,1,0,0,0,1,2
"461",1,1,1,0,0,0,1,0,2,1
"462",0,0,1,1,1,1,1,0,1,2
"463",0,1,1,1,0,0,1,0,1,2
"464",0,0,1,0,0,0,0,0,1,2
"465",1,0,0,1,1,0,0,1,1,2
"466",1,1,0,0,0,1,1,1,2,1
"467",0,1,0,1,1,0,1,1,1,2
"468",0,0,1,1,0,0,1,0,1,2
"469",0,0,1,1,0,0,1,1,1,2
"470",1,1,1,0,0,0,1,0,2,1
"471",1,1,1,0,1,1,1,0,2,1
"472",1,0,0,1,1,1,0,0,1,2
"473",1,1,1,1,0,0,1,1,2,1
"474",0,1,0,0,1,1,0,1,2,1
"475",1,1,1,1,1,0,0,1,2,1
"476",0,0,0,1,1,1,0,1,1,2
"477",0,0,0,0,1,1,1,0,1,2
"478",0,1,0,0,0,0,0,0,1,2
"479",0,0,0,0,1,0,1,1,1,2
"480",1,1,0,1,1,0,0,1,2,1
"481",0,1,0,0,1,1,1,0,1,2
"482",0,0,1,0,1,1,1,0,1,2
"483",1,0,0,1,1,0,1,0,1,2
"484",1,1,1,0,1,0,1,0,2,1
"485",0,1,0,0,0,0,0,1,1,2
"486",0,1,0,0,1,0,1,1,1,2
"487",0,1,0,0,1,0,1,1,2,1
"488",1,1,1,1,1,0,0,0,2,1
"489",0,1,1,1,1,0,0,1,1,2
"490",1,0,0,0,1,0,0,0,2,1
"491",1,0,1,1,0,0,1,0,1,2
"492",1,1,1,1,0,0,0,1,2,1
"493",1,1,0,0,1,0,1,1,2,1
"494",0,1,0,1,1,1,0,0,1,2
"495",1,1,1,0,0,0,0,0,2,1
"496",1,1,0,0,0,0,1,1,2,1
"497",0,0,1,0,0,1,1,1,1,2
"498",0,1,0,0,1,0,1,1,1,2
"499",1,1,0,0,0,0,1,1,2,1
"500",0,0,0,0,0,1,0,0,1,2
"501",1,0,0,1,1,0,1,0,2,1
"502",0,1,0,0,1,1,1,1,1,2
"503",1,1,0,0,1,0,1,1,2,1
"504",1,0,0,0,1,1,0,0,1,2
"505",1,0,1,0,0,1,1,1,1,2
"506",0,1,0,0,0,0,0,1,1,2
"507",0,1,1,1,1,1,1,0,1,2
"508",0,1,1,0,0,1,1,0,1,2
"509",1,1,0,1,0,0,0,0,2,1
"510",1,1,0,1,0,0,1,1,2,1
"511",0,0,1,0,0,1,1,1,2,1
"512",0,1,1,0,1,1,1,0,1,2
"513",1,1,0,1,1,1,1,1,2,1
"514",0,1,1,0,0,0,1,1,1,2
"515",1,1,0,1,0,1,0,0,2,1
"516",1,0,0,0,0,1,0,0,1,2
"517",0,1,1,1,0,1,0,1,1,2
"518",0,1,1,0,0,1,1,1,1,2
"519",1,0,0,0,1,0,1,0,1,2
"520",1,0,1,0,0,0,1,1,1,2
"521",1,0,1,1,1,0,0,1,1,2
"522",1,1,0,1,0,0,0,0,2,1
"523",1,0,1,0,1,1,1,0,1,2
"524",0,1,1,1,0,0,0,1,1,2
"525",1,0,1,0,0,0,0,1,1,2
"526",1,1,1,0,0,1,0,0,2,1
"527",1,0,1,1,1,0,1,0,1,2
"528",0,1,0,0,0,0,0,0,1,2
"529",1,0,0,0,1,0,1,0,1,2
"530",1,1,0,1,0,1,0,1,2,1
"531",1,1,0,1,0,1,1,0,2,1
"532",0,1,0,1,0,0,1,1,2,1
"533",0,1,0,1,0,0,1,0,1,2
"534",0,1,1,1,0,1,1,1,1,2
"535",0,0,0,1,1,1,0,1,1,2
"536",0,0,0,0,0,1,0,0,1,2
"537",0,1,0,1,0,1,1,0,1,2
"538",1,1,1,1,1,0,1,1,2,1
"539",1,1,1,0,0,0,0,0,2,1
"540",1,0,1,1,1,1,0,1,1,2
"541",1,0,0,1,1,1,0,0,1,2
"542",0,1,1,1,0,0,0,1,1,2
"543",0,0,1,1,1,0,1,1,1,2
"544",0,0,1,1,0,0,1,1,1,2
"545",0,1,0,0,1,0,0,1,1,2
"546",1,0,1,0,0,1,0,1,1,2
"547",0,1,1,0,1,1,1,1,1,2
"548",1,1,0,0,0,0,1,0,2,1
"549",1,0,1,0,1,1,0,0,1,2
"550",0,1,0,0,0,1,1,0,1,2
"551",1,0,0,1,0,0,0,1,1,2
"552",1,0,0,1,0,1,0,1,1,2
"553",1,0,1,0,1,0,1,0,2,1
"554",0,1,0,1,0,0,0,0,1,2
"555",0,1,0,0,1,0,1,0,1,2
"556",0,0,0,0,0,1,1,0,1,2
"557",1,0,0,0,0,1,0,0,1,2
"558",0,0,0,1,0,0,0,1,1,2
"559",0,1,1,1,0,0,0,1,1,2
"560",1,1,1,0,1,0,1,1,2,1
"561",0,0,1,1,1,1,0,0,1,2
"562",1,0,0,1,0,0,1,1,1,2
"563",1,1,1,0,0,0,0,1,2,1
"564",0,0,1,0,0,1,1,1,1,2
"565",0,1,1,0,1,0,0,0,1,2
"566",0,0,0,0,1,1,1,1,1,2
"567",1,0,1,0,1,1,1,0,1,2
"568",0,0,1,0,0,0,1,1,1,2
"569",0,1,0,1,1,1,1,0,1,2
"570",0,0,0,0,0,0,1,1,1,2
"571",1,1,0,0,1,0,1,0,2,1
"572",0,0,0,0,1,1,1,1,1,2
"573",1,1,0,0,1,0,0,1,2,1
"574",1,0,0,1,1,0,0,1,1,2
"575",1,1,1,0,0,1,0,1,2,1
"576",0,1,0,1,1,0,1,1,1,2
"577",1,0,0,1,0,0,1,1,1,2
"578",0,1,0,0,0,0,1,1,1,2
"579",1,0,1,1,0,0,0,0,1,2
"580",1,0,0,1,1,1,1,0,1,2
"581",1,1,0,1,0,1,0,1,2,1
"582",0,0,1,0,0,0,1,0,1,2
"583",0,1,1,1,1,1,1,0,1,2
"584",0,0,1,1,0,0,0,1,1,2
"585",0,0,1,0,1,0,1,0,1,2
"586",0,0,1,0,0,0,0,1,1,2
"587",1,1,1,0,0,1,0,0,2,1
"588",0,0,0,0,1,1,1,1,1,2
"589",1,1,1,0,1,1,1,0,2,1
"590",0,1,0,0,0,1,1,1,1,2
"591",1,0,1,0,0,1,1,0,1,2
"592",0,1,1,0,0,1,0,0,1,2
"593",1,0,0,1,0,1,0,0,1,2
"594",1,1,1,1,0,0,1,1,2,1
"595",1,0,0,1,1,0,1,1,1,2
"596",1,1,0,0,0,0,1,0,2,1
"597",1,1,0,1,0,0,1,0,2,1
"598",1,1,1,1,0,1,0,1,2,1
"599",0,1,0,1,0,1,0,1,2,1
"600",1,0,0,1,0,1,0,0,1,2
"601",0,1,0,1,0,1,0,0,1,2
"602",0,1,1,1,1,1,0,0,2,1
"603",0,0,1,0,0,1,0,1,1,2
