"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"141",1,0,0,1,1,0,1,0,1,2
"142",0,1,1,0,0,1,1,1,1,2
"143",0,1,0,1,1,1,0,0,1,2
"144",0,1,1,0,0,1,1,1,1,2
"145",1,1,0,0,0,0,0,1,2,1
"146",0,1,1,0,1,0,0,0,1,2
"147",1,0,1,0,1,0,1,1,1,2
"148",1,0,0,1,1,0,0,1,2,1
"149",1,1,1,0,0,1,0,1,2,1
"150",1,1,0,0,0,1,1,0,2,1
"151",0,0,1,1,1,0,1,1,1,2
"152",0,1,1,0,1,1,1,1,1,2
"153",0,1,0,1,0,1,0,1,1,2
"154",1,1,1,0,1,1,0,1,2,1
"155",0,0,1,0,0,1,1,0,1,2
"156",0,1,1,1,1,0,1,1,1,2
"157",1,0,0,0,0,0,1,1,1,2
"158",0,1,0,1,1,0,0,0,1,2
"159",1,0,1,1,1,0,0,1,1,2
"160",1,0,1,1,0,0,1,1,2,1
"161",0,1,1,1,1,1,1,1,1,2
"162",1,0,0,0,1,1,0,1,2,1
"163",1,0,0,1,1,0,1,1,1,2
"164",1,1,1,1,0,1,1,1,2,1
"165",0,1,1,1,1,1,0,1,1,2
"166",1,0,0,1,0,1,1,1,1,2
"167",1,1,1,0,0,0,1,0,2,1
"168",1,1,1,0,0,1,1,0,2,1
"169",1,1,0,0,1,0,0,0,2,1
"170",1,1,0,1,0,1,0,0,2,1
"171",1,0,1,0,1,1,0,0,1,2
"172",1,0,1,1,1,0,0,1,1,2
"173",0,0,1,1,1,1,1,1,1,2
"174",1,0,1,1,0,0,1,1,1,2
"175",1,0,0,1,1,0,0,0,1,2
"176",0,0,0,1,0,0,1,1,1,2
"177",1,1,0,0,1,1,0,0,2,1
"178",0,1,1,1,0,0,0,1,1,2
"179",0,0,1,0,0,0,1,0,1,2
"180",1,0,1,0,0,0,0,1,1,2
"181",1,1,1,0,0,0,0,0,2,1
"182",0,1,0,1,1,1,0,1,1,2
"183",1,1,0,1,1,1,1,0,2,1
"184",1,1,0,1,1,1,1,0,2,1
"185",1,0,0,0,1,1,0,0,1,2
"186",0,0,0,1,0,0,1,0,1,2
"187",0,0,0,1,1,0,1,1,2,1
"188",1,1,1,1,0,1,1,0,2,1
"189",0,1,0,0,1,0,0,0,1,2
"190",1,0,0,0,1,0,1,0,1,2
"191",0,1,1,1,0,1,0,1,1,2
"192",0,1,0,0,0,0,0,1,1,2
"193",0,0,1,0,0,0,1,1,1,2
"194",0,1,0,0,0,0,0,0,1,2
"195",0,0,0,1,0,0,1,1,1,2
"196",1,0,0,1,0,0,0,0,1,2
"197",1,0,1,0,0,1,0,0,1,2
"198",1,0,1,1,0,1,0,1,2,1
"199",0,1,1,1,0,1,1,0,1,2
"200",0,0,0,0,1,1,0,1,1,2
"201",1,1,1,0,1,0,0,0,2,1
"202",1,1,1,1,0,0,0,1,2,1
"203",1,1,0,1,0,0,1,0,2,1
"204",1,0,1,0,0,0,1,0,1,2
"205",1,0,0,0,0,1,0,0,2,1
"206",0,0,1,0,1,0,1,1,1,2
"207",1,0,0,1,0,0,1,0,1,2
"208",0,1,1,1,1,0,1,1,1,2
"209",1,1,1,1,0,1,1,1,2,1
"210",1,0,1,0,1,0,0,0,1,2
"211",0,0,1,1,1,1,0,1,2,1
"212",0,0,0,0,1,0,0,1,1,2
"213",1,0,0,0,1,0,0,0,1,2
"214",0,0,1,0,0,1,0,1,1,2
"215",0,1,0,1,1,0,0,0,1,2
"216",1,1,0,1,1,0,1,1,2,1
"217",0,1,1,1,1,1,0,0,1,2
"218",1,0,0,0,0,0,0,0,1,2
"219",1,1,0,1,1,1,1,0,2,1
"220",1,0,1,0,1,0,0,0,1,2
"221",1,1,1,0,0,1,1,0,2,1
"222",0,1,0,0,1,0,1,0,1,2
"223",1,1,0,1,0,0,0,1,2,1
"224",1,0,1,1,1,1,1,0,1,2
"225",0,0,0,0,0,0,0,0,1,2
"226",0,0,0,0,0,0,1,0,2,1
"227",0,1,0,1,0,1,0,1,1,2
"228",1,1,1,0,0,0,1,0,2,1
"229",0,1,1,0,0,0,1,1,2,1
"230",1,0,0,1,1,0,1,1,1,2
"231",0,0,0,1,1,0,1,1,1,2
"232",0,0,0,0,1,0,0,1,1,2
"233",1,0,1,0,0,0,1,0,1,2
"234",1,1,1,0,0,0,0,0,2,1
"235",1,0,1,0,1,0,0,1,1,2
"236",0,0,1,1,0,1,0,1,1,2
"237",1,1,1,1,1,1,0,0,2,1
"238",1,0,1,0,1,1,1,1,1,2
"239",0,0,1,1,0,0,0,1,1,2
"240",1,1,0,1,1,0,1,1,2,1
"241",0,0,1,0,1,0,0,0,1,2
"242",1,1,1,1,0,1,1,1,2,1
"243",0,0,0,0,1,1,0,1,1,2
"244",1,1,0,0,1,0,1,0,2,1
"245",1,1,1,0,1,1,1,1,2,1
"246",1,0,0,0,0,0,0,1,1,2
"247",1,1,0,1,0,0,0,0,2,1
"248",1,1,1,1,1,1,1,1,2,1
"249",1,0,1,0,1,0,0,0,1,2
"250",1,1,1,1,1,0,1,1,2,1
"251",1,0,1,0,1,0,1,1,1,2
"252",1,0,1,0,1,0,1,1,1,2
"253",1,0,1,0,0,1,0,1,1,2
"254",0,0,0,1,1,1,0,1,1,2
"255",0,1,0,1,0,0,1,0,1,2
"256",1,1,1,0,1,0,1,1,2,1
"257",0,1,1,0,1,1,0,0,1,2
"258",0,1,1,0,1,0,1,1,1,2
"259",1,0,0,0,1,1,0,1,1,2
"260",1,1,1,0,1,0,0,1,2,1
"261",1,1,1,1,1,1,1,0,2,1
"262",0,1,1,1,0,0,1,1,1,2
"263",1,0,1,0,1,1,1,1,1,2
"264",0,0,1,0,0,0,0,0,1,2
"265",0,1,1,1,0,1,0,1,1,2
"266",0,0,0,0,0,1,0,1,1,2
"267",0,1,0,0,1,1,1,1,1,2
"268",0,0,0,1,1,1,0,1,1,2
"269",0,1,0,0,0,1,0,1,1,2
"270",1,1,0,0,0,1,0,1,2,1
"271",0,1,0,1,0,1,1,1,1,2
"272",1,1,0,1,0,0,0,0,2,1
"273",0,1,1,0,0,1,1,0,1,2
"274",1,0,0,0,1,0,0,1,1,2
"275",0,1,0,0,0,1,1,1,1,2
"276",0,1,1,0,1,0,0,1,1,2
"277",0,0,1,1,0,1,0,0,1,2
"278",0,0,0,1,1,0,0,0,1,2
"279",0,1,1,1,1,0,0,1,1,2
"280",0,0,1,1,1,0,1,1,1,2
"281",0,0,0,0,0,0,1,0,1,2
"282",1,1,1,0,1,0,1,1,2,1
"283",0,1,1,0,1,1,1,0,2,1
"284",1,0,1,1,0,0,1,1,1,2
"285",0,0,0,1,1,1,1,1,1,2
"286",0,0,0,0,0,1,1,1,1,2
"287",0,0,0,0,1,1,0,1,1,2
"288",0,0,0,1,1,0,1,1,1,2
"289",0,0,1,0,1,0,0,1,1,2
"290",1,0,0,1,1,1,1,0,1,2
"291",1,0,1,1,0,1,0,0,1,2
"292",0,0,1,1,1,0,1,0,1,2
"293",1,0,1,0,0,0,1,1,2,1
"294",0,1,1,0,0,0,1,1,1,2
"295",0,1,0,1,0,1,1,1,1,2
"296",0,0,1,1,1,1,1,0,1,2
"297",0,0,1,0,0,1,0,1,1,2
"298",0,0,1,0,1,0,0,1,1,2
"299",1,1,1,1,1,0,1,1,2,1
"300",0,0,0,0,0,1,1,1,1,2
"301",0,1,1,1,1,0,0,0,2,1
"302",1,0,0,0,0,0,0,1,2,1
"303",0,1,0,1,0,1,1,1,1,2
"304",0,0,0,0,0,0,0,0,1,2
"305",0,0,0,1,0,0,1,1,1,2
"306",0,0,1,0,1,0,0,1,1,2
"307",0,0,0,1,1,0,1,0,1,2
"308",0,0,1,0,1,0,1,1,2,1
"309",0,0,0,1,1,0,1,1,1,2
"310",0,0,0,1,0,0,0,1,1,2
"311",0,0,0,1,0,0,1,0,1,2
"312",0,0,1,1,1,0,0,1,1,2
"313",1,1,1,1,1,1,1,0,2,1
"314",0,0,0,1,1,0,0,1,1,2
"315",0,1,1,0,0,1,0,1,1,2
"316",1,0,0,0,0,1,1,1,1,2
"317",1,0,0,1,1,1,1,0,1,2
"318",0,1,0,1,1,1,0,0,1,2
"319",1,0,1,0,1,0,0,1,1,2
"320",0,0,1,0,1,1,1,1,1,2
"321",1,1,0,1,1,1,0,0,2,1
"322",1,0,0,1,0,0,1,1,1,2
"323",0,0,1,0,1,1,0,0,1,2
"324",0,0,0,0,0,0,1,1,1,2
"325",1,0,1,0,0,0,0,1,1,2
"326",0,0,0,1,0,1,1,1,1,2
"327",0,1,1,0,1,1,0,0,1,2
"328",1,0,0,1,0,0,0,0,1,2
"329",1,1,0,1,1,1,1,1,2,1
"330",0,1,1,1,0,1,1,1,2,1
"331",0,0,0,1,0,0,0,1,2,1
"332",0,0,0,1,0,0,0,0,2,1
"333",0,1,1,0,0,0,1,1,2,1
"334",0,1,1,0,0,1,0,1,1,2
"335",1,0,1,1,0,1,1,0,1,2
"336",0,0,1,0,0,1,1,1,2,1
"337",0,0,0,1,1,0,1,0,1,2
"338",0,0,0,1,1,1,0,1,1,2
"339",1,0,1,0,1,1,0,0,1,2
"340",0,0,0,0,1,1,1,0,1,2
"341",1,1,1,0,0,0,0,1,2,1
"342",1,0,0,1,1,1,0,1,1,2
"343",1,0,1,0,0,1,0,0,1,2
"344",1,1,1,1,0,1,1,0,2,1
"345",0,1,0,1,1,1,1,0,1,2
"346",0,0,1,1,0,1,0,0,1,2
"347",1,1,0,0,0,1,1,1,2,1
"348",1,0,0,0,0,1,0,1,1,2
"349",0,0,0,0,0,0,1,0,1,2
"350",1,0,1,0,1,1,0,0,1,2
"351",1,1,0,1,0,1,0,0,2,1
"352",0,0,1,1,0,0,1,1,1,2
"353",0,0,1,0,1,1,0,1,1,2
"354",1,1,1,1,0,0,1,0,2,1
"355",0,1,1,0,1,0,0,0,1,2
"356",1,1,1,1,0,0,0,1,2,1
"357",1,0,1,1,1,0,1,0,1,2
"358",1,0,0,1,0,0,1,1,1,2
"359",0,0,1,1,1,1,0,1,1,2
"360",0,1,0,0,0,1,0,1,1,2
"361",1,1,0,1,1,0,0,0,2,1
"362",0,1,0,1,0,0,1,1,1,2
"363",0,0,0,1,0,0,1,0,1,2
"364",1,0,0,0,0,1,1,1,1,2
"365",1,1,0,0,0,0,0,1,2,1
"366",1,1,1,0,0,0,0,0,2,1
"367",0,0,1,1,0,0,0,0,1,2
"368",1,1,1,0,0,1,1,0,2,1
"369",0,1,0,0,0,1,0,1,1,2
"370",0,1,0,1,0,0,1,1,1,2
"371",1,1,1,1,1,0,0,0,2,1
"372",1,0,0,0,1,1,0,0,1,2
"373",1,1,0,1,0,1,1,0,2,1
"374",1,1,0,0,0,0,0,1,2,1
"375",1,1,1,0,0,0,0,0,2,1
"376",1,0,1,1,0,0,1,0,2,1
"377",0,0,1,0,0,1,1,1,1,2
"378",1,1,1,0,1,0,1,1,2,1
"379",0,1,1,1,0,0,1,1,1,2
"380",0,1,1,0,0,1,1,0,1,2
"381",1,1,1,1,0,0,0,1,2,1
"382",0,0,0,1,0,0,1,1,1,2
"383",1,1,0,1,0,0,1,1,2,1
"384",0,0,1,1,0,0,0,0,2,1
"385",0,0,1,0,1,1,1,0,1,2
"386",0,1,0,1,0,1,0,1,2,1
"387",1,0,0,0,1,1,1,1,1,2
"388",0,1,1,0,0,1,0,0,1,2
"389",0,1,0,1,1,1,1,0,1,2
"390",1,1,1,1,1,0,0,0,2,1
"391",0,0,1,1,1,1,0,0,1,2
"392",0,1,1,1,0,0,1,1,1,2
"393",0,1,1,1,1,0,1,0,1,2
"394",1,1,0,1,1,0,0,0,2,1
"395",0,0,0,0,0,1,1,1,1,2
"396",1,0,0,1,1,0,1,1,1,2
"397",0,0,1,1,1,1,0,1,1,2
"398",0,1,0,1,1,0,0,1,1,2
"399",1,0,1,0,1,0,0,0,2,1
"400",0,0,1,1,0,0,0,0,1,2
"401",0,0,1,0,0,0,0,0,1,2
"402",0,1,1,0,0,1,1,0,1,2
"403",0,1,1,0,1,0,0,1,1,2
"404",1,0,0,0,0,0,0,1,1,2
"405",1,1,0,0,1,0,1,0,2,1
"406",1,0,1,1,0,0,1,0,1,2
"407",0,0,0,1,1,1,1,1,1,2
"408",0,1,0,0,1,0,0,1,1,2
"409",1,0,1,1,1,0,0,0,1,2
"410",0,0,0,0,0,0,0,1,1,2
"411",0,1,1,0,0,1,1,1,1,2
"412",1,0,0,0,1,0,1,1,1,2
"413",0,0,1,1,1,0,1,1,1,2
"414",0,0,1,0,0,1,1,0,1,2
"415",1,1,0,0,1,1,0,0,2,1
"416",0,1,0,1,1,1,1,0,1,2
"417",1,0,1,1,1,1,0,0,1,2
"418",1,1,0,0,1,1,0,1,2,1
"419",0,0,0,1,0,0,0,0,1,2
"420",0,1,0,0,0,0,1,1,1,2
"421",1,1,0,0,1,0,1,0,2,1
"422",1,0,1,0,1,0,0,0,1,2
"423",0,1,0,1,1,0,0,0,1,2
"424",0,1,1,0,0,0,0,1,2,1
"425",0,0,1,0,0,0,0,0,1,2
"426",0,1,0,1,1,0,0,0,1,2
"427",1,0,0,0,0,0,1,1,1,2
"428",0,0,0,0,1,0,0,0,1,2
"429",0,0,0,0,1,0,1,0,1,2
"430",1,0,1,0,1,1,1,1,1,2
"431",1,1,0,0,0,0,0,0,2,1
"432",0,0,1,1,0,0,0,0,1,2
"433",0,0,1,0,1,1,1,1,1,2
"434",0,1,1,0,0,1,1,1,1,2
"435",0,0,1,1,0,1,0,1,1,2
"436",0,1,1,0,1,1,0,0,2,1
"437",0,0,0,0,0,1,1,0,1,2
"438",0,1,1,0,1,0,1,0,1,2
"439",1,0,1,1,1,0,0,1,1,2
"440",0,1,0,1,1,1,1,0,1,2
"441",0,0,1,1,1,0,0,0,1,2
"442",1,0,0,1,0,0,0,1,1,2
"443",1,1,1,0,0,1,1,1,2,1
"444",0,0,1,1,0,0,1,1,1,2
"445",0,1,0,1,1,0,1,0,1,2
"446",0,0,0,1,0,0,0,0,1,2
"447",1,1,0,1,1,1,1,0,2,1
"448",1,0,1,1,0,1,0,0,1,2
"449",0,0,0,0,1,0,0,0,1,2
"450",0,1,0,1,0,1,1,1,1,2
"451",1,1,1,0,1,0,0,1,2,1
"452",1,0,1,0,1,0,1,0,1,2
"453",0,1,1,1,0,0,1,1,1,2
"454",0,1,1,1,0,1,0,1,1,2
"455",1,0,1,1,1,1,0,1,1,2
"456",0,1,1,0,1,0,0,0,2,1
"457",0,1,1,1,1,0,1,0,1,2
"458",0,0,1,0,0,0,1,0,1,2
"459",1,1,1,0,1,0,0,1,2,1
"460",0,1,0,1,1,1,0,1,1,2
"461",0,0,1,1,0,0,1,0,1,2
"462",1,0,1,0,0,1,1,1,1,2
"463",0,0,1,1,1,0,1,0,1,2
"464",1,0,0,1,1,0,0,1,1,2
"465",1,0,0,0,1,0,1,0,1,2
"466",0,1,1,1,1,1,1,0,1,2
"467",0,0,1,0,0,1,1,0,1,2
"468",0,1,1,1,0,0,0,1,2,1
"469",1,0,0,1,1,1,0,0,1,2
"470",1,1,1,0,1,0,1,1,2,1
"471",1,0,1,1,0,1,1,1,1,2
"472",0,0,0,1,1,1,1,1,1,2
"473",1,0,0,0,1,1,1,0,1,2
"474",0,1,1,0,1,0,1,1,1,2
"475",0,0,0,0,1,0,0,0,1,2
"476",1,0,1,1,1,1,1,0,1,2
"477",1,0,0,0,1,0,0,1,1,2
"478",0,0,1,1,0,0,0,0,1,2
"479",0,1,0,0,0,1,0,1,1,2
"480",1,0,1,0,0,0,0,0,1,2
"481",1,1,1,0,0,1,0,1,2,1
"482",0,1,0,1,1,0,1,0,1,2
"483",1,1,1,1,1,0,0,1,2,1
"484",1,1,1,1,0,1,0,1,2,1
"485",1,1,1,0,1,0,0,1,2,1
"486",0,1,0,1,0,0,0,0,1,2
"487",0,0,1,1,0,1,1,1,1,2
"488",0,1,0,0,1,1,1,0,2,1
"489",1,1,1,1,1,1,1,0,2,1
"490",0,1,1,0,0,1,0,1,1,2
"491",1,0,1,0,1,1,1,0,1,2
"492",1,0,1,0,1,0,0,0,1,2
"493",0,0,0,1,1,1,1,1,1,2
"494",0,1,0,1,0,0,0,1,2,1
"495",0,0,0,0,0,0,1,0,1,2
"496",1,0,1,1,0,0,0,1,1,2
"497",1,1,0,1,1,0,0,1,2,1
"498",0,1,1,0,1,1,0,0,1,2
"499",0,0,0,1,0,1,1,0,1,2
"500",0,0,0,0,0,1,0,1,1,2
"501",1,0,0,1,0,1,0,0,1,2
"502",1,0,1,1,0,0,0,0,1,2
"503",0,1,1,1,0,1,0,1,1,2
"504",1,0,0,1,1,1,1,0,1,2
"505",0,1,0,1,0,0,0,1,1,2
"506",0,0,1,0,1,1,0,1,1,2
"507",0,1,1,0,1,0,1,1,1,2
"508",0,0,0,0,0,0,0,0,1,2
"509",0,0,1,0,1,1,0,0,1,2
"510",1,0,0,1,1,1,0,0,1,2
"511",0,1,0,0,0,1,1,0,2,1
"512",1,0,0,0,1,0,1,1,1,2
"513",1,1,1,1,1,0,0,0,2,1
"514",1,0,1,1,1,0,0,0,1,2
"515",1,0,0,1,1,0,1,0,1,2
"516",0,1,0,0,0,1,0,1,1,2
"517",0,0,0,1,1,1,0,0,1,2
"518",0,1,0,1,1,0,1,1,1,2
"519",0,1,0,1,0,0,0,1,1,2
"520",0,1,1,0,0,0,0,0,1,2
"521",0,0,1,1,1,0,1,0,1,2
"522",1,1,1,0,0,1,1,0,2,1
"523",0,1,0,1,0,1,0,0,1,2
"524",1,1,1,1,0,0,1,0,2,1
"525",1,0,1,0,1,1,1,1,1,2
"526",0,0,1,1,1,0,1,1,1,2
"527",1,0,1,1,0,1,0,0,1,2
"528",0,0,0,0,0,1,1,1,1,2
"529",1,1,0,0,1,1,1,0,2,1
"530",0,1,1,0,0,0,1,1,1,2
"531",1,0,0,0,0,0,1,1,1,2
"532",1,1,1,1,1,0,1,1,2,1
"533",1,1,0,0,1,0,0,1,2,1
"534",0,0,1,0,1,0,0,1,1,2
"535",1,0,1,0,1,1,0,1,1,2
"536",1,1,0,1,1,0,1,1,2,1
"537",1,1,1,1,1,0,0,0,2,1
"538",1,1,0,0,0,1,1,0,2,1
"539",1,1,1,0,0,1,0,1,2,1
"540",0,1,1,1,0,0,0,0,1,2
"541",1,0,0,0,1,0,0,0,1,2
"542",1,0,1,1,1,1,0,0,1,2
"543",0,0,0,1,1,0,1,1,2,1
"544",0,0,0,0,1,0,1,0,2,1
"545",0,0,0,0,1,1,1,0,2,1
"546",0,0,1,0,1,1,1,0,1,2
"547",0,1,1,0,0,1,1,1,2,1
"548",1,1,1,1,0,0,0,0,2,1
"549",0,0,1,0,0,0,0,1,1,2
"550",1,1,0,0,1,0,0,1,2,1
"551",1,1,1,1,1,1,0,1,2,1
"552",1,0,1,0,0,1,0,0,1,2
"553",0,0,1,1,1,1,1,0,1,2
"554",1,1,1,0,1,0,0,1,2,1
"555",1,1,1,0,0,1,1,0,2,1
"556",0,0,0,0,0,0,0,0,1,2
"557",0,1,0,1,1,0,1,0,1,2
"558",1,1,1,0,1,1,1,1,2,1
"559",1,0,1,1,1,0,0,0,1,2
"560",0,0,1,1,0,0,0,1,1,2
"561",0,0,1,1,1,1,0,0,1,2
"562",0,0,0,1,0,0,0,1,1,2
"563",1,0,1,1,1,0,1,0,1,2
"564",0,0,0,1,0,1,0,1,1,2
"565",1,0,1,0,0,1,1,1,1,2
"566",1,1,0,1,1,0,1,0,2,1
"567",0,0,0,1,1,0,1,0,1,2
"568",1,0,1,0,1,0,0,1,1,2
"569",1,0,0,0,0,0,0,1,1,2
"570",0,1,1,1,0,0,0,1,1,2
"571",1,1,1,1,1,0,1,1,2,1
"572",0,0,1,0,1,1,0,0,1,2
"573",1,0,1,1,1,1,0,1,1,2
"574",1,1,1,0,1,0,0,1,2,1
"575",0,1,1,0,1,0,0,0,1,2
"576",1,1,0,1,0,1,0,0,2,1
"577",1,1,1,0,0,0,1,1,2,1
"578",0,0,1,0,1,0,1,1,1,2
"579",0,0,0,1,1,0,1,1,1,2
"580",1,1,0,1,1,1,1,1,2,1
"581",0,0,1,1,0,1,1,1,1,2
"582",0,1,1,1,0,0,1,1,1,2
"583",0,0,1,1,0,0,0,1,1,2
"584",0,1,1,1,0,0,0,0,1,2
"585",0,0,0,1,1,0,1,1,1,2
"586",0,1,1,1,0,1,0,1,1,2
"587",0,0,1,0,1,0,1,1,1,2
"588",0,0,0,0,0,1,1,0,1,2
"589",1,1,1,0,1,0,1,1,2,1
"590",1,1,0,0,1,0,1,1,2,1
"591",1,0,1,0,0,0,1,0,1,2
"592",0,0,0,0,0,0,1,1,1,2
"593",1,0,1,1,1,0,0,0,1,2
"594",0,0,0,0,1,1,0,1,1,2
"595",0,1,1,0,1,0,1,0,1,2
"596",1,1,0,0,0,0,0,1,2,1
"597",0,1,0,1,1,1,1,0,1,2
"598",0,1,1,0,1,1,0,0,1,2
"599",0,0,1,1,1,1,0,0,1,2
"600",1,0,0,1,1,1,1,0,2,1
"601",0,1,1,1,0,1,0,1,1,2
"602",1,1,0,0,0,1,0,0,2,1
"603",1,0,1,1,1,1,1,1,1,2
