"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"112",0,1,0,1,0,1,0,1,1,2
"113",0,0,1,0,1,1,1,0,1,2
"114",1,1,1,1,0,1,1,1,2,1
"115",0,0,1,1,1,0,0,1,1,2
"116",0,0,1,1,0,0,1,0,1,2
"117",0,0,0,0,1,1,1,0,2,1
"118",0,1,1,1,1,1,1,1,1,2
"119",1,1,0,1,0,1,0,1,2,1
"120",1,1,0,1,0,1,0,1,2,1
"121",1,1,0,1,1,1,0,0,2,1
"122",1,0,0,1,1,1,1,1,1,2
"123",0,0,0,1,0,0,1,0,1,2
"124",0,1,0,0,1,0,1,0,1,2
"125",0,1,0,1,1,0,0,0,1,2
"126",1,0,1,1,1,0,0,1,1,2
"127",0,0,1,1,0,1,0,0,1,2
"128",1,0,0,0,1,1,1,1,1,2
"129",1,1,0,0,0,1,1,1,2,1
"130",1,0,1,1,1,0,1,1,1,2
"131",0,1,1,1,1,0,0,1,1,2
"132",0,0,0,0,1,1,1,0,1,2
"133",1,1,0,1,1,1,0,0,2,1
"134",1,0,0,0,1,1,1,1,1,2
"135",1,1,0,1,0,0,1,0,2,1
"136",0,1,0,0,1,1,0,1,1,2
"137",1,0,1,0,1,1,0,0,1,2
"138",0,0,0,0,0,0,1,1,1,2
"139",0,0,1,1,1,1,0,1,1,2
"140",0,0,0,1,1,1,1,0,1,2
"141",0,0,0,0,0,1,1,1,1,2
"142",0,1,0,1,1,0,0,0,1,2
"143",0,0,0,0,0,0,1,0,1,2
"144",1,0,1,1,0,0,0,0,2,1
"145",1,1,1,0,0,1,0,1,2,1
"146",1,1,0,1,1,0,1,1,2,1
"147",0,0,1,0,1,1,0,1,2,1
"148",1,0,0,0,1,1,1,1,2,1
"149",1,1,1,0,1,1,0,1,2,1
"150",0,1,1,0,0,1,0,1,1,2
"151",0,0,1,1,1,0,1,0,1,2
"152",1,1,0,1,1,1,1,0,2,1
"153",1,1,0,1,0,1,0,0,2,1
"154",0,1,1,1,0,0,1,0,1,2
"155",0,1,1,1,1,1,0,1,1,2
"156",1,0,0,0,1,0,0,0,1,2
"157",0,1,1,1,0,1,1,1,1,2
"158",0,1,0,0,1,0,0,0,1,2
"159",1,0,0,1,0,1,1,1,1,2
"160",0,0,1,0,1,1,0,1,1,2
"161",0,0,1,0,0,0,0,0,1,2
"162",1,0,0,0,1,1,1,0,2,1
"163",0,1,1,1,0,0,0,1,1,2
"164",0,0,1,1,1,0,1,0,1,2
"165",0,1,0,1,0,1,0,1,1,2
"166",0,0,0,1,0,1,0,1,2,1
"167",1,0,1,0,1,1,1,1,1,2
"168",0,1,1,0,0,0,1,0,1,2
"169",0,1,1,0,0,0,1,0,1,2
"170",1,0,1,1,1,1,0,1,1,2
"171",0,1,1,0,1,0,1,0,1,2
"172",0,0,0,1,0,0,1,0,1,2
"173",0,1,0,0,1,1,0,1,2,1
"174",1,0,0,0,1,0,1,0,2,1
"175",0,1,0,0,0,1,0,1,1,2
"176",0,0,0,1,0,0,0,0,1,2
"177",0,0,0,1,1,1,0,1,1,2
"178",0,0,0,0,1,0,0,0,1,2
"179",1,0,0,1,1,0,1,0,1,2
"180",1,1,0,0,1,0,0,0,2,1
"181",1,0,1,1,1,0,0,1,1,2
"182",1,1,1,0,1,1,0,0,2,1
"183",0,1,0,1,1,0,1,1,1,2
"184",0,1,1,0,0,1,0,1,1,2
"185",0,0,0,1,1,0,0,0,2,1
"186",0,0,1,1,0,1,0,1,1,2
"187",0,0,0,1,0,0,1,1,1,2
"188",1,1,1,1,0,1,0,1,2,1
"189",1,1,0,1,1,0,0,0,2,1
"190",0,1,1,0,0,1,0,0,1,2
"191",1,1,0,0,0,1,0,0,2,1
"192",0,1,0,1,1,1,0,1,1,2
"193",0,0,0,0,0,0,0,0,1,2
"194",1,1,1,0,0,0,1,0,2,1
"195",1,0,0,0,1,0,0,0,1,2
"196",0,1,0,1,0,1,1,0,2,1
"197",0,0,0,0,1,1,0,0,1,2
"198",1,0,0,0,0,1,1,0,1,2
"199",0,0,0,0,1,0,0,0,2,1
"200",0,1,1,0,1,1,1,0,1,2
"201",1,1,0,1,1,1,0,1,2,1
"202",1,1,0,1,1,0,0,0,2,1
"203",0,1,1,0,1,0,0,0,1,2
"204",1,0,0,1,1,0,1,0,1,2
"205",1,1,1,1,1,0,1,1,2,1
"206",1,1,1,0,1,1,0,1,2,1
"207",1,1,0,0,0,1,0,1,2,1
"208",1,1,1,0,1,0,0,1,2,1
"209",0,1,0,1,1,0,0,0,1,2
"210",0,1,0,0,0,0,0,0,1,2
"211",0,0,0,1,0,1,1,0,1,2
"212",0,0,1,0,1,1,0,0,1,2
"213",1,0,1,0,1,0,1,0,1,2
"214",0,1,0,1,0,0,1,0,1,2
"215",1,1,1,0,0,0,1,1,2,1
"216",0,0,1,0,1,1,0,1,1,2
"217",0,1,1,0,0,1,1,1,1,2
"218",1,1,0,0,0,1,1,0,2,1
"219",0,1,0,0,0,1,0,1,1,2
"220",1,1,0,0,0,1,0,0,2,1
"221",0,0,0,1,1,0,1,0,2,1
"222",0,1,0,1,1,0,0,1,1,2
"223",0,0,0,0,0,0,1,0,1,2
"224",1,1,1,0,1,0,1,0,2,1
"225",1,1,0,0,0,1,1,0,2,1
"226",1,0,0,1,1,1,0,0,1,2
"227",0,0,1,0,0,0,1,1,1,2
"228",1,0,1,0,0,1,0,1,1,2
"229",1,0,1,0,0,0,1,0,1,2
"230",1,0,1,0,1,0,0,1,1,2
"231",1,1,1,1,0,1,0,1,2,1
"232",0,1,0,0,0,1,0,1,1,2
"233",1,0,1,0,1,1,0,1,1,2
"234",1,0,0,0,1,0,0,0,1,2
"235",1,1,1,0,1,0,1,1,2,1
"236",1,0,0,1,0,0,1,1,1,2
"237",0,0,0,1,1,0,0,0,1,2
"238",0,0,0,1,0,0,0,0,1,2
"239",0,0,0,0,1,0,0,0,1,2
"240",1,0,1,0,0,0,0,1,1,2
"241",0,0,0,1,0,0,1,0,1,2
"242",1,1,1,0,0,0,0,0,2,1
"243",1,0,0,1,1,0,1,1,1,2
"244",1,0,0,0,0,0,1,1,1,2
"245",1,0,0,1,1,0,0,1,1,2
"246",1,1,1,1,1,1,0,1,2,1
"247",0,0,1,0,1,0,0,1,2,1
"248",1,1,0,0,1,0,0,0,2,1
"249",0,0,0,1,1,0,0,0,1,2
"250",1,0,1,1,1,0,1,0,1,2
"251",0,0,0,0,0,1,1,1,1,2
"252",1,0,1,0,0,0,1,1,1,2
"253",0,0,1,0,0,1,0,1,1,2
"254",0,1,0,1,1,0,0,0,1,2
"255",1,0,0,1,1,1,0,1,1,2
"256",1,0,1,0,0,0,1,0,1,2
"257",1,0,0,0,1,1,1,0,2,1
"258",1,0,0,0,0,0,1,1,1,2
"259",0,0,1,0,0,1,1,1,1,2
"260",0,0,1,1,0,0,1,0,1,2
"261",1,0,0,0,0,1,0,1,2,1
"262",0,1,0,0,0,1,1,0,1,2
"263",1,1,0,1,1,0,1,1,2,1
"264",0,0,1,0,0,0,1,1,1,2
"265",1,0,0,1,1,0,0,1,1,2
"266",0,1,0,0,0,0,0,1,1,2
"267",0,1,1,0,0,1,0,0,2,1
"268",0,1,1,0,0,0,0,1,1,2
"269",1,0,0,1,1,0,0,0,1,2
"270",1,0,1,1,0,0,1,1,2,1
"271",0,1,1,1,0,1,1,0,1,2
"272",1,0,1,0,0,0,0,0,1,2
"273",1,1,1,0,1,0,1,0,2,1
"274",1,0,1,1,1,0,1,0,1,2
"275",1,1,1,1,1,1,0,0,2,1
"276",0,0,0,1,1,1,0,0,1,2
"277",0,0,0,1,1,0,1,0,2,1
"278",1,1,0,1,0,0,0,0,2,1
"279",1,1,0,0,1,0,0,0,2,1
"280",1,0,1,1,1,1,0,1,1,2
"281",1,1,1,0,1,0,0,1,2,1
"282",1,0,1,1,0,0,1,1,2,1
"283",0,0,0,0,1,1,1,0,1,2
"284",0,0,1,1,1,0,1,1,2,1
"285",0,1,1,1,1,0,0,0,1,2
"286",1,0,1,0,0,0,1,1,1,2
"287",1,0,0,0,0,1,1,0,1,2
"288",0,1,1,0,1,0,0,1,1,2
"289",1,0,1,1,1,1,0,1,1,2
"290",0,0,1,0,0,1,0,0,1,2
"291",1,1,0,1,0,1,1,1,2,1
"292",0,1,0,0,0,1,0,1,1,2
"293",0,0,1,0,1,0,0,1,1,2
"294",0,0,0,0,1,1,1,0,1,2
"295",0,1,1,1,1,1,1,0,1,2
"296",0,0,0,0,1,1,1,1,1,2
"297",0,0,1,0,1,0,0,0,1,2
"298",0,1,0,1,1,0,1,0,2,1
"299",0,0,0,0,1,1,0,0,1,2
"300",1,0,0,1,0,1,0,0,1,2
"301",1,0,1,0,1,0,0,0,1,2
"302",0,1,1,1,1,0,0,0,1,2
"303",1,0,1,0,1,1,1,0,2,1
"304",1,0,1,0,1,0,1,1,2,1
"305",1,1,1,0,1,1,0,1,2,1
"306",1,1,1,0,0,0,1,0,2,1
"307",0,0,1,0,1,0,1,0,1,2
"308",1,0,1,1,0,0,1,1,1,2
"309",0,1,1,1,0,0,0,0,1,2
"310",1,1,1,1,1,1,1,1,2,1
"311",1,1,1,1,0,0,1,1,2,1
"312",0,0,1,1,1,1,1,0,1,2
"313",0,0,1,1,0,1,1,0,1,2
"314",1,1,1,0,0,0,0,1,2,1
"315",1,1,1,0,1,1,1,0,2,1
"316",1,0,0,0,0,0,0,1,1,2
"317",0,1,1,0,1,1,1,0,1,2
"318",0,0,1,1,1,1,0,0,1,2
"319",1,1,0,0,1,0,0,0,2,1
"320",1,1,0,1,1,1,0,0,2,1
"321",0,0,0,0,0,1,1,1,1,2
"322",0,1,0,1,0,0,0,1,1,2
"323",1,0,0,0,0,1,0,0,1,2
"324",0,0,1,1,1,1,1,0,1,2
"325",1,1,1,1,0,1,0,0,2,1
"326",1,0,1,1,1,1,1,1,2,1
"327",1,1,1,1,1,1,0,0,2,1
"328",0,1,1,1,1,1,0,0,1,2
"329",0,0,1,0,1,1,0,1,1,2
"330",0,1,0,0,1,0,1,1,1,2
"331",1,0,1,0,0,1,0,0,1,2
"332",0,1,0,0,0,0,1,1,1,2
"333",1,0,0,1,0,1,0,0,1,2
"334",0,0,0,0,0,0,0,1,1,2
"335",1,1,0,1,1,1,1,0,2,1
"336",0,1,1,0,0,1,1,1,1,2
"337",0,0,0,1,0,1,1,0,1,2
"338",0,1,0,0,0,0,0,0,1,2
"339",1,1,0,0,0,0,1,1,2,1
"340",0,0,0,1,0,1,1,1,1,2
"341",0,0,1,0,1,1,1,0,1,2
"342",1,0,1,1,1,1,0,1,1,2
"343",0,0,0,1,0,0,1,1,1,2
"344",1,1,0,1,1,1,1,1,2,1
"345",1,0,1,0,1,1,1,1,1,2
"346",0,0,0,1,1,0,1,0,1,2
"347",1,1,1,0,0,0,0,0,2,1
"348",0,1,0,1,1,0,0,1,1,2
"349",0,1,1,0,0,1,0,1,1,2
"350",0,0,1,0,1,0,1,0,1,2
"351",1,1,0,0,1,0,1,0,2,1
"352",0,0,1,0,0,1,0,1,1,2
"353",0,1,0,1,0,1,0,1,1,2
"354",0,1,0,0,1,0,0,1,1,2
"355",0,1,0,1,1,0,1,1,1,2
"356",1,0,1,1,0,0,0,0,1,2
"357",1,1,0,0,0,1,0,1,2,1
"358",0,0,0,0,1,0,1,0,1,2
"359",1,0,1,0,0,1,1,1,1,2
"360",0,0,0,1,0,1,0,0,1,2
"361",0,1,1,1,1,0,1,0,1,2
"362",1,1,1,0,1,0,0,1,2,1
"363",1,0,1,0,1,1,0,0,1,2
"364",0,1,0,0,0,1,1,0,1,2
"365",1,1,1,1,0,0,1,0,2,1
"366",0,0,0,1,1,1,0,0,1,2
"367",0,1,1,1,0,1,1,0,1,2
"368",1,1,0,1,1,0,1,0,2,1
"369",1,1,0,1,0,1,1,1,2,1
"370",1,1,0,0,0,1,1,1,2,1
"371",0,1,1,0,1,0,1,1,1,2
"372",1,0,0,0,0,1,0,1,1,2
"373",1,1,0,1,0,1,0,0,2,1
"374",1,1,0,0,0,0,0,0,2,1
"375",1,0,0,1,1,0,1,0,1,2
"376",0,0,1,1,0,0,0,1,1,2
"377",0,1,0,1,0,1,1,0,1,2
"378",1,0,0,0,1,1,0,1,1,2
"379",1,0,1,1,0,1,1,0,1,2
"380",1,1,0,1,0,0,1,0,2,1
"381",1,0,1,1,0,0,0,0,1,2
"382",1,1,1,0,0,0,0,1,2,1
"383",0,0,0,0,0,0,0,0,1,2
"384",1,1,0,0,1,1,1,1,2,1
"385",1,1,1,1,0,1,0,0,2,1
"386",1,1,1,0,1,1,1,0,2,1
"387",0,0,0,0,0,0,1,1,1,2
"388",0,1,1,0,0,0,0,0,2,1
"389",1,0,1,1,0,0,0,1,1,2
"390",0,0,0,1,1,1,1,1,1,2
"391",0,0,0,1,0,1,0,1,1,2
"392",0,1,0,0,0,1,0,0,1,2
"393",0,1,0,1,1,1,1,0,1,2
"394",1,0,1,1,0,1,0,1,1,2
"395",0,0,0,0,1,1,1,1,1,2
"396",1,0,1,0,1,0,0,1,1,2
"397",1,0,0,1,0,0,1,1,1,2
"398",1,1,0,1,0,1,0,0,2,1
"399",1,1,0,1,1,1,1,0,2,1
"400",0,1,1,1,0,1,1,1,1,2
"401",0,1,0,0,0,1,0,1,1,2
"402",0,1,0,1,1,0,1,1,1,2
"403",0,0,0,0,0,0,1,0,1,2
"404",0,0,1,1,0,0,0,1,1,2
"405",0,1,1,0,0,1,1,1,1,2
"406",1,1,0,0,1,1,1,0,2,1
"407",1,1,0,0,1,1,1,1,2,1
"408",1,0,1,0,0,1,1,1,1,2
"409",1,1,0,1,1,0,0,1,2,1
"410",0,1,1,1,1,1,1,0,1,2
"411",0,1,0,1,0,1,1,1,1,2
"412",1,0,1,0,1,0,0,1,1,2
"413",1,0,0,1,0,0,0,0,1,2
"414",0,1,0,0,1,1,0,0,1,2
"415",0,1,0,0,1,0,1,0,1,2
"416",0,0,0,1,0,1,1,1,1,2
"417",0,0,1,0,1,0,1,0,1,2
"418",0,1,0,1,0,1,1,1,1,2
"419",0,1,0,1,0,1,0,0,1,2
"420",0,0,0,0,0,1,1,1,1,2
"421",1,0,0,0,0,1,0,1,1,2
"422",0,0,1,0,1,0,0,1,1,2
"423",1,1,1,1,1,1,0,0,2,1
"424",1,1,0,0,0,0,0,0,2,1
"425",0,1,0,1,0,0,1,1,2,1
"426",0,1,1,0,1,0,0,1,1,2
"427",1,1,0,0,0,1,0,1,2,1
"428",0,0,1,0,1,0,0,1,1,2
"429",1,0,1,0,0,0,1,1,1,2
"430",1,0,1,1,1,1,1,0,1,2
"431",1,1,1,1,1,1,0,1,2,1
"432",0,1,0,0,0,1,1,0,1,2
"433",1,0,1,0,1,1,0,1,1,2
"434",0,1,0,1,1,1,1,1,1,2
"435",0,1,1,1,0,1,0,0,1,2
"436",0,1,1,0,0,1,1,0,1,2
"437",0,1,1,1,0,0,0,1,1,2
"438",1,1,1,1,1,0,0,1,2,1
"439",0,1,0,1,1,0,0,0,2,1
"440",1,1,0,0,1,1,1,0,2,1
"441",1,0,0,0,1,1,0,1,1,2
"442",0,0,1,0,0,1,1,0,1,2
"443",1,0,1,0,0,1,1,1,1,2
"444",0,1,1,0,1,1,1,0,1,2
"445",1,1,1,0,0,1,0,0,2,1
"446",1,1,1,1,0,1,1,0,2,1
"447",0,0,0,1,1,0,0,1,1,2
"448",1,0,1,0,0,1,1,1,2,1
"449",1,1,0,0,1,0,1,0,2,1
"450",1,0,0,1,0,0,1,0,1,2
"451",0,1,0,0,1,1,1,0,1,2
"452",0,0,1,0,0,1,0,1,1,2
"453",0,1,1,1,1,1,0,1,1,2
"454",0,1,1,1,1,0,0,1,1,2
"455",0,1,0,1,0,1,1,1,1,2
"456",0,1,0,0,1,0,1,0,1,2
"457",1,1,0,0,0,0,1,1,2,1
"458",0,0,0,1,0,0,0,1,1,2
"459",0,0,0,1,1,0,1,1,1,2
"460",0,1,0,0,1,1,0,1,1,2
"461",0,0,1,0,0,0,1,1,2,1
"462",1,1,1,1,1,1,0,1,2,1
"463",0,1,0,0,1,1,0,0,1,2
"464",1,1,1,0,0,0,0,1,2,1
"465",0,0,1,1,0,0,1,0,1,2
"466",1,1,1,0,1,0,1,1,2,1
"467",1,0,0,1,1,0,1,0,1,2
"468",1,1,1,1,1,0,1,1,2,1
"469",0,1,1,1,0,0,1,1,1,2
"470",0,0,1,0,1,1,1,1,1,2
"471",0,1,1,0,1,1,0,0,1,2
"472",0,1,0,0,0,0,1,1,1,2
"473",0,0,0,0,0,1,0,1,1,2
"474",1,0,0,1,0,0,1,1,1,2
"475",0,0,0,1,0,0,0,0,2,1
"476",1,1,0,1,0,1,1,1,2,1
"477",0,1,1,1,1,0,0,0,1,2
"478",0,1,0,1,0,0,1,1,1,2
"479",1,0,0,0,0,0,1,0,1,2
"480",1,1,0,0,1,1,0,0,2,1
"481",1,1,1,1,0,1,0,0,2,1
"482",1,0,1,0,0,0,1,0,1,2
"483",1,0,1,0,1,0,1,0,1,2
"484",0,0,0,1,1,1,0,0,1,2
"485",0,0,0,1,0,1,1,0,1,2
"486",0,1,0,0,0,1,0,0,2,1
"487",1,1,1,1,1,0,0,0,2,1
"488",1,1,1,0,1,1,1,1,2,1
"489",1,1,0,0,1,0,1,1,2,1
"490",1,0,1,0,0,0,1,0,1,2
"491",1,0,0,0,1,0,1,1,1,2
"492",0,1,0,1,1,1,1,0,1,2
"493",1,1,1,1,1,0,0,1,2,1
"494",0,0,1,0,1,0,1,1,1,2
"495",1,1,0,1,1,1,0,0,2,1
"496",1,1,1,0,1,1,1,0,2,1
"497",0,1,0,0,0,0,0,1,1,2
"498",0,1,1,1,1,0,1,1,1,2
"499",1,0,0,1,0,0,0,0,2,1
"500",1,0,0,0,1,0,1,1,1,2
"501",1,1,1,1,1,1,0,0,2,1
"502",0,0,1,1,0,0,1,1,1,2
"503",0,1,1,1,1,0,1,0,1,2
"504",0,0,0,1,1,1,0,0,1,2
"505",0,1,1,0,0,1,0,1,1,2
"506",1,0,0,1,1,1,0,1,1,2
"507",0,1,0,0,0,1,0,0,1,2
"508",1,1,0,1,0,1,0,1,2,1
"509",0,0,0,0,1,1,1,1,1,2
"510",0,0,1,1,0,0,1,0,1,2
"511",0,0,0,0,0,0,1,1,2,1
"512",0,1,0,1,0,1,0,0,1,2
"513",1,1,1,1,0,0,1,0,2,1
"514",0,1,1,1,0,0,0,1,1,2
"515",1,1,0,0,0,0,1,0,2,1
"516",0,1,1,1,0,1,0,1,1,2
"517",1,0,0,0,1,1,0,1,1,2
"518",1,0,1,1,0,0,1,0,2,1
"519",0,1,0,0,1,0,0,0,1,2
"520",0,1,0,1,0,0,0,1,1,2
"521",1,1,0,0,0,1,0,1,2,1
"522",0,0,0,1,1,1,0,1,1,2
"523",1,0,0,1,1,0,0,0,1,2
"524",1,0,1,0,0,0,1,0,1,2
"525",0,0,0,0,0,0,0,1,1,2
"526",1,1,0,1,1,1,1,0,2,1
"527",1,1,1,1,0,0,0,1,2,1
"528",0,0,1,1,0,0,1,0,1,2
"529",0,1,1,0,0,0,0,1,1,2
"530",1,0,1,1,0,1,0,1,1,2
"531",1,0,0,0,0,1,0,1,1,2
"532",0,0,1,1,1,1,0,1,1,2
"533",1,0,1,1,0,0,1,1,1,2
"534",1,0,0,0,0,0,1,1,1,2
"535",1,0,1,0,0,1,1,1,1,2
"536",1,1,0,0,1,0,1,0,2,1
"537",1,0,1,0,0,1,1,1,1,2
"538",1,1,0,0,1,1,1,1,2,1
"539",1,1,1,0,0,0,1,1,2,1
"540",0,1,0,1,1,0,1,0,1,2
"541",0,1,1,0,0,1,1,0,1,2
"542",0,1,1,0,0,1,0,1,1,2
"543",1,0,1,0,1,0,0,0,1,2
"544",0,0,1,0,1,0,1,1,2,1
"545",1,1,1,1,1,1,0,0,2,1
"546",0,1,0,1,0,1,1,1,1,2
"547",0,0,1,0,0,0,0,1,1,2
"548",0,1,0,0,1,1,1,1,2,1
"549",0,1,0,1,1,0,0,0,1,2
"550",0,1,1,1,1,0,0,1,1,2
"551",1,1,0,1,0,1,1,0,2,1
"552",0,1,0,1,0,1,0,0,1,2
"553",1,0,1,0,0,1,1,1,2,1
"554",0,0,0,1,0,0,1,1,1,2
"555",1,0,1,0,1,1,1,0,1,2
"556",0,0,0,0,0,1,0,0,2,1
"557",1,1,0,1,0,0,0,0,2,1
"558",1,1,0,1,0,0,0,1,2,1
"559",1,0,0,0,0,0,1,0,1,2
"560",1,0,0,0,0,1,0,1,1,2
"561",0,1,0,1,1,0,1,0,1,2
"562",0,0,0,1,1,1,0,0,1,2
"563",1,0,1,0,0,1,0,0,1,2
"564",0,0,1,1,0,0,1,1,2,1
"565",0,1,1,0,1,1,1,0,1,2
"566",0,0,1,1,0,1,0,1,1,2
"567",1,1,0,0,0,0,0,0,2,1
"568",0,1,0,1,1,1,1,1,1,2
"569",1,0,0,1,1,0,1,1,1,2
"570",1,1,0,1,0,0,0,0,2,1
"571",1,1,1,0,1,1,0,1,2,1
"572",1,0,0,0,0,0,1,1,1,2
"573",0,0,0,0,0,0,0,0,1,2
"574",0,1,0,1,1,1,1,1,1,2
"575",0,1,1,1,1,0,0,1,1,2
"576",0,1,0,0,1,0,0,0,1,2
"577",1,1,1,0,1,0,1,0,2,1
"578",1,1,1,1,1,1,1,1,2,1
"579",0,0,1,0,0,0,0,1,1,2
"580",0,0,0,0,1,1,1,1,1,2
"581",1,1,1,1,0,0,0,1,2,1
"582",0,0,1,1,0,0,0,1,2,1
"583",0,0,0,1,0,1,1,1,1,2
"584",1,0,1,0,0,0,0,1,1,2
"585",1,1,0,0,1,1,1,0,2,1
"586",0,1,1,1,0,0,0,0,1,2
"587",1,1,1,0,1,1,0,1,2,1
"588",1,0,1,1,1,1,1,1,1,2
"589",0,1,1,1,1,1,0,1,1,2
"590",0,0,1,0,0,1,1,1,1,2
"591",1,0,0,1,0,1,1,1,2,1
"592",0,0,0,0,0,0,0,0,1,2
"593",0,0,0,0,1,1,1,0,1,2
"594",1,0,1,0,0,0,0,0,1,2
"595",1,0,0,0,1,0,0,1,1,2
"596",1,1,1,0,0,1,1,0,2,1
"597",1,1,0,1,1,0,1,1,2,1
"598",1,1,0,0,0,0,1,0,2,1
"599",0,1,0,1,0,0,1,1,2,1
"600",0,0,0,1,1,1,1,0,1,2
"601",1,1,0,0,1,0,1,1,2,1
"602",1,0,0,1,0,1,0,0,1,2
"603",1,0,0,0,0,0,0,1,1,2
