"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"99",1,1,1,1,0,0,0,1,2,1
"100",0,0,1,1,0,0,1,0,1,2
"101",1,1,1,1,0,1,1,1,2,1
"102",0,0,0,1,0,0,1,1,1,2
"103",0,0,1,1,1,1,0,1,1,2
"104",1,1,0,0,0,1,1,1,2,1
"105",1,0,0,1,1,0,1,0,1,2
"106",0,1,0,0,0,0,1,0,1,2
"107",1,1,0,0,0,1,0,1,2,1
"108",1,0,0,0,0,1,1,1,1,2
"109",0,1,0,0,0,0,0,0,1,2
"110",0,1,1,1,0,1,0,0,1,2
"111",1,1,0,1,0,1,1,1,2,1
"112",0,0,1,1,0,0,1,1,1,2
"113",1,0,1,0,0,0,1,1,1,2
"114",0,1,0,0,1,1,1,0,1,2
"115",0,1,0,0,0,1,0,1,1,2
"116",1,1,0,1,1,1,0,0,2,1
"117",0,1,0,0,0,1,1,1,1,2
"118",1,0,1,0,1,0,0,1,2,1
"119",1,1,0,0,1,1,0,1,2,1
"120",0,1,0,0,1,0,0,0,1,2
"121",1,1,1,0,1,0,0,0,2,1
"122",0,0,1,0,0,0,0,0,1,2
"123",0,0,1,0,0,1,0,0,1,2
"124",0,0,0,1,0,0,1,0,1,2
"125",0,0,1,0,1,1,0,1,1,2
"126",0,0,1,1,0,0,1,0,1,2
"127",0,1,0,1,0,0,1,1,1,2
"128",0,0,1,0,0,0,1,0,1,2
"129",0,0,1,0,1,0,0,1,1,2
"130",1,1,1,1,0,0,1,0,2,1
"131",1,1,0,1,1,0,1,1,2,1
"132",1,0,1,0,0,1,0,0,1,2
"133",0,1,0,0,0,1,0,0,1,2
"134",0,1,0,0,1,1,1,0,1,2
"135",1,0,0,0,0,0,0,1,1,2
"136",1,0,0,0,1,0,1,0,1,2
"137",1,1,0,0,0,0,1,0,2,1
"138",0,0,0,0,0,0,1,0,1,2
"139",0,1,0,1,0,0,1,1,1,2
"140",1,0,1,1,1,1,0,1,1,2
"141",0,1,1,1,0,0,1,1,1,2
"142",1,1,1,1,0,1,0,1,2,1
"143",0,1,1,1,1,0,0,0,2,1
"144",0,0,0,0,1,1,0,1,1,2
"145",1,0,0,1,0,0,1,0,1,2
"146",0,0,0,0,0,1,1,0,1,2
"147",1,0,1,0,1,1,1,1,1,2
"148",1,1,0,1,0,1,0,1,2,1
"149",0,1,0,1,1,1,1,0,1,2
"150",0,1,0,0,1,1,0,0,1,2
"151",0,0,0,0,1,1,1,1,1,2
"152",0,0,1,1,0,1,0,1,1,2
"153",0,1,1,1,1,1,0,1,1,2
"154",0,0,1,0,0,0,0,0,1,2
"155",0,0,0,0,0,1,0,0,1,2
"156",0,0,1,1,1,1,0,1,1,2
"157",1,0,1,0,1,1,1,1,1,2
"158",0,1,1,0,1,1,1,1,1,2
"159",0,1,1,0,1,1,1,1,1,2
"160",0,0,0,1,0,1,0,1,1,2
"161",1,1,0,1,1,1,0,0,2,1
"162",0,0,0,0,1,0,1,1,2,1
"163",1,0,0,1,0,1,1,0,1,2
"164",0,1,1,0,1,0,0,0,1,2
"165",0,1,1,1,0,1,0,1,1,2
"166",0,1,0,1,0,1,0,0,1,2
"167",0,0,0,1,1,0,0,0,1,2
"168",0,1,1,0,1,0,0,0,1,2
"169",1,0,0,0,0,1,1,1,1,2
"170",1,1,1,0,0,0,0,0,2,1
"171",0,0,1,1,0,1,1,0,1,2
"172",0,1,0,1,1,1,0,1,1,2
"173",1,1,0,1,0,0,0,1,2,1
"174",0,1,0,1,0,1,1,1,1,2
"175",1,1,1,0,1,0,1,0,2,1
"176",0,1,0,1,0,1,1,0,1,2
"177",1,1,0,1,1,0,1,0,2,1
"178",0,0,0,1,1,0,1,0,1,2
"179",0,0,0,0,1,0,1,1,1,2
"180",0,0,0,0,1,1,1,1,1,2
"181",1,0,0,1,1,1,1,1,1,2
"182",1,1,1,0,1,0,0,0,2,1
"183",0,0,0,1,0,1,0,1,1,2
"184",1,1,1,1,1,1,1,1,2,1
"185",0,1,1,0,1,1,0,1,1,2
"186",0,1,1,0,0,1,1,0,1,2
"187",1,1,0,1,0,1,1,1,2,1
"188",1,0,0,0,0,1,0,0,1,2
"189",1,1,1,1,0,1,0,0,2,1
"190",1,0,0,1,1,1,0,0,1,2
"191",1,1,1,1,1,1,0,1,2,1
"192",1,0,0,0,0,1,1,0,1,2
"193",1,0,1,1,0,1,0,0,1,2
"194",1,0,1,0,0,0,0,0,2,1
"195",0,1,1,1,1,0,0,1,1,2
"196",0,0,0,1,0,0,0,1,1,2
"197",1,1,1,0,1,1,1,0,2,1
"198",1,1,1,0,1,0,0,1,2,1
"199",1,1,0,1,1,1,1,0,2,1
"200",0,0,0,0,1,0,1,1,1,2
"201",1,0,1,0,1,1,0,0,1,2
"202",1,0,1,0,0,1,1,0,1,2
"203",0,1,1,1,0,1,1,1,1,2
"204",1,1,1,1,0,0,0,1,2,1
"205",1,1,1,1,0,1,0,0,2,1
"206",0,0,0,1,1,1,0,0,1,2
"207",1,1,0,0,1,0,0,0,2,1
"208",0,1,1,0,0,0,0,0,1,2
"209",1,1,1,1,1,1,0,0,2,1
"210",0,1,0,0,1,0,0,0,1,2
"211",1,1,1,1,1,0,1,0,2,1
"212",1,1,1,0,1,0,0,0,2,1
"213",1,1,0,0,1,1,1,0,2,1
"214",0,1,0,1,1,1,0,1,1,2
"215",0,1,0,1,0,0,0,1,1,2
"216",1,0,1,0,0,0,1,0,1,2
"217",1,1,1,1,1,0,1,0,2,1
"218",0,0,1,1,0,1,0,1,1,2
"219",0,0,1,0,1,1,1,0,1,2
"220",1,1,0,1,1,1,1,1,2,1
"221",0,0,1,0,1,1,0,1,1,2
"222",1,1,0,1,1,0,0,1,2,1
"223",1,0,1,1,0,1,1,0,1,2
"224",0,1,0,1,1,1,1,1,1,2
"225",0,1,1,0,0,0,0,1,1,2
"226",0,1,1,1,0,0,0,1,1,2
"227",1,0,0,0,1,1,0,1,1,2
"228",0,0,0,1,1,1,0,0,1,2
"229",1,0,0,0,0,1,1,1,1,2
"230",0,0,0,1,1,0,1,0,1,2
"231",1,1,1,1,0,0,0,1,2,1
"232",0,1,0,0,1,0,0,0,1,2
"233",1,1,0,1,0,1,1,0,2,1
"234",0,0,0,1,0,1,0,1,1,2
"235",1,1,0,0,1,0,0,0,2,1
"236",0,1,0,0,1,0,0,0,1,2
"237",0,0,1,0,0,0,1,0,1,2
"238",1,1,0,0,0,1,0,0,2,1
"239",1,1,1,1,1,0,1,0,2,1
"240",1,1,1,1,1,1,1,0,2,1
"241",0,1,0,0,0,0,0,1,1,2
"242",1,0,1,1,0,1,1,1,2,1
"243",1,0,0,0,1,0,0,1,1,2
"244",1,0,0,1,0,0,1,0,1,2
"245",1,1,0,0,1,1,1,1,2,1
"246",1,0,0,0,0,0,1,0,1,2
"247",0,1,0,1,0,0,1,1,1,2
"248",0,0,0,1,0,0,1,0,1,2
"249",0,1,0,0,0,1,0,0,1,2
"250",1,0,1,1,1,1,0,1,1,2
"251",0,1,0,0,1,0,1,0,2,1
"252",0,0,0,0,1,0,0,1,1,2
"253",0,1,0,1,1,1,0,1,1,2
"254",1,1,1,0,1,0,1,0,2,1
"255",1,0,1,1,0,1,1,1,2,1
"256",1,0,1,1,0,0,1,0,1,2
"257",0,0,1,0,0,0,0,0,1,2
"258",1,1,1,0,0,0,1,1,2,1
"259",0,0,0,1,1,0,1,1,1,2
"260",1,0,0,0,1,1,0,0,1,2
"261",1,1,0,0,0,0,0,0,2,1
"262",0,0,1,0,0,1,1,0,1,2
"263",0,1,0,0,0,1,1,0,1,2
"264",1,0,0,0,1,0,1,1,1,2
"265",0,0,1,1,0,0,0,1,1,2
"266",1,1,0,1,0,0,0,0,2,1
"267",1,1,1,0,1,1,1,0,2,1
"268",1,1,0,1,0,1,0,0,2,1
"269",1,1,1,0,0,0,1,0,2,1
"270",0,1,1,0,0,1,1,0,1,2
"271",1,0,1,0,0,0,0,0,1,2
"272",1,0,0,1,0,0,1,0,1,2
"273",0,0,0,0,1,1,0,0,1,2
"274",1,0,1,0,1,1,0,0,1,2
"275",1,0,1,1,0,0,1,0,1,2
"276",0,0,1,0,1,0,1,1,1,2
"277",0,1,1,1,1,0,1,1,2,1
"278",0,0,0,0,0,1,1,0,1,2
"279",1,0,1,1,0,1,0,0,1,2
"280",0,1,0,1,1,1,1,0,1,2
"281",0,0,0,0,1,1,0,0,1,2
"282",0,1,1,0,0,1,1,1,1,2
"283",1,0,0,1,0,1,0,0,1,2
"284",0,0,0,1,1,1,0,0,1,2
"285",0,1,0,1,0,1,1,0,1,2
"286",1,0,1,0,1,0,0,1,1,2
"287",1,0,1,0,0,0,0,0,1,2
"288",1,1,0,0,0,1,0,0,2,1
"289",1,1,0,0,0,0,0,0,2,1
"290",0,0,0,1,1,1,1,0,1,2
"291",0,1,1,0,1,1,0,1,1,2
"292",0,0,0,0,0,0,1,1,1,2
"293",0,1,1,0,1,1,1,0,1,2
"294",1,0,1,0,1,0,1,1,2,1
"295",1,0,0,1,0,1,1,0,1,2
"296",1,0,0,0,0,0,0,0,1,2
"297",1,0,1,1,1,0,0,0,1,2
"298",1,0,0,1,1,0,1,1,1,2
"299",0,1,1,0,0,1,1,1,1,2
"300",0,0,0,1,1,1,1,0,1,2
"301",1,0,0,0,1,0,0,0,1,2
"302",0,0,0,1,1,1,0,1,1,2
"303",1,0,0,0,0,1,1,1,1,2
"304",0,0,0,1,0,0,0,1,1,2
"305",1,0,0,1,1,1,0,0,1,2
"306",1,0,1,1,1,0,1,1,1,2
"307",1,0,1,1,1,1,0,0,1,2
"308",1,1,0,0,1,1,1,1,2,1
"309",0,1,1,1,0,0,0,0,1,2
"310",0,1,1,1,0,1,0,0,2,1
"311",0,1,0,1,0,0,1,1,1,2
"312",1,0,0,1,0,1,1,1,2,1
"313",1,0,0,1,1,0,1,0,1,2
"314",1,0,1,0,0,0,1,0,1,2
"315",0,1,1,1,0,1,1,1,1,2
"316",0,1,1,1,0,0,1,0,1,2
"317",1,0,1,0,0,0,1,1,1,2
"318",0,1,0,1,0,1,0,1,1,2
"319",0,0,1,1,0,0,0,1,1,2
"320",0,1,0,0,0,1,1,0,1,2
"321",1,0,1,0,0,1,1,0,1,2
"322",1,1,1,1,0,0,0,1,2,1
"323",1,0,1,1,1,1,0,1,1,2
"324",0,1,1,1,1,1,1,1,1,2
"325",0,0,0,0,0,0,1,0,1,2
"326",1,0,1,0,0,0,0,0,2,1
"327",1,0,0,1,0,1,1,0,1,2
"328",1,0,1,0,0,0,1,1,1,2
"329",1,1,1,1,0,1,0,0,2,1
"330",0,0,0,1,1,0,1,1,1,2
"331",0,1,0,1,1,1,0,0,1,2
"332",0,0,1,0,1,1,0,1,1,2
"333",1,1,1,1,0,1,0,0,2,1
"334",0,1,0,0,0,0,0,0,1,2
"335",0,1,0,1,1,1,0,1,1,2
"336",0,0,1,1,1,0,1,0,2,1
"337",1,1,1,0,0,0,1,0,2,1
"338",1,0,1,1,0,0,0,0,1,2
"339",1,1,0,1,1,0,1,0,2,1
"340",1,1,0,1,1,1,0,0,2,1
"341",1,1,0,0,1,0,1,0,2,1
"342",1,0,1,0,1,1,0,1,1,2
"343",0,1,0,0,1,0,0,0,2,1
"344",1,1,1,1,1,0,1,0,2,1
"345",0,0,0,0,0,0,0,0,1,2
"346",0,0,0,1,0,0,1,1,1,2
"347",1,1,0,1,1,0,0,1,2,1
"348",1,1,0,0,0,0,1,0,2,1
"349",0,1,0,0,1,1,0,1,1,2
"350",0,0,1,0,1,1,0,1,1,2
"351",1,0,1,0,1,1,1,1,1,2
"352",0,1,1,1,1,0,1,0,1,2
"353",1,1,1,1,1,0,0,0,2,1
"354",0,1,1,1,1,1,0,0,1,2
"355",1,1,0,0,1,0,1,1,2,1
"356",0,1,1,1,0,0,0,1,1,2
"357",0,0,0,1,0,0,1,0,1,2
"358",1,1,1,0,0,0,0,0,2,1
"359",0,1,0,0,1,1,1,0,1,2
"360",1,1,0,1,0,0,0,0,2,1
"361",1,0,1,1,1,0,1,1,1,2
"362",1,0,0,1,0,1,0,1,1,2
"363",0,1,0,1,1,1,1,1,1,2
"364",1,1,1,0,0,1,0,1,2,1
"365",0,0,1,0,0,1,0,0,1,2
"366",1,0,0,1,0,1,1,1,1,2
"367",1,1,1,1,1,0,1,0,2,1
"368",1,0,0,0,1,1,1,1,1,2
"369",0,1,0,0,1,1,1,0,1,2
"370",0,1,1,0,1,1,0,1,1,2
"371",1,1,0,0,0,0,1,1,2,1
"372",1,0,1,0,0,0,0,0,1,2
"373",0,1,0,0,0,0,1,1,1,2
"374",1,0,1,0,0,1,1,1,1,2
"375",0,1,0,1,1,0,0,0,1,2
"376",0,0,0,0,0,1,0,1,1,2
"377",1,1,0,1,1,0,1,0,2,1
"378",1,0,1,0,0,0,1,1,1,2
"379",1,0,0,0,0,1,0,1,1,2
"380",1,0,1,0,0,1,0,1,1,2
"381",1,1,0,1,0,1,1,0,2,1
"382",1,1,1,1,1,0,1,1,2,1
"383",1,1,1,1,1,1,0,0,2,1
"384",0,0,0,0,1,0,1,0,1,2
"385",1,1,0,1,0,0,0,1,2,1
"386",1,1,1,0,0,1,0,1,2,1
"387",0,1,1,0,1,0,0,0,1,2
"388",1,1,0,1,0,0,1,0,2,1
"389",1,0,0,1,0,0,1,0,1,2
"390",0,1,0,1,1,0,1,0,1,2
"391",0,1,1,0,0,0,0,0,1,2
"392",0,1,0,1,1,1,1,1,1,2
"393",1,1,1,1,1,1,0,0,2,1
"394",0,0,0,1,0,1,0,0,1,2
"395",0,1,1,1,1,1,0,1,1,2
"396",1,0,1,1,0,0,0,1,1,2
"397",1,1,0,0,0,0,0,1,2,1
"398",0,0,0,0,0,0,0,0,1,2
"399",1,0,1,1,0,0,0,1,1,2
"400",1,0,0,0,0,1,0,0,1,2
"401",0,0,1,1,1,1,1,1,1,2
"402",0,1,1,1,1,0,1,1,1,2
"403",0,1,1,0,0,0,1,1,1,2
"404",1,0,1,1,0,1,0,1,1,2
"405",0,0,1,1,1,0,0,1,1,2
"406",0,1,1,0,1,1,1,0,1,2
"407",1,1,1,0,1,0,0,0,2,1
"408",1,0,1,0,1,1,1,1,1,2
"409",0,1,0,1,0,0,1,1,1,2
"410",0,0,1,1,1,0,1,0,1,2
"411",1,0,0,0,0,0,0,0,1,2
"412",0,0,0,0,1,0,0,1,1,2
"413",0,1,0,1,0,1,1,0,1,2
"414",1,1,0,0,0,1,1,1,2,1
"415",1,0,0,1,0,0,0,1,1,2
"416",0,1,0,0,1,1,1,0,2,1
"417",0,0,1,0,1,1,1,1,1,2
"418",0,1,1,1,0,1,1,1,1,2
"419",1,0,1,1,0,1,1,0,1,2
"420",1,0,0,1,1,1,1,0,1,2
"421",1,1,0,1,0,1,0,1,2,1
"422",1,0,1,0,0,1,1,0,2,1
"423",0,1,0,0,1,1,0,1,2,1
"424",1,1,0,1,0,0,0,0,2,1
"425",0,0,0,0,1,1,0,0,1,2
"426",1,1,0,0,1,1,1,1,2,1
"427",0,1,0,0,0,0,0,1,1,2
"428",0,1,1,0,0,1,1,1,2,1
"429",1,0,1,1,0,0,1,1,1,2
"430",0,0,1,1,0,1,1,1,1,2
"431",0,0,0,1,0,1,1,0,1,2
"432",0,1,1,1,0,1,1,0,1,2
"433",1,1,1,0,1,0,0,0,2,1
"434",0,1,0,0,0,1,1,1,1,2
"435",1,1,1,1,0,1,0,1,2,1
"436",0,1,1,0,0,0,0,1,1,2
"437",0,0,1,0,1,1,0,1,1,2
"438",0,0,1,0,1,0,0,1,1,2
"439",1,1,1,1,1,0,0,0,2,1
"440",1,0,0,0,1,1,0,1,1,2
"441",1,1,1,1,0,1,0,0,2,1
"442",1,1,1,1,1,1,1,0,2,1
"443",0,1,1,0,1,0,0,0,1,2
"444",1,1,1,1,1,0,1,1,2,1
"445",0,1,0,0,1,0,1,0,1,2
"446",0,1,0,1,0,0,1,1,1,2
"447",0,0,0,0,0,0,1,0,1,2
"448",1,0,1,1,0,0,0,1,1,2
"449",0,0,0,1,0,0,1,1,1,2
"450",1,0,0,1,1,1,0,0,1,2
"451",1,0,1,0,0,1,1,0,1,2
"452",0,1,1,1,0,1,1,1,1,2
"453",1,1,1,1,0,0,0,1,2,1
"454",1,1,1,0,0,0,1,1,2,1
"455",1,1,1,1,1,1,1,0,2,1
"456",1,1,1,1,0,1,0,0,2,1
"457",0,0,0,0,1,1,1,0,1,2
"458",0,0,1,1,0,0,0,0,1,2
"459",0,1,0,1,1,0,1,1,1,2
"460",1,1,1,1,1,0,0,1,2,1
"461",1,1,0,0,0,1,0,0,2,1
"462",0,1,1,0,1,1,0,0,1,2
"463",0,0,0,1,1,1,1,1,1,2
"464",1,1,0,1,0,0,1,1,2,1
"465",1,0,0,1,1,1,0,0,1,2
"466",1,0,0,1,1,1,1,1,1,2
"467",0,0,1,1,1,1,0,0,1,2
"468",1,1,1,1,0,0,0,1,2,1
"469",0,0,0,1,1,1,1,0,2,1
"470",0,0,1,1,0,0,1,1,1,2
"471",1,1,1,0,0,0,0,1,2,1
"472",1,0,1,0,0,1,0,1,1,2
"473",0,1,0,0,1,1,0,0,1,2
"474",1,1,0,1,0,1,1,0,2,1
"475",0,1,1,1,0,0,0,1,1,2
"476",1,1,0,1,0,0,1,0,2,1
"477",0,1,0,1,1,0,0,1,1,2
"478",0,1,0,0,0,1,1,1,1,2
"479",1,0,1,1,1,1,0,0,1,2
"480",1,1,1,0,0,1,0,1,2,1
"481",0,1,0,0,0,1,1,1,1,2
"482",1,1,1,0,0,0,1,1,2,1
"483",0,1,0,0,0,1,1,0,1,2
"484",1,1,0,0,0,0,1,1,2,1
"485",0,0,0,0,1,0,0,1,1,2
"486",1,0,0,0,1,0,1,0,1,2
"487",1,1,1,0,0,1,1,0,2,1
"488",0,0,0,0,0,1,0,0,1,2
"489",1,1,0,0,0,1,1,1,2,1
"490",0,0,0,0,0,1,1,1,1,2
"491",1,1,1,0,1,1,0,0,2,1
"492",1,0,1,1,0,1,0,0,1,2
"493",0,0,0,0,0,1,0,1,1,2
"494",0,1,1,0,1,1,1,1,1,2
"495",0,0,1,1,0,1,0,0,1,2
"496",0,1,0,1,1,1,1,1,1,2
"497",0,0,0,1,1,0,0,0,1,2
"498",0,0,1,0,0,0,0,1,1,2
"499",0,0,0,0,0,0,0,0,1,2
"500",1,0,0,1,1,0,1,1,1,2
"501",0,0,0,1,0,0,0,1,1,2
"502",0,0,1,1,1,1,1,0,1,2
"503",1,0,1,0,1,0,0,0,1,2
"504",0,0,1,1,0,1,0,1,1,2
"505",0,1,1,1,0,1,1,1,1,2
"506",1,0,0,0,0,0,0,0,1,2
"507",0,1,0,0,1,0,1,1,1,2
"508",1,0,1,0,0,0,1,0,2,1
"509",0,0,0,1,0,0,0,0,2,1
"510",0,1,0,0,0,1,0,1,1,2
"511",1,0,0,1,0,0,1,0,1,2
"512",1,1,0,1,0,1,1,1,2,1
"513",1,0,1,1,1,1,1,0,1,2
"514",0,1,1,0,1,1,0,1,1,2
"515",0,0,0,0,1,0,1,0,1,2
"516",1,0,1,1,0,0,0,1,1,2
"517",1,1,1,1,0,0,0,0,2,1
"518",0,0,0,0,0,0,0,0,1,2
"519",0,1,1,0,0,0,0,1,1,2
"520",0,1,0,1,0,1,0,1,1,2
"521",0,0,1,0,0,0,0,1,1,2
"522",1,0,0,0,1,0,1,1,2,1
"523",1,0,1,0,1,0,0,0,1,2
"524",1,0,0,1,0,1,1,0,2,1
"525",1,1,0,1,0,1,1,1,2,1
"526",1,0,0,0,0,0,0,1,1,2
"527",0,0,0,1,1,0,1,1,1,2
"528",1,0,0,0,1,0,0,1,1,2
"529",0,1,0,1,0,0,0,1,2,1
"530",0,0,0,0,0,1,1,1,1,2
"531",1,1,0,0,0,1,0,0,2,1
"532",0,1,1,0,0,0,1,0,1,2
"533",0,0,0,0,1,0,1,1,1,2
"534",1,0,0,0,1,0,1,1,1,2
"535",1,1,1,1,0,0,0,1,2,1
"536",1,1,0,0,1,0,1,1,2,1
"537",0,1,0,1,0,1,0,0,1,2
"538",0,0,0,0,0,1,1,0,1,2
"539",1,0,1,1,0,1,1,1,1,2
"540",0,1,0,0,1,1,1,0,1,2
"541",0,0,0,0,0,0,0,1,1,2
"542",1,1,0,0,0,0,0,1,2,1
"543",1,1,0,0,1,0,0,0,2,1
"544",0,1,1,1,0,1,0,0,1,2
"545",0,0,0,0,1,1,0,1,1,2
"546",1,1,0,0,1,0,0,1,2,1
"547",1,0,1,1,0,0,0,1,1,2
"548",0,0,1,0,0,1,0,0,1,2
"549",1,0,0,0,0,1,1,1,1,2
"550",1,1,1,0,0,0,0,1,2,1
"551",1,1,1,1,1,0,1,0,2,1
"552",0,0,1,1,0,0,0,1,1,2
"553",0,0,0,1,0,0,0,1,1,2
"554",0,0,0,1,1,1,1,1,1,2
"555",0,0,0,1,1,1,1,1,1,2
"556",0,0,1,0,0,1,1,0,1,2
"557",1,1,1,0,1,1,1,0,2,1
"558",1,0,0,1,1,1,0,0,1,2
"559",0,1,0,0,1,1,1,0,1,2
"560",0,0,1,1,1,0,0,0,1,2
"561",0,1,1,1,1,1,0,0,1,2
"562",1,1,0,0,1,0,0,1,2,1
"563",0,1,1,0,1,0,1,0,1,2
"564",1,1,1,0,0,0,0,0,2,1
"565",1,1,1,0,0,0,0,0,2,1
"566",1,0,1,1,0,0,1,0,1,2
"567",0,0,1,1,0,0,1,0,1,2
"568",1,0,0,1,1,0,1,1,1,2
"569",1,1,1,1,1,1,0,0,2,1
"570",1,0,1,0,0,0,0,0,2,1
"571",1,1,0,1,1,0,1,0,2,1
"572",1,0,1,0,1,0,1,0,1,2
"573",0,1,1,0,0,0,0,0,2,1
"574",0,0,0,1,0,0,1,0,1,2
"575",0,1,0,0,0,1,1,0,1,2
"576",1,0,0,0,1,1,0,1,1,2
"577",1,0,1,1,0,0,1,1,1,2
"578",0,0,1,0,1,0,0,0,1,2
"579",0,1,1,0,1,1,1,0,1,2
"580",0,0,1,1,1,1,1,0,1,2
"581",1,0,1,1,1,0,1,1,1,2
"582",1,0,1,1,0,1,0,0,1,2
"583",1,0,1,0,1,0,0,0,1,2
"584",1,0,1,1,0,0,1,1,1,2
"585",1,1,0,0,1,1,0,1,2,1
"586",1,0,1,0,1,0,0,1,1,2
"587",0,0,1,1,1,0,0,0,1,2
"588",0,0,0,0,1,0,1,0,1,2
"589",0,1,1,0,0,0,1,0,1,2
"590",1,1,0,1,1,0,1,0,2,1
"591",1,0,1,1,1,1,1,1,1,2
"592",1,1,0,1,1,1,1,1,2,1
"593",0,0,1,1,1,1,0,0,1,2
"594",0,0,0,0,1,0,0,0,1,2
"595",1,1,0,0,0,0,1,1,2,1
"596",1,1,0,0,1,0,1,1,2,1
"597",0,1,0,1,0,0,1,0,1,2
"598",0,0,0,0,1,0,0,0,1,2
"599",1,1,1,1,0,1,1,1,2,1
"600",1,0,0,1,0,0,1,0,1,2
"601",0,1,1,0,0,1,1,0,1,2
"602",1,0,1,0,1,0,1,0,1,2
"603",0,0,0,0,1,1,1,1,1,2
