"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"82",1,1,0,1,0,0,0,1,2,1
"83",1,1,0,0,0,1,0,1,2,1
"84",0,1,0,1,1,1,0,1,1,2
"85",1,1,1,0,1,1,1,0,2,1
"86",0,1,0,1,0,0,1,1,1,2
"87",1,0,1,0,0,0,0,1,1,2
"88",1,0,0,0,0,0,0,0,2,1
"89",0,0,0,1,1,1,1,0,1,2
"90",1,1,1,0,1,0,0,0,2,1
"91",1,1,1,1,0,1,1,0,2,1
"92",1,1,0,1,0,0,1,1,2,1
"93",0,1,1,0,1,0,1,0,1,2
"94",1,1,1,1,0,1,0,1,2,1
"95",0,1,1,1,1,1,0,1,1,2
"96",0,1,1,0,0,0,1,0,1,2
"97",1,1,1,0,1,1,1,0,2,1
"98",1,0,1,0,1,0,0,1,1,2
"99",1,0,1,0,1,0,0,0,1,2
"100",1,0,1,0,0,1,1,0,1,2
"101",0,0,0,0,1,0,1,0,1,2
"102",1,0,0,1,1,0,0,1,1,2
"103",1,0,1,1,0,0,1,1,1,2
"104",0,1,0,1,1,0,0,1,1,2
"105",0,1,0,1,0,0,1,1,1,2
"106",0,1,1,1,0,1,1,0,2,1
"107",1,0,1,0,0,0,0,1,1,2
"108",0,0,1,1,0,1,1,1,2,1
"109",1,0,1,1,0,0,1,0,1,2
"110",1,1,1,1,1,1,1,1,2,1
"111",0,1,0,1,0,1,0,1,1,2
"112",1,1,1,1,1,0,0,0,2,1
"113",1,1,0,0,0,1,1,1,2,1
"114",0,1,0,0,0,1,0,1,1,2
"115",0,0,0,0,1,0,0,0,2,1
"116",0,1,1,0,1,1,0,1,2,1
"117",1,0,1,0,1,1,0,1,2,1
"118",1,1,1,1,1,1,1,1,2,1
"119",0,1,0,0,1,1,1,0,1,2
"120",0,0,1,0,0,1,1,0,1,2
"121",1,1,1,0,1,0,1,0,2,1
"122",0,0,1,1,1,1,1,0,1,2
"123",1,0,1,0,0,0,1,0,1,2
"124",1,1,0,0,1,1,1,1,2,1
"125",0,0,1,0,0,0,1,1,1,2
"126",0,0,1,1,0,0,0,1,1,2
"127",1,1,1,0,0,1,1,0,2,1
"128",0,0,0,0,0,1,0,0,1,2
"129",1,1,0,0,0,1,1,0,2,1
"130",1,0,1,0,0,0,1,0,2,1
"131",0,0,1,0,0,1,1,0,1,2
"132",0,0,1,1,0,0,1,1,2,1
"133",1,0,0,0,0,1,1,0,1,2
"134",0,0,0,1,0,1,0,0,1,2
"135",0,1,1,1,0,1,1,1,1,2
"136",0,0,1,0,1,0,1,0,2,1
"137",0,0,0,1,1,0,1,1,1,2
"138",1,0,1,0,1,0,1,0,2,1
"139",1,0,0,0,0,1,1,0,1,2
"140",1,1,0,0,0,0,0,0,2,1
"141",0,0,1,0,0,0,1,1,1,2
"142",1,1,1,1,1,0,0,0,2,1
"143",1,0,0,0,1,0,0,0,1,2
"144",1,1,1,1,1,1,0,1,2,1
"145",0,1,1,0,0,1,1,0,1,2
"146",0,1,0,0,1,0,1,1,1,2
"147",0,0,1,1,0,0,1,0,1,2
"148",0,0,1,1,1,1,0,1,1,2
"149",0,1,0,0,1,1,0,1,1,2
"150",0,1,1,0,0,1,0,0,1,2
"151",0,1,1,0,0,0,0,0,1,2
"152",0,0,0,0,0,0,0,0,1,2
"153",0,0,1,0,0,0,0,0,1,2
"154",1,0,1,0,1,1,0,0,1,2
"155",0,0,0,0,0,1,1,0,1,2
"156",1,1,0,1,0,1,0,1,2,1
"157",0,0,0,0,0,0,0,1,1,2
"158",1,1,1,1,1,0,0,1,2,1
"159",0,1,0,1,0,1,1,1,1,2
"160",0,0,1,1,0,0,0,1,1,2
"161",0,1,0,1,1,1,0,0,1,2
"162",1,1,1,0,1,1,1,1,2,1
"163",0,1,1,0,1,1,1,1,1,2
"164",1,1,0,1,1,1,1,1,2,1
"165",1,1,1,1,0,1,1,0,2,1
"166",0,1,1,1,0,0,0,1,1,2
"167",0,1,1,0,0,1,0,1,1,2
"168",1,0,0,1,1,0,0,1,1,2
"169",1,1,0,0,0,0,1,1,2,1
"170",1,1,0,0,1,0,0,0,2,1
"171",1,1,0,1,1,1,0,0,2,1
"172",0,0,0,1,1,0,1,1,1,2
"173",1,1,1,1,0,0,1,1,2,1
"174",1,1,0,1,0,0,1,0,2,1
"175",0,0,0,0,0,0,0,1,1,2
"176",1,0,0,1,1,0,0,0,1,2
"177",1,0,0,1,1,0,1,1,2,1
"178",1,0,0,1,0,0,0,1,1,2
"179",1,1,0,0,1,0,1,1,2,1
"180",0,0,0,1,0,0,0,1,2,1
"181",1,0,1,1,1,0,1,0,1,2
"182",0,1,1,1,1,1,0,1,1,2
"183",0,1,1,0,1,0,0,0,1,2
"184",1,1,1,0,1,1,1,1,2,1
"185",0,0,1,1,0,1,1,1,1,2
"186",1,0,1,0,0,0,1,1,1,2
"187",0,0,0,0,0,1,1,1,2,1
"188",1,1,1,0,0,0,1,1,2,1
"189",0,1,0,0,1,1,0,0,1,2
"190",1,0,1,1,1,0,1,1,1,2
"191",1,0,1,1,0,0,1,1,1,2
"192",1,0,1,0,0,0,1,1,1,2
"193",1,1,0,1,1,1,0,1,2,1
"194",1,1,1,0,1,1,1,0,2,1
"195",0,0,1,0,0,0,0,1,1,2
"196",1,1,1,1,1,0,0,1,2,1
"197",0,0,0,1,0,0,1,1,1,2
"198",0,1,0,0,1,1,1,0,2,1
"199",0,1,0,1,0,0,1,1,1,2
"200",1,1,0,1,0,1,1,1,2,1
"201",0,0,0,0,0,0,1,0,1,2
"202",1,1,0,1,1,1,0,0,2,1
"203",0,0,0,0,1,1,1,1,1,2
"204",1,0,0,1,1,0,1,0,1,2
"205",0,0,0,1,0,1,1,1,1,2
"206",0,1,0,0,1,1,0,0,1,2
"207",1,1,1,0,0,1,1,0,2,1
"208",1,1,0,0,0,0,0,0,2,1
"209",1,0,1,0,1,1,0,1,1,2
"210",1,0,1,0,1,1,1,0,1,2
"211",1,0,1,0,1,1,1,1,1,2
"212",1,0,1,1,0,1,1,0,1,2
"213",1,1,0,0,0,0,0,0,2,1
"214",0,0,1,1,1,0,1,0,1,2
"215",1,0,0,1,1,1,1,1,1,2
"216",1,1,0,1,0,1,0,0,2,1
"217",1,1,0,1,0,0,0,1,2,1
"218",1,1,1,1,1,1,0,1,2,1
"219",0,1,1,1,1,1,1,1,1,2
"220",0,0,0,0,0,0,1,0,1,2
"221",0,1,0,0,1,0,0,0,1,2
"222",1,1,0,1,1,1,0,1,2,1
"223",1,1,1,0,1,0,0,1,2,1
"224",0,0,0,1,0,0,1,0,1,2
"225",0,1,1,1,0,0,0,0,1,2
"226",0,0,1,1,1,1,0,1,1,2
"227",0,0,0,1,1,0,1,0,1,2
"228",1,1,0,1,0,0,0,1,2,1
"229",1,1,1,1,1,0,0,1,2,1
"230",1,1,0,1,0,0,0,1,2,1
"231",1,1,1,1,1,1,0,1,2,1
"232",1,0,1,0,1,0,0,1,1,2
"233",1,0,1,0,0,1,1,1,1,2
"234",0,0,0,1,1,1,1,0,1,2
"235",0,1,1,1,1,0,0,0,1,2
"236",0,0,1,0,1,0,0,1,1,2
"237",1,1,0,1,0,1,1,1,2,1
"238",0,0,0,1,1,1,1,1,1,2
"239",1,0,1,0,0,1,1,1,1,2
"240",0,1,1,1,1,0,0,0,1,2
"241",0,0,0,1,0,0,0,0,1,2
"242",1,1,1,1,1,0,0,1,2,1
"243",0,1,1,0,1,0,0,0,1,2
"244",1,0,1,0,1,0,1,0,1,2
"245",0,0,1,0,1,0,1,1,1,2
"246",0,0,1,0,0,0,0,0,1,2
"247",0,0,0,0,1,1,0,0,1,2
"248",0,0,0,1,0,0,0,0,1,2
"249",0,1,1,1,0,0,1,1,1,2
"250",0,1,1,1,0,1,0,1,1,2
"251",1,0,0,0,1,1,1,1,1,2
"252",1,0,1,0,1,1,1,1,1,2
"253",0,1,1,0,1,0,1,1,1,2
"254",1,1,0,1,0,0,1,1,2,1
"255",1,1,1,1,1,1,1,1,2,1
"256",1,0,1,1,1,0,0,1,1,2
"257",1,0,0,1,1,0,0,0,1,2
"258",0,0,0,0,1,1,1,1,1,2
"259",0,1,0,0,1,0,0,0,1,2
"260",1,0,1,1,1,1,0,1,1,2
"261",0,1,0,1,0,0,1,1,1,2
"262",1,1,0,0,1,0,0,0,2,1
"263",0,1,1,0,0,0,0,0,1,2
"264",1,1,0,0,1,0,0,1,2,1
"265",0,1,0,1,1,1,1,0,1,2
"266",1,0,0,0,1,0,0,1,1,2
"267",1,1,1,0,1,1,0,0,2,1
"268",0,1,1,0,1,0,0,0,1,2
"269",1,1,0,1,0,1,1,0,2,1
"270",0,0,0,0,1,0,0,0,1,2
"271",0,1,1,1,0,0,0,0,1,2
"272",1,1,0,1,0,1,0,1,2,1
"273",0,0,1,1,1,1,1,0,1,2
"274",0,1,1,1,0,1,0,0,1,2
"275",1,1,0,1,1,1,1,1,2,1
"276",1,1,0,0,1,0,1,0,2,1
"277",0,0,1,1,0,1,0,0,1,2
"278",1,1,0,1,0,0,0,0,2,1
"279",1,0,1,1,0,1,0,0,1,2
"280",0,0,1,0,1,1,0,1,1,2
"281",1,1,0,1,0,1,1,1,2,1
"282",1,1,1,1,1,1,1,0,2,1
"283",1,0,0,1,0,0,0,1,1,2
"284",1,1,1,1,1,1,1,0,2,1
"285",1,1,1,1,0,0,0,0,2,1
"286",0,1,1,0,1,1,0,1,1,2
"287",0,1,0,0,0,1,0,1,1,2
"288",1,1,1,0,0,1,1,0,2,1
"289",1,1,0,0,0,1,1,0,2,1
"290",1,0,1,1,1,1,1,1,1,2
"291",1,1,0,0,1,1,0,0,2,1
"292",1,1,1,1,0,1,0,0,2,1
"293",1,1,0,0,1,1,0,1,2,1
"294",1,0,1,0,0,0,0,0,1,2
"295",0,1,0,1,1,0,0,0,1,2
"296",1,1,0,0,0,1,0,1,2,1
"297",1,0,0,0,0,1,1,1,1,2
"298",1,0,0,0,0,1,0,1,1,2
"299",0,1,1,0,0,0,1,0,1,2
"300",1,0,0,1,1,0,0,0,1,2
"301",0,0,0,1,0,1,0,1,1,2
"302",1,1,1,1,0,0,0,1,2,1
"303",1,0,0,1,0,0,0,0,1,2
"304",1,0,0,0,1,0,0,1,1,2
"305",0,1,0,0,0,1,1,0,2,1
"306",1,0,1,1,1,1,0,0,1,2
"307",0,1,0,0,1,1,1,1,1,2
"308",0,1,1,0,1,1,1,0,1,2
"309",1,1,1,1,1,1,1,0,2,1
"310",1,0,0,0,1,0,1,1,1,2
"311",1,1,0,0,0,0,0,1,2,1
"312",1,0,1,0,1,0,1,1,1,2
"313",0,1,0,1,1,1,1,1,1,2
"314",1,0,0,0,1,0,0,1,1,2
"315",1,0,1,0,0,0,0,0,1,2
"316",1,0,0,1,1,0,1,0,1,2
"317",0,0,1,0,1,1,0,0,1,2
"318",1,1,0,1,0,1,0,1,2,1
"319",1,0,0,0,0,1,0,0,1,2
"320",0,1,0,0,1,1,1,1,1,2
"321",1,0,0,1,1,0,1,0,1,2
"322",1,1,1,0,1,1,1,1,2,1
"323",0,1,1,1,1,1,1,0,1,2
"324",1,0,0,0,0,1,1,0,1,2
"325",1,1,0,0,1,1,1,1,2,1
"326",1,1,0,0,0,0,0,1,2,1
"327",0,1,1,1,1,0,1,1,1,2
"328",1,0,0,1,1,0,1,0,1,2
"329",1,1,0,1,1,1,0,1,2,1
"330",1,0,0,1,1,1,0,0,1,2
"331",0,0,1,0,0,1,0,0,2,1
"332",1,1,1,0,1,0,1,0,2,1
"333",0,1,0,1,1,1,1,0,1,2
"334",0,0,1,1,0,1,0,0,1,2
"335",1,0,1,1,1,1,0,1,1,2
"336",1,1,1,0,0,1,1,0,2,1
"337",1,1,0,1,1,0,1,0,2,1
"338",0,1,0,0,1,0,0,0,1,2
"339",0,0,0,0,1,0,1,1,1,2
"340",1,1,1,1,0,1,1,0,2,1
"341",1,0,1,0,1,0,0,0,1,2
"342",1,1,0,0,0,0,1,0,2,1
"343",1,0,0,1,1,0,0,1,1,2
"344",0,1,0,0,1,0,0,1,2,1
"345",0,1,1,0,0,1,1,1,1,2
"346",0,1,1,0,1,1,0,0,1,2
"347",0,1,1,1,0,1,1,0,1,2
"348",1,1,0,1,0,0,1,0,2,1
"349",1,0,0,0,0,1,0,0,2,1
"350",1,0,0,1,1,0,1,1,1,2
"351",1,1,0,0,1,1,0,1,2,1
"352",1,0,0,0,1,1,0,1,1,2
"353",0,0,0,1,1,1,0,0,1,2
"354",1,0,0,1,0,0,1,0,1,2
"355",0,0,0,0,0,1,1,1,1,2
"356",0,0,1,0,1,1,1,0,1,2
"357",0,1,0,1,1,1,1,1,1,2
"358",1,1,0,1,1,1,0,1,2,1
"359",0,1,1,1,0,0,0,1,1,2
"360",0,0,1,1,0,0,1,0,1,2
"361",1,0,1,0,0,0,0,0,1,2
"362",0,1,1,0,0,1,0,0,1,2
"363",1,0,0,0,0,0,0,1,1,2
"364",1,0,0,0,0,1,0,1,1,2
"365",0,1,1,0,0,1,1,1,2,1
"366",0,0,0,1,0,0,0,1,1,2
"367",0,0,1,1,0,1,0,1,1,2
"368",1,1,1,1,1,0,1,0,2,1
"369",1,1,0,0,1,0,0,1,2,1
"370",1,0,1,1,1,0,0,0,2,1
"371",0,0,0,0,1,0,1,0,1,2
"372",1,1,1,0,1,0,0,1,2,1
"373",1,0,0,1,0,0,1,0,1,2
"374",0,1,1,0,1,1,0,1,1,2
"375",1,0,1,1,1,1,0,0,2,1
"376",1,1,0,0,0,0,1,0,2,1
"377",1,0,0,0,1,1,1,1,1,2
"378",1,0,1,1,1,0,1,0,1,2
"379",0,0,1,1,0,1,1,0,1,2
"380",1,1,0,1,1,1,1,1,2,1
"381",0,1,0,1,1,0,1,0,1,2
"382",1,0,1,0,1,0,1,1,1,2
"383",0,0,1,0,0,1,1,0,1,2
"384",0,1,0,1,1,0,1,1,1,2
"385",1,0,0,0,1,0,1,1,1,2
"386",0,0,0,1,1,1,1,0,1,2
"387",0,0,1,1,0,0,0,1,1,2
"388",0,0,1,0,1,0,1,1,1,2
"389",0,1,0,1,0,1,0,1,1,2
"390",0,1,1,0,0,0,1,1,1,2
"391",0,0,1,0,1,1,0,0,1,2
"392",0,0,1,0,0,0,1,1,2,1
"393",1,1,1,0,0,1,0,0,2,1
"394",0,1,1,1,1,0,0,1,1,2
"395",1,0,1,0,0,0,0,0,1,2
"396",0,0,0,0,0,0,0,0,1,2
"397",1,1,0,0,0,1,0,1,2,1
"398",1,1,1,1,1,0,1,0,2,1
"399",1,1,0,0,0,0,1,0,2,1
"400",0,1,0,1,1,0,0,0,1,2
"401",0,1,1,1,1,1,0,0,1,2
"402",1,0,1,1,0,1,0,1,1,2
"403",1,1,0,1,0,1,0,0,2,1
"404",1,0,0,1,1,0,0,0,1,2
"405",0,1,0,0,1,1,1,1,1,2
"406",1,1,1,0,0,0,1,1,2,1
"407",0,0,0,1,1,0,0,1,2,1
"408",0,0,0,0,1,1,1,0,2,1
"409",1,1,0,0,0,0,0,1,2,1
"410",0,0,1,1,0,1,0,0,1,2
"411",1,0,1,0,1,1,0,0,1,2
"412",0,1,1,1,1,1,1,1,1,2
"413",1,0,0,1,0,1,1,1,2,1
"414",0,1,1,0,1,1,0,0,1,2
"415",1,0,1,0,0,1,0,1,1,2
"416",1,0,0,1,1,1,1,1,1,2
"417",0,0,0,0,0,1,1,1,1,2
"418",0,0,1,0,0,0,0,1,1,2
"419",1,0,0,0,1,1,1,0,2,1
"420",0,0,1,1,0,0,0,1,1,2
"421",0,0,1,1,1,1,1,0,1,2
"422",0,1,1,1,0,1,1,1,1,2
"423",1,1,1,0,0,0,1,1,2,1
"424",0,1,0,0,0,1,1,0,2,1
"425",1,1,1,0,1,0,1,1,2,1
"426",1,1,1,0,1,0,1,1,2,1
"427",1,0,0,1,0,0,0,0,1,2
"428",0,0,1,1,0,1,0,0,1,2
"429",1,1,1,0,1,0,0,0,2,1
"430",1,0,1,0,0,0,1,0,1,2
"431",0,0,1,1,0,1,0,0,1,2
"432",0,1,1,0,1,0,0,0,1,2
"433",0,0,0,1,0,0,1,0,1,2
"434",0,1,1,0,0,1,1,1,1,2
"435",0,0,1,0,1,0,1,1,1,2
"436",0,0,0,1,1,0,1,0,1,2
"437",0,1,0,0,0,1,0,1,2,1
"438",1,1,1,1,1,1,0,1,2,1
"439",0,0,0,0,0,1,0,0,1,2
"440",0,0,0,1,1,0,0,1,1,2
"441",0,0,0,1,0,1,0,0,2,1
"442",0,0,0,0,0,1,0,1,1,2
"443",1,0,0,1,1,1,1,0,1,2
"444",0,0,0,0,0,1,1,1,1,2
"445",1,0,1,1,1,1,1,0,1,2
"446",1,1,0,0,1,0,0,1,2,1
"447",0,0,1,0,0,0,0,1,1,2
"448",0,0,0,0,1,0,1,1,2,1
"449",1,0,0,0,0,1,1,1,1,2
"450",1,1,1,0,0,0,1,0,2,1
"451",1,0,0,0,1,1,0,1,1,2
"452",0,1,0,0,0,0,1,0,1,2
"453",1,1,1,0,0,0,1,1,2,1
"454",0,1,1,0,1,1,1,1,1,2
"455",0,0,0,0,1,1,0,0,1,2
"456",0,1,1,0,0,0,0,1,1,2
"457",0,1,0,0,0,0,0,0,1,2
"458",1,0,1,0,0,0,1,0,1,2
"459",1,1,1,1,0,1,0,1,2,1
"460",0,1,0,1,1,1,0,0,1,2
"461",0,1,1,1,1,1,0,0,1,2
"462",1,0,0,0,0,1,1,0,1,2
"463",1,1,1,0,1,0,0,0,2,1
"464",1,1,0,1,1,0,0,1,2,1
"465",1,0,0,0,1,0,1,0,1,2
"466",0,1,0,1,1,0,0,1,1,2
"467",1,1,0,0,0,1,0,0,2,1
"468",0,1,0,1,1,1,1,0,1,2
"469",0,1,1,1,0,1,0,0,2,1
"470",0,0,1,0,1,1,1,1,1,2
"471",0,0,0,1,1,0,1,0,1,2
"472",0,1,0,0,0,0,1,1,1,2
"473",1,0,1,1,1,0,1,0,1,2
"474",1,1,1,1,0,0,1,1,2,1
"475",0,0,1,1,0,0,0,1,1,2
"476",1,1,1,1,0,1,1,0,2,1
"477",1,1,1,0,1,0,1,0,2,1
"478",0,0,0,1,0,0,1,0,1,2
"479",0,1,0,0,1,1,1,1,1,2
"480",1,0,1,1,0,1,0,1,1,2
"481",0,0,1,0,0,0,0,1,1,2
"482",1,1,0,0,0,0,1,0,2,1
"483",1,0,0,1,0,1,1,0,1,2
"484",1,0,1,0,1,0,0,1,1,2
"485",1,0,0,1,1,0,1,0,1,2
"486",1,0,0,1,0,0,0,1,1,2
"487",0,1,0,1,0,1,0,1,1,2
"488",1,0,1,0,1,1,0,1,1,2
"489",1,0,1,1,1,1,0,1,1,2
"490",0,1,1,1,0,0,1,0,1,2
"491",0,1,1,1,0,1,1,0,1,2
"492",1,1,1,0,0,0,1,1,2,1
"493",0,1,1,0,1,0,1,1,1,2
"494",1,0,1,1,0,0,1,1,1,2
"495",1,1,0,0,1,0,0,1,2,1
"496",1,0,1,1,1,1,1,0,2,1
"497",1,1,0,1,0,0,1,1,2,1
"498",1,1,0,1,1,1,0,1,2,1
"499",0,1,0,1,0,0,1,1,1,2
"500",0,1,1,1,1,1,0,1,1,2
"501",0,0,0,1,0,0,1,1,1,2
"502",1,0,1,1,1,1,1,1,1,2
"503",0,0,1,1,1,0,0,1,1,2
"504",1,1,1,1,0,0,0,0,2,1
"505",0,1,0,1,1,0,1,1,1,2
"506",0,1,1,1,1,1,0,0,1,2
"507",0,1,1,1,0,1,0,0,1,2
"508",1,0,1,1,0,1,1,0,1,2
"509",1,0,0,1,1,0,1,0,2,1
"510",1,1,1,1,0,0,0,1,2,1
"511",1,0,1,0,0,0,1,0,1,2
"512",0,0,1,0,0,0,1,1,1,2
"513",1,0,1,1,1,1,1,1,1,2
"514",0,1,0,0,0,1,0,0,1,2
"515",1,1,1,0,0,0,0,0,2,1
"516",1,1,1,1,1,0,1,0,2,1
"517",0,0,1,0,1,0,1,0,1,2
"518",0,1,0,1,0,1,1,0,1,2
"519",1,1,0,1,0,1,0,0,2,1
"520",1,0,1,0,0,1,1,1,1,2
"521",1,1,0,1,1,0,0,0,2,1
"522",1,0,1,1,1,0,1,1,1,2
"523",1,0,0,1,0,0,0,1,1,2
"524",1,1,1,1,0,1,1,1,2,1
"525",0,0,1,1,0,0,1,0,1,2
"526",1,1,0,1,0,1,1,1,2,1
"527",0,1,1,1,0,0,0,0,1,2
"528",1,1,1,0,1,0,1,1,2,1
"529",0,0,1,1,0,0,0,1,1,2
"530",1,1,0,0,1,0,1,0,2,1
"531",1,1,1,1,1,1,0,0,2,1
"532",0,0,1,1,0,0,1,1,2,1
"533",0,1,1,0,1,0,0,1,1,2
"534",0,1,0,0,0,0,1,0,1,2
"535",1,0,0,1,0,0,0,0,1,2
"536",0,0,0,1,0,1,0,0,1,2
"537",0,0,1,1,1,1,1,0,1,2
"538",1,0,0,0,1,0,0,1,1,2
"539",1,1,0,1,1,0,1,1,2,1
"540",0,0,0,0,0,1,0,1,1,2
"541",0,0,1,0,0,1,1,0,1,2
"542",1,0,0,0,1,1,1,1,1,2
"543",1,0,1,0,1,1,0,1,1,2
"544",0,1,1,1,1,0,1,1,1,2
"545",1,1,0,0,1,1,0,1,2,1
"546",1,1,0,1,0,0,0,0,2,1
"547",0,1,1,0,0,1,0,1,1,2
"548",1,1,0,1,0,0,0,0,2,1
"549",1,1,0,0,1,0,1,0,2,1
"550",0,1,1,1,1,1,0,1,2,1
"551",1,0,1,0,1,0,1,1,1,2
"552",0,0,0,1,1,1,1,0,1,2
"553",1,0,1,0,1,0,1,1,1,2
"554",0,1,1,1,0,0,1,0,1,2
"555",1,0,0,0,0,0,1,0,1,2
"556",1,1,1,0,0,0,0,0,2,1
"557",1,0,1,1,0,1,0,0,1,2
"558",1,0,0,1,1,0,1,0,1,2
"559",1,1,0,1,1,1,1,1,2,1
"560",1,0,0,0,0,1,1,0,1,2
"561",0,1,1,1,0,1,0,1,2,1
"562",0,1,1,1,0,1,0,1,1,2
"563",0,1,1,0,1,1,1,0,1,2
"564",1,1,1,1,0,0,1,0,2,1
"565",1,0,1,0,1,0,0,1,2,1
"566",0,1,0,0,0,1,0,1,1,2
"567",1,1,1,1,1,1,0,0,2,1
"568",1,1,1,0,0,0,0,1,2,1
"569",1,0,0,1,1,1,0,1,1,2
"570",0,0,0,1,1,0,0,0,1,2
"571",1,0,1,1,1,1,0,0,1,2
"572",1,0,1,1,0,0,0,1,2,1
"573",0,1,0,0,0,1,0,0,1,2
"574",1,1,1,0,0,1,1,1,2,1
"575",0,0,0,1,1,1,1,0,1,2
"576",0,0,1,1,1,1,0,0,1,2
"577",0,0,1,1,0,0,1,1,1,2
"578",1,0,0,0,1,0,0,0,1,2
"579",1,0,0,1,0,0,1,0,1,2
"580",0,0,1,1,1,0,0,0,1,2
"581",0,0,1,1,1,1,0,0,1,2
"582",0,0,1,0,0,1,1,0,1,2
"583",1,0,0,0,1,0,0,1,1,2
"584",1,0,0,0,1,0,0,0,1,2
"585",0,1,0,0,0,1,0,1,1,2
"586",1,1,1,0,0,1,0,1,2,1
"587",1,0,0,1,0,0,0,0,1,2
"588",0,1,1,1,1,1,0,0,1,2
"589",0,1,0,0,0,0,1,1,1,2
"590",0,0,1,0,1,1,1,0,1,2
"591",0,0,0,1,0,0,0,1,2,1
"592",1,0,0,0,1,0,0,0,2,1
"593",0,0,0,1,0,1,1,0,1,2
"594",0,0,1,0,0,0,1,1,1,2
"595",1,1,0,1,0,0,1,1,2,1
"596",0,0,1,0,1,0,1,0,1,2
"597",1,0,0,1,1,1,1,1,1,2
"598",1,0,0,1,1,0,1,0,1,2
"599",1,1,0,0,1,1,0,1,2,1
"600",1,1,0,1,0,1,1,1,2,1
"601",1,1,0,0,1,1,1,1,2,1
"602",0,0,1,1,0,0,1,0,1,2
"603",1,1,0,1,0,1,0,1,2,1
