"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"186",0,1,0,1,1,1,1,1,1,2
"187",0,1,0,0,0,0,0,0,1,2
"188",1,1,0,1,0,0,0,0,2,1
"189",1,0,0,0,1,0,1,0,1,2
"190",1,1,1,0,0,1,1,1,2,1
"191",1,1,0,1,1,0,0,1,2,1
"192",0,1,0,0,1,1,0,0,1,2
"193",1,0,0,1,0,0,1,0,1,2
"194",1,0,1,0,1,1,1,1,1,2
"195",1,1,1,1,0,1,0,0,2,1
"196",0,0,1,1,1,0,1,0,1,2
"197",1,1,1,0,1,1,0,1,2,1
"198",1,0,1,1,0,1,1,0,1,2
"199",0,0,1,0,1,1,0,1,1,2
"200",1,0,0,1,0,0,1,0,1,2
"201",1,0,1,0,0,0,0,1,1,2
"202",1,0,1,1,0,1,1,0,1,2
"203",0,0,0,0,1,1,0,1,1,2
"204",0,0,0,0,0,0,0,0,1,2
"205",0,0,1,0,1,1,0,1,1,2
"206",1,0,0,0,0,1,0,0,1,2
"207",1,0,1,0,1,1,1,0,1,2
"208",0,1,0,0,1,0,0,0,1,2
"209",0,0,0,0,1,1,1,0,2,1
"210",0,1,1,1,0,0,1,0,1,2
"211",0,1,1,1,0,1,0,0,1,2
"212",0,1,0,1,0,1,1,1,1,2
"213",1,0,1,0,1,1,1,1,1,2
"214",0,1,1,1,0,0,1,0,1,2
"215",1,1,0,1,1,1,1,1,2,1
"216",0,0,1,1,0,0,1,0,1,2
"217",1,0,0,1,1,1,1,1,1,2
"218",1,0,0,0,0,1,0,1,1,2
"219",1,0,0,0,0,1,0,1,1,2
"220",1,1,1,1,0,0,0,0,2,1
"221",1,0,1,1,1,0,1,0,1,2
"222",1,0,0,0,0,1,0,1,1,2
"223",0,0,0,0,0,0,1,1,1,2
"224",1,0,1,1,0,1,0,0,1,2
"225",0,1,0,1,0,1,0,1,1,2
"226",0,1,1,1,0,1,1,0,2,1
"227",1,1,1,0,0,0,0,1,2,1
"228",0,1,0,0,1,1,0,1,2,1
"229",0,1,0,0,0,1,1,0,1,2
"230",1,1,1,0,1,1,1,0,2,1
"231",1,1,1,1,0,1,1,0,2,1
"232",1,1,1,0,0,1,0,0,2,1
"233",1,1,0,1,1,1,0,0,2,1
"234",1,0,0,0,0,1,0,0,1,2
"235",1,0,1,1,1,0,1,1,1,2
"236",0,1,0,0,1,1,1,1,1,2
"237",0,0,1,1,1,0,0,1,1,2
"238",0,1,0,1,1,0,1,0,1,2
"239",0,0,1,0,1,0,0,1,1,2
"240",0,0,1,0,1,0,1,0,1,2
"241",1,0,0,1,1,1,1,0,1,2
"242",0,1,0,0,1,0,1,0,1,2
"243",0,1,0,0,0,0,0,0,1,2
"244",0,0,0,0,1,0,0,0,1,2
"245",1,0,0,0,0,0,0,1,1,2
"246",1,0,1,1,0,1,1,1,1,2
"247",1,0,0,0,1,1,0,0,1,2
"248",0,1,1,0,1,0,1,0,1,2
"249",0,1,0,1,0,1,0,0,1,2
"250",1,1,1,1,1,1,1,0,2,1
"251",0,1,1,1,0,0,0,1,1,2
"252",0,0,1,1,1,1,1,0,1,2
"253",1,1,0,0,0,0,0,0,2,1
"254",1,1,0,1,0,0,1,1,2,1
"255",1,0,0,0,0,1,0,1,1,2
"256",1,0,1,0,0,1,1,1,1,2
"257",1,1,0,0,0,0,0,0,2,1
"258",1,1,0,1,1,0,1,0,2,1
"259",1,0,1,0,0,1,1,0,1,2
"260",1,0,1,1,1,0,1,1,1,2
"261",1,1,0,1,0,0,1,1,2,1
"262",0,1,0,1,0,1,0,0,1,2
"263",0,1,1,0,0,0,1,0,1,2
"264",0,1,1,1,1,0,0,1,1,2
"265",0,0,0,0,0,0,1,0,1,2
"266",0,0,1,0,0,1,0,1,1,2
"267",1,0,1,1,0,1,1,0,1,2
"268",0,0,1,0,0,1,1,0,1,2
"269",0,1,0,1,1,0,0,0,1,2
"270",1,1,1,0,0,0,0,0,2,1
"271",1,1,1,1,1,1,0,1,2,1
"272",0,0,0,0,1,0,1,1,1,2
"273",0,1,1,0,1,1,1,0,1,2
"274",0,1,1,0,1,1,1,1,1,2
"275",0,1,0,0,0,1,0,1,1,2
"276",1,1,0,1,1,0,1,0,2,1
"277",1,1,0,1,1,0,0,0,2,1
"278",1,1,1,1,0,1,0,1,2,1
"279",1,1,1,1,0,1,0,1,2,1
"280",1,0,0,0,0,0,0,1,1,2
"281",0,0,0,1,0,1,0,0,1,2
"282",1,1,1,1,1,1,1,0,2,1
"283",0,1,0,1,0,1,1,0,1,2
"284",0,0,1,0,1,1,0,0,1,2
"285",0,1,0,0,0,1,1,1,1,2
"286",1,0,0,1,1,0,0,0,1,2
"287",1,1,1,1,1,0,1,1,2,1
"288",1,0,1,1,0,0,1,1,1,2
"289",0,1,1,0,0,1,0,1,1,2
"290",1,1,1,0,1,0,1,1,2,1
"291",0,0,1,1,0,1,1,0,1,2
"292",1,0,0,0,0,0,1,0,1,2
"293",1,0,1,1,0,1,0,1,1,2
"294",0,0,1,1,1,1,1,1,2,1
"295",0,1,1,0,0,1,0,0,1,2
"296",0,1,0,0,1,0,0,1,1,2
"297",0,1,0,0,0,1,1,1,1,2
"298",0,0,0,1,1,0,0,1,1,2
"299",1,1,1,0,1,1,1,0,2,1
"300",1,1,1,1,0,1,0,1,2,1
"301",1,1,0,0,1,1,1,1,2,1
"302",1,1,1,1,0,0,0,0,2,1
"303",0,1,1,0,0,0,0,1,1,2
"304",0,1,0,0,1,1,0,0,1,2
"305",0,0,1,1,1,0,1,0,1,2
"306",1,1,0,1,0,0,1,0,2,1
"307",0,1,0,1,0,0,0,0,1,2
"308",1,1,1,1,1,1,1,0,2,1
"309",1,0,0,1,0,0,0,0,1,2
"310",1,1,1,1,1,0,0,1,2,1
"311",0,0,0,0,1,1,1,1,1,2
"312",1,1,0,0,1,1,1,0,2,1
"313",0,0,0,0,0,1,0,1,1,2
"314",1,1,1,0,0,1,1,0,2,1
"315",0,0,1,0,1,1,1,1,1,2
"316",0,0,1,1,1,0,1,1,1,2
"317",0,0,1,0,1,1,1,0,1,2
"318",0,1,0,0,0,1,0,1,1,2
"319",0,1,1,0,1,0,1,0,1,2
"320",0,1,1,0,1,0,1,1,1,2
"321",0,1,0,1,0,1,1,1,1,2
"322",0,0,1,1,1,0,0,0,1,2
"323",1,0,0,0,0,1,0,0,1,2
"324",0,1,0,1,0,1,0,1,1,2
"325",1,0,0,0,0,0,0,0,1,2
"326",0,1,1,1,1,0,0,0,1,2
"327",0,1,0,1,0,1,0,1,2,1
"328",0,1,1,1,1,1,1,1,1,2
"329",1,1,0,0,1,1,1,0,2,1
"330",0,0,0,1,0,0,1,1,2,1
"331",1,1,1,1,0,1,1,1,2,1
"332",0,0,1,0,0,0,1,1,1,2
"333",0,1,0,1,1,0,0,1,1,2
"334",1,1,0,0,0,0,1,0,2,1
"335",0,1,0,1,0,1,1,0,1,2
"336",1,0,0,1,1,0,1,1,1,2
"337",0,0,0,0,0,1,1,0,1,2
"338",1,0,0,0,1,1,1,1,1,2
"339",1,1,0,1,1,0,1,0,2,1
"340",1,1,0,0,0,0,0,1,2,1
"341",1,1,1,0,1,0,1,1,2,1
"342",0,0,1,1,1,1,0,1,1,2
"343",1,0,0,0,0,0,1,0,1,2
"344",1,1,0,0,0,1,1,1,2,1
"345",1,0,0,0,1,0,0,0,1,2
"346",0,1,0,1,1,1,0,0,1,2
"347",0,1,0,0,1,0,1,0,1,2
"348",1,0,1,0,1,0,0,0,1,2
"349",1,1,1,1,0,1,0,1,2,1
"350",1,0,1,0,1,0,1,1,1,2
"351",1,1,0,1,1,0,1,0,2,1
"352",0,1,1,1,1,0,0,1,1,2
"353",0,1,1,0,0,1,1,1,1,2
"354",0,0,0,1,1,0,0,0,1,2
"355",0,0,1,1,0,1,1,0,1,2
"356",0,1,0,0,0,1,0,1,1,2
"357",0,0,0,1,1,1,1,1,1,2
"358",0,0,1,1,0,0,1,1,1,2
"359",1,0,0,0,0,1,0,1,2,1
"360",0,1,0,1,1,0,0,1,1,2
"361",0,1,0,1,1,1,1,1,1,2
"362",0,0,1,0,1,0,1,0,1,2
"363",0,0,1,1,1,1,0,1,1,2
"364",0,1,1,0,1,0,0,1,1,2
"365",0,0,0,1,0,0,0,0,1,2
"366",1,0,1,0,0,1,0,0,1,2
"367",0,1,1,0,1,1,1,0,1,2
"368",0,1,0,1,0,0,1,1,1,2
"369",0,1,0,0,0,0,1,1,1,2
"370",0,1,1,0,1,0,1,0,1,2
"371",0,0,0,1,1,1,0,1,1,2
"372",1,1,0,1,0,1,1,0,2,1
"373",0,0,1,1,0,0,1,1,1,2
"374",0,0,0,1,1,0,1,1,1,2
"375",0,0,0,0,0,1,0,0,1,2
"376",1,0,0,1,0,1,1,0,2,1
"377",0,1,0,0,0,1,0,0,1,2
"378",1,0,1,1,0,1,0,0,1,2
"379",1,1,0,0,1,1,0,1,2,1
"380",1,0,1,0,1,1,0,0,1,2
"381",1,0,1,1,1,0,0,1,1,2
"382",1,1,1,1,0,0,1,1,2,1
"383",0,0,0,0,0,1,0,1,1,2
"384",1,0,1,1,1,1,1,0,1,2
"385",1,1,0,1,1,1,1,1,2,1
"386",0,0,1,0,1,0,1,0,1,2
"387",1,1,1,0,1,0,1,0,2,1
"388",1,1,0,0,1,1,0,1,2,1
"389",1,0,0,1,0,1,1,1,1,2
"390",1,0,1,1,1,1,0,1,1,2
"391",1,1,1,1,0,1,0,0,2,1
"392",0,0,0,0,0,1,1,0,1,2
"393",1,1,0,1,1,1,0,1,2,1
"394",1,1,1,1,0,1,0,1,2,1
"395",1,0,0,0,0,1,1,1,1,2
"396",0,0,0,1,0,0,0,0,1,2
"397",1,1,1,0,0,1,1,0,2,1
"398",0,1,0,0,1,0,0,0,1,2
"399",0,0,1,0,0,0,1,0,1,2
"400",1,1,1,1,0,1,1,0,2,1
"401",0,0,1,0,1,0,0,0,1,2
"402",1,0,1,0,0,0,1,0,1,2
"403",1,1,0,1,0,0,0,1,2,1
"404",1,0,0,1,1,0,1,0,1,2
"405",1,0,1,0,1,1,0,0,1,2
"406",1,1,1,0,1,0,0,0,2,1
"407",1,0,1,0,0,0,0,1,1,2
"408",1,1,0,0,1,0,0,0,2,1
"409",0,0,1,0,0,1,0,0,1,2
"410",0,0,0,1,1,0,1,0,1,2
"411",1,1,0,1,1,1,1,0,2,1
"412",1,0,0,1,0,0,1,0,1,2
"413",1,0,1,1,1,0,1,0,1,2
"414",0,1,1,0,1,0,1,1,1,2
"415",1,0,1,0,0,0,1,1,1,2
"416",0,0,1,0,1,1,1,1,1,2
"417",0,1,1,0,1,1,0,1,1,2
"418",0,0,1,0,1,0,1,1,1,2
"419",0,1,1,1,0,0,1,1,1,2
"420",0,1,0,1,1,1,0,1,2,1
"421",0,1,1,1,0,0,1,1,2,1
"422",0,0,0,1,1,1,0,0,1,2
"423",0,1,0,1,0,0,0,0,1,2
"424",1,0,0,0,0,1,1,0,1,2
"425",1,0,0,1,1,1,1,0,1,2
"426",0,0,0,1,1,1,0,0,1,2
"427",1,0,0,1,1,0,0,0,1,2
"428",0,0,0,0,0,0,0,1,1,2
"429",0,1,1,1,0,1,0,1,1,2
"430",1,1,0,0,1,0,0,0,2,1
"431",1,0,1,1,0,0,1,1,1,2
"432",1,1,1,1,0,1,1,0,2,1
"433",0,1,1,1,1,0,0,1,1,2
"434",0,0,0,0,0,0,1,0,1,2
"435",1,1,0,0,1,1,0,0,2,1
"436",1,1,1,1,1,1,0,0,2,1
"437",0,1,1,1,1,0,1,0,1,2
"438",0,0,1,1,0,0,0,1,1,2
"439",0,1,1,1,0,1,1,0,1,2
"440",0,1,1,1,1,1,1,0,1,2
"441",1,0,1,1,0,1,0,0,1,2
"442",0,0,1,1,1,1,1,1,1,2
"443",1,1,1,1,1,0,0,0,2,1
"444",0,1,0,1,1,1,0,1,1,2
"445",1,1,1,0,1,0,0,1,2,1
"446",0,0,1,0,1,0,1,1,1,2
"447",0,0,0,0,1,1,1,0,1,2
"448",0,0,0,0,1,0,1,1,1,2
"449",0,0,1,1,1,1,1,0,1,2
"450",1,0,0,0,0,1,1,1,1,2
"451",0,1,0,1,0,0,1,0,1,2
"452",0,1,1,1,0,0,0,0,1,2
"453",1,1,0,0,0,0,1,1,2,1
"454",1,1,0,0,0,1,1,1,2,1
"455",0,1,1,0,1,0,1,1,1,2
"456",1,1,1,0,0,0,1,1,2,1
"457",0,1,0,1,0,0,1,0,1,2
"458",1,1,1,0,1,0,1,1,2,1
"459",0,1,1,1,0,1,0,0,1,2
"460",1,1,0,0,1,1,0,1,2,1
"461",0,1,1,0,1,0,1,1,1,2
"462",1,1,0,0,1,1,0,1,2,1
"463",0,1,1,0,1,1,1,1,1,2
"464",1,1,0,0,1,0,1,0,2,1
"465",1,1,1,1,1,0,1,1,2,1
"466",1,1,0,1,1,0,0,0,2,1
"467",0,0,0,0,0,1,0,0,1,2
"468",1,0,0,1,1,0,1,1,1,2
"469",1,1,0,1,0,1,1,0,2,1
"470",0,1,0,0,0,1,0,1,1,2
"471",0,0,0,1,0,1,0,1,1,2
"472",0,1,1,1,1,0,1,0,1,2
"473",0,1,0,1,0,0,1,1,1,2
"474",1,0,1,1,0,0,1,1,1,2
"475",1,0,1,0,0,1,1,1,1,2
"476",0,1,1,1,0,1,1,0,2,1
"477",0,0,1,0,1,1,0,0,1,2
"478",1,0,1,1,0,1,0,1,1,2
"479",0,0,1,1,1,0,0,0,1,2
"480",1,1,1,1,0,0,1,0,2,1
"481",1,0,1,1,1,1,0,1,1,2
"482",0,1,0,1,1,0,1,0,1,2
"483",0,1,0,0,1,0,1,1,1,2
"484",0,0,1,0,0,1,0,0,1,2
"485",0,0,0,0,1,0,0,0,2,1
"486",1,1,0,0,0,1,0,0,2,1
"487",1,0,0,1,1,0,0,1,1,2
"488",1,0,1,1,0,0,1,1,1,2
"489",1,0,0,1,0,0,0,0,1,2
"490",0,1,1,0,0,0,0,0,1,2
"491",0,1,1,1,1,1,0,1,1,2
"492",0,0,1,0,0,1,1,1,1,2
"493",1,0,0,1,1,0,0,0,1,2
"494",0,1,1,1,1,0,1,1,1,2
"495",0,0,0,0,1,1,0,0,1,2
"496",1,1,1,1,1,1,0,0,2,1
"497",1,0,0,0,1,1,0,0,1,2
"498",0,1,1,0,0,0,0,1,1,2
"499",1,0,1,0,0,0,1,0,1,2
"500",1,0,0,0,1,1,1,1,1,2
"501",0,0,0,0,1,0,0,1,1,2
"502",0,0,0,0,1,1,1,0,1,2
"503",0,1,0,1,1,1,0,0,1,2
"504",0,0,0,1,1,1,0,1,1,2
"505",0,0,1,1,1,0,1,0,1,2
"506",0,1,0,0,0,1,1,0,1,2
"507",1,0,0,0,1,1,0,0,1,2
"508",1,1,1,0,0,0,0,1,2,1
"509",1,0,1,0,0,0,0,0,1,2
"510",1,0,0,1,1,0,1,0,1,2
"511",1,1,1,0,0,0,1,1,2,1
"512",1,0,0,0,0,1,1,0,1,2
"513",0,0,1,0,0,0,0,0,1,2
"514",0,1,0,0,0,0,1,0,1,2
"515",1,0,1,0,0,1,1,0,1,2
"516",1,1,0,1,0,1,1,1,2,1
"517",0,1,0,1,1,1,0,1,1,2
"518",1,0,0,1,0,1,1,0,1,2
"519",1,0,0,1,0,0,1,1,1,2
"520",0,1,0,0,1,1,1,0,1,2
"521",1,0,0,1,0,0,1,1,2,1
"522",0,0,0,1,0,0,0,1,1,2
"523",1,1,0,1,1,1,0,1,2,1
"524",0,0,1,0,0,1,1,0,1,2
"525",1,1,1,0,0,0,1,1,2,1
"526",0,0,1,1,0,0,0,1,1,2
"527",0,0,0,1,0,1,0,1,1,2
"528",0,0,1,1,0,1,1,0,1,2
"529",1,1,0,0,0,0,1,1,2,1
"530",1,1,1,0,0,0,1,0,2,1
"531",1,0,1,1,0,0,0,0,1,2
"532",1,1,0,1,1,1,0,1,2,1
"533",0,0,0,0,0,1,0,0,1,2
"534",0,0,0,1,1,0,0,0,1,2
"535",1,0,1,0,0,0,1,1,1,2
"536",1,0,0,0,0,0,1,0,1,2
"537",1,0,1,0,1,0,0,0,1,2
"538",1,1,0,1,0,0,1,0,2,1
"539",1,0,1,0,0,1,0,1,1,2
"540",0,1,0,0,0,0,0,0,1,2
"541",1,1,1,1,1,1,1,0,2,1
"542",1,1,1,0,0,1,0,0,2,1
"543",1,0,1,1,1,0,0,0,1,2
"544",0,0,0,1,1,1,1,0,1,2
"545",0,1,1,0,1,1,0,1,1,2
"546",1,0,1,1,1,0,0,1,1,2
"547",1,0,0,1,1,0,1,0,1,2
"548",1,0,0,1,0,1,1,1,2,1
"549",0,0,1,1,0,0,1,1,1,2
"550",1,1,0,0,1,1,1,1,2,1
"551",1,0,1,1,0,0,1,0,1,2
"552",1,0,1,1,0,1,0,1,1,2
"553",1,0,0,1,1,0,0,0,1,2
"554",0,0,1,1,1,1,0,1,1,2
"555",0,0,1,1,1,1,0,0,1,2
"556",1,0,1,1,0,1,1,0,1,2
"557",1,0,1,0,1,1,0,0,1,2
"558",0,1,1,0,1,0,1,1,1,2
"559",1,1,1,1,0,1,1,0,2,1
"560",0,0,1,0,0,1,1,0,1,2
"561",0,1,1,0,0,0,1,0,1,2
"562",1,0,1,1,1,1,1,1,1,2
"563",1,1,0,1,1,0,1,1,2,1
"564",1,1,0,0,0,1,1,0,2,1
"565",0,0,0,0,1,0,1,0,1,2
"566",1,1,1,1,1,0,0,1,2,1
"567",1,1,0,0,1,1,1,0,2,1
"568",1,0,1,1,0,1,1,1,1,2
"569",0,0,1,1,1,1,0,1,1,2
"570",0,0,1,1,0,1,1,1,1,2
"571",1,0,0,1,0,0,1,0,2,1
"572",0,0,0,0,1,0,1,0,1,2
"573",0,1,1,1,0,1,0,1,1,2
"574",1,1,1,1,1,1,0,0,2,1
"575",1,1,0,0,0,0,0,1,2,1
"576",1,0,1,1,0,0,1,1,1,2
"577",0,1,0,1,0,0,0,1,1,2
"578",0,1,0,0,1,0,1,0,1,2
"579",0,0,1,1,1,0,0,1,1,2
"580",1,1,1,0,1,0,0,1,2,1
"581",1,1,0,1,1,1,0,0,2,1
"582",1,0,0,1,0,1,0,0,1,2
"583",1,0,1,1,0,0,1,0,1,2
"584",0,1,1,1,0,1,1,0,1,2
"585",0,0,1,1,0,1,0,0,1,2
"586",1,0,0,1,1,1,1,1,1,2
"587",1,1,1,0,0,1,1,0,2,1
"588",1,1,0,0,1,1,0,1,2,1
"589",0,1,1,1,1,1,0,0,1,2
"590",0,1,0,0,1,1,0,1,2,1
"591",0,0,1,1,0,0,0,0,1,2
"592",0,1,0,0,0,1,1,1,1,2
"593",1,0,0,0,0,0,0,1,2,1
"594",1,1,1,0,0,0,0,1,2,1
"595",0,1,0,1,1,0,1,0,1,2
"596",0,0,1,0,1,0,0,1,1,2
"597",1,0,1,1,1,1,1,0,1,2
"598",0,0,1,0,0,0,1,1,1,2
"599",1,1,1,1,0,0,1,1,2,1
"600",1,1,1,0,1,1,1,0,2,1
"601",0,0,1,0,0,0,1,0,1,2
"602",0,0,1,0,0,0,0,0,1,2
"603",1,0,0,1,0,0,1,1,1,2
