"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"68",0,0,1,0,0,1,0,0,1,2
"69",1,0,1,1,1,0,0,1,1,2
"70",1,0,1,1,1,0,0,0,1,2
"71",0,0,0,0,0,0,0,0,1,2
"72",0,0,1,0,1,1,1,0,1,2
"73",0,0,1,1,1,0,0,1,1,2
"74",0,0,0,1,1,1,1,0,1,2
"75",1,1,0,0,0,1,1,0,2,1
"76",1,1,0,1,1,1,0,1,2,1
"77",0,0,1,1,1,1,0,1,1,2
"78",1,0,1,0,0,0,1,0,1,2
"79",1,0,0,1,0,0,0,1,1,2
"80",1,0,1,0,1,0,1,1,2,1
"81",1,1,0,1,0,0,0,0,2,1
"82",1,1,0,0,0,0,1,0,2,1
"83",1,1,0,0,1,0,0,1,2,1
"84",1,0,0,0,0,1,1,1,1,2
"85",1,0,0,0,0,1,0,0,1,2
"86",1,0,1,0,1,0,1,0,1,2
"87",1,0,1,1,0,1,0,0,1,2
"88",1,0,1,1,0,1,0,1,1,2
"89",1,1,1,1,1,1,0,0,2,1
"90",0,0,1,1,1,1,1,1,1,2
"91",1,0,1,1,0,0,1,0,1,2
"92",1,0,0,1,0,1,1,0,1,2
"93",0,1,0,1,0,0,1,0,1,2
"94",0,0,1,0,1,0,1,1,1,2
"95",1,1,0,0,0,0,0,1,2,1
"96",1,1,1,0,1,0,0,1,2,1
"97",0,1,0,0,1,0,0,1,1,2
"98",1,1,1,0,0,1,0,1,2,1
"99",1,1,1,0,0,1,0,0,2,1
"100",1,1,1,0,1,0,0,0,2,1
"101",1,1,0,0,0,0,0,0,2,1
"102",0,1,0,0,1,1,0,1,1,2
"103",0,0,0,1,0,0,1,0,1,2
"104",0,0,0,0,0,1,0,0,1,2
"105",0,1,1,1,0,0,1,0,1,2
"106",0,1,1,0,0,1,1,0,1,2
"107",0,1,0,1,1,1,0,0,1,2
"108",1,0,1,1,0,1,1,1,1,2
"109",0,0,0,1,1,1,0,1,1,2
"110",1,0,0,1,1,0,0,1,1,2
"111",0,0,1,0,1,1,1,1,1,2
"112",1,1,0,0,0,0,1,0,2,1
"113",1,1,0,1,1,1,1,1,2,1
"114",0,0,0,0,0,0,1,0,1,2
"115",1,0,1,1,0,0,1,1,1,2
"116",0,0,1,0,0,0,0,0,1,2
"117",0,0,0,1,0,0,1,0,1,2
"118",1,0,1,1,0,1,0,1,1,2
"119",0,1,1,0,0,0,0,1,1,2
"120",1,0,1,1,0,0,0,1,1,2
"121",0,1,1,0,0,0,1,1,1,2
"122",0,0,0,0,0,0,1,1,1,2
"123",0,0,0,1,1,0,1,0,1,2
"124",0,1,0,1,0,0,1,1,1,2
"125",1,1,0,0,1,0,0,1,2,1
"126",1,0,0,1,1,0,0,1,1,2
"127",0,1,1,0,0,0,1,1,1,2
"128",1,1,0,1,1,0,0,0,2,1
"129",0,1,0,0,1,1,0,1,1,2
"130",0,0,1,0,0,1,0,1,1,2
"131",1,1,1,1,1,0,0,0,2,1
"132",0,0,1,1,0,1,0,1,2,1
"133",1,0,0,1,1,1,0,1,1,2
"134",0,0,0,0,1,0,0,1,1,2
"135",0,0,1,0,1,1,0,1,1,2
"136",0,1,1,1,1,1,0,0,1,2
"137",0,0,0,1,0,1,1,0,1,2
"138",1,0,1,1,1,0,0,1,1,2
"139",1,1,1,1,0,0,0,1,2,1
"140",0,1,1,0,0,1,1,0,1,2
"141",1,0,1,0,0,0,1,0,1,2
"142",1,0,1,0,1,0,1,0,1,2
"143",0,0,1,1,0,0,1,0,1,2
"144",0,0,1,1,0,1,0,1,1,2
"145",1,0,1,0,1,1,1,0,1,2
"146",1,0,1,0,0,0,1,0,1,2
"147",0,0,1,0,0,1,0,0,1,2
"148",0,1,0,0,0,0,1,1,1,2
"149",0,0,0,0,1,1,1,1,1,2
"150",0,1,1,0,0,0,0,0,1,2
"151",0,1,0,1,1,0,0,0,1,2
"152",0,1,1,1,1,1,0,1,1,2
"153",0,0,1,1,1,0,0,1,1,2
"154",1,0,1,1,1,0,0,1,1,2
"155",0,0,1,1,0,1,1,1,1,2
"156",0,0,0,0,1,0,0,0,1,2
"157",0,1,0,1,1,0,0,0,1,2
"158",1,1,1,0,1,1,1,1,2,1
"159",0,0,0,1,0,1,0,0,2,1
"160",1,1,1,0,0,1,0,0,2,1
"161",1,1,0,0,0,0,1,1,2,1
"162",0,0,1,0,0,0,1,0,1,2
"163",1,1,0,0,0,0,0,0,2,1
"164",0,0,0,1,0,0,0,1,1,2
"165",1,0,1,0,1,0,1,1,1,2
"166",0,0,1,1,0,1,0,1,1,2
"167",1,0,0,1,0,0,1,0,1,2
"168",1,0,0,0,0,1,1,1,1,2
"169",0,0,1,0,1,1,0,0,1,2
"170",0,1,0,1,0,0,0,0,1,2
"171",1,0,1,0,1,0,1,1,2,1
"172",0,1,0,1,0,1,0,0,1,2
"173",1,1,0,1,1,0,1,1,2,1
"174",1,0,1,1,0,1,0,1,1,2
"175",1,0,1,1,0,1,0,1,1,2
"176",1,0,0,0,1,1,1,0,1,2
"177",1,0,0,0,1,1,1,1,1,2
"178",1,0,1,1,1,1,0,0,1,2
"179",1,0,1,0,0,0,1,1,1,2
"180",1,1,1,1,0,1,1,1,2,1
"181",0,0,0,0,1,1,1,1,1,2
"182",0,1,1,1,1,0,1,1,1,2
"183",1,1,0,1,1,1,1,1,2,1
"184",0,0,0,1,0,0,1,0,1,2
"185",0,1,0,1,1,0,0,1,1,2
"186",0,0,0,1,1,0,0,0,1,2
"187",1,0,1,0,0,1,1,0,1,2
"188",1,0,0,1,1,1,1,1,1,2
"189",0,0,1,1,0,0,0,0,2,1
"190",0,0,0,0,0,0,0,0,1,2
"191",1,0,0,0,1,0,0,0,1,2
"192",1,1,0,1,0,1,0,1,2,1
"193",0,0,0,1,0,0,1,1,1,2
"194",1,0,0,1,0,1,1,0,1,2
"195",1,0,1,1,1,1,0,1,1,2
"196",1,1,1,1,1,1,1,0,2,1
"197",1,1,1,0,0,1,0,1,2,1
"198",0,0,1,0,1,1,0,0,1,2
"199",0,0,1,0,0,0,0,0,2,1
"200",1,0,1,1,0,0,1,0,2,1
"201",1,0,0,0,1,0,0,0,1,2
"202",1,1,0,1,1,1,0,1,2,1
"203",0,0,1,1,1,0,1,1,1,2
"204",0,1,0,0,0,0,1,0,1,2
"205",0,1,0,0,0,1,0,0,1,2
"206",1,0,1,0,1,1,1,1,1,2
"207",0,1,0,1,0,0,0,1,1,2
"208",1,0,1,0,0,0,1,0,1,2
"209",0,0,1,0,1,0,1,1,1,2
"210",1,1,1,0,0,0,0,0,2,1
"211",1,1,1,1,1,1,0,1,2,1
"212",0,1,0,0,0,0,1,0,1,2
"213",0,1,1,1,0,0,1,0,1,2
"214",1,0,1,1,0,0,1,0,1,2
"215",1,0,0,1,0,0,0,1,1,2
"216",0,1,1,0,1,0,1,0,1,2
"217",1,0,0,1,1,1,0,1,1,2
"218",1,0,1,1,1,0,0,1,1,2
"219",1,1,0,1,0,0,0,1,2,1
"220",1,0,0,1,1,1,1,0,1,2
"221",0,1,1,0,1,0,1,1,1,2
"222",1,0,1,1,1,0,0,0,1,2
"223",1,0,0,0,1,0,1,1,1,2
"224",1,0,0,0,1,0,1,0,1,2
"225",0,1,0,0,0,0,0,0,1,2
"226",1,0,0,0,0,0,1,0,1,2
"227",1,1,0,1,0,0,1,0,2,1
"228",1,1,0,0,1,1,0,0,2,1
"229",0,1,0,1,1,0,0,1,2,1
"230",0,0,0,1,1,0,1,1,1,2
"231",1,0,1,1,1,0,1,1,1,2
"232",0,1,0,1,0,1,1,0,1,2
"233",1,0,1,0,1,0,0,0,1,2
"234",1,0,1,1,0,1,1,1,1,2
"235",0,1,0,0,1,0,0,1,1,2
"236",0,1,1,0,0,0,1,0,1,2
"237",0,1,0,0,1,1,1,1,1,2
"238",1,1,1,1,1,1,0,1,2,1
"239",0,1,0,0,1,1,1,0,1,2
"240",1,1,1,0,0,0,0,1,2,1
"241",0,0,0,0,1,1,1,1,1,2
"242",1,1,0,1,1,1,1,1,2,1
"243",1,1,1,1,1,1,0,1,2,1
"244",0,0,0,0,1,0,1,0,1,2
"245",0,0,0,1,1,1,0,1,1,2
"246",0,1,0,1,0,0,1,1,1,2
"247",1,1,1,0,0,0,1,1,2,1
"248",0,0,1,1,0,0,1,1,1,2
"249",1,1,1,0,0,0,1,0,2,1
"250",0,1,1,1,1,1,1,1,1,2
"251",0,0,1,0,1,1,1,0,1,2
"252",1,0,1,1,0,1,1,0,1,2
"253",0,1,1,0,0,0,1,1,1,2
"254",0,0,1,1,1,0,0,1,1,2
"255",1,0,1,0,1,0,1,1,1,2
"256",0,0,0,0,0,1,1,0,1,2
"257",0,0,0,0,0,0,0,1,1,2
"258",1,0,0,1,0,1,0,1,2,1
"259",1,1,1,0,1,1,0,1,2,1
"260",1,1,1,0,0,1,1,0,2,1
"261",1,0,1,0,0,0,0,0,1,2
"262",1,0,0,1,1,1,0,0,1,2
"263",0,1,1,1,0,0,1,0,1,2
"264",0,0,1,0,0,0,0,1,1,2
"265",1,1,1,1,1,1,0,0,2,1
"266",0,0,0,0,1,1,1,0,1,2
"267",1,0,0,1,1,1,1,1,1,2
"268",1,1,1,0,1,0,0,1,2,1
"269",0,1,0,0,1,0,0,0,1,2
"270",1,1,1,1,1,0,0,1,2,1
"271",1,0,0,1,0,1,0,1,1,2
"272",0,0,0,1,0,1,1,1,1,2
"273",0,1,0,0,1,0,0,1,1,2
"274",0,0,0,1,0,1,0,1,1,2
"275",0,1,1,1,1,1,0,1,1,2
"276",1,1,0,0,1,0,0,0,2,1
"277",1,1,0,0,0,1,1,0,2,1
"278",1,1,0,1,0,1,1,1,2,1
"279",1,0,1,1,1,0,1,1,1,2
"280",1,1,1,0,0,1,1,0,2,1
"281",1,1,0,0,1,1,0,1,2,1
"282",0,0,0,1,1,0,1,1,1,2
"283",0,1,1,0,1,1,0,1,1,2
"284",1,1,0,1,1,1,1,0,2,1
"285",0,1,1,0,0,1,1,0,1,2
"286",1,0,0,1,0,1,0,1,1,2
"287",1,1,0,0,0,0,1,1,2,1
"288",0,1,1,0,0,0,1,1,1,2
"289",0,0,0,1,0,1,0,0,1,2
"290",0,1,1,1,0,1,0,1,1,2
"291",1,1,0,0,0,0,1,0,2,1
"292",0,1,1,0,1,1,1,1,1,2
"293",0,0,1,1,1,1,1,1,1,2
"294",0,1,0,0,1,1,0,1,1,2
"295",1,0,0,0,0,0,1,0,1,2
"296",1,1,0,1,1,0,1,1,2,1
"297",1,1,0,0,1,1,0,1,2,1
"298",0,1,1,1,1,1,1,0,1,2
"299",0,0,1,1,1,1,1,0,1,2
"300",1,1,0,0,0,0,1,0,2,1
"301",1,1,0,1,1,0,1,1,2,1
"302",1,1,1,0,0,1,1,0,2,1
"303",1,0,0,1,0,1,0,1,1,2
"304",0,1,1,0,0,1,1,1,1,2
"305",1,0,0,1,1,0,0,0,1,2
"306",1,1,0,0,0,1,0,0,2,1
"307",0,0,1,0,0,0,0,0,2,1
"308",1,0,1,1,1,0,1,0,1,2
"309",1,1,0,1,0,1,1,1,2,1
"310",1,0,1,1,0,0,0,1,2,1
"311",0,0,0,1,0,1,0,1,1,2
"312",1,0,1,0,0,0,1,0,2,1
"313",0,0,1,1,1,1,1,0,1,2
"314",1,1,1,1,0,1,1,0,2,1
"315",1,1,0,0,0,0,0,0,2,1
"316",1,1,1,1,1,0,1,0,2,1
"317",0,0,1,0,1,1,0,1,1,2
"318",0,1,1,0,0,1,0,0,1,2
"319",1,1,1,0,1,1,0,1,2,1
"320",1,0,0,1,1,0,1,1,1,2
"321",0,0,0,1,0,1,0,1,1,2
"322",0,1,0,0,1,0,0,1,1,2
"323",0,0,0,1,0,1,0,1,1,2
"324",0,1,0,0,0,0,1,1,1,2
"325",1,1,1,1,0,1,0,0,2,1
"326",1,0,0,0,0,0,1,1,1,2
"327",0,1,0,1,0,0,0,0,1,2
"328",0,0,0,0,1,0,1,1,2,1
"329",1,0,0,0,1,0,0,1,1,2
"330",0,0,1,1,1,1,0,1,1,2
"331",0,0,0,1,0,0,0,0,1,2
"332",0,1,1,1,0,0,0,0,2,1
"333",0,1,0,1,1,0,0,0,1,2
"334",1,0,0,1,0,0,1,0,1,2
"335",1,0,0,0,0,1,1,0,1,2
"336",1,0,1,1,1,0,1,0,1,2
"337",1,1,0,0,1,1,1,1,2,1
"338",0,1,1,0,1,1,1,0,2,1
"339",1,1,1,1,1,1,1,0,2,1
"340",1,1,0,0,0,1,0,1,2,1
"341",1,1,1,1,0,1,0,1,2,1
"342",0,0,0,0,0,0,0,0,1,2
"343",0,0,1,1,1,1,0,0,1,2
"344",0,1,0,0,0,1,0,0,1,2
"345",1,1,1,0,0,0,1,0,2,1
"346",0,1,0,1,0,1,1,0,1,2
"347",0,1,1,0,1,0,0,1,1,2
"348",0,1,1,0,1,0,1,1,1,2
"349",1,0,0,0,1,1,1,1,1,2
"350",0,0,1,1,1,1,0,1,2,1
"351",0,1,1,1,0,0,0,0,1,2
"352",1,1,0,0,0,1,0,1,2,1
"353",0,0,0,1,1,1,1,1,1,2
"354",0,0,1,0,0,1,1,1,1,2
"355",0,1,1,0,1,0,0,0,1,2
"356",0,1,0,1,0,1,1,0,1,2
"357",1,1,0,0,1,0,1,0,2,1
"358",0,1,1,0,1,0,0,1,1,2
"359",1,1,0,0,1,1,0,1,2,1
"360",0,1,0,1,0,0,1,1,1,2
"361",0,0,1,0,1,0,0,1,1,2
"362",1,1,0,0,1,1,1,1,2,1
"363",1,0,0,1,0,1,0,1,1,2
"364",0,1,0,0,1,1,1,1,1,2
"365",0,1,1,1,1,0,0,0,1,2
"366",0,0,0,0,1,1,1,0,1,2
"367",0,1,1,0,1,1,0,1,1,2
"368",0,1,1,0,1,1,0,0,1,2
"369",1,0,0,0,1,1,1,0,1,2
"370",0,1,0,0,1,0,0,0,1,2
"371",0,0,1,0,0,0,0,0,1,2
"372",1,1,0,0,1,1,0,0,2,1
"373",0,1,0,0,1,0,1,1,1,2
"374",0,0,0,0,1,0,0,1,1,2
"375",0,0,1,1,1,1,1,0,1,2
"376",1,1,0,0,1,1,1,0,2,1
"377",0,1,1,0,1,1,1,0,1,2
"378",1,1,1,0,1,1,0,0,2,1
"379",0,1,0,1,1,0,1,1,1,2
"380",1,0,0,0,0,0,0,1,1,2
"381",1,0,1,1,1,0,1,0,1,2
"382",0,1,0,1,0,1,1,1,1,2
"383",1,0,0,0,1,0,0,1,1,2
"384",0,1,1,0,1,0,0,1,1,2
"385",0,0,0,0,1,0,1,1,1,2
"386",1,1,1,1,0,0,0,1,2,1
"387",0,0,1,1,0,0,1,1,1,2
"388",0,0,1,0,0,1,0,1,2,1
"389",1,0,1,1,0,0,1,0,1,2
"390",0,0,0,1,1,0,0,0,1,2
"391",1,0,0,0,1,0,0,1,1,2
"392",1,0,1,1,1,0,1,0,1,2
"393",0,0,1,1,0,0,0,1,1,2
"394",1,1,0,1,0,1,1,0,2,1
"395",1,1,1,0,1,1,0,1,2,1
"396",1,0,0,1,1,1,0,0,1,2
"397",0,1,1,1,1,1,1,1,1,2
"398",0,1,0,0,0,0,0,1,1,2
"399",0,0,1,0,1,1,1,1,1,2
"400",1,1,1,1,0,1,0,1,2,1
"401",0,0,0,1,0,0,1,0,1,2
"402",0,0,0,1,1,1,0,1,1,2
"403",0,1,1,0,1,1,1,1,1,2
"404",1,0,1,0,1,1,0,1,1,2
"405",0,0,1,1,1,1,0,0,1,2
"406",1,1,1,1,1,0,1,1,2,1
"407",0,1,0,1,1,0,1,1,1,2
"408",1,1,1,0,0,1,1,0,2,1
"409",1,1,0,0,0,0,0,1,2,1
"410",1,0,0,1,0,1,1,0,1,2
"411",1,1,1,0,0,0,0,1,2,1
"412",0,0,0,0,1,1,1,0,1,2
"413",0,0,1,1,1,1,1,1,1,2
"414",1,0,1,0,0,1,0,0,1,2
"415",0,1,0,1,1,0,0,0,1,2
"416",1,1,1,0,0,0,0,0,2,1
"417",1,0,1,1,1,0,0,1,1,2
"418",1,1,1,1,1,0,1,1,2,1
"419",1,1,0,0,0,1,1,0,2,1
"420",0,1,1,0,1,1,0,0,1,2
"421",0,1,1,0,1,1,1,0,1,2
"422",0,0,1,1,0,1,1,1,1,2
"423",1,1,1,1,1,1,0,0,2,1
"424",0,1,0,0,0,1,0,1,1,2
"425",0,0,0,1,1,1,0,0,1,2
"426",1,1,0,0,1,1,0,0,2,1
"427",1,0,1,0,1,0,0,1,1,2
"428",1,1,0,0,1,1,0,1,2,1
"429",1,0,1,1,1,1,1,1,1,2
"430",0,1,1,1,1,0,0,1,1,2
"431",1,0,1,0,1,1,0,0,1,2
"432",1,1,0,0,0,0,1,1,2,1
"433",1,0,1,0,0,0,0,1,1,2
"434",0,0,0,0,0,1,1,1,1,2
"435",0,1,1,0,0,0,0,0,1,2
"436",0,0,1,0,1,0,0,0,2,1
"437",1,1,0,1,1,0,1,0,2,1
"438",1,0,1,0,0,1,0,0,2,1
"439",0,0,1,0,1,1,0,1,1,2
"440",0,0,1,1,1,0,0,0,1,2
"441",0,0,0,1,1,0,0,0,1,2
"442",1,1,0,1,0,1,0,0,2,1
"443",0,1,1,0,1,1,0,0,1,2
"444",0,1,0,1,1,0,0,1,1,2
"445",0,1,0,0,0,1,1,1,1,2
"446",1,0,1,0,1,0,1,0,1,2
"447",0,0,0,1,1,0,1,1,1,2
"448",1,1,0,0,0,0,1,1,2,1
"449",0,0,0,1,0,1,1,0,1,2
"450",1,0,1,0,0,1,1,1,1,2
"451",1,0,0,1,1,0,1,0,1,2
"452",0,1,1,1,1,0,1,1,1,2
"453",0,0,0,0,1,0,0,0,1,2
"454",1,0,1,1,0,0,1,1,1,2
"455",1,0,1,0,1,0,0,0,1,2
"456",0,1,1,0,1,1,1,0,1,2
"457",0,0,1,0,0,0,0,0,1,2
"458",0,0,0,1,1,1,1,1,1,2
"459",0,1,0,0,0,1,1,0,1,2
"460",0,0,1,0,1,1,1,1,1,2
"461",0,1,1,0,0,1,1,1,1,2
"462",1,1,1,1,0,0,1,1,2,1
"463",0,1,1,0,0,1,1,1,1,2
"464",1,1,1,1,0,0,1,0,2,1
"465",0,0,1,0,0,1,1,0,1,2
"466",0,0,1,0,0,0,0,0,1,2
"467",1,0,1,1,1,0,1,0,2,1
"468",1,1,0,0,1,1,1,0,2,1
"469",1,0,0,0,1,0,1,1,1,2
"470",0,0,1,1,1,0,0,0,1,2
"471",1,1,0,0,0,0,0,0,2,1
"472",0,1,1,0,0,0,1,0,1,2
"473",0,1,1,1,1,1,0,1,1,2
"474",1,0,1,0,0,0,1,1,1,2
"475",1,1,0,0,0,1,1,1,2,1
"476",0,0,1,1,0,1,1,1,1,2
"477",1,0,1,0,0,1,1,1,1,2
"478",0,1,1,1,1,1,1,0,1,2
"479",1,1,0,1,0,0,1,0,2,1
"480",1,1,0,1,0,1,1,0,2,1
"481",1,1,1,1,1,1,1,1,2,1
"482",0,1,0,1,1,1,0,1,1,2
"483",1,0,0,0,0,1,1,0,1,2
"484",1,1,0,1,1,1,1,0,2,1
"485",0,1,0,1,0,1,1,1,1,2
"486",1,0,0,0,0,0,1,0,1,2
"487",1,0,1,1,0,0,0,0,1,2
"488",1,0,1,1,1,1,1,1,1,2
"489",1,0,1,0,0,0,0,0,1,2
"490",1,1,1,0,0,0,0,1,2,1
"491",1,1,1,1,0,0,0,1,2,1
"492",0,0,1,0,1,1,0,0,1,2
"493",0,0,0,0,0,0,1,0,1,2
"494",1,0,0,1,0,1,1,0,1,2
"495",0,0,1,0,1,0,1,0,1,2
"496",0,0,0,0,1,0,1,1,1,2
"497",1,0,0,1,0,0,1,1,1,2
"498",0,1,1,1,0,1,0,1,1,2
"499",0,1,1,1,1,1,0,1,1,2
"500",0,0,0,1,1,0,0,0,1,2
"501",1,0,0,1,1,1,1,1,1,2
"502",0,0,0,1,1,1,1,0,1,2
"503",1,0,0,1,0,1,1,0,1,2
"504",0,0,0,1,0,0,0,1,1,2
"505",0,1,1,0,0,1,1,0,1,2
"506",0,0,1,1,1,0,1,0,1,2
"507",1,1,1,0,0,1,1,0,2,1
"508",0,1,1,0,1,0,0,1,1,2
"509",1,1,1,0,0,1,1,1,2,1
"510",1,1,0,1,1,0,1,0,2,1
"511",1,1,1,0,1,1,0,0,2,1
"512",0,0,1,1,1,1,1,1,1,2
"513",0,1,1,1,0,1,1,1,1,2
"514",0,1,1,0,1,1,0,1,2,1
"515",0,0,1,1,0,0,1,1,1,2
"516",1,1,0,0,1,0,1,0,2,1
"517",0,0,0,0,1,1,1,0,2,1
"518",1,1,0,1,0,1,1,1,2,1
"519",0,0,0,0,0,0,1,0,1,2
"520",1,1,0,1,0,1,1,1,2,1
"521",1,0,0,0,1,1,1,0,1,2
"522",1,1,0,0,0,1,0,1,2,1
"523",0,0,0,0,0,0,0,1,1,2
"524",1,0,1,0,1,1,1,1,1,2
"525",0,1,0,0,0,0,1,1,1,2
"526",0,0,0,1,1,1,1,1,1,2
"527",1,1,0,1,0,0,0,1,2,1
"528",1,0,1,0,1,1,1,0,1,2
"529",1,0,0,1,1,1,1,1,1,2
"530",1,0,0,0,1,0,1,0,2,1
"531",0,1,0,0,1,0,1,1,1,2
"532",1,1,0,0,0,0,1,1,2,1
"533",1,0,1,0,1,0,1,1,1,2
"534",0,0,1,1,0,1,1,1,2,1
"535",1,0,0,1,0,1,0,0,1,2
"536",1,1,1,0,0,0,1,0,2,1
"537",0,1,0,1,1,1,0,0,1,2
"538",1,0,1,0,1,0,0,1,1,2
"539",0,0,1,0,0,0,0,1,1,2
"540",0,1,0,1,0,0,0,0,1,2
"541",1,1,0,0,1,0,0,1,2,1
"542",0,1,0,1,0,0,0,0,2,1
"543",1,0,1,0,0,1,1,1,1,2
"544",1,0,1,0,1,0,1,1,2,1
"545",0,0,1,0,0,0,0,1,1,2
"546",1,0,1,0,0,1,0,1,1,2
"547",0,1,0,0,1,0,0,0,2,1
"548",1,0,1,0,0,1,0,1,1,2
"549",1,1,1,0,0,0,1,0,2,1
"550",0,1,1,1,0,1,1,1,1,2
"551",1,1,1,1,0,0,1,0,2,1
"552",0,0,0,1,0,0,0,0,1,2
"553",1,0,1,0,1,1,0,0,1,2
"554",0,1,1,0,1,0,1,0,1,2
"555",1,1,1,0,0,1,0,0,2,1
"556",0,0,1,1,1,1,1,0,1,2
"557",0,0,0,0,1,0,0,1,2,1
"558",0,1,1,1,1,1,1,1,1,2
"559",1,1,1,0,1,0,0,0,2,1
"560",0,1,0,0,1,0,1,0,1,2
"561",1,1,1,0,1,0,0,0,2,1
"562",0,0,1,0,0,0,1,0,1,2
"563",1,0,1,1,1,1,0,0,1,2
"564",1,1,1,0,0,1,1,0,2,1
"565",1,1,1,1,1,1,0,1,2,1
"566",1,0,0,1,0,0,0,1,1,2
"567",0,0,1,0,1,0,1,1,1,2
"568",1,0,0,0,0,1,1,1,1,2
"569",1,0,0,1,1,1,0,0,1,2
"570",1,1,1,0,0,0,0,1,2,1
"571",1,0,1,1,0,0,1,0,1,2
"572",1,1,0,0,1,1,0,1,2,1
"573",1,1,0,1,1,0,0,0,2,1
"574",0,0,1,0,0,1,1,0,1,2
"575",0,1,0,0,1,0,0,0,1,2
"576",1,1,1,1,0,1,0,0,2,1
"577",0,1,1,1,1,0,0,0,1,2
"578",0,0,1,1,1,1,0,1,1,2
"579",1,1,0,0,0,1,1,0,2,1
"580",1,0,0,0,0,0,1,0,1,2
"581",0,0,0,1,0,1,0,0,1,2
"582",1,1,1,1,0,1,1,1,2,1
"583",1,0,0,1,1,0,1,0,2,1
"584",0,1,0,1,1,0,1,0,1,2
"585",0,1,0,1,0,1,1,0,1,2
"586",0,0,0,0,1,0,1,1,1,2
"587",0,1,0,0,1,1,0,0,1,2
"588",0,0,1,0,1,1,0,1,1,2
"589",0,0,0,1,0,0,1,1,1,2
"590",0,1,0,1,1,0,1,1,1,2
"591",1,1,1,0,1,1,1,0,2,1
"592",1,0,0,0,0,1,1,1,1,2
"593",0,1,1,0,1,0,0,1,1,2
"594",0,1,0,0,1,0,0,1,1,2
"595",1,0,1,0,1,0,1,1,1,2
"596",0,1,0,0,1,1,1,0,1,2
"597",1,0,0,0,0,0,0,0,2,1
"598",0,1,0,0,0,1,1,1,1,2
"599",0,1,0,0,1,0,0,0,1,2
"600",0,0,0,0,0,0,0,1,1,2
"601",1,1,1,1,1,1,1,1,2,1
"602",1,1,1,0,0,1,1,1,2,1
"603",0,0,0,0,1,1,1,1,1,2
