"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"95",0,1,1,1,0,1,0,0,1,2
"96",0,1,0,0,0,0,0,1,1,2
"97",0,0,0,0,1,0,1,0,1,2
"98",1,0,1,1,1,1,0,1,2,1
"99",1,1,0,1,0,1,0,1,2,1
"100",0,0,1,0,0,1,1,1,1,2
"101",0,1,1,0,0,0,0,1,1,2
"102",1,0,1,1,0,1,0,1,1,2
"103",1,1,0,0,0,1,0,1,2,1
"104",1,0,1,1,1,1,0,1,1,2
"105",0,0,1,1,0,0,0,0,1,2
"106",1,1,1,0,0,1,1,1,2,1
"107",1,1,0,0,1,1,1,0,2,1
"108",1,0,1,0,0,0,1,1,2,1
"109",1,0,0,0,1,1,1,0,2,1
"110",1,0,1,1,0,0,0,0,1,2
"111",0,0,1,1,1,0,0,0,1,2
"112",0,1,0,1,1,0,1,1,1,2
"113",1,1,0,0,1,1,1,1,2,1
"114",0,0,1,1,1,1,1,1,1,2
"115",1,1,1,1,1,0,0,0,2,1
"116",0,1,1,0,1,0,0,1,1,2
"117",1,1,0,1,0,0,1,1,2,1
"118",0,1,0,0,0,1,0,1,1,2
"119",1,1,0,1,1,0,0,1,2,1
"120",0,1,0,1,0,0,0,1,1,2
"121",0,0,0,1,0,1,0,0,1,2
"122",1,0,1,0,0,0,1,1,1,2
"123",0,1,0,0,1,1,0,0,2,1
"124",0,1,1,0,0,1,0,1,1,2
"125",1,1,1,0,0,0,1,0,2,1
"126",0,0,1,0,0,0,0,0,1,2
"127",1,0,0,1,0,1,0,1,1,2
"128",0,1,1,0,1,0,0,0,1,2
"129",0,1,0,0,0,1,1,1,1,2
"130",0,1,1,0,1,0,1,0,1,2
"131",1,0,1,0,0,1,0,0,1,2
"132",1,0,0,1,1,0,1,0,1,2
"133",1,1,1,0,0,0,0,0,2,1
"134",1,0,1,1,1,0,1,0,1,2
"135",0,1,1,1,0,1,1,0,1,2
"136",0,1,1,1,0,0,0,1,1,2
"137",1,1,0,0,0,1,0,0,2,1
"138",1,0,0,1,0,0,1,1,1,2
"139",0,0,1,1,1,0,0,0,2,1
"140",1,1,1,1,0,0,1,0,2,1
"141",0,0,1,0,0,1,1,1,2,1
"142",1,0,0,1,1,0,0,1,1,2
"143",0,0,1,0,0,1,1,1,1,2
"144",1,0,1,1,0,0,0,1,1,2
"145",0,1,1,0,0,0,0,1,1,2
"146",0,1,1,1,0,1,1,0,1,2
"147",0,0,0,1,0,1,0,1,1,2
"148",1,0,1,1,0,1,0,0,1,2
"149",1,1,1,0,1,1,1,1,2,1
"150",0,0,1,0,0,0,1,1,1,2
"151",0,1,0,1,1,0,0,1,1,2
"152",0,1,1,1,0,1,1,0,1,2
"153",0,0,0,1,1,0,0,1,1,2
"154",0,1,1,0,0,0,0,0,1,2
"155",0,1,1,1,1,0,1,0,1,2
"156",0,0,1,1,0,1,0,0,1,2
"157",1,1,1,1,0,0,1,1,2,1
"158",0,0,1,0,0,1,0,0,1,2
"159",0,1,1,1,1,0,0,0,1,2
"160",0,1,1,1,0,1,1,0,1,2
"161",0,0,0,0,1,1,1,1,1,2
"162",0,1,0,1,1,1,0,1,1,2
"163",1,1,1,0,0,0,1,0,2,1
"164",1,1,0,0,1,0,1,1,2,1
"165",0,1,0,1,1,0,1,1,1,2
"166",0,0,1,1,1,0,1,0,1,2
"167",1,1,0,0,0,1,0,0,2,1
"168",1,0,0,1,1,0,0,1,1,2
"169",0,1,0,1,0,0,0,1,1,2
"170",0,1,1,1,0,0,1,1,1,2
"171",1,0,1,1,0,1,1,0,1,2
"172",0,0,1,1,0,0,1,0,1,2
"173",0,1,0,1,1,1,1,1,1,2
"174",1,0,1,1,0,1,0,1,1,2
"175",0,1,1,1,1,0,1,1,1,2
"176",0,0,0,0,0,1,1,0,1,2
"177",1,1,1,0,0,1,1,0,2,1
"178",0,0,1,0,1,1,0,1,1,2
"179",0,1,1,1,1,0,0,0,1,2
"180",0,1,0,0,1,1,1,0,1,2
"181",0,1,0,1,0,0,0,0,2,1
"182",0,1,0,1,0,0,0,0,1,2
"183",1,1,0,1,1,0,1,1,2,1
"184",1,0,1,1,1,0,1,1,1,2
"185",1,1,0,1,1,1,0,0,2,1
"186",1,1,1,0,0,1,0,0,2,1
"187",0,1,0,1,1,1,1,1,1,2
"188",0,1,0,0,1,0,1,0,1,2
"189",1,0,1,0,1,1,0,0,1,2
"190",0,0,1,1,1,1,1,0,1,2
"191",1,0,0,0,1,1,0,0,1,2
"192",1,1,0,1,0,1,1,1,2,1
"193",0,0,1,0,0,1,1,1,1,2
"194",1,0,1,0,0,1,0,0,1,2
"195",0,1,0,1,1,1,1,1,1,2
"196",0,0,1,1,1,0,1,0,1,2
"197",0,1,1,0,1,0,1,0,1,2
"198",1,1,0,1,0,0,1,0,2,1
"199",1,1,0,1,1,0,1,0,2,1
"200",0,1,0,1,1,0,0,0,1,2
"201",0,1,0,1,1,1,0,1,1,2
"202",1,1,0,0,1,0,0,0,2,1
"203",0,1,0,0,0,0,0,1,1,2
"204",1,0,1,0,1,1,0,0,1,2
"205",0,0,1,1,0,0,0,1,1,2
"206",0,1,1,1,0,1,1,0,1,2
"207",1,0,0,0,0,0,0,0,1,2
"208",1,0,1,0,0,0,1,0,1,2
"209",1,1,0,1,1,1,0,0,2,1
"210",1,0,1,1,0,1,0,0,1,2
"211",1,0,0,0,1,0,1,0,1,2
"212",0,0,0,1,0,1,0,1,1,2
"213",0,0,1,1,1,1,0,1,1,2
"214",1,1,1,1,1,1,0,0,2,1
"215",1,0,0,1,0,0,1,0,1,2
"216",1,1,0,1,1,1,0,0,2,1
"217",1,0,0,0,1,1,0,0,1,2
"218",1,1,1,1,0,0,1,0,2,1
"219",0,0,0,0,0,1,1,1,1,2
"220",0,0,0,1,0,1,1,1,1,2
"221",1,0,1,1,0,0,1,0,1,2
"222",1,0,0,1,1,1,0,0,2,1
"223",0,0,0,1,1,0,1,1,1,2
"224",0,1,1,1,1,1,1,1,1,2
"225",0,0,0,1,1,0,1,0,1,2
"226",0,1,1,1,1,1,0,0,2,1
"227",1,0,1,1,0,0,0,0,1,2
"228",1,0,1,0,1,1,1,0,1,2
"229",1,0,0,0,0,0,1,0,1,2
"230",1,1,0,1,1,0,1,0,2,1
"231",0,1,1,0,0,1,0,1,1,2
"232",0,1,0,1,0,0,0,1,1,2
"233",1,0,1,1,0,1,1,1,1,2
"234",1,0,1,0,1,0,1,0,1,2
"235",0,1,1,1,0,1,0,0,1,2
"236",1,1,0,0,0,1,1,1,2,1
"237",1,0,0,0,1,1,1,0,1,2
"238",0,0,1,1,1,1,0,1,1,2
"239",0,1,1,0,0,0,1,0,1,2
"240",1,1,0,1,0,1,0,1,2,1
"241",0,0,1,1,0,0,0,0,1,2
"242",1,1,0,1,1,0,1,0,2,1
"243",1,1,1,1,0,0,1,1,2,1
"244",0,1,1,0,0,0,1,0,1,2
"245",1,0,0,0,0,0,1,0,1,2
"246",1,1,1,0,0,1,0,0,2,1
"247",1,0,1,1,1,0,1,1,1,2
"248",0,0,0,1,1,0,1,0,1,2
"249",1,1,1,0,0,1,1,0,2,1
"250",1,0,1,1,0,1,1,1,1,2
"251",1,0,0,0,1,0,0,0,1,2
"252",1,1,1,1,0,0,0,1,2,1
"253",0,1,0,0,0,1,0,0,1,2
"254",0,1,0,0,0,1,1,1,1,2
"255",1,0,1,0,1,0,0,0,1,2
"256",0,1,1,1,0,0,1,0,1,2
"257",0,1,1,0,0,1,0,0,1,2
"258",0,0,1,0,1,1,1,0,1,2
"259",1,0,0,0,0,0,0,0,1,2
"260",1,0,0,1,1,0,1,0,1,2
"261",0,1,0,0,0,0,1,1,1,2
"262",1,0,1,1,0,1,1,1,1,2
"263",1,0,1,0,0,1,1,1,1,2
"264",1,0,0,0,0,0,1,0,1,2
"265",1,0,1,1,1,0,0,1,1,2
"266",0,1,0,1,1,0,1,0,1,2
"267",0,1,0,1,1,0,1,0,1,2
"268",1,1,1,1,1,0,0,1,2,1
"269",1,1,0,1,1,1,0,1,2,1
"270",0,0,0,1,0,0,1,1,1,2
"271",0,1,0,1,0,0,1,1,1,2
"272",1,0,0,0,1,0,1,0,1,2
"273",0,0,1,1,0,0,1,1,1,2
"274",0,1,1,1,1,1,1,1,1,2
"275",1,1,1,1,1,1,1,0,2,1
"276",0,0,1,0,0,0,0,1,1,2
"277",0,1,1,0,0,0,0,1,1,2
"278",1,0,0,0,0,1,1,1,1,2
"279",1,1,1,0,0,0,1,1,2,1
"280",0,0,0,1,0,1,1,0,1,2
"281",0,1,0,0,1,0,0,0,2,1
"282",1,1,1,1,0,1,0,0,2,1
"283",1,1,1,0,1,1,0,1,2,1
"284",1,1,1,1,0,1,1,1,2,1
"285",0,0,1,1,0,1,0,1,1,2
"286",0,1,0,1,0,1,0,1,1,2
"287",0,1,0,1,0,0,1,0,1,2
"288",1,0,1,1,0,1,0,0,1,2
"289",1,1,1,1,0,0,1,0,2,1
"290",0,0,1,1,0,0,1,1,1,2
"291",1,1,0,1,1,1,0,1,2,1
"292",0,0,0,1,0,0,1,1,1,2
"293",1,0,1,1,1,0,0,1,1,2
"294",1,1,1,0,0,1,1,0,2,1
"295",1,1,0,0,1,0,0,0,2,1
"296",1,0,0,0,0,1,0,0,1,2
"297",0,0,0,1,0,0,1,1,1,2
"298",0,1,0,1,0,1,1,0,1,2
"299",1,1,0,0,0,0,0,0,2,1
"300",0,1,0,1,0,0,0,1,1,2
"301",0,1,1,0,1,1,0,1,1,2
"302",1,0,0,0,1,0,1,1,1,2
"303",1,0,1,1,0,1,0,1,1,2
"304",0,1,1,1,1,0,0,1,1,2
"305",0,0,1,0,0,0,0,0,1,2
"306",0,0,1,1,1,1,0,0,1,2
"307",1,0,1,0,0,1,1,0,1,2
"308",0,1,0,1,0,1,1,0,2,1
"309",0,1,0,1,0,0,0,1,1,2
"310",0,1,0,1,1,0,0,1,1,2
"311",1,0,1,0,0,1,0,0,1,2
"312",1,0,0,1,1,0,0,1,1,2
"313",0,1,1,1,0,0,0,0,2,1
"314",1,1,1,1,1,1,1,0,2,1
"315",1,1,0,1,1,1,0,1,2,1
"316",0,1,1,0,1,0,0,0,1,2
"317",1,0,0,1,1,0,1,1,1,2
"318",1,0,0,0,0,1,1,1,1,2
"319",0,0,1,0,0,0,0,0,2,1
"320",1,0,0,1,0,1,0,0,1,2
"321",1,0,0,0,0,1,1,0,1,2
"322",1,0,0,0,1,1,1,1,1,2
"323",1,1,0,0,0,0,0,1,2,1
"324",0,0,1,0,0,0,0,0,1,2
"325",1,0,0,1,0,0,1,1,1,2
"326",1,1,1,1,0,0,0,1,2,1
"327",1,1,1,1,0,1,0,1,2,1
"328",1,1,1,0,0,1,1,0,2,1
"329",1,0,1,1,1,0,1,0,1,2
"330",0,0,0,0,1,1,0,0,1,2
"331",1,0,1,1,1,0,1,1,2,1
"332",1,1,0,1,0,1,1,0,2,1
"333",0,0,0,1,0,0,1,0,1,2
"334",0,0,0,0,1,1,0,1,1,2
"335",0,1,0,1,1,0,1,0,1,2
"336",1,0,0,0,1,0,0,0,1,2
"337",0,1,0,1,1,0,0,0,1,2
"338",0,0,0,1,0,1,0,0,1,2
"339",1,1,0,0,0,0,1,0,2,1
"340",0,1,0,1,1,1,1,1,1,2
"341",1,0,1,1,1,0,0,0,1,2
"342",0,1,0,1,0,1,0,1,1,2
"343",0,1,0,0,0,1,0,0,1,2
"344",1,1,1,1,1,1,1,0,2,1
"345",1,0,1,0,1,0,1,0,1,2
"346",0,1,1,0,0,1,0,0,1,2
"347",0,0,1,1,0,1,1,1,1,2
"348",0,1,1,1,0,1,0,1,2,1
"349",0,1,0,1,0,1,0,0,1,2
"350",0,1,1,0,0,0,0,1,1,2
"351",1,0,0,1,1,1,0,0,1,2
"352",0,1,1,1,0,1,1,0,1,2
"353",1,0,1,1,0,1,1,0,1,2
"354",0,0,0,1,0,0,0,1,1,2
"355",0,1,0,1,1,1,0,1,2,1
"356",1,1,0,1,0,1,0,0,2,1
"357",0,1,1,0,1,0,1,0,1,2
"358",1,0,1,0,1,1,0,1,1,2
"359",1,0,0,0,0,0,1,1,1,2
"360",0,1,1,0,1,1,1,1,1,2
"361",0,0,0,0,1,1,1,0,1,2
"362",1,1,1,0,0,1,0,0,2,1
"363",1,1,1,0,1,1,1,0,2,1
"364",1,0,0,0,0,0,0,1,2,1
"365",0,0,0,0,0,0,1,0,2,1
"366",1,0,1,1,1,0,0,0,1,2
"367",0,0,1,0,0,1,1,0,1,2
"368",0,1,0,1,0,1,0,1,1,2
"369",1,1,1,1,0,0,0,1,2,1
"370",0,1,1,0,0,1,0,1,1,2
"371",1,1,1,0,0,1,1,0,2,1
"372",1,0,0,0,1,1,0,1,1,2
"373",1,0,0,0,0,0,0,1,1,2
"374",1,1,1,0,1,1,0,1,2,1
"375",0,1,0,0,1,1,0,0,1,2
"376",0,0,0,1,0,1,0,1,1,2
"377",1,0,0,0,0,0,1,1,1,2
"378",0,1,0,0,1,1,1,1,1,2
"379",0,1,0,1,0,0,1,0,1,2
"380",1,1,1,1,0,0,0,1,2,1
"381",1,0,1,0,1,1,1,1,1,2
"382",1,0,0,0,1,0,1,0,1,2
"383",0,1,1,0,0,1,0,0,1,2
"384",0,1,1,0,0,1,1,1,1,2
"385",1,1,0,1,0,1,0,1,2,1
"386",1,0,1,0,1,1,1,0,1,2
"387",1,0,0,1,0,1,1,1,2,1
"388",0,1,0,1,0,0,0,1,1,2
"389",0,1,1,1,0,1,1,0,1,2
"390",1,1,1,1,1,0,0,1,2,1
"391",1,1,0,1,1,0,0,1,2,1
"392",0,0,1,1,1,0,0,0,1,2
"393",1,1,0,0,0,1,0,0,2,1
"394",1,1,0,1,1,1,1,1,2,1
"395",0,0,1,0,1,1,1,1,1,2
"396",1,1,1,0,1,1,1,0,2,1
"397",0,0,1,0,0,0,0,1,1,2
"398",1,0,0,0,0,1,1,0,1,2
"399",1,1,1,1,1,1,1,1,2,1
"400",1,1,0,0,1,0,1,0,2,1
"401",1,0,0,0,1,0,1,1,1,2
"402",0,0,0,1,0,1,0,1,1,2
"403",0,1,1,0,0,1,0,0,1,2
"404",0,0,1,1,0,0,1,1,1,2
"405",1,1,0,0,1,0,0,0,2,1
"406",0,0,0,0,0,0,0,1,1,2
"407",1,1,0,0,0,0,1,0,2,1
"408",0,1,0,0,0,1,1,0,1,2
"409",1,0,0,0,1,1,0,1,1,2
"410",1,0,1,1,1,1,1,0,1,2
"411",1,0,1,0,0,0,1,1,1,2
"412",0,1,1,1,1,0,0,1,1,2
"413",1,0,1,1,1,0,1,0,1,2
"414",0,1,1,0,0,0,1,0,1,2
"415",0,0,0,1,1,1,1,0,1,2
"416",0,0,1,0,1,1,0,0,1,2
"417",0,1,0,0,1,0,0,0,1,2
"418",0,1,0,1,0,0,0,1,1,2
"419",1,0,0,1,1,1,1,1,1,2
"420",0,1,1,1,0,1,0,1,1,2
"421",1,1,1,0,1,1,1,0,2,1
"422",1,1,0,1,0,1,0,0,2,1
"423",0,1,1,0,0,1,1,0,1,2
"424",0,1,0,0,1,0,0,1,1,2
"425",1,1,1,1,1,0,1,1,2,1
"426",1,1,0,1,0,0,1,1,2,1
"427",0,0,1,0,0,0,1,1,1,2
"428",0,1,1,1,0,1,0,1,1,2
"429",1,1,1,1,0,1,1,0,2,1
"430",1,0,1,0,1,1,0,1,1,2
"431",0,1,1,1,0,0,0,0,1,2
"432",0,1,1,1,1,1,0,0,1,2
"433",1,1,0,1,0,1,0,0,2,1
"434",1,1,1,1,0,1,1,0,2,1
"435",1,0,0,1,1,1,1,0,1,2
"436",0,1,0,0,1,1,1,1,1,2
"437",1,0,0,1,0,1,0,1,2,1
"438",0,1,1,0,0,1,0,1,1,2
"439",1,0,1,1,0,1,1,1,1,2
"440",0,1,1,0,1,1,1,0,1,2
"441",0,1,0,1,1,1,0,1,1,2
"442",0,1,1,0,1,0,0,0,1,2
"443",1,0,1,0,1,0,0,0,1,2
"444",0,0,0,1,0,1,0,0,1,2
"445",0,1,1,0,0,1,0,1,1,2
"446",1,1,1,0,0,1,0,1,2,1
"447",1,0,0,1,0,0,1,0,1,2
"448",0,1,1,0,0,0,0,0,1,2
"449",0,0,1,1,1,0,1,1,1,2
"450",1,0,0,1,1,0,1,0,1,2
"451",1,1,1,1,0,0,0,1,2,1
"452",1,0,1,1,0,1,0,0,1,2
"453",1,0,0,1,1,0,0,1,1,2
"454",0,1,0,0,1,0,1,0,1,2
"455",0,0,1,1,0,1,1,0,1,2
"456",0,0,0,1,1,0,0,1,2,1
"457",1,1,1,0,0,0,1,0,2,1
"458",0,1,0,1,1,1,0,1,1,2
"459",1,0,0,0,0,0,1,0,1,2
"460",0,0,0,0,0,0,0,0,1,2
"461",1,0,1,0,1,1,0,1,1,2
"462",1,1,1,1,1,1,1,1,2,1
"463",0,0,0,0,1,0,1,0,2,1
"464",0,1,0,1,1,1,1,0,1,2
"465",1,1,0,1,1,1,1,1,2,1
"466",1,0,1,0,0,0,0,1,1,2
"467",1,1,0,0,1,1,1,0,2,1
"468",0,0,0,1,1,0,0,0,1,2
"469",0,0,1,0,1,1,0,1,1,2
"470",0,0,0,0,1,1,0,1,1,2
"471",1,1,0,1,0,1,0,1,2,1
"472",0,1,0,1,0,1,0,0,1,2
"473",1,1,0,1,1,1,1,1,2,1
"474",0,1,1,1,1,1,1,1,1,2
"475",1,1,1,0,1,0,0,1,2,1
"476",1,0,0,0,0,0,0,1,1,2
"477",0,0,0,1,1,1,0,0,1,2
"478",0,0,0,0,1,1,0,1,1,2
"479",1,1,0,0,1,1,0,1,2,1
"480",0,0,1,0,1,1,1,1,1,2
"481",1,1,0,1,1,1,0,1,2,1
"482",1,0,0,1,0,0,0,0,1,2
"483",0,0,1,0,1,0,1,1,1,2
"484",0,0,0,1,0,1,1,1,1,2
"485",0,0,1,1,1,1,1,1,1,2
"486",0,0,0,1,0,1,1,1,1,2
"487",0,0,1,0,1,1,1,1,1,2
"488",0,0,0,1,1,0,1,1,1,2
"489",1,0,1,0,0,1,1,1,1,2
"490",0,1,0,1,1,1,0,0,1,2
"491",0,1,1,1,1,1,0,0,1,2
"492",0,0,0,0,0,1,1,1,1,2
"493",1,0,0,0,1,1,0,1,1,2
"494",1,0,1,0,0,0,0,1,1,2
"495",0,0,0,1,1,1,0,0,1,2
"496",0,0,0,0,0,1,0,0,1,2
"497",0,1,1,0,0,1,1,1,1,2
"498",0,1,0,1,1,0,1,1,1,2
"499",0,1,1,1,0,1,1,0,1,2
"500",0,1,0,1,0,0,0,1,1,2
"501",0,1,1,1,1,1,0,0,1,2
"502",0,1,0,1,0,1,0,0,1,2
"503",0,0,1,1,1,0,1,1,1,2
"504",1,0,0,1,1,0,1,0,1,2
"505",1,1,1,0,1,1,0,0,2,1
"506",0,0,1,0,0,0,0,1,1,2
"507",1,0,1,0,0,0,0,1,1,2
"508",0,0,1,1,1,0,1,1,1,2
"509",1,1,1,0,1,1,0,1,2,1
"510",1,1,0,1,0,0,0,0,2,1
"511",1,1,1,0,1,0,0,0,2,1
"512",0,1,1,1,0,1,1,0,1,2
"513",1,0,1,1,0,0,0,0,1,2
"514",0,0,0,1,1,1,0,0,1,2
"515",1,0,1,1,1,0,0,0,1,2
"516",0,1,0,1,1,1,0,1,1,2
"517",1,1,0,1,0,0,0,1,2,1
"518",1,1,0,0,0,1,0,0,2,1
"519",0,0,0,1,0,0,1,0,1,2
"520",0,0,0,1,1,0,0,0,1,2
"521",0,1,1,1,0,0,0,1,1,2
"522",0,1,0,1,1,0,0,1,1,2
"523",1,0,1,1,0,1,0,1,1,2
"524",0,1,1,1,0,1,0,1,1,2
"525",1,0,0,0,0,1,1,1,1,2
"526",0,0,1,0,1,0,0,1,1,2
"527",0,1,1,1,1,1,0,1,1,2
"528",1,1,0,1,0,1,0,1,2,1
"529",1,1,0,0,0,1,0,1,2,1
"530",1,1,0,0,1,1,0,1,2,1
"531",1,0,1,1,0,0,0,0,1,2
"532",0,1,1,0,0,1,1,1,1,2
"533",1,0,0,0,1,1,0,0,2,1
"534",0,0,1,0,0,1,0,0,1,2
"535",0,0,1,1,0,0,1,1,1,2
"536",0,0,1,1,0,1,0,0,1,2
"537",1,0,1,1,1,0,1,1,1,2
"538",1,1,0,1,0,0,0,0,2,1
"539",1,1,0,1,0,1,1,0,2,1
"540",1,1,1,1,1,0,1,1,2,1
"541",1,0,0,1,0,0,0,1,1,2
"542",0,1,0,0,0,1,0,1,1,2
"543",0,1,1,0,0,1,0,1,1,2
"544",0,0,0,1,0,0,0,0,1,2
"545",0,1,1,0,0,1,1,0,1,2
"546",1,0,1,0,0,0,1,1,2,1
"547",1,1,0,0,0,0,0,1,2,1
"548",1,0,0,0,0,0,1,1,1,2
"549",0,1,1,1,0,0,1,1,1,2
"550",0,0,0,1,0,0,1,0,1,2
"551",0,0,1,0,0,1,1,1,1,2
"552",1,1,0,0,0,0,1,0,2,1
"553",1,1,0,1,1,0,1,1,2,1
"554",1,1,0,0,0,0,0,0,2,1
"555",1,1,0,1,0,1,0,1,2,1
"556",0,1,0,0,0,1,0,1,1,2
"557",1,1,1,0,0,1,0,0,2,1
"558",1,0,1,0,1,1,1,0,2,1
"559",0,0,1,1,0,0,0,0,1,2
"560",1,1,1,0,1,1,1,0,2,1
"561",1,0,1,0,1,0,1,1,1,2
"562",0,1,0,1,1,1,0,0,1,2
"563",0,0,1,0,1,1,1,0,1,2
"564",0,1,0,1,1,1,1,0,1,2
"565",1,0,0,1,0,1,1,0,1,2
"566",0,1,0,0,0,0,0,1,1,2
"567",0,1,1,0,0,0,0,0,1,2
"568",1,1,1,1,0,0,1,1,2,1
"569",0,0,0,1,1,1,1,1,1,2
"570",1,0,0,1,1,0,0,0,1,2
"571",0,0,1,1,1,1,1,0,1,2
"572",1,1,0,1,0,1,0,0,2,1
"573",1,0,1,0,0,1,0,0,1,2
"574",1,1,0,0,0,0,1,0,2,1
"575",0,0,0,1,0,1,0,1,1,2
"576",0,1,0,0,1,1,1,0,1,2
"577",1,0,1,0,0,1,0,0,1,2
"578",0,0,0,0,0,0,1,1,1,2
"579",1,0,1,0,0,1,0,0,1,2
"580",0,1,1,0,0,0,0,1,1,2
"581",0,1,0,0,0,0,1,1,1,2
"582",0,1,1,1,1,1,0,1,1,2
"583",1,1,0,1,0,1,0,1,2,1
"584",1,0,1,1,0,1,1,0,1,2
"585",0,0,0,0,0,1,0,1,2,1
"586",0,1,1,1,0,0,0,1,1,2
"587",0,1,0,0,1,0,0,1,2,1
"588",0,1,1,1,1,1,1,1,1,2
"589",1,1,1,0,0,0,0,1,2,1
"590",1,0,0,1,0,0,0,0,1,2
"591",1,1,1,1,1,0,1,1,2,1
"592",1,1,0,0,1,1,0,0,2,1
"593",0,1,0,0,0,1,1,1,1,2
"594",0,1,0,0,0,1,1,1,1,2
"595",0,0,0,0,1,1,0,0,2,1
"596",0,0,0,0,1,0,1,0,1,2
"597",0,1,0,0,0,0,1,0,1,2
"598",0,1,1,0,0,0,1,0,1,2
"599",1,1,0,0,0,0,0,1,2,1
"600",1,1,0,1,0,0,1,0,2,1
"601",0,1,0,0,0,0,1,1,2,1
"602",1,1,1,1,0,0,1,0,2,1
"603",0,1,0,0,0,0,1,0,1,2
