"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"145",0,0,1,0,1,1,0,1,1,2
"146",0,0,0,0,1,0,1,0,1,2
"147",1,1,0,1,0,0,0,0,2,1
"148",0,0,0,0,0,1,1,0,1,2
"149",1,1,0,0,1,1,0,0,2,1
"150",1,0,0,1,1,0,1,1,1,2
"151",1,0,0,0,0,0,1,0,1,2
"152",1,0,0,1,0,1,0,1,2,1
"153",0,1,0,0,0,0,0,1,2,1
"154",1,0,1,0,1,0,1,0,1,2
"155",1,0,1,0,0,1,0,1,1,2
"156",0,0,0,0,1,1,0,1,1,2
"157",1,0,1,1,0,1,0,0,1,2
"158",0,1,0,0,0,0,1,0,1,2
"159",1,0,1,0,1,1,1,0,1,2
"160",0,0,1,0,0,0,0,0,1,2
"161",0,1,0,1,1,1,1,1,1,2
"162",1,0,0,1,0,0,0,1,1,2
"163",0,0,0,0,0,0,1,1,1,2
"164",1,1,1,0,1,1,0,0,2,1
"165",0,1,0,1,0,0,0,0,1,2
"166",1,1,0,1,0,0,1,0,2,1
"167",1,0,1,1,0,1,0,1,1,2
"168",1,1,0,1,0,0,1,0,2,1
"169",1,0,1,1,1,0,1,1,1,2
"170",1,0,1,1,0,1,0,0,1,2
"171",0,0,0,1,1,0,0,0,1,2
"172",0,1,0,1,0,0,1,0,1,2
"173",0,1,0,1,0,1,0,1,2,1
"174",1,0,0,1,0,0,1,0,1,2
"175",1,1,1,0,1,1,1,1,2,1
"176",1,1,0,0,1,1,0,1,2,1
"177",1,0,1,1,0,0,0,0,1,2
"178",1,1,1,0,1,1,0,0,2,1
"179",0,0,1,0,0,1,1,0,1,2
"180",1,1,1,0,1,0,0,1,2,1
"181",1,1,1,1,1,0,1,1,2,1
"182",0,0,1,1,0,1,0,1,1,2
"183",0,1,1,1,1,1,0,1,1,2
"184",1,1,1,0,1,1,1,0,2,1
"185",1,0,0,0,1,1,0,0,1,2
"186",1,1,0,0,1,1,0,0,2,1
"187",1,0,0,0,0,1,0,0,1,2
"188",0,0,0,1,0,1,0,0,1,2
"189",0,1,1,0,1,0,1,1,2,1
"190",0,0,0,1,1,1,1,0,1,2
"191",1,1,0,0,0,0,0,1,2,1
"192",1,0,1,0,0,1,1,0,2,1
"193",1,1,1,0,1,0,0,1,2,1
"194",0,1,1,1,1,0,1,1,1,2
"195",0,0,0,0,1,1,1,1,1,2
"196",1,0,0,0,1,1,1,1,1,2
"197",1,0,1,1,1,0,1,1,2,1
"198",1,0,1,0,1,1,0,1,1,2
"199",0,0,1,1,0,0,1,1,1,2
"200",1,1,0,0,0,1,1,1,2,1
"201",1,0,0,0,1,1,1,0,1,2
"202",0,0,0,1,0,0,1,0,1,2
"203",1,0,1,0,0,0,0,1,1,2
"204",0,0,0,1,0,1,0,1,1,2
"205",0,0,0,1,0,0,1,1,1,2
"206",0,1,0,0,0,1,1,0,1,2
"207",0,1,0,0,1,0,0,1,1,2
"208",1,0,1,1,1,1,0,0,1,2
"209",1,0,1,0,0,1,1,0,1,2
"210",0,0,0,1,1,0,1,0,1,2
"211",0,1,0,0,1,0,0,1,2,1
"212",1,0,1,1,0,0,1,0,1,2
"213",0,0,0,1,0,0,1,0,1,2
"214",0,0,1,1,1,0,1,0,1,2
"215",1,0,1,1,1,1,1,0,1,2
"216",1,0,1,1,0,1,0,1,1,2
"217",1,0,1,0,0,0,1,0,1,2
"218",0,1,1,0,0,0,1,1,1,2
"219",0,1,0,1,1,0,0,1,1,2
"220",0,0,1,0,1,1,1,0,1,2
"221",1,1,0,0,0,0,1,1,2,1
"222",0,1,0,1,1,0,1,0,1,2
"223",0,1,1,1,1,1,0,0,1,2
"224",1,0,1,0,1,0,0,1,1,2
"225",1,1,0,0,1,1,0,1,2,1
"226",0,0,0,0,1,0,0,0,2,1
"227",1,1,0,0,0,0,1,0,2,1
"228",0,1,1,1,1,1,0,0,1,2
"229",0,0,1,1,0,0,0,0,1,2
"230",0,0,0,1,0,0,0,1,1,2
"231",0,1,1,1,1,0,0,0,2,1
"232",1,0,0,1,0,1,1,0,1,2
"233",1,1,1,0,0,1,0,1,2,1
"234",0,0,1,1,0,1,0,0,1,2
"235",0,0,0,1,1,0,0,0,1,2
"236",0,1,1,1,1,1,1,0,1,2
"237",1,1,1,0,0,1,0,1,2,1
"238",0,0,0,0,0,1,1,1,1,2
"239",0,0,1,1,1,0,0,1,1,2
"240",0,0,1,1,1,0,1,0,1,2
"241",1,1,1,1,1,1,0,1,2,1
"242",0,1,0,0,1,0,0,1,1,2
"243",1,0,1,0,1,1,0,0,1,2
"244",1,0,1,1,1,1,0,0,1,2
"245",1,0,0,1,0,1,0,1,1,2
"246",0,1,1,0,1,1,1,1,1,2
"247",1,1,1,0,1,1,0,0,2,1
"248",0,0,1,1,0,0,0,1,1,2
"249",0,0,1,0,1,0,1,0,1,2
"250",1,0,1,1,1,1,1,0,1,2
"251",1,0,1,1,1,0,0,0,2,1
"252",0,0,1,1,1,0,1,1,1,2
"253",0,1,0,1,1,1,1,1,1,2
"254",1,1,1,0,1,1,0,0,2,1
"255",1,1,0,0,0,0,1,1,2,1
"256",0,1,1,0,0,0,1,1,1,2
"257",1,0,0,0,0,0,1,0,1,2
"258",1,1,0,1,1,1,1,0,2,1
"259",0,1,0,0,0,1,1,1,1,2
"260",0,0,1,1,0,1,0,1,1,2
"261",1,0,1,1,0,0,0,0,1,2
"262",0,1,0,0,1,1,1,0,1,2
"263",1,0,1,1,0,1,1,0,1,2
"264",1,0,1,0,0,0,1,0,1,2
"265",1,1,0,1,1,0,0,0,2,1
"266",1,1,1,1,0,0,1,1,2,1
"267",0,0,0,1,1,1,1,1,1,2
"268",0,1,1,1,1,0,0,0,1,2
"269",1,0,0,1,1,1,0,0,1,2
"270",1,0,0,1,1,1,0,1,1,2
"271",1,0,0,1,1,0,0,0,1,2
"272",0,0,0,1,0,1,0,0,1,2
"273",1,1,1,0,1,0,1,1,2,1
"274",1,0,1,1,1,0,1,0,1,2
"275",0,1,0,1,1,1,0,1,1,2
"276",1,1,1,0,0,1,1,0,2,1
"277",0,1,1,1,1,0,1,1,1,2
"278",1,0,0,1,0,1,0,1,2,1
"279",1,1,1,1,0,1,1,1,2,1
"280",0,0,1,0,0,1,1,0,1,2
"281",0,1,1,1,0,1,1,0,1,2
"282",0,1,0,1,1,1,1,1,1,2
"283",1,0,1,1,1,0,0,1,1,2
"284",1,0,1,0,1,1,1,0,1,2
"285",0,1,0,0,0,0,0,1,1,2
"286",0,0,1,1,0,1,1,0,1,2
"287",1,1,1,0,1,1,0,0,2,1
"288",0,0,1,0,0,0,0,1,1,2
"289",1,0,1,0,0,0,1,1,1,2
"290",0,0,1,1,1,1,1,1,1,2
"291",1,1,1,1,0,0,1,0,2,1
"292",1,0,1,1,1,1,1,0,1,2
"293",1,1,1,1,0,0,0,0,2,1
"294",1,0,1,1,0,1,1,1,1,2
"295",1,1,1,1,1,1,0,1,2,1
"296",0,1,1,0,0,1,1,1,1,2
"297",0,0,0,1,1,1,0,1,1,2
"298",0,0,0,0,0,1,0,0,1,2
"299",0,0,0,0,1,0,0,1,1,2
"300",0,0,1,1,1,1,0,1,1,2
"301",1,1,1,1,0,1,1,0,2,1
"302",1,1,1,1,0,0,1,1,2,1
"303",0,1,0,1,0,1,1,1,1,2
"304",0,0,1,1,0,1,1,1,1,2
"305",1,0,0,1,1,0,1,1,1,2
"306",1,0,0,0,0,1,0,1,1,2
"307",1,1,0,1,1,0,1,0,2,1
"308",1,1,0,1,0,0,1,0,2,1
"309",0,1,0,1,0,0,1,0,1,2
"310",0,0,1,1,1,1,0,0,2,1
"311",1,0,1,1,0,0,1,0,1,2
"312",1,1,1,1,1,1,1,1,2,1
"313",1,1,0,1,1,0,1,1,2,1
"314",0,1,0,1,0,1,1,1,1,2
"315",0,0,1,0,0,0,1,1,1,2
"316",1,0,0,1,1,1,1,0,1,2
"317",0,1,0,0,0,1,1,1,1,2
"318",1,0,0,1,1,0,1,1,1,2
"319",0,1,0,1,0,1,1,1,1,2
"320",1,0,0,0,0,1,1,1,1,2
"321",1,1,1,0,0,1,1,0,2,1
"322",0,0,0,0,0,0,0,0,1,2
"323",1,1,1,0,0,0,0,1,2,1
"324",1,0,0,0,0,0,0,0,1,2
"325",0,0,1,1,0,0,1,0,1,2
"326",1,1,1,0,1,0,1,0,2,1
"327",0,1,0,1,1,0,1,0,1,2
"328",1,1,1,0,0,0,0,1,2,1
"329",0,0,0,1,0,1,0,1,1,2
"330",1,1,1,1,0,1,1,1,2,1
"331",0,1,0,1,0,1,0,0,1,2
"332",0,0,0,0,0,1,1,0,1,2
"333",0,1,0,0,0,0,0,1,1,2
"334",0,1,1,1,1,0,1,1,1,2
"335",0,0,1,1,0,1,1,1,1,2
"336",1,1,1,0,0,0,0,0,2,1
"337",1,1,0,0,1,1,1,1,2,1
"338",1,0,0,1,0,0,1,1,1,2
"339",1,1,0,1,0,0,0,1,2,1
"340",1,0,0,0,0,0,1,1,1,2
"341",1,1,1,0,1,0,0,0,2,1
"342",0,1,1,0,0,0,1,1,2,1
"343",1,0,0,0,0,0,1,1,1,2
"344",1,0,1,0,1,1,0,0,1,2
"345",1,1,1,1,1,0,0,1,2,1
"346",0,0,0,0,0,1,0,1,1,2
"347",1,0,1,1,0,0,0,1,1,2
"348",0,1,1,1,0,1,1,0,1,2
"349",1,0,1,0,0,0,1,0,1,2
"350",1,1,0,0,0,1,0,1,2,1
"351",1,1,0,1,0,1,0,0,2,1
"352",1,0,0,0,0,0,1,1,2,1
"353",0,1,1,0,0,0,0,1,1,2
"354",1,0,0,0,1,0,1,0,1,2
"355",0,1,1,0,1,1,1,1,1,2
"356",1,1,0,0,1,0,0,1,2,1
"357",0,0,0,1,0,1,0,1,1,2
"358",1,0,0,1,1,0,0,1,1,2
"359",0,0,1,1,0,1,1,1,1,2
"360",1,1,1,1,0,1,1,1,2,1
"361",1,0,0,1,0,0,1,0,1,2
"362",0,0,0,0,1,0,0,0,1,2
"363",0,1,0,1,1,1,0,1,1,2
"364",1,0,1,0,1,1,0,1,1,2
"365",1,0,0,0,1,0,1,1,1,2
"366",1,0,1,1,0,0,0,1,1,2
"367",1,0,0,1,1,1,0,1,2,1
"368",0,0,0,0,0,1,1,0,1,2
"369",1,0,0,0,0,0,0,0,1,2
"370",1,1,0,0,1,0,0,1,2,1
"371",0,1,0,0,1,1,0,1,1,2
"372",0,1,1,1,1,0,1,1,1,2
"373",0,0,1,1,1,0,1,0,1,2
"374",0,1,1,0,0,1,0,0,1,2
"375",1,0,1,0,1,1,1,1,1,2
"376",1,0,0,0,0,1,0,1,1,2
"377",0,0,1,0,0,0,0,1,1,2
"378",1,0,1,0,1,1,1,0,1,2
"379",1,0,0,0,0,1,0,0,1,2
"380",1,1,0,0,0,0,0,0,2,1
"381",1,1,0,1,1,1,0,1,2,1
"382",0,0,1,1,1,0,0,0,1,2
"383",1,1,1,1,0,1,1,1,2,1
"384",0,0,0,0,1,0,0,0,1,2
"385",0,0,0,0,0,0,0,1,1,2
"386",1,1,1,0,0,1,1,1,2,1
"387",0,0,1,1,1,1,1,0,2,1
"388",0,1,0,0,0,0,1,1,1,2
"389",1,1,1,1,0,1,1,0,2,1
"390",1,1,1,0,1,0,0,1,2,1
"391",1,1,0,1,0,1,0,1,2,1
"392",1,1,1,0,0,0,0,0,2,1
"393",1,1,1,1,1,1,0,0,2,1
"394",1,1,0,1,1,1,0,1,2,1
"395",1,0,1,1,1,1,0,1,1,2
"396",0,0,0,0,1,1,0,0,1,2
"397",0,1,0,1,1,1,1,1,1,2
"398",0,1,0,0,1,0,1,0,1,2
"399",0,1,0,0,1,0,0,0,1,2
"400",1,0,1,1,0,0,1,1,1,2
"401",1,0,0,0,1,0,1,0,1,2
"402",0,0,1,1,1,1,1,0,1,2
"403",0,0,0,0,0,0,1,1,1,2
"404",1,0,0,1,0,1,1,1,2,1
"405",0,0,0,0,1,1,0,1,1,2
"406",1,1,0,1,1,1,0,0,2,1
"407",1,1,0,0,0,0,1,1,2,1
"408",1,1,1,0,1,1,0,1,2,1
"409",1,1,0,1,1,1,1,1,2,1
"410",0,1,0,0,1,0,1,1,1,2
"411",0,0,1,1,0,0,1,0,1,2
"412",0,1,0,0,1,1,1,1,1,2
"413",1,0,1,1,1,0,1,0,1,2
"414",1,1,1,0,0,0,0,0,2,1
"415",0,0,1,0,1,0,0,0,1,2
"416",1,1,1,1,1,0,0,1,2,1
"417",1,0,0,1,1,0,0,1,1,2
"418",1,0,1,0,0,0,1,1,1,2
"419",0,0,1,0,0,1,1,1,1,2
"420",1,1,1,0,0,0,1,0,2,1
"421",1,0,0,0,1,0,1,0,1,2
"422",1,0,0,1,0,0,1,1,1,2
"423",0,0,0,0,0,0,0,1,1,2
"424",1,0,0,1,1,0,0,1,1,2
"425",1,1,1,0,0,1,0,0,2,1
"426",0,0,0,0,1,0,1,0,1,2
"427",0,1,1,0,1,1,0,0,1,2
"428",1,0,1,1,0,0,0,0,1,2
"429",0,1,0,1,0,1,0,1,1,2
"430",1,0,0,1,1,1,1,0,2,1
"431",0,1,0,1,1,1,0,0,1,2
"432",1,1,1,1,1,1,0,0,2,1
"433",1,0,0,1,1,0,0,0,1,2
"434",0,1,1,0,0,1,1,0,1,2
"435",1,0,0,1,0,0,0,0,1,2
"436",1,0,1,0,1,0,1,1,1,2
"437",1,1,0,1,1,1,1,1,2,1
"438",1,0,0,0,0,1,0,0,1,2
"439",0,1,1,0,0,1,1,1,1,2
"440",0,1,0,0,0,1,0,0,2,1
"441",1,0,1,1,1,0,0,0,1,2
"442",0,1,0,1,0,0,1,1,1,2
"443",0,1,0,0,1,1,0,0,1,2
"444",1,0,1,0,0,0,1,0,1,2
"445",1,0,0,1,1,1,0,1,1,2
"446",1,1,0,1,0,1,0,1,2,1
"447",0,0,1,1,1,0,1,1,1,2
"448",1,0,1,0,0,0,1,1,1,2
"449",1,1,1,1,1,1,1,1,2,1
"450",0,1,1,0,0,1,0,0,1,2
"451",0,1,0,0,1,0,0,0,1,2
"452",1,1,0,0,0,1,0,1,2,1
"453",1,0,0,0,0,0,0,0,1,2
"454",0,1,1,1,0,1,0,1,1,2
"455",1,0,0,1,1,0,0,1,1,2
"456",0,0,1,0,1,1,1,0,1,2
"457",1,1,0,1,1,0,1,0,2,1
"458",0,1,1,1,1,1,1,0,1,2
"459",1,1,0,0,1,0,0,1,2,1
"460",1,0,1,0,1,0,1,1,1,2
"461",1,0,1,0,0,0,0,0,1,2
"462",0,1,0,0,0,1,0,0,1,2
"463",1,1,0,1,1,1,1,1,2,1
"464",0,1,1,1,1,0,1,0,2,1
"465",0,1,0,0,0,0,0,1,1,2
"466",0,1,0,1,1,1,0,0,1,2
"467",0,1,1,1,0,1,0,1,1,2
"468",1,0,1,0,0,1,0,1,1,2
"469",1,1,0,1,1,1,1,1,2,1
"470",0,0,0,1,0,0,0,0,1,2
"471",0,0,1,1,0,1,1,0,1,2
"472",1,1,1,1,0,1,0,1,2,1
"473",0,0,0,0,0,0,1,0,1,2
"474",1,0,0,0,1,1,1,0,1,2
"475",0,0,0,1,0,1,0,1,1,2
"476",0,0,0,0,1,0,1,0,1,2
"477",0,1,0,0,1,0,0,0,1,2
"478",0,1,0,1,0,1,0,0,1,2
"479",0,0,0,1,0,1,1,0,1,2
"480",1,1,1,0,1,1,0,0,2,1
"481",1,1,0,0,1,0,1,1,2,1
"482",0,0,1,0,1,0,1,1,1,2
"483",0,0,0,0,1,0,1,0,1,2
"484",1,1,0,1,1,1,0,1,2,1
"485",0,0,1,0,1,1,0,1,1,2
"486",1,1,1,0,1,0,1,1,2,1
"487",1,0,0,0,0,1,1,0,2,1
"488",1,0,0,1,0,0,0,1,2,1
"489",0,0,0,1,0,0,1,1,1,2
"490",0,1,0,0,0,0,1,0,1,2
"491",1,0,0,1,1,0,0,1,1,2
"492",0,0,0,1,1,0,0,0,1,2
"493",1,0,0,1,1,0,1,0,1,2
"494",0,0,1,0,1,1,1,1,2,1
"495",1,1,0,1,1,1,1,0,2,1
"496",0,1,0,0,1,0,1,0,1,2
"497",0,0,0,0,1,0,1,0,1,2
"498",1,0,1,0,0,1,1,0,1,2
"499",0,0,1,1,1,0,0,1,1,2
"500",1,1,1,1,0,0,0,0,2,1
"501",1,1,0,1,1,0,0,0,2,1
"502",0,1,0,0,0,1,1,1,1,2
"503",1,1,0,0,0,1,1,0,2,1
"504",0,0,1,0,1,0,1,1,1,2
"505",0,1,1,1,1,1,1,1,1,2
"506",0,0,1,0,1,0,1,0,1,2
"507",0,1,0,1,1,1,0,1,1,2
"508",1,1,0,0,0,0,0,1,2,1
"509",0,1,1,1,0,1,1,1,1,2
"510",1,0,1,0,1,1,1,1,1,2
"511",1,1,0,1,0,0,0,1,2,1
"512",0,1,0,0,0,1,0,0,1,2
"513",1,0,0,1,0,0,1,0,1,2
"514",0,0,1,0,1,1,1,0,1,2
"515",1,1,0,1,1,0,1,0,2,1
"516",0,1,0,0,0,1,0,1,1,2
"517",1,0,1,1,0,1,0,1,1,2
"518",1,0,1,0,0,1,0,1,1,2
"519",0,1,1,1,0,0,1,0,1,2
"520",1,0,0,1,1,0,1,1,1,2
"521",0,1,0,1,0,0,0,0,1,2
"522",1,1,1,0,0,0,0,0,2,1
"523",1,1,0,0,1,1,0,0,2,1
"524",0,0,1,0,1,1,0,1,1,2
"525",0,1,0,1,1,0,0,0,1,2
"526",0,0,1,0,0,1,0,0,1,2
"527",0,0,1,1,0,1,1,1,1,2
"528",1,1,1,1,1,0,0,0,2,1
"529",0,1,0,1,0,1,1,0,1,2
"530",1,1,0,1,1,0,1,1,2,1
"531",1,0,0,0,0,1,1,1,1,2
"532",1,0,0,0,1,0,1,1,1,2
"533",0,1,1,0,0,1,1,0,1,2
"534",0,0,0,1,1,1,0,0,2,1
"535",0,1,1,0,1,1,0,0,1,2
"536",0,0,1,0,1,1,0,1,1,2
"537",1,1,0,0,1,1,0,0,2,1
"538",1,0,0,0,0,1,1,1,1,2
"539",0,1,1,1,1,0,1,0,1,2
"540",1,0,0,1,1,1,0,1,1,2
"541",1,0,1,0,0,1,0,1,1,2
"542",1,0,1,0,0,0,0,1,1,2
"543",1,0,0,0,1,1,1,0,1,2
"544",0,1,0,0,0,0,1,0,1,2
"545",0,0,0,0,0,1,0,0,1,2
"546",0,1,0,1,0,1,0,0,1,2
"547",1,1,1,1,1,0,0,0,2,1
"548",0,0,0,0,1,0,1,1,1,2
"549",1,0,1,1,0,0,1,1,1,2
"550",0,0,0,1,0,1,1,0,1,2
"551",1,1,0,1,0,1,0,1,2,1
"552",1,0,0,1,0,0,1,1,1,2
"553",0,0,1,0,0,1,1,0,1,2
"554",0,1,1,0,1,0,1,0,1,2
"555",1,1,1,1,1,1,1,0,2,1
"556",0,0,1,1,1,1,0,0,1,2
"557",0,1,1,1,0,0,1,0,1,2
"558",0,0,0,1,1,0,1,1,1,2
"559",0,0,1,1,0,1,1,0,1,2
"560",0,1,0,1,0,1,0,0,1,2
"561",1,1,0,0,1,1,0,1,2,1
"562",1,0,0,0,1,1,0,1,1,2
"563",0,1,0,0,1,1,1,0,1,2
"564",0,0,0,0,0,1,0,0,1,2
"565",1,1,1,0,1,0,1,1,2,1
"566",1,0,0,0,0,0,0,0,1,2
"567",0,0,0,0,0,1,0,1,1,2
"568",1,1,1,1,1,1,1,0,2,1
"569",1,0,1,0,1,1,0,0,1,2
"570",0,1,0,1,1,1,0,0,1,2
"571",1,0,0,0,0,0,1,1,1,2
"572",0,0,0,1,1,1,0,0,1,2
"573",0,0,0,1,1,0,1,0,1,2
"574",0,0,0,1,0,0,0,1,1,2
"575",1,1,1,0,0,0,0,0,2,1
"576",1,0,0,0,1,1,0,0,1,2
"577",0,0,1,1,0,0,0,0,1,2
"578",0,1,1,1,1,1,1,0,1,2
"579",1,0,0,1,0,1,0,1,1,2
"580",0,0,1,1,0,1,0,0,1,2
"581",0,0,0,0,1,1,0,0,1,2
"582",0,0,0,0,1,1,0,1,1,2
"583",0,0,0,0,1,0,1,1,2,1
"584",0,1,0,0,1,1,0,0,2,1
"585",1,0,1,1,0,0,0,0,2,1
"586",0,0,0,0,1,0,1,0,1,2
"587",1,0,0,0,1,0,1,0,1,2
"588",0,1,0,1,0,0,1,0,1,2
"589",0,0,1,0,0,0,1,0,1,2
"590",1,0,1,0,0,0,0,1,1,2
"591",1,0,0,0,1,0,0,1,1,2
"592",0,0,0,0,1,0,1,0,2,1
"593",0,0,1,1,1,0,1,0,1,2
"594",0,0,0,0,1,1,0,0,1,2
"595",0,0,1,1,0,0,1,0,1,2
"596",0,0,0,0,1,0,0,0,1,2
"597",1,1,1,0,1,0,0,1,2,1
"598",1,1,0,1,0,1,0,0,2,1
"599",1,0,0,1,0,1,1,0,1,2
"600",1,1,0,0,1,1,0,1,2,1
"601",0,1,0,0,1,0,0,1,1,2
"602",1,1,1,1,0,1,0,0,2,1
"603",1,0,0,0,0,1,0,1,1,2
