"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"151",0,1,1,1,0,0,1,0,1,2
"152",1,0,0,0,1,0,1,0,1,2
"153",1,1,1,1,0,1,0,0,2,1
"154",0,1,0,1,1,0,0,0,1,2
"155",0,1,1,1,0,0,0,0,1,2
"156",0,0,0,0,0,1,1,1,2,1
"157",1,0,0,1,1,1,1,0,1,2
"158",1,0,1,0,1,1,0,0,2,1
"159",1,1,1,1,1,1,0,0,2,1
"160",0,1,1,1,1,1,1,0,1,2
"161",1,1,0,1,0,1,1,1,2,1
"162",0,0,0,1,1,0,0,1,2,1
"163",1,1,0,1,1,0,0,1,2,1
"164",1,1,0,1,0,1,1,1,2,1
"165",1,0,0,1,1,1,1,1,1,2
"166",1,0,1,1,0,1,0,1,1,2
"167",1,1,0,1,1,0,0,0,2,1
"168",1,0,1,1,1,1,1,1,1,2
"169",1,1,0,1,0,1,1,1,2,1
"170",0,1,1,1,1,1,1,1,1,2
"171",1,0,0,1,0,0,1,0,1,2
"172",0,1,1,1,0,0,0,0,1,2
"173",1,1,0,1,0,1,1,1,2,1
"174",0,1,1,1,0,0,0,0,1,2
"175",1,0,0,1,1,0,1,0,1,2
"176",1,1,1,1,1,0,1,1,2,1
"177",0,0,1,1,0,1,1,1,1,2
"178",0,1,1,0,0,1,0,0,1,2
"179",0,0,1,1,1,0,1,0,1,2
"180",0,0,0,0,0,0,1,0,1,2
"181",0,0,0,1,1,1,1,1,1,2
"182",1,0,1,0,0,1,1,0,1,2
"183",1,1,0,0,1,0,1,0,2,1
"184",0,1,0,0,1,1,1,1,1,2
"185",0,1,0,1,1,0,0,0,2,1
"186",1,1,1,1,1,0,0,1,2,1
"187",1,1,1,1,1,0,0,1,2,1
"188",1,0,1,0,0,1,1,1,1,2
"189",1,1,0,0,1,1,1,0,2,1
"190",1,1,1,1,1,1,0,0,2,1
"191",1,1,0,1,0,1,0,0,2,1
"192",0,0,0,0,1,0,1,1,1,2
"193",0,1,1,1,0,1,1,1,1,2
"194",1,0,0,0,1,0,1,0,1,2
"195",0,0,0,0,1,0,1,0,1,2
"196",0,0,0,0,1,1,1,0,1,2
"197",1,1,0,1,1,0,1,1,2,1
"198",1,1,1,0,1,1,1,1,2,1
"199",1,0,1,0,1,0,0,1,1,2
"200",1,1,0,0,1,0,1,0,2,1
"201",0,1,0,1,0,0,0,0,1,2
"202",0,1,0,1,0,0,0,1,1,2
"203",1,0,0,0,1,1,0,0,1,2
"204",0,0,0,0,0,0,0,1,2,1
"205",0,0,1,1,1,0,1,1,1,2
"206",1,0,0,0,1,0,0,1,1,2
"207",0,0,0,0,0,0,0,1,1,2
"208",0,0,0,1,1,0,1,0,1,2
"209",1,0,1,0,0,1,1,1,1,2
"210",0,0,0,1,0,0,0,1,1,2
"211",0,0,1,0,1,1,1,1,1,2
"212",0,1,0,0,0,1,1,1,1,2
"213",1,1,1,1,0,0,0,1,2,1
"214",0,0,1,1,1,0,0,1,1,2
"215",0,1,0,1,1,1,0,1,1,2
"216",1,0,1,0,1,0,1,0,1,2
"217",1,1,0,1,0,0,0,1,2,1
"218",0,0,1,1,1,0,0,0,1,2
"219",1,1,1,0,1,1,1,1,2,1
"220",0,0,1,0,0,1,1,1,1,2
"221",0,0,1,0,0,0,0,0,2,1
"222",0,1,0,1,0,1,0,1,1,2
"223",1,1,0,1,0,1,1,1,2,1
"224",0,1,1,1,1,0,1,1,1,2
"225",0,1,0,0,0,0,0,0,1,2
"226",0,1,0,0,0,1,0,1,1,2
"227",0,1,0,0,0,0,1,0,1,2
"228",0,1,0,1,1,1,1,0,1,2
"229",0,1,0,0,0,1,0,1,1,2
"230",0,1,0,0,1,0,0,0,1,2
"231",1,0,0,1,1,0,0,1,1,2
"232",1,0,1,0,1,0,0,0,1,2
"233",1,0,0,0,0,0,0,0,1,2
"234",0,0,0,1,0,1,1,1,1,2
"235",1,0,1,0,0,1,0,0,1,2
"236",1,1,1,0,1,1,1,0,2,1
"237",1,0,1,0,1,0,0,1,1,2
"238",0,1,0,0,0,0,0,0,1,2
"239",0,0,1,1,1,1,0,0,1,2
"240",0,1,1,1,1,1,0,0,1,2
"241",0,1,1,0,0,0,1,1,1,2
"242",0,0,1,0,0,0,1,1,1,2
"243",0,0,1,0,0,1,1,0,1,2
"244",0,0,1,0,1,1,0,1,1,2
"245",0,0,1,0,0,0,1,1,1,2
"246",1,1,0,0,0,0,0,1,2,1
"247",0,1,0,0,1,0,1,0,1,2
"248",0,0,1,1,0,0,0,1,1,2
"249",1,1,0,1,1,0,1,0,2,1
"250",0,1,0,1,1,0,0,0,2,1
"251",0,0,0,0,1,1,1,1,1,2
"252",0,1,1,1,0,0,1,1,1,2
"253",1,1,1,1,1,1,1,1,2,1
"254",0,0,1,0,1,0,1,1,1,2
"255",0,1,0,0,0,0,0,1,2,1
"256",0,1,0,1,1,1,0,0,1,2
"257",0,1,0,0,0,0,1,0,1,2
"258",0,0,1,1,1,0,0,0,1,2
"259",0,1,0,1,0,0,1,1,1,2
"260",1,0,1,1,1,0,0,0,1,2
"261",0,0,1,0,0,0,1,1,1,2
"262",1,1,1,0,1,1,1,0,2,1
"263",1,0,1,1,1,0,1,1,1,2
"264",1,1,0,1,1,0,1,1,2,1
"265",0,1,1,1,0,1,0,1,1,2
"266",0,0,0,0,0,0,1,1,1,2
"267",0,1,1,0,0,1,0,1,1,2
"268",1,0,1,1,1,0,1,1,2,1
"269",0,0,1,1,0,1,1,0,1,2
"270",0,1,0,0,0,0,1,1,1,2
"271",0,1,1,1,0,1,1,1,1,2
"272",0,0,0,1,0,0,1,1,1,2
"273",0,0,0,1,1,1,1,0,1,2
"274",0,1,1,0,0,1,0,0,1,2
"275",1,0,0,0,1,1,0,1,1,2
"276",0,0,1,1,1,0,0,1,2,1
"277",0,1,1,0,0,1,1,1,1,2
"278",0,0,0,1,0,1,1,0,2,1
"279",0,0,1,0,0,0,0,0,1,2
"280",1,1,0,1,0,1,0,0,2,1
"281",0,1,1,0,1,0,1,0,1,2
"282",1,1,0,1,0,1,1,1,2,1
"283",0,0,1,1,1,1,1,0,2,1
"284",0,0,0,0,1,0,1,1,2,1
"285",0,1,0,0,1,1,0,1,1,2
"286",0,0,0,0,0,0,1,0,1,2
"287",0,0,0,1,0,1,0,0,1,2
"288",0,1,0,1,0,0,0,1,1,2
"289",1,1,0,0,1,0,1,0,2,1
"290",1,0,1,0,1,1,1,0,1,2
"291",0,1,1,1,0,1,1,1,1,2
"292",1,1,1,1,1,0,1,1,2,1
"293",1,1,0,1,1,1,0,0,2,1
"294",1,0,0,0,0,1,0,1,2,1
"295",1,0,1,1,1,0,1,1,1,2
"296",0,1,0,1,0,0,1,1,1,2
"297",0,1,0,0,1,0,0,1,1,2
"298",0,1,0,1,1,0,0,0,1,2
"299",0,1,1,0,0,0,0,1,1,2
"300",1,0,0,0,0,0,0,0,1,2
"301",0,0,1,1,1,1,0,0,1,2
"302",0,1,0,0,1,0,0,0,1,2
"303",1,1,1,0,0,0,0,1,2,1
"304",1,0,1,0,0,1,1,1,1,2
"305",0,1,1,0,1,1,1,0,1,2
"306",1,0,0,0,0,0,0,1,1,2
"307",1,0,0,1,1,1,0,1,1,2
"308",1,1,1,1,1,1,0,0,2,1
"309",0,0,1,1,0,1,1,0,1,2
"310",1,1,0,0,1,1,0,0,2,1
"311",0,0,1,1,0,0,1,1,1,2
"312",0,1,0,1,0,1,1,0,1,2
"313",1,1,0,0,1,0,0,0,2,1
"314",0,1,1,0,0,1,1,0,1,2
"315",1,1,1,1,1,0,1,0,2,1
"316",1,0,1,0,0,0,0,1,1,2
"317",0,1,1,1,0,0,1,1,1,2
"318",0,0,0,1,0,0,0,0,1,2
"319",0,1,0,1,0,1,0,1,1,2
"320",0,1,0,1,0,0,1,1,1,2
"321",0,0,0,1,1,1,0,0,1,2
"322",0,1,0,1,0,0,1,0,2,1
"323",1,1,0,1,0,1,0,1,2,1
"324",0,1,1,1,0,0,1,0,1,2
"325",1,0,0,1,1,0,1,0,1,2
"326",1,0,1,0,1,0,0,0,1,2
"327",1,1,0,0,1,1,0,0,2,1
"328",0,1,1,1,0,0,1,0,1,2
"329",0,0,1,1,1,1,0,1,1,2
"330",1,1,0,0,1,1,1,1,2,1
"331",0,0,0,1,1,1,1,0,1,2
"332",0,1,0,0,0,0,0,1,1,2
"333",1,0,1,1,1,0,1,0,1,2
"334",1,1,0,0,0,1,0,0,2,1
"335",1,1,1,1,1,0,1,0,2,1
"336",0,0,1,1,0,0,0,1,1,2
"337",1,0,0,0,0,0,0,0,1,2
"338",1,0,1,0,1,0,0,0,2,1
"339",0,1,1,0,0,0,1,0,2,1
"340",1,1,1,1,1,1,1,0,2,1
"341",0,0,1,0,1,0,0,0,1,2
"342",1,0,1,0,0,0,1,0,1,2
"343",1,0,0,1,1,0,0,0,1,2
"344",0,0,0,0,0,0,1,1,1,2
"345",0,0,0,1,1,1,0,0,1,2
"346",1,1,1,0,1,0,1,1,2,1
"347",1,0,0,0,0,1,0,1,1,2
"348",1,0,1,0,0,0,0,1,1,2
"349",0,0,1,1,0,0,1,0,1,2
"350",0,1,0,1,1,1,0,0,1,2
"351",0,0,0,0,1,0,1,1,1,2
"352",0,1,0,0,1,0,1,0,1,2
"353",0,1,0,0,1,0,1,0,1,2
"354",0,1,0,1,0,0,1,1,1,2
"355",0,1,1,1,1,0,0,0,1,2
"356",0,0,0,0,1,1,1,0,1,2
"357",0,1,1,1,1,1,0,1,1,2
"358",1,0,1,0,0,1,1,1,1,2
"359",1,1,1,1,1,1,0,1,2,1
"360",1,0,1,0,1,0,0,0,1,2
"361",1,0,1,0,1,1,1,0,1,2
"362",0,0,1,0,0,0,1,1,1,2
"363",1,0,1,1,0,1,1,0,1,2
"364",1,1,0,0,1,1,0,1,2,1
"365",0,0,0,1,1,0,0,0,1,2
"366",0,1,1,1,1,0,0,0,1,2
"367",0,0,0,1,1,0,0,0,1,2
"368",1,0,0,1,0,1,1,1,1,2
"369",1,0,0,1,0,0,0,1,1,2
"370",1,0,1,0,1,1,0,0,1,2
"371",1,0,1,1,0,1,0,0,1,2
"372",0,0,1,1,0,1,1,1,1,2
"373",0,0,0,1,0,1,1,1,1,2
"374",0,0,1,0,0,1,0,1,1,2
"375",1,0,0,1,0,0,0,1,1,2
"376",0,1,1,0,0,1,0,1,1,2
"377",0,1,1,1,1,1,0,1,1,2
"378",0,1,0,0,0,0,0,0,1,2
"379",0,0,1,0,1,0,1,1,1,2
"380",1,1,1,1,1,0,1,0,2,1
"381",0,0,1,1,0,1,0,1,1,2
"382",0,0,1,0,1,0,1,1,1,2
"383",1,0,0,0,1,0,0,0,1,2
"384",1,0,0,0,1,1,0,1,1,2
"385",0,0,0,1,0,0,1,1,1,2
"386",0,0,1,1,0,1,1,0,1,2
"387",0,0,0,1,0,1,0,1,1,2
"388",0,1,0,1,0,0,0,0,1,2
"389",0,1,0,0,0,1,0,1,1,2
"390",1,1,1,1,0,0,1,0,2,1
"391",1,0,1,0,1,1,1,0,1,2
"392",1,1,0,1,1,1,0,0,2,1
"393",0,0,0,1,1,1,1,1,1,2
"394",1,0,0,0,1,1,0,1,1,2
"395",0,1,0,1,0,0,0,0,1,2
"396",1,0,1,1,1,1,0,1,1,2
"397",0,1,1,0,0,0,1,1,1,2
"398",0,0,0,0,1,0,0,0,1,2
"399",0,1,0,1,0,1,0,1,1,2
"400",0,0,0,0,0,1,1,0,1,2
"401",0,0,0,0,1,1,0,0,1,2
"402",0,0,1,1,0,0,0,1,1,2
"403",0,1,1,0,0,1,0,1,2,1
"404",1,1,1,1,0,0,0,0,2,1
"405",0,0,1,0,1,1,0,0,1,2
"406",0,0,1,0,1,0,0,1,1,2
"407",1,0,1,1,1,0,0,0,1,2
"408",1,0,1,1,0,1,1,1,1,2
"409",1,1,0,0,0,1,1,1,2,1
"410",1,0,1,0,0,1,0,1,1,2
"411",1,0,0,0,0,1,0,0,1,2
"412",0,0,1,0,1,0,0,1,1,2
"413",1,0,1,0,0,1,1,1,1,2
"414",0,1,0,0,0,0,1,1,1,2
"415",1,1,0,0,0,0,1,0,2,1
"416",1,1,0,1,1,1,0,0,2,1
"417",0,0,0,0,1,0,1,0,1,2
"418",0,0,1,0,1,0,1,1,1,2
"419",0,1,0,0,0,1,1,0,1,2
"420",0,1,0,0,0,0,0,0,1,2
"421",0,0,0,1,1,1,1,0,2,1
"422",1,0,0,1,0,1,1,0,1,2
"423",0,1,1,1,0,1,0,0,1,2
"424",0,0,1,1,0,0,0,1,1,2
"425",1,1,1,1,0,0,1,0,2,1
"426",1,1,0,0,1,1,0,1,2,1
"427",1,1,0,0,0,0,1,0,2,1
"428",1,1,1,0,1,1,1,0,2,1
"429",1,1,1,0,1,0,1,0,2,1
"430",0,0,0,1,1,1,0,1,1,2
"431",1,0,1,1,0,1,0,0,1,2
"432",0,0,0,0,1,0,1,1,1,2
"433",0,0,1,1,1,0,0,0,1,2
"434",0,1,0,0,0,1,1,0,1,2
"435",1,0,0,1,0,0,0,0,1,2
"436",1,0,1,0,1,0,1,1,1,2
"437",1,1,1,0,0,1,0,0,2,1
"438",1,1,1,1,0,0,1,1,2,1
"439",1,0,1,0,0,1,0,0,1,2
"440",1,1,1,0,1,1,1,1,2,1
"441",1,1,0,0,0,1,0,1,2,1
"442",1,1,0,1,0,0,0,0,2,1
"443",0,0,1,0,1,1,1,1,1,2
"444",0,1,1,1,0,0,0,0,1,2
"445",0,1,0,1,1,0,0,1,1,2
"446",1,1,0,1,1,1,1,0,2,1
"447",0,1,1,0,1,0,1,0,1,2
"448",0,0,1,0,0,1,1,1,1,2
"449",0,1,0,0,0,1,1,0,1,2
"450",1,0,0,1,0,0,0,1,1,2
"451",1,0,0,1,0,0,0,1,1,2
"452",1,0,0,0,0,1,0,1,1,2
"453",0,0,1,1,0,1,1,0,1,2
"454",0,1,0,1,0,0,1,1,1,2
"455",0,1,1,0,1,0,0,0,1,2
"456",0,0,1,1,0,0,0,0,1,2
"457",1,1,0,1,0,1,0,0,2,1
"458",1,1,1,0,1,0,0,0,2,1
"459",1,1,1,1,0,0,1,1,2,1
"460",0,0,1,1,0,0,1,0,1,2
"461",0,1,0,1,1,1,1,1,1,2
"462",0,0,1,1,1,1,0,1,1,2
"463",0,1,1,1,1,0,1,0,1,2
"464",0,1,0,1,1,1,0,1,1,2
"465",0,1,1,1,0,1,0,0,2,1
"466",1,0,0,0,1,1,1,1,1,2
"467",0,1,1,1,0,0,1,0,1,2
"468",0,1,0,1,1,0,1,1,1,2
"469",0,0,1,1,1,1,1,1,1,2
"470",0,1,0,0,0,1,0,1,1,2
"471",1,1,1,1,0,1,0,0,2,1
"472",1,1,1,0,0,0,0,0,2,1
"473",1,0,1,1,1,0,1,0,1,2
"474",0,0,0,0,0,1,1,0,1,2
"475",0,1,1,0,1,0,1,0,2,1
"476",0,1,0,1,0,0,0,0,1,2
"477",0,1,0,0,1,1,1,1,1,2
"478",0,1,0,1,0,0,1,1,1,2
"479",0,0,1,1,0,1,1,0,1,2
"480",1,0,0,1,1,0,1,1,1,2
"481",0,0,0,1,1,0,0,1,1,2
"482",0,0,1,1,0,1,1,1,1,2
"483",1,0,1,1,0,1,0,1,1,2
"484",0,0,1,1,1,0,1,1,1,2
"485",0,0,1,0,0,0,1,0,1,2
"486",1,0,0,1,1,0,1,1,1,2
"487",1,1,1,1,0,1,1,0,2,1
"488",1,0,0,1,1,0,1,0,1,2
"489",0,0,1,1,1,1,0,0,2,1
"490",0,0,1,0,0,0,1,1,1,2
"491",0,1,0,0,0,1,1,1,2,1
"492",1,1,1,1,0,1,0,1,2,1
"493",1,0,1,0,0,0,0,0,1,2
"494",0,1,0,1,1,1,1,0,2,1
"495",1,1,0,0,0,1,0,0,2,1
"496",1,0,1,0,0,1,1,0,1,2
"497",1,0,0,0,0,0,0,1,1,2
"498",1,0,1,1,1,0,0,1,2,1
"499",1,1,0,0,0,1,1,1,2,1
"500",1,0,1,1,0,0,1,0,1,2
"501",1,1,1,1,0,1,0,0,2,1
"502",1,1,0,1,0,0,1,1,2,1
"503",1,1,0,0,1,1,0,0,2,1
"504",0,1,1,0,0,1,1,1,1,2
"505",0,0,1,0,0,1,0,1,1,2
"506",1,0,0,0,1,0,1,0,1,2
"507",1,0,0,0,0,1,1,0,1,2
"508",0,1,0,0,0,0,0,1,1,2
"509",0,1,1,0,1,0,0,0,2,1
"510",0,0,0,0,0,1,0,1,1,2
"511",1,0,0,0,0,1,0,0,1,2
"512",0,1,1,1,0,1,1,0,1,2
"513",0,0,1,0,1,0,1,1,1,2
"514",1,0,0,1,0,1,1,1,1,2
"515",0,0,1,0,1,1,1,0,1,2
"516",1,0,0,0,1,0,1,1,1,2
"517",0,0,0,0,0,0,1,0,1,2
"518",0,0,1,0,0,0,0,0,1,2
"519",0,0,1,0,1,1,1,1,1,2
"520",1,0,1,0,1,0,1,0,1,2
"521",1,0,1,0,1,0,1,1,1,2
"522",1,0,1,0,1,1,1,0,1,2
"523",1,1,0,0,1,0,0,0,2,1
"524",0,0,0,0,0,1,1,1,1,2
"525",1,0,0,1,0,0,1,1,2,1
"526",1,1,1,1,0,0,1,1,2,1
"527",0,1,1,0,1,0,0,0,1,2
"528",1,1,1,1,1,1,0,0,2,1
"529",1,1,0,0,1,0,1,0,2,1
"530",1,1,0,0,1,0,1,1,2,1
"531",1,1,0,0,0,1,1,1,2,1
"532",0,0,1,0,1,1,0,1,1,2
"533",1,0,1,0,0,0,1,0,1,2
"534",1,0,0,0,0,1,0,0,1,2
"535",1,1,1,0,0,0,0,1,2,1
"536",1,0,0,1,0,0,0,0,1,2
"537",0,1,1,1,0,0,0,1,1,2
"538",1,0,0,0,0,1,0,0,1,2
"539",0,1,0,0,0,1,1,0,1,2
"540",0,1,1,0,1,0,0,1,2,1
"541",0,0,0,1,1,1,0,1,1,2
"542",0,1,1,0,1,1,1,0,1,2
"543",1,1,0,0,0,0,1,1,2,1
"544",0,0,0,0,1,1,0,0,1,2
"545",0,0,1,0,0,0,1,0,1,2
"546",0,1,0,0,0,0,0,0,1,2
"547",0,0,1,1,1,0,0,0,1,2
"548",1,0,0,1,1,1,1,0,1,2
"549",1,1,1,0,0,0,0,0,2,1
"550",0,0,1,0,0,0,0,0,1,2
"551",0,0,0,1,1,1,1,1,1,2
"552",1,1,1,0,0,1,0,0,2,1
"553",0,1,1,0,0,0,0,0,1,2
"554",0,1,1,0,1,0,1,1,1,2
"555",1,1,0,1,0,0,1,0,2,1
"556",0,0,1,1,1,1,0,0,1,2
"557",0,0,1,1,1,1,0,0,1,2
"558",1,0,1,1,0,0,1,0,1,2
"559",0,1,0,1,1,0,1,1,1,2
"560",1,1,0,0,1,0,0,1,2,1
"561",0,0,1,0,1,1,1,0,1,2
"562",0,1,0,1,0,1,1,0,2,1
"563",0,1,1,0,0,0,1,1,1,2
"564",0,1,0,1,0,0,1,1,1,2
"565",1,0,0,0,1,1,0,1,2,1
"566",0,1,0,0,0,1,1,1,1,2
"567",1,0,1,0,1,1,1,0,1,2
"568",0,1,0,0,0,0,0,0,1,2
"569",1,1,0,1,1,0,0,0,2,1
"570",1,0,1,0,1,1,0,0,1,2
"571",1,0,0,0,0,0,0,0,1,2
"572",0,1,1,1,1,1,1,1,1,2
"573",0,0,1,1,1,0,0,1,2,1
"574",1,0,0,0,0,1,0,1,1,2
"575",1,0,1,0,0,0,1,0,1,2
"576",1,1,1,0,0,1,0,0,2,1
"577",1,0,0,0,0,0,1,1,2,1
"578",0,1,1,1,1,0,0,1,1,2
"579",1,1,1,1,0,1,0,1,2,1
"580",0,1,0,1,0,1,1,1,1,2
"581",0,0,1,1,0,1,1,0,1,2
"582",1,1,1,1,0,1,1,0,2,1
"583",0,0,0,1,1,1,0,1,1,2
"584",1,0,1,0,0,0,0,1,1,2
"585",0,1,0,0,0,0,1,1,1,2
"586",1,1,1,1,0,0,0,1,2,1
"587",1,1,0,1,1,0,1,0,2,1
"588",1,1,0,1,1,0,0,1,2,1
"589",0,0,0,1,0,0,1,0,1,2
"590",1,1,1,1,1,0,1,1,2,1
"591",0,1,0,0,0,0,0,1,1,2
"592",0,1,0,0,0,0,1,1,1,2
"593",0,1,1,1,0,0,1,0,1,2
"594",1,0,1,0,1,0,0,0,2,1
"595",1,0,1,1,1,0,0,0,1,2
"596",1,1,0,0,0,0,0,0,2,1
"597",1,1,0,0,1,1,0,0,2,1
"598",1,0,0,0,0,0,0,1,1,2
"599",0,1,0,0,1,0,0,1,1,2
"600",0,1,1,1,1,0,1,0,1,2
"601",1,0,0,1,1,1,0,1,1,2
"602",1,0,0,0,0,0,1,0,1,2
"603",0,0,0,0,0,0,0,0,1,2
