"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"104",0,0,1,0,1,0,1,1,2,1
"105",0,0,1,0,1,0,0,0,1,2
"106",0,0,0,0,0,0,1,0,1,2
"107",0,1,1,0,0,1,0,1,1,2
"108",0,0,0,1,0,0,1,1,1,2
"109",0,1,0,0,1,1,0,0,1,2
"110",1,1,1,1,0,1,0,0,2,1
"111",0,0,0,0,1,0,0,1,1,2
"112",0,1,1,1,1,1,1,1,1,2
"113",0,1,0,0,1,1,0,1,1,2
"114",1,1,0,0,1,0,0,1,2,1
"115",0,0,1,1,0,0,0,1,1,2
"116",0,1,1,1,0,1,1,1,1,2
"117",1,0,1,1,0,0,1,0,1,2
"118",0,0,0,1,0,0,1,1,1,2
"119",1,0,0,0,1,1,0,1,1,2
"120",1,1,1,0,1,1,0,1,2,1
"121",0,1,1,0,0,0,0,1,1,2
"122",1,1,0,0,1,1,1,0,2,1
"123",0,0,0,0,0,1,0,0,1,2
"124",1,0,0,1,1,0,0,1,1,2
"125",0,1,1,0,0,1,1,1,1,2
"126",1,0,0,1,1,0,1,1,1,2
"127",0,1,1,1,0,0,0,1,1,2
"128",0,0,1,0,1,1,1,0,1,2
"129",0,0,1,1,1,1,0,1,1,2
"130",1,0,1,1,1,0,1,0,1,2
"131",1,1,1,0,1,1,1,0,2,1
"132",0,0,0,0,0,1,1,0,1,2
"133",0,1,1,0,0,0,1,1,1,2
"134",0,1,0,0,1,0,1,1,1,2
"135",0,0,1,1,0,1,0,0,1,2
"136",1,1,1,1,0,0,1,1,2,1
"137",0,1,0,1,0,0,0,1,1,2
"138",1,1,0,0,0,0,0,1,2,1
"139",0,1,1,0,0,1,0,0,1,2
"140",0,1,0,0,1,0,1,1,1,2
"141",0,0,0,1,0,0,0,1,1,2
"142",1,0,1,0,0,1,1,1,1,2
"143",0,1,1,1,1,0,1,0,1,2
"144",0,0,0,1,1,1,1,0,1,2
"145",0,0,1,0,1,0,0,1,2,1
"146",0,0,0,1,0,1,1,1,1,2
"147",0,1,0,1,1,1,1,1,1,2
"148",1,0,1,0,1,0,0,1,1,2
"149",0,1,0,0,1,0,1,1,2,1
"150",0,1,0,1,0,1,0,1,1,2
"151",1,1,0,1,0,0,1,1,2,1
"152",1,0,1,1,1,0,0,1,1,2
"153",1,0,0,1,1,1,1,0,1,2
"154",1,1,0,1,0,0,0,1,2,1
"155",1,0,1,1,0,0,0,0,1,2
"156",0,1,1,1,0,1,1,0,1,2
"157",1,1,0,0,1,0,1,1,2,1
"158",1,1,1,1,0,0,1,0,2,1
"159",0,1,1,0,1,1,1,1,1,2
"160",1,1,1,0,0,0,1,0,2,1
"161",0,1,1,1,0,0,0,0,1,2
"162",0,1,0,1,0,0,0,1,1,2
"163",0,1,0,0,1,0,1,1,1,2
"164",1,1,1,1,0,0,1,0,2,1
"165",0,0,0,0,1,1,1,1,1,2
"166",1,1,0,0,0,0,1,0,2,1
"167",0,0,1,0,0,1,1,0,1,2
"168",1,1,0,1,1,1,0,0,2,1
"169",0,0,0,1,0,0,0,0,1,2
"170",1,0,1,1,1,0,1,1,1,2
"171",0,1,1,1,1,0,1,1,1,2
"172",1,0,0,0,1,0,1,0,1,2
"173",1,1,1,0,0,0,0,0,2,1
"174",0,0,0,0,1,1,1,0,1,2
"175",1,0,1,1,1,1,1,1,1,2
"176",0,0,1,0,1,1,1,0,2,1
"177",1,1,0,1,0,1,1,0,2,1
"178",0,1,0,1,1,0,0,0,1,2
"179",1,1,0,1,1,0,1,1,2,1
"180",0,0,1,1,1,1,1,1,1,2
"181",1,0,0,1,1,0,1,0,1,2
"182",0,1,0,0,0,0,0,1,1,2
"183",1,0,1,0,1,0,1,0,1,2
"184",1,0,0,1,0,0,0,0,1,2
"185",0,1,0,0,1,0,1,1,1,2
"186",1,1,1,1,1,0,0,0,2,1
"187",0,1,1,1,0,1,0,0,1,2
"188",1,1,0,1,1,1,0,0,2,1
"189",1,0,1,1,1,0,0,1,1,2
"190",0,0,0,0,0,0,0,0,1,2
"191",0,1,1,1,0,0,1,1,2,1
"192",1,0,1,1,0,1,0,0,1,2
"193",0,1,0,0,0,0,0,1,1,2
"194",1,0,0,0,1,0,0,0,1,2
"195",0,1,0,0,1,0,0,0,1,2
"196",1,0,0,1,1,1,1,1,2,1
"197",1,1,0,0,1,1,0,0,2,1
"198",0,1,1,1,1,1,1,0,1,2
"199",0,1,0,0,0,1,0,0,1,2
"200",0,1,0,1,0,1,1,1,1,2
"201",0,0,0,1,1,1,0,0,1,2
"202",1,0,0,1,1,0,0,1,1,2
"203",1,0,1,0,1,0,1,0,1,2
"204",1,1,1,0,1,0,1,1,2,1
"205",0,1,0,1,1,1,1,1,1,2
"206",0,1,1,1,1,1,0,0,1,2
"207",0,0,0,1,0,0,0,1,1,2
"208",0,0,0,1,0,1,1,1,1,2
"209",1,0,0,0,1,0,0,1,1,2
"210",0,1,0,0,0,1,0,0,2,1
"211",1,0,1,1,1,0,1,0,1,2
"212",1,0,0,0,0,1,1,0,1,2
"213",1,0,1,1,0,1,0,0,1,2
"214",0,1,0,1,0,1,0,0,1,2
"215",0,0,0,1,1,0,0,1,1,2
"216",1,1,0,1,1,1,0,0,2,1
"217",1,1,0,0,1,1,1,0,2,1
"218",0,1,1,1,1,1,1,1,1,2
"219",1,0,0,0,1,0,1,1,1,2
"220",0,1,1,0,1,1,0,0,1,2
"221",1,0,0,0,1,0,0,1,1,2
"222",0,0,1,1,0,1,1,1,1,2
"223",1,0,1,0,1,0,1,0,1,2
"224",0,0,0,1,1,0,1,1,2,1
"225",0,1,1,1,1,0,1,0,1,2
"226",0,0,1,1,1,1,1,1,1,2
"227",0,0,0,1,0,1,0,0,1,2
"228",0,0,0,0,0,0,0,1,1,2
"229",0,0,1,0,0,1,1,0,1,2
"230",1,0,1,0,0,0,1,0,1,2
"231",0,0,1,1,1,0,0,1,1,2
"232",1,1,1,1,1,0,0,1,2,1
"233",0,0,1,1,1,0,0,1,1,2
"234",0,0,1,1,0,1,1,1,1,2
"235",0,0,0,1,0,0,1,0,1,2
"236",0,0,1,1,1,0,1,0,1,2
"237",0,0,0,0,0,1,1,0,1,2
"238",1,1,0,0,0,0,1,0,2,1
"239",1,0,1,1,0,0,1,0,1,2
"240",0,0,0,1,0,0,1,0,1,2
"241",1,1,1,1,1,1,1,1,2,1
"242",0,0,1,0,1,0,1,0,1,2
"243",1,1,1,1,0,0,0,1,2,1
"244",0,1,1,0,0,1,0,0,1,2
"245",0,1,1,1,1,1,1,1,2,1
"246",0,1,1,1,1,0,0,0,1,2
"247",1,0,0,1,1,0,0,1,1,2
"248",1,1,1,1,1,1,0,1,2,1
"249",0,1,0,0,0,1,1,0,1,2
"250",1,0,0,0,1,1,0,1,1,2
"251",1,1,0,1,1,0,0,0,2,1
"252",0,0,0,1,1,0,0,1,1,2
"253",1,0,1,0,0,1,0,0,1,2
"254",0,0,0,0,1,0,0,1,1,2
"255",0,1,1,1,0,0,1,0,2,1
"256",1,1,0,1,0,1,0,0,2,1
"257",1,0,1,1,1,1,1,0,1,2
"258",0,0,0,1,1,0,1,0,1,2
"259",0,0,0,1,1,1,0,1,1,2
"260",0,1,1,1,0,0,1,0,1,2
"261",0,0,1,0,0,1,1,0,1,2
"262",0,1,1,0,1,0,1,1,1,2
"263",1,1,1,0,1,1,1,0,2,1
"264",0,0,0,0,1,0,1,0,1,2
"265",0,0,0,0,1,0,1,1,1,2
"266",0,1,1,0,0,1,1,1,1,2
"267",1,0,0,0,0,1,1,1,1,2
"268",1,1,0,1,1,0,1,0,2,1
"269",1,1,0,1,1,1,0,0,2,1
"270",1,1,1,1,1,0,1,1,2,1
"271",1,1,1,0,0,1,0,1,2,1
"272",1,0,0,0,1,1,0,0,1,2
"273",1,1,1,1,0,1,1,1,2,1
"274",0,1,1,1,1,0,1,1,1,2
"275",0,1,0,0,0,0,0,0,2,1
"276",0,0,0,1,0,0,1,1,1,2
"277",1,0,1,0,0,0,0,0,2,1
"278",0,0,0,0,1,0,0,1,1,2
"279",1,0,1,1,0,1,0,1,2,1
"280",1,0,1,0,0,1,1,0,1,2
"281",0,1,0,1,1,0,0,0,1,2
"282",0,1,0,0,1,1,1,1,1,2
"283",0,0,1,1,1,1,1,0,2,1
"284",0,0,1,0,0,1,0,0,1,2
"285",1,0,1,0,1,0,1,1,1,2
"286",0,0,1,0,0,0,0,0,2,1
"287",0,1,0,1,0,1,1,0,1,2
"288",1,0,1,1,1,1,0,0,1,2
"289",0,0,0,0,1,0,0,0,1,2
"290",1,1,0,1,0,1,0,1,2,1
"291",1,0,0,0,0,1,1,0,1,2
"292",0,0,0,0,1,0,0,1,2,1
"293",0,0,1,1,0,1,1,1,1,2
"294",0,0,0,1,0,1,0,1,1,2
"295",0,1,1,0,0,0,1,1,1,2
"296",1,0,1,0,0,0,0,1,1,2
"297",1,1,1,0,0,0,1,0,2,1
"298",0,0,1,1,0,0,0,0,1,2
"299",0,0,0,0,0,1,0,0,1,2
"300",0,1,0,0,0,1,0,0,1,2
"301",1,1,1,1,1,1,1,1,2,1
"302",1,1,1,0,1,1,1,1,2,1
"303",0,0,0,0,1,1,1,1,1,2
"304",1,0,1,1,1,1,0,1,1,2
"305",1,1,1,0,1,0,0,1,2,1
"306",0,0,1,1,0,0,0,1,1,2
"307",1,0,1,0,1,1,0,1,2,1
"308",0,0,0,1,1,0,0,1,1,2
"309",0,0,1,1,0,0,1,0,2,1
"310",0,0,0,1,0,1,0,1,1,2
"311",0,0,0,0,0,0,0,1,1,2
"312",0,0,0,1,1,0,0,1,1,2
"313",1,1,1,0,1,1,0,0,2,1
"314",0,0,1,0,1,0,0,1,1,2
"315",0,0,0,0,0,1,0,1,1,2
"316",1,1,1,0,1,1,1,0,2,1
"317",0,0,1,0,1,1,0,1,1,2
"318",0,0,1,0,1,1,0,0,1,2
"319",1,1,0,1,0,1,1,1,2,1
"320",0,0,0,0,1,1,0,1,1,2
"321",0,0,0,0,1,0,1,1,1,2
"322",0,1,1,0,0,1,1,0,1,2
"323",1,1,1,0,0,0,0,0,2,1
"324",0,1,1,0,1,0,0,1,1,2
"325",0,0,1,0,1,0,0,1,1,2
"326",0,0,1,0,1,1,0,1,1,2
"327",0,1,1,1,0,0,1,0,1,2
"328",1,1,0,1,1,1,0,0,2,1
"329",1,0,1,1,0,0,0,1,1,2
"330",1,1,0,0,1,1,0,1,2,1
"331",1,1,0,1,1,0,0,1,2,1
"332",1,1,1,0,1,0,1,0,2,1
"333",0,0,0,1,1,1,0,0,2,1
"334",0,1,0,0,1,1,0,1,1,2
"335",0,1,1,1,0,0,1,1,1,2
"336",0,0,1,0,1,1,1,1,1,2
"337",0,0,1,1,1,0,1,0,2,1
"338",0,1,1,0,0,1,0,0,1,2
"339",1,0,0,0,1,1,1,1,1,2
"340",1,1,1,0,0,0,0,1,2,1
"341",0,1,0,1,1,0,1,0,1,2
"342",1,1,0,1,1,1,1,0,2,1
"343",0,1,1,0,0,0,1,0,2,1
"344",0,1,0,0,0,0,1,1,1,2
"345",1,0,0,1,1,0,0,0,1,2
"346",0,1,1,0,0,0,1,0,1,2
"347",0,1,0,1,0,0,0,1,1,2
"348",0,0,0,0,0,1,1,1,1,2
"349",1,0,1,0,0,0,1,1,1,2
"350",0,1,0,1,1,0,1,1,1,2
"351",0,0,0,0,1,1,1,1,1,2
"352",1,0,1,0,0,1,0,1,1,2
"353",1,1,1,1,0,1,1,0,2,1
"354",0,0,0,0,0,0,1,0,1,2
"355",1,0,0,1,1,0,1,1,1,2
"356",0,1,0,1,1,0,1,0,1,2
"357",0,0,0,0,1,1,1,1,1,2
"358",0,1,1,1,1,1,1,0,1,2
"359",0,0,0,1,0,1,1,0,1,2
"360",0,0,1,0,0,0,0,0,1,2
"361",1,1,1,1,0,0,0,0,2,1
"362",0,1,0,1,1,1,0,1,1,2
"363",1,1,0,1,0,0,0,0,2,1
"364",0,0,0,1,0,1,0,0,1,2
"365",0,0,1,1,1,0,1,0,1,2
"366",1,0,1,0,0,0,0,1,2,1
"367",0,1,1,0,1,1,0,1,1,2
"368",0,0,1,1,0,0,0,1,1,2
"369",1,1,0,0,1,0,0,1,2,1
"370",0,0,1,0,0,0,1,1,1,2
"371",0,1,1,1,1,0,1,1,1,2
"372",0,0,1,1,0,1,1,0,1,2
"373",1,0,0,1,0,1,1,0,1,2
"374",0,0,1,0,1,0,0,1,1,2
"375",0,0,1,0,0,0,0,1,1,2
"376",1,0,1,1,1,0,0,1,1,2
"377",1,1,1,1,0,0,1,0,2,1
"378",0,0,0,1,0,1,0,1,1,2
"379",1,1,1,1,0,0,1,0,2,1
"380",0,0,0,0,1,1,0,0,1,2
"381",1,1,1,0,1,0,1,0,2,1
"382",0,0,0,0,0,1,0,1,1,2
"383",0,0,0,0,1,0,0,0,1,2
"384",0,1,1,1,0,1,0,1,1,2
"385",1,1,1,0,0,1,1,0,2,1
"386",1,1,0,0,1,0,0,0,2,1
"387",0,0,1,0,0,1,1,0,1,2
"388",0,0,1,0,1,1,0,0,2,1
"389",1,1,1,0,0,0,1,1,2,1
"390",1,0,0,1,1,0,1,0,1,2
"391",0,0,1,0,1,1,1,0,1,2
"392",1,0,1,1,1,1,1,0,1,2
"393",0,0,0,0,0,0,1,0,1,2
"394",0,1,1,0,1,1,1,0,1,2
"395",0,0,1,0,1,0,1,0,1,2
"396",1,0,0,0,1,0,1,0,1,2
"397",1,0,0,0,1,1,1,1,1,2
"398",1,0,0,0,1,1,1,0,1,2
"399",1,1,1,1,0,0,1,1,2,1
"400",0,0,1,0,1,1,0,0,1,2
"401",0,0,1,0,0,0,1,1,1,2
"402",1,1,1,0,1,1,0,1,2,1
"403",1,0,1,1,1,1,0,1,2,1
"404",0,0,0,1,1,1,1,0,1,2
"405",1,0,1,0,0,1,0,1,1,2
"406",1,1,0,1,1,1,1,1,2,1
"407",0,1,0,1,0,1,0,1,2,1
"408",1,0,1,1,0,0,0,0,1,2
"409",0,1,0,0,1,0,1,0,2,1
"410",1,0,1,0,1,0,0,1,1,2
"411",1,1,0,0,1,0,0,0,2,1
"412",1,1,1,1,0,0,0,0,2,1
"413",0,1,0,1,0,1,1,0,1,2
"414",1,1,1,0,1,1,0,0,2,1
"415",0,1,0,0,0,1,1,1,1,2
"416",0,0,0,1,0,1,0,0,2,1
"417",0,1,0,1,0,0,1,0,1,2
"418",0,1,0,0,0,1,1,1,1,2
"419",1,1,1,0,1,0,1,1,2,1
"420",1,1,0,1,1,1,0,0,2,1
"421",1,1,1,1,1,0,0,1,2,1
"422",0,0,1,1,1,1,1,1,1,2
"423",1,1,1,1,1,1,1,1,2,1
"424",0,0,0,1,1,1,1,1,1,2
"425",1,0,1,0,1,1,1,1,1,2
"426",0,0,1,0,0,1,1,1,1,2
"427",0,1,0,1,0,1,1,0,1,2
"428",0,0,0,0,0,0,1,1,1,2
"429",0,0,1,0,1,0,1,0,1,2
"430",1,0,1,1,1,0,0,0,1,2
"431",0,0,1,1,0,1,0,1,2,1
"432",1,0,0,0,1,0,0,1,1,2
"433",0,1,1,1,1,0,1,1,1,2
"434",1,1,1,1,1,1,1,0,2,1
"435",0,1,0,1,0,0,1,0,1,2
"436",0,1,1,0,0,0,1,1,1,2
"437",0,0,1,1,1,1,0,0,1,2
"438",0,0,1,1,1,1,0,1,1,2
"439",0,1,1,1,0,0,1,1,1,2
"440",1,1,1,0,1,0,0,0,2,1
"441",1,1,0,0,1,1,0,0,2,1
"442",1,0,0,0,1,0,1,0,1,2
"443",0,0,0,1,0,1,0,1,1,2
"444",0,0,0,1,0,1,1,0,1,2
"445",1,1,0,1,0,1,1,1,2,1
"446",0,1,1,1,1,0,1,1,1,2
"447",1,0,0,0,0,1,0,0,1,2
"448",1,1,0,1,0,1,0,0,2,1
"449",1,1,0,1,0,0,0,1,2,1
"450",0,1,0,1,0,0,1,1,1,2
"451",1,1,0,1,1,1,1,1,2,1
"452",0,1,0,0,1,0,1,0,1,2
"453",0,0,0,1,0,1,0,0,1,2
"454",0,0,0,0,0,0,0,0,1,2
"455",1,0,0,0,0,0,0,1,1,2
"456",0,1,0,1,1,0,1,0,1,2
"457",1,1,1,0,1,0,0,0,2,1
"458",1,1,0,0,1,1,0,1,2,1
"459",0,0,0,0,0,1,1,1,1,2
"460",1,1,0,1,0,1,0,1,2,1
"461",0,1,0,1,1,0,1,1,1,2
"462",1,1,1,0,0,0,0,1,2,1
"463",1,1,0,0,1,0,0,1,2,1
"464",1,1,0,1,0,0,0,0,2,1
"465",1,0,1,0,1,1,1,1,1,2
"466",0,1,0,1,1,0,1,1,1,2
"467",0,0,0,0,1,1,1,1,1,2
"468",0,0,1,1,1,1,1,0,1,2
"469",0,0,0,0,1,0,1,1,1,2
"470",1,1,0,0,0,0,1,0,2,1
"471",1,0,1,1,0,0,0,0,1,2
"472",0,1,0,1,0,0,0,0,1,2
"473",0,0,1,1,1,1,1,1,1,2
"474",0,0,1,0,0,0,0,0,1,2
"475",1,1,1,1,0,0,1,0,2,1
"476",1,0,0,1,1,1,1,1,1,2
"477",0,0,1,1,1,0,1,0,1,2
"478",0,1,1,1,1,0,0,1,1,2
"479",0,1,0,0,0,0,0,0,1,2
"480",0,1,0,1,0,1,1,0,1,2
"481",1,0,1,0,1,0,0,1,1,2
"482",1,0,1,1,1,1,0,0,1,2
"483",1,1,0,0,0,0,1,1,2,1
"484",1,0,0,0,0,1,1,0,1,2
"485",1,1,1,1,0,0,1,1,2,1
"486",0,1,0,0,1,1,1,0,1,2
"487",0,0,0,1,1,1,0,1,1,2
"488",1,0,0,1,1,1,0,1,1,2
"489",1,0,0,0,0,0,1,0,1,2
"490",0,1,0,0,0,1,0,0,1,2
"491",1,0,0,1,0,0,0,0,1,2
"492",0,1,0,0,0,1,1,0,1,2
"493",0,1,1,1,1,0,1,0,1,2
"494",0,1,0,1,0,1,1,1,1,2
"495",0,0,1,1,0,0,1,1,1,2
"496",0,0,0,1,0,0,1,0,1,2
"497",0,1,1,0,1,0,1,0,1,2
"498",0,1,1,0,0,1,1,0,1,2
"499",0,0,0,0,1,1,0,1,1,2
"500",0,1,1,1,0,0,1,1,1,2
"501",0,0,0,1,1,0,0,0,1,2
"502",1,0,1,0,1,1,0,0,1,2
"503",1,1,1,1,1,1,0,1,2,1
"504",0,0,1,1,0,1,0,0,1,2
"505",1,0,0,0,0,0,1,0,1,2
"506",0,0,1,0,1,0,1,1,2,1
"507",1,0,0,1,1,0,1,1,1,2
"508",1,0,1,0,0,0,0,1,1,2
"509",0,0,0,0,0,1,0,1,1,2
"510",0,1,0,0,1,1,1,1,1,2
"511",1,0,0,0,0,0,0,1,1,2
"512",1,1,1,0,1,0,0,0,2,1
"513",1,0,0,1,1,0,1,0,1,2
"514",1,1,1,0,1,0,0,0,2,1
"515",1,0,0,0,0,1,1,1,1,2
"516",0,0,0,1,1,1,0,0,1,2
"517",0,1,1,1,1,1,1,0,1,2
"518",0,1,1,0,0,0,1,1,2,1
"519",0,1,1,0,1,1,1,1,2,1
"520",0,1,0,0,0,1,1,1,1,2
"521",1,0,0,0,0,1,1,0,1,2
"522",1,0,1,1,0,1,1,1,2,1
"523",0,1,1,1,0,1,1,1,1,2
"524",1,1,1,1,0,1,0,1,2,1
"525",0,1,0,1,0,0,0,0,1,2
"526",0,1,1,0,0,1,1,0,1,2
"527",0,1,1,0,1,0,0,1,2,1
"528",0,1,1,0,0,1,0,0,1,2
"529",0,1,0,0,0,0,0,1,1,2
"530",1,0,0,0,0,0,0,1,1,2
"531",0,1,1,0,0,0,0,1,1,2
"532",0,0,1,0,0,0,1,0,1,2
"533",1,1,1,0,1,1,1,1,2,1
"534",0,1,1,1,0,1,0,0,1,2
"535",1,1,1,1,0,0,1,1,2,1
"536",0,0,0,0,1,1,1,1,1,2
"537",0,1,1,1,0,1,0,1,1,2
"538",0,0,1,0,0,0,1,1,1,2
"539",0,0,1,1,1,0,0,1,1,2
"540",1,0,0,0,1,1,0,1,1,2
"541",1,1,1,1,1,0,1,1,2,1
"542",1,0,1,1,1,0,1,0,1,2
"543",0,1,1,0,0,1,1,0,1,2
"544",1,1,0,1,1,0,1,0,2,1
"545",0,1,1,0,0,1,1,0,1,2
"546",0,1,0,0,1,1,1,1,1,2
"547",0,0,1,0,1,1,1,1,1,2
"548",1,1,0,1,0,0,1,1,2,1
"549",1,1,0,0,0,1,1,0,2,1
"550",1,0,1,1,0,1,1,0,1,2
"551",1,0,0,1,0,0,0,1,1,2
"552",0,1,0,0,1,0,1,0,2,1
"553",1,0,0,1,1,0,0,0,1,2
"554",0,0,1,0,1,0,1,1,1,2
"555",0,0,1,1,1,0,0,1,1,2
"556",1,0,1,0,0,0,0,1,1,2
"557",1,0,0,0,1,1,0,1,1,2
"558",0,0,1,0,1,0,1,1,2,1
"559",1,1,0,1,0,1,1,1,2,1
"560",0,0,1,1,1,1,0,1,1,2
"561",0,0,0,0,0,1,1,1,1,2
"562",1,1,0,1,0,1,1,0,2,1
"563",0,0,1,0,0,0,1,0,1,2
"564",1,1,0,0,0,1,1,1,2,1
"565",1,0,0,0,0,0,0,0,1,2
"566",1,0,1,1,1,1,1,0,1,2
"567",0,0,0,0,1,1,1,0,1,2
"568",1,1,1,1,1,0,0,0,2,1
"569",0,1,0,0,1,1,0,1,1,2
"570",1,1,0,1,1,0,0,0,2,1
"571",0,1,0,1,1,1,0,1,2,1
"572",0,0,1,0,1,0,0,1,1,2
"573",1,0,0,0,1,1,1,0,1,2
"574",1,1,0,1,0,1,1,1,2,1
"575",0,1,1,1,1,1,0,0,1,2
"576",1,1,0,0,0,1,1,1,2,1
"577",1,1,1,1,0,1,1,0,2,1
"578",0,0,0,0,1,0,0,0,1,2
"579",1,0,0,0,1,0,1,0,1,2
"580",0,1,1,1,1,1,0,1,1,2
"581",1,0,1,0,1,0,0,0,1,2
"582",1,0,0,0,1,1,1,1,1,2
"583",1,1,1,0,0,1,1,1,2,1
"584",1,1,1,1,1,1,1,0,2,1
"585",0,0,1,1,1,1,1,1,1,2
"586",0,0,1,1,0,0,0,0,1,2
"587",0,1,1,0,0,1,0,0,1,2
"588",1,1,0,1,0,0,1,1,2,1
"589",0,0,1,0,0,1,1,0,1,2
"590",0,0,1,0,0,0,1,1,1,2
"591",0,0,1,1,1,1,0,1,1,2
"592",1,0,1,1,1,0,0,0,1,2
"593",1,0,0,0,1,0,1,1,1,2
"594",0,1,1,1,0,0,1,0,1,2
"595",0,0,1,0,0,0,1,0,1,2
"596",1,1,1,1,1,1,1,0,2,1
"597",1,1,0,0,0,1,1,0,2,1
"598",1,0,1,1,0,1,1,0,1,2
"599",1,1,1,1,0,0,1,1,2,1
"600",1,1,1,0,1,1,0,0,2,1
"601",1,0,1,1,0,1,0,1,1,2
"602",0,0,0,0,1,0,0,1,1,2
"603",0,0,0,0,0,0,1,1,1,2
