"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"104",1,0,0,0,1,0,1,1,1,2
"105",1,0,1,0,1,0,1,1,1,2
"106",1,0,1,1,0,1,1,0,2,1
"107",0,0,1,0,1,1,1,1,1,2
"108",1,1,0,1,0,1,0,1,2,1
"109",0,0,0,1,0,0,1,0,1,2
"110",1,0,1,0,1,1,0,0,1,2
"111",1,1,0,0,0,1,1,1,2,1
"112",0,1,1,0,1,0,1,0,1,2
"113",1,0,1,1,1,1,0,0,1,2
"114",0,1,1,1,1,1,1,1,1,2
"115",1,0,0,1,0,0,1,1,1,2
"116",1,1,1,1,0,0,1,1,2,1
"117",0,1,0,1,0,1,1,0,1,2
"118",0,0,1,0,0,0,1,1,1,2
"119",1,1,1,0,0,1,1,1,2,1
"120",1,1,0,1,0,0,0,0,2,1
"121",1,1,1,1,0,0,1,0,2,1
"122",1,1,1,0,1,1,1,1,2,1
"123",1,0,0,0,1,1,1,1,1,2
"124",0,1,1,0,0,1,0,0,1,2
"125",1,1,1,0,1,1,0,0,2,1
"126",0,0,1,0,1,0,0,0,1,2
"127",0,1,0,1,0,0,0,0,1,2
"128",1,1,1,1,0,0,1,1,2,1
"129",1,0,0,1,0,1,1,0,1,2
"130",0,1,1,1,1,0,0,1,1,2
"131",1,0,1,0,0,1,1,0,1,2
"132",1,0,0,1,0,0,0,0,1,2
"133",0,1,1,0,1,0,1,0,1,2
"134",0,1,0,1,0,0,1,1,1,2
"135",0,0,1,1,0,1,1,1,1,2
"136",1,1,0,1,0,1,0,1,2,1
"137",0,1,1,1,0,0,1,0,1,2
"138",0,1,0,1,1,0,0,1,2,1
"139",0,1,1,1,1,0,0,0,1,2
"140",0,1,1,0,0,0,0,1,1,2
"141",1,0,1,0,1,0,0,1,1,2
"142",1,0,1,0,0,0,0,1,1,2
"143",1,1,1,1,0,1,0,1,2,1
"144",0,1,1,1,1,1,0,1,1,2
"145",0,0,1,1,0,1,1,0,1,2
"146",0,1,1,0,0,1,1,1,1,2
"147",0,0,1,0,0,0,0,1,1,2
"148",1,1,1,1,1,1,0,1,2,1
"149",1,1,1,0,0,0,1,0,2,1
"150",1,0,1,0,0,1,1,1,1,2
"151",1,0,0,0,0,1,0,0,1,2
"152",1,0,1,1,1,0,0,1,2,1
"153",0,0,0,1,0,0,1,0,2,1
"154",1,0,0,0,0,0,0,0,2,1
"155",1,1,0,1,0,0,1,1,2,1
"156",0,1,0,1,0,1,0,0,1,2
"157",0,0,1,1,1,1,1,0,1,2
"158",1,1,1,1,1,1,1,1,2,1
"159",1,1,1,0,1,1,1,1,2,1
"160",1,0,0,1,1,0,0,1,2,1
"161",0,0,0,1,0,0,1,1,1,2
"162",0,0,0,0,0,1,1,0,2,1
"163",1,0,0,0,0,0,0,0,1,2
"164",0,1,0,0,1,0,0,0,1,2
"165",0,1,1,1,0,0,0,1,1,2
"166",0,0,0,0,1,0,0,0,1,2
"167",1,1,1,1,0,0,1,1,2,1
"168",0,1,1,0,0,0,0,0,1,2
"169",0,0,0,1,1,0,1,0,1,2
"170",1,0,1,1,0,0,1,0,1,2
"171",0,1,1,1,0,1,0,1,2,1
"172",0,1,1,1,0,1,1,1,1,2
"173",1,0,1,1,0,0,1,1,1,2
"174",0,0,1,0,1,0,0,1,1,2
"175",1,0,0,0,0,1,1,0,1,2
"176",1,1,1,1,1,1,1,1,2,1
"177",1,1,1,0,1,0,1,0,2,1
"178",0,1,1,1,1,0,0,1,1,2
"179",1,1,1,1,0,0,1,0,2,1
"180",0,0,0,1,1,1,0,1,1,2
"181",0,0,1,1,0,1,1,1,1,2
"182",1,1,0,0,1,0,0,1,2,1
"183",0,0,1,0,0,0,1,1,1,2
"184",1,1,1,1,1,1,1,0,2,1
"185",1,1,0,1,1,0,0,0,2,1
"186",1,1,1,1,0,0,1,0,2,1
"187",1,1,0,0,1,1,1,0,2,1
"188",1,0,0,0,0,0,1,0,2,1
"189",0,1,0,1,1,0,0,1,1,2
"190",0,0,1,1,0,1,1,0,1,2
"191",0,0,0,1,1,1,0,0,1,2
"192",1,0,0,1,1,1,0,1,1,2
"193",1,1,0,0,0,0,1,1,2,1
"194",0,1,0,1,0,1,1,1,1,2
"195",1,0,0,1,1,0,0,0,1,2
"196",1,1,0,0,1,0,1,0,2,1
"197",0,0,0,1,1,0,0,1,1,2
"198",0,1,1,1,1,0,0,0,1,2
"199",0,0,1,0,1,1,0,1,1,2
"200",0,1,0,1,0,0,0,0,1,2
"201",1,1,1,1,1,1,0,0,2,1
"202",0,0,0,1,1,1,1,1,2,1
"203",1,0,1,1,0,0,0,1,1,2
"204",1,1,1,0,1,1,0,0,2,1
"205",0,1,1,0,1,0,1,1,1,2
"206",0,0,0,0,1,1,1,1,1,2
"207",0,1,0,1,1,0,1,1,1,2
"208",0,1,0,1,0,0,1,0,1,2
"209",1,1,0,0,0,1,1,0,2,1
"210",0,1,0,1,1,1,1,1,1,2
"211",0,0,0,1,1,0,1,1,1,2
"212",1,1,0,1,0,0,0,1,2,1
"213",0,1,0,1,0,0,1,1,1,2
"214",0,1,1,1,0,1,0,0,1,2
"215",1,0,0,1,1,1,1,0,1,2
"216",1,0,1,0,0,0,1,1,1,2
"217",0,1,1,0,1,1,0,1,1,2
"218",0,1,0,0,0,0,1,1,1,2
"219",0,1,1,1,0,0,1,1,2,1
"220",1,0,1,1,1,1,1,1,1,2
"221",0,0,1,1,0,0,1,1,1,2
"222",1,1,1,0,1,0,0,0,2,1
"223",1,0,1,1,1,0,1,1,1,2
"224",1,0,1,1,0,0,0,1,1,2
"225",0,0,0,1,0,1,1,1,1,2
"226",1,0,1,0,1,1,0,1,1,2
"227",0,0,1,1,1,1,1,0,1,2
"228",1,1,0,1,0,1,0,1,2,1
"229",1,1,1,1,0,0,1,0,2,1
"230",1,0,0,1,0,1,0,0,1,2
"231",0,1,1,1,0,1,1,0,1,2
"232",0,0,0,1,0,1,1,0,2,1
"233",0,0,0,1,1,0,1,0,1,2
"234",1,1,1,1,0,1,0,0,2,1
"235",0,0,1,0,1,1,1,1,1,2
"236",0,1,0,0,0,0,1,0,1,2
"237",0,0,1,1,1,0,1,0,1,2
"238",0,1,0,0,1,0,1,1,1,2
"239",1,1,1,1,0,0,0,0,2,1
"240",1,0,0,0,0,1,0,0,1,2
"241",0,1,1,0,0,0,0,0,1,2
"242",1,1,1,0,1,1,1,1,2,1
"243",1,0,1,0,1,1,0,1,1,2
"244",0,0,0,1,0,1,1,1,1,2
"245",0,0,1,1,1,1,1,1,1,2
"246",1,1,1,1,0,0,0,1,2,1
"247",0,1,0,1,1,0,0,0,1,2
"248",1,1,1,0,0,1,0,0,2,1
"249",0,1,0,1,0,0,1,1,1,2
"250",1,0,0,1,0,1,0,0,1,2
"251",1,0,1,0,1,1,0,1,2,1
"252",0,1,0,0,1,1,0,0,1,2
"253",1,0,0,1,1,0,0,1,1,2
"254",1,1,0,1,0,1,0,0,2,1
"255",1,0,1,0,0,0,1,0,1,2
"256",1,0,0,0,1,0,0,0,2,1
"257",0,0,1,1,1,0,1,0,1,2
"258",0,1,0,0,1,1,1,1,1,2
"259",1,0,1,0,1,0,1,1,1,2
"260",1,0,1,1,0,1,1,1,1,2
"261",1,0,1,0,0,1,0,1,1,2
"262",1,1,1,0,0,0,0,1,2,1
"263",0,1,1,1,0,0,1,1,1,2
"264",0,0,0,1,0,0,1,1,2,1
"265",1,0,0,1,0,1,0,1,1,2
"266",1,0,1,0,1,0,1,0,1,2
"267",0,1,1,1,1,0,1,0,1,2
"268",1,1,1,1,0,1,1,0,2,1
"269",0,0,0,1,1,0,1,0,2,1
"270",1,1,0,0,0,1,0,0,2,1
"271",0,0,1,0,0,0,1,1,1,2
"272",1,1,1,0,0,1,0,0,2,1
"273",0,1,1,0,1,0,0,0,1,2
"274",1,1,1,0,0,1,1,0,2,1
"275",0,1,1,1,1,0,1,0,1,2
"276",0,1,1,1,0,0,0,0,1,2
"277",1,0,1,0,1,1,0,1,1,2
"278",0,0,1,0,0,1,0,0,1,2
"279",0,1,0,1,0,0,1,1,1,2
"280",1,1,0,1,1,1,0,0,2,1
"281",1,1,0,0,0,0,0,0,2,1
"282",0,1,0,1,1,0,1,1,2,1
"283",1,1,0,1,1,1,1,1,2,1
"284",1,0,1,1,1,1,0,1,1,2
"285",1,1,0,0,0,0,1,0,2,1
"286",1,0,0,1,1,0,1,0,1,2
"287",0,0,0,0,1,0,0,0,1,2
"288",1,1,1,0,1,0,1,0,2,1
"289",0,0,1,0,1,1,1,0,1,2
"290",1,0,0,0,0,1,1,0,1,2
"291",1,0,1,0,1,1,1,1,1,2
"292",1,1,0,1,1,1,0,1,2,1
"293",0,0,1,0,1,0,0,0,1,2
"294",0,0,1,1,1,1,1,0,1,2
"295",1,1,0,0,0,0,0,1,2,1
"296",1,1,0,0,1,1,0,1,2,1
"297",1,0,0,0,0,0,1,1,1,2
"298",1,1,0,0,0,1,0,1,2,1
"299",1,0,0,0,1,1,0,1,2,1
"300",0,0,1,0,0,0,0,0,1,2
"301",0,1,1,0,0,0,1,1,1,2
"302",0,1,1,0,1,1,1,0,1,2
"303",1,1,1,0,1,0,0,1,2,1
"304",1,0,1,0,1,0,0,0,1,2
"305",1,1,0,1,0,1,0,1,2,1
"306",0,1,1,0,1,1,1,0,1,2
"307",1,1,0,0,1,0,1,1,2,1
"308",0,0,1,1,0,1,1,0,1,2
"309",0,0,0,1,1,1,1,1,1,2
"310",0,0,1,1,0,0,0,1,2,1
"311",1,0,1,0,0,1,1,1,1,2
"312",0,0,1,0,1,0,0,0,1,2
"313",0,1,1,0,0,0,1,1,1,2
"314",1,1,0,1,0,1,0,0,2,1
"315",0,1,1,1,1,1,1,0,2,1
"316",0,1,0,1,1,1,1,1,1,2
"317",0,0,1,0,0,1,1,1,1,2
"318",0,1,1,0,0,0,1,0,1,2
"319",1,0,1,0,0,0,1,0,1,2
"320",1,1,0,1,0,1,1,1,2,1
"321",0,1,1,1,1,1,0,0,1,2
"322",0,1,0,1,0,0,1,1,1,2
"323",1,1,0,1,1,1,0,1,2,1
"324",1,0,1,0,1,1,0,0,1,2
"325",1,0,0,1,1,0,1,0,1,2
"326",1,1,0,1,1,0,1,1,2,1
"327",0,0,0,0,1,1,1,0,1,2
"328",1,0,0,1,0,0,0,1,1,2
"329",1,0,1,0,1,0,0,0,1,2
"330",1,1,0,0,1,0,0,0,2,1
"331",0,1,0,0,1,0,1,0,1,2
"332",1,1,1,1,1,1,1,1,2,1
"333",1,1,0,0,1,0,0,1,2,1
"334",0,0,0,1,1,1,1,1,1,2
"335",0,0,1,0,1,0,1,0,1,2
"336",0,0,1,0,0,0,1,0,1,2
"337",1,1,1,0,0,1,0,0,2,1
"338",1,1,1,1,1,1,0,1,2,1
"339",1,0,0,0,1,0,1,1,1,2
"340",1,1,1,1,0,1,1,1,2,1
"341",1,0,1,0,0,0,0,1,1,2
"342",1,1,0,0,0,0,1,0,2,1
"343",1,0,0,1,1,1,1,0,1,2
"344",0,1,1,1,1,1,1,1,1,2
"345",1,0,0,1,0,1,1,0,1,2
"346",0,1,0,0,0,0,1,0,1,2
"347",1,1,0,0,0,1,0,0,2,1
"348",0,0,0,0,1,1,0,0,1,2
"349",0,0,1,0,0,1,1,0,1,2
"350",1,0,1,1,0,0,1,0,1,2
"351",1,0,1,1,0,1,1,0,1,2
"352",0,1,0,1,0,1,1,0,1,2
"353",0,0,0,1,0,0,0,0,1,2
"354",0,0,1,0,0,0,0,1,1,2
"355",1,0,0,0,0,0,0,1,1,2
"356",0,0,0,0,0,1,1,1,1,2
"357",0,1,0,0,0,1,0,0,1,2
"358",0,0,0,0,1,0,0,1,2,1
"359",1,1,0,0,1,1,1,0,2,1
"360",0,1,1,1,0,0,1,1,1,2
"361",0,0,0,1,1,1,1,0,1,2
"362",0,1,0,1,1,0,1,1,1,2
"363",0,1,1,0,1,0,0,0,1,2
"364",1,0,0,1,1,0,1,0,1,2
"365",1,1,0,1,0,0,1,1,2,1
"366",0,0,0,1,0,0,0,1,1,2
"367",0,0,0,1,0,1,0,0,1,2
"368",1,0,1,0,0,0,0,0,1,2
"369",0,1,1,0,0,0,0,1,1,2
"370",1,0,1,0,1,0,1,1,1,2
"371",0,0,1,0,1,0,0,0,1,2
"372",1,0,1,0,0,0,0,0,1,2
"373",1,0,1,0,1,0,1,1,1,2
"374",1,0,1,0,1,1,1,0,1,2
"375",1,1,1,0,0,1,1,1,2,1
"376",0,1,0,0,1,1,0,1,1,2
"377",1,1,1,1,1,0,0,1,2,1
"378",1,1,0,1,1,0,1,1,2,1
"379",0,0,1,0,1,1,0,1,1,2
"380",0,0,1,1,1,0,0,1,1,2
"381",0,0,1,1,1,1,0,0,1,2
"382",0,1,1,1,1,1,1,0,1,2
"383",0,1,0,1,1,0,0,0,1,2
"384",0,1,0,1,1,1,1,0,1,2
"385",1,0,0,1,0,1,1,0,1,2
"386",1,0,0,1,0,1,0,1,2,1
"387",1,1,0,0,1,1,1,0,2,1
"388",0,0,1,1,1,0,1,1,1,2
"389",1,1,1,1,1,1,1,0,2,1
"390",0,0,0,1,0,0,0,0,1,2
"391",0,0,0,1,0,0,0,0,2,1
"392",1,0,0,0,1,0,0,1,1,2
"393",1,1,1,0,1,1,1,0,2,1
"394",1,0,0,0,1,1,0,1,1,2
"395",0,1,1,0,1,0,0,1,1,2
"396",1,1,1,1,0,0,1,1,2,1
"397",1,1,1,0,1,1,0,0,2,1
"398",1,1,0,0,1,0,1,1,2,1
"399",0,1,0,1,1,1,1,0,1,2
"400",1,1,0,1,1,1,1,0,2,1
"401",1,0,1,1,1,0,0,1,1,2
"402",1,1,0,1,0,1,1,0,2,1
"403",0,1,0,1,0,1,1,1,1,2
"404",1,0,1,1,0,0,0,1,1,2
"405",1,1,1,1,0,0,0,1,2,1
"406",1,1,0,1,1,1,0,1,2,1
"407",1,1,1,0,0,0,0,0,2,1
"408",1,0,1,0,1,0,0,0,1,2
"409",0,0,1,1,1,0,1,0,1,2
"410",0,0,1,1,1,1,0,1,1,2
"411",1,1,0,1,1,1,1,1,2,1
"412",1,1,1,0,1,1,1,0,2,1
"413",1,1,1,1,0,1,0,0,2,1
"414",1,1,0,1,1,0,1,0,2,1
"415",1,0,1,0,1,0,0,1,2,1
"416",0,0,1,0,0,1,0,1,1,2
"417",0,1,0,1,1,0,1,0,1,2
"418",1,1,1,1,0,1,0,1,2,1
"419",0,1,0,1,0,1,1,1,1,2
"420",1,1,0,1,1,1,1,0,2,1
"421",1,0,1,1,1,0,0,1,1,2
"422",0,0,0,1,0,1,0,1,2,1
"423",1,1,1,0,0,1,0,1,2,1
"424",0,0,0,1,0,0,0,0,1,2
"425",0,0,1,1,1,0,1,0,1,2
"426",1,1,0,1,0,0,0,1,2,1
"427",0,1,0,0,0,0,1,0,1,2
"428",1,0,1,1,1,0,0,0,1,2
"429",0,1,0,0,1,1,1,0,1,2
"430",1,1,1,1,1,1,0,1,2,1
"431",1,0,0,0,1,0,0,1,2,1
"432",0,0,1,0,0,1,0,0,1,2
"433",0,1,1,1,0,1,0,1,2,1
"434",0,1,0,0,1,0,1,1,1,2
"435",1,1,1,1,0,0,1,0,2,1
"436",1,1,0,1,1,0,0,1,2,1
"437",0,0,0,1,1,1,1,0,1,2
"438",1,1,0,1,0,0,1,1,2,1
"439",0,0,1,1,0,1,0,1,1,2
"440",0,0,1,1,1,0,1,1,1,2
"441",1,1,1,1,0,1,0,1,2,1
"442",0,1,0,0,0,0,1,0,1,2
"443",0,0,0,0,0,1,0,1,1,2
"444",0,1,0,0,0,0,1,1,1,2
"445",1,1,1,0,0,1,1,0,2,1
"446",0,1,1,1,0,1,1,0,1,2
"447",1,1,1,1,0,0,0,1,2,1
"448",0,0,0,0,1,1,0,1,1,2
"449",0,0,0,0,0,0,1,0,1,2
"450",1,1,0,1,1,1,0,1,2,1
"451",1,0,1,0,1,0,1,1,1,2
"452",1,0,0,0,1,1,0,1,1,2
"453",1,0,0,0,1,1,0,1,1,2
"454",1,0,1,1,0,0,0,1,1,2
"455",1,0,1,1,1,1,1,1,1,2
"456",1,1,1,0,0,0,0,0,2,1
"457",0,1,0,1,1,0,1,0,1,2
"458",1,1,1,0,1,0,0,0,2,1
"459",0,0,1,0,1,1,0,1,1,2
"460",1,0,0,0,0,0,0,1,1,2
"461",1,1,1,1,1,0,0,0,2,1
"462",0,1,0,0,0,1,1,1,1,2
"463",1,0,0,1,0,1,0,0,1,2
"464",1,1,0,0,0,0,0,1,2,1
"465",0,1,0,1,1,0,0,0,1,2
"466",0,0,0,1,0,0,0,0,1,2
"467",0,1,0,0,0,0,0,0,1,2
"468",0,0,0,1,1,0,1,0,1,2
"469",0,0,0,0,1,0,0,1,1,2
"470",1,1,0,0,1,0,0,1,2,1
"471",0,1,1,1,0,0,0,1,1,2
"472",1,0,0,0,0,0,1,1,1,2
"473",1,0,1,1,1,0,1,0,1,2
"474",1,1,0,0,0,0,1,1,2,1
"475",0,1,0,1,1,0,0,1,2,1
"476",0,0,0,1,0,0,1,0,1,2
"477",1,1,1,0,1,0,1,0,2,1
"478",0,1,1,0,1,0,1,1,1,2
"479",0,1,1,0,1,0,1,0,1,2
"480",0,1,1,0,1,1,1,1,1,2
"481",0,1,1,1,1,0,1,0,1,2
"482",0,0,0,0,0,1,1,1,1,2
"483",0,1,0,1,0,1,0,1,1,2
"484",0,0,0,0,1,0,1,0,1,2
"485",0,1,1,1,1,0,0,0,1,2
"486",0,1,0,0,1,0,1,1,1,2
"487",1,0,0,1,1,0,0,1,2,1
"488",1,0,1,0,0,1,0,0,1,2
"489",0,1,0,1,1,0,0,1,1,2
"490",1,0,0,0,0,0,1,1,2,1
"491",0,0,1,1,1,1,0,0,1,2
"492",1,1,1,1,0,1,0,1,2,1
"493",1,0,1,1,0,1,0,0,1,2
"494",0,1,1,0,0,1,0,1,2,1
"495",1,0,0,1,1,0,1,1,1,2
"496",0,1,1,0,0,0,1,0,1,2
"497",0,1,0,1,1,1,1,1,1,2
"498",1,1,1,1,0,1,1,1,2,1
"499",1,0,0,0,0,1,0,1,1,2
"500",0,0,1,1,0,0,0,1,1,2
"501",1,0,1,0,1,1,1,1,1,2
"502",0,0,1,1,1,0,1,0,1,2
"503",0,0,0,0,0,1,0,0,1,2
"504",0,1,1,0,1,1,1,1,1,2
"505",1,1,0,0,0,1,0,1,2,1
"506",0,0,1,0,1,1,0,0,1,2
"507",1,0,0,1,1,1,1,0,1,2
"508",0,0,1,1,1,0,0,0,1,2
"509",0,1,0,1,0,0,0,0,1,2
"510",0,0,1,0,1,1,1,1,1,2
"511",0,1,1,1,0,1,0,0,1,2
"512",1,0,1,0,1,0,1,1,1,2
"513",1,0,0,1,1,0,1,0,1,2
"514",0,0,1,1,1,0,0,1,1,2
"515",0,1,1,0,1,1,0,0,1,2
"516",0,0,1,1,0,0,0,0,2,1
"517",0,0,0,1,1,1,0,0,1,2
"518",0,1,1,0,0,1,1,1,1,2
"519",1,1,0,1,0,1,0,0,2,1
"520",0,1,0,0,0,1,0,1,1,2
"521",0,0,1,1,1,1,1,1,2,1
"522",0,0,1,1,1,1,1,0,1,2
"523",1,1,1,0,0,1,1,0,2,1
"524",0,1,1,1,0,0,1,0,1,2
"525",1,0,1,1,0,0,0,0,1,2
"526",1,1,1,1,1,1,0,0,2,1
"527",0,0,0,1,1,0,0,1,2,1
"528",0,1,0,0,0,1,1,0,1,2
"529",1,1,1,1,0,1,0,1,2,1
"530",1,0,1,1,1,1,0,1,1,2
"531",0,0,0,1,0,0,1,1,1,2
"532",0,0,0,1,0,1,1,0,1,2
"533",0,1,0,1,1,0,0,1,1,2
"534",0,0,0,0,0,1,0,0,1,2
"535",1,0,0,1,0,1,0,0,1,2
"536",0,0,0,1,0,1,1,0,1,2
"537",1,1,0,1,0,1,1,0,2,1
"538",1,1,0,1,0,0,0,1,2,1
"539",0,1,1,1,1,0,1,1,1,2
"540",1,1,1,1,0,1,0,0,2,1
"541",0,0,0,0,1,1,1,1,1,2
"542",1,0,0,0,0,1,1,0,1,2
"543",0,0,0,0,0,1,1,1,1,2
"544",0,1,0,1,0,1,1,0,1,2
"545",0,0,0,1,0,1,0,1,1,2
"546",0,0,1,1,1,0,0,1,1,2
"547",0,0,1,0,1,1,1,1,1,2
"548",1,0,1,0,1,0,1,0,1,2
"549",1,1,0,0,0,1,1,0,2,1
"550",0,0,0,0,0,0,0,0,1,2
"551",1,1,0,0,1,0,1,1,2,1
"552",0,0,0,0,1,1,1,1,1,2
"553",1,1,0,0,0,0,0,0,2,1
"554",1,1,0,1,0,0,1,1,2,1
"555",0,1,1,1,0,1,0,1,2,1
"556",1,0,1,0,0,0,1,0,1,2
"557",0,0,0,0,1,1,1,0,1,2
"558",1,1,0,1,1,1,0,1,2,1
"559",1,0,1,1,0,0,0,1,1,2
"560",1,1,0,0,0,0,0,1,2,1
"561",1,1,0,0,0,0,0,0,2,1
"562",1,1,0,0,1,1,0,1,2,1
"563",1,0,0,0,0,0,1,0,1,2
"564",1,1,0,0,1,0,0,1,2,1
"565",1,1,1,0,0,0,1,0,2,1
"566",0,1,0,1,0,0,1,1,1,2
"567",1,1,1,0,0,0,1,0,2,1
"568",1,1,0,1,1,0,0,0,2,1
"569",0,0,1,0,0,1,1,0,1,2
"570",0,1,0,0,1,0,0,1,1,2
"571",1,1,1,0,0,0,1,1,2,1
"572",0,1,0,1,0,0,1,1,2,1
"573",0,1,0,0,1,1,0,1,1,2
"574",1,0,1,0,1,1,1,1,1,2
"575",0,1,0,0,0,1,1,0,1,2
"576",0,1,0,1,1,1,0,1,1,2
"577",1,0,1,0,1,0,0,0,1,2
"578",0,1,0,1,1,1,0,1,1,2
"579",0,0,1,1,1,0,0,1,1,2
"580",0,1,0,1,1,1,1,0,1,2
"581",0,0,1,1,1,0,1,0,1,2
"582",0,0,0,1,1,1,0,0,1,2
"583",1,0,0,0,1,1,0,0,1,2
"584",1,0,1,0,0,1,0,0,2,1
"585",1,0,1,0,0,1,0,0,1,2
"586",0,1,0,0,0,0,0,1,1,2
"587",1,0,0,1,0,0,0,0,1,2
"588",0,0,1,0,1,1,0,0,1,2
"589",0,1,1,0,0,1,1,0,1,2
"590",0,1,1,0,1,0,1,1,1,2
"591",1,0,1,0,0,1,0,0,1,2
"592",0,0,0,0,1,1,1,1,1,2
"593",0,1,0,0,0,1,0,1,1,2
"594",1,0,0,0,1,0,1,0,1,2
"595",1,1,1,0,1,1,1,1,2,1
"596",1,0,1,1,1,0,1,0,1,2
"597",1,1,1,0,1,0,1,1,2,1
"598",0,1,1,0,1,1,0,0,1,2
"599",0,0,0,0,1,1,0,0,1,2
"600",0,0,0,1,0,1,1,0,1,2
"601",0,0,0,1,0,0,1,0,1,2
"602",0,1,1,0,0,0,0,0,1,2
"603",1,0,1,1,0,0,1,1,1,2
