"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"74",0,0,0,1,1,1,0,0,1,2
"75",1,0,0,0,1,1,0,0,1,2
"76",0,1,0,1,0,0,0,1,1,2
"77",1,0,0,1,0,1,0,1,1,2
"78",0,1,1,1,0,1,1,0,2,1
"79",0,1,0,0,1,1,1,0,1,2
"80",0,1,1,0,1,1,1,1,1,2
"81",1,1,1,0,0,1,1,0,2,1
"82",1,1,0,0,0,0,0,0,2,1
"83",1,1,1,0,1,1,1,0,2,1
"84",1,0,1,1,1,0,1,0,1,2
"85",1,1,0,0,0,0,1,1,2,1
"86",0,1,1,1,1,0,1,0,1,2
"87",0,0,0,1,0,0,1,0,1,2
"88",0,1,0,1,0,1,1,0,2,1
"89",1,1,1,0,1,1,1,0,2,1
"90",1,0,1,1,0,0,1,0,1,2
"91",1,1,1,0,0,0,0,1,2,1
"92",0,1,1,1,1,1,1,0,1,2
"93",0,0,0,1,0,1,0,0,1,2
"94",1,1,0,1,1,0,1,1,2,1
"95",0,0,0,0,1,0,1,1,1,2
"96",1,0,0,1,1,1,1,0,1,2
"97",1,0,0,1,1,0,0,0,1,2
"98",1,0,1,0,1,1,0,0,1,2
"99",0,1,0,0,0,1,0,1,2,1
"100",0,1,0,1,1,1,0,0,1,2
"101",0,0,1,0,0,0,0,0,1,2
"102",0,1,0,1,1,1,0,1,1,2
"103",1,0,0,1,1,0,1,0,1,2
"104",1,1,1,0,0,0,0,0,2,1
"105",0,0,1,1,0,1,0,0,1,2
"106",1,0,1,1,1,1,1,0,2,1
"107",1,1,1,1,1,1,1,1,2,1
"108",1,0,1,1,1,1,0,1,1,2
"109",0,1,0,0,0,0,1,0,2,1
"110",1,0,1,1,0,1,0,1,1,2
"111",0,0,0,0,1,1,0,0,1,2
"112",1,1,1,1,0,1,0,1,2,1
"113",1,0,0,1,0,0,0,1,1,2
"114",0,1,1,0,0,1,1,1,1,2
"115",1,1,0,0,1,0,0,1,2,1
"116",0,1,1,1,1,0,1,1,1,2
"117",0,1,1,1,1,1,0,1,1,2
"118",0,0,1,0,1,0,1,1,1,2
"119",0,1,1,1,0,1,0,0,1,2
"120",0,1,1,1,1,0,0,0,1,2
"121",0,0,0,1,0,0,0,0,1,2
"122",1,1,0,1,1,0,1,1,2,1
"123",1,0,1,0,0,0,0,1,2,1
"124",0,0,0,0,1,0,0,0,1,2
"125",1,0,0,0,0,1,1,0,1,2
"126",1,1,1,1,0,1,0,1,2,1
"127",1,0,0,0,0,1,1,1,2,1
"128",0,0,1,1,0,0,0,1,1,2
"129",1,0,1,0,1,0,1,0,1,2
"130",0,1,0,0,0,1,1,1,1,2
"131",1,1,0,0,1,0,0,1,2,1
"132",0,0,0,1,1,0,1,0,1,2
"133",0,0,1,1,1,0,1,0,1,2
"134",0,1,0,1,0,1,1,0,1,2
"135",0,1,0,1,0,0,1,0,1,2
"136",0,0,1,1,0,1,0,1,1,2
"137",1,1,0,1,1,0,1,0,2,1
"138",1,0,0,0,1,1,1,0,1,2
"139",0,0,0,0,1,0,0,1,1,2
"140",0,0,0,0,0,1,0,1,1,2
"141",0,1,1,0,1,0,0,1,1,2
"142",1,0,0,1,0,0,0,0,1,2
"143",1,0,1,1,0,0,0,0,1,2
"144",0,1,1,0,1,0,0,1,1,2
"145",0,0,1,1,0,1,1,0,1,2
"146",1,1,1,0,0,1,1,0,2,1
"147",0,0,0,0,1,0,0,1,1,2
"148",1,0,0,0,1,1,0,1,1,2
"149",1,1,0,0,1,1,1,0,2,1
"150",1,0,0,0,1,1,1,0,1,2
"151",1,0,1,1,1,1,1,1,1,2
"152",1,1,0,0,0,1,0,0,2,1
"153",1,1,1,1,1,0,0,0,2,1
"154",0,1,1,1,1,1,0,1,1,2
"155",1,1,1,1,0,0,0,0,2,1
"156",1,1,0,1,1,0,0,0,2,1
"157",1,0,1,1,1,0,1,1,2,1
"158",1,0,1,1,0,0,0,0,1,2
"159",1,0,0,1,0,1,0,0,1,2
"160",0,0,1,1,1,1,1,0,1,2
"161",0,1,0,1,0,0,0,0,2,1
"162",0,1,0,0,1,0,0,1,1,2
"163",0,1,1,1,0,1,0,1,1,2
"164",1,1,1,0,0,0,1,1,2,1
"165",1,1,1,0,0,1,0,0,2,1
"166",0,0,1,1,1,1,1,0,1,2
"167",1,0,0,1,1,1,1,1,1,2
"168",1,1,1,0,1,1,0,1,2,1
"169",0,1,0,0,1,1,1,0,2,1
"170",1,1,1,0,0,0,1,0,2,1
"171",1,1,1,0,1,0,0,0,2,1
"172",0,1,0,0,1,1,1,1,1,2
"173",1,0,1,0,1,1,0,0,1,2
"174",1,1,0,0,1,1,0,0,2,1
"175",1,1,0,1,1,0,0,0,2,1
"176",0,1,0,0,1,0,0,0,1,2
"177",1,0,0,1,1,0,1,0,1,2
"178",0,0,1,0,1,1,1,1,1,2
"179",0,0,1,1,0,1,1,0,1,2
"180",0,1,1,0,0,1,0,0,1,2
"181",0,1,1,0,0,0,0,0,1,2
"182",0,1,0,1,1,0,1,0,2,1
"183",1,0,1,0,1,1,0,0,1,2
"184",0,1,1,0,0,1,0,1,1,2
"185",0,1,1,1,1,1,1,1,2,1
"186",1,1,0,0,0,1,0,1,2,1
"187",1,0,1,1,0,0,1,1,1,2
"188",0,0,1,0,0,0,1,1,1,2
"189",1,1,0,1,0,1,1,0,2,1
"190",1,0,1,0,1,1,1,1,1,2
"191",1,1,1,1,0,0,1,0,2,1
"192",1,1,0,1,1,0,0,0,2,1
"193",1,0,1,1,1,1,0,0,1,2
"194",1,0,1,0,1,0,1,1,1,2
"195",0,1,1,0,1,0,0,1,1,2
"196",1,1,0,0,0,1,0,1,2,1
"197",1,0,0,1,0,1,0,1,1,2
"198",1,1,0,1,0,1,1,1,2,1
"199",0,1,1,0,0,1,1,0,2,1
"200",0,0,0,0,1,1,1,1,1,2
"201",0,0,0,1,1,0,0,1,1,2
"202",1,0,0,1,0,0,0,0,1,2
"203",0,1,1,0,0,0,0,0,1,2
"204",0,1,0,1,0,0,0,0,1,2
"205",1,1,1,1,1,1,1,1,2,1
"206",0,0,0,0,1,1,1,1,1,2
"207",0,1,0,0,1,0,1,1,1,2
"208",0,1,1,0,0,0,1,1,1,2
"209",0,1,1,1,1,1,0,1,1,2
"210",0,1,0,1,1,1,0,0,2,1
"211",0,0,0,0,0,1,0,1,1,2
"212",1,0,0,1,1,1,0,0,1,2
"213",1,1,0,0,0,0,0,0,2,1
"214",0,1,0,1,1,1,1,0,1,2
"215",1,0,1,0,1,1,1,0,1,2
"216",0,1,0,0,0,1,0,1,1,2
"217",1,0,1,0,1,0,1,1,1,2
"218",0,1,0,0,1,1,0,0,1,2
"219",0,1,0,1,1,0,0,0,1,2
"220",0,1,1,1,1,0,1,1,1,2
"221",1,0,0,0,0,1,0,0,1,2
"222",0,0,1,1,0,1,0,1,1,2
"223",1,1,1,1,1,0,1,1,2,1
"224",1,0,1,1,0,1,1,0,1,2
"225",0,0,1,1,0,1,1,1,1,2
"226",0,1,0,0,1,0,1,0,2,1
"227",1,0,0,1,0,0,0,0,1,2
"228",0,0,0,0,1,0,1,0,1,2
"229",0,1,0,1,1,0,1,1,1,2
"230",1,0,1,0,1,0,1,1,1,2
"231",1,1,0,0,1,0,0,0,2,1
"232",1,0,0,0,1,0,1,0,1,2
"233",0,1,0,1,1,1,1,1,1,2
"234",1,1,0,0,1,1,1,1,2,1
"235",0,1,0,1,0,0,1,1,1,2
"236",1,1,0,1,0,1,0,0,2,1
"237",0,0,0,0,1,1,0,0,1,2
"238",0,1,0,0,0,1,0,1,1,2
"239",0,0,1,0,1,1,1,0,1,2
"240",1,0,1,1,0,0,1,0,1,2
"241",0,1,1,1,0,1,1,0,1,2
"242",1,0,1,1,1,1,1,0,1,2
"243",0,0,0,0,1,1,1,1,1,2
"244",1,0,1,0,0,0,1,1,1,2
"245",1,0,1,0,1,0,1,0,1,2
"246",1,1,0,0,1,0,1,1,2,1
"247",0,0,0,1,0,0,0,0,1,2
"248",1,0,0,0,0,0,1,1,1,2
"249",0,1,0,1,0,1,0,1,1,2
"250",0,1,0,1,1,1,1,1,1,2
"251",1,0,1,1,1,1,1,1,1,2
"252",0,1,0,0,0,0,1,0,1,2
"253",0,1,1,1,1,0,1,1,1,2
"254",1,1,1,0,1,1,0,0,2,1
"255",1,1,0,0,0,0,0,0,2,1
"256",0,1,1,1,0,1,1,0,1,2
"257",1,1,0,0,1,0,1,0,2,1
"258",0,1,1,1,0,0,0,1,1,2
"259",1,1,0,0,1,1,1,1,2,1
"260",0,1,0,0,0,0,1,0,1,2
"261",0,1,1,1,1,1,0,0,1,2
"262",1,1,0,1,0,0,0,0,2,1
"263",0,1,1,0,1,0,1,1,1,2
"264",1,1,1,1,0,0,0,0,2,1
"265",1,1,1,0,0,1,1,0,2,1
"266",0,0,0,1,0,1,0,0,1,2
"267",1,0,0,0,1,1,1,1,1,2
"268",0,0,1,1,1,0,0,1,1,2
"269",0,1,1,0,0,1,0,0,1,2
"270",1,0,1,1,0,0,0,1,1,2
"271",1,1,0,0,1,1,1,1,2,1
"272",1,0,0,1,1,1,1,0,1,2
"273",1,1,0,1,0,1,1,0,2,1
"274",0,0,0,1,1,1,1,0,2,1
"275",0,0,0,1,1,1,0,0,1,2
"276",0,1,1,0,0,0,0,0,1,2
"277",1,1,0,1,1,0,1,0,2,1
"278",0,0,0,1,1,1,1,1,1,2
"279",1,0,0,1,0,1,0,0,1,2
"280",1,0,0,0,0,0,0,1,1,2
"281",1,1,1,1,1,1,0,1,2,1
"282",1,1,0,1,1,0,0,1,2,1
"283",1,1,1,0,0,1,1,0,2,1
"284",1,0,1,1,0,1,0,0,1,2
"285",1,0,0,0,0,1,0,0,1,2
"286",0,1,1,0,1,0,1,1,1,2
"287",0,0,1,0,1,1,0,1,1,2
"288",0,0,0,1,0,0,1,0,1,2
"289",0,1,0,0,0,1,1,1,1,2
"290",1,0,1,1,1,1,1,1,1,2
"291",1,0,1,0,0,0,0,0,1,2
"292",1,1,0,0,0,1,0,1,2,1
"293",1,1,0,0,0,1,0,0,2,1
"294",1,0,1,1,1,0,0,1,1,2
"295",0,1,1,1,0,0,1,1,1,2
"296",0,1,1,0,0,0,0,1,1,2
"297",0,0,1,1,0,0,1,1,1,2
"298",1,0,1,1,1,1,0,0,1,2
"299",0,1,1,1,0,1,1,1,1,2
"300",1,0,0,1,0,0,0,1,2,1
"301",0,0,1,0,1,1,1,0,1,2
"302",0,1,1,0,0,0,0,1,1,2
"303",0,0,1,0,1,1,0,1,1,2
"304",1,0,0,1,1,0,0,1,1,2
"305",0,1,1,0,1,1,0,0,1,2
"306",0,0,0,0,1,1,0,1,1,2
"307",0,0,0,1,1,0,1,0,1,2
"308",0,0,1,1,0,0,0,1,1,2
"309",0,1,1,1,0,0,1,1,1,2
"310",1,1,1,1,0,1,0,1,2,1
"311",0,1,1,1,1,0,1,1,2,1
"312",1,0,0,0,1,0,1,1,1,2
"313",0,1,0,1,1,1,0,1,1,2
"314",0,0,0,0,1,1,0,0,1,2
"315",0,1,1,1,1,1,1,1,1,2
"316",0,1,0,1,0,1,1,0,1,2
"317",0,1,1,0,0,0,1,0,1,2
"318",1,1,0,0,0,1,1,0,2,1
"319",0,0,1,1,1,0,0,0,1,2
"320",0,0,1,1,1,1,1,1,1,2
"321",1,1,1,1,0,0,0,1,2,1
"322",0,0,0,0,0,1,1,0,1,2
"323",0,0,0,1,0,1,1,0,1,2
"324",1,0,1,1,0,0,0,1,1,2
"325",1,1,0,0,0,0,1,1,2,1
"326",0,1,1,0,0,1,0,0,1,2
"327",1,0,0,1,1,0,1,0,1,2
"328",0,0,0,0,0,1,0,1,1,2
"329",0,0,1,1,1,1,0,1,1,2
"330",0,0,0,0,0,1,0,0,1,2
"331",1,0,1,0,0,1,0,1,1,2
"332",0,1,1,0,1,1,0,0,1,2
"333",1,1,1,0,0,0,1,1,2,1
"334",1,0,0,1,1,1,1,1,1,2
"335",0,0,1,1,1,1,1,1,1,2
"336",1,1,1,0,0,1,1,1,2,1
"337",1,1,1,0,0,0,0,1,2,1
"338",1,0,0,1,0,0,1,0,1,2
"339",0,1,1,1,1,0,1,0,1,2
"340",0,0,0,0,0,0,0,0,1,2
"341",0,0,1,1,1,0,1,0,1,2
"342",1,1,0,0,0,0,1,0,2,1
"343",1,1,1,1,1,1,0,0,2,1
"344",1,0,1,0,1,0,0,0,1,2
"345",0,1,1,1,1,0,0,1,2,1
"346",0,0,1,0,0,1,0,0,1,2
"347",1,0,0,0,0,0,1,1,1,2
"348",0,0,1,1,0,1,1,1,1,2
"349",1,0,0,0,0,0,0,1,1,2
"350",1,1,1,0,0,0,1,1,2,1
"351",1,1,0,0,0,0,0,0,2,1
"352",0,0,0,1,1,0,1,0,1,2
"353",0,0,1,0,0,1,0,0,1,2
"354",1,1,1,0,1,0,1,0,2,1
"355",1,0,0,1,1,0,1,1,1,2
"356",0,0,1,0,1,1,1,1,1,2
"357",1,0,1,1,1,0,0,1,2,1
"358",1,0,1,1,1,1,1,0,1,2
"359",0,1,1,0,0,0,0,0,1,2
"360",0,1,1,1,1,1,1,1,1,2
"361",0,0,0,0,1,1,0,0,1,2
"362",1,0,1,0,0,1,1,0,1,2
"363",1,1,0,0,0,0,0,1,2,1
"364",1,0,0,0,0,0,0,0,1,2
"365",0,1,1,0,1,1,1,1,1,2
"366",0,0,0,1,1,1,1,1,1,2
"367",1,0,0,1,1,0,0,0,1,2
"368",0,0,0,1,1,1,1,1,1,2
"369",0,1,1,0,0,0,1,0,1,2
"370",1,0,0,1,1,1,0,1,1,2
"371",1,0,1,1,0,0,0,0,1,2
"372",0,1,1,0,0,1,1,0,1,2
"373",0,0,0,0,1,1,0,1,1,2
"374",0,0,0,1,1,1,1,1,1,2
"375",1,0,1,0,0,0,0,1,1,2
"376",1,0,1,1,1,0,1,0,1,2
"377",1,0,0,1,1,0,1,1,1,2
"378",1,1,0,0,0,1,0,1,2,1
"379",0,1,1,0,1,0,1,0,1,2
"380",0,1,1,1,1,1,1,0,1,2
"381",1,0,0,1,0,1,1,1,1,2
"382",0,1,1,0,1,0,0,0,1,2
"383",0,0,0,0,0,0,0,1,1,2
"384",1,1,1,0,1,1,0,0,2,1
"385",1,0,1,1,0,1,1,0,1,2
"386",1,1,0,0,1,1,1,1,2,1
"387",1,1,0,0,0,0,0,0,2,1
"388",0,0,0,1,1,1,1,1,1,2
"389",0,0,0,1,0,0,1,0,1,2
"390",0,0,1,1,0,0,0,0,1,2
"391",0,1,0,0,1,0,0,0,1,2
"392",0,1,0,0,0,1,1,1,2,1
"393",1,0,1,1,0,1,1,0,1,2
"394",1,0,1,1,1,0,0,0,1,2
"395",0,0,1,0,0,1,1,1,1,2
"396",1,0,0,0,0,0,0,0,1,2
"397",1,0,0,1,1,0,1,0,1,2
"398",1,1,1,1,0,1,0,1,2,1
"399",1,0,0,1,1,1,0,1,1,2
"400",1,1,0,0,0,1,0,1,2,1
"401",1,0,1,1,1,0,0,0,1,2
"402",1,0,0,0,0,0,0,1,1,2
"403",1,1,1,1,1,0,0,1,2,1
"404",1,1,0,1,0,0,1,1,2,1
"405",0,0,0,0,0,0,1,0,1,2
"406",1,1,0,0,1,1,0,0,2,1
"407",1,0,1,0,1,0,1,0,1,2
"408",0,1,1,0,1,1,0,0,1,2
"409",0,1,0,0,0,0,1,0,1,2
"410",0,1,0,1,1,0,1,0,1,2
"411",0,1,0,1,1,0,0,0,1,2
"412",1,0,1,0,0,0,1,1,1,2
"413",0,1,0,0,0,0,0,1,1,2
"414",0,1,0,0,0,0,0,0,1,2
"415",1,1,1,0,0,1,1,1,2,1
"416",1,1,0,1,1,1,1,1,2,1
"417",1,1,0,0,0,1,1,0,2,1
"418",0,1,0,1,1,0,1,1,1,2
"419",1,0,1,0,0,1,0,0,1,2
"420",1,1,1,0,0,0,0,1,2,1
"421",0,0,1,0,1,1,0,1,2,1
"422",0,0,0,1,1,1,1,1,1,2
"423",0,0,1,1,1,1,0,1,2,1
"424",0,0,1,0,1,0,0,0,1,2
"425",1,1,1,0,1,0,1,0,2,1
"426",1,0,0,0,1,0,1,0,1,2
"427",1,1,1,0,0,0,0,0,2,1
"428",0,0,1,1,1,1,0,0,1,2
"429",0,1,0,0,0,1,0,1,1,2
"430",0,0,0,0,0,0,1,1,1,2
"431",0,0,0,0,1,0,0,0,1,2
"432",0,1,0,1,0,0,1,0,1,2
"433",1,1,1,1,0,0,1,0,2,1
"434",0,1,0,0,1,1,1,1,1,2
"435",0,0,1,1,0,1,1,1,1,2
"436",0,0,0,1,1,1,0,1,1,2
"437",1,0,0,1,0,0,0,1,2,1
"438",1,1,1,0,1,0,0,0,2,1
"439",1,1,1,0,1,0,0,0,2,1
"440",0,0,1,1,1,1,0,0,1,2
"441",1,1,0,1,1,1,0,1,2,1
"442",0,1,0,1,0,0,1,1,1,2
"443",1,1,0,1,0,1,1,0,2,1
"444",0,0,1,1,1,1,1,1,1,2
"445",0,1,1,1,1,1,0,1,1,2
"446",1,0,0,1,1,0,0,0,1,2
"447",1,0,0,1,0,1,0,0,1,2
"448",0,1,1,1,0,0,1,1,1,2
"449",1,0,1,0,0,0,1,0,1,2
"450",0,0,1,0,1,1,1,0,1,2
"451",1,1,0,0,0,1,0,1,2,1
"452",0,1,0,0,0,0,1,0,2,1
"453",1,0,0,1,1,0,0,1,2,1
"454",0,1,1,1,1,0,1,1,1,2
"455",1,1,1,1,1,1,0,1,2,1
"456",0,1,1,0,1,1,1,1,1,2
"457",1,0,0,0,1,1,1,1,1,2
"458",1,0,1,1,0,0,0,0,1,2
"459",1,1,0,1,1,1,1,0,2,1
"460",1,0,0,0,1,0,0,0,1,2
"461",0,1,1,0,0,1,0,1,1,2
"462",1,0,1,1,0,1,1,1,1,2
"463",1,1,1,0,1,0,0,0,2,1
"464",1,0,1,0,1,1,0,0,1,2
"465",1,0,1,0,1,1,1,0,1,2
"466",1,0,1,0,1,0,1,0,1,2
"467",0,1,1,0,0,0,0,0,1,2
"468",1,0,0,0,0,1,0,1,1,2
"469",0,0,0,0,1,0,1,0,1,2
"470",0,1,0,0,0,0,0,1,1,2
"471",0,0,1,0,0,0,1,1,1,2
"472",1,0,0,1,0,1,0,0,1,2
"473",1,0,1,0,0,0,0,1,1,2
"474",0,1,1,0,0,0,1,1,1,2
"475",0,0,1,1,0,0,0,0,1,2
"476",1,1,0,0,1,1,0,0,2,1
"477",0,0,1,0,0,0,1,1,1,2
"478",0,1,0,0,1,0,0,0,1,2
"479",1,1,0,0,1,0,1,0,2,1
"480",1,1,1,0,0,1,0,1,2,1
"481",1,0,1,0,0,0,0,0,1,2
"482",0,1,1,1,1,1,1,1,1,2
"483",0,1,0,0,0,0,0,0,1,2
"484",1,1,1,1,1,0,1,0,2,1
"485",1,0,1,1,1,1,0,1,1,2
"486",1,0,1,0,1,0,0,0,1,2
"487",1,1,0,0,0,0,0,1,2,1
"488",0,1,0,1,1,0,1,0,1,2
"489",1,0,1,1,0,1,1,0,1,2
"490",1,1,1,0,1,0,1,1,2,1
"491",1,1,0,1,0,0,0,1,2,1
"492",0,0,0,0,1,0,1,0,2,1
"493",1,0,1,0,1,0,0,1,1,2
"494",1,0,0,0,1,0,0,0,1,2
"495",1,1,1,1,0,0,1,1,2,1
"496",0,1,1,0,1,1,0,0,1,2
"497",0,0,0,0,0,0,1,0,1,2
"498",1,0,0,1,1,1,1,1,1,2
"499",1,1,0,1,1,0,1,1,2,1
"500",1,1,1,0,1,1,1,0,2,1
"501",1,1,1,0,1,1,0,1,2,1
"502",0,0,1,1,1,0,0,1,1,2
"503",0,1,0,0,0,1,1,0,1,2
"504",1,1,1,0,1,0,0,1,2,1
"505",0,1,0,1,0,0,1,1,2,1
"506",1,1,1,1,0,1,0,1,2,1
"507",1,0,0,0,1,0,0,0,1,2
"508",1,1,1,1,0,0,0,1,2,1
"509",1,0,1,1,1,1,1,1,1,2
"510",0,1,0,1,0,0,1,1,1,2
"511",0,0,0,1,1,1,0,1,1,2
"512",1,0,0,0,0,0,1,0,1,2
"513",1,1,1,1,1,1,0,0,2,1
"514",1,1,1,0,1,1,0,1,2,1
"515",0,0,1,0,0,0,1,0,1,2
"516",0,0,1,1,0,0,1,0,1,2
"517",0,1,0,0,0,0,1,0,1,2
"518",0,0,1,1,1,0,1,1,1,2
"519",1,0,0,1,0,0,1,0,1,2
"520",1,0,0,0,1,0,0,0,1,2
"521",0,0,1,1,1,0,1,0,1,2
"522",0,1,0,1,1,0,1,0,1,2
"523",1,0,1,1,0,0,0,1,1,2
"524",0,0,0,0,0,1,1,1,1,2
"525",0,1,1,1,1,1,1,0,1,2
"526",1,0,0,1,0,1,1,1,1,2
"527",0,0,0,0,0,0,1,0,1,2
"528",0,1,1,0,0,1,0,0,1,2
"529",0,0,0,1,1,0,1,0,1,2
"530",0,1,1,0,1,0,1,0,1,2
"531",0,1,1,1,1,0,0,0,1,2
"532",1,1,0,1,1,0,1,0,2,1
"533",0,0,0,1,0,1,0,0,1,2
"534",0,1,0,1,1,0,0,1,1,2
"535",0,1,0,0,1,0,0,0,1,2
"536",0,1,1,0,0,0,1,0,1,2
"537",1,0,0,0,0,1,1,0,1,2
"538",1,1,0,1,0,1,1,1,2,1
"539",1,0,1,1,1,0,1,0,1,2
"540",1,0,0,1,1,0,1,1,1,2
"541",1,0,0,1,1,0,0,1,1,2
"542",1,1,0,1,0,0,0,1,2,1
"543",1,1,1,1,1,1,0,0,2,1
"544",1,0,1,1,0,0,0,1,1,2
"545",1,1,1,0,1,1,0,0,2,1
"546",0,1,0,1,1,0,1,1,1,2
"547",0,0,1,1,1,0,1,1,2,1
"548",1,1,1,1,0,1,0,0,2,1
"549",0,0,0,1,0,1,0,0,1,2
"550",0,0,0,1,1,1,1,1,1,2
"551",0,0,1,0,0,0,0,1,1,2
"552",0,0,1,1,0,0,1,1,2,1
"553",1,0,0,0,0,0,1,1,1,2
"554",0,1,0,0,0,0,1,1,2,1
"555",0,0,1,1,0,0,0,0,1,2
"556",0,1,1,0,1,0,0,0,2,1
"557",1,1,1,1,1,1,1,1,2,1
"558",0,0,1,0,1,1,1,1,1,2
"559",0,0,1,0,1,0,0,0,1,2
"560",0,0,1,1,1,0,0,0,1,2
"561",1,0,0,1,0,0,1,0,1,2
"562",0,0,0,0,1,1,0,0,1,2
"563",0,0,0,1,0,0,0,0,1,2
"564",1,1,1,0,0,1,1,1,2,1
"565",0,0,0,1,0,1,1,1,1,2
"566",0,1,1,0,0,0,1,0,1,2
"567",0,0,0,1,1,1,1,0,2,1
"568",0,0,0,0,1,1,1,1,1,2
"569",1,1,0,0,1,1,1,1,2,1
"570",1,0,0,0,1,0,0,1,1,2
"571",1,1,1,0,0,1,1,1,2,1
"572",1,0,0,0,1,1,1,0,1,2
"573",0,0,1,1,1,0,0,1,1,2
"574",0,1,1,1,0,0,0,1,1,2
"575",1,1,1,1,1,1,0,0,2,1
"576",1,1,0,0,1,1,0,1,2,1
"577",0,1,1,1,0,0,0,1,1,2
"578",1,1,1,1,0,1,1,0,2,1
"579",0,1,1,0,0,0,1,1,1,2
"580",1,1,1,1,0,0,1,0,2,1
"581",0,0,1,1,0,0,0,0,1,2
"582",0,0,0,1,0,1,0,0,1,2
"583",1,0,0,0,0,1,0,1,1,2
"584",0,1,0,1,0,0,1,1,1,2
"585",0,1,0,1,1,1,1,1,1,2
"586",1,1,1,1,0,1,1,1,2,1
"587",1,0,0,0,1,1,0,1,1,2
"588",0,1,0,1,1,1,0,0,1,2
"589",0,0,0,1,1,1,0,1,1,2
"590",0,1,0,0,0,1,1,0,1,2
"591",0,0,1,1,0,1,0,1,1,2
"592",1,0,0,0,1,1,0,0,1,2
"593",1,1,0,1,1,0,1,1,2,1
"594",0,1,0,0,0,0,1,0,1,2
"595",1,1,1,0,0,1,0,0,2,1
"596",0,1,0,1,0,0,0,0,1,2
"597",0,0,1,0,0,0,0,0,1,2
"598",0,1,1,1,0,0,0,0,1,2
"599",1,0,1,1,1,0,0,0,1,2
"600",1,1,1,0,1,1,1,1,2,1
"601",0,1,1,1,0,0,0,0,1,2
"602",1,0,0,1,0,0,1,1,1,2
"603",1,1,0,1,0,0,1,0,2,1
