"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"97",1,0,1,0,0,0,1,1,1,2
"98",0,1,1,1,0,1,1,0,1,2
"99",0,0,0,0,1,1,1,1,1,2
"100",1,1,1,0,1,0,1,0,2,1
"101",0,1,1,1,1,0,1,0,1,2
"102",1,1,1,1,0,1,1,1,2,1
"103",1,1,1,1,1,1,1,0,2,1
"104",1,0,0,1,1,0,1,1,1,2
"105",0,0,1,1,0,0,0,0,1,2
"106",1,0,1,0,0,1,0,1,1,2
"107",1,0,0,1,1,0,1,0,1,2
"108",0,1,1,1,0,1,0,0,1,2
"109",0,1,0,1,1,1,1,1,1,2
"110",1,1,0,1,0,1,0,0,2,1
"111",0,0,1,0,0,0,0,1,1,2
"112",0,0,0,1,0,1,0,1,1,2
"113",0,1,1,0,0,1,1,0,1,2
"114",0,1,0,1,0,1,0,1,1,2
"115",1,1,0,1,0,1,1,1,2,1
"116",0,0,0,0,1,0,1,1,1,2
"117",1,1,0,0,0,1,1,1,2,1
"118",0,1,0,0,1,0,1,1,1,2
"119",0,0,0,1,0,0,0,1,1,2
"120",1,0,0,0,1,0,1,1,2,1
"121",1,0,0,1,1,0,0,1,1,2
"122",1,1,1,0,1,1,0,1,2,1
"123",1,1,0,1,0,1,0,0,2,1
"124",1,0,1,1,1,0,0,0,1,2
"125",0,0,0,0,0,0,1,0,1,2
"126",1,0,1,1,0,1,1,0,1,2
"127",1,1,1,1,1,1,1,1,2,1
"128",0,1,1,0,1,1,0,0,2,1
"129",0,1,0,1,1,1,1,1,1,2
"130",0,1,0,1,1,0,0,1,1,2
"131",1,0,1,1,0,0,1,1,2,1
"132",1,0,0,0,1,1,0,0,1,2
"133",1,0,0,1,0,0,0,1,1,2
"134",1,0,0,0,0,1,1,0,1,2
"135",0,1,0,1,0,1,1,0,1,2
"136",1,1,1,1,0,1,0,1,2,1
"137",0,0,0,1,0,0,0,0,1,2
"138",1,0,0,0,0,1,1,0,1,2
"139",1,0,1,0,0,1,0,1,2,1
"140",1,0,0,1,0,1,1,1,1,2
"141",0,0,1,0,1,1,1,1,1,2
"142",0,0,0,1,1,0,1,1,1,2
"143",0,0,1,1,0,1,1,1,1,2
"144",1,0,1,1,1,0,1,0,1,2
"145",1,1,1,0,0,0,0,0,2,1
"146",1,0,1,0,0,0,1,0,1,2
"147",0,1,0,0,0,1,0,0,1,2
"148",0,1,1,1,1,1,1,1,1,2
"149",0,0,1,0,1,1,0,1,2,1
"150",1,0,1,1,1,1,1,0,1,2
"151",0,1,1,1,0,0,0,1,2,1
"152",1,1,1,0,0,0,1,0,2,1
"153",0,1,0,0,0,0,1,0,1,2
"154",1,1,0,1,0,0,0,0,2,1
"155",0,0,1,1,1,1,1,1,1,2
"156",1,1,0,0,0,1,0,1,2,1
"157",0,0,0,1,1,1,1,1,1,2
"158",0,0,1,1,1,1,0,0,1,2
"159",1,1,1,0,0,1,1,0,2,1
"160",1,0,0,1,1,0,0,0,1,2
"161",1,0,1,1,0,0,1,0,1,2
"162",1,1,1,0,1,0,1,1,2,1
"163",1,0,0,1,1,0,1,1,1,2
"164",0,0,0,1,0,1,0,0,1,2
"165",0,1,0,1,1,1,0,0,1,2
"166",0,1,0,1,1,0,0,1,1,2
"167",1,1,1,0,0,1,1,0,2,1
"168",0,0,0,1,0,0,0,1,1,2
"169",1,1,1,1,1,1,0,1,2,1
"170",0,1,1,0,0,1,1,0,1,2
"171",0,1,1,1,0,0,1,0,1,2
"172",0,1,0,0,0,1,0,0,1,2
"173",1,0,0,1,0,0,0,0,1,2
"174",1,0,0,0,1,1,0,1,2,1
"175",0,1,0,0,1,1,0,0,1,2
"176",1,1,0,1,1,1,1,0,2,1
"177",1,1,0,1,0,0,1,1,2,1
"178",0,0,0,0,0,0,1,0,1,2
"179",0,1,1,0,0,1,0,0,1,2
"180",1,1,1,1,0,1,0,1,2,1
"181",1,1,0,1,0,0,0,1,2,1
"182",1,0,0,0,1,1,1,1,1,2
"183",0,1,1,1,0,1,0,0,1,2
"184",1,1,1,1,0,0,0,1,2,1
"185",1,1,1,1,0,0,1,0,2,1
"186",0,1,1,1,0,0,1,0,1,2
"187",0,1,0,1,0,0,1,0,1,2
"188",1,0,1,0,0,1,1,0,2,1
"189",1,1,0,0,1,0,0,1,2,1
"190",0,0,0,0,0,0,0,0,1,2
"191",0,1,0,1,1,1,1,0,1,2
"192",1,0,1,1,0,0,0,0,1,2
"193",1,1,1,1,1,1,0,0,2,1
"194",0,0,1,0,0,1,0,0,1,2
"195",0,1,0,0,0,0,1,1,1,2
"196",1,0,1,0,1,0,1,1,1,2
"197",0,0,0,0,0,0,0,1,1,2
"198",0,1,1,1,1,0,0,1,1,2
"199",1,1,1,0,0,1,1,1,2,1
"200",1,1,1,1,1,0,0,1,2,1
"201",0,1,0,1,0,0,0,1,1,2
"202",0,1,1,0,1,0,0,0,1,2
"203",0,1,0,1,0,0,1,0,1,2
"204",1,1,1,0,1,0,1,0,2,1
"205",0,1,0,0,1,0,0,1,2,1
"206",0,1,0,1,1,0,0,1,1,2
"207",0,1,1,1,1,0,1,0,1,2
"208",1,1,1,0,1,0,0,0,2,1
"209",1,0,0,0,0,0,1,0,1,2
"210",1,0,0,1,1,0,1,0,1,2
"211",1,1,1,0,1,1,0,1,2,1
"212",1,0,0,0,0,1,0,1,1,2
"213",0,0,1,1,0,1,1,0,1,2
"214",1,0,1,0,0,1,0,1,1,2
"215",1,1,0,0,1,0,0,1,2,1
"216",0,1,1,0,0,1,0,1,1,2
"217",1,1,1,0,0,0,1,1,2,1
"218",0,0,1,0,0,0,1,1,1,2
"219",0,1,1,0,0,0,1,0,1,2
"220",1,1,1,0,0,0,1,0,2,1
"221",0,1,1,0,1,0,0,1,1,2
"222",1,1,0,1,0,1,0,1,2,1
"223",1,0,1,1,1,1,1,0,1,2
"224",0,0,1,1,1,1,0,1,1,2
"225",1,0,1,1,1,1,1,0,1,2
"226",1,1,0,1,0,1,1,0,2,1
"227",0,0,1,1,0,1,1,0,1,2
"228",0,1,1,1,0,1,0,0,1,2
"229",0,0,1,1,0,0,0,0,1,2
"230",1,1,1,1,0,1,1,0,2,1
"231",1,1,0,0,1,0,0,1,2,1
"232",1,1,1,1,0,1,0,0,2,1
"233",0,0,0,0,1,0,1,1,1,2
"234",1,0,0,1,0,1,1,0,1,2
"235",0,1,0,1,0,0,0,0,1,2
"236",1,1,1,0,0,0,0,0,2,1
"237",1,0,0,1,1,0,0,1,1,2
"238",1,0,0,1,0,1,1,1,1,2
"239",0,0,0,0,1,1,0,0,1,2
"240",1,1,0,0,0,1,0,1,2,1
"241",1,1,0,0,1,0,0,0,2,1
"242",0,1,0,0,0,1,1,0,1,2
"243",1,0,0,1,1,0,0,1,1,2
"244",1,1,1,0,1,1,1,0,2,1
"245",1,0,0,0,0,0,1,1,1,2
"246",1,1,1,1,0,1,0,1,2,1
"247",0,0,1,0,0,0,0,0,1,2
"248",0,0,1,1,1,0,0,1,1,2
"249",0,1,0,0,1,0,0,1,1,2
"250",1,1,1,0,0,0,0,1,2,1
"251",0,1,0,1,1,1,0,1,1,2
"252",0,0,1,0,0,0,0,1,1,2
"253",0,1,0,1,1,1,0,0,1,2
"254",1,1,0,0,0,1,1,0,2,1
"255",1,0,0,0,1,0,0,1,1,2
"256",0,0,0,1,1,0,1,1,1,2
"257",1,0,1,0,1,1,0,0,1,2
"258",1,0,0,0,0,1,0,1,2,1
"259",1,1,1,0,1,1,1,1,2,1
"260",0,1,1,0,1,0,0,0,1,2
"261",1,0,1,0,1,0,1,1,1,2
"262",1,0,0,0,0,0,0,1,1,2
"263",0,0,0,0,0,0,0,1,1,2
"264",0,1,1,1,0,0,1,1,1,2
"265",1,0,1,1,1,0,1,1,1,2
"266",1,0,1,0,0,0,1,1,1,2
"267",0,0,1,0,1,0,1,0,1,2
"268",0,1,1,0,0,0,0,1,1,2
"269",0,1,0,0,0,1,1,0,1,2
"270",1,1,0,1,1,1,1,0,2,1
"271",1,1,0,0,0,1,1,0,2,1
"272",1,1,1,0,0,1,1,0,2,1
"273",0,1,0,0,1,1,0,0,1,2
"274",0,1,1,0,1,1,0,1,2,1
"275",1,1,1,0,1,0,0,0,2,1
"276",0,0,0,0,1,0,0,1,1,2
"277",1,0,0,1,1,0,1,0,2,1
"278",1,1,0,1,0,1,0,0,2,1
"279",0,1,1,0,1,1,1,0,1,2
"280",0,1,0,0,1,1,1,1,1,2
"281",0,1,1,0,1,1,0,0,1,2
"282",1,1,1,0,1,1,0,0,2,1
"283",1,1,1,0,1,0,1,1,2,1
"284",1,0,1,1,0,0,0,1,1,2
"285",0,0,0,1,1,0,0,0,1,2
"286",1,0,0,0,0,1,1,1,1,2
"287",0,1,0,0,1,1,1,1,1,2
"288",1,1,1,1,0,1,0,1,2,1
"289",1,1,0,1,1,1,1,0,2,1
"290",0,1,1,1,0,1,0,1,1,2
"291",1,0,0,1,0,0,0,1,1,2
"292",1,0,1,1,0,1,1,0,2,1
"293",1,1,0,1,0,1,1,1,2,1
"294",0,0,0,0,0,0,0,1,1,2
"295",1,0,0,0,0,1,1,0,1,2
"296",1,1,1,0,0,0,0,0,2,1
"297",1,1,0,0,1,0,1,0,2,1
"298",0,1,1,0,1,1,1,0,1,2
"299",1,1,0,1,0,0,1,1,2,1
"300",1,0,0,0,1,0,0,0,1,2
"301",1,0,1,1,0,1,1,1,1,2
"302",0,0,1,0,1,1,0,1,1,2
"303",1,0,1,0,1,0,0,1,1,2
"304",1,0,1,1,0,1,1,0,1,2
"305",0,1,1,1,1,1,0,1,1,2
"306",1,0,0,1,0,1,1,0,1,2
"307",0,0,0,1,0,0,1,0,1,2
"308",1,1,1,1,1,1,0,0,2,1
"309",0,1,1,1,0,0,0,1,1,2
"310",1,1,1,1,1,1,0,0,2,1
"311",0,1,0,1,0,1,0,1,1,2
"312",0,0,0,0,1,0,1,0,1,2
"313",1,1,1,0,0,1,1,1,2,1
"314",1,1,0,1,1,0,1,0,2,1
"315",1,1,0,0,1,1,1,1,2,1
"316",1,1,0,0,1,1,0,1,2,1
"317",1,0,0,0,1,1,0,1,1,2
"318",1,0,1,0,1,0,1,0,1,2
"319",1,1,0,0,1,0,0,1,2,1
"320",0,1,0,1,0,1,1,0,1,2
"321",1,0,0,0,0,1,1,0,2,1
"322",0,0,1,1,1,1,0,1,1,2
"323",1,1,0,0,1,0,1,0,2,1
"324",1,1,0,1,0,1,1,1,2,1
"325",1,1,0,0,0,0,0,0,2,1
"326",1,1,1,0,1,1,0,1,2,1
"327",1,0,1,0,0,1,1,1,1,2
"328",0,0,0,1,0,0,1,0,1,2
"329",1,1,0,0,1,1,1,0,2,1
"330",1,0,1,1,1,1,0,1,2,1
"331",0,0,1,1,0,0,1,0,1,2
"332",1,1,0,1,0,1,1,0,2,1
"333",1,1,1,1,1,0,0,1,2,1
"334",0,1,0,1,1,1,1,1,1,2
"335",1,1,1,1,1,1,1,1,2,1
"336",1,0,0,0,0,0,1,1,1,2
"337",0,1,1,0,1,0,0,1,1,2
"338",0,1,1,1,1,0,0,0,1,2
"339",0,0,1,1,1,0,0,0,1,2
"340",1,0,1,0,1,1,0,0,1,2
"341",0,0,1,1,1,0,1,1,1,2
"342",0,0,1,0,1,0,1,0,1,2
"343",1,0,0,0,0,0,0,1,1,2
"344",1,1,1,1,0,0,0,1,2,1
"345",1,0,1,1,1,0,0,0,1,2
"346",0,1,1,0,0,0,1,1,1,2
"347",0,1,1,1,0,0,1,1,1,2
"348",0,1,1,1,0,0,1,0,1,2
"349",1,0,0,1,0,1,1,0,1,2
"350",1,0,0,1,0,1,1,1,1,2
"351",1,0,1,1,1,1,1,0,1,2
"352",1,0,1,0,1,1,0,0,1,2
"353",1,1,0,0,0,1,1,1,2,1
"354",1,1,1,0,1,0,1,1,2,1
"355",0,0,0,0,0,1,1,1,1,2
"356",1,0,0,1,0,1,1,0,2,1
"357",1,1,0,0,0,1,1,0,2,1
"358",1,0,0,0,0,0,1,0,1,2
"359",0,0,0,0,0,1,0,0,1,2
"360",1,1,1,0,0,1,1,0,2,1
"361",0,0,0,0,1,1,0,0,2,1
"362",0,0,1,1,0,1,1,0,1,2
"363",1,0,1,1,0,0,0,0,1,2
"364",1,1,1,1,0,0,0,0,2,1
"365",1,0,0,1,1,0,0,0,1,2
"366",0,0,0,0,0,0,1,0,1,2
"367",0,1,0,0,0,0,1,1,1,2
"368",1,0,1,0,0,1,1,1,1,2
"369",1,1,0,1,0,1,0,0,2,1
"370",0,0,1,0,0,1,0,0,1,2
"371",1,0,1,0,1,0,0,1,1,2
"372",1,1,1,0,0,1,0,0,2,1
"373",0,0,0,1,1,0,1,1,1,2
"374",0,0,0,1,1,0,0,0,1,2
"375",1,0,0,1,1,1,1,1,1,2
"376",0,1,0,1,1,0,1,1,1,2
"377",1,0,1,1,0,1,1,1,1,2
"378",0,0,1,0,0,0,0,0,1,2
"379",0,0,1,1,1,1,0,1,1,2
"380",1,0,0,0,1,0,0,1,1,2
"381",1,0,1,1,1,0,0,0,1,2
"382",0,0,1,0,1,0,0,0,1,2
"383",1,1,0,1,1,1,1,0,2,1
"384",1,0,0,0,0,0,0,0,1,2
"385",0,0,0,0,0,0,1,1,1,2
"386",0,1,1,0,1,1,1,0,1,2
"387",0,0,0,0,0,1,1,1,1,2
"388",1,0,1,0,1,1,1,1,1,2
"389",0,1,1,1,1,0,0,1,1,2
"390",0,0,0,0,0,0,0,1,2,1
"391",1,0,0,0,0,1,1,1,1,2
"392",0,1,1,1,1,1,0,0,1,2
"393",0,0,0,1,0,0,1,0,2,1
"394",1,1,0,1,0,1,1,0,2,1
"395",0,1,0,1,0,0,0,0,1,2
"396",1,1,0,0,1,1,1,0,2,1
"397",0,0,0,1,1,0,0,1,1,2
"398",1,1,1,0,1,1,0,1,2,1
"399",0,0,0,1,0,1,0,1,1,2
"400",1,0,0,1,1,0,0,0,1,2
"401",1,1,1,0,1,1,0,0,2,1
"402",0,0,0,0,0,1,0,1,1,2
"403",0,0,1,0,1,1,0,1,1,2
"404",1,1,1,0,0,0,1,1,2,1
"405",0,1,0,0,1,1,0,0,1,2
"406",1,1,1,0,0,1,1,1,2,1
"407",1,0,1,0,0,1,1,1,1,2
"408",1,1,0,1,1,1,1,0,2,1
"409",0,0,1,1,0,1,0,1,1,2
"410",1,0,1,1,0,0,0,0,1,2
"411",1,1,1,0,1,1,0,1,2,1
"412",0,0,1,0,1,1,1,0,1,2
"413",1,0,1,1,0,0,0,0,1,2
"414",0,1,1,0,0,1,0,0,1,2
"415",1,1,0,1,1,1,1,0,2,1
"416",1,0,0,1,0,1,1,1,1,2
"417",0,0,0,0,1,0,0,0,1,2
"418",0,0,0,1,0,0,1,0,2,1
"419",1,0,0,1,1,1,0,0,1,2
"420",0,1,1,1,0,1,0,0,1,2
"421",0,1,1,1,1,1,0,1,1,2
"422",0,0,0,1,0,0,0,0,1,2
"423",0,0,0,1,0,0,0,1,1,2
"424",1,1,0,1,1,1,1,0,2,1
"425",0,0,0,0,0,1,1,0,1,2
"426",0,0,0,0,1,0,1,1,1,2
"427",0,1,0,0,1,0,1,0,1,2
"428",0,0,1,0,1,0,1,0,1,2
"429",0,0,0,0,1,1,0,1,2,1
"430",0,1,1,0,0,1,1,1,1,2
"431",1,0,0,1,0,1,1,0,1,2
"432",0,0,0,0,1,1,0,1,1,2
"433",1,1,1,0,1,0,0,0,2,1
"434",1,0,1,0,1,0,0,0,1,2
"435",1,0,0,1,1,1,1,1,1,2
"436",0,1,0,1,1,1,0,0,1,2
"437",0,0,1,1,1,0,1,1,1,2
"438",0,0,0,1,0,0,1,0,1,2
"439",1,1,0,1,1,0,0,0,2,1
"440",0,0,1,1,1,1,1,1,1,2
"441",1,1,1,1,1,1,1,0,2,1
"442",0,0,1,1,0,1,1,1,1,2
"443",0,1,0,1,0,1,0,1,1,2
"444",1,1,1,1,0,1,0,0,2,1
"445",1,1,0,1,1,1,1,1,2,1
"446",1,0,0,1,0,1,0,1,1,2
"447",1,1,0,1,1,0,1,0,2,1
"448",0,1,0,0,1,0,0,0,1,2
"449",1,1,1,0,0,1,0,1,2,1
"450",0,0,1,0,0,0,0,0,1,2
"451",0,1,1,0,1,0,0,1,1,2
"452",1,1,0,0,0,0,0,1,2,1
"453",0,0,0,1,1,1,1,0,1,2
"454",1,0,1,1,1,1,1,1,1,2
"455",1,1,0,1,1,0,0,1,2,1
"456",1,1,1,1,1,0,0,0,2,1
"457",0,1,1,0,1,0,0,1,1,2
"458",1,0,0,0,0,0,1,1,1,2
"459",0,1,1,0,1,0,0,1,1,2
"460",1,0,0,0,1,0,0,1,2,1
"461",0,1,1,0,0,1,0,0,1,2
"462",0,1,1,1,1,1,0,1,1,2
"463",0,1,0,1,0,0,1,1,1,2
"464",1,1,0,1,1,1,0,0,2,1
"465",1,0,0,1,1,0,0,1,1,2
"466",0,0,1,0,0,1,1,1,1,2
"467",1,1,1,0,0,0,1,1,2,1
"468",1,1,1,0,0,0,1,1,2,1
"469",1,0,0,0,0,0,0,1,1,2
"470",1,1,0,1,1,0,1,0,2,1
"471",0,1,0,1,0,1,1,0,2,1
"472",0,0,1,0,0,0,1,1,1,2
"473",1,1,1,1,0,0,0,1,2,1
"474",0,1,0,0,0,1,0,1,1,2
"475",0,0,1,0,1,1,0,0,2,1
"476",0,1,0,1,1,1,0,1,1,2
"477",1,1,1,0,1,0,0,1,2,1
"478",1,1,0,0,1,1,1,0,2,1
"479",1,1,0,0,0,1,0,0,2,1
"480",0,0,0,0,0,1,1,1,1,2
"481",1,1,1,1,0,0,1,0,2,1
"482",0,1,1,1,1,1,0,1,1,2
"483",1,1,1,1,0,1,0,1,2,1
"484",1,0,1,0,1,0,0,0,1,2
"485",0,0,0,0,1,1,1,1,2,1
"486",1,0,0,1,0,0,1,1,1,2
"487",0,0,0,0,0,1,0,0,1,2
"488",1,1,0,0,0,0,1,1,2,1
"489",0,0,1,0,0,1,1,1,1,2
"490",1,1,0,0,1,1,1,1,2,1
"491",0,1,1,1,0,0,1,0,1,2
"492",1,0,0,1,0,0,1,1,1,2
"493",0,1,0,0,0,1,0,1,1,2
"494",1,0,0,0,1,1,0,0,1,2
"495",0,1,0,0,0,0,0,1,1,2
"496",1,0,0,1,1,1,0,0,1,2
"497",1,0,1,1,1,0,1,1,1,2
"498",0,1,0,0,0,0,0,0,1,2
"499",1,1,1,0,0,0,1,1,2,1
"500",1,1,0,0,1,1,0,1,2,1
"501",1,0,1,0,0,0,1,1,2,1
"502",0,1,0,1,0,0,1,1,1,2
"503",0,0,1,0,0,1,0,1,1,2
"504",0,1,1,1,0,0,1,1,1,2
"505",1,0,1,0,0,1,0,0,1,2
"506",0,0,1,1,1,0,1,0,1,2
"507",0,1,1,1,1,0,0,1,1,2
"508",1,1,0,0,0,0,0,0,2,1
"509",0,1,1,1,1,0,0,0,1,2
"510",0,0,0,0,1,0,0,1,1,2
"511",1,1,1,0,1,1,1,1,2,1
"512",1,0,0,1,1,0,1,1,1,2
"513",0,1,0,1,1,0,0,0,1,2
"514",0,0,1,1,0,1,1,1,1,2
"515",1,1,0,0,1,0,1,0,2,1
"516",0,1,0,0,0,1,0,0,1,2
"517",1,1,0,0,0,0,0,0,2,1
"518",1,1,0,0,0,0,1,1,2,1
"519",0,0,1,1,1,1,1,0,1,2
"520",1,1,1,1,0,0,1,1,2,1
"521",0,0,0,0,0,0,0,1,1,2
"522",0,0,0,0,1,0,0,1,1,2
"523",1,0,0,0,1,1,1,0,1,2
"524",1,1,1,0,0,0,0,1,2,1
"525",0,1,1,1,0,1,0,1,1,2
"526",1,1,0,1,0,1,1,1,2,1
"527",0,0,0,1,0,1,0,1,1,2
"528",0,1,1,0,0,0,1,0,1,2
"529",1,1,0,0,0,0,1,1,2,1
"530",0,0,1,0,1,0,0,0,1,2
"531",0,0,0,0,1,0,0,0,1,2
"532",0,1,1,1,0,0,0,1,1,2
"533",0,0,1,0,0,1,0,0,1,2
"534",0,1,1,0,1,1,0,1,1,2
"535",1,0,1,0,1,1,0,1,1,2
"536",0,1,1,0,1,0,0,1,1,2
"537",1,0,0,1,0,1,0,1,1,2
"538",0,0,0,1,0,0,1,1,1,2
"539",1,0,1,0,1,0,0,1,1,2
"540",0,0,0,0,1,1,0,0,1,2
"541",0,0,0,1,0,1,0,0,1,2
"542",1,0,0,0,0,0,1,0,1,2
"543",0,0,0,1,1,0,0,0,1,2
"544",0,0,0,0,1,1,1,0,1,2
"545",0,1,1,0,1,0,0,0,1,2
"546",0,0,0,1,1,0,0,1,1,2
"547",0,1,1,1,0,1,0,0,1,2
"548",1,1,0,1,0,0,0,1,2,1
"549",0,1,1,0,1,0,1,0,1,2
"550",1,1,1,1,0,1,0,1,2,1
"551",1,1,1,1,0,1,1,0,2,1
"552",0,1,0,0,1,1,1,1,1,2
"553",1,1,1,0,1,0,0,0,2,1
"554",1,1,0,0,0,1,0,1,2,1
"555",0,1,0,0,1,0,0,0,2,1
"556",0,0,1,0,1,0,0,0,1,2
"557",1,0,0,0,0,1,0,1,1,2
"558",0,1,1,0,1,1,1,0,1,2
"559",1,1,0,0,0,0,0,1,2,1
"560",0,0,0,0,0,0,0,0,1,2
"561",0,1,1,0,0,0,0,0,1,2
"562",0,1,1,0,1,0,1,1,1,2
"563",1,1,0,0,1,1,1,0,2,1
"564",0,0,0,0,1,1,0,1,1,2
"565",0,1,1,1,1,0,0,1,1,2
"566",1,0,1,1,1,1,1,0,2,1
"567",0,0,0,0,0,0,1,1,1,2
"568",0,1,0,0,0,0,1,1,1,2
"569",0,1,1,1,0,0,1,1,1,2
"570",0,0,1,0,0,0,0,0,1,2
"571",0,0,0,1,1,1,0,1,1,2
"572",0,1,1,0,0,0,1,0,1,2
"573",1,0,1,1,0,0,1,1,1,2
"574",0,1,0,1,0,1,1,1,1,2
"575",0,1,0,1,0,1,0,1,1,2
"576",1,1,1,1,0,1,1,1,2,1
"577",1,1,1,1,1,0,1,0,2,1
"578",0,1,0,1,1,1,1,1,1,2
"579",1,1,0,0,1,1,0,0,2,1
"580",1,1,0,0,0,1,1,1,2,1
"581",0,0,0,1,0,0,1,1,1,2
"582",1,0,0,1,1,0,0,1,2,1
"583",0,1,0,0,0,1,1,1,2,1
"584",1,1,1,0,1,1,1,1,2,1
"585",0,1,1,1,1,0,0,1,1,2
"586",0,1,0,0,0,0,0,0,1,2
"587",0,1,0,0,1,1,0,1,1,2
"588",1,0,1,0,1,0,0,0,1,2
"589",1,1,0,0,1,0,0,0,2,1
"590",1,1,1,0,0,1,1,0,2,1
"591",1,0,1,0,1,0,0,0,1,2
"592",0,1,1,0,0,1,1,0,1,2
"593",0,0,1,0,0,0,1,1,1,2
"594",0,0,1,1,0,0,1,0,2,1
"595",0,1,0,1,1,0,0,0,1,2
"596",1,1,0,1,1,0,0,1,2,1
"597",1,1,0,0,1,1,1,1,2,1
"598",0,0,1,1,0,1,1,0,1,2
"599",1,1,1,0,0,1,1,1,2,1
"600",1,1,1,0,0,1,1,1,2,1
"601",1,0,0,0,0,0,0,1,1,2
"602",1,1,1,0,0,1,1,1,2,1
"603",1,0,0,0,0,0,1,1,1,2
