"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"165",0,1,1,1,0,0,1,0,1,2
"166",0,0,0,0,1,0,0,0,1,2
"167",1,0,1,0,0,1,0,0,1,2
"168",1,1,0,1,1,1,1,0,2,1
"169",1,0,1,1,0,1,1,1,1,2
"170",1,0,1,1,1,0,1,0,2,1
"171",1,0,1,1,1,1,0,1,1,2
"172",1,1,0,0,1,1,0,1,2,1
"173",0,0,0,1,0,0,1,1,1,2
"174",1,1,0,0,0,1,1,1,2,1
"175",1,0,1,0,0,0,1,1,1,2
"176",0,1,1,0,0,0,0,0,1,2
"177",0,1,1,1,1,0,1,1,1,2
"178",1,0,0,0,0,1,1,0,1,2
"179",1,1,1,0,1,0,1,0,2,1
"180",0,1,0,0,0,1,0,0,1,2
"181",1,1,1,1,1,0,1,0,2,1
"182",1,1,1,1,0,1,1,0,2,1
"183",1,0,1,1,0,1,0,0,1,2
"184",0,0,0,0,1,1,1,0,2,1
"185",1,1,1,1,1,1,0,0,2,1
"186",0,1,0,1,0,1,1,1,1,2
"187",1,0,0,1,1,0,0,0,1,2
"188",1,1,1,1,0,0,1,0,2,1
"189",0,0,1,0,0,0,1,0,1,2
"190",0,0,0,1,0,0,1,0,1,2
"191",1,1,0,1,1,0,0,0,2,1
"192",1,1,0,1,0,1,1,1,2,1
"193",0,0,0,1,1,0,0,0,1,2
"194",0,0,0,1,0,0,0,0,1,2
"195",0,1,0,1,0,0,1,0,1,2
"196",1,1,1,0,0,0,1,1,2,1
"197",0,0,1,1,0,1,1,0,1,2
"198",1,0,0,1,1,1,1,0,1,2
"199",0,0,0,1,0,1,0,1,1,2
"200",0,1,0,0,1,0,1,0,1,2
"201",0,1,0,0,0,0,1,0,1,2
"202",0,1,0,0,0,0,1,0,1,2
"203",0,0,0,1,0,1,0,0,1,2
"204",1,0,0,1,0,0,1,0,1,2
"205",1,1,0,0,1,1,1,0,2,1
"206",0,0,0,1,1,0,1,0,1,2
"207",1,0,0,1,1,0,1,0,1,2
"208",0,0,0,0,0,0,1,0,1,2
"209",0,1,1,1,1,0,1,1,1,2
"210",0,0,1,1,0,0,0,1,1,2
"211",0,1,1,1,0,1,1,1,1,2
"212",1,1,0,1,1,0,0,0,2,1
"213",1,1,0,0,1,1,0,0,2,1
"214",0,0,0,1,1,0,1,1,1,2
"215",0,0,1,1,0,0,1,1,1,2
"216",0,0,0,1,1,0,1,0,1,2
"217",1,1,0,0,0,0,0,1,2,1
"218",0,1,1,0,1,1,0,0,1,2
"219",1,1,0,1,1,0,0,0,2,1
"220",0,0,0,0,0,0,1,0,1,2
"221",0,0,0,1,1,1,1,1,1,2
"222",0,0,0,1,1,0,1,1,1,2
"223",0,0,0,0,0,0,0,1,1,2
"224",1,1,0,0,0,0,1,0,2,1
"225",1,0,1,0,1,0,0,0,1,2
"226",1,0,0,0,0,1,1,1,1,2
"227",1,1,0,1,0,1,0,0,2,1
"228",0,0,0,1,1,0,1,1,1,2
"229",0,1,1,0,0,1,0,1,1,2
"230",0,0,1,0,1,1,1,0,1,2
"231",1,1,0,0,0,0,0,1,2,1
"232",0,1,0,1,1,1,1,0,1,2
"233",0,0,1,0,0,1,0,0,1,2
"234",1,0,0,1,0,0,0,0,1,2
"235",1,1,0,1,1,1,0,1,2,1
"236",1,0,1,0,0,1,1,1,1,2
"237",0,0,1,1,1,1,0,1,1,2
"238",0,1,0,0,0,0,1,0,1,2
"239",0,1,1,0,0,1,1,1,1,2
"240",0,0,0,0,1,1,1,0,1,2
"241",0,0,1,0,1,0,1,1,1,2
"242",0,0,0,0,0,0,0,0,1,2
"243",0,0,0,1,1,1,1,1,1,2
"244",1,0,0,1,1,0,1,0,2,1
"245",1,1,1,0,0,1,0,0,2,1
"246",1,1,0,0,0,1,0,1,2,1
"247",0,1,0,1,1,1,0,1,1,2
"248",1,1,0,0,1,0,0,0,2,1
"249",1,0,0,0,1,0,1,1,1,2
"250",0,1,1,1,1,1,0,0,1,2
"251",1,1,1,0,0,0,0,1,2,1
"252",1,1,1,1,1,0,1,1,2,1
"253",1,0,0,0,1,1,0,0,1,2
"254",0,1,0,0,1,1,0,1,1,2
"255",0,1,1,0,0,0,1,0,1,2
"256",0,0,0,0,1,1,0,1,1,2
"257",0,0,1,0,1,1,1,1,1,2
"258",0,0,1,0,0,1,1,0,1,2
"259",0,1,0,1,0,0,0,0,1,2
"260",0,1,1,0,0,0,1,1,1,2
"261",1,0,1,1,0,0,0,1,1,2
"262",1,0,1,1,1,1,1,1,1,2
"263",1,1,0,1,1,0,1,0,2,1
"264",1,1,0,1,1,1,0,0,2,1
"265",1,1,0,0,1,0,0,1,2,1
"266",0,1,0,0,0,1,1,1,1,2
"267",1,0,0,0,1,1,1,1,2,1
"268",1,1,0,1,1,0,0,0,2,1
"269",1,1,1,0,1,1,0,0,2,1
"270",0,1,0,0,1,1,1,0,1,2
"271",0,1,1,0,0,1,0,1,1,2
"272",1,0,0,1,1,0,1,0,1,2
"273",0,1,1,1,1,0,0,1,1,2
"274",1,0,0,0,0,1,1,0,1,2
"275",1,1,0,0,0,1,0,0,2,1
"276",0,1,1,0,0,1,1,0,1,2
"277",0,1,0,0,0,1,1,0,1,2
"278",1,0,1,1,0,0,1,1,1,2
"279",0,0,1,1,0,0,1,1,1,2
"280",1,0,0,1,0,0,0,0,1,2
"281",1,1,0,1,1,0,1,0,2,1
"282",0,1,0,1,0,1,0,1,1,2
"283",1,1,1,1,0,0,0,1,2,1
"284",1,1,1,0,1,0,0,0,2,1
"285",1,1,0,0,1,1,1,1,2,1
"286",0,1,0,0,0,1,1,1,1,2
"287",0,0,0,0,0,0,1,0,2,1
"288",1,1,1,1,0,0,0,0,2,1
"289",1,1,1,0,0,1,1,1,2,1
"290",0,0,0,0,1,1,1,0,1,2
"291",0,1,0,0,1,0,0,0,1,2
"292",1,0,1,1,1,0,1,1,1,2
"293",0,1,1,1,0,1,1,0,1,2
"294",0,1,1,0,0,1,1,1,1,2
"295",1,0,1,0,1,1,1,0,1,2
"296",1,0,1,0,1,1,1,0,1,2
"297",1,1,1,1,1,1,0,0,2,1
"298",1,1,0,0,0,0,1,0,2,1
"299",1,0,1,0,0,1,1,0,1,2
"300",0,0,1,0,0,0,0,1,1,2
"301",0,1,0,0,1,1,0,0,1,2
"302",1,1,0,1,1,1,0,1,2,1
"303",0,1,1,0,1,0,1,1,1,2
"304",0,1,1,0,1,1,0,0,1,2
"305",0,0,0,1,1,1,0,0,1,2
"306",0,0,0,1,1,0,0,1,1,2
"307",1,0,0,1,0,0,0,0,1,2
"308",0,0,0,0,1,0,0,1,2,1
"309",0,1,0,0,0,0,1,0,1,2
"310",0,1,0,0,0,1,1,0,1,2
"311",1,1,1,1,1,0,0,1,2,1
"312",1,0,1,1,0,1,0,1,1,2
"313",1,0,0,0,1,0,1,1,1,2
"314",0,1,1,0,1,0,1,1,1,2
"315",1,0,0,1,1,0,1,0,1,2
"316",0,1,0,1,0,1,0,0,1,2
"317",1,1,0,1,0,0,0,0,2,1
"318",1,0,1,0,0,1,0,0,1,2
"319",0,1,0,1,0,1,0,1,1,2
"320",1,0,1,1,1,0,1,0,1,2
"321",1,0,1,1,1,0,0,1,1,2
"322",0,0,0,1,1,1,1,0,1,2
"323",0,0,1,1,0,1,1,1,1,2
"324",0,1,0,0,1,0,0,1,1,2
"325",1,0,0,1,1,1,1,0,1,2
"326",0,0,0,1,0,0,1,0,1,2
"327",0,0,0,0,0,1,1,1,1,2
"328",1,0,0,1,1,1,0,1,1,2
"329",0,1,0,1,0,1,1,1,1,2
"330",0,0,1,0,0,1,0,0,1,2
"331",0,1,0,0,1,1,1,0,1,2
"332",0,0,1,1,1,0,1,0,1,2
"333",0,1,1,1,1,1,1,1,1,2
"334",1,1,1,1,0,0,1,1,2,1
"335",0,0,1,0,0,1,0,0,1,2
"336",1,1,0,0,1,0,0,0,2,1
"337",1,1,0,1,0,0,1,1,2,1
"338",0,1,1,1,1,0,0,1,1,2
"339",1,0,1,0,1,0,1,1,2,1
"340",0,0,0,1,1,0,1,0,1,2
"341",0,1,1,0,0,0,0,0,1,2
"342",1,0,0,1,1,1,0,0,1,2
"343",1,1,0,0,1,0,0,1,2,1
"344",0,1,0,0,1,1,1,0,1,2
"345",1,1,0,1,1,1,1,1,2,1
"346",1,0,0,1,1,0,1,0,1,2
"347",1,0,1,1,0,1,1,1,1,2
"348",0,1,0,0,0,1,1,1,1,2
"349",0,0,1,1,1,1,0,1,1,2
"350",0,1,1,0,1,1,1,0,1,2
"351",0,1,1,1,1,0,0,1,1,2
"352",0,1,0,1,1,1,1,0,1,2
"353",0,1,0,0,1,0,1,0,1,2
"354",1,1,0,1,1,1,0,1,2,1
"355",0,0,1,1,1,0,1,0,1,2
"356",0,0,1,0,0,1,1,0,1,2
"357",0,0,0,1,0,0,1,1,1,2
"358",1,1,1,0,1,0,0,1,2,1
"359",0,1,1,1,1,0,0,1,1,2
"360",0,0,0,0,1,1,1,1,2,1
"361",0,1,1,1,0,1,1,0,2,1
"362",0,1,0,0,0,1,1,1,2,1
"363",0,1,1,0,0,0,1,1,2,1
"364",0,1,1,1,1,0,0,0,1,2
"365",0,1,0,1,0,0,1,1,1,2
"366",1,0,0,1,1,0,0,0,1,2
"367",0,0,1,0,1,0,1,1,1,2
"368",1,0,0,1,1,0,1,0,1,2
"369",0,1,0,0,0,0,0,1,1,2
"370",1,1,1,1,1,0,0,1,2,1
"371",1,0,0,1,1,0,1,0,2,1
"372",0,0,1,0,0,0,0,1,1,2
"373",1,0,0,1,0,0,0,1,1,2
"374",1,0,0,0,0,1,1,1,1,2
"375",0,1,0,1,0,0,0,1,1,2
"376",1,1,0,1,1,1,0,0,2,1
"377",0,1,1,0,0,1,0,0,1,2
"378",0,1,1,0,1,1,0,0,1,2
"379",0,1,1,1,0,1,1,1,1,2
"380",1,1,1,0,1,0,1,1,2,1
"381",0,1,1,0,1,1,1,0,1,2
"382",1,1,0,0,0,0,1,1,2,1
"383",1,0,0,0,1,1,1,1,1,2
"384",1,0,1,1,0,0,1,0,1,2
"385",1,0,0,0,0,1,0,0,2,1
"386",0,0,0,1,1,0,1,1,1,2
"387",0,0,0,0,1,1,1,1,1,2
"388",1,1,0,0,0,1,0,1,2,1
"389",0,1,1,0,1,1,0,1,1,2
"390",0,0,1,1,0,0,0,1,1,2
"391",1,0,1,1,1,0,0,1,1,2
"392",1,0,0,0,1,0,0,0,1,2
"393",0,0,0,0,0,0,1,0,1,2
"394",0,1,0,0,0,0,0,0,1,2
"395",1,0,1,1,1,0,1,0,1,2
"396",0,0,0,1,1,0,1,0,1,2
"397",1,0,1,0,0,0,0,0,1,2
"398",0,0,1,0,0,0,0,0,1,2
"399",0,0,1,0,1,1,0,0,1,2
"400",1,0,1,0,1,1,0,0,1,2
"401",0,0,1,1,1,0,1,0,1,2
"402",0,1,1,0,1,0,0,0,1,2
"403",0,1,1,1,1,0,0,0,1,2
"404",1,1,0,0,0,0,0,0,2,1
"405",0,0,1,0,0,1,0,1,1,2
"406",1,0,0,1,0,0,0,1,1,2
"407",0,0,1,0,0,1,1,0,1,2
"408",0,0,1,1,1,0,0,0,1,2
"409",0,0,0,0,1,0,1,0,1,2
"410",1,1,0,0,1,0,0,0,2,1
"411",1,0,0,0,0,1,0,1,1,2
"412",0,1,1,0,0,1,1,1,1,2
"413",0,1,0,1,1,0,1,0,1,2
"414",0,0,1,1,0,0,1,0,1,2
"415",0,1,1,0,0,0,1,0,1,2
"416",0,1,1,1,1,1,1,0,1,2
"417",0,0,1,0,0,0,0,0,1,2
"418",0,0,1,1,1,0,0,0,1,2
"419",0,1,1,1,1,1,1,0,2,1
"420",0,0,0,1,0,0,0,0,2,1
"421",1,0,1,0,1,1,0,0,1,2
"422",0,0,1,1,0,1,1,0,1,2
"423",1,0,0,0,1,1,1,1,1,2
"424",0,0,0,1,0,0,0,0,1,2
"425",1,1,1,0,0,0,0,1,2,1
"426",1,1,1,0,1,1,1,0,2,1
"427",1,0,1,0,1,1,0,1,1,2
"428",1,1,0,0,1,0,0,1,2,1
"429",0,0,1,0,0,1,0,0,1,2
"430",1,1,0,0,1,1,0,1,2,1
"431",1,0,0,0,1,1,0,0,2,1
"432",1,1,0,1,0,0,0,0,2,1
"433",1,1,1,0,0,0,1,0,2,1
"434",0,1,0,0,0,1,1,0,1,2
"435",1,1,0,0,0,1,1,0,2,1
"436",1,0,0,1,1,1,1,0,1,2
"437",0,0,1,1,0,0,0,1,1,2
"438",0,0,1,0,0,1,0,0,1,2
"439",1,0,0,1,1,0,1,0,1,2
"440",0,1,1,0,0,0,0,1,1,2
"441",0,0,0,0,1,1,0,0,1,2
"442",1,0,1,1,1,0,1,1,1,2
"443",0,0,1,1,1,0,1,1,1,2
"444",0,0,1,0,0,0,1,0,1,2
"445",0,0,0,0,1,1,1,0,1,2
"446",1,1,1,0,0,1,0,1,2,1
"447",0,0,1,0,1,1,0,0,2,1
"448",1,0,1,1,1,0,0,0,1,2
"449",1,1,0,1,0,0,0,0,2,1
"450",1,0,0,0,1,0,1,0,2,1
"451",0,0,0,1,0,0,1,0,1,2
"452",0,1,0,0,1,1,1,0,1,2
"453",1,1,0,0,0,0,1,0,2,1
"454",0,1,0,0,0,0,1,1,1,2
"455",0,1,0,0,1,1,1,1,1,2
"456",1,0,0,0,0,1,1,1,1,2
"457",1,0,1,0,0,0,0,1,1,2
"458",1,1,0,1,0,0,0,0,2,1
"459",0,0,1,1,0,0,0,1,1,2
"460",0,0,0,0,0,0,1,1,1,2
"461",1,1,0,0,0,0,0,0,2,1
"462",1,0,1,1,1,0,1,1,1,2
"463",0,1,0,0,0,1,1,0,1,2
"464",0,1,1,0,1,1,1,0,1,2
"465",1,1,1,1,0,0,0,0,2,1
"466",1,1,1,0,1,0,1,1,2,1
"467",0,0,0,1,0,1,1,0,1,2
"468",0,0,0,1,1,1,1,1,2,1
"469",0,0,0,1,1,1,0,0,1,2
"470",1,0,0,0,0,1,0,1,2,1
"471",1,0,0,1,1,0,1,1,1,2
"472",0,0,1,0,1,0,1,1,1,2
"473",0,0,1,0,1,1,0,1,1,2
"474",0,0,1,0,1,1,1,1,1,2
"475",1,1,1,0,0,0,1,0,2,1
"476",1,1,1,0,1,1,0,1,2,1
"477",1,1,1,1,0,1,0,1,2,1
"478",0,0,0,1,1,0,0,1,1,2
"479",0,0,0,1,0,0,1,0,1,2
"480",0,1,0,1,0,0,1,1,1,2
"481",0,1,1,0,0,0,1,1,1,2
"482",0,0,0,0,1,1,1,0,1,2
"483",0,0,1,1,1,1,1,0,1,2
"484",1,0,1,1,0,1,0,1,1,2
"485",1,1,0,0,1,0,1,1,2,1
"486",1,1,0,1,1,0,0,1,2,1
"487",1,0,0,1,0,1,0,1,1,2
"488",0,0,1,1,1,1,0,1,1,2
"489",1,1,0,0,0,1,0,0,2,1
"490",1,1,1,1,0,1,0,1,2,1
"491",0,0,1,1,0,1,0,0,1,2
"492",0,1,1,0,1,1,0,0,1,2
"493",0,0,1,0,0,1,1,0,1,2
"494",1,0,1,1,1,0,1,0,2,1
"495",0,1,1,1,1,1,0,0,1,2
"496",1,1,0,1,0,0,1,0,2,1
"497",1,1,1,1,1,1,0,0,2,1
"498",1,0,1,0,0,0,1,1,1,2
"499",0,1,0,0,0,1,0,1,1,2
"500",0,1,0,1,1,1,1,0,1,2
"501",0,0,1,1,1,0,0,1,1,2
"502",1,0,0,0,0,0,0,0,1,2
"503",1,0,1,1,1,1,0,1,1,2
"504",0,1,0,0,1,1,0,0,1,2
"505",0,0,1,0,0,1,1,0,1,2
"506",1,1,0,1,0,0,0,0,2,1
"507",0,1,1,0,1,1,1,1,1,2
"508",1,0,0,1,1,0,0,1,1,2
"509",0,1,1,1,0,1,0,0,1,2
"510",1,1,1,0,0,0,0,1,2,1
"511",1,1,0,0,0,0,0,0,2,1
"512",0,0,0,0,1,1,0,1,1,2
"513",0,1,0,0,1,1,1,1,1,2
"514",0,0,1,1,1,0,1,0,2,1
"515",0,1,0,1,0,0,1,1,1,2
"516",1,0,0,1,1,0,0,0,1,2
"517",1,0,0,0,1,0,1,0,1,2
"518",1,0,0,0,1,1,0,1,2,1
"519",0,1,0,1,1,0,1,0,1,2
"520",1,0,1,0,0,1,1,1,1,2
"521",0,1,1,1,1,1,0,1,1,2
"522",1,0,0,0,0,0,0,0,1,2
"523",1,1,1,1,1,1,1,0,2,1
"524",1,1,0,0,0,0,1,1,2,1
"525",0,1,1,0,1,0,0,1,1,2
"526",1,1,1,0,1,1,0,1,2,1
"527",0,0,1,0,1,0,1,0,1,2
"528",0,1,1,1,0,0,1,1,2,1
"529",1,1,0,0,0,0,0,1,2,1
"530",1,0,1,1,1,1,1,0,1,2
"531",1,0,1,0,0,1,1,1,1,2
"532",1,1,1,0,0,0,1,1,2,1
"533",1,1,1,1,1,1,1,1,2,1
"534",0,1,1,1,0,1,0,0,1,2
"535",0,0,1,0,1,1,1,0,2,1
"536",0,0,1,0,1,1,0,0,1,2
"537",1,0,1,0,0,1,1,1,1,2
"538",0,1,0,0,1,1,1,0,1,2
"539",1,1,0,1,0,1,1,0,2,1
"540",1,1,0,1,1,0,0,1,2,1
"541",1,0,1,0,1,0,1,0,1,2
"542",0,1,1,0,1,1,0,0,2,1
"543",0,0,0,0,1,1,0,1,1,2
"544",1,0,0,0,0,0,0,1,1,2
"545",1,0,0,0,0,0,0,1,1,2
"546",1,0,0,1,0,1,1,1,2,1
"547",0,0,1,0,1,0,1,1,1,2
"548",0,1,0,0,1,1,1,1,1,2
"549",0,0,1,0,1,0,0,1,2,1
"550",0,1,1,0,1,0,1,1,1,2
"551",0,0,0,0,1,1,1,0,1,2
"552",1,0,0,0,0,0,1,0,1,2
"553",1,1,0,0,0,0,0,0,2,1
"554",1,0,1,0,0,0,0,1,1,2
"555",1,1,0,1,1,0,0,0,2,1
"556",0,1,1,0,1,1,0,1,2,1
"557",0,1,1,1,0,0,0,0,1,2
"558",1,1,0,1,0,0,0,1,2,1
"559",0,1,1,1,0,0,1,0,1,2
"560",1,1,0,0,1,1,0,1,2,1
"561",1,1,1,1,0,1,0,0,2,1
"562",0,1,0,1,1,0,0,0,1,2
"563",1,0,1,1,1,0,0,0,2,1
"564",1,0,1,0,1,1,0,0,1,2
"565",1,0,0,0,0,1,1,0,2,1
"566",1,1,0,1,0,0,1,1,2,1
"567",0,1,0,1,1,0,1,1,1,2
"568",1,0,0,1,1,1,0,0,1,2
"569",1,1,0,1,1,0,1,0,2,1
"570",1,1,0,1,1,0,0,0,2,1
"571",0,0,1,0,1,0,1,1,1,2
"572",1,1,1,0,1,1,1,1,2,1
"573",0,1,1,0,0,1,0,0,1,2
"574",0,0,0,1,1,1,0,1,1,2
"575",0,0,1,1,0,1,0,1,1,2
"576",1,0,0,1,1,1,0,0,1,2
"577",0,1,1,1,0,0,0,0,1,2
"578",0,0,0,0,0,0,1,0,1,2
"579",0,1,1,1,1,1,0,1,2,1
"580",0,0,1,1,1,1,0,0,2,1
"581",0,0,0,1,1,0,1,1,1,2
"582",0,0,1,1,1,1,1,1,1,2
"583",1,1,0,0,1,1,1,0,2,1
"584",1,1,0,1,0,1,1,0,2,1
"585",1,1,1,1,0,1,0,1,2,1
"586",1,1,1,1,1,0,1,0,2,1
"587",1,1,0,0,1,0,1,0,2,1
"588",0,0,1,1,0,1,1,1,1,2
"589",0,0,0,0,1,1,0,0,1,2
"590",0,1,1,1,1,0,1,1,1,2
"591",0,1,0,0,0,0,0,1,1,2
"592",1,1,1,1,1,1,1,0,2,1
"593",1,0,1,0,1,1,0,0,1,2
"594",0,1,1,1,0,1,1,0,1,2
"595",1,0,0,0,1,0,0,0,1,2
"596",0,1,0,0,0,1,0,0,1,2
"597",0,0,1,1,1,1,1,0,1,2
"598",1,0,1,1,1,0,1,0,1,2
"599",0,1,0,0,1,0,0,1,2,1
"600",0,0,1,0,1,1,1,1,1,2
"601",0,1,0,1,1,0,0,1,1,2
"602",0,0,1,1,0,1,1,1,1,2
"603",1,0,0,0,1,1,1,0,1,2
