"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"191",0,0,1,0,0,1,1,0,1,2
"192",1,0,0,0,0,0,0,1,1,2
"193",0,1,1,0,1,1,0,0,1,2
"194",1,1,1,0,0,0,1,0,2,1
"195",1,0,0,0,0,0,0,1,1,2
"196",1,0,1,0,0,0,1,0,1,2
"197",0,1,1,0,0,1,1,0,2,1
"198",1,0,1,0,0,1,1,0,1,2
"199",1,1,1,0,0,0,0,0,2,1
"200",0,0,1,0,0,0,1,1,1,2
"201",0,1,0,0,0,1,0,1,1,2
"202",1,1,0,1,1,0,0,0,2,1
"203",1,0,0,0,1,0,0,0,1,2
"204",0,0,0,1,1,0,0,0,1,2
"205",1,1,1,1,0,1,1,1,2,1
"206",0,0,1,0,0,1,0,0,1,2
"207",1,1,0,0,1,1,1,1,2,1
"208",0,1,1,0,1,0,1,1,1,2
"209",0,1,0,0,0,1,0,1,1,2
"210",0,1,0,1,0,0,0,0,1,2
"211",0,0,0,1,1,0,1,0,1,2
"212",1,0,1,1,1,0,1,0,1,2
"213",1,1,1,1,0,0,0,0,2,1
"214",1,1,1,0,1,0,1,0,2,1
"215",0,1,1,0,1,1,0,1,1,2
"216",0,1,1,1,1,1,0,0,1,2
"217",0,1,0,0,0,0,1,1,1,2
"218",1,1,1,1,0,1,1,1,2,1
"219",0,1,1,1,1,1,0,0,2,1
"220",1,1,1,0,1,1,1,0,2,1
"221",0,0,0,0,0,0,0,0,1,2
"222",0,1,1,0,0,1,0,0,1,2
"223",0,1,0,0,1,1,0,0,1,2
"224",1,1,0,0,0,0,1,0,2,1
"225",1,1,0,1,0,1,0,0,2,1
"226",0,0,1,0,1,1,1,1,1,2
"227",0,1,1,1,1,1,1,0,1,2
"228",0,1,0,1,0,1,0,1,2,1
"229",0,1,0,1,0,0,1,0,1,2
"230",0,1,0,1,0,0,1,1,1,2
"231",0,1,1,1,1,1,1,0,1,2
"232",1,0,1,0,1,0,0,0,1,2
"233",0,1,0,1,0,1,0,1,1,2
"234",0,0,1,0,1,0,0,0,1,2
"235",1,1,0,1,0,1,1,1,2,1
"236",0,1,0,1,0,1,0,0,1,2
"237",1,0,0,0,0,1,0,0,1,2
"238",0,0,1,1,1,0,1,1,1,2
"239",0,1,1,0,0,0,1,1,2,1
"240",1,1,0,0,0,1,1,0,2,1
"241",0,1,1,1,0,0,0,1,1,2
"242",1,0,0,0,0,1,0,1,1,2
"243",0,1,1,1,1,1,0,0,2,1
"244",1,0,0,1,1,1,0,0,1,2
"245",1,1,1,1,1,0,1,0,2,1
"246",0,1,1,0,1,1,0,0,1,2
"247",0,0,0,1,1,0,0,1,1,2
"248",1,1,1,0,0,0,1,1,2,1
"249",0,1,1,0,1,0,0,1,1,2
"250",1,1,1,1,0,0,1,0,2,1
"251",0,1,1,1,0,0,1,0,1,2
"252",0,1,0,1,0,0,1,1,1,2
"253",0,1,1,1,0,0,1,0,1,2
"254",0,1,0,0,1,0,0,0,1,2
"255",0,1,1,0,0,0,0,0,1,2
"256",0,0,0,1,0,1,1,1,1,2
"257",1,0,0,0,1,1,0,0,1,2
"258",0,0,1,0,1,1,1,1,1,2
"259",0,1,0,0,0,0,1,1,1,2
"260",0,0,0,0,1,1,1,1,1,2
"261",1,0,0,0,0,1,0,1,1,2
"262",0,0,0,1,0,1,1,0,1,2
"263",0,0,0,0,0,1,1,0,2,1
"264",1,0,0,1,0,0,0,1,2,1
"265",1,0,0,1,1,0,0,1,1,2
"266",1,0,0,1,0,1,0,0,2,1
"267",0,0,0,0,0,1,1,1,2,1
"268",1,1,0,0,1,0,0,0,2,1
"269",0,0,0,1,1,0,1,1,1,2
"270",0,0,1,0,1,1,0,1,1,2
"271",0,1,1,0,1,0,0,1,2,1
"272",0,0,1,1,0,0,1,0,1,2
"273",0,0,0,1,0,0,0,0,1,2
"274",0,1,0,0,1,0,1,0,1,2
"275",1,0,0,1,0,1,0,0,1,2
"276",1,1,1,0,0,1,1,0,2,1
"277",1,1,0,0,0,0,1,1,2,1
"278",1,1,0,0,0,1,0,1,2,1
"279",0,1,0,0,0,1,1,1,1,2
"280",0,0,0,1,0,0,1,0,1,2
"281",1,1,0,0,0,1,0,1,2,1
"282",1,0,0,0,1,0,1,0,1,2
"283",1,0,1,0,1,0,0,0,1,2
"284",1,0,1,0,1,1,1,0,1,2
"285",1,1,0,0,0,1,1,0,2,1
"286",0,1,0,0,0,1,1,1,1,2
"287",1,1,0,0,1,1,0,0,2,1
"288",1,1,1,1,1,0,0,0,2,1
"289",1,1,1,1,1,1,0,1,2,1
"290",0,0,1,1,0,1,1,1,1,2
"291",1,0,0,0,0,1,1,0,1,2
"292",1,1,1,1,0,1,0,0,2,1
"293",0,0,0,1,0,0,1,0,1,2
"294",1,1,1,0,0,0,1,1,2,1
"295",1,0,0,1,1,1,1,0,1,2
"296",1,1,0,0,1,0,0,1,2,1
"297",1,0,1,1,1,1,1,0,1,2
"298",0,0,0,1,1,0,1,0,1,2
"299",1,1,1,1,1,0,1,1,2,1
"300",0,1,0,1,0,0,1,1,1,2
"301",0,1,0,1,0,1,1,1,1,2
"302",0,0,1,0,1,1,1,0,2,1
"303",1,0,1,0,1,1,0,1,1,2
"304",0,0,0,0,1,1,1,0,1,2
"305",1,1,0,0,0,1,1,0,2,1
"306",0,0,0,0,0,0,1,0,1,2
"307",0,0,1,0,0,1,0,0,1,2
"308",1,0,0,0,0,1,1,1,1,2
"309",1,1,1,1,1,1,0,0,2,1
"310",1,0,1,0,0,0,0,0,1,2
"311",0,1,0,1,0,0,0,1,1,2
"312",0,1,1,1,1,1,1,1,1,2
"313",1,0,0,0,1,1,1,1,1,2
"314",0,0,0,1,1,1,0,0,1,2
"315",0,1,0,0,0,0,0,0,1,2
"316",1,1,0,0,1,0,0,0,2,1
"317",1,1,0,0,0,0,1,1,2,1
"318",0,0,0,0,0,0,0,1,1,2
"319",1,0,1,0,0,0,1,0,1,2
"320",1,0,0,0,1,1,1,1,1,2
"321",0,0,1,1,1,0,1,1,1,2
"322",1,0,0,1,0,1,1,1,2,1
"323",0,1,0,1,1,1,1,0,1,2
"324",0,1,0,0,1,0,1,1,1,2
"325",1,0,1,1,0,1,1,0,1,2
"326",0,0,0,0,1,0,0,1,1,2
"327",1,1,0,1,1,0,0,1,2,1
"328",0,1,1,0,1,0,1,1,1,2
"329",1,0,0,0,1,1,1,0,1,2
"330",0,0,1,1,1,1,0,0,1,2
"331",1,0,1,0,0,1,1,0,2,1
"332",0,0,1,1,0,0,0,0,1,2
"333",0,0,0,0,1,1,1,1,1,2
"334",1,0,0,1,0,0,1,0,1,2
"335",0,0,1,0,0,1,1,1,1,2
"336",1,0,0,0,1,0,1,1,1,2
"337",1,0,0,0,1,1,1,1,1,2
"338",1,1,1,0,1,1,1,1,2,1
"339",0,1,1,1,0,0,0,1,1,2
"340",0,1,0,1,1,0,1,1,1,2
"341",0,0,1,1,0,1,0,0,1,2
"342",0,1,1,1,1,1,0,0,1,2
"343",0,1,1,0,0,0,1,0,1,2
"344",1,1,1,1,0,1,1,0,2,1
"345",1,1,0,1,1,0,1,1,2,1
"346",1,1,1,0,1,0,0,1,2,1
"347",0,0,1,0,0,0,1,0,1,2
"348",0,0,0,1,1,0,1,0,1,2
"349",1,1,0,0,0,0,0,1,2,1
"350",0,0,0,1,1,1,0,1,1,2
"351",1,0,0,0,0,0,0,1,1,2
"352",0,1,1,0,1,1,1,1,1,2
"353",1,1,0,1,0,0,0,0,2,1
"354",0,0,1,0,0,1,0,1,1,2
"355",1,0,1,0,0,0,1,1,1,2
"356",1,1,1,0,0,0,0,1,2,1
"357",0,1,0,0,0,0,1,0,2,1
"358",0,0,0,1,0,0,1,0,1,2
"359",1,1,1,0,1,1,0,0,2,1
"360",1,1,1,0,1,0,0,0,2,1
"361",0,0,0,0,1,1,0,1,1,2
"362",0,0,0,0,0,0,1,1,1,2
"363",1,0,0,0,0,1,1,1,2,1
"364",0,0,1,1,0,0,0,0,1,2
"365",0,0,1,0,0,0,0,0,1,2
"366",1,0,1,0,0,1,1,0,1,2
"367",0,0,1,0,0,1,0,0,1,2
"368",1,0,1,0,0,1,0,0,1,2
"369",0,1,0,0,1,0,1,0,1,2
"370",1,0,1,0,1,0,0,0,1,2
"371",0,1,0,1,0,1,0,0,1,2
"372",1,0,0,1,1,0,0,1,1,2
"373",0,0,1,1,1,1,1,0,1,2
"374",1,0,1,1,0,1,1,1,1,2
"375",1,1,1,0,0,0,1,1,2,1
"376",1,0,1,0,1,1,0,0,1,2
"377",1,1,0,1,0,1,1,1,2,1
"378",1,0,1,1,0,1,0,1,1,2
"379",0,1,1,0,0,0,0,0,1,2
"380",0,1,0,0,0,1,0,1,1,2
"381",0,1,1,1,1,0,1,0,2,1
"382",0,1,1,1,1,1,1,0,2,1
"383",1,0,1,1,1,1,1,0,1,2
"384",1,1,1,1,1,1,0,0,2,1
"385",1,0,1,0,0,1,0,1,2,1
"386",0,0,0,1,0,0,1,0,1,2
"387",1,0,0,1,1,1,0,1,2,1
"388",1,0,0,0,0,0,1,1,2,1
"389",0,0,0,1,0,0,1,1,1,2
"390",1,1,0,0,0,0,0,0,2,1
"391",0,0,1,0,1,1,1,1,1,2
"392",0,0,1,1,0,1,1,1,1,2
"393",0,0,0,1,1,0,0,1,1,2
"394",0,0,1,0,1,0,1,1,1,2
"395",0,1,0,0,0,1,1,1,1,2
"396",0,1,1,1,0,1,0,0,1,2
"397",0,1,1,1,1,1,1,0,1,2
"398",1,0,1,0,1,1,0,0,1,2
"399",0,0,1,1,0,1,0,1,1,2
"400",1,0,0,1,1,1,0,0,1,2
"401",1,0,1,0,1,1,1,1,1,2
"402",0,0,1,0,1,1,1,1,1,2
"403",1,1,1,1,0,0,1,0,2,1
"404",0,1,0,0,1,0,0,0,2,1
"405",0,1,0,1,1,1,0,0,1,2
"406",0,0,0,0,0,1,0,0,1,2
"407",0,0,1,0,1,1,1,1,1,2
"408",0,0,1,0,1,1,1,0,1,2
"409",0,1,1,0,0,1,1,1,1,2
"410",0,0,0,0,0,1,1,1,1,2
"411",1,0,0,1,0,1,1,0,1,2
"412",0,1,0,0,0,1,1,1,1,2
"413",0,1,1,1,0,1,0,1,1,2
"414",1,0,0,1,1,0,0,1,2,1
"415",1,1,0,0,1,0,1,0,2,1
"416",0,1,0,0,1,1,1,0,1,2
"417",1,1,0,0,1,0,0,1,2,1
"418",0,0,1,1,1,1,0,0,1,2
"419",0,0,1,0,0,1,1,0,2,1
"420",0,0,0,1,0,0,0,1,2,1
"421",0,1,0,1,0,0,1,1,1,2
"422",0,0,1,0,1,1,0,1,1,2
"423",1,1,0,0,1,0,0,1,2,1
"424",0,1,0,1,0,0,1,0,1,2
"425",0,1,0,1,0,1,1,1,1,2
"426",1,1,1,1,1,1,0,1,2,1
"427",0,1,1,1,0,1,1,0,1,2
"428",0,0,0,0,0,1,0,1,1,2
"429",1,1,0,1,0,1,1,0,2,1
"430",0,0,1,0,0,1,1,0,1,2
"431",0,0,1,1,1,1,0,0,1,2
"432",0,1,1,1,1,0,0,1,1,2
"433",0,0,1,0,0,0,1,1,1,2
"434",0,1,1,0,1,0,0,0,1,2
"435",0,1,1,0,1,0,0,0,2,1
"436",0,0,1,0,1,0,1,1,2,1
"437",0,0,1,0,0,0,0,1,2,1
"438",0,1,0,0,0,1,0,0,1,2
"439",1,1,1,0,1,1,1,1,2,1
"440",0,0,1,1,0,0,1,0,1,2
"441",1,0,0,1,0,0,1,1,2,1
"442",1,1,1,1,0,0,1,1,2,1
"443",1,1,0,0,0,1,1,0,2,1
"444",1,0,1,1,0,0,0,0,1,2
"445",0,1,1,0,0,1,0,1,1,2
"446",0,1,1,1,1,0,0,0,1,2
"447",0,1,1,1,1,0,1,1,1,2
"448",0,0,1,0,0,0,0,1,1,2
"449",1,0,1,0,0,1,0,0,1,2
"450",0,0,1,0,0,0,1,0,1,2
"451",1,0,1,1,0,0,0,0,1,2
"452",1,0,0,0,0,1,1,0,1,2
"453",0,1,0,0,1,0,1,1,1,2
"454",1,1,1,1,1,1,1,0,2,1
"455",1,0,0,1,1,0,1,0,1,2
"456",1,0,0,1,0,1,0,1,1,2
"457",1,0,0,0,1,1,1,0,1,2
"458",0,1,0,0,1,1,0,1,1,2
"459",1,1,1,1,0,1,1,0,2,1
"460",1,0,0,1,1,0,1,1,1,2
"461",0,0,0,0,0,0,0,1,1,2
"462",0,1,0,1,1,0,0,1,1,2
"463",0,0,1,0,0,0,0,0,1,2
"464",1,0,1,1,0,0,0,1,1,2
"465",0,1,0,0,0,1,1,1,1,2
"466",1,0,0,0,0,0,1,0,1,2
"467",0,0,0,0,1,1,1,0,1,2
"468",1,1,0,0,1,1,0,1,2,1
"469",0,1,0,1,1,0,1,0,1,2
"470",1,1,1,1,1,0,1,1,2,1
"471",1,1,0,1,1,1,1,1,2,1
"472",0,0,0,0,1,0,1,1,1,2
"473",1,0,1,1,1,1,1,0,1,2
"474",1,1,0,1,1,0,1,0,2,1
"475",1,0,1,1,0,0,0,0,1,2
"476",0,0,1,0,1,1,0,1,1,2
"477",0,1,0,1,1,0,0,1,1,2
"478",0,1,0,1,0,1,0,1,1,2
"479",0,1,1,1,1,0,1,1,1,2
"480",0,1,1,0,1,1,1,1,1,2
"481",0,0,0,1,0,0,0,1,1,2
"482",1,1,1,1,1,1,1,0,2,1
"483",1,1,1,0,1,1,1,0,2,1
"484",1,0,1,0,0,1,1,0,1,2
"485",0,1,1,0,1,1,0,1,1,2
"486",0,1,0,1,0,0,1,0,1,2
"487",0,0,0,0,0,0,1,0,1,2
"488",1,0,1,1,0,0,0,0,1,2
"489",0,0,1,0,1,0,1,1,1,2
"490",0,1,0,0,0,1,1,0,1,2
"491",0,0,0,0,0,0,0,0,2,1
"492",0,1,1,0,1,0,1,1,1,2
"493",1,0,1,0,1,0,0,1,1,2
"494",0,1,0,0,0,1,0,1,1,2
"495",0,1,1,1,0,1,1,1,1,2
"496",0,0,1,1,0,1,0,0,2,1
"497",0,1,1,0,0,0,0,0,1,2
"498",1,1,1,1,0,1,1,0,2,1
"499",0,0,0,1,1,0,1,0,1,2
"500",1,0,0,0,0,1,0,0,1,2
"501",1,0,0,0,0,1,0,1,1,2
"502",0,1,0,1,1,1,0,1,1,2
"503",1,1,0,0,0,1,1,1,2,1
"504",0,1,0,1,0,1,1,0,1,2
"505",1,1,0,0,1,0,1,0,2,1
"506",1,0,1,1,1,0,1,0,1,2
"507",0,0,0,0,0,0,0,0,1,2
"508",1,1,0,1,1,1,1,1,2,1
"509",1,1,1,1,0,1,1,0,2,1
"510",0,1,0,0,1,0,1,1,2,1
"511",1,0,0,1,0,1,0,1,1,2
"512",1,0,1,1,0,0,0,0,1,2
"513",1,1,1,1,0,1,1,0,2,1
"514",0,1,0,1,0,1,1,0,1,2
"515",1,0,0,1,0,1,1,0,1,2
"516",1,1,0,1,1,0,0,0,2,1
"517",0,1,1,0,0,1,0,1,1,2
"518",1,1,0,1,0,1,1,1,2,1
"519",1,0,1,0,0,1,0,1,1,2
"520",0,0,1,1,0,1,0,0,1,2
"521",0,1,1,0,1,0,0,1,1,2
"522",1,0,0,0,0,0,1,0,1,2
"523",0,0,0,1,0,0,0,0,1,2
"524",0,0,1,1,1,0,1,0,1,2
"525",1,0,1,0,0,1,0,1,1,2
"526",0,1,0,1,0,1,0,1,1,2
"527",1,0,1,0,0,0,0,1,1,2
"528",1,0,1,0,0,1,0,0,1,2
"529",1,0,1,0,0,0,1,0,1,2
"530",0,1,0,1,0,1,1,1,1,2
"531",0,1,1,0,1,1,0,1,1,2
"532",1,0,1,1,0,0,1,1,1,2
"533",1,0,0,0,0,0,1,0,1,2
"534",1,1,1,1,0,0,1,1,2,1
"535",0,1,1,1,1,1,0,0,1,2
"536",0,1,0,1,1,1,1,0,1,2
"537",0,0,1,0,1,1,0,1,1,2
"538",0,0,0,1,0,1,0,1,1,2
"539",0,0,0,1,0,1,1,1,1,2
"540",1,0,1,1,1,1,0,1,1,2
"541",1,0,1,1,0,0,1,1,1,2
"542",1,1,0,1,0,0,1,0,2,1
"543",0,1,0,1,0,0,0,0,1,2
"544",0,0,0,1,1,0,0,1,1,2
"545",1,0,1,1,1,1,0,0,1,2
"546",1,0,0,1,1,0,1,1,1,2
"547",1,0,1,0,0,1,0,0,1,2
"548",1,1,0,0,0,0,1,1,2,1
"549",1,1,0,1,1,0,0,1,2,1
"550",1,1,1,0,0,1,0,0,2,1
"551",1,0,0,0,0,0,0,1,1,2
"552",0,0,1,0,1,1,0,1,1,2
"553",1,1,1,1,1,0,1,0,2,1
"554",0,1,0,1,1,0,1,0,1,2
"555",0,0,1,1,0,1,1,0,1,2
"556",0,1,0,0,1,1,0,0,1,2
"557",0,0,1,1,0,1,0,1,1,2
"558",1,1,1,0,0,0,1,1,2,1
"559",1,1,1,0,0,0,1,1,2,1
"560",1,1,1,0,0,0,0,0,2,1
"561",0,1,1,0,1,1,0,1,1,2
"562",1,0,1,1,1,1,1,1,1,2
"563",0,1,0,1,1,1,1,0,1,2
"564",0,0,0,1,1,1,0,1,1,2
"565",0,0,0,1,1,1,0,0,1,2
"566",0,1,1,0,1,0,1,0,1,2
"567",0,1,0,0,1,0,0,0,1,2
"568",1,1,1,0,0,0,1,0,2,1
"569",1,1,1,1,1,0,1,1,2,1
"570",0,1,1,1,1,0,0,1,1,2
"571",0,1,0,0,0,0,1,0,1,2
"572",0,1,1,1,0,0,1,0,1,2
"573",0,0,0,1,1,1,1,0,1,2
"574",0,1,1,1,0,1,0,1,1,2
"575",1,0,0,0,0,1,0,1,2,1
"576",1,1,1,1,1,1,0,0,2,1
"577",0,1,1,1,1,1,0,1,1,2
"578",1,1,1,1,1,1,0,1,2,1
"579",1,1,1,0,0,0,0,0,2,1
"580",0,0,1,0,1,0,0,1,1,2
"581",1,1,0,1,0,1,0,1,2,1
"582",1,1,1,0,1,1,1,1,2,1
"583",1,1,0,0,1,1,0,0,2,1
"584",0,0,1,0,1,0,0,1,1,2
"585",1,1,1,1,1,1,1,1,2,1
"586",0,0,0,1,0,1,1,0,1,2
"587",0,1,1,0,1,0,0,0,1,2
"588",0,1,0,1,0,0,0,0,1,2
"589",0,1,0,1,0,1,0,0,1,2
"590",0,1,1,1,0,0,1,1,1,2
"591",0,0,0,1,0,0,1,1,1,2
"592",0,0,1,0,0,1,0,1,2,1
"593",1,0,1,0,1,0,1,0,1,2
"594",0,0,1,1,1,0,0,1,1,2
"595",0,1,1,1,0,1,1,0,1,2
"596",1,0,0,1,1,0,1,0,1,2
"597",0,1,1,1,0,0,0,1,1,2
"598",1,0,0,0,1,0,1,1,1,2
"599",0,0,0,0,0,0,1,0,1,2
"600",0,0,0,0,1,1,0,1,1,2
"601",0,1,0,1,1,1,0,0,1,2
"602",0,1,1,1,1,0,1,1,2,1
"603",1,0,1,1,1,1,0,0,1,2
