"","descriptor1","descriptor2","party1","party2"
"273",1,1,2,1
"274",0,1,1,2
"275",1,1,2,1
"276",0,1,1,2
"277",1,1,2,1
"278",1,1,2,1
"279",1,0,2,1
"280",1,1,2,1
"281",1,0,1,2
"282",1,1,2,1
"283",0,1,1,2
"284",0,1,1,2
"285",0,1,1,2
"286",0,1,1,2
"287",0,0,1,2
"288",0,0,1,2
"289",1,1,2,1
"290",0,1,1,2
"291",1,0,1,2
"292",0,0,1,2
"293",0,1,1,2
"294",0,0,1,2
"295",1,1,2,1
"296",1,0,1,2
"297",0,1,1,2
"298",0,0,1,2
"299",1,1,2,1
"300",1,0,1,2
"301",0,1,1,2
"302",0,0,1,2
"303",0,0,1,2
"304",1,1,2,1
"305",1,1,2,1
"306",1,0,1,2
"307",0,1,1,2
"308",1,1,2,1
"309",0,0,1,2
"310",0,1,1,2
"311",1,1,2,1
"312",1,1,2,1
"313",0,1,1,2
"314",0,1,1,2
"315",1,0,1,2
"316",1,1,2,1
"317",1,1,2,1
"318",0,1,1,2
"319",1,0,1,2
"320",1,1,2,1
"321",0,1,1,2
"322",1,1,2,1
"323",1,0,1,2
"324",1,0,1,2
"325",1,1,2,1
"326",1,0,1,2
"327",1,1,2,1
"328",1,1,2,1
"329",1,0,1,2
"330",1,1,2,1
"331",0,0,2,1
"332",0,1,1,2
"333",0,1,1,2
"334",1,1,2,1
"335",0,0,1,2
"336",0,0,1,2
"337",1,0,1,2
"338",0,1,1,2
"339",1,1,2,1
"340",1,1,2,1
"341",0,1,1,2
"342",1,1,2,1
"343",0,1,1,2
"344",1,1,2,1
"345",1,0,1,2
"346",1,1,2,1
"347",0,1,1,2
"348",0,0,1,2
"349",0,0,1,2
"350",1,0,1,2
"351",0,0,1,2
"352",0,1,1,2
"353",1,1,2,1
"354",0,0,1,2
"355",0,1,1,2
"356",0,0,1,2
"357",0,1,2,1
"358",0,0,1,2
"359",0,0,1,2
"360",1,0,1,2
"361",1,0,1,2
"362",1,0,1,2
"363",0,1,1,2
"364",1,0,1,2
"365",0,1,1,2
"366",0,0,1,2
"367",1,1,2,1
"368",0,0,1,2
"369",1,1,2,1
"370",1,0,1,2
"371",0,1,1,2
"372",0,1,1,2
"373",1,1,2,1
"374",1,0,2,1
"375",0,0,1,2
"376",0,1,1,2
"377",0,1,1,2
"378",1,1,2,1
"379",0,0,2,1
"380",1,1,2,1
"381",1,0,1,2
"382",0,1,1,2
"383",1,0,2,1
"384",0,0,1,2
"385",1,0,1,2
"386",0,0,1,2
"387",0,0,1,2
"388",1,1,2,1
"389",1,1,2,1
"390",1,0,1,2
"391",1,1,2,1
"392",1,1,2,1
"393",0,1,1,2
"394",1,1,2,1
"395",0,1,2,1
"396",0,1,1,2
"397",0,1,1,2
"398",0,1,2,1
"399",0,1,1,2
"400",0,1,1,2
"401",1,0,1,2
"402",0,1,1,2
"403",1,0,1,2
"404",0,0,1,2
"405",0,1,1,2
"406",0,0,2,1
"407",0,1,1,2
"408",1,0,1,2
"409",0,0,1,2
"410",0,0,1,2
"411",0,0,1,2
"412",0,0,1,2
"413",1,0,1,2
"414",1,1,2,1
"415",1,0,1,2
"416",0,1,2,1
"417",1,0,1,2
"418",1,1,2,1
"419",1,1,2,1
"420",1,1,2,1
"421",1,1,2,1
"422",1,1,2,1
"423",0,0,1,2
"424",0,0,1,2
"425",1,0,1,2
"426",1,1,2,1
"427",0,0,1,2
"428",0,1,1,2
"429",0,1,1,2
"430",1,1,2,1
"431",0,0,2,1
"432",0,1,1,2
"433",1,0,1,2
"434",1,0,1,2
"435",0,0,1,2
"436",0,0,1,2
"437",0,1,1,2
"438",1,1,2,1
"439",1,1,2,1
"440",0,1,1,2
"441",1,1,2,1
"442",0,1,1,2
"443",0,1,1,2
"444",1,0,1,2
"445",0,0,2,1
"446",1,1,2,1
"447",0,1,1,2
"448",0,1,1,2
"449",0,1,1,2
"450",0,0,1,2
"451",1,1,2,1
"452",0,1,1,2
"453",0,0,1,2
"454",1,0,2,1
"455",1,1,2,1
"456",1,0,1,2
"457",0,1,1,2
"458",1,0,1,2
"459",0,1,1,2
"460",0,1,1,2
"461",0,1,1,2
"462",0,0,1,2
"463",1,1,2,1
"464",0,0,1,2
"465",0,0,1,2
"466",0,0,1,2
"467",1,1,2,1
"468",0,1,2,1
"469",0,1,1,2
"470",1,1,2,1
"471",1,1,2,1
"472",1,0,1,2
"473",1,1,2,1
"474",1,0,2,1
"475",1,0,1,2
"476",1,1,2,1
"477",1,1,2,1
"478",1,0,1,2
"479",0,1,1,2
"480",0,0,1,2
"481",1,1,2,1
"482",0,0,1,2
"483",1,0,1,2
"484",1,0,1,2
"485",1,0,1,2
"486",0,1,1,2
"487",1,0,1,2
"488",1,1,2,1
"489",0,1,1,2
"490",1,1,2,1
"491",1,0,1,2
"492",1,0,1,2
"493",0,1,1,2
"494",0,0,1,2
"495",0,0,1,2
"496",1,1,2,1
"497",1,1,2,1
"498",0,0,1,2
"499",1,0,1,2
"500",0,1,1,2
