"","descriptor1","descriptor2","party1","party2"
"252",1,0,1,2
"253",0,0,1,2
"254",0,0,1,2
"255",1,0,1,2
"256",1,0,1,2
"257",1,0,2,1
"258",1,0,1,2
"259",0,0,1,2
"260",1,1,2,1
"261",0,1,1,2
"262",0,0,1,2
"263",1,1,2,1
"264",1,0,1,2
"265",0,1,1,2
"266",0,0,2,1
"267",0,1,1,2
"268",1,0,1,2
"269",0,1,1,2
"270",1,1,2,1
"271",0,1,1,2
"272",1,1,2,1
"273",1,0,1,2
"274",0,0,1,2
"275",1,0,1,2
"276",1,0,1,2
"277",0,0,1,2
"278",0,1,1,2
"279",0,0,1,2
"280",0,0,1,2
"281",0,1,1,2
"282",0,1,1,2
"283",0,1,1,2
"284",0,1,1,2
"285",0,0,1,2
"286",1,0,1,2
"287",0,0,1,2
"288",0,1,1,2
"289",0,1,1,2
"290",0,1,1,2
"291",1,1,2,1
"292",0,0,1,2
"293",1,1,2,1
"294",1,1,2,1
"295",1,0,1,2
"296",1,0,1,2
"297",1,1,2,1
"298",0,1,1,2
"299",0,0,1,2
"300",1,0,1,2
"301",0,1,1,2
"302",0,1,1,2
"303",0,1,1,2
"304",1,0,1,2
"305",1,0,1,2
"306",0,0,1,2
"307",1,1,2,1
"308",0,0,1,2
"309",0,0,1,2
"310",0,0,1,2
"311",0,1,1,2
"312",0,0,1,2
"313",0,0,2,1
"314",1,0,1,2
"315",1,0,1,2
"316",1,1,2,1
"317",0,0,1,2
"318",0,1,1,2
"319",0,1,1,2
"320",1,1,2,1
"321",1,1,2,1
"322",1,1,2,1
"323",1,0,1,2
"324",0,0,1,2
"325",1,1,2,1
"326",1,1,2,1
"327",0,0,2,1
"328",0,0,1,2
"329",1,1,2,1
"330",1,1,2,1
"331",1,1,2,1
"332",0,1,1,2
"333",1,1,2,1
"334",1,1,2,1
"335",0,1,1,2
"336",0,0,1,2
"337",1,1,2,1
"338",1,1,2,1
"339",0,1,1,2
"340",0,0,1,2
"341",0,0,1,2
"342",1,0,1,2
"343",0,1,1,2
"344",1,1,2,1
"345",0,1,1,2
"346",1,1,2,1
"347",0,1,1,2
"348",1,1,2,1
"349",1,1,2,1
"350",1,1,2,1
"351",1,1,2,1
"352",1,1,2,1
"353",0,1,1,2
"354",1,0,1,2
"355",1,0,1,2
"356",0,0,2,1
"357",0,1,1,2
"358",0,0,1,2
"359",0,1,1,2
"360",0,1,1,2
"361",1,1,2,1
"362",1,1,2,1
"363",0,0,2,1
"364",0,1,1,2
"365",0,0,2,1
"366",0,1,1,2
"367",0,1,2,1
"368",1,0,1,2
"369",0,0,1,2
"370",0,1,1,2
"371",1,0,2,1
"372",0,1,1,2
"373",0,0,1,2
"374",1,0,1,2
"375",0,0,1,2
"376",1,0,1,2
"377",1,0,1,2
"378",0,0,1,2
"379",0,1,1,2
"380",0,0,1,2
"381",0,1,1,2
"382",0,1,1,2
"383",1,1,2,1
"384",0,0,1,2
"385",0,0,1,2
"386",0,0,1,2
"387",1,1,2,1
"388",0,1,1,2
"389",1,1,2,1
"390",1,1,2,1
"391",1,1,2,1
"392",0,0,1,2
"393",1,1,2,1
"394",0,1,1,2
"395",0,1,1,2
"396",1,1,2,1
"397",1,0,1,2
"398",1,0,1,2
"399",0,0,2,1
"400",0,1,1,2
"401",0,0,1,2
"402",1,0,1,2
"403",1,1,2,1
"404",1,0,1,2
"405",1,0,1,2
"406",1,0,1,2
"407",1,0,1,2
"408",0,1,2,1
"409",1,0,1,2
"410",0,0,1,2
"411",1,1,2,1
"412",0,0,1,2
"413",0,1,1,2
"414",1,1,2,1
"415",0,0,1,2
"416",1,0,1,2
"417",0,1,1,2
"418",0,0,1,2
"419",0,1,1,2
"420",1,1,2,1
"421",1,0,1,2
"422",0,0,1,2
"423",0,1,1,2
"424",0,0,1,2
"425",1,1,2,1
"426",0,0,1,2
"427",1,1,2,1
"428",1,0,1,2
"429",1,1,2,1
"430",0,1,1,2
"431",0,0,1,2
"432",1,0,1,2
"433",1,1,2,1
"434",1,0,1,2
"435",0,0,2,1
"436",0,0,1,2
"437",1,0,1,2
"438",1,1,2,1
"439",1,0,1,2
"440",1,0,1,2
"441",1,1,2,1
"442",0,1,1,2
"443",0,0,1,2
"444",0,1,1,2
"445",0,1,1,2
"446",1,1,2,1
"447",0,1,1,2
"448",0,0,1,2
"449",0,1,1,2
"450",0,0,2,1
"451",1,1,2,1
"452",0,0,1,2
"453",1,0,1,2
"454",1,0,2,1
"455",0,0,1,2
"456",0,1,1,2
"457",1,0,1,2
"458",1,1,2,1
"459",0,0,1,2
"460",1,1,2,1
"461",1,1,2,1
"462",0,1,1,2
"463",1,1,2,1
"464",1,1,2,1
"465",0,0,1,2
"466",1,1,2,1
"467",0,1,1,2
"468",0,0,1,2
"469",1,1,2,1
"470",0,1,1,2
"471",1,0,1,2
"472",0,0,1,2
"473",1,0,1,2
"474",1,0,1,2
"475",1,0,1,2
"476",0,1,1,2
"477",0,0,2,1
"478",0,0,1,2
"479",0,0,1,2
"480",1,1,2,1
"481",0,1,1,2
"482",0,0,1,2
"483",1,1,2,1
"484",0,1,1,2
"485",1,0,1,2
"486",1,1,2,1
"487",1,0,1,2
"488",0,1,1,2
"489",1,0,1,2
"490",0,0,1,2
"491",1,0,1,2
"492",1,1,2,1
"493",0,1,1,2
"494",1,0,2,1
"495",1,0,2,1
"496",0,1,2,1
"497",1,0,1,2
"498",1,0,1,2
"499",0,0,1,2
"500",1,1,2,1
