"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2","party3","party4","party5","party6","party7","party8"
"34",1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"35",1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"36",1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"37",0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,2,3,4,7,5,6,8
"38",0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"39",1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"40",1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"41",1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,2,5,3,4,6,7,8
"42",1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"43",0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,0,0,1,2,4,3,6,5,7,8
"44",0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,1,2,4,3,5,6,8,7
"45",0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"46",1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,2,3,5,6,4,8,7
"47",0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,2,4,3,5,6,8,7
"48",1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"49",1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"50",0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,1,1,2,1,4,3,5,8,6,7
"51",0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,2,3,4,5,8,6,7
"52",0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"53",0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"54",1,1,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"55",1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,2,3,4,7,5,6,8
"56",1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"57",0,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,2,3,5,4,7,8,6
"58",0,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,2,3,6,4,5,7,8
"59",0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"60",1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"61",1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"62",0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"63",1,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"64",0,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"65",0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,2,1,3,5,4,6,7,8
"66",1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,2,4,3,5,6,7,8
"67",0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,2,3,4,5,8,6,7
"68",1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"69",1,1,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"70",0,1,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,2,3,5,4,6,8,7
"71",1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,3,2,4,6,5,8,7
"72",0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,8,7,6
"73",1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"74",1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,2,3,6,4,5,8,7
"75",0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"76",1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"77",0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,2,3,5,4,7,6,8
"78",1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"79",1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,2,4,5,3,6,7,8
"80",0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,2,1,3,5,4,6,7,8
"81",0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"82",0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,3,4,2,5,6,7,8
"83",1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,0,2,1,3,4,5,8,6,7
"84",1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"85",0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,1,3,2,4,6,5,8,7
"86",1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,3,2,1,5,4,7,6,8
"87",0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,3,4,2,5,6,7,8
"88",1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,2,1,3,4,6,5,7,8
"89",1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,2,3,5,4,6,8,7
"90",1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"91",1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"92",1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"93",0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"94",0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,3,2,4,5,6,8,7
"95",1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"96",1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"97",1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"98",0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,2,3,6,5,4,7,8
"99",1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"100",1,0,0,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1,2,3,5,4,6,8,7
