"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2","party3","party4","party5","party6","party7","party8"
"37",1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"38",1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"39",1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,3,2,4,5,6,7,8
"40",0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,2,4,3,5,7,8,6
"41",1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,2,4,3,5,7,6,8
"42",1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,2,3,6,4,5,7,8
"43",1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"44",1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"45",1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"46",0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"47",1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"48",0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"49",0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,5,3,4,6,8,7
"50",1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"51",1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"52",0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"53",0,0,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,2,3,5,4,7,8,6
"54",0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,2,3,1,4,5,6,8,7
"55",0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"56",1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,2,3,5,4,7,8,6
"57",1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,3,2,4,5,8,6,7
"58",1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"59",0,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,3,2,4,5,6,8,7
"60",1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"61",1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"62",0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,2,5,3,4,6,7,8
"63",1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"64",0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,2,3,4,6,5,8,7
"65",0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3,1,4,2,5,8,7,6
"66",1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2,1,3,4,5,7,6,8
"67",1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"68",0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"69",0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"70",0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"71",1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,0,1,2,3,8,4,5,6,7
"72",1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,3,5,6,4,7,8
"73",1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"74",1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,2,3,5,4,7,6,8
"75",0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,2,3,4,6,7,5,8
"76",0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,3,2,4,5,7,6,8
"77",0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,2,3,4,8,5,6,7
"78",1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"79",0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,3,2,4,7,8,5,6
"80",0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,3,4,2,6,5,8,7
"81",0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"82",0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"83",1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"84",0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,2,3,6,4,8,5,7
"85",1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,3,2,4,5,7,6,8
"86",0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1,1,2,4,5,3,6,7,8
"87",1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"88",1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"89",0,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"90",0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"91",1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"92",1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"93",0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,2,4,3,6,5,8,7
"94",1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"95",0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"96",0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"97",0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,2,3,4,8,6,5,7
"98",0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"99",0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"100",0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,2,4,3,5,7,6,8
