"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"86",0,0,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"87",1,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"88",0,0,0,1,0,0,0,1,1,3,2,4,5,7,6,8
"89",0,1,1,1,0,1,1,0,2,3,1,5,4,7,6,8
"90",0,1,1,1,1,1,0,1,1,3,2,5,4,8,6,7
"91",0,1,1,1,0,1,1,0,1,2,3,7,4,5,6,8
"92",0,1,0,1,1,0,0,0,1,2,3,7,4,5,6,8
"93",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"94",0,1,0,1,0,1,1,0,1,2,3,6,4,5,8,7
"95",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"96",0,0,0,1,0,0,0,0,1,3,2,6,4,5,7,8
"97",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"98",0,1,1,0,0,1,0,0,1,3,2,4,5,6,8,7
"99",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"100",0,1,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"101",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"102",1,0,0,1,1,1,1,1,1,2,3,4,6,5,8,7
"103",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"104",0,0,0,1,0,1,1,1,1,3,2,4,5,6,8,7
"105",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"106",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"107",0,0,1,0,0,1,0,0,1,3,2,4,5,6,8,7
"108",1,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"109",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"110",0,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"111",0,1,0,0,0,0,1,1,2,1,4,3,5,7,6,8
"112",1,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"113",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"114",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"115",1,0,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"116",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"117",0,0,0,0,0,1,0,1,2,1,3,5,4,6,8,7
"118",0,1,0,1,0,0,1,1,1,2,4,3,7,5,6,8
"119",0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"120",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"121",0,1,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"122",0,1,1,0,0,0,0,0,2,1,3,4,7,6,5,8
"123",1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"124",0,0,1,1,0,0,0,0,1,2,3,4,6,5,8,7
"125",1,0,0,1,1,0,0,1,1,2,3,4,6,5,8,7
"126",0,0,0,1,0,0,0,1,1,2,3,4,6,5,8,7
"127",0,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"128",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"129",0,1,1,1,1,0,1,0,1,2,3,8,4,6,5,7
"130",0,1,1,1,1,1,0,0,1,4,3,2,5,7,8,6
"131",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"132",0,1,1,1,0,1,0,1,1,3,2,4,7,5,6,8
"133",0,1,1,0,1,0,0,1,1,3,2,4,5,6,8,7
"134",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"135",1,0,0,0,0,0,1,0,1,2,3,4,6,8,5,7
"136",1,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"137",0,0,1,0,0,1,0,1,1,3,2,4,7,5,8,6
"138",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"139",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"140",1,0,0,0,1,0,1,1,1,2,3,4,7,5,6,8
"141",0,1,0,1,1,1,0,0,1,2,3,4,5,8,7,6
"142",0,1,0,1,1,1,0,1,1,3,2,4,5,6,7,8
"143",0,1,1,1,0,0,1,0,1,2,3,5,4,7,8,6
"144",0,0,0,1,1,1,0,1,1,2,4,3,5,6,7,8
"145",0,1,1,1,0,1,1,0,1,3,2,4,5,6,7,8
"146",0,1,0,1,1,0,1,1,1,3,2,6,5,7,8,4
"147",1,0,1,0,1,1,0,1,1,2,3,4,7,5,6,8
"148",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"149",0,1,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"150",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"151",0,0,1,0,1,0,1,0,1,2,3,4,5,8,6,7
"152",1,0,1,0,0,0,0,1,1,2,4,3,5,6,7,8
"153",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"154",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"155",0,0,1,1,1,0,0,1,1,2,3,5,4,7,6,8
"156",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"157",0,1,0,0,0,0,1,0,1,2,6,3,4,7,5,8
"158",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"159",0,1,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"160",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"161",1,0,1,0,0,0,1,1,1,2,4,3,5,7,8,6
"162",0,0,0,1,1,1,1,0,2,1,3,5,4,6,7,8
"163",1,0,0,0,0,0,0,1,3,1,2,4,6,5,8,7
"164",0,1,0,0,0,0,0,1,1,3,2,4,6,7,5,8
"165",0,0,0,1,1,0,1,0,1,2,3,5,4,7,6,8
"166",0,0,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"167",1,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"168",0,1,0,1,0,1,1,1,1,3,2,4,6,5,8,7
"169",0,1,0,0,1,0,1,1,2,1,3,4,6,5,7,8
"170",0,1,1,1,0,0,0,1,1,2,8,3,5,4,6,7
"171",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"172",0,1,0,1,0,0,0,0,1,2,3,4,8,5,6,7
"173",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"174",0,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"175",0,0,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"176",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"177",0,0,1,1,0,1,0,1,1,2,3,5,6,4,7,8
"178",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"179",0,1,1,1,0,1,1,0,1,2,3,5,6,4,7,8
"180",1,0,0,1,0,0,0,0,2,1,3,4,5,8,7,6
"181",1,0,0,0,1,0,1,0,1,2,3,4,6,5,8,7
"182",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"183",1,0,0,0,0,0,0,0,1,3,2,4,5,6,8,7
"184",1,0,1,1,1,0,1,0,1,2,3,4,6,5,8,7
"185",0,1,0,1,0,0,1,1,2,1,3,4,5,6,7,8
"186",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"187",1,0,0,0,1,0,1,1,2,1,3,4,5,7,6,8
"188",0,1,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"189",1,0,1,0,1,0,1,0,2,1,3,5,6,7,4,8
"190",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"191",0,1,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"192",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"193",1,0,1,0,0,1,1,1,1,2,3,5,4,7,6,8
"194",0,1,1,0,1,0,1,0,1,2,3,5,4,7,6,8
"195",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"196",1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"197",0,1,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"198",0,1,1,0,0,1,1,1,1,2,3,4,6,5,8,7
"199",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"200",1,0,0,0,0,0,0,0,1,3,2,4,6,5,7,8
"201",0,1,1,0,0,1,1,1,1,3,2,4,7,5,8,6
"202",0,1,1,1,0,0,0,1,2,1,3,4,5,7,6,8
"203",1,0,0,0,1,1,0,1,1,2,3,4,5,8,7,6
"204",0,1,0,0,1,1,1,1,1,2,3,7,4,5,6,8
"205",0,1,1,0,0,1,0,0,1,2,7,3,5,4,8,6
"206",0,0,1,0,1,1,1,1,1,2,4,3,5,8,6,7
"207",1,0,1,1,0,1,0,0,1,2,3,4,5,8,6,7
"208",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"209",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"210",0,0,0,0,1,0,0,0,1,3,2,4,5,6,8,7
"211",0,1,0,1,1,1,1,1,1,2,4,5,3,7,6,8
"212",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"213",1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"214",0,1,0,0,1,0,0,0,2,1,3,5,4,6,7,8
"215",0,1,1,0,0,0,0,0,1,3,2,4,5,7,8,6
"216",0,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"217",1,0,0,1,0,1,0,1,1,2,3,4,5,7,8,6
"218",0,0,1,0,1,1,1,0,1,2,4,5,3,7,6,8
"219",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"220",0,0,1,1,1,0,1,1,1,3,2,4,6,5,7,8
"221",1,0,1,1,0,1,1,0,1,2,4,5,3,7,6,8
"222",0,0,1,0,0,0,1,1,2,1,3,4,5,6,7,8
"223",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"224",0,0,1,0,0,0,0,0,1,2,3,4,7,5,6,8
"225",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"226",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"227",0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"228",0,0,1,0,0,1,1,0,1,2,3,4,6,5,8,7
"229",0,1,1,0,1,1,1,0,1,2,4,3,6,5,8,7
"230",0,0,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"231",0,0,0,0,0,0,0,0,1,2,3,4,7,6,5,8
"232",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"233",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"234",1,0,1,0,1,0,1,0,1,2,3,5,7,4,8,6
"235",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"236",0,0,0,1,0,1,1,1,1,2,3,6,4,5,8,7
"237",0,1,1,1,1,1,0,0,2,1,3,4,5,6,8,7
"238",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"239",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"240",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"241",0,1,1,1,1,0,0,1,1,2,3,4,7,6,5,8
"242",0,1,0,1,1,0,1,0,1,2,3,5,6,4,7,8
"243",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"244",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"245",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"246",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"247",0,0,0,0,1,0,1,1,1,2,3,4,7,6,5,8
"248",0,1,1,0,0,0,1,0,1,2,4,3,5,6,7,8
"249",1,0,0,1,0,0,1,1,1,2,3,5,4,8,6,7
"250",1,0,1,1,1,1,0,0,1,2,5,3,4,6,7,8
"251",0,1,0,0,1,0,0,0,1,2,3,4,6,5,8,7
"252",0,1,1,0,0,1,1,0,2,1,3,4,6,5,8,7
"253",0,1,0,1,0,1,0,0,2,1,3,4,5,6,7,8
"254",0,1,1,0,0,1,0,0,1,3,2,4,8,5,6,7
"255",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"256",0,0,0,0,1,1,1,0,2,1,5,3,4,6,7,8
"257",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"258",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"259",0,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"260",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"261",0,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"262",0,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"263",1,0,1,0,1,1,0,0,2,1,3,4,5,7,6,8
"264",0,0,1,1,0,1,1,0,1,3,2,4,7,5,6,8
"265",0,1,0,1,0,0,1,0,1,2,3,5,4,7,6,8
"266",0,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"267",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"268",0,0,0,0,0,1,1,0,1,2,4,3,5,6,8,7
"269",1,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"270",0,1,0,1,1,0,1,1,2,1,3,5,4,8,6,7
"271",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"272",0,1,0,0,0,1,0,1,2,1,3,4,6,5,8,7
"273",0,1,0,1,0,1,1,1,1,2,4,3,5,6,7,8
"274",0,0,1,0,1,0,0,1,1,3,2,4,5,6,7,8
"275",0,0,0,1,0,1,1,1,1,2,4,3,8,5,7,6
"276",1,0,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"277",0,1,0,0,0,1,1,0,1,2,3,4,5,8,7,6
"278",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"279",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"280",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"281",0,1,0,0,0,0,1,1,1,2,6,3,4,5,8,7
"282",0,1,0,1,1,1,1,1,1,2,3,4,8,5,6,7
"283",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"284",0,0,1,0,0,0,0,0,1,2,3,7,5,4,6,8
"285",0,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"286",1,0,0,0,1,1,0,0,1,3,2,5,4,7,8,6
"287",0,1,0,1,0,1,1,0,1,2,3,4,8,5,6,7
"288",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"289",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"290",1,0,0,0,1,0,1,1,1,2,3,5,4,7,6,8
"291",0,0,0,0,0,1,0,0,1,2,3,6,4,5,7,8
"292",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"293",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"294",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"295",1,0,1,1,1,0,0,1,1,2,4,3,5,7,6,8
"296",0,1,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"297",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"298",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"299",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"300",0,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"301",1,0,1,0,0,1,0,1,1,2,3,5,6,4,7,8
"302",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"303",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"304",1,0,1,0,1,0,1,0,1,2,3,4,6,7,5,8
"305",0,0,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"306",0,1,1,0,0,1,1,1,1,3,2,4,5,6,7,8
"307",0,0,1,0,1,0,0,0,1,2,3,4,8,6,5,7
"308",0,0,1,0,0,1,1,1,1,2,3,4,5,7,8,6
"309",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"310",0,1,0,1,1,1,0,1,1,2,3,7,4,5,6,8
"311",0,0,1,0,1,1,0,1,1,2,3,4,5,7,8,6
"312",1,0,1,1,0,0,1,0,1,2,3,7,4,5,6,8
"313",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"314",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"315",1,0,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"316",0,0,0,0,1,0,0,0,2,1,3,4,5,8,6,7
"317",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"318",0,1,1,1,1,0,0,0,1,3,2,4,5,6,7,8
"319",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"320",0,0,1,1,1,0,0,1,2,1,6,3,4,5,7,8
"321",1,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"322",0,0,1,0,0,0,0,1,1,2,3,4,8,5,7,6
"323",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"324",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"325",1,0,0,1,0,0,1,1,1,2,4,3,5,6,8,7
"326",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"327",1,0,1,0,1,0,1,1,1,3,2,5,4,8,6,7
"328",0,0,1,1,0,0,0,1,1,2,4,3,5,7,6,8
"329",0,0,1,1,0,0,0,1,2,1,3,4,6,5,8,7
"330",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"331",0,1,1,0,0,1,0,1,1,2,3,6,5,4,8,7
"332",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"333",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"334",1,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"335",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"336",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"337",0,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"338",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"339",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"340",0,1,0,0,0,1,0,0,1,2,3,5,6,4,7,8
"341",0,0,0,0,0,0,1,1,1,2,3,4,5,7,8,6
"342",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"343",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"344",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"345",0,0,0,1,1,0,0,1,1,2,3,4,5,8,7,6
"346",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"347",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"348",0,1,1,1,0,0,0,1,1,2,5,3,4,8,6,7
"349",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"350",0,1,1,0,1,0,0,0,1,2,3,4,5,7,8,6
"351",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"352",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"353",0,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"354",1,0,0,1,0,1,0,0,1,2,3,5,4,8,6,7
"355",0,1,0,0,0,0,1,0,3,1,2,4,8,5,6,7
"356",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"357",0,1,1,1,0,0,0,1,1,2,4,3,5,8,6,7
"358",0,1,1,0,1,1,1,0,1,2,3,4,8,5,6,7
"359",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"360",1,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"361",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"362",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"363",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"364",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"365",0,1,1,1,0,1,0,1,1,2,3,4,8,6,5,7
"366",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"367",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"368",0,1,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"369",1,0,0,0,0,0,1,1,1,3,2,4,6,5,7,8
"370",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"371",0,1,0,1,1,1,0,0,1,3,2,4,6,5,8,7
"372",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"373",0,1,1,0,1,1,0,0,1,2,3,5,4,7,6,8
"374",1,0,0,1,1,0,0,0,1,2,4,3,6,8,5,7
"375",1,0,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"376",0,0,1,1,1,0,0,1,1,2,3,5,4,7,6,8
"377",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"378",0,0,1,1,1,0,1,0,1,3,2,4,5,6,7,8
"379",0,0,0,1,1,0,0,1,1,3,2,5,6,4,7,8
"380",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"381",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"382",0,0,0,0,0,1,0,1,1,2,3,4,5,8,6,7
"383",0,0,1,1,1,1,1,1,1,3,2,4,5,7,6,8
"384",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"385",0,1,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"386",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"387",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"388",1,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"389",0,1,0,1,1,1,0,1,1,2,3,4,5,7,8,6
"390",0,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"391",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"392",1,0,0,1,0,0,0,0,1,2,4,3,5,6,8,7
"393",0,0,1,1,0,0,0,0,1,2,3,4,5,8,7,6
"394",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"395",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
