"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"142",0,1,1,0,1,1,0,0,1,2,3,6,4,5,7,8
"143",1,0,1,1,1,1,0,1,1,3,2,4,5,8,6,7
"144",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"145",0,0,0,0,1,1,0,0,1,2,4,3,5,7,6,8
"146",0,0,1,0,0,0,0,1,1,2,6,3,4,5,7,8
"147",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"148",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"149",0,1,1,1,0,1,1,1,1,3,2,4,5,7,6,8
"150",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"151",0,0,0,0,0,1,0,1,3,1,2,5,4,6,7,8
"152",1,0,0,0,1,0,0,0,1,3,2,4,5,6,8,7
"153",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"154",0,1,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"155",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"156",0,1,0,1,1,1,0,0,1,3,2,4,6,5,7,8
"157",0,0,0,0,1,0,0,1,1,2,4,7,3,6,5,8
"158",0,0,0,0,1,0,0,0,1,2,3,4,6,5,8,7
"159",0,0,0,1,1,1,0,0,1,2,4,3,5,6,7,8
"160",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"161",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"162",0,0,0,0,1,0,1,0,1,2,4,5,3,7,6,8
"163",0,0,1,1,0,0,1,0,1,2,3,4,6,8,7,5
"164",0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"165",0,1,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"166",0,0,0,0,1,1,1,0,1,4,2,3,7,5,6,8
"167",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"168",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"169",0,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"170",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"171",0,0,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"172",0,1,1,0,0,1,1,1,1,2,3,5,4,6,8,7
"173",1,0,0,0,1,1,1,0,1,2,3,4,6,8,5,7
"174",0,0,0,0,1,1,0,1,2,1,3,4,5,6,8,7
"175",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"176",1,0,1,0,0,1,1,0,1,2,4,3,7,8,6,5
"177",0,1,1,1,0,1,1,0,1,2,4,3,5,8,7,6
"178",1,0,0,0,0,1,0,1,1,2,3,5,4,8,7,6
"179",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"180",0,1,1,0,0,1,1,1,1,2,4,3,5,6,7,8
"181",0,1,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"182",0,1,1,1,0,1,0,1,1,2,3,4,5,8,6,7
"183",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"184",1,0,1,1,0,1,0,0,1,2,3,6,4,5,7,8
"185",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"186",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"187",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"188",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"189",0,1,1,0,0,0,0,0,1,2,3,5,4,8,6,7
"190",0,1,1,0,0,1,0,0,1,2,3,4,5,8,7,6
"191",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"192",1,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"193",0,1,1,1,1,0,1,1,1,2,3,4,7,5,6,8
"194",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"195",0,0,1,0,1,1,1,1,1,4,2,3,6,5,8,7
"196",1,0,1,0,1,1,0,0,1,2,3,4,5,8,6,7
"197",1,0,1,0,1,1,0,1,1,2,4,3,6,5,8,7
"198",0,1,1,0,1,0,0,1,1,2,5,3,4,6,7,8
"199",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"200",1,0,0,1,0,1,0,0,1,2,3,4,6,5,8,7
"201",1,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"202",0,0,1,0,0,1,1,0,1,2,3,6,4,7,5,8
"203",0,1,1,0,0,0,0,1,1,2,3,5,4,7,6,8
"204",1,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"205",0,1,0,0,1,0,1,0,1,4,2,3,6,8,5,7
"206",0,1,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"207",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"208",0,0,0,1,1,0,1,1,1,2,3,7,4,5,6,8
"209",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"210",0,1,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"211",0,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"212",0,0,1,1,1,0,0,1,1,2,3,4,7,5,6,8
"213",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"214",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"215",0,0,0,0,1,1,0,0,2,1,3,4,5,6,8,7
"216",0,1,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"217",1,0,1,1,0,1,0,1,2,1,3,4,5,8,6,7
"218",0,0,0,1,0,0,1,1,1,2,3,5,4,6,8,7
"219",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"220",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"221",0,0,0,1,0,1,1,0,1,3,2,4,6,5,8,7
"222",0,0,1,1,1,0,1,1,1,2,3,4,5,8,6,7
"223",1,0,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"224",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"225",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"226",0,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"227",1,0,1,1,0,1,0,0,1,2,3,4,5,7,8,6
"228",0,1,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"229",1,0,1,0,0,1,0,0,2,1,3,5,6,4,8,7
"230",0,0,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"231",0,1,0,0,1,1,1,0,1,2,3,4,8,6,7,5
"232",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"233",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"234",0,1,1,1,1,0,0,1,1,2,4,3,8,5,6,7
"235",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"236",0,0,0,0,1,1,0,1,2,1,3,5,4,6,7,8
"237",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"238",0,0,0,1,1,0,0,0,1,2,3,7,6,4,5,8
"239",0,1,0,1,1,1,1,0,1,2,7,3,5,4,6,8
"240",0,0,1,0,0,1,1,0,1,2,3,4,5,8,7,6
"241",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"242",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"243",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"244",1,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"245",1,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"246",0,0,1,1,0,0,1,0,1,2,5,4,3,6,8,7
"247",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"248",0,0,0,1,1,0,1,0,1,3,2,4,5,8,6,7
"249",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"250",0,1,1,1,1,0,0,0,1,2,4,3,5,6,7,8
"251",0,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"252",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"253",0,0,0,1,0,0,1,0,1,2,3,4,6,7,8,5
"254",0,0,1,0,0,1,0,1,1,2,4,3,7,5,6,8
"255",0,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"256",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"257",0,1,1,1,1,0,1,1,1,2,3,6,5,4,7,8
"258",0,0,1,1,0,1,0,0,1,2,3,5,4,8,6,7
"259",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"260",0,0,1,1,1,0,1,0,2,1,3,4,5,6,7,8
"261",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"262",1,0,0,1,0,0,1,0,1,2,4,3,6,5,7,8
"263",1,0,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"264",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"265",1,0,0,0,1,1,1,0,1,2,4,3,7,5,6,8
"266",0,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"267",0,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"268",0,1,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"269",1,0,0,0,0,0,1,1,1,2,3,4,7,6,5,8
"270",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"271",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"272",0,0,0,0,1,0,0,0,1,2,3,4,6,7,8,5
"273",0,0,1,0,1,0,1,0,1,2,3,5,4,7,6,8
"274",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"275",0,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"276",0,0,1,1,0,1,0,0,2,1,3,6,4,5,7,8
"277",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"278",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"279",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"280",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"281",1,0,1,0,1,1,0,1,1,2,3,4,6,8,5,7
"282",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"283",0,0,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"284",0,1,0,1,1,1,0,0,1,3,2,4,5,7,6,8
"285",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"286",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"287",1,0,0,0,1,0,1,1,1,2,3,4,6,8,5,7
"288",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"289",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"290",1,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"291",0,0,0,0,0,0,1,0,1,2,3,4,7,6,5,8
"292",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"293",0,1,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"294",1,0,0,1,0,1,1,1,1,2,3,7,4,5,8,6
"295",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"296",0,0,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"297",1,0,0,0,0,1,1,0,1,3,2,4,5,6,7,8
"298",0,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"299",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"300",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"301",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"302",1,0,0,0,1,1,1,1,1,2,4,3,5,6,8,7
"303",0,0,0,1,1,1,1,1,1,2,3,7,4,6,5,8
"304",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"305",1,0,0,0,1,0,1,0,2,1,3,4,6,5,8,7
"306",1,0,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"307",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"308",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"309",0,0,1,1,1,0,0,0,1,3,2,4,5,6,8,7
"310",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"311",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"312",0,1,0,0,0,0,0,1,1,3,2,5,6,4,8,7
"313",0,1,1,0,1,1,0,1,2,1,3,6,4,8,5,7
"314",1,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"315",0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"316",1,0,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"317",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"318",1,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"319",0,1,1,0,1,0,0,1,1,4,3,2,6,5,8,7
"320",1,0,0,1,1,0,1,0,1,2,4,3,6,5,7,8
"321",0,0,0,0,1,1,1,1,1,2,4,3,5,6,8,7
"322",0,1,0,1,0,1,1,0,1,3,2,4,5,6,7,8
"323",0,0,0,1,0,1,0,1,1,3,2,5,4,6,7,8
"324",0,0,1,0,1,1,1,1,1,2,3,4,7,5,6,8
"325",0,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"326",0,1,1,0,1,1,1,0,1,2,3,4,7,6,8,5
"327",1,0,1,0,0,0,0,0,2,1,3,4,5,6,7,8
"328",0,1,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"329",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"330",1,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"331",0,0,0,0,0,0,0,1,1,2,4,5,8,7,3,6
"332",0,1,0,1,1,0,0,0,2,1,3,4,6,5,8,7
"333",0,0,0,1,1,0,0,1,3,1,2,4,5,6,8,7
"334",1,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"335",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"336",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"337",1,0,0,0,1,1,1,0,1,3,2,4,5,6,7,8
"338",0,1,0,0,0,1,1,0,1,3,2,6,5,4,8,7
"339",1,0,1,1,1,0,0,1,1,3,2,5,6,4,7,8
"340",0,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"341",0,1,1,0,1,1,1,1,2,1,3,5,4,6,7,8
"342",0,0,0,0,0,1,1,1,1,2,3,4,7,6,5,8
"343",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"344",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"345",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"346",0,0,0,1,1,0,0,0,1,2,5,3,4,6,8,7
"347",1,0,1,1,1,1,0,1,1,3,2,4,5,6,8,7
"348",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"349",0,1,0,0,0,1,0,0,1,3,2,5,4,6,7,8
"350",1,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"351",0,1,1,0,1,1,1,1,1,2,3,4,7,5,6,8
"352",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"353",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"354",0,0,0,0,0,1,0,1,1,2,4,3,7,6,5,8
"355",1,0,1,1,0,0,0,1,1,3,2,4,6,7,8,5
"356",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"357",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"358",0,0,1,1,1,0,1,1,1,3,2,4,6,5,7,8
"359",0,1,1,0,0,0,1,0,1,2,3,5,4,8,6,7
"360",1,0,1,1,0,1,0,0,1,2,3,6,5,7,4,8
"361",1,0,1,0,1,0,0,0,1,2,4,3,6,5,8,7
"362",0,0,1,1,0,1,1,1,1,3,2,5,4,7,6,8
"363",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"364",0,0,0,1,1,0,1,0,1,2,4,3,5,8,6,7
"365",0,0,1,0,1,1,1,1,1,3,2,4,7,5,6,8
"366",0,0,0,0,1,1,0,0,2,3,1,4,5,6,7,8
"367",0,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"368",0,0,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"369",0,0,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"370",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"371",0,0,0,1,1,0,1,0,2,1,3,5,4,7,6,8
"372",0,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"373",0,1,0,0,0,1,0,1,1,3,2,4,5,7,8,6
"374",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"375",0,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"376",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"377",0,0,1,1,0,0,0,1,1,3,4,2,6,5,7,8
"378",0,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"379",1,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"380",0,0,0,0,1,0,0,1,1,2,3,6,4,5,7,8
"381",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"382",0,1,1,1,0,1,1,1,1,2,4,3,5,7,6,8
"383",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"384",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"385",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"386",1,0,1,0,0,0,1,0,1,3,2,5,4,6,7,8
"387",0,0,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"388",1,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"389",1,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"390",0,0,0,1,0,1,0,0,1,3,2,5,4,6,8,7
"391",1,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"392",0,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"393",0,0,1,1,1,1,0,0,1,2,3,4,8,5,7,6
"394",1,0,1,1,1,0,0,1,1,2,4,3,6,5,7,8
"395",0,1,0,0,1,1,0,1,1,2,3,4,5,6,8,7
