"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"221",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"222",0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"223",1,0,1,1,1,1,0,1,1,2,3,4,5,7,8,6
"224",0,0,0,1,0,1,0,1,1,3,2,4,5,7,6,8
"225",0,1,0,0,0,0,0,1,1,2,3,5,4,6,8,7
"226",0,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"227",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"228",0,0,0,0,0,1,0,0,1,2,5,4,3,6,7,8
"229",0,0,1,0,0,0,1,1,1,2,5,3,4,6,7,8
"230",1,0,1,0,0,1,1,0,1,2,3,4,7,8,5,6
"231",0,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"232",0,0,0,0,0,1,0,1,1,2,3,5,4,6,8,7
"233",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"234",1,0,1,1,1,0,0,1,1,2,3,4,7,6,5,8
"235",0,0,1,0,1,1,0,1,1,3,2,5,4,6,8,7
"236",0,0,0,0,1,1,1,1,1,2,4,3,5,7,8,6
"237",0,0,0,0,1,0,1,0,1,3,2,4,8,5,7,6
"238",0,1,0,0,1,0,0,1,1,2,3,4,5,7,8,6
"239",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"240",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"241",1,0,1,0,0,0,1,1,1,2,3,4,6,8,5,7
"242",0,0,1,0,0,0,0,0,1,2,4,3,6,5,8,7
"243",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"244",0,0,0,1,0,0,1,0,1,2,3,4,6,5,8,7
"245",1,0,1,1,1,0,1,1,2,1,3,4,5,8,6,7
"246",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"247",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"248",0,1,1,1,1,1,0,0,1,3,2,4,6,5,7,8
"249",1,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"250",0,1,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"251",0,1,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"252",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"253",1,0,1,1,1,1,1,1,1,2,4,3,5,8,7,6
"254",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"255",0,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"256",0,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"257",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"258",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"259",0,1,0,1,1,1,1,1,1,3,2,4,5,7,6,8
"260",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"261",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"262",0,0,1,0,0,0,0,0,1,2,3,4,5,8,6,7
"263",0,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"264",0,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"265",1,0,1,0,1,1,1,0,1,4,2,3,7,5,6,8
"266",1,0,1,0,0,1,0,1,1,3,2,5,6,4,7,8
"267",0,0,0,0,0,0,0,1,2,1,3,6,4,5,8,7
"268",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"269",0,1,1,1,1,0,1,1,1,2,5,3,4,6,7,8
"270",0,0,0,0,1,0,0,1,1,2,4,3,7,6,5,8
"271",0,1,0,1,1,0,0,1,1,2,3,4,5,7,8,6
"272",0,1,1,1,1,0,0,1,1,2,3,5,4,7,6,8
"273",0,1,0,0,0,0,1,1,1,2,3,8,5,7,6,4
"274",0,0,1,0,0,0,0,1,1,2,3,5,4,6,8,7
"275",0,1,1,1,0,0,0,0,2,1,3,5,4,6,7,8
"276",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"277",0,0,1,1,1,1,1,0,2,1,3,4,5,6,7,8
"278",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"279",0,0,1,1,0,0,0,1,1,2,4,5,3,6,7,8
"280",1,0,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"281",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"282",0,1,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"283",0,1,0,1,0,0,1,1,1,2,3,4,8,5,7,6
"284",0,1,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"285",0,0,0,0,1,0,1,1,1,3,2,6,5,4,7,8
"286",0,1,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"287",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"288",1,0,0,0,0,1,1,0,1,2,3,5,4,8,7,6
"289",0,1,0,1,0,1,1,1,2,1,3,4,5,6,8,7
"290",0,0,0,0,1,1,0,0,1,3,2,4,5,8,6,7
"291",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"292",1,0,0,1,0,0,1,1,1,2,4,5,3,6,7,8
"293",0,0,0,1,1,0,0,1,1,2,3,4,5,8,6,7
"294",1,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"295",0,1,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"296",0,1,1,0,1,0,0,0,1,2,3,4,5,7,8,6
"297",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"298",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"299",0,1,1,1,0,1,1,0,1,2,3,4,8,5,6,7
"300",0,1,0,1,0,1,1,1,1,2,3,4,6,8,5,7
"301",1,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"302",1,0,1,1,1,1,1,0,1,2,3,4,5,8,6,7
"303",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"304",0,0,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"305",0,0,1,0,1,1,1,0,1,2,3,4,5,7,8,6
"306",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"307",0,1,1,0,1,0,0,0,2,1,3,4,5,6,7,8
"308",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"309",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"310",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"311",0,0,1,1,1,0,0,0,1,2,4,3,5,6,7,8
"312",0,0,1,1,1,0,1,0,1,2,3,4,8,5,7,6
"313",0,0,0,1,1,0,0,1,1,3,2,4,7,5,6,8
"314",1,0,0,1,0,1,0,0,1,2,3,4,5,8,6,7
"315",0,0,1,1,0,0,1,0,1,4,3,2,8,5,6,7
"316",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"317",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"318",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"319",1,0,0,0,1,0,0,1,1,2,3,4,5,8,6,7
"320",0,0,0,0,1,0,0,0,1,3,2,4,6,5,7,8
"321",0,0,1,0,1,1,0,1,1,2,3,5,4,7,6,8
"322",0,0,1,0,1,1,0,0,2,1,3,4,5,6,8,7
"323",0,0,0,0,0,1,1,0,1,3,2,4,8,7,5,6
"324",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"325",0,0,1,1,1,0,1,1,1,2,5,3,8,4,6,7
"326",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"327",0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"328",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"329",0,0,1,0,0,0,1,1,1,2,3,4,8,5,6,7
"330",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"331",1,0,1,1,1,1,1,0,1,2,4,3,5,6,7,8
"332",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"333",0,1,0,0,0,1,1,1,1,2,4,3,6,5,8,7
"334",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"335",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"336",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"337",1,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"338",0,0,1,1,1,0,1,0,1,2,3,5,7,4,6,8
"339",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"340",0,0,0,1,1,0,0,0,1,3,2,4,5,6,7,8
"341",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"342",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"343",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"344",1,0,1,0,1,1,1,0,1,2,3,4,6,5,8,7
"345",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"346",0,1,0,0,1,0,1,0,1,2,3,5,4,7,6,8
"347",0,0,0,0,0,1,1,0,1,2,4,3,5,8,6,7
"348",0,1,1,0,1,1,0,0,1,2,4,3,5,6,8,7
"349",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"350",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"351",0,1,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"352",0,0,1,1,1,1,0,1,2,1,7,3,4,5,8,6
"353",0,1,1,0,1,1,0,0,1,2,4,3,5,7,8,6
"354",1,0,0,0,1,1,0,0,1,3,2,5,6,4,7,8
"355",0,1,1,1,1,1,1,0,2,1,3,6,4,5,8,7
"356",0,0,0,0,1,0,1,0,1,3,2,5,4,6,7,8
"357",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"358",1,0,0,0,0,1,0,0,2,1,3,4,5,7,6,8
"359",0,0,1,0,0,1,1,0,1,2,4,3,6,5,8,7
"360",0,0,1,1,0,0,0,1,1,2,3,4,6,5,8,7
"361",1,0,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"362",0,0,1,0,0,1,1,0,1,3,2,4,5,6,7,8
"363",1,0,0,1,1,0,0,0,1,2,3,4,7,8,5,6
"364",1,0,0,0,1,0,0,0,1,3,2,5,4,6,8,7
"365",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"366",0,0,0,1,0,1,1,1,2,1,4,3,6,5,7,8
"367",1,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"368",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"369",0,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"370",0,0,1,0,1,1,0,1,1,2,3,5,4,6,8,7
"371",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"372",0,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"373",0,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"374",0,1,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"375",0,0,1,1,0,1,0,0,2,1,3,4,6,5,7,8
"376",1,0,1,0,1,0,1,0,1,2,4,3,5,8,6,7
"377",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"378",0,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"379",0,1,1,1,0,0,0,0,1,3,2,4,5,8,7,6
"380",0,1,0,1,0,0,0,1,1,3,2,4,5,6,8,7
"381",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"382",1,0,1,0,0,1,1,1,1,2,4,3,5,7,6,8
"383",0,1,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"384",0,0,0,1,0,1,1,1,1,2,3,4,7,6,5,8
"385",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"386",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"387",0,1,0,1,0,1,0,0,2,1,3,4,5,6,7,8
"388",0,1,0,0,0,1,0,0,1,2,6,3,4,5,7,8
"389",1,0,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"390",0,0,0,0,0,0,1,0,1,2,3,5,4,6,7,8
"391",0,1,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"392",1,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"393",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"394",0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"395",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
