"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"185",0,1,0,1,0,0,1,1,1,3,2,4,6,5,7,8
"186",0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"187",1,0,0,1,0,0,0,1,1,3,2,4,5,7,6,8
"188",1,0,1,1,0,1,0,1,1,2,4,5,3,8,7,6
"189",0,1,1,0,0,0,1,1,1,2,3,4,6,5,8,7
"190",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"191",0,1,0,0,0,0,1,0,1,2,3,6,4,5,8,7
"192",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"193",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"194",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"195",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"196",0,1,1,1,0,1,1,1,1,3,2,6,5,4,8,7
"197",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"198",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"199",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"200",0,1,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"201",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"202",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"203",0,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"204",0,0,1,0,1,0,1,0,1,2,4,3,8,7,6,5
"205",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"206",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"207",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"208",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"209",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"210",0,1,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"211",1,0,1,0,0,1,1,1,1,2,3,4,8,6,5,7
"212",0,1,0,1,0,1,1,1,1,3,2,4,8,6,7,5
"213",0,0,1,0,0,1,1,0,1,3,2,5,4,6,7,8
"214",0,1,0,0,1,0,1,0,1,2,4,3,6,5,7,8
"215",0,0,1,0,1,1,1,0,1,2,5,3,4,6,8,7
"216",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"217",0,0,0,0,0,1,0,0,1,2,6,3,5,4,8,7
"218",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"219",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"220",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"221",0,0,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"222",0,1,0,1,1,0,1,0,1,2,4,3,5,7,8,6
"223",0,1,0,1,0,0,1,1,2,1,4,3,5,6,7,8
"224",1,0,0,0,1,1,0,0,2,1,3,4,7,5,6,8
"225",0,1,0,0,1,0,0,1,1,2,3,5,4,7,6,8
"226",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"227",0,0,1,1,1,0,1,1,1,2,3,5,4,7,6,8
"228",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"229",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"230",0,1,1,0,0,0,1,1,1,2,3,5,4,6,8,7
"231",1,0,0,1,1,1,0,1,1,3,2,4,5,7,8,6
"232",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"233",0,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"234",0,0,1,1,1,0,0,0,1,2,3,5,4,6,8,7
"235",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"236",0,1,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"237",0,1,1,1,0,1,0,1,1,3,2,4,5,6,8,7
"238",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"239",1,0,0,0,0,0,0,1,1,2,3,4,8,5,6,7
"240",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"241",1,0,0,0,1,0,1,1,1,2,5,4,3,6,7,8
"242",0,0,1,0,1,1,0,1,1,2,4,3,6,5,8,7
"243",1,0,0,1,1,1,1,1,1,2,4,5,3,6,7,8
"244",1,0,1,1,0,1,0,0,1,2,3,5,4,7,6,8
"245",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"246",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"247",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"248",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"249",0,1,0,0,1,0,0,0,1,3,2,4,8,5,6,7
"250",0,1,0,1,1,1,0,0,1,2,4,3,5,7,6,8
"251",1,0,1,1,1,1,1,1,2,1,3,4,7,5,6,8
"252",0,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"253",0,1,0,0,0,1,0,0,1,2,3,4,5,7,8,6
"254",1,0,1,0,0,1,1,1,1,2,4,3,6,5,7,8
"255",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"256",0,1,1,1,0,0,1,1,1,2,3,5,4,7,6,8
"257",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"258",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"259",1,0,1,1,1,1,1,0,1,2,3,7,4,5,6,8
"260",0,1,1,0,0,1,1,0,1,2,4,3,5,6,8,7
"261",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"262",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"263",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"264",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"265",0,0,1,0,1,1,0,0,1,2,3,4,8,6,5,7
"266",0,1,1,1,1,1,1,0,1,2,4,3,5,8,7,6
"267",0,1,1,1,0,0,1,0,1,5,2,3,4,8,7,6
"268",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"269",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"270",1,0,0,0,1,1,0,1,2,1,3,4,5,7,6,8
"271",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"272",0,1,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"273",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"274",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"275",0,1,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"276",1,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"277",1,0,1,0,1,0,1,0,1,3,2,4,5,6,7,8
"278",1,0,0,1,1,0,1,1,1,2,3,5,4,7,6,8
"279",0,0,0,0,1,0,1,1,1,3,2,4,5,7,6,8
"280",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"281",0,1,0,1,1,1,1,0,3,2,1,4,5,6,8,7
"282",0,0,1,0,0,0,1,0,1,2,3,4,8,7,6,5
"283",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"284",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"285",1,0,0,1,0,0,1,1,1,2,4,3,7,5,6,8
"286",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"287",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"288",0,0,1,1,1,1,0,1,2,1,3,4,6,5,8,7
"289",1,0,0,1,0,0,1,0,1,2,4,3,5,6,8,7
"290",0,1,1,1,1,1,1,1,2,1,3,4,5,6,7,8
"291",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"292",0,1,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"293",0,0,0,0,0,1,1,0,1,2,3,6,5,4,7,8
"294",0,1,0,0,0,1,0,0,1,2,3,4,6,5,8,7
"295",0,1,1,1,1,0,1,1,2,1,3,5,4,6,8,7
"296",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"297",0,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"298",0,1,1,0,0,1,1,1,1,2,3,8,4,6,5,7
"299",1,0,1,0,0,0,0,1,1,2,3,4,7,6,5,8
"300",0,1,0,0,1,1,1,1,1,2,4,3,5,8,6,7
"301",1,0,0,0,0,1,1,0,1,2,4,3,5,7,6,8
"302",1,0,1,1,1,0,1,1,1,2,4,3,8,5,6,7
"303",1,0,1,1,0,1,0,1,1,3,2,5,4,8,7,6
"304",0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"305",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"306",0,1,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"307",0,1,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"308",0,0,0,0,1,1,1,0,1,2,4,3,5,6,7,8
"309",0,1,0,0,1,1,0,1,1,2,3,4,8,6,5,7
"310",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"311",0,1,1,1,0,1,0,0,1,2,3,4,6,5,8,7
"312",1,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"313",1,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"314",1,0,1,1,0,0,1,0,1,2,4,3,5,6,8,7
"315",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"316",0,1,0,1,0,1,0,0,1,3,4,2,5,6,8,7
"317",0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"318",0,0,1,1,0,1,0,0,1,2,3,4,6,5,8,7
"319",1,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"320",0,1,1,0,0,0,0,0,1,2,3,5,4,8,7,6
"321",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"322",0,0,1,0,1,0,1,0,1,2,3,5,4,7,6,8
"323",0,1,1,1,0,1,1,0,1,3,2,4,6,8,5,7
"324",0,0,1,0,0,0,1,1,1,2,3,4,7,6,5,8
"325",0,0,1,1,1,0,0,1,1,2,5,3,4,6,8,7
"326",1,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"327",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"328",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"329",1,0,0,0,0,0,1,0,1,2,3,4,6,5,8,7
"330",0,1,1,1,0,0,0,1,1,2,4,3,6,5,7,8
"331",0,1,0,0,1,1,1,1,1,3,2,4,6,5,7,8
"332",1,0,0,0,0,1,0,1,1,2,3,5,4,8,7,6
"333",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"334",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"335",1,0,0,1,0,0,1,0,1,2,4,3,7,6,5,8
"336",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"337",0,0,1,0,1,1,1,0,1,2,3,4,5,7,8,6
"338",1,0,0,0,0,0,1,0,1,2,3,6,5,4,8,7
"339",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"340",0,0,1,0,1,0,1,1,1,3,2,4,6,7,5,8
"341",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"342",1,0,0,1,1,1,1,0,1,3,2,4,5,6,7,8
"343",0,0,1,1,0,1,0,0,1,2,5,3,4,7,6,8
"344",0,1,0,1,0,1,0,0,1,2,3,4,6,7,5,8
"345",1,0,0,0,1,0,0,1,2,1,3,4,5,7,6,8
"346",0,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"347",1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"348",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"349",0,0,0,1,0,0,0,1,2,1,3,4,5,6,8,7
"350",0,1,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"351",0,1,1,0,0,0,1,0,1,2,3,4,6,8,5,7
"352",1,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"353",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"354",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"355",0,1,0,1,1,1,1,0,2,1,3,6,4,5,7,8
"356",0,1,1,0,0,0,0,1,2,1,3,4,5,7,8,6
"357",1,0,0,0,1,0,1,0,1,2,4,3,8,5,7,6
"358",0,1,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"359",0,1,0,0,1,1,0,1,1,3,2,4,5,7,6,8
"360",0,1,1,0,1,0,0,0,1,3,2,4,5,6,7,8
"361",0,0,0,1,1,0,0,0,1,4,2,3,6,5,7,8
"362",0,0,0,0,1,0,1,0,1,2,3,5,6,4,8,7
"363",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"364",0,0,1,0,1,0,1,1,1,3,2,4,5,6,8,7
"365",0,1,0,1,0,0,1,0,1,2,3,7,4,6,5,8
"366",0,1,0,1,1,1,1,0,2,1,4,3,6,5,7,8
"367",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"368",1,0,0,1,1,1,1,1,1,2,4,3,5,6,8,7
"369",0,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"370",0,0,1,1,1,0,1,0,1,2,3,6,5,4,7,8
"371",0,1,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"372",0,0,0,0,1,1,0,0,1,2,4,3,6,5,8,7
"373",0,0,1,1,1,0,1,0,1,2,3,4,6,5,8,7
"374",0,0,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"375",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"376",0,0,1,0,0,1,1,1,1,2,4,3,5,6,8,7
"377",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"378",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"379",0,0,1,0,1,0,1,1,1,2,4,3,6,5,7,8
"380",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"381",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"382",0,0,1,1,0,0,1,0,1,3,2,4,6,5,7,8
"383",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"384",1,0,0,0,0,1,1,1,1,2,3,4,6,7,5,8
"385",1,0,1,0,0,0,1,0,1,2,3,4,7,6,5,8
"386",0,0,0,1,0,1,0,0,1,2,4,5,3,6,7,8
"387",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"388",1,0,0,0,1,0,0,0,1,2,5,3,4,7,8,6
"389",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"390",1,0,1,1,0,1,0,1,2,1,3,4,6,5,7,8
"391",0,0,0,1,0,0,0,1,1,2,5,7,3,4,6,8
"392",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"393",1,0,1,1,1,1,1,0,2,1,3,4,7,5,6,8
"394",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"395",1,0,1,1,0,1,1,0,1,3,2,4,5,7,8,6
