"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"40",0,0,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"41",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"42",0,1,0,1,1,0,0,0,1,2,3,5,4,7,6,8
"43",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"44",0,0,1,1,0,0,0,0,1,2,3,4,6,7,5,8
"45",0,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"46",0,0,1,1,0,0,0,1,1,2,4,3,5,6,7,8
"47",0,1,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"48",0,1,0,1,0,0,1,1,1,3,2,4,5,6,7,8
"49",0,0,0,1,0,1,1,0,1,2,4,3,6,7,5,8
"50",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"51",1,0,0,0,1,1,1,0,1,3,2,5,4,8,6,7
"52",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"53",0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"54",1,0,1,1,0,1,1,1,1,2,3,6,5,4,8,7
"55",0,1,1,0,1,1,1,1,1,2,3,5,7,4,8,6
"56",0,0,1,0,0,0,0,0,1,2,4,3,7,5,6,8
"57",1,0,0,0,1,1,1,1,1,2,3,4,7,6,5,8
"58",1,0,1,1,0,0,1,0,1,2,3,5,4,7,6,8
"59",0,0,0,1,1,1,1,0,1,2,3,4,5,7,8,6
"60",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"61",0,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"62",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"63",0,0,1,1,0,0,0,1,1,2,3,4,6,5,8,7
"64",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"65",0,1,0,0,0,0,1,0,1,2,3,5,4,7,8,6
"66",0,1,0,1,0,1,0,0,1,4,2,3,7,5,6,8
"67",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"68",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"69",1,0,1,0,1,0,0,1,1,2,3,5,4,8,7,6
"70",1,0,0,1,1,0,1,0,1,3,2,5,4,8,7,6
"71",1,0,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"72",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"73",0,0,0,1,1,0,1,0,1,3,2,5,4,7,8,6
"74",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"75",0,0,1,0,1,0,0,0,1,2,3,8,4,5,6,7
"76",0,1,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"77",0,1,0,1,0,1,1,0,1,2,3,4,6,7,5,8
"78",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"79",0,0,1,1,1,1,1,0,1,2,4,3,6,5,7,8
"80",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"81",0,1,1,1,0,0,0,0,1,2,3,4,5,8,7,6
"82",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"83",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"84",0,0,1,1,1,1,0,0,3,1,2,5,4,6,7,8
"85",0,1,1,1,0,0,1,0,1,2,3,5,6,4,7,8
"86",0,0,1,1,0,0,1,0,1,5,2,4,3,8,6,7
"87",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"88",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"89",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"90",0,0,1,0,0,0,0,0,1,4,2,3,5,7,6,8
"91",0,1,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"92",0,0,0,0,1,1,1,0,1,2,4,3,5,6,7,8
"93",1,0,0,1,0,1,0,0,1,3,2,5,4,8,7,6
"94",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"95",0,1,1,0,1,1,1,0,1,2,4,3,5,6,8,7
"96",0,1,1,1,1,0,1,0,1,4,2,3,6,5,8,7
"97",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"98",1,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"99",1,0,0,0,1,1,1,0,1,2,3,4,5,8,7,6
"100",0,1,0,0,1,0,1,1,1,2,3,6,8,4,7,5
"101",0,0,0,0,0,0,0,1,1,2,3,4,5,8,7,6
"102",0,1,0,1,0,1,0,0,1,2,4,3,5,8,6,7
"103",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"104",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"105",1,0,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"106",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"107",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"108",1,0,1,0,0,1,1,0,1,2,3,4,6,7,5,8
"109",0,1,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"110",0,1,1,0,0,0,0,1,1,2,3,4,5,8,6,7
"111",0,1,1,0,1,0,0,1,1,3,2,4,5,6,7,8
"112",0,0,0,0,0,1,1,0,1,3,2,4,5,8,6,7
"113",0,0,0,0,1,1,0,1,1,4,2,5,3,6,7,8
"114",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"115",1,0,1,0,1,1,0,1,1,2,4,3,5,7,6,8
"116",1,0,0,0,0,1,0,0,1,2,4,3,7,6,5,8
"117",0,0,0,1,1,1,1,1,3,1,2,4,6,8,7,5
"118",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"119",1,0,0,0,1,1,0,0,1,2,3,4,5,7,8,6
"120",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"121",0,0,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"122",1,0,1,0,1,1,1,0,1,4,2,3,5,6,7,8
"123",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"124",0,1,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"125",0,1,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"126",1,0,1,0,0,1,0,1,1,3,2,4,6,7,5,8
"127",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"128",0,1,1,1,0,0,1,1,1,2,5,3,6,4,8,7
"129",0,1,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"130",0,1,1,0,0,1,0,0,1,3,2,4,5,6,7,8
"131",1,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"132",1,0,1,0,1,0,0,1,1,2,4,3,8,6,7,5
"133",0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"134",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"135",1,0,1,0,1,0,1,0,1,2,3,4,6,5,8,7
"136",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"137",1,0,0,0,1,0,1,1,1,2,3,4,7,5,6,8
"138",0,0,0,0,1,0,1,0,1,2,3,5,6,4,8,7
"139",1,0,1,1,0,1,0,1,1,2,3,4,6,7,5,8
"140",0,1,1,1,0,1,0,0,1,2,3,6,8,4,5,7
"141",0,0,0,1,0,1,0,0,1,2,3,4,5,8,6,7
"142",0,1,0,1,1,1,0,1,1,2,5,3,6,4,8,7
"143",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"144",0,0,1,1,1,0,1,0,1,2,3,4,6,5,8,7
"145",0,0,0,1,1,0,1,1,1,2,3,4,7,5,6,8
"146",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"147",0,1,0,0,1,1,0,0,2,3,1,4,6,5,7,8
"148",0,1,1,1,1,0,1,0,2,1,4,3,5,6,7,8
"149",0,1,0,1,1,0,1,1,2,1,3,4,7,5,6,8
"150",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"151",0,0,0,0,0,0,1,1,1,3,2,4,5,8,6,7
"152",1,0,0,0,1,1,1,0,1,2,3,5,6,4,7,8
"153",1,0,1,0,1,1,0,1,1,2,4,6,3,5,8,7
"154",0,1,1,1,1,1,0,0,1,6,2,3,4,5,7,8
"155",1,0,0,1,0,1,1,1,1,3,2,4,5,8,7,6
"156",1,0,1,1,1,0,0,0,1,2,3,4,6,7,8,5
"157",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"158",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"159",0,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"160",0,1,1,1,0,1,0,0,1,2,3,5,4,6,8,7
"161",0,0,1,0,1,0,1,0,1,2,3,5,4,7,6,8
"162",0,0,1,1,1,1,0,0,1,3,2,4,6,5,8,7
"163",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"164",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"165",0,1,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"166",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"167",0,0,1,0,1,1,1,1,2,1,4,3,5,8,6,7
"168",0,1,1,0,0,0,1,0,1,2,3,4,6,7,5,8
"169",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"170",0,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"171",1,0,1,0,0,1,1,1,2,1,3,4,6,5,8,7
"172",0,1,0,0,1,0,1,1,1,3,2,5,4,8,6,7
"173",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"174",0,0,1,0,0,0,1,0,1,3,2,4,6,5,8,7
"175",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"176",1,0,0,0,1,0,0,0,2,1,3,4,5,6,7,8
"177",0,1,0,1,0,1,0,0,1,2,3,4,6,7,5,8
"178",0,0,0,1,1,1,1,1,1,3,2,4,5,6,8,7
"179",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"180",1,0,1,0,1,0,0,0,1,2,3,4,7,5,8,6
"181",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"182",0,1,1,1,1,0,0,1,1,3,2,5,4,7,8,6
"183",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"184",0,0,1,1,0,1,1,1,1,2,4,3,5,7,6,8
"185",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"186",1,0,0,1,1,1,1,1,1,3,2,4,6,5,7,8
"187",0,0,1,1,0,0,1,0,1,2,4,3,5,7,6,8
"188",0,1,0,1,1,1,0,1,1,2,3,4,5,8,6,7
"189",0,0,1,0,0,1,0,0,1,2,4,3,5,6,8,7
"190",0,1,0,1,0,0,0,1,1,2,3,4,7,6,5,8
"191",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"192",0,1,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"193",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"194",0,0,1,1,0,1,0,0,1,2,3,5,6,4,7,8
"195",0,0,1,0,0,1,1,1,1,2,3,5,4,7,8,6
"196",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"197",1,0,1,1,0,0,1,1,1,2,4,3,5,8,6,7
"198",0,0,0,0,0,0,1,0,1,2,3,6,4,5,7,8
"199",0,0,0,1,0,1,1,1,1,2,4,3,5,7,6,8
"200",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"201",0,1,0,1,1,1,1,0,1,3,2,4,5,6,7,8
"202",0,0,0,0,0,0,0,0,2,1,3,7,4,5,6,8
"203",1,0,0,1,0,0,0,0,1,2,3,8,5,4,6,7
"204",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"205",0,0,1,0,0,1,0,1,1,3,2,5,4,6,8,7
"206",0,1,1,0,0,0,0,0,2,1,3,4,6,5,7,8
"207",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"208",0,1,0,0,0,0,0,1,1,2,3,4,5,7,8,6
"209",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"210",1,0,1,1,1,1,1,0,1,3,2,4,5,7,8,6
"211",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"212",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"213",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"214",1,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"215",0,0,0,0,0,1,0,1,1,3,2,4,8,6,5,7
"216",0,1,1,1,0,0,1,1,2,1,3,5,4,8,7,6
"217",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"218",0,1,1,1,1,1,1,0,1,2,3,4,7,5,6,8
"219",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"220",0,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"221",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"222",0,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"223",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"224",1,0,1,1,0,0,0,1,1,2,3,4,5,7,8,6
"225",0,1,0,0,1,1,0,0,1,3,2,4,5,7,8,6
"226",1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"227",0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"228",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"229",1,0,1,1,0,0,1,1,1,2,4,3,5,7,8,6
"230",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"231",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"232",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"233",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"234",1,0,0,1,1,0,1,0,1,2,3,5,4,7,6,8
"235",0,1,0,0,0,0,0,1,1,3,2,4,5,6,7,8
"236",1,0,1,0,0,0,1,0,1,2,3,5,4,7,6,8
"237",1,0,0,1,0,0,0,0,1,2,3,4,8,5,7,6
"238",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"239",0,1,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"240",0,0,0,0,0,0,0,1,3,1,2,4,5,6,8,7
"241",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"242",0,0,1,1,1,1,0,1,2,1,3,4,5,7,8,6
"243",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"244",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"245",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"246",0,0,0,1,0,1,1,1,2,1,3,4,6,5,8,7
"247",0,0,1,0,0,1,1,1,2,1,3,4,5,6,8,7
"248",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"249",0,1,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"250",0,1,0,0,1,0,1,1,1,2,3,4,7,5,8,6
"251",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"252",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"253",0,0,0,1,1,1,0,1,2,1,3,6,4,5,8,7
"254",1,0,0,1,0,0,1,1,2,1,3,5,8,4,6,7
"255",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"256",1,0,0,0,0,1,0,1,1,2,4,3,6,5,7,8
"257",0,0,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"258",0,1,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"259",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"260",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"261",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"262",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"263",0,1,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"264",0,1,0,0,1,0,0,1,1,2,5,3,8,4,7,6
"265",0,0,1,0,0,0,0,0,1,2,4,3,5,6,8,7
"266",0,0,1,1,1,1,1,1,1,2,3,5,4,7,8,6
"267",0,0,1,1,1,0,0,0,1,3,2,4,5,6,8,7
"268",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"269",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"270",1,0,0,0,0,0,1,1,1,2,3,4,5,7,8,6
"271",0,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"272",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"273",0,1,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"274",0,1,0,1,1,0,1,0,1,2,3,8,4,7,5,6
"275",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"276",0,1,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"277",0,1,0,1,1,1,1,0,1,2,3,4,5,8,7,6
"278",1,0,1,1,1,1,1,0,1,3,2,4,7,6,5,8
"279",1,0,0,0,1,1,0,0,2,1,3,4,8,5,7,6
"280",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"281",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"282",0,0,1,0,1,1,0,0,1,2,4,3,7,6,8,5
"283",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"284",1,0,0,1,1,0,1,0,1,3,2,5,4,7,6,8
"285",0,1,0,0,0,1,1,1,1,2,4,3,5,6,7,8
"286",0,0,0,1,0,1,1,1,1,3,2,4,5,7,8,6
"287",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"288",0,0,0,1,1,1,1,0,2,1,3,7,4,8,5,6
"289",0,0,0,0,1,0,0,0,1,2,3,4,7,6,8,5
"290",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"291",1,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"292",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"293",1,0,0,1,0,1,0,1,2,1,3,4,6,5,7,8
"294",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"295",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"296",0,0,1,1,1,0,0,0,2,1,4,3,5,7,8,6
"297",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"298",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"299",1,0,1,1,1,1,0,0,1,3,2,4,6,5,7,8
"300",0,1,1,0,1,0,1,0,1,2,3,6,4,5,8,7
"301",0,1,1,1,0,1,0,1,1,3,2,7,5,4,6,8
"302",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"303",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"304",0,0,1,1,0,1,1,0,1,2,4,3,5,6,8,7
"305",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"306",1,0,0,0,1,0,1,0,2,1,3,7,4,5,6,8
"307",0,0,0,0,0,0,1,1,1,2,3,6,5,4,7,8
"308",0,0,1,1,0,1,1,0,1,2,3,4,6,8,5,7
"309",0,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"310",1,0,1,1,1,0,1,1,1,3,2,4,5,6,7,8
"311",0,1,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"312",0,1,0,0,1,1,0,1,1,2,6,3,5,4,7,8
"313",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"314",0,0,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"315",1,0,1,1,0,0,1,0,1,2,3,6,5,7,4,8
"316",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"317",0,0,1,1,0,1,1,1,2,1,3,4,5,8,6,7
"318",1,0,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"319",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"320",0,0,1,1,1,1,1,0,1,2,3,4,6,7,5,8
"321",1,0,1,0,1,0,0,0,1,3,2,4,5,6,8,7
"322",0,1,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"323",0,0,0,1,1,0,0,0,1,3,2,5,4,6,7,8
"324",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"325",1,0,0,0,1,0,1,0,1,2,3,5,4,7,6,8
"326",0,0,0,0,0,1,0,1,1,5,3,2,4,6,8,7
"327",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"328",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"329",0,0,1,0,1,0,1,1,2,1,5,3,6,4,7,8
"330",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"331",0,1,0,0,1,1,1,0,2,1,5,4,3,7,8,6
"332",1,0,1,0,1,0,0,0,1,3,2,4,8,5,6,7
"333",0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"334",0,1,1,0,0,0,0,1,1,3,2,4,6,5,8,7
"335",1,0,1,1,0,0,1,1,2,1,3,4,5,6,7,8
"336",0,0,0,1,0,0,1,0,1,2,3,5,6,4,8,7
"337",0,1,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"338",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"339",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"340",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"341",0,1,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"342",0,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"343",0,1,0,0,1,1,1,1,2,1,3,4,8,5,6,7
"344",1,0,1,0,1,1,1,1,2,1,4,3,7,5,8,6
"345",1,0,1,0,0,1,0,1,1,2,3,4,7,5,6,8
"346",0,1,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"347",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"348",1,0,1,1,0,0,0,0,1,3,2,4,6,5,7,8
"349",0,0,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"350",0,1,0,1,0,0,0,0,1,2,3,7,4,5,8,6
"351",1,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"352",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"353",0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"354",0,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"355",1,0,0,1,1,1,0,1,2,1,3,4,5,6,7,8
"356",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"357",0,1,1,1,1,1,1,1,2,1,3,5,4,7,6,8
"358",0,0,0,0,1,0,1,0,1,2,4,3,5,8,7,6
"359",0,1,0,1,1,1,1,1,1,2,4,3,5,8,6,7
"360",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"361",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"362",0,0,0,1,1,0,1,1,1,3,2,4,6,7,5,8
"363",0,1,1,1,0,1,0,1,3,2,1,4,5,6,8,7
"364",0,0,1,0,1,0,0,1,2,1,3,5,4,6,7,8
"365",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"366",0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"367",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"368",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"369",0,0,0,1,1,0,0,1,1,2,3,4,5,8,6,7
"370",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"371",0,1,1,1,0,0,1,0,2,1,6,3,4,5,7,8
"372",1,0,1,0,1,0,1,0,1,2,3,4,8,5,6,7
"373",0,1,1,1,0,1,0,1,1,2,4,3,5,7,6,8
"374",1,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"375",0,1,0,1,1,1,1,1,1,2,4,3,5,8,6,7
"376",0,0,1,0,0,0,1,0,1,2,4,3,6,5,7,8
"377",1,0,1,1,0,0,1,0,1,2,4,3,5,6,8,7
"378",0,0,0,1,0,0,0,0,1,2,3,4,7,6,5,8
"379",0,1,1,1,0,1,1,0,1,2,4,3,8,5,7,6
"380",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"381",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"382",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"383",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"384",0,1,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"385",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"386",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"387",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"388",0,0,1,1,1,0,1,0,1,2,4,3,5,8,7,6
"389",0,1,1,0,0,1,0,1,1,2,3,4,6,8,5,7
"390",1,0,0,0,0,1,0,1,1,2,3,6,4,5,7,8
"391",0,1,0,0,1,1,1,1,1,3,2,6,4,5,7,8
"392",1,0,1,0,0,0,1,1,1,2,3,6,4,5,8,7
"393",1,0,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"394",0,1,0,1,1,1,1,1,1,2,3,5,4,7,6,8
"395",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
