"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"100",0,1,1,0,0,1,0,1,1,3,2,4,5,6,7,8
"101",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"102",0,0,0,1,0,0,1,1,1,2,3,5,4,6,8,7
"103",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"104",0,1,1,0,1,1,0,1,2,1,3,4,7,5,6,8
"105",0,0,1,0,1,0,0,0,1,2,3,4,5,8,6,7
"106",0,1,0,0,1,1,0,1,1,2,3,5,4,7,6,8
"107",0,0,1,1,0,0,0,1,1,2,3,5,4,8,6,7
"108",0,1,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"109",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"110",0,0,1,1,1,0,1,1,1,2,3,4,6,5,8,7
"111",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"112",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"113",0,1,1,0,0,0,1,1,1,2,3,5,4,7,8,6
"114",0,1,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"115",0,0,1,0,0,0,0,0,1,2,3,4,8,5,7,6
"116",0,1,0,0,0,0,1,0,1,2,3,6,4,5,7,8
"117",0,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"118",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"119",0,0,0,0,1,0,1,0,1,2,3,5,4,8,7,6
"120",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"121",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"122",1,0,1,1,0,0,0,1,1,3,2,4,5,6,7,8
"123",0,0,1,1,0,1,0,0,1,2,3,4,6,5,8,7
"124",1,0,1,1,0,1,0,0,3,1,2,4,6,5,7,8
"125",1,0,0,1,1,1,1,0,1,2,4,3,8,5,6,7
"126",0,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"127",0,0,0,1,0,1,0,1,1,2,3,4,7,8,5,6
"128",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"129",0,0,0,0,1,0,0,0,1,2,3,6,4,8,5,7
"130",0,0,0,1,1,1,0,0,1,2,4,3,5,6,7,8
"131",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"132",0,1,0,1,1,0,1,0,1,2,4,3,5,8,6,7
"133",1,0,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"134",0,1,1,1,1,0,0,0,1,3,2,4,5,6,8,7
"135",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"136",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"137",0,1,0,0,0,0,0,0,1,3,2,4,5,6,7,8
"138",0,1,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"139",0,0,0,0,0,0,0,0,1,2,3,4,5,7,8,6
"140",0,1,0,1,1,0,0,1,1,2,4,3,5,6,7,8
"141",0,1,1,0,0,1,0,0,1,2,4,7,3,5,6,8
"142",1,0,1,0,0,1,1,0,1,2,3,4,6,7,5,8
"143",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"144",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"145",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"146",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"147",0,0,0,1,1,1,0,0,1,3,2,4,5,7,6,8
"148",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"149",0,0,0,1,0,1,1,0,1,2,4,3,5,6,7,8
"150",1,0,0,0,0,1,1,1,1,2,4,5,3,8,6,7
"151",0,1,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"152",1,0,0,1,0,0,1,1,1,2,3,5,4,7,6,8
"153",0,0,1,1,1,0,0,1,1,2,3,4,5,8,6,7
"154",0,1,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"155",1,0,1,0,0,0,0,0,1,3,2,4,8,6,7,5
"156",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"157",1,0,0,1,1,0,1,1,1,2,3,5,4,7,8,6
"158",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"159",1,0,0,1,1,0,0,1,1,2,3,8,7,4,6,5
"160",1,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"161",0,1,0,1,0,0,1,1,1,2,3,6,4,5,7,8
"162",0,1,1,0,0,1,0,1,1,2,3,4,5,8,6,7
"163",0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"164",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"165",0,0,1,0,1,0,0,0,1,4,2,3,5,6,8,7
"166",0,0,1,0,0,1,0,0,2,1,3,4,6,5,7,8
"167",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"168",1,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"169",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"170",0,0,1,0,0,1,1,0,2,1,3,4,5,6,7,8
"171",0,0,1,0,0,0,0,1,1,2,3,7,4,5,6,8
"172",1,0,0,1,0,0,1,0,2,1,3,4,5,6,7,8
"173",0,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"174",0,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"175",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"176",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"177",1,0,1,1,1,0,1,0,1,3,2,4,5,6,7,8
"178",0,1,1,1,1,0,0,1,1,2,3,5,4,7,8,6
"179",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"180",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"181",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"182",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"183",0,1,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"184",1,0,1,0,1,0,1,1,1,2,3,5,4,8,6,7
"185",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"186",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"187",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"188",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"189",0,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"190",0,1,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"191",0,1,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"192",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"193",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"194",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"195",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"196",0,1,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"197",0,1,0,1,1,1,1,0,1,2,3,5,7,4,6,8
"198",0,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"199",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"200",1,0,0,0,0,0,1,1,2,1,3,4,5,7,6,8
"201",0,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"202",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"203",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"204",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"205",1,0,0,1,0,0,1,0,1,2,3,4,6,5,8,7
"206",1,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"207",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"208",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"209",0,0,1,0,1,1,1,0,2,1,3,4,5,6,8,7
"210",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"211",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"212",0,0,1,1,1,1,1,1,1,2,3,4,6,5,8,7
"213",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"214",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"215",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"216",1,0,0,0,1,1,1,0,1,2,4,3,5,7,6,8
"217",0,0,0,0,0,1,0,0,2,1,3,4,6,5,7,8
"218",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"219",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"220",0,1,0,0,1,0,1,1,1,3,2,6,4,7,5,8
"221",0,1,0,1,1,0,1,0,1,2,4,3,6,5,7,8
"222",0,0,1,1,1,1,1,1,1,2,5,3,4,7,6,8
"223",1,0,1,0,1,0,0,0,1,2,4,3,6,7,5,8
"224",1,0,0,0,0,1,1,0,1,2,3,4,8,7,5,6
"225",0,1,0,0,0,1,0,1,1,2,5,3,4,6,8,7
"226",0,0,1,1,1,1,0,1,1,2,3,4,7,5,6,8
"227",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"228",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"229",1,0,1,1,1,1,1,0,1,2,3,5,4,7,8,6
"230",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"231",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"232",1,0,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"233",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"234",0,0,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"235",0,0,1,1,0,1,0,1,1,2,4,3,5,6,8,7
"236",1,0,0,1,1,0,0,0,1,2,4,3,6,5,7,8
"237",1,0,0,0,1,0,1,1,1,2,3,4,5,8,7,6
"238",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"239",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"240",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"241",0,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"242",0,0,0,0,0,0,0,0,1,2,5,3,4,7,6,8
"243",0,0,1,1,0,0,0,1,1,3,2,4,5,6,7,8
"244",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"245",1,0,1,1,0,0,0,1,1,2,3,4,6,7,5,8
"246",0,1,0,0,1,1,1,0,1,2,4,3,6,7,5,8
"247",1,0,1,0,1,0,0,0,1,3,2,4,5,8,6,7
"248",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"249",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"250",0,1,1,1,1,0,0,0,1,4,2,5,3,7,8,6
"251",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"252",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"253",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"254",0,0,0,0,0,0,1,0,1,2,3,5,4,6,8,7
"255",0,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"256",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"257",0,1,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"258",1,0,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"259",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"260",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"261",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"262",0,0,0,1,1,1,1,0,1,2,5,3,6,4,7,8
"263",0,1,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"264",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"265",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"266",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"267",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"268",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"269",0,0,1,1,0,1,0,1,1,2,3,5,4,8,7,6
"270",1,0,0,0,1,0,0,0,1,2,3,4,8,5,7,6
"271",0,1,1,0,0,1,0,0,1,2,3,4,7,6,5,8
"272",0,1,1,0,1,0,0,0,1,2,3,5,6,4,7,8
"273",1,0,0,1,0,0,0,1,1,3,2,4,5,7,6,8
"274",0,0,0,0,0,0,1,0,1,2,3,5,4,6,7,8
"275",0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"276",0,1,0,1,0,1,0,1,2,1,3,4,5,7,8,6
"277",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"278",1,0,0,0,1,0,1,0,1,3,2,5,4,6,7,8
"279",1,0,1,0,1,1,1,0,2,1,3,4,6,5,7,8
"280",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"281",0,1,0,0,1,1,1,0,2,1,4,3,7,8,5,6
"282",1,0,1,1,1,0,0,0,1,2,3,4,5,7,8,6
"283",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"284",0,0,1,1,0,0,1,0,1,2,4,3,6,5,7,8
"285",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"286",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"287",0,1,0,0,1,0,1,0,1,3,2,4,6,5,8,7
"288",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"289",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"290",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"291",1,0,0,1,0,1,1,0,2,1,3,4,8,7,5,6
"292",0,1,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"293",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"294",1,0,0,0,0,0,0,0,1,2,5,3,6,4,7,8
"295",0,1,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"296",0,1,0,1,0,1,1,0,1,2,4,3,6,8,7,5
"297",0,1,1,0,0,1,0,0,1,2,3,4,8,7,5,6
"298",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"299",0,1,1,0,1,0,1,1,2,1,4,3,5,6,7,8
"300",0,0,1,1,1,0,1,1,1,2,4,3,8,6,7,5
"301",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"302",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"303",0,1,0,0,1,1,0,0,1,2,3,4,7,5,6,8
"304",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"305",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"306",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"307",0,1,1,0,1,1,1,0,1,2,3,4,7,5,8,6
"308",1,0,0,0,0,1,0,1,1,3,2,4,7,5,6,8
"309",0,1,1,0,1,1,1,0,3,1,2,4,7,6,5,8
"310",0,0,1,1,0,0,0,1,1,3,2,4,5,6,8,7
"311",0,1,0,1,0,0,1,1,1,2,4,3,5,6,8,7
"312",1,0,0,1,1,1,0,1,1,3,5,2,4,6,8,7
"313",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"314",1,0,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"315",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"316",1,0,1,0,1,0,1,0,1,2,4,3,7,6,8,5
"317",0,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"318",0,0,0,0,1,1,1,1,1,2,3,4,5,7,8,6
"319",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"320",0,0,1,1,1,0,1,0,1,2,3,5,8,4,6,7
"321",0,1,0,1,1,0,1,1,1,3,2,4,5,7,6,8
"322",0,1,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"323",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"324",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"325",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"326",1,0,1,0,1,1,0,1,2,1,3,4,7,5,6,8
"327",1,0,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"328",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"329",0,0,1,1,1,0,1,1,1,2,3,4,5,7,8,6
"330",1,0,1,0,1,1,1,1,1,2,3,6,5,4,8,7
"331",1,0,1,0,1,0,0,0,1,2,3,6,4,5,7,8
"332",0,0,1,1,1,0,1,1,1,3,2,5,4,8,6,7
"333",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"334",0,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"335",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"336",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"337",1,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"338",0,0,0,1,0,0,0,0,1,2,3,4,5,8,6,7
"339",1,0,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"340",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"341",0,0,1,1,1,1,0,0,1,2,3,4,7,5,6,8
"342",0,0,1,1,1,0,0,1,1,3,2,5,8,4,6,7
"343",0,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"344",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"345",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"346",0,0,0,1,1,1,1,1,1,2,3,5,4,6,8,7
"347",1,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"348",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"349",0,1,0,0,0,1,1,1,2,1,3,4,6,5,7,8
"350",0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"351",0,0,0,1,1,0,1,1,2,1,3,6,4,5,7,8
"352",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"353",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"354",0,1,1,0,1,0,1,0,2,1,3,4,6,5,8,7
"355",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"356",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"357",1,0,0,1,1,0,0,1,1,2,3,4,7,5,8,6
"358",0,0,0,0,1,0,1,1,1,2,4,3,5,8,7,6
"359",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"360",0,0,0,1,1,0,1,0,1,2,3,6,5,4,7,8
"361",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"362",0,0,0,1,0,0,1,1,1,2,3,5,4,7,6,8
"363",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"364",0,0,1,0,1,1,0,0,1,2,3,4,7,5,8,6
"365",1,0,1,0,1,1,0,0,1,2,4,3,5,6,7,8
"366",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"367",0,1,0,0,0,1,0,0,1,2,3,4,7,5,6,8
"368",1,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"369",0,0,1,1,1,0,0,0,1,2,3,5,4,7,8,6
"370",0,1,0,1,0,0,0,0,1,2,3,4,8,5,6,7
"371",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"372",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"373",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"374",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"375",1,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"376",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"377",1,0,0,0,1,0,0,0,1,2,3,4,7,5,6,8
"378",1,0,1,0,0,0,0,1,1,2,3,5,6,4,7,8
"379",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"380",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"381",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"382",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"383",0,0,0,0,0,0,0,0,1,2,3,5,4,7,6,8
"384",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"385",0,0,0,0,1,0,1,0,1,2,3,6,4,5,7,8
"386",1,0,1,1,1,0,0,0,1,2,4,3,5,6,7,8
"387",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"388",0,1,1,1,1,1,1,1,1,2,4,3,5,6,8,7
"389",0,1,1,1,1,1,0,0,1,3,2,4,5,6,8,7
"390",0,1,1,1,1,1,1,0,1,2,3,6,4,5,8,7
"391",0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"392",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"393",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"394",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"395",0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
