"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"142",1,0,1,0,0,0,1,1,1,2,3,6,4,5,8,7
"143",0,1,1,0,0,1,1,1,1,2,3,5,4,8,7,6
"144",0,0,0,1,1,1,1,1,1,2,3,4,5,8,7,6
"145",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"146",1,0,0,1,1,0,1,1,1,2,4,5,3,6,7,8
"147",0,0,1,0,1,0,0,1,2,1,3,5,4,6,7,8
"148",0,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"149",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"150",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"151",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"152",1,0,1,0,0,1,1,0,1,2,3,4,7,5,6,8
"153",0,1,1,0,1,0,1,1,1,3,2,4,6,5,7,8
"154",0,1,1,0,1,0,1,1,1,2,4,3,6,8,7,5
"155",1,0,1,1,0,0,0,0,1,2,3,4,8,5,7,6
"156",0,0,1,1,1,1,0,1,1,3,2,5,4,8,6,7
"157",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"158",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"159",0,0,1,1,1,0,0,0,1,2,3,4,7,5,6,8
"160",0,0,0,1,1,0,1,0,1,2,3,7,6,5,4,8
"161",0,1,1,1,1,0,1,1,1,2,4,3,6,5,7,8
"162",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"163",0,1,0,1,1,0,1,0,1,2,3,5,4,6,7,8
"164",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"165",0,1,0,1,0,1,1,1,1,2,3,8,4,6,7,5
"166",0,0,0,0,1,0,1,0,1,2,3,4,8,5,6,7
"167",0,1,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"168",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"169",0,0,0,0,0,1,0,1,1,2,4,3,6,5,7,8
"170",0,0,1,0,0,0,0,1,1,2,6,3,4,7,5,8
"171",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"172",0,1,1,0,0,0,1,1,1,3,2,4,5,6,8,7
"173",0,1,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"174",1,0,1,0,1,1,1,1,1,2,5,4,3,8,6,7
"175",0,0,1,0,0,1,0,1,2,1,3,4,6,5,8,7
"176",0,1,0,1,1,0,0,1,1,2,3,5,4,7,6,8
"177",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"178",1,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"179",1,0,0,0,1,1,1,1,1,3,2,5,4,6,8,7
"180",1,0,0,0,0,0,1,0,1,3,2,5,4,6,7,8
"181",0,0,0,1,1,0,0,0,2,1,3,5,4,6,8,7
"182",0,1,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"183",0,1,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"184",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"185",0,1,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"186",0,1,0,0,0,0,0,1,1,2,3,4,6,7,5,8
"187",1,0,1,1,1,1,1,0,1,2,3,4,5,8,7,6
"188",1,0,1,0,0,1,0,1,1,2,4,3,6,7,5,8
"189",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"190",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"191",0,1,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"192",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"193",0,1,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"194",1,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"195",0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"196",0,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"197",1,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"198",0,0,0,0,1,0,0,0,1,3,2,4,5,6,7,8
"199",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"200",0,1,0,0,0,1,0,0,2,1,4,3,6,5,7,8
"201",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"202",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"203",1,0,1,0,0,1,0,0,1,2,4,3,5,7,6,8
"204",0,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"205",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"206",0,1,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"207",1,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"208",0,0,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"209",1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"210",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"211",0,0,0,1,0,0,1,1,2,1,4,3,5,6,7,8
"212",0,1,1,1,1,1,1,0,1,2,3,4,8,5,7,6
"213",1,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"214",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"215",1,0,1,1,1,0,0,1,1,2,3,6,5,7,4,8
"216",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"217",0,0,1,1,0,0,1,1,1,2,4,5,3,7,6,8
"218",0,1,1,0,1,0,0,1,1,4,2,3,5,6,8,7
"219",0,0,0,1,0,0,0,0,1,2,3,4,7,5,6,8
"220",0,1,1,0,0,1,0,1,1,2,4,3,5,7,6,8
"221",1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"222",0,1,0,1,1,1,1,0,1,3,5,2,4,6,8,7
"223",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"224",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"225",1,0,0,1,1,1,1,0,1,2,3,5,4,8,6,7
"226",0,1,1,1,1,1,1,0,1,3,2,4,6,7,5,8
"227",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"228",0,1,0,1,1,0,1,0,1,2,3,6,5,4,7,8
"229",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"230",0,1,0,0,0,1,1,0,2,1,3,4,5,6,8,7
"231",0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"232",0,1,0,0,0,0,1,1,1,4,3,2,6,5,8,7
"233",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"234",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"235",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"236",1,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"237",1,0,0,0,0,1,1,0,1,2,3,5,4,8,7,6
"238",0,0,0,1,0,1,0,1,1,2,3,4,8,7,5,6
"239",0,0,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"240",0,1,1,1,1,0,0,0,1,2,3,4,6,5,8,7
"241",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"242",1,0,0,0,1,0,0,0,1,2,3,7,6,5,4,8
"243",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"244",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"245",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"246",0,1,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"247",0,1,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"248",1,0,1,1,0,0,1,0,2,1,3,4,5,6,7,8
"249",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"250",0,1,1,0,0,1,0,0,2,1,3,4,5,6,8,7
"251",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"252",0,1,1,0,0,0,1,1,1,2,4,3,5,6,8,7
"253",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"254",0,0,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"255",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"256",1,0,0,0,0,0,0,1,1,2,3,5,4,6,8,7
"257",0,1,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"258",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"259",1,0,0,1,1,0,0,0,3,1,2,4,5,7,6,8
"260",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"261",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"262",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"263",0,1,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"264",0,1,1,1,1,1,0,1,1,2,3,5,6,4,7,8
"265",1,0,0,1,1,0,0,0,1,2,4,3,5,8,6,7
"266",0,1,1,0,0,0,1,1,1,3,2,4,6,5,7,8
"267",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"268",0,1,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"269",0,0,1,0,1,0,1,0,1,2,3,6,4,5,8,7
"270",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"271",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"272",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"273",0,1,1,0,0,1,0,1,2,1,3,4,5,6,7,8
"274",1,0,1,1,1,0,0,0,1,3,2,4,6,5,8,7
"275",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"276",1,0,1,0,0,1,0,0,1,2,3,4,7,5,6,8
"277",0,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"278",1,0,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"279",0,1,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"280",0,0,1,0,0,1,0,0,1,2,3,4,5,8,6,7
"281",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"282",0,0,1,0,0,1,1,1,2,1,5,3,4,6,7,8
"283",0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"284",0,0,1,0,0,1,0,1,1,2,3,5,4,7,6,8
"285",1,0,0,0,1,0,1,1,1,3,2,4,5,6,7,8
"286",1,0,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"287",0,1,0,1,1,1,1,1,1,2,4,3,7,8,5,6
"288",0,1,1,1,1,1,0,0,1,2,3,5,4,7,6,8
"289",0,1,0,1,1,1,1,1,2,1,4,3,6,8,5,7
"290",1,0,1,1,1,1,1,0,1,2,3,4,5,8,6,7
"291",0,0,0,1,1,1,1,1,3,1,2,6,5,4,8,7
"292",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"293",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"294",1,0,1,1,0,1,1,0,2,1,3,4,5,6,7,8
"295",1,0,1,0,1,1,1,1,2,1,3,4,5,7,6,8
"296",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"297",0,1,1,1,1,0,1,1,1,3,2,5,4,6,7,8
"298",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"299",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"300",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"301",0,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"302",1,0,1,0,1,0,1,1,2,1,3,6,7,4,5,8
"303",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"304",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"305",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"306",0,1,1,1,1,0,0,1,1,2,3,4,6,7,5,8
"307",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"308",0,0,0,0,1,1,1,1,1,2,3,4,8,5,7,6
"309",0,0,0,0,0,1,1,0,1,3,2,4,5,8,7,6
"310",0,0,1,1,0,1,1,0,1,2,3,5,4,7,6,8
"311",0,0,0,0,0,1,0,1,1,2,4,3,6,7,8,5
"312",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"313",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"314",0,1,0,1,0,1,1,1,1,2,3,5,6,4,8,7
"315",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"316",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"317",1,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"318",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"319",0,1,1,1,1,1,1,1,1,3,2,4,5,7,6,8
"320",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"321",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"322",0,0,1,1,0,0,0,0,1,2,3,7,4,5,6,8
"323",1,0,0,0,1,0,1,1,2,1,3,5,6,4,8,7
"324",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"325",0,0,1,1,0,1,1,1,1,2,3,5,6,4,8,7
"326",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"327",1,0,0,1,0,0,0,1,1,3,2,4,7,5,8,6
"328",0,0,0,1,1,1,0,1,1,2,4,3,5,8,6,7
"329",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"330",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"331",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"332",1,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"333",0,1,1,1,0,1,1,1,1,2,4,3,6,5,8,7
"334",0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"335",1,0,0,0,0,0,0,1,1,4,3,2,5,6,8,7
"336",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"337",0,1,1,0,0,0,1,1,2,1,3,4,6,5,8,7
"338",1,0,0,1,1,1,0,0,1,2,4,5,3,7,6,8
"339",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"340",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"341",0,1,0,1,0,1,0,1,1,4,2,3,6,5,8,7
"342",0,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"343",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"344",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"345",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"346",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"347",0,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"348",1,0,0,1,1,0,0,1,2,1,3,4,5,6,7,8
"349",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"350",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"351",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"352",0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"353",1,0,0,0,1,1,1,1,1,2,4,3,5,6,7,8
"354",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"355",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"356",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"357",1,0,0,1,1,0,1,0,1,2,4,3,5,7,6,8
"358",0,0,1,1,1,1,0,0,1,2,3,4,5,8,7,6
"359",0,1,1,1,0,1,0,1,1,2,4,6,3,5,7,8
"360",0,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"361",0,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"362",1,0,1,0,1,0,1,0,2,1,3,4,5,7,8,6
"363",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"364",1,0,1,0,1,1,0,1,1,2,3,6,4,5,7,8
"365",1,0,1,0,0,0,1,0,1,2,3,5,4,6,8,7
"366",0,1,0,0,1,0,0,0,1,2,3,5,4,7,6,8
"367",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"368",0,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"369",0,0,1,1,1,1,0,0,1,2,3,6,5,4,8,7
"370",0,0,0,0,0,1,0,1,1,2,4,3,5,6,7,8
"371",0,1,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"372",0,1,1,1,1,0,0,0,1,2,4,3,5,6,7,8
"373",0,0,0,1,0,1,0,1,1,3,2,4,6,8,7,5
"374",0,1,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"375",0,1,0,0,1,0,1,0,1,2,3,7,4,6,5,8
"376",0,1,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"377",1,0,1,0,1,0,0,1,1,2,3,5,4,7,8,6
"378",0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"379",1,0,0,0,1,0,1,1,1,2,3,4,5,8,6,7
"380",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"381",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"382",0,1,0,0,1,0,0,0,1,3,2,4,6,5,7,8
"383",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"384",0,0,0,1,0,1,0,0,1,2,3,5,4,7,6,8
"385",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"386",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"387",1,0,1,1,1,1,0,0,1,2,3,4,8,5,7,6
"388",0,0,0,0,1,1,0,0,1,2,3,4,7,5,6,8
"389",1,0,1,1,0,1,0,0,1,2,3,4,5,8,6,7
"390",1,0,0,0,0,0,0,1,1,2,3,4,6,7,5,8
"391",0,0,0,1,0,0,0,0,1,2,6,3,4,5,7,8
"392",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"393",0,1,0,0,1,0,0,1,2,1,4,3,5,7,8,6
"394",0,1,0,1,0,1,1,0,1,2,3,5,4,6,8,7
"395",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
