"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"214",0,1,0,1,0,0,0,1,1,2,3,6,5,4,8,7
"215",0,1,0,1,1,1,0,1,1,2,3,5,4,6,8,7
"216",1,0,0,1,1,1,0,1,1,2,3,5,4,7,6,8
"217",1,0,1,0,1,0,0,1,1,2,3,4,5,8,7,6
"218",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"219",0,1,0,1,0,1,0,0,1,3,2,5,4,7,6,8
"220",0,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"221",0,1,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"222",1,0,0,0,1,0,0,1,1,3,2,5,4,6,8,7
"223",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"224",0,0,0,1,0,1,1,0,1,4,2,3,5,6,7,8
"225",0,0,1,0,1,1,1,0,1,2,4,3,6,5,8,7
"226",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"227",0,1,1,0,0,0,0,0,1,3,2,4,5,8,6,7
"228",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"229",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"230",0,0,1,0,0,1,1,0,1,2,3,4,7,8,6,5
"231",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"232",0,1,0,1,0,0,1,1,2,1,3,4,8,5,6,7
"233",0,1,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"234",1,0,1,0,1,0,0,1,1,4,2,3,5,6,7,8
"235",0,0,0,1,0,0,0,0,1,3,2,4,5,6,8,7
"236",0,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"237",1,0,1,1,1,0,0,1,1,2,4,3,5,7,8,6
"238",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"239",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"240",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"241",0,1,1,1,1,1,0,1,1,2,4,3,5,8,6,7
"242",0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"243",0,1,1,1,0,0,1,0,1,2,3,4,5,7,8,6
"244",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"245",0,1,1,0,0,0,1,0,1,2,3,4,7,5,6,8
"246",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"247",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"248",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"249",1,0,0,1,0,0,1,1,1,3,2,4,7,6,5,8
"250",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"251",0,0,0,1,0,0,0,0,1,2,3,5,4,6,8,7
"252",0,1,0,0,0,0,1,1,1,3,2,6,4,5,8,7
"253",0,1,0,1,0,0,0,0,1,3,2,4,5,6,7,8
"254",1,0,0,1,0,0,0,0,1,2,3,4,7,5,6,8
"255",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"256",0,0,1,1,1,1,0,1,1,2,3,5,4,6,8,7
"257",1,0,0,0,1,0,1,0,1,2,6,3,5,4,8,7
"258",0,0,1,0,1,1,1,1,1,2,3,5,4,7,8,6
"259",0,0,1,1,1,1,1,0,1,2,3,4,5,7,8,6
"260",0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"261",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"262",0,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"263",0,0,0,1,0,0,0,1,1,4,2,3,8,5,6,7
"264",1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"265",1,0,1,0,1,1,1,0,1,2,4,3,5,6,7,8
"266",0,0,0,0,0,1,1,0,1,2,4,3,5,8,6,7
"267",0,1,1,0,1,1,1,1,1,2,4,3,5,7,6,8
"268",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"269",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"270",0,1,1,1,1,1,1,1,1,2,3,5,4,8,6,7
"271",0,1,0,0,1,0,0,1,1,2,4,3,6,5,8,7
"272",0,1,0,1,0,1,0,0,2,1,3,4,6,5,7,8
"273",0,1,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"274",0,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"275",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"276",0,1,1,1,0,1,0,1,1,2,4,5,3,6,7,8
"277",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"278",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"279",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"280",0,1,1,1,1,1,0,1,1,2,3,4,5,8,6,7
"281",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"282",0,1,0,1,0,1,1,0,2,1,3,4,5,6,7,8
"283",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"284",1,0,1,0,0,1,1,1,1,2,3,4,6,5,8,7
"285",1,0,0,1,0,1,1,1,1,2,3,4,5,7,8,6
"286",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"287",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"288",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"289",0,1,0,1,0,1,1,0,2,1,3,4,6,5,7,8
"290",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"291",0,0,1,1,0,1,0,0,1,3,2,4,6,5,7,8
"292",0,0,1,0,1,0,1,0,1,2,5,3,4,6,7,8
"293",1,0,1,0,1,1,0,0,1,2,4,3,5,6,8,7
"294",1,0,0,0,1,1,0,1,1,2,4,3,8,7,5,6
"295",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"296",0,1,1,1,0,0,0,1,1,2,3,4,6,5,8,7
"297",1,0,0,1,0,1,0,0,1,2,3,5,4,7,6,8
"298",0,1,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"299",0,0,0,1,0,0,0,0,2,1,3,4,6,8,5,7
"300",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"301",0,1,1,0,1,1,0,0,1,2,3,4,8,7,5,6
"302",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"303",1,0,0,0,1,0,1,1,1,2,3,6,5,4,8,7
"304",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"305",0,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"306",0,1,0,1,1,0,0,1,1,2,3,4,5,8,6,7
"307",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"308",0,0,0,1,0,1,1,1,1,2,3,4,6,8,5,7
"309",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"310",0,0,0,0,0,1,1,1,1,2,3,5,7,4,8,6
"311",0,0,0,1,0,1,0,0,1,2,3,4,8,5,6,7
"312",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"313",0,1,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"314",0,1,1,0,1,0,1,1,1,2,3,7,6,4,5,8
"315",0,0,0,0,0,0,1,1,1,2,3,4,7,5,6,8
"316",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"317",0,0,0,0,0,0,1,0,1,2,4,3,5,6,8,7
"318",1,0,1,0,1,0,0,0,2,1,3,4,5,7,6,8
"319",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"320",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"321",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"322",0,0,0,0,0,0,0,1,2,1,3,4,5,8,6,7
"323",0,0,1,1,1,0,0,1,1,2,3,6,4,5,7,8
"324",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"325",0,0,1,1,1,0,1,0,1,2,3,4,5,7,8,6
"326",0,1,1,0,1,1,0,1,1,2,3,5,4,7,6,8
"327",0,1,1,0,1,0,1,0,2,1,3,4,5,6,7,8
"328",0,0,1,0,1,1,1,0,1,4,2,3,5,6,7,8
"329",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"330",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"331",0,1,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"332",0,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"333",1,0,0,0,0,1,0,0,1,3,2,4,7,5,8,6
"334",0,0,1,1,0,0,0,0,1,2,3,5,4,6,8,7
"335",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"336",0,0,0,1,1,0,0,1,1,2,4,3,5,6,7,8
"337",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"338",1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"339",1,0,1,1,1,0,1,0,1,2,4,3,5,8,7,6
"340",0,0,1,1,1,1,0,1,1,2,3,4,5,8,7,6
"341",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"342",1,0,0,1,1,1,0,1,1,2,3,4,5,8,6,7
"343",0,1,0,1,1,0,0,1,1,2,4,3,5,7,6,8
"344",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"345",1,0,0,1,1,1,1,0,1,4,3,2,5,6,8,7
"346",0,0,1,0,0,1,1,1,1,2,3,5,4,8,6,7
"347",0,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"348",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"349",1,0,0,0,1,0,1,1,1,2,3,4,6,5,8,7
"350",0,0,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"351",1,0,1,1,1,0,1,1,1,2,4,5,3,6,7,8
"352",1,0,1,0,0,1,1,1,1,2,3,4,6,5,8,7
"353",1,0,0,1,1,1,1,0,1,2,4,3,6,5,7,8
"354",1,0,0,0,0,1,0,1,2,1,4,3,5,6,8,7
"355",0,0,1,0,0,0,1,1,1,3,2,5,6,4,8,7
"356",0,1,1,0,1,0,1,0,1,2,3,4,6,5,8,7
"357",0,0,1,0,0,0,1,1,1,2,3,4,5,8,6,7
"358",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"359",1,0,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"360",1,0,1,0,1,0,1,1,1,2,3,4,7,8,5,6
"361",0,1,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"362",1,0,0,0,0,1,0,1,1,2,5,3,4,7,6,8
"363",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"364",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"365",1,0,1,0,0,0,0,0,2,1,3,4,5,7,6,8
"366",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"367",0,0,0,1,0,1,1,1,1,2,6,5,3,4,7,8
"368",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"369",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"370",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"371",0,0,0,0,0,0,0,0,1,2,4,6,3,5,8,7
"372",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"373",0,1,0,0,0,0,0,1,1,2,3,4,5,7,8,6
"374",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"375",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"376",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"377",0,1,0,1,1,0,1,1,1,3,2,4,5,8,7,6
"378",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"379",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"380",1,0,0,0,0,1,1,1,1,2,3,4,8,5,7,6
"381",0,1,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"382",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"383",1,0,1,1,0,0,0,0,1,2,3,6,5,4,8,7
"384",0,0,0,0,1,1,0,0,1,3,2,4,5,6,8,7
"385",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"386",0,0,0,0,0,1,0,0,1,2,4,3,5,7,6,8
"387",0,0,0,1,0,0,0,0,1,6,2,3,4,5,7,8
"388",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"389",0,0,1,1,0,0,0,0,1,2,3,4,7,5,8,6
"390",0,1,1,0,0,0,1,1,1,2,3,4,6,5,8,7
"391",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"392",0,1,0,1,0,0,1,1,1,2,5,3,4,6,7,8
"393",0,0,0,1,0,0,1,1,1,2,3,4,7,8,6,5
"394",0,0,1,0,1,0,0,1,2,1,3,5,4,6,7,8
"395",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
