"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"125",1,0,1,1,0,0,1,1,1,2,3,4,6,5,8,7
"126",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"127",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"128",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"129",1,0,1,0,0,1,0,0,1,2,4,3,5,6,7,8
"130",0,1,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"131",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"132",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"133",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"134",0,0,0,0,1,0,1,0,1,2,3,4,7,5,6,8
"135",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"136",1,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"137",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"138",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"139",0,0,1,0,0,0,0,0,1,3,2,4,5,7,8,6
"140",0,0,0,1,1,0,0,0,1,2,4,3,7,5,6,8
"141",1,0,1,1,0,0,0,0,1,2,4,3,5,7,6,8
"142",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"143",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"144",0,0,0,1,1,1,0,0,1,3,2,4,5,7,6,8
"145",0,0,0,0,1,1,1,0,1,2,4,3,5,8,7,6
"146",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"147",0,0,1,1,0,0,0,0,1,2,3,5,6,4,7,8
"148",1,0,1,0,1,0,1,1,1,2,3,5,4,7,6,8
"149",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"150",1,0,0,0,1,0,0,1,1,3,2,5,4,6,7,8
"151",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"152",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"153",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"154",0,1,0,1,1,0,0,0,1,3,2,4,5,6,8,7
"155",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"156",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"157",0,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"158",0,0,1,0,0,0,1,0,1,3,2,4,5,7,6,8
"159",0,0,1,1,0,1,1,1,2,1,3,4,7,6,5,8
"160",1,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"161",1,0,0,1,1,0,0,0,1,2,3,4,7,5,6,8
"162",0,0,0,1,0,0,0,1,1,2,5,3,4,6,8,7
"163",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"164",0,0,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"165",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"166",0,0,1,0,0,0,1,0,1,2,4,3,5,7,6,8
"167",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"168",0,0,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"169",0,1,0,0,0,0,1,0,2,1,3,4,5,8,7,6
"170",1,0,0,0,1,1,0,1,1,2,3,4,8,5,6,7
"171",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"172",0,1,1,1,0,0,1,0,1,2,3,5,4,6,8,7
"173",0,0,1,0,0,1,1,0,1,2,4,3,5,8,6,7
"174",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"175",0,0,0,0,0,1,1,1,1,2,4,3,6,5,8,7
"176",0,1,0,0,1,1,1,0,1,2,3,5,6,4,7,8
"177",0,0,0,1,0,1,0,0,1,2,3,4,6,5,8,7
"178",0,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"179",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"180",0,0,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"181",1,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"182",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"183",0,0,1,1,1,0,1,1,1,2,5,3,6,4,7,8
"184",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"185",0,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"186",1,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"187",0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"188",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"189",0,1,1,0,0,0,0,1,2,1,4,3,5,8,6,7
"190",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"191",0,0,1,0,0,0,1,1,1,2,4,3,5,6,7,8
"192",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"193",0,0,1,0,1,1,1,0,1,2,3,6,4,5,7,8
"194",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"195",0,0,0,1,1,0,1,1,2,1,4,3,8,7,5,6
"196",1,0,1,0,1,0,0,1,2,1,3,4,5,6,8,7
"197",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"198",1,0,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"199",0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"200",0,0,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"201",1,0,0,1,0,0,0,1,3,1,2,4,6,7,5,8
"202",0,0,1,0,1,0,1,0,2,1,3,4,5,6,8,7
"203",0,1,1,1,1,0,1,1,1,2,3,4,5,7,8,6
"204",0,1,1,1,0,0,1,0,2,1,3,4,8,6,5,7
"205",0,0,1,0,1,0,0,1,1,2,5,3,4,6,7,8
"206",0,1,0,0,0,1,1,0,1,2,4,3,6,8,5,7
"207",1,0,1,0,0,1,1,1,1,2,3,4,5,7,8,6
"208",1,0,1,1,0,0,0,0,1,4,2,3,8,5,6,7
"209",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"210",0,0,0,0,0,0,1,0,2,1,3,4,7,5,6,8
"211",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"212",0,1,1,0,1,0,1,1,1,2,3,5,4,7,6,8
"213",0,0,1,1,1,0,1,0,1,4,2,3,5,6,8,7
"214",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"215",1,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"216",1,0,0,1,1,0,0,1,1,3,2,4,5,6,7,8
"217",0,1,1,0,1,0,0,0,1,3,2,5,4,6,7,8
"218",1,0,1,1,0,1,1,0,1,2,3,4,6,7,5,8
"219",1,0,0,1,0,1,1,1,1,2,3,4,7,5,6,8
"220",0,0,0,1,0,1,0,1,1,4,2,3,5,6,7,8
"221",0,1,1,0,0,1,0,1,1,2,3,5,4,7,6,8
"222",0,1,0,1,1,0,1,1,2,1,3,4,5,6,8,7
"223",0,1,0,1,0,1,1,1,1,2,4,5,3,6,7,8
"224",1,0,0,0,0,1,0,0,1,2,4,3,5,6,8,7
"225",0,0,1,1,0,0,1,1,1,2,3,4,7,6,5,8
"226",0,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"227",0,0,0,0,1,1,1,0,1,3,2,4,8,7,5,6
"228",0,1,1,0,0,1,1,0,1,2,3,4,7,6,5,8
"229",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"230",1,0,1,0,1,0,0,0,1,2,3,6,4,5,7,8
"231",1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"232",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"233",0,1,0,0,1,0,0,1,1,2,3,5,4,7,6,8
"234",0,0,0,1,0,1,1,1,1,2,3,4,5,7,8,6
"235",1,0,1,1,1,0,1,0,1,2,4,5,3,7,6,8
"236",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"237",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"238",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"239",0,1,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"240",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"241",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"242",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"243",1,0,1,0,1,0,1,1,1,3,2,6,4,5,7,8
"244",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"245",0,1,0,0,0,1,0,0,1,2,3,6,5,4,7,8
"246",0,1,1,1,1,0,0,0,1,2,3,4,7,5,6,8
"247",0,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"248",0,0,1,0,0,1,0,0,1,2,3,6,4,5,8,7
"249",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"250",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"251",1,0,1,1,0,0,0,1,1,2,3,5,4,8,6,7
"252",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"253",1,0,1,0,0,0,0,1,1,2,3,4,6,7,8,5
"254",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"255",0,1,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"256",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"257",0,1,0,1,1,0,1,0,1,3,2,4,5,7,6,8
"258",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"259",1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"260",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"261",0,1,0,1,1,1,0,0,1,2,5,4,3,6,8,7
"262",0,0,0,1,0,0,1,1,1,3,2,4,6,5,8,7
"263",1,0,0,0,0,0,1,1,2,1,3,4,5,6,8,7
"264",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"265",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"266",1,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"267",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"268",1,0,0,0,0,1,1,0,1,2,3,6,5,4,7,8
"269",0,0,1,1,1,0,1,1,1,2,3,4,6,7,5,8
"270",0,1,0,1,1,1,1,0,1,2,3,4,6,5,8,7
"271",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"272",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"273",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"274",0,1,1,1,1,1,0,0,2,1,4,3,5,6,7,8
"275",1,0,1,0,0,0,1,1,1,2,3,4,7,5,6,8
"276",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"277",0,1,0,1,0,0,0,0,1,2,3,5,7,4,8,6
"278",0,1,1,0,1,0,0,0,1,2,3,5,4,7,6,8
"279",0,0,1,1,0,0,0,1,1,3,2,4,5,7,6,8
"280",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"281",0,1,1,0,0,1,1,1,1,2,3,4,6,5,8,7
"282",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"283",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"284",0,1,1,0,1,1,0,0,1,2,3,4,7,6,8,5
"285",0,1,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"286",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"287",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"288",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"289",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"290",1,0,0,1,1,0,0,0,1,3,2,4,5,7,6,8
"291",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"292",1,0,1,1,1,0,1,1,1,2,3,4,6,5,8,7
"293",0,0,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"294",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"295",0,1,1,0,0,0,1,1,1,2,4,3,5,6,7,8
"296",0,0,1,0,0,0,1,0,1,2,3,4,7,6,5,8
"297",0,0,0,1,0,1,0,1,2,1,3,7,4,6,5,8
"298",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"299",1,0,0,0,0,0,0,1,1,2,3,4,7,5,6,8
"300",0,1,1,1,0,1,1,1,1,3,2,4,5,6,8,7
"301",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"302",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"303",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"304",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"305",0,1,0,1,1,0,1,0,1,2,4,3,7,5,6,8
"306",0,1,0,1,1,1,1,0,1,4,2,3,6,7,8,5
"307",0,1,1,1,0,0,0,1,1,2,6,3,5,4,7,8
"308",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"309",0,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"310",1,0,1,0,1,0,1,0,2,1,3,6,5,4,8,7
"311",0,0,1,1,0,1,1,1,1,2,3,5,4,7,6,8
"312",0,1,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"313",0,0,0,1,1,0,0,0,1,2,3,4,5,8,6,7
"314",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"315",1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"316",1,0,0,0,1,0,0,1,1,2,3,5,4,8,6,7
"317",1,0,0,1,0,1,0,0,1,3,2,5,4,7,6,8
"318",0,0,0,1,1,1,1,1,1,2,4,3,5,7,8,6
"319",0,0,0,0,1,1,0,0,1,2,4,3,6,8,5,7
"320",1,0,0,1,0,1,0,0,1,3,2,5,4,6,7,8
"321",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"322",1,0,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"323",0,1,0,1,1,1,0,0,2,1,5,3,6,4,7,8
"324",0,0,1,0,0,0,1,1,1,2,3,5,4,6,8,7
"325",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"326",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"327",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"328",0,0,1,0,1,1,1,0,1,2,3,5,4,6,8,7
"329",0,0,1,0,1,1,1,0,1,2,3,5,4,6,8,7
"330",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"331",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"332",0,1,1,0,1,1,0,1,1,3,2,4,5,6,7,8
"333",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"334",1,0,1,0,1,1,0,0,1,3,2,5,4,6,8,7
"335",0,0,0,0,0,1,1,1,1,2,3,4,5,7,8,6
"336",0,1,0,0,0,0,0,1,1,2,3,4,5,8,6,7
"337",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"338",0,1,0,0,1,0,1,0,1,2,3,6,4,5,8,7
"339",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"340",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"341",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"342",1,0,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"343",0,1,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"344",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"345",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"346",1,0,1,0,1,0,1,0,1,2,3,4,6,5,8,7
"347",0,1,0,0,1,1,0,1,1,2,3,5,4,6,8,7
"348",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"349",0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"350",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"351",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"352",0,0,1,0,0,1,1,1,1,2,4,3,5,7,6,8
"353",1,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"354",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"355",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"356",1,0,1,1,1,0,0,0,1,2,4,3,7,5,6,8
"357",0,0,0,1,1,0,1,0,1,2,4,3,5,7,6,8
"358",1,0,1,0,1,1,0,1,1,2,3,4,6,8,5,7
"359",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"360",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"361",0,0,0,1,0,1,1,0,1,2,3,6,4,5,7,8
"362",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"363",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"364",0,1,1,0,1,1,0,0,1,4,2,3,5,6,8,7
"365",0,0,1,0,0,1,0,0,1,2,3,4,5,8,7,6
"366",1,0,0,1,1,1,0,0,2,1,4,3,5,6,7,8
"367",1,0,1,1,0,0,1,0,1,2,5,3,4,7,6,8
"368",1,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"369",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"370",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"371",0,0,0,1,0,1,0,1,1,2,3,6,5,4,8,7
"372",0,0,0,0,1,0,1,0,1,2,3,6,4,5,7,8
"373",0,1,1,1,0,0,0,0,1,3,2,5,4,7,8,6
"374",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"375",0,1,0,1,0,0,1,1,1,3,4,2,5,8,7,6
"376",0,1,0,0,1,0,0,0,1,2,3,4,6,8,7,5
"377",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"378",0,0,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"379",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"380",0,0,1,1,1,1,0,0,1,2,3,4,7,5,6,8
"381",1,0,1,1,0,0,1,0,1,2,3,4,5,8,6,7
"382",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"383",1,0,0,1,1,0,0,0,1,2,3,4,5,8,6,7
"384",0,0,1,1,1,1,0,0,1,2,5,3,4,6,7,8
"385",1,0,0,1,1,0,1,0,1,2,3,6,4,5,8,7
"386",0,1,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"387",1,0,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"388",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"389",0,1,1,0,0,0,0,1,2,1,3,5,4,6,7,8
"390",0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"391",0,0,1,1,1,0,1,1,1,2,3,6,4,5,7,8
"392",0,0,0,0,0,0,0,0,1,2,4,3,5,6,8,7
"393",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"394",0,0,0,1,1,1,1,1,1,2,3,8,4,5,6,7
"395",0,1,0,1,0,1,1,1,1,2,3,5,4,6,7,8
