"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"220",0,0,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"221",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"222",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"223",0,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"224",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"225",0,0,0,1,0,1,1,0,1,3,2,4,5,8,7,6
"226",0,0,0,0,0,0,0,1,1,2,3,5,4,6,8,7
"227",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"228",0,1,1,0,0,1,1,0,1,2,4,3,5,7,8,6
"229",0,1,0,0,1,1,0,0,1,2,4,3,5,7,6,8
"230",0,0,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"231",0,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"232",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"233",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"234",0,0,0,1,0,1,1,1,1,2,3,6,4,5,7,8
"235",0,1,0,0,1,1,0,1,1,2,4,3,5,6,7,8
"236",1,0,0,0,1,1,1,1,1,2,3,5,4,8,6,7
"237",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"238",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"239",0,1,0,1,0,0,1,1,2,1,3,4,5,6,7,8
"240",0,0,1,1,1,0,1,1,1,2,3,4,6,7,8,5
"241",1,0,0,0,0,0,0,1,2,1,4,3,6,7,5,8
"242",0,0,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"243",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"244",0,1,0,0,0,1,0,1,1,4,2,3,5,6,8,7
"245",1,0,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"246",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"247",0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"248",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"249",0,0,1,0,0,1,1,1,1,3,2,4,5,8,7,6
"250",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"251",0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"252",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"253",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"254",0,1,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"255",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"256",0,1,1,1,1,0,0,0,1,3,2,6,5,4,8,7
"257",1,0,1,1,1,1,1,0,1,3,2,4,5,7,6,8
"258",1,0,0,0,0,1,0,1,1,2,4,3,8,5,7,6
"259",1,0,1,0,0,1,0,1,1,3,2,4,8,5,7,6
"260",0,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"261",0,0,1,1,0,0,0,1,1,3,2,5,4,6,8,7
"262",0,0,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"263",0,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"264",0,1,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"265",1,0,0,1,1,1,0,1,2,1,3,7,4,5,8,6
"266",1,0,1,1,0,1,0,1,1,3,2,5,4,8,7,6
"267",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"268",1,0,1,1,0,0,0,1,1,2,3,4,5,8,6,7
"269",1,0,0,1,0,1,0,1,1,2,3,5,4,7,6,8
"270",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"271",0,0,1,1,0,0,1,0,1,3,2,4,7,5,6,8
"272",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"273",0,1,1,0,1,0,1,0,1,2,3,4,6,5,8,7
"274",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"275",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"276",0,0,1,0,1,0,0,1,1,2,3,4,7,5,6,8
"277",0,1,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"278",0,1,0,0,0,1,0,0,1,2,3,5,4,8,6,7
"279",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"280",1,0,0,0,0,0,0,1,1,2,3,4,6,7,5,8
"281",0,1,1,1,1,1,1,1,1,2,3,5,4,6,8,7
"282",1,0,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"283",1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"284",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"285",0,0,1,1,1,1,1,1,1,2,4,3,6,5,8,7
"286",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"287",0,0,0,1,1,1,1,0,1,2,3,5,4,7,6,8
"288",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"289",0,1,1,0,0,1,0,1,2,1,3,5,4,7,8,6
"290",0,0,1,1,0,1,1,1,1,2,3,5,7,4,6,8
"291",0,1,1,1,0,0,0,1,1,2,3,4,6,8,5,7
"292",1,0,1,1,1,1,1,0,1,2,4,3,5,7,6,8
"293",1,0,1,0,0,1,1,0,1,2,3,5,6,4,8,7
"294",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"295",0,0,0,0,0,1,1,1,1,2,3,4,5,7,8,6
"296",0,1,1,0,1,1,0,1,1,2,4,3,6,5,8,7
"297",1,0,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"298",0,0,1,1,0,0,1,1,1,2,3,4,6,5,8,7
"299",0,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"300",0,0,0,1,1,0,1,0,1,2,3,5,4,7,8,6
"301",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"302",0,0,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"303",1,0,0,1,0,1,1,1,1,2,5,3,4,6,7,8
"304",1,0,0,1,1,0,0,1,1,2,4,3,5,6,8,7
"305",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"306",1,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"307",1,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"308",0,1,0,1,1,1,1,0,1,2,3,5,4,7,6,8
"309",1,0,0,1,1,0,0,1,1,2,3,5,4,8,6,7
"310",0,1,0,0,0,1,0,0,1,3,4,2,5,8,7,6
"311",0,1,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"312",0,0,1,1,0,0,0,0,1,2,3,4,7,5,6,8
"313",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"314",0,0,0,0,0,0,1,1,1,3,2,4,5,7,6,8
"315",0,0,1,0,0,1,0,0,1,2,8,3,4,7,5,6
"316",0,0,0,0,1,1,0,1,1,2,3,5,4,6,8,7
"317",1,0,0,0,1,0,0,0,2,1,5,3,4,6,8,7
"318",0,1,0,1,1,0,1,0,1,2,3,4,8,5,6,7
"319",0,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"320",1,0,0,1,1,0,1,0,2,1,3,5,4,6,7,8
"321",1,0,1,1,1,1,0,0,1,2,3,5,4,8,7,6
"322",0,0,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"323",0,0,1,0,0,1,0,1,1,2,3,4,5,8,7,6
"324",0,1,1,0,1,1,0,1,2,1,3,4,5,7,8,6
"325",0,0,1,0,0,1,0,0,1,3,2,5,4,6,8,7
"326",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"327",0,1,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"328",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"329",0,1,1,1,0,1,0,0,1,2,3,5,4,7,6,8
"330",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"331",1,0,0,1,0,1,0,1,1,2,3,5,4,7,6,8
"332",0,0,0,1,0,0,1,0,1,3,2,5,4,6,7,8
"333",1,0,0,1,1,0,0,0,1,2,3,4,5,7,8,6
"334",1,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"335",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"336",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"337",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"338",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"339",1,0,1,1,1,0,0,0,1,2,3,4,5,8,7,6
"340",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"341",1,0,0,1,1,0,1,0,2,1,4,3,5,7,6,8
"342",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"343",0,1,0,0,0,1,0,0,1,2,3,4,6,5,8,7
"344",0,1,1,0,1,1,1,0,1,2,3,5,4,7,6,8
"345",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"346",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"347",1,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"348",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"349",0,0,1,1,1,0,1,1,1,2,4,3,5,6,8,7
"350",0,0,0,1,0,0,0,1,1,2,4,3,7,6,5,8
"351",0,1,1,0,0,1,0,1,1,2,3,4,5,7,8,6
"352",0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"353",0,1,0,1,0,1,1,0,1,2,5,4,3,6,7,8
"354",1,0,0,1,0,1,1,0,1,2,3,6,4,5,7,8
"355",1,0,1,1,1,1,0,0,1,2,3,6,5,4,7,8
"356",1,0,1,0,1,0,0,0,1,2,4,3,6,5,7,8
"357",0,1,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"358",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"359",0,1,0,1,0,1,1,0,1,2,4,3,5,6,7,8
"360",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"361",0,1,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"362",0,0,1,0,1,1,1,1,1,2,4,6,3,5,8,7
"363",1,0,1,0,0,0,0,1,1,2,5,3,4,6,7,8
"364",0,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"365",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"366",0,0,1,0,1,1,0,1,2,1,3,4,6,5,8,7
"367",1,0,1,0,1,1,1,0,1,2,5,4,3,6,8,7
"368",0,1,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"369",0,1,1,0,1,1,1,1,2,1,3,4,6,7,5,8
"370",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"371",0,0,0,1,1,0,0,1,1,2,3,6,7,8,4,5
"372",0,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"373",1,0,0,0,1,0,0,0,1,2,3,4,7,6,5,8
"374",1,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"375",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"376",0,0,1,1,1,0,1,0,2,1,3,4,5,6,7,8
"377",0,1,0,1,1,0,0,1,1,2,3,4,5,8,6,7
"378",1,0,1,1,1,0,0,1,1,2,3,5,4,7,6,8
"379",1,0,0,1,0,0,0,1,1,2,4,3,5,6,8,7
"380",0,1,1,0,0,0,1,0,1,2,3,7,4,8,5,6
"381",1,0,1,1,0,0,1,0,1,3,2,4,6,8,5,7
"382",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"383",0,0,1,1,1,1,1,0,1,2,3,4,7,5,6,8
"384",1,0,0,1,0,1,0,0,1,2,3,4,5,8,6,7
"385",0,0,1,0,0,1,1,1,1,3,2,4,6,5,7,8
"386",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"387",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"388",0,1,0,0,1,1,0,0,1,3,2,4,5,8,6,7
"389",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"390",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"391",0,1,1,1,1,0,0,1,1,2,4,3,5,7,6,8
"392",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"393",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"394",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"395",1,0,0,1,0,0,0,1,2,1,5,3,4,6,7,8
