"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"82",0,1,1,0,1,0,1,0,2,1,3,4,5,8,6,7
"83",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"84",0,1,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"85",1,0,0,0,0,0,1,1,1,2,3,5,4,6,8,7
"86",0,0,0,1,0,0,0,0,1,2,3,5,4,8,6,7
"87",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"88",0,1,0,1,1,0,0,0,1,2,3,4,5,8,6,7
"89",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"90",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"91",1,0,1,0,1,0,0,1,1,2,6,3,5,4,8,7
"92",0,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"93",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"94",0,0,1,0,0,1,0,1,1,2,4,3,5,8,7,6
"95",0,1,0,1,0,1,0,0,1,2,3,4,7,6,5,8
"96",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"97",0,1,0,0,1,1,1,0,1,2,4,3,6,7,5,8
"98",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"99",0,0,1,0,0,0,0,0,1,2,3,4,5,8,6,7
"100",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"101",0,0,1,1,0,0,1,0,1,2,3,4,5,8,6,7
"102",0,0,1,0,1,1,0,0,1,2,3,6,4,5,7,8
"103",1,0,0,1,1,1,1,1,1,2,3,5,4,8,6,7
"104",1,0,1,1,1,1,1,0,1,3,2,8,4,5,6,7
"105",1,0,0,1,0,0,1,1,2,1,4,3,5,6,8,7
"106",1,0,1,1,1,1,0,0,1,2,4,3,5,6,8,7
"107",0,0,0,0,0,1,1,1,1,2,3,4,5,7,8,6
"108",0,0,1,0,1,1,0,1,1,2,3,4,7,5,6,8
"109",0,0,1,0,0,1,1,1,1,2,4,3,7,5,6,8
"110",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"111",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"112",1,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"113",0,1,1,1,0,0,0,1,1,2,3,5,4,6,8,7
"114",0,1,1,0,1,0,0,1,1,2,3,4,7,5,6,8
"115",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"116",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"117",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"118",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"119",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"120",1,0,0,1,1,0,1,1,1,2,3,4,7,6,5,8
"121",1,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"122",0,0,0,0,0,1,1,1,1,2,3,4,8,5,6,7
"123",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"124",1,0,0,0,1,0,0,0,2,1,5,4,3,8,6,7
"125",1,0,0,1,0,0,1,1,1,2,3,4,6,8,5,7
"126",0,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"127",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"128",0,1,0,1,0,0,0,0,1,2,4,3,5,8,6,7
"129",0,0,1,0,0,1,1,0,1,2,3,7,4,5,8,6
"130",0,1,0,1,1,1,1,1,2,1,4,3,7,5,6,8
"131",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"132",0,1,0,0,1,1,1,0,1,2,3,5,6,4,7,8
"133",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"134",1,0,0,0,0,1,0,0,2,1,3,4,6,5,7,8
"135",0,0,1,0,1,1,0,0,1,2,4,3,8,6,5,7
"136",1,0,1,0,0,1,1,0,1,3,2,5,4,6,7,8
"137",0,1,0,0,0,1,1,0,1,3,2,5,4,6,7,8
"138",1,0,0,1,0,0,1,0,1,2,4,3,5,8,7,6
"139",0,1,1,1,1,1,0,1,2,1,4,3,5,6,7,8
"140",1,0,1,1,1,1,1,0,1,2,4,3,5,7,6,8
"141",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"142",0,0,0,1,0,1,0,0,1,2,4,3,6,7,8,5
"143",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"144",1,0,0,1,0,0,0,1,1,2,3,5,4,6,8,7
"145",1,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"146",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"147",1,0,1,1,0,1,0,1,2,1,3,4,5,6,7,8
"148",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"149",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"150",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"151",1,0,0,0,0,0,1,1,1,2,3,4,6,7,8,5
"152",0,0,0,1,1,0,0,0,1,2,3,4,7,6,5,8
"153",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"154",0,1,1,1,0,0,1,1,1,2,3,4,6,5,8,7
"155",0,0,1,0,1,0,0,0,1,2,3,4,7,5,6,8
"156",1,0,0,1,0,0,0,0,1,2,3,4,5,7,8,6
"157",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"158",0,1,0,0,1,0,0,0,1,2,4,3,7,6,5,8
"159",1,0,0,1,1,1,1,1,2,1,3,4,5,6,8,7
"160",0,1,1,1,0,0,0,1,1,2,3,4,7,5,6,8
"161",0,1,1,0,0,1,1,1,1,2,3,6,4,5,7,8
"162",0,0,0,1,0,0,1,1,1,2,5,3,4,6,8,7
"163",0,0,1,1,0,0,1,0,1,2,5,3,4,7,6,8
"164",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"165",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"166",0,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"167",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"168",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"169",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"170",0,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"171",0,0,1,0,1,1,0,0,2,1,3,4,5,6,7,8
"172",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"173",0,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"174",0,1,0,1,1,1,0,0,2,1,3,6,4,5,7,8
"175",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"176",1,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"177",1,0,0,1,1,0,1,1,1,2,4,3,7,5,8,6
"178",0,0,1,1,0,0,1,1,1,2,4,3,8,5,7,6
"179",0,1,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"180",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"181",0,1,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"182",1,0,0,1,1,0,0,0,1,3,2,4,5,6,7,8
"183",1,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"184",1,0,1,0,1,0,0,0,1,2,3,6,5,4,7,8
"185",0,1,0,0,1,1,0,1,1,3,2,5,4,6,7,8
"186",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"187",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"188",1,0,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"189",1,0,0,0,0,1,1,0,1,2,3,4,8,5,7,6
"190",1,0,0,0,0,0,0,0,1,2,3,4,7,6,5,8
"191",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"192",0,0,0,0,1,0,1,0,1,2,3,5,8,4,7,6
"193",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"194",0,1,1,1,0,1,0,0,1,2,3,6,5,4,7,8
"195",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"196",0,0,1,1,0,0,1,0,2,1,3,5,4,6,7,8
"197",0,0,1,0,1,0,0,0,1,2,3,4,6,7,5,8
"198",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"199",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"200",0,1,1,1,1,1,0,0,1,2,3,4,5,7,8,6
"201",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"202",0,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"203",0,0,0,0,0,1,1,1,2,1,3,4,5,6,7,8
"204",0,0,0,0,1,0,1,0,1,2,4,3,8,5,7,6
"205",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"206",1,0,0,0,1,1,0,0,2,1,4,3,5,6,8,7
"207",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"208",0,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"209",0,0,0,1,0,1,1,1,1,3,2,5,7,4,6,8
"210",0,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"211",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"212",0,1,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"213",0,0,1,0,1,0,1,0,1,2,3,7,4,8,6,5
"214",1,0,0,1,0,1,1,1,1,2,3,4,7,5,6,8
"215",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"216",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"217",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"218",1,0,1,1,0,1,1,1,1,2,3,4,7,8,5,6
"219",0,1,0,1,1,0,0,1,2,1,3,4,5,7,6,8
"220",1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"221",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"222",0,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"223",1,0,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"224",0,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"225",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"226",0,0,1,1,1,1,1,1,1,3,2,4,6,5,7,8
"227",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"228",0,0,1,1,1,0,0,1,1,2,4,3,5,6,8,7
"229",0,1,1,1,0,0,1,0,1,2,3,4,8,5,7,6
"230",0,1,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"231",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"232",1,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"233",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"234",1,0,1,1,0,0,1,1,1,2,3,4,7,5,6,8
"235",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"236",1,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"237",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"238",0,0,0,1,1,1,0,1,1,2,3,4,8,5,6,7
"239",0,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"240",0,0,1,1,0,0,0,0,1,2,3,4,5,8,6,7
"241",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"242",0,1,1,1,0,1,1,1,1,2,3,4,7,5,6,8
"243",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"244",1,0,0,0,0,0,1,1,1,4,2,3,6,5,7,8
"245",0,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"246",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"247",1,0,1,0,1,1,0,1,1,2,3,4,7,5,6,8
"248",0,1,0,0,0,0,0,0,1,2,3,5,4,6,8,7
"249",1,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"250",0,1,1,1,1,0,0,1,1,4,2,3,5,8,6,7
"251",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"252",1,0,0,0,1,1,0,1,1,2,3,4,6,7,5,8
"253",0,1,1,0,1,1,0,1,1,2,3,5,4,7,6,8
"254",1,0,1,0,0,0,0,0,1,3,2,5,4,6,7,8
"255",1,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"256",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"257",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"258",0,1,0,1,0,1,1,1,1,2,5,3,4,6,7,8
"259",0,0,0,1,0,0,1,0,1,3,2,7,4,6,8,5
"260",0,1,0,0,1,1,0,1,1,3,2,4,7,5,8,6
"261",0,1,1,0,1,1,0,1,1,2,3,4,6,5,8,7
"262",0,1,1,1,0,1,1,1,1,2,3,4,5,8,6,7
"263",0,0,0,0,0,1,1,0,1,2,3,4,7,5,6,8
"264",1,0,1,1,0,0,0,1,2,1,3,4,6,7,8,5
"265",0,0,0,0,0,0,1,1,1,2,5,3,4,7,6,8
"266",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"267",0,1,1,1,1,0,1,0,2,1,3,4,6,5,8,7
"268",1,0,0,1,1,1,1,0,1,2,3,5,4,6,8,7
"269",0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"270",0,1,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"271",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"272",0,0,0,1,1,1,0,0,1,2,3,5,6,4,8,7
"273",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"274",1,0,1,1,1,1,0,0,1,2,3,4,5,7,8,6
"275",0,1,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"276",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"277",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"278",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"279",0,0,1,1,0,1,0,0,1,2,3,4,5,8,6,7
"280",0,1,0,0,0,1,1,1,1,2,3,4,8,5,6,7
"281",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"282",0,1,1,0,1,0,0,0,1,2,4,3,6,5,7,8
"283",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"284",0,0,1,1,0,1,1,0,1,2,4,3,5,6,8,7
"285",0,0,1,1,1,1,0,0,1,2,4,3,5,8,7,6
"286",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"287",0,0,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"288",1,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"289",1,0,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"290",0,0,0,0,0,0,1,0,1,3,2,4,5,7,6,8
"291",1,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"292",0,0,1,1,0,1,1,1,1,2,3,4,7,5,6,8
"293",0,0,1,1,1,0,0,1,1,3,2,6,4,5,8,7
"294",1,0,1,1,0,0,0,0,1,2,4,3,5,7,6,8
"295",0,1,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"296",0,1,1,1,0,1,1,1,1,3,2,5,4,6,8,7
"297",0,1,1,1,0,0,1,0,1,2,3,4,5,8,6,7
"298",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"299",0,0,0,0,1,1,1,1,2,1,3,5,4,6,8,7
"300",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"301",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"302",0,1,0,1,0,1,1,1,1,6,2,3,5,4,8,7
"303",1,0,1,1,1,0,0,0,1,2,4,3,5,6,8,7
"304",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"305",1,0,1,1,0,0,0,1,1,3,2,4,6,5,7,8
"306",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"307",0,1,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"308",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"309",0,1,0,1,1,1,1,0,1,2,3,4,6,7,5,8
"310",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"311",1,0,1,1,0,1,1,0,1,2,3,5,4,8,6,7
"312",0,1,1,1,0,1,1,1,2,1,3,4,7,6,5,8
"313",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"314",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"315",0,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"316",1,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"317",1,0,0,1,0,0,1,0,1,4,2,5,3,6,7,8
"318",1,0,1,0,0,0,0,0,1,2,3,5,7,6,4,8
"319",1,0,1,0,1,1,0,1,1,2,4,3,7,5,6,8
"320",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"321",0,0,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"322",1,0,1,0,0,1,1,0,1,2,4,3,6,5,8,7
"323",0,1,1,1,0,0,1,0,1,2,4,3,5,6,8,7
"324",1,0,1,0,1,0,0,1,1,2,3,4,6,7,5,8
"325",0,1,1,1,0,1,1,0,1,4,2,3,6,7,5,8
"326",0,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"327",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"328",0,1,1,0,0,1,0,1,1,3,2,4,5,6,7,8
"329",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"330",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"331",1,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"332",1,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"333",1,0,0,1,1,1,1,0,2,1,5,4,3,7,8,6
"334",0,0,0,0,0,1,1,1,1,2,3,5,4,6,8,7
"335",1,0,0,1,0,1,1,0,1,2,4,3,5,6,7,8
"336",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"337",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"338",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"339",1,0,0,0,0,1,0,0,1,2,3,4,5,8,6,7
"340",1,0,0,1,1,1,0,0,2,1,3,4,5,6,8,7
"341",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"342",0,1,0,0,1,1,0,1,1,2,3,7,4,6,5,8
"343",0,0,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"344",1,0,0,1,1,0,0,1,1,3,2,4,5,6,7,8
"345",0,0,0,0,0,0,0,1,1,2,4,5,3,6,7,8
"346",0,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"347",0,1,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"348",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"349",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"350",1,0,0,0,1,1,0,1,1,3,4,2,6,5,7,8
"351",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"352",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"353",0,1,0,1,1,0,0,1,1,2,3,4,5,8,6,7
"354",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"355",0,0,1,0,1,1,1,1,1,2,3,4,5,7,8,6
"356",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"357",1,0,1,1,1,0,0,0,1,3,2,4,5,8,7,6
"358",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"359",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"360",1,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"361",0,1,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"362",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"363",0,0,0,0,0,1,0,0,2,3,1,4,5,7,6,8
"364",0,1,1,0,0,1,1,0,1,2,3,5,4,7,6,8
"365",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"366",1,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"367",0,1,1,1,0,1,1,1,1,3,2,4,5,6,7,8
"368",0,0,0,0,1,0,1,1,2,1,3,4,7,5,8,6
"369",0,1,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"370",1,0,0,0,1,1,1,1,1,2,3,4,6,7,5,8
"371",1,0,1,0,1,0,0,0,2,1,4,3,5,6,8,7
"372",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"373",1,0,0,0,0,0,1,0,1,2,4,3,7,5,6,8
"374",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"375",0,1,1,0,0,0,0,1,2,1,4,3,5,6,7,8
"376",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"377",1,0,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"378",1,0,1,0,1,1,0,1,2,1,4,3,5,8,6,7
"379",0,0,0,0,0,1,1,1,1,2,4,5,3,6,7,8
"380",0,0,1,0,0,1,0,1,2,1,4,3,5,6,8,7
"381",0,1,1,0,0,1,0,1,2,1,3,4,6,5,7,8
"382",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"383",1,0,0,0,1,0,0,0,1,3,2,6,4,5,7,8
"384",0,1,0,1,1,0,1,0,1,2,5,3,6,7,4,8
"385",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"386",0,1,1,1,0,0,0,1,1,2,3,8,4,5,6,7
"387",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"388",0,1,1,1,1,0,1,1,1,2,3,4,6,7,5,8
"389",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"390",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"391",1,0,1,1,1,0,0,0,1,2,3,4,6,5,8,7
"392",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"393",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"394",1,0,1,0,1,0,1,1,1,2,3,4,6,5,8,7
"395",0,1,0,1,0,1,0,1,2,1,3,4,8,7,5,6
