"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"92",0,1,0,0,0,0,0,0,1,2,4,3,5,6,8,7
"93",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"94",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"95",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"96",1,0,0,0,0,0,0,1,1,4,2,3,5,6,8,7
"97",1,0,0,0,0,1,0,1,2,1,4,5,3,6,8,7
"98",1,0,0,0,0,0,1,0,2,1,3,4,5,7,6,8
"99",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"100",0,1,1,1,1,0,0,1,1,2,4,3,6,5,7,8
"101",0,1,1,1,1,0,1,0,2,1,5,3,4,6,7,8
"102",0,1,0,1,0,1,1,1,1,3,2,4,5,6,7,8
"103",0,1,1,0,0,0,0,0,1,2,3,5,4,7,8,6
"104",0,1,0,0,0,1,1,1,2,1,3,4,5,6,7,8
"105",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"106",0,0,1,0,0,1,1,0,1,2,3,5,4,8,6,7
"107",0,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"108",1,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"109",0,0,0,0,0,0,0,0,1,2,3,5,4,7,6,8
"110",0,1,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"111",0,1,0,1,1,0,1,0,1,2,5,3,4,6,7,8
"112",0,1,0,0,0,0,0,0,1,2,3,6,4,7,5,8
"113",0,1,0,1,0,1,1,1,1,2,3,5,6,4,8,7
"114",1,0,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"115",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"116",0,0,1,1,0,0,1,0,1,2,3,4,6,7,5,8
"117",0,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"118",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"119",0,1,0,0,0,1,0,1,1,2,3,4,5,8,6,7
"120",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"121",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"122",0,1,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"123",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"124",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"125",0,0,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"126",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"127",0,1,0,1,1,0,1,0,1,2,3,4,8,5,6,7
"128",0,1,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"129",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"130",0,1,1,0,1,1,0,0,1,3,4,2,5,6,8,7
"131",1,0,1,1,1,1,0,1,1,3,2,5,4,7,6,8
"132",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"133",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"134",0,1,0,1,1,0,0,0,1,2,3,4,5,7,8,6
"135",0,1,0,1,0,1,0,0,1,2,4,3,5,6,8,7
"136",0,0,1,1,1,0,1,1,1,2,3,4,6,5,8,7
"137",1,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"138",0,1,1,0,0,1,0,0,1,3,2,4,5,7,6,8
"139",1,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"140",0,1,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"141",1,0,1,0,1,0,1,0,2,1,3,5,4,6,7,8
"142",1,0,0,0,1,0,0,0,1,2,4,3,5,8,6,7
"143",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"144",0,0,1,1,0,0,0,1,1,2,4,3,5,6,7,8
"145",0,0,0,0,1,1,1,1,2,1,3,4,5,6,8,7
"146",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"147",0,1,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"148",0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"149",1,0,1,1,0,0,1,1,1,2,3,5,4,6,8,7
"150",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"151",1,0,1,1,0,0,0,0,1,3,2,4,5,8,7,6
"152",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"153",0,1,0,1,1,0,0,1,2,1,3,4,5,7,6,8
"154",1,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"155",1,0,0,1,0,0,0,0,1,3,2,5,4,7,8,6
"156",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"157",0,1,1,1,1,1,1,0,1,3,2,4,5,8,6,7
"158",1,0,0,0,0,0,0,0,1,2,4,3,7,5,6,8
"159",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"160",1,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"161",0,0,0,0,1,1,1,1,1,3,2,4,5,7,6,8
"162",0,1,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"163",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"164",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"165",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"166",0,1,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"167",0,0,0,1,0,1,1,0,2,1,4,3,5,6,7,8
"168",0,0,1,0,0,0,1,0,1,2,3,4,6,7,5,8
"169",1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"170",1,0,1,0,0,1,1,0,1,2,6,3,5,4,7,8
"171",0,1,0,0,0,0,0,1,1,2,6,3,4,5,7,8
"172",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"173",0,0,0,0,0,1,1,1,3,2,1,5,6,4,7,8
"174",1,0,1,1,0,1,0,0,2,1,3,4,6,5,7,8
"175",1,0,0,0,0,0,0,0,1,2,4,3,5,7,6,8
"176",1,0,0,0,1,0,0,0,1,2,3,4,5,7,8,6
"177",0,0,0,0,0,0,1,0,1,2,5,3,4,7,6,8
"178",0,0,0,0,0,1,1,1,1,2,3,4,5,7,8,6
"179",0,0,0,1,0,1,0,1,1,3,2,4,5,8,7,6
"180",0,1,0,1,0,0,0,1,3,1,2,5,4,6,8,7
"181",1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"182",1,0,1,1,0,1,0,1,1,2,3,4,6,8,7,5
"183",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"184",0,1,0,1,0,0,0,1,1,2,3,5,7,4,8,6
"185",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"186",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"187",0,0,0,0,0,0,0,1,1,2,3,4,5,8,6,7
"188",0,1,1,1,1,1,0,1,2,1,3,4,5,7,6,8
"189",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"190",1,0,1,0,1,0,0,0,1,2,3,6,4,5,7,8
"191",0,1,1,1,0,0,0,1,1,2,3,4,7,8,6,5
"192",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"193",0,0,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"194",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"195",0,0,0,1,0,1,0,1,1,2,3,4,6,7,8,5
"196",0,0,1,0,0,1,0,0,2,1,3,4,5,6,7,8
"197",1,0,1,0,1,0,0,0,1,2,3,4,5,7,8,6
"198",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"199",0,1,1,0,0,0,0,0,1,3,2,5,4,6,7,8
"200",0,1,0,1,1,0,0,0,1,3,2,4,8,7,5,6
"201",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"202",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"203",0,1,0,0,1,1,1,0,2,1,3,4,5,6,7,8
"204",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"205",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"206",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"207",0,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"208",0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"209",1,0,0,0,1,1,1,1,1,2,3,5,4,7,6,8
"210",0,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"211",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"212",1,0,0,1,1,0,0,1,1,3,2,4,6,8,5,7
"213",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"214",1,0,0,0,0,1,1,0,1,2,3,6,5,4,7,8
"215",0,0,1,1,1,1,1,0,1,2,3,4,5,7,8,6
"216",0,0,1,0,1,0,1,0,1,2,4,3,7,5,6,8
"217",0,1,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"218",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"219",1,0,0,0,1,1,1,1,1,2,4,3,5,6,7,8
"220",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"221",1,0,0,0,0,0,1,1,2,1,3,4,5,7,6,8
"222",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"223",1,0,1,0,1,1,0,0,1,3,2,5,4,6,7,8
"224",0,1,1,0,0,0,1,0,1,3,2,4,6,5,7,8
"225",0,0,0,0,1,0,1,0,1,3,2,4,6,5,8,7
"226",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"227",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"228",0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"229",0,1,0,0,1,1,1,1,1,2,3,4,7,5,6,8
"230",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"231",0,1,0,0,1,1,0,0,1,3,2,4,7,5,6,8
"232",0,0,1,0,1,1,0,1,1,2,4,3,6,5,7,8
"233",1,0,0,1,1,0,1,1,1,2,3,4,8,5,6,7
"234",0,1,1,0,1,0,0,1,2,1,4,3,6,8,5,7
"235",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"236",0,1,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"237",0,1,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"238",1,0,0,0,0,0,1,1,2,1,3,4,5,6,8,7
"239",0,0,1,0,1,1,0,0,2,1,3,4,6,5,7,8
"240",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"241",0,0,0,0,1,1,0,1,1,2,3,4,5,8,7,6
"242",1,0,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"243",0,1,0,0,1,0,0,1,2,1,5,3,4,6,8,7
"244",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"245",1,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"246",0,0,0,0,0,1,0,1,1,3,2,4,5,7,8,6
"247",1,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"248",1,0,1,0,0,1,1,0,2,1,3,4,5,6,7,8
"249",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"250",0,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"251",0,0,0,0,0,1,1,1,1,2,3,4,5,7,8,6
"252",0,1,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"253",0,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"254",0,1,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"255",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"256",1,0,0,0,0,0,1,0,1,2,3,4,7,5,8,6
"257",0,0,0,0,1,0,0,1,1,3,2,4,5,6,8,7
"258",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"259",0,1,1,1,0,0,0,0,1,2,3,6,4,5,7,8
"260",0,1,0,0,0,1,0,1,2,1,3,4,7,8,5,6
"261",0,0,1,0,0,0,0,0,1,2,3,5,4,6,8,7
"262",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"263",0,1,1,0,1,1,0,0,1,2,3,4,6,8,5,7
"264",1,0,1,1,1,1,0,1,2,1,3,4,5,6,7,8
"265",0,1,1,0,0,0,1,1,1,2,3,4,6,7,5,8
"266",1,0,1,0,0,1,1,1,1,2,3,6,4,7,5,8
"267",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"268",1,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"269",0,0,0,1,0,0,1,1,1,2,4,5,3,6,7,8
"270",1,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"271",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"272",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"273",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"274",1,0,0,0,0,1,0,1,1,2,4,3,5,6,7,8
"275",0,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"276",0,0,1,0,0,1,0,1,2,1,4,3,6,5,7,8
"277",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"278",0,1,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"279",0,1,1,1,0,0,0,0,1,2,4,3,5,7,6,8
"280",0,1,1,0,0,1,0,1,1,2,3,6,4,7,5,8
"281",1,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"282",0,1,1,0,1,0,1,1,1,3,2,4,6,5,8,7
"283",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"284",0,0,1,1,1,1,1,0,1,2,3,4,7,6,5,8
"285",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"286",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"287",0,1,0,1,0,0,1,0,1,2,3,4,5,7,8,6
"288",0,0,1,1,0,0,1,0,1,2,4,3,5,6,7,8
"289",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"290",0,0,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"291",1,0,1,0,0,1,0,0,1,2,3,5,4,8,7,6
"292",0,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"293",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"294",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"295",0,0,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"296",0,0,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"297",0,1,0,0,0,1,0,0,1,2,4,3,5,8,6,7
"298",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"299",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"300",0,1,1,0,1,1,1,0,1,2,3,5,4,6,8,7
"301",1,0,0,0,1,1,1,1,2,1,3,5,6,4,8,7
"302",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"303",1,0,1,0,1,0,1,0,1,2,3,5,4,7,6,8
"304",1,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"305",0,0,1,0,0,0,0,0,1,2,4,3,8,7,6,5
"306",1,0,0,1,0,0,1,0,2,1,3,4,5,6,7,8
"307",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"308",0,0,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"309",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"310",0,0,0,1,1,1,0,1,1,2,4,3,5,6,8,7
"311",0,0,1,0,0,1,1,1,1,2,3,4,6,5,8,7
"312",0,0,1,1,0,1,1,1,1,3,2,4,5,7,6,8
"313",1,0,0,0,0,0,0,0,1,2,4,3,6,5,8,7
"314",0,1,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"315",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"316",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"317",0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"318",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"319",1,0,1,1,0,1,1,0,1,2,3,4,7,6,5,8
"320",1,0,1,0,0,1,1,0,1,2,3,5,6,4,8,7
"321",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"322",0,1,1,0,1,1,0,0,1,2,3,4,5,8,6,7
"323",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"324",1,0,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"325",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"326",1,0,0,1,1,1,1,0,1,2,4,3,6,5,7,8
"327",1,0,0,1,0,0,0,1,1,2,5,3,6,4,7,8
"328",1,0,0,1,1,1,1,0,1,2,3,6,4,8,5,7
"329",0,1,0,1,1,0,0,1,1,2,4,6,5,3,7,8
"330",0,1,0,0,1,1,0,1,1,2,4,3,5,6,7,8
"331",0,1,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"332",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"333",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"334",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"335",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"336",0,0,0,1,1,0,0,1,1,2,4,3,6,5,7,8
"337",0,0,0,1,0,0,1,0,1,2,3,6,4,5,7,8
"338",0,1,1,0,0,1,1,0,1,3,2,5,4,7,6,8
"339",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"340",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"341",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"342",0,0,1,0,0,1,1,0,1,3,2,4,5,6,7,8
"343",0,1,0,0,1,1,0,0,1,2,3,4,6,7,5,8
"344",0,1,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"345",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"346",0,1,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"347",0,1,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"348",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"349",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"350",1,0,0,0,0,0,1,0,1,3,2,4,5,8,6,7
"351",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"352",0,0,1,0,0,1,0,0,1,2,4,5,3,6,8,7
"353",0,0,1,1,0,1,1,0,1,2,4,3,6,7,5,8
"354",0,1,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"355",0,1,0,0,0,0,0,1,2,1,3,6,4,7,5,8
"356",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"357",1,0,0,0,1,0,0,1,1,3,2,5,6,4,7,8
"358",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"359",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"360",1,0,0,1,1,1,1,0,1,2,6,4,5,3,7,8
"361",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"362",0,1,1,1,0,0,0,0,2,1,3,4,7,5,6,8
"363",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"364",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"365",0,1,0,1,0,1,0,1,1,2,3,5,6,4,7,8
"366",0,1,1,0,1,0,1,1,1,2,3,5,4,7,8,6
"367",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"368",0,0,1,1,1,1,0,0,1,2,5,3,4,8,7,6
"369",1,0,0,0,1,0,0,0,1,3,2,4,5,7,6,8
"370",0,0,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"371",1,0,0,1,0,0,1,0,1,3,2,6,5,4,7,8
"372",0,0,0,0,0,0,1,0,1,3,2,4,7,5,8,6
"373",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"374",0,1,1,1,1,0,1,0,1,2,3,4,6,5,8,7
"375",0,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"376",1,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"377",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"378",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"379",1,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"380",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"381",0,1,0,1,1,1,0,1,1,2,3,5,4,7,6,8
"382",0,1,1,1,1,0,0,0,1,2,4,3,5,6,7,8
"383",0,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"384",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"385",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"386",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"387",0,1,0,0,1,0,0,0,1,2,3,4,7,5,6,8
"388",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"389",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"390",0,1,1,1,1,1,0,0,1,2,4,3,6,5,7,8
"391",1,0,0,0,1,1,0,0,1,2,4,3,5,7,6,8
"392",0,0,1,1,1,1,0,0,1,3,2,8,4,5,7,6
"393",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"394",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"395",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
