"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"27",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"28",0,1,0,1,0,1,0,0,2,1,3,4,6,5,7,8
"29",0,0,1,0,1,1,0,1,1,2,4,3,5,8,6,7
"30",0,0,1,1,0,1,1,1,1,2,3,6,4,7,5,8
"31",1,0,0,0,0,0,1,0,1,2,3,7,4,5,6,8
"32",0,0,1,0,1,1,0,1,1,3,2,6,5,4,7,8
"33",0,1,0,1,1,1,1,0,1,3,2,5,4,6,7,8
"34",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"35",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"36",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"37",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"38",0,0,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"39",0,0,0,1,0,1,1,1,1,3,2,5,4,7,6,8
"40",1,0,1,0,1,1,0,1,1,2,3,6,5,4,8,7
"41",0,1,1,0,0,0,0,0,2,1,3,4,8,5,7,6
"42",0,1,0,1,0,0,1,1,1,3,2,4,5,8,6,7
"43",1,0,1,1,1,0,1,0,1,2,4,3,5,7,6,8
"44",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"45",0,0,0,0,1,1,0,1,1,2,3,4,7,5,6,8
"46",1,0,0,1,1,0,0,1,2,1,3,6,4,7,5,8
"47",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"48",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"49",0,1,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"50",0,0,0,1,1,0,1,0,1,3,2,4,6,5,7,8
"51",0,1,1,1,1,0,1,0,1,2,4,3,6,8,5,7
"52",0,0,0,0,0,0,1,0,1,2,3,4,5,8,7,6
"53",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"54",0,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"55",0,0,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"56",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"57",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"58",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"59",1,0,0,0,0,1,1,1,1,2,3,4,7,5,6,8
"60",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"61",0,1,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"62",0,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"63",1,0,0,0,0,1,1,0,1,2,3,4,5,7,8,6
"64",0,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"65",0,0,0,0,1,0,1,0,1,2,3,6,5,4,7,8
"66",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"67",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"68",0,0,1,0,1,1,1,1,1,2,3,4,7,8,5,6
"69",0,0,0,0,1,1,0,1,1,2,3,4,5,7,8,6
"70",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"71",1,0,0,1,0,0,0,0,1,2,4,3,5,7,6,8
"72",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"73",0,1,0,0,0,1,1,0,1,2,3,5,4,7,8,6
"74",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"75",1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"76",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"77",1,0,0,1,0,1,1,0,2,1,3,4,6,5,7,8
"78",1,0,0,0,1,1,0,1,1,2,3,5,4,6,8,7
"79",1,0,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"80",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"81",0,0,1,0,1,1,0,1,1,2,3,4,6,7,5,8
"82",0,1,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"83",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"84",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"85",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"86",0,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"87",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"88",0,1,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"89",1,0,1,0,0,1,0,0,1,3,2,4,5,8,7,6
"90",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"91",0,1,1,0,0,1,1,0,1,2,7,5,3,4,6,8
"92",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"93",0,0,0,0,0,1,1,0,1,3,2,4,5,7,6,8
"94",0,1,1,0,0,1,0,0,1,2,5,3,6,4,7,8
"95",0,0,1,1,0,1,0,1,1,2,3,5,4,7,6,8
"96",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"97",0,1,1,0,0,1,0,1,1,3,2,4,5,6,8,7
"98",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"99",0,1,1,0,0,0,0,1,2,1,3,4,5,6,7,8
"100",0,1,1,0,1,1,0,1,1,2,3,4,5,8,6,7
"101",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"102",0,1,1,1,0,1,0,1,1,2,4,3,5,8,6,7
"103",0,1,1,1,1,1,1,1,1,3,2,4,6,5,7,8
"104",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"105",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"106",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"107",0,1,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"108",0,1,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"109",1,0,0,1,1,1,0,0,1,2,3,5,6,4,8,7
"110",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"111",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"112",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"113",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"114",1,0,0,0,0,1,1,0,1,2,3,4,5,8,6,7
"115",0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"116",0,0,0,0,0,1,1,1,1,2,5,3,6,4,7,8
"117",1,0,1,0,0,0,0,0,1,3,2,4,7,5,6,8
"118",0,0,1,1,1,1,0,1,1,2,3,5,4,6,8,7
"119",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"120",0,0,1,0,0,0,0,0,1,2,4,3,6,8,5,7
"121",0,0,1,0,0,1,1,0,2,1,3,4,5,6,8,7
"122",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"123",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"124",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"125",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"126",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"127",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"128",1,0,1,0,0,0,1,1,1,2,4,3,5,7,8,6
"129",1,0,0,1,0,1,1,0,1,2,3,4,6,5,8,7
"130",0,1,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"131",1,0,1,0,1,1,1,0,1,3,2,4,6,5,7,8
"132",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"133",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"134",1,0,0,1,0,0,1,0,1,4,2,3,5,6,7,8
"135",1,0,0,0,1,0,1,1,1,2,4,3,6,5,7,8
"136",0,1,1,0,0,1,1,0,1,2,3,4,6,7,5,8
"137",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"138",1,0,0,1,1,0,1,1,1,2,3,4,5,8,6,7
"139",1,0,0,1,0,1,1,1,1,2,4,3,6,8,5,7
"140",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"141",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"142",0,1,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"143",0,0,1,1,0,0,0,1,1,3,2,4,8,6,5,7
"144",1,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"145",1,0,1,0,0,0,1,0,1,2,3,5,4,7,6,8
"146",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"147",0,0,0,1,1,1,0,0,1,2,4,3,5,6,8,7
"148",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"149",0,1,1,1,0,0,0,1,1,2,3,6,4,5,7,8
"150",0,0,1,1,0,0,0,1,1,2,3,5,4,8,6,7
"151",0,0,0,0,1,0,1,0,1,3,2,5,6,4,7,8
"152",0,1,1,0,1,0,0,1,1,2,4,3,6,7,5,8
"153",1,0,1,0,1,0,1,0,1,3,2,5,6,4,7,8
"154",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"155",0,1,0,1,0,0,0,1,2,1,3,5,4,6,7,8
"156",0,1,0,1,0,1,1,0,1,2,3,5,4,7,6,8
"157",1,0,0,0,1,1,0,0,1,3,2,4,5,8,6,7
"158",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"159",0,0,0,0,0,0,0,0,1,2,3,5,6,4,8,7
"160",1,0,0,0,0,1,1,1,1,2,4,3,5,6,7,8
"161",0,0,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"162",1,0,1,1,0,0,1,0,2,1,3,6,4,5,8,7
"163",0,0,1,0,0,0,1,0,2,1,3,5,4,6,7,8
"164",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"165",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"166",0,0,0,1,1,1,0,0,2,1,3,5,6,4,7,8
"167",0,1,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"168",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"169",0,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"170",1,0,0,0,1,0,0,0,2,1,3,4,5,6,8,7
"171",1,0,0,1,0,0,0,1,1,3,2,4,5,6,8,7
"172",0,1,0,0,0,0,0,1,1,2,3,5,4,8,6,7
"173",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"174",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"175",0,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"176",0,0,0,0,0,1,0,1,1,3,2,4,5,6,7,8
"177",0,1,0,0,0,1,1,0,1,2,3,5,7,4,6,8
"178",0,1,1,1,1,0,0,0,1,3,2,4,7,5,6,8
"179",0,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"180",0,1,0,0,1,1,0,1,1,2,3,5,6,4,7,8
"181",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"182",0,0,1,1,0,1,1,1,1,2,3,4,5,7,8,6
"183",0,1,1,0,0,1,0,0,1,2,5,3,4,7,6,8
"184",1,0,1,1,1,1,1,0,1,2,3,4,5,7,8,6
"185",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"186",0,1,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"187",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"188",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"189",0,1,0,1,1,1,1,1,1,2,3,4,5,7,8,6
"190",0,0,1,1,1,0,1,1,1,2,4,3,6,7,8,5
"191",0,0,1,0,1,1,1,1,1,2,4,3,5,6,8,7
"192",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"193",1,0,1,1,0,0,0,1,1,2,5,3,4,6,8,7
"194",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"195",0,1,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"196",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"197",0,1,0,1,0,0,1,0,1,2,3,5,4,7,6,8
"198",0,1,0,1,1,0,1,1,2,1,3,4,5,8,7,6
"199",0,1,0,0,1,0,0,1,2,1,3,4,6,5,7,8
"200",0,0,0,0,1,0,1,0,2,1,3,4,6,5,7,8
"201",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"202",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"203",0,0,0,0,0,1,0,0,1,3,2,6,4,5,7,8
"204",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"205",1,0,1,1,1,1,1,0,1,2,3,4,7,5,6,8
"206",1,0,1,1,0,0,1,0,1,3,2,4,7,5,6,8
"207",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"208",1,0,0,0,1,1,0,1,1,2,4,3,5,6,7,8
"209",1,0,0,0,0,0,1,0,2,1,3,4,5,8,6,7
"210",0,0,0,0,0,0,1,1,1,2,3,6,5,4,7,8
"211",0,0,1,0,1,1,0,1,1,2,4,3,5,6,8,7
"212",0,1,1,1,0,0,0,1,1,2,3,4,5,8,7,6
"213",0,1,1,0,0,0,1,1,1,2,4,3,7,5,6,8
"214",0,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"215",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"216",0,0,1,0,1,0,0,1,1,2,3,4,5,8,7,6
"217",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"218",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"219",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"220",0,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"221",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"222",0,0,1,1,1,1,0,1,1,3,2,4,5,7,6,8
"223",0,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"224",1,0,0,1,0,0,1,1,1,3,2,5,4,6,7,8
"225",0,0,0,0,0,0,0,1,1,4,2,3,5,6,7,8
"226",1,0,0,1,0,1,0,1,2,1,3,6,4,5,7,8
"227",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"228",0,0,0,0,0,1,0,0,1,2,4,3,5,8,7,6
"229",0,0,1,1,1,0,0,0,2,1,3,4,5,6,7,8
"230",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"231",1,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"232",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"233",0,1,0,1,0,0,0,1,1,2,3,5,4,6,8,7
"234",0,1,1,0,1,1,1,1,1,2,3,4,6,7,5,8
"235",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"236",0,1,0,1,0,0,0,1,1,2,3,4,5,7,8,6
"237",0,1,0,0,1,0,0,0,1,2,3,4,7,5,8,6
"238",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"239",0,1,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"240",0,1,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"241",1,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"242",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"243",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"244",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"245",1,0,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"246",0,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"247",0,0,1,1,0,0,1,0,1,2,3,5,4,7,6,8
"248",0,1,1,1,1,0,0,1,1,2,4,3,6,8,5,7
"249",0,1,0,1,0,1,0,1,1,3,2,5,4,6,8,7
"250",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"251",0,1,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"252",0,0,1,1,0,1,0,1,1,2,3,4,6,8,5,7
"253",0,1,1,1,1,0,0,0,1,2,3,4,7,5,6,8
"254",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"255",1,0,1,1,0,1,1,1,1,3,2,4,5,6,7,8
"256",0,1,1,0,1,0,0,0,1,2,3,4,5,8,7,6
"257",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"258",0,0,1,0,0,1,0,1,1,2,3,6,4,7,5,8
"259",1,0,1,1,1,1,1,1,1,2,3,4,5,7,8,6
"260",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"261",1,0,1,1,0,0,0,0,1,2,4,3,5,8,6,7
"262",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"263",1,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"264",0,0,1,1,0,1,0,0,2,1,3,4,6,5,7,8
"265",0,0,0,0,0,1,0,1,1,2,3,6,5,4,7,8
"266",0,1,0,0,0,1,1,1,2,1,3,5,4,6,8,7
"267",1,0,1,1,0,0,0,1,1,2,4,3,5,6,7,8
"268",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"269",0,0,1,0,0,1,0,0,1,3,2,4,5,8,7,6
"270",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"271",0,1,0,1,1,1,1,0,1,3,2,4,5,7,8,6
"272",1,0,0,0,0,1,0,1,1,4,2,5,3,6,7,8
"273",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"274",1,0,0,1,1,0,1,0,1,2,3,5,6,4,8,7
"275",0,1,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"276",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"277",1,0,1,0,0,1,0,0,1,2,3,7,4,5,8,6
"278",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"279",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"280",1,0,0,1,1,1,0,0,2,1,3,5,4,6,7,8
"281",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"282",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"283",0,1,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"284",1,0,0,1,1,0,1,1,1,3,2,4,5,6,8,7
"285",1,0,1,0,1,0,1,0,1,3,2,4,6,8,5,7
"286",1,0,0,1,0,1,1,1,1,2,4,3,5,6,7,8
"287",0,1,0,1,0,1,1,0,1,2,5,3,4,6,8,7
"288",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"289",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"290",0,1,1,1,0,1,0,0,1,2,3,4,8,6,5,7
"291",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"292",0,1,0,0,0,0,0,1,1,2,3,4,5,7,8,6
"293",0,0,1,0,0,1,1,0,1,3,2,5,4,6,8,7
"294",1,0,0,0,0,0,0,1,1,2,3,5,6,4,7,8
"295",0,1,1,1,1,0,1,0,1,2,5,4,3,6,7,8
"296",0,0,1,0,0,1,1,1,2,1,3,4,7,5,6,8
"297",0,0,1,0,1,0,0,0,1,2,3,6,7,4,5,8
"298",0,1,0,0,1,0,0,0,1,2,3,4,6,5,8,7
"299",0,1,0,1,1,1,0,0,1,2,4,3,5,8,6,7
"300",1,0,0,0,0,1,0,1,1,2,4,3,5,8,7,6
"301",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"302",0,1,1,1,1,1,1,0,1,3,2,5,4,6,8,7
"303",0,0,1,1,1,0,0,0,1,2,4,3,6,5,8,7
"304",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"305",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"306",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"307",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"308",0,1,0,0,1,0,1,1,1,2,3,4,6,7,5,8
"309",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"310",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"311",0,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"312",1,0,0,1,0,0,0,1,1,2,3,4,6,7,8,5
"313",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"314",0,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"315",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"316",0,0,0,0,0,0,1,0,1,3,2,4,6,5,7,8
"317",0,1,1,1,1,1,0,0,1,3,2,4,5,7,6,8
"318",0,0,1,1,0,0,0,1,1,2,4,3,6,5,8,7
"319",1,0,0,0,0,1,0,0,1,3,2,4,5,7,6,8
"320",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"321",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"322",0,1,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"323",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"324",0,1,0,0,1,1,1,0,1,2,3,5,4,7,6,8
"325",0,1,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"326",0,1,1,1,0,0,1,0,1,3,2,4,5,6,8,7
"327",1,0,0,1,1,1,1,0,2,1,4,3,6,7,5,8
"328",1,0,1,1,1,1,0,0,1,2,3,5,4,8,6,7
"329",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"330",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"331",0,1,1,1,1,1,1,0,1,2,4,3,5,7,6,8
"332",0,1,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"333",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"334",0,0,0,0,1,0,1,1,1,2,3,4,6,5,8,7
"335",0,1,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"336",0,1,0,0,1,0,1,1,1,2,5,3,4,6,8,7
"337",1,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"338",1,0,1,1,0,1,1,0,2,1,3,4,6,5,8,7
"339",0,0,0,0,1,1,0,0,1,2,3,5,6,4,7,8
"340",0,0,1,0,1,0,0,0,1,2,3,4,5,8,6,7
"341",0,0,1,1,1,0,1,0,1,3,2,4,6,5,7,8
"342",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"343",1,0,1,0,0,0,1,1,1,4,2,3,5,7,6,8
"344",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"345",0,1,0,1,0,0,0,1,1,2,4,3,7,5,8,6
"346",0,1,0,0,1,1,0,1,1,2,4,3,5,6,7,8
"347",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"348",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"349",0,1,0,1,0,0,1,1,2,1,3,4,8,5,7,6
"350",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"351",0,1,1,1,0,1,1,0,1,2,3,4,5,8,6,7
"352",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"353",0,0,0,0,0,1,1,1,1,3,2,4,5,6,8,7
"354",1,0,0,0,0,0,1,0,1,2,3,5,4,6,7,8
"355",0,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"356",0,0,0,1,1,0,1,0,1,4,2,3,6,5,7,8
"357",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"358",0,1,0,0,0,1,1,0,1,2,3,5,4,7,6,8
"359",1,0,0,0,0,1,1,0,1,2,3,4,8,5,7,6
"360",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"361",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"362",0,1,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"363",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"364",0,0,1,0,0,0,0,0,1,2,4,3,5,7,6,8
"365",0,1,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"366",0,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"367",1,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"368",0,1,0,1,1,0,1,0,1,3,2,4,5,6,7,8
"369",0,0,1,0,1,0,0,1,2,1,4,3,5,6,8,7
"370",1,0,0,1,1,0,0,0,1,2,3,4,5,8,6,7
"371",1,0,0,1,1,1,0,0,1,3,2,4,7,8,5,6
"372",0,1,1,0,1,0,1,1,1,3,2,4,5,6,8,7
"373",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"374",0,0,0,1,1,0,0,0,1,2,4,3,5,8,6,7
"375",1,0,1,1,1,0,1,1,1,2,3,6,5,4,8,7
"376",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"377",1,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"378",0,0,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"379",1,0,1,0,1,1,0,1,1,2,3,5,4,6,8,7
"380",0,0,0,1,1,1,1,1,1,3,2,4,5,8,6,7
"381",0,1,1,0,0,0,1,0,1,3,2,6,5,4,7,8
"382",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"383",1,0,0,1,0,0,1,0,1,2,4,3,5,7,6,8
"384",0,0,1,1,1,1,0,1,1,2,3,4,5,8,7,6
"385",0,0,0,0,0,0,1,1,1,2,4,3,8,5,6,7
"386",0,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"387",1,0,0,0,0,0,0,0,1,2,3,5,4,6,8,7
"388",0,1,0,0,0,0,1,1,1,2,3,5,4,6,8,7
"389",0,0,0,1,0,0,1,1,1,2,4,3,5,6,8,7
"390",0,0,1,0,0,0,0,1,1,2,4,3,5,6,8,7
"391",1,0,0,0,0,1,0,0,1,2,4,3,5,6,8,7
"392",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"393",0,1,1,0,1,0,1,0,1,3,2,4,5,6,8,7
"394",0,1,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"395",0,0,0,1,0,0,0,1,1,2,3,6,7,4,5,8
