"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"70",0,0,1,1,0,0,0,1,1,2,3,4,6,7,5,8
"71",1,0,0,0,0,0,0,1,1,2,4,3,5,6,8,7
"72",0,1,0,1,1,0,0,1,1,2,3,4,7,5,6,8
"73",1,0,1,1,0,0,0,0,1,3,2,4,6,7,5,8
"74",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"75",0,1,1,1,1,1,0,1,2,1,5,3,6,8,4,7
"76",0,0,0,1,1,1,0,1,1,2,3,4,6,5,7,8
"77",1,0,1,0,0,1,1,0,1,2,3,5,4,6,8,7
"78",0,1,0,0,1,1,1,0,2,1,3,4,5,6,7,8
"79",0,1,1,0,1,0,0,1,1,2,3,4,6,7,5,8
"80",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"81",0,0,1,0,0,0,0,0,1,2,3,5,4,8,6,7
"82",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"83",0,1,1,0,1,1,1,0,2,1,3,4,7,6,5,8
"84",0,1,1,1,1,1,0,1,1,2,3,6,5,8,7,4
"85",0,0,1,0,1,0,0,0,1,2,3,6,4,7,5,8
"86",1,0,1,1,0,1,1,0,1,2,3,4,5,8,7,6
"87",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"88",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"89",0,0,1,0,0,1,0,0,1,3,2,5,6,4,7,8
"90",0,1,0,0,1,0,1,1,1,3,2,4,5,6,7,8
"91",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"92",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"93",0,1,0,1,1,0,1,1,2,1,3,4,5,7,6,8
"94",1,0,1,1,1,0,0,1,1,2,3,8,4,6,5,7
"95",0,0,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"96",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"97",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"98",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"99",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"100",0,1,1,0,0,1,0,1,1,4,2,3,5,6,7,8
"101",0,0,1,0,0,0,1,1,1,2,3,4,7,5,6,8
"102",0,0,1,0,1,1,0,1,1,2,4,3,7,5,6,8
"103",1,0,1,1,1,0,0,0,1,2,5,3,4,7,6,8
"104",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"105",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"106",0,1,0,1,1,1,1,0,1,2,4,3,5,7,6,8
"107",1,0,1,1,0,1,1,1,1,2,4,3,5,7,8,6
"108",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"109",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"110",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"111",0,1,1,0,0,0,0,0,1,2,3,4,5,7,8,6
"112",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"113",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"114",1,0,1,1,1,1,0,0,1,2,3,4,5,8,7,6
"115",0,0,1,1,1,0,1,1,1,2,3,5,4,6,8,7
"116",1,0,0,0,1,0,0,0,1,2,3,4,5,8,7,6
"117",0,1,0,0,1,1,0,0,1,2,4,5,3,7,6,8
"118",0,1,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"119",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"120",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"121",0,0,1,1,0,0,1,0,1,2,3,5,4,7,6,8
"122",0,1,1,0,0,0,1,1,1,2,4,3,6,5,7,8
"123",1,0,0,0,0,0,1,1,1,2,3,4,5,8,6,7
"124",0,0,0,0,1,0,1,1,1,2,3,4,5,7,8,6
"125",1,0,1,0,1,1,0,0,1,2,5,4,3,6,8,7
"126",1,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"127",0,0,1,1,0,0,1,0,2,1,3,4,5,6,7,8
"128",0,1,1,0,0,1,0,0,1,2,4,6,3,5,7,8
"129",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"130",1,0,1,0,0,1,1,1,1,2,5,3,4,6,8,7
"131",0,1,0,1,1,1,1,1,1,2,3,4,5,7,8,6
"132",0,1,1,1,0,1,1,1,1,2,4,3,6,5,8,7
"133",0,1,1,1,0,0,0,0,1,2,3,4,5,8,6,7
"134",0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"135",0,1,0,1,0,1,1,1,1,2,4,3,6,5,7,8
"136",0,1,1,1,0,0,0,0,1,2,3,4,5,7,8,6
"137",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"138",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"139",0,0,0,0,1,1,1,0,1,2,4,3,6,5,7,8
"140",0,1,0,0,1,1,0,0,1,2,5,4,3,6,8,7
"141",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"142",1,0,0,1,0,1,0,1,1,3,2,4,8,7,5,6
"143",0,0,1,1,0,1,0,0,2,1,3,4,5,6,8,7
"144",0,1,1,0,1,0,0,0,1,2,4,3,6,5,7,8
"145",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"146",1,0,1,0,0,0,1,1,1,2,4,3,5,6,7,8
"147",0,1,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"148",0,0,0,1,0,0,1,0,1,3,2,4,5,6,7,8
"149",0,0,0,0,0,1,1,1,2,1,4,5,3,6,7,8
"150",0,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"151",1,0,1,0,0,1,0,1,2,1,3,4,5,6,8,7
"152",1,0,1,0,0,0,0,0,1,2,3,6,4,5,7,8
"153",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"154",1,0,1,0,1,0,0,0,1,2,3,5,6,4,8,7
"155",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"156",1,0,1,0,0,1,0,0,1,3,2,4,5,6,7,8
"157",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"158",0,1,0,0,1,1,1,1,2,1,3,4,6,5,7,8
"159",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"160",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"161",0,0,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"162",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"163",0,0,0,1,0,1,0,1,2,1,3,5,4,7,6,8
"164",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"165",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"166",0,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"167",0,0,1,1,0,0,0,1,1,3,2,5,7,4,6,8
"168",0,1,0,0,1,0,1,1,1,2,3,4,6,5,8,7
"169",1,0,1,0,0,1,0,1,1,2,5,3,6,4,7,8
"170",1,0,1,0,0,1,1,1,2,1,3,4,5,8,6,7
"171",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"172",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"173",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"174",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"175",0,1,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"176",0,0,0,1,1,1,1,1,1,3,4,2,6,5,7,8
"177",0,0,0,0,1,0,1,1,1,2,4,3,5,7,8,6
"178",1,0,1,0,0,0,1,0,3,2,1,4,6,5,7,8
"179",0,1,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"180",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"181",1,0,1,1,1,0,0,0,1,2,3,6,4,7,8,5
"182",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"183",0,0,0,1,0,0,1,0,1,3,2,4,8,5,7,6
"184",0,0,1,0,1,0,0,1,1,3,2,5,4,6,7,8
"185",0,1,1,1,1,0,0,1,1,2,4,3,5,7,8,6
"186",1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"187",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"188",1,0,0,1,1,0,0,0,1,2,3,4,5,7,8,6
"189",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"190",1,0,0,1,1,1,1,1,2,1,4,3,5,7,6,8
"191",1,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"192",1,0,1,0,1,1,0,1,1,2,3,5,4,7,6,8
"193",1,0,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"194",0,1,0,1,0,1,0,0,1,2,3,5,7,4,6,8
"195",1,0,0,0,1,1,1,0,1,2,5,3,4,6,7,8
"196",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"197",1,0,0,1,0,1,0,1,1,2,3,4,7,5,6,8
"198",0,1,0,0,0,1,0,0,1,3,2,4,6,5,7,8
"199",0,0,1,1,0,0,1,0,2,1,4,3,5,6,8,7
"200",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"201",0,0,1,1,1,1,0,1,1,2,4,3,5,6,7,8
"202",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"203",1,0,0,0,0,1,1,1,1,2,3,4,5,7,8,6
"204",0,0,1,0,0,0,0,0,1,2,3,4,6,7,5,8
"205",0,0,1,1,0,0,1,0,2,1,3,4,6,5,8,7
"206",0,1,0,1,0,0,0,0,1,2,8,3,4,5,6,7
"207",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"208",0,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"209",0,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"210",0,1,0,0,0,0,0,0,1,2,3,4,5,7,8,6
"211",0,0,0,0,1,1,1,0,1,2,5,3,4,6,7,8
"212",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"213",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"214",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"215",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"216",0,1,0,1,0,0,0,1,2,1,5,4,3,7,6,8
"217",0,0,0,0,0,0,0,0,1,2,4,3,7,5,6,8
"218",0,0,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"219",1,0,0,0,0,0,0,0,1,2,4,3,5,7,6,8
"220",1,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"221",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"222",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"223",0,1,0,1,1,0,1,1,1,3,4,2,5,7,8,6
"224",0,1,0,0,0,0,1,1,1,3,2,4,5,6,7,8
"225",0,1,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"226",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"227",0,1,1,1,1,1,1,1,1,2,4,3,5,7,6,8
"228",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"229",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"230",0,0,1,1,0,0,0,1,1,2,5,3,4,6,8,7
"231",0,0,1,0,1,1,1,0,2,1,3,5,4,7,6,8
"232",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"233",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"234",0,1,0,1,1,0,0,0,1,2,3,6,4,5,7,8
"235",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"236",1,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"237",1,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"238",0,1,1,0,0,0,0,1,1,2,4,3,5,6,8,7
"239",0,1,1,1,0,0,0,1,1,3,2,4,5,6,7,8
"240",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"241",0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"242",1,0,1,1,1,0,1,1,1,3,2,4,5,7,6,8
"243",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"244",0,1,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"245",1,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"246",0,0,0,0,0,0,0,1,1,4,3,2,5,7,6,8
"247",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"248",0,1,0,0,1,1,1,1,2,1,3,4,6,7,5,8
"249",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"250",0,1,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"251",1,0,0,0,1,1,0,1,1,2,4,3,6,5,7,8
"252",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"253",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"254",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"255",0,1,0,1,1,0,1,1,1,2,3,4,6,7,5,8
"256",0,1,1,0,0,0,1,1,1,2,3,4,5,7,8,6
"257",0,1,1,1,1,1,1,0,2,1,3,5,4,6,7,8
"258",1,0,1,0,1,0,1,0,1,2,4,3,6,5,8,7
"259",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"260",0,1,1,1,0,1,0,0,1,2,3,4,5,8,7,6
"261",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"262",0,0,1,0,1,0,1,0,1,2,3,4,6,5,8,7
"263",0,1,1,1,0,0,1,0,1,2,4,3,6,5,7,8
"264",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"265",0,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"266",0,1,1,1,0,0,1,0,1,2,5,3,6,4,8,7
"267",1,0,0,1,1,1,0,1,1,2,5,4,3,6,7,8
"268",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"269",0,0,0,1,1,0,1,1,1,2,5,4,3,6,7,8
"270",1,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"271",0,1,0,0,1,1,1,0,1,2,3,4,7,5,6,8
"272",1,0,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"273",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"274",0,0,0,1,1,1,1,0,1,2,3,4,7,6,5,8
"275",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"276",1,0,1,0,0,1,1,1,2,1,3,5,4,8,6,7
"277",0,1,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"278",0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"279",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"280",0,1,1,0,1,1,1,0,1,3,2,4,5,6,8,7
"281",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"282",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"283",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"284",0,0,1,0,1,0,1,0,1,3,4,6,2,5,8,7
"285",0,1,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"286",1,0,1,1,0,0,1,1,1,2,4,3,5,6,8,7
"287",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"288",1,0,1,0,1,0,1,1,2,1,3,4,8,7,5,6
"289",0,1,1,1,1,1,0,0,1,2,5,3,4,7,6,8
"290",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"291",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"292",0,0,1,1,0,0,1,1,2,3,1,6,5,4,7,8
"293",0,0,1,1,1,1,1,0,1,2,3,4,5,8,6,7
"294",1,0,0,1,1,0,0,1,1,2,3,4,5,8,6,7
"295",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"296",0,1,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"297",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"298",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"299",1,0,0,0,0,0,0,1,2,1,4,3,5,8,6,7
"300",0,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"301",0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"302",1,0,1,1,0,1,0,1,2,1,3,4,5,6,8,7
"303",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"304",0,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"305",0,0,1,0,1,0,0,0,1,2,5,3,4,6,7,8
"306",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"307",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"308",0,0,1,0,1,0,1,1,1,2,3,4,7,5,6,8
"309",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"310",0,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"311",0,1,0,1,0,0,0,0,1,3,2,4,6,5,8,7
"312",0,1,0,1,0,0,0,0,1,2,3,5,4,7,6,8
"313",0,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"314",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"315",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"316",0,1,0,0,1,1,1,0,1,3,2,4,7,5,8,6
"317",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"318",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"319",0,1,1,1,1,0,0,0,1,2,3,4,6,8,5,7
"320",0,1,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"321",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"322",1,0,1,1,1,0,1,0,1,2,4,3,6,5,7,8
"323",0,0,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"324",0,1,1,1,0,0,1,0,2,1,3,5,4,7,6,8
"325",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"326",1,0,1,0,0,1,1,1,2,1,3,7,5,4,6,8
"327",1,0,1,1,1,0,1,0,1,2,4,3,5,7,6,8
"328",0,0,1,0,0,1,0,1,1,2,4,3,5,8,6,7
"329",0,1,0,1,1,1,1,0,1,2,3,5,4,7,6,8
"330",0,0,0,0,0,0,0,1,1,2,3,4,8,5,6,7
"331",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"332",0,1,1,1,1,0,0,1,1,3,2,4,7,5,6,8
"333",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"334",0,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"335",1,0,0,0,0,0,0,0,1,3,2,4,5,6,8,7
"336",0,0,0,1,1,0,0,0,1,3,4,2,5,8,6,7
"337",1,0,1,1,1,1,1,1,3,1,2,4,5,6,8,7
"338",0,1,0,0,1,0,1,0,1,2,3,4,6,7,5,8
"339",0,1,1,0,0,0,1,1,1,2,4,3,5,6,7,8
"340",0,0,0,1,0,0,1,0,1,2,4,3,6,5,7,8
"341",1,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"342",1,0,1,0,0,0,0,1,1,3,2,5,4,7,6,8
"343",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"344",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"345",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"346",0,1,1,0,0,1,1,0,1,2,3,4,7,5,8,6
"347",1,0,0,0,0,1,1,0,1,2,3,5,4,8,6,7
"348",1,0,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"349",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"350",0,1,0,1,1,0,1,0,1,2,4,3,6,5,8,7
"351",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"352",0,1,1,1,0,0,0,1,2,1,3,4,5,6,7,8
"353",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"354",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"355",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"356",0,0,1,0,0,0,1,0,1,2,4,3,5,6,8,7
"357",1,0,1,1,0,0,1,1,1,2,3,4,7,5,6,8
"358",0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"359",0,1,1,0,0,0,0,1,1,2,3,7,4,5,6,8
"360",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"361",0,0,1,0,0,0,1,1,1,2,3,6,4,7,5,8
"362",1,0,1,1,0,1,1,0,1,2,4,5,3,6,8,7
"363",0,0,0,1,0,1,1,1,1,2,3,4,6,8,5,7
"364",0,0,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"365",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"366",0,1,1,0,0,1,0,0,1,3,2,4,6,5,8,7
"367",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"368",0,0,1,0,1,1,0,1,1,3,2,4,5,7,6,8
"369",0,1,0,1,1,0,0,1,1,2,3,5,4,7,6,8
"370",0,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"371",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"372",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"373",0,1,1,0,0,1,1,0,1,2,3,4,8,6,7,5
"374",1,0,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"375",0,0,1,1,1,1,0,1,1,2,5,3,6,4,7,8
"376",0,1,0,1,1,1,0,1,1,3,2,4,7,5,6,8
"377",1,0,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"378",1,0,1,1,0,1,1,0,1,2,4,3,5,6,7,8
"379",1,0,1,1,0,0,0,1,1,4,2,5,3,7,6,8
"380",1,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"381",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"382",0,1,1,1,1,0,0,0,2,1,3,4,6,5,7,8
"383",0,1,1,0,0,1,1,0,1,2,4,3,6,5,7,8
"384",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"385",1,0,1,1,1,1,0,0,1,2,4,3,5,6,8,7
"386",1,0,1,1,1,1,1,1,1,2,3,4,5,8,6,7
"387",1,0,1,1,1,1,0,1,1,2,4,3,5,6,8,7
"388",0,1,1,0,1,0,0,0,1,2,3,4,6,7,5,8
"389",1,0,1,1,1,1,0,1,2,1,3,4,5,6,8,7
"390",0,1,0,1,0,1,1,0,1,2,3,4,8,5,7,6
"391",0,1,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"392",0,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"393",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"394",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"395",0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,8
