"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"84",0,0,0,0,1,0,1,0,1,2,3,4,5,7,8,6
"85",0,0,0,0,1,0,1,1,2,1,3,4,5,6,8,7
"86",0,1,0,0,1,1,0,0,2,1,3,5,4,7,6,8
"87",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"88",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"89",0,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"90",0,1,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"91",0,0,0,0,1,1,1,0,2,1,3,4,5,7,6,8
"92",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"93",1,0,0,0,0,0,0,1,2,1,3,6,4,8,5,7
"94",1,0,0,1,0,1,0,1,1,2,3,5,4,7,6,8
"95",0,0,1,0,1,0,1,0,1,2,4,3,5,6,8,7
"96",0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"97",0,0,0,0,1,0,1,0,1,3,2,4,6,5,7,8
"98",0,1,1,0,0,1,1,0,1,3,2,4,6,7,5,8
"99",0,0,1,1,1,1,0,1,1,2,3,8,4,5,6,7
"100",1,0,1,1,1,0,0,1,1,2,3,4,8,5,6,7
"101",0,0,0,0,0,0,0,0,2,1,3,5,4,7,6,8
"102",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"103",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"104",1,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"105",0,0,1,0,1,1,1,0,1,2,4,3,6,5,7,8
"106",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"107",1,0,1,1,0,0,0,1,1,2,3,4,8,7,5,6
"108",0,1,0,0,0,1,1,1,1,2,4,3,5,6,8,7
"109",0,1,0,1,0,1,0,0,1,3,2,4,6,7,8,5
"110",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"111",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"112",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"113",0,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"114",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"115",0,1,0,0,1,1,1,0,1,2,3,4,6,5,8,7
"116",1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"117",0,0,0,1,1,0,0,0,1,2,4,3,6,5,7,8
"118",1,0,1,0,0,1,0,1,1,2,4,5,3,8,6,7
"119",1,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"120",1,0,0,0,1,0,0,0,1,3,2,4,5,8,7,6
"121",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"122",0,0,0,1,1,1,0,0,1,2,3,4,5,8,6,7
"123",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"124",0,1,1,1,1,1,1,0,1,2,3,6,4,5,8,7
"125",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"126",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"127",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"128",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"129",1,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"130",0,0,1,0,1,1,1,0,1,3,2,7,4,5,6,8
"131",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"132",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"133",0,1,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"134",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"135",1,0,1,0,1,1,0,1,1,2,3,4,5,8,6,7
"136",0,1,1,1,0,1,0,0,2,1,3,4,5,6,7,8
"137",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"138",1,0,0,0,0,1,0,1,1,2,5,3,4,7,6,8
"139",0,1,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"140",0,0,0,0,0,0,1,0,1,2,3,5,4,6,7,8
"141",1,0,1,0,1,0,1,0,1,2,3,4,7,6,5,8
"142",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"143",1,0,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"144",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"145",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"146",0,1,1,1,1,0,1,0,1,2,3,4,7,5,6,8
"147",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"148",0,1,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"149",1,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"150",0,0,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"151",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"152",1,0,0,1,1,1,1,1,1,2,4,3,6,5,7,8
"153",0,1,0,0,1,0,0,0,2,1,3,5,4,6,7,8
"154",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"155",1,0,0,1,1,1,0,1,1,2,3,4,7,5,8,6
"156",1,0,1,0,0,1,1,0,1,2,3,4,5,8,6,7
"157",1,0,0,0,1,1,0,0,1,2,3,5,4,6,8,7
"158",0,1,1,1,1,1,0,0,1,3,2,5,4,6,8,7
"159",0,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"160",0,0,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"161",1,0,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"162",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"163",1,0,0,1,1,0,0,0,1,2,7,5,3,4,8,6
"164",1,0,1,0,1,1,1,1,1,2,3,5,6,4,7,8
"165",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"166",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"167",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"168",1,0,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"169",0,1,0,0,0,1,1,0,1,2,3,4,5,7,8,6
"170",1,0,0,0,0,1,1,1,1,2,3,6,4,5,7,8
"171",0,0,0,1,0,1,0,1,1,2,3,6,4,5,7,8
"172",1,0,0,0,1,0,0,0,1,3,2,4,5,6,8,7
"173",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"174",0,0,1,1,1,1,1,0,1,2,3,5,4,7,6,8
"175",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"176",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"177",0,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"178",0,0,1,0,0,0,1,0,1,2,4,3,5,6,8,7
"179",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"180",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"181",0,1,0,1,1,1,0,0,2,1,3,4,5,6,7,8
"182",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"183",0,1,1,1,1,0,0,0,1,2,3,4,6,5,8,7
"184",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"185",0,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"186",1,0,0,1,0,1,1,0,1,2,3,6,5,4,8,7
"187",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"188",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"189",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"190",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"191",1,0,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"192",1,0,1,1,1,1,1,0,1,3,2,7,4,6,5,8
"193",0,1,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"194",1,0,0,0,0,1,1,1,1,2,4,3,5,7,8,6
"195",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"196",0,1,1,1,0,0,0,1,1,2,3,4,5,8,6,7
"197",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"198",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"199",0,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"200",0,0,1,1,0,0,0,1,1,2,4,7,3,8,6,5
"201",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"202",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"203",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"204",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"205",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"206",0,1,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"207",0,1,1,0,1,0,1,0,1,2,3,5,6,4,8,7
"208",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"209",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"210",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"211",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"212",0,1,0,0,1,0,0,1,1,2,3,4,6,8,5,7
"213",0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"214",0,0,1,0,0,1,1,1,1,2,3,5,4,7,6,8
"215",0,0,0,1,1,1,0,1,1,2,3,4,6,5,7,8
"216",1,0,1,0,1,0,0,1,1,2,4,3,6,5,7,8
"217",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"218",0,0,0,1,1,0,1,1,1,3,2,5,6,7,4,8
"219",1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"220",0,0,1,0,0,1,1,0,1,2,4,5,3,6,8,7
"221",0,0,0,0,0,0,1,0,1,2,3,5,6,4,7,8
"222",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"223",0,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"224",0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"225",1,0,0,1,1,1,1,1,1,2,3,4,8,6,5,7
"226",0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"227",0,0,0,1,0,1,1,1,1,4,2,3,6,7,5,8
"228",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"229",0,0,1,0,0,1,0,1,1,2,4,3,5,7,6,8
"230",0,0,1,1,0,0,1,0,1,2,3,4,7,5,6,8
"231",0,1,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"232",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"233",0,0,0,1,1,0,0,0,1,3,2,4,6,5,7,8
"234",0,1,1,0,1,0,0,1,1,2,3,5,4,8,6,7
"235",0,1,0,1,0,1,1,1,1,2,4,3,6,5,7,8
"236",0,1,1,0,1,1,0,1,2,1,3,4,5,6,7,8
"237",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"238",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"239",0,0,1,0,1,0,1,0,1,2,3,5,4,6,8,7
"240",0,0,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"241",1,0,1,1,1,1,0,0,1,2,3,4,6,7,5,8
"242",0,1,0,0,1,1,0,1,1,2,3,5,4,8,7,6
"243",1,0,1,1,1,1,0,0,2,1,3,4,5,6,7,8
"244",1,0,0,0,1,0,0,0,1,2,3,4,5,8,7,6
"245",0,1,0,0,1,0,1,0,1,2,3,4,6,5,8,7
"246",0,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"247",0,0,0,0,0,0,0,0,1,2,3,4,5,8,6,7
"248",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"249",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"250",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"251",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"252",1,0,0,1,0,0,0,1,1,2,3,4,6,5,8,7
"253",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"254",0,0,0,0,0,0,1,0,1,2,3,4,5,8,7,6
"255",0,0,1,1,0,1,0,1,1,2,4,3,6,5,7,8
"256",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"257",1,0,0,0,1,1,1,0,1,2,3,5,4,8,7,6
"258",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"259",0,0,1,1,0,0,1,1,1,3,2,5,4,8,6,7
"260",1,0,1,1,1,1,1,1,1,2,3,4,5,8,6,7
"261",1,0,1,0,0,1,1,1,1,2,4,3,5,6,7,8
"262",0,1,0,1,1,0,0,1,1,3,2,4,5,8,7,6
"263",1,0,1,0,0,0,1,0,2,1,3,4,6,5,7,8
"264",0,1,1,1,0,1,1,0,1,4,3,2,5,6,8,7
"265",0,0,1,1,1,0,1,0,1,4,2,3,6,5,7,8
"266",1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"267",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"268",1,0,1,0,1,1,0,1,1,3,2,5,4,6,8,7
"269",0,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"270",0,1,1,0,1,0,1,0,2,1,3,5,6,4,7,8
"271",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"272",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"273",0,1,1,1,1,1,0,1,2,1,4,3,5,6,8,7
"274",0,1,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"275",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"276",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"277",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"278",1,0,1,1,0,0,1,0,2,1,4,5,3,6,8,7
"279",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"280",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"281",0,1,0,0,0,0,1,0,1,3,2,5,6,4,8,7
"282",1,0,0,1,0,0,1,0,1,2,6,3,4,5,7,8
"283",0,1,0,0,1,0,0,0,2,1,3,5,4,7,6,8
"284",1,0,0,1,1,1,1,1,1,3,2,4,6,5,7,8
"285",0,1,1,0,1,1,0,1,1,2,3,5,6,4,8,7
"286",0,1,1,0,1,0,0,1,1,2,3,4,7,6,5,8
"287",1,0,0,0,0,0,1,1,1,2,4,3,6,7,5,8
"288",1,0,1,1,1,1,0,0,2,1,3,6,5,4,8,7
"289",0,1,1,0,0,1,0,1,1,2,3,5,4,6,8,7
"290",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"291",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"292",0,1,1,1,0,0,0,1,1,4,3,2,6,7,5,8
"293",1,0,0,0,0,1,1,0,1,2,3,5,4,7,6,8
"294",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"295",0,1,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"296",0,1,0,1,1,0,1,1,1,3,2,4,6,7,5,8
"297",1,0,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"298",0,0,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"299",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"300",1,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"301",0,1,1,0,0,1,0,0,1,2,3,5,4,8,6,7
"302",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"303",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"304",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"305",0,0,0,1,1,0,0,1,1,2,3,4,5,8,6,7
"306",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"307",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"308",0,1,0,0,0,1,0,0,1,2,3,4,5,8,6,7
"309",0,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"310",1,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"311",0,0,0,0,0,1,0,0,1,3,2,4,6,5,7,8
"312",0,1,0,1,1,0,1,0,1,2,4,3,5,6,8,7
"313",0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"314",0,1,1,0,0,1,1,0,1,2,3,4,5,8,7,6
"315",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"316",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"317",1,0,1,1,0,0,1,1,1,2,3,7,4,6,5,8
"318",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"319",0,1,1,1,0,0,1,0,1,2,4,3,6,5,8,7
"320",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"321",0,1,1,0,0,1,0,1,1,2,5,4,3,6,7,8
"322",0,1,0,0,0,0,0,0,1,3,2,4,5,6,8,7
"323",0,1,1,0,1,0,1,1,1,2,3,4,7,5,8,6
"324",0,1,1,1,1,0,0,0,1,2,3,6,4,7,5,8
"325",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"326",1,0,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"327",0,1,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"328",0,1,1,0,0,1,0,0,1,2,5,3,4,8,7,6
"329",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"330",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"331",0,0,1,0,1,0,0,0,1,2,3,4,7,8,5,6
"332",0,1,0,0,1,0,1,0,2,1,3,4,6,5,7,8
"333",0,1,1,1,0,1,1,1,1,2,3,5,4,7,6,8
"334",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"335",0,1,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"336",0,0,0,1,0,1,0,1,1,2,4,3,5,6,8,7
"337",1,0,0,0,0,0,0,0,1,2,4,3,5,6,8,7
"338",0,1,0,1,0,1,1,1,1,2,4,3,6,5,7,8
"339",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"340",0,1,0,0,0,0,1,1,1,2,4,3,6,5,7,8
"341",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"342",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"343",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"344",0,1,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"345",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"346",0,1,1,1,1,0,0,1,1,2,3,4,6,5,8,7
"347",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"348",1,0,1,0,1,1,1,0,1,2,3,4,5,8,7,6
"349",0,1,1,1,1,0,1,0,2,1,3,4,6,5,7,8
"350",0,0,1,1,0,0,1,0,3,1,2,5,4,6,8,7
"351",0,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"352",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"353",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"354",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"355",0,1,0,0,0,0,1,1,1,2,3,7,5,4,6,8
"356",1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"357",1,0,0,0,1,0,0,0,1,2,5,3,4,6,8,7
"358",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"359",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"360",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"361",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"362",0,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"363",0,1,1,1,0,1,1,1,2,1,3,4,5,6,8,7
"364",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"365",0,1,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"366",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"367",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"368",1,0,0,0,1,0,0,1,1,2,3,5,4,7,8,6
"369",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"370",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"371",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"372",0,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"373",0,1,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"374",0,0,1,1,0,0,1,0,1,2,4,3,5,6,8,7
"375",0,1,1,0,0,1,1,0,1,2,4,3,5,6,8,7
"376",0,1,0,0,0,0,1,0,2,1,3,4,5,6,8,7
"377",0,0,1,1,0,1,0,1,1,2,4,3,5,6,8,7
"378",0,1,0,0,1,0,0,1,1,3,2,4,5,6,8,7
"379",1,0,0,0,1,0,1,0,2,1,3,5,4,6,7,8
"380",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"381",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"382",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"383",1,0,1,0,1,1,1,0,1,2,3,5,6,7,4,8
"384",0,0,0,1,1,0,1,1,1,2,4,3,6,5,8,7
"385",0,1,1,0,1,0,0,1,1,3,2,5,4,8,7,6
"386",0,0,1,0,0,1,0,1,1,3,2,5,6,4,7,8
"387",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"388",0,1,0,1,1,1,0,0,1,4,3,2,6,5,8,7
"389",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"390",0,0,0,0,0,0,0,0,1,2,5,4,3,6,8,7
"391",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"392",1,0,1,1,1,0,0,1,1,2,3,4,8,6,5,7
"393",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"394",0,1,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"395",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
