"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"34",0,0,0,1,0,1,0,0,1,2,3,6,4,5,7,8
"35",1,0,0,0,1,1,0,1,1,2,3,5,4,6,8,7
"36",1,0,1,1,0,1,1,0,1,4,2,3,6,5,8,7
"37",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"38",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"39",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"40",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"41",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"42",0,0,1,1,1,1,0,1,1,2,3,6,4,5,8,7
"43",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"44",0,1,0,0,1,0,1,0,1,2,3,4,8,6,5,7
"45",1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"46",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"47",1,0,0,0,0,1,1,1,1,2,4,3,6,5,7,8
"48",0,0,1,0,1,0,0,1,1,2,3,4,6,8,7,5
"49",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"50",0,1,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"51",0,1,1,0,1,0,1,1,1,2,3,6,4,5,7,8
"52",1,0,0,1,1,1,0,1,1,2,3,4,5,7,8,6
"53",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"54",0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"55",1,0,0,0,1,0,0,1,1,3,2,4,6,5,7,8
"56",0,0,1,1,0,0,0,0,1,3,2,6,4,5,7,8
"57",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"58",1,0,1,1,1,0,1,0,1,2,3,4,7,5,8,6
"59",0,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"60",1,0,0,1,1,1,0,0,1,2,7,3,6,4,5,8
"61",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"62",0,0,1,1,1,0,1,0,2,1,3,5,4,6,8,7
"63",0,1,1,0,0,0,0,1,1,2,3,5,6,4,7,8
"64",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"65",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"66",1,0,1,1,1,0,0,0,1,3,2,4,8,5,6,7
"67",1,0,0,1,1,0,0,1,2,1,3,6,4,5,7,8
"68",0,0,0,0,0,1,1,0,2,1,3,4,5,7,6,8
"69",0,1,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"70",1,0,1,1,0,1,0,0,2,1,3,4,5,6,7,8
"71",0,0,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"72",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"73",0,0,1,1,0,0,1,0,2,1,3,5,4,7,6,8
"74",0,0,0,0,0,0,0,0,1,4,2,3,5,8,6,7
"75",0,0,1,0,0,1,1,0,1,2,3,6,4,5,8,7
"76",1,0,0,1,1,0,0,0,2,1,3,4,5,7,6,8
"77",0,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"78",0,0,0,1,1,1,1,1,2,1,3,4,5,7,6,8
"79",0,0,0,0,1,1,1,1,1,2,3,6,4,8,5,7
"80",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"81",0,0,0,0,1,1,0,1,2,3,1,4,5,6,8,7
"82",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"83",0,1,1,0,1,0,0,0,1,2,3,5,4,7,6,8
"84",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"85",0,1,0,0,1,0,0,0,1,2,4,3,6,5,7,8
"86",0,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"87",1,0,0,0,1,1,1,1,1,2,3,4,5,8,6,7
"88",1,0,0,0,0,1,1,0,2,1,3,5,4,7,8,6
"89",0,1,1,1,0,1,1,0,1,3,2,5,4,7,6,8
"90",0,0,0,0,0,1,0,1,1,2,3,4,6,7,5,8
"91",0,1,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"92",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"93",1,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"94",0,0,0,1,0,0,1,0,1,2,3,4,6,5,8,7
"95",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"96",0,1,0,1,1,1,1,1,1,3,2,4,5,7,6,8
"97",0,0,1,0,1,0,1,0,2,1,3,4,8,5,6,7
"98",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"99",1,0,0,1,1,0,1,1,1,2,3,5,4,8,6,7
"100",0,0,1,1,0,0,0,1,1,2,3,4,5,8,6,7
"101",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"102",0,0,1,1,0,1,0,0,1,2,4,3,5,8,6,7
"103",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"104",0,0,0,0,1,1,0,0,1,2,3,4,7,5,6,8
"105",0,0,0,1,1,0,0,0,2,1,3,5,4,6,8,7
"106",0,0,0,1,1,1,0,1,1,2,3,4,7,5,6,8
"107",0,0,1,0,0,1,1,0,1,5,2,3,4,6,7,8
"108",1,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"109",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"110",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"111",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"112",0,1,0,0,0,0,0,0,2,1,4,3,6,5,7,8
"113",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"114",0,1,1,0,1,0,0,1,1,2,3,4,5,8,7,6
"115",1,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"116",0,1,1,0,0,1,0,0,2,1,3,5,4,6,7,8
"117",0,0,0,1,1,0,0,1,1,2,8,3,4,5,6,7
"118",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"119",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"120",0,1,1,0,0,0,0,1,2,1,4,3,5,6,8,7
"121",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"122",1,0,0,0,1,1,0,0,1,2,4,3,6,5,7,8
"123",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"124",0,0,0,0,0,0,1,1,1,3,2,4,5,6,7,8
"125",1,0,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"126",0,1,0,1,0,0,0,0,1,3,2,4,7,8,5,6
"127",0,1,0,1,1,1,0,0,1,2,4,3,6,5,7,8
"128",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"129",1,0,0,1,1,1,1,1,1,3,2,5,4,6,7,8
"130",1,0,0,0,1,0,1,1,1,2,4,3,6,5,7,8
"131",0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"132",1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"133",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"134",1,0,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"135",0,1,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"136",0,1,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"137",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"138",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"139",0,0,1,1,1,1,0,0,1,2,3,4,5,8,7,6
"140",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"141",0,1,1,1,1,1,0,1,2,1,4,3,6,5,7,8
"142",0,1,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"143",0,1,1,1,1,1,1,0,1,2,3,4,8,5,7,6
"144",0,0,1,1,1,1,0,1,1,2,4,3,5,6,7,8
"145",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"146",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"147",1,0,1,0,1,0,1,1,1,2,4,5,3,6,8,7
"148",0,1,0,0,0,0,0,0,1,2,4,3,6,5,7,8
"149",0,1,0,0,1,0,0,1,1,3,2,4,6,5,8,7
"150",1,0,1,0,0,0,0,1,1,2,5,3,4,8,7,6
"151",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"152",1,0,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"153",0,0,1,0,0,0,1,0,1,3,2,6,4,5,7,8
"154",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"155",1,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"156",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"157",0,0,1,0,0,1,1,1,1,2,3,4,7,5,6,8
"158",0,0,0,1,0,0,1,1,2,1,3,4,5,8,7,6
"159",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"160",1,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"161",0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"162",1,0,0,0,1,1,0,1,1,2,4,3,5,6,8,7
"163",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"164",0,0,0,1,0,0,1,0,1,2,4,3,5,7,8,6
"165",0,0,1,0,1,0,1,0,1,3,2,4,5,6,7,8
"166",0,1,1,0,0,1,1,0,1,4,2,3,5,6,8,7
"167",0,1,0,1,1,0,0,0,2,1,4,3,7,5,8,6
"168",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"169",0,0,0,0,0,0,1,0,1,2,4,3,5,6,8,7
"170",1,0,1,1,0,0,1,1,1,2,3,5,4,8,6,7
"171",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"172",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"173",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"174",0,1,1,0,0,1,0,1,1,2,4,3,5,7,6,8
"175",0,1,1,0,0,0,1,0,1,2,4,3,5,7,6,8
"176",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"177",0,1,1,1,1,1,1,1,1,3,2,4,6,5,7,8
"178",1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"179",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"180",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"181",0,0,1,1,1,1,1,1,1,2,3,4,5,8,6,7
"182",0,1,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"183",1,0,0,1,1,1,0,1,2,1,4,5,3,6,7,8
"184",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"185",0,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"186",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"187",1,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"188",1,0,0,1,0,1,0,0,1,3,2,4,7,6,5,8
"189",0,0,0,0,1,0,0,0,1,2,3,4,7,6,5,8
"190",1,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"191",0,0,1,0,1,1,0,0,1,3,2,4,5,6,8,7
"192",1,0,1,0,0,0,1,1,1,2,4,3,5,6,8,7
"193",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"194",0,0,1,0,0,1,0,1,1,2,3,4,6,7,5,8
"195",0,1,0,0,1,0,0,1,1,2,4,3,7,6,5,8
"196",0,1,1,0,1,0,0,0,1,2,3,5,4,6,8,7
"197",0,1,0,1,1,0,0,0,1,3,2,4,5,6,8,7
"198",0,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"199",1,0,0,1,0,1,1,1,1,2,3,4,5,8,6,7
"200",1,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"201",1,0,1,1,0,1,0,0,1,2,3,4,7,5,6,8
"202",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"203",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"204",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"205",0,1,1,0,0,1,1,1,1,2,3,5,4,6,8,7
"206",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"207",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"208",1,0,1,0,1,0,0,1,1,2,3,4,7,8,6,5
"209",1,0,0,0,1,0,0,1,1,2,4,3,5,6,8,7
"210",1,0,1,0,0,0,1,0,1,2,3,4,6,8,5,7
"211",0,1,0,1,1,1,0,1,1,2,3,4,6,5,8,7
"212",0,1,0,1,1,0,1,0,1,2,5,3,7,4,6,8
"213",1,0,0,1,1,1,1,0,2,1,3,4,5,6,8,7
"214",0,1,1,1,0,1,0,1,1,2,3,4,5,8,6,7
"215",0,1,0,0,1,1,0,0,1,2,3,4,6,5,8,7
"216",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"217",1,0,1,0,1,0,0,1,1,4,2,3,5,8,6,7
"218",0,0,0,1,0,1,0,0,1,2,5,3,4,7,6,8
"219",0,0,1,1,0,0,0,1,1,2,3,8,6,4,5,7
"220",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"221",1,0,0,1,0,1,0,0,1,3,2,6,4,5,7,8
"222",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"223",0,1,1,1,1,0,1,0,1,3,4,2,6,5,7,8
"224",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"225",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"226",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"227",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"228",0,1,1,0,0,1,0,0,1,2,4,3,5,6,7,8
"229",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"230",1,0,1,0,1,1,0,1,1,3,2,4,5,6,7,8
"231",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"232",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"233",1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"234",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"235",0,0,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"236",0,0,1,1,1,1,1,0,1,2,3,4,7,5,6,8
"237",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"238",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"239",1,0,0,1,1,0,0,1,2,1,3,5,4,6,8,7
"240",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"241",0,1,0,1,1,1,0,0,1,2,3,6,4,5,7,8
"242",1,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"243",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"244",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"245",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"246",0,1,1,1,1,0,1,0,1,2,3,4,7,5,8,6
"247",0,1,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"248",0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"249",1,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"250",0,0,0,0,0,0,0,0,1,3,2,5,4,6,7,8
"251",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"252",1,0,0,1,0,1,1,0,1,4,3,2,6,5,7,8
"253",0,1,0,0,1,1,0,0,1,2,4,3,5,7,6,8
"254",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"255",0,0,1,0,1,0,1,1,2,1,5,4,3,8,6,7
"256",0,1,0,1,1,0,1,0,1,3,2,4,6,5,8,7
"257",0,0,1,1,1,0,1,1,2,1,3,5,4,7,8,6
"258",0,0,0,1,1,0,1,0,2,1,4,3,5,6,7,8
"259",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"260",0,0,1,0,0,0,1,1,1,2,4,3,5,7,6,8
"261",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"262",0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"263",0,1,0,0,1,0,1,0,1,2,3,4,5,7,8,6
"264",1,0,0,0,0,1,1,0,1,2,4,3,5,7,8,6
"265",0,1,1,1,0,0,1,1,1,2,3,7,4,5,6,8
"266",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"267",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"268",0,0,1,0,0,1,0,0,1,2,3,7,4,5,6,8
"269",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"270",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"271",0,1,1,1,0,0,0,1,1,2,5,3,4,6,7,8
"272",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"273",0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"274",1,0,1,1,1,1,1,1,1,2,4,3,5,6,7,8
"275",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"276",0,0,1,0,0,0,1,0,1,2,4,3,6,5,7,8
"277",0,1,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"278",1,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"279",1,0,1,0,0,0,0,0,1,2,4,5,3,7,6,8
"280",0,0,0,1,1,1,1,0,1,2,3,6,4,5,7,8
"281",1,0,0,0,1,0,0,0,1,2,3,4,5,8,6,7
"282",0,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"283",0,0,1,0,1,1,0,1,2,1,3,4,5,6,8,7
"284",1,0,0,0,1,1,0,0,1,2,3,4,5,8,6,7
"285",1,0,1,0,0,1,1,0,1,2,4,3,5,7,6,8
"286",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"287",0,1,1,1,0,1,1,1,1,2,3,4,6,7,5,8
"288",0,1,1,1,1,0,0,1,1,2,3,4,7,5,6,8
"289",1,0,1,0,1,1,1,0,1,3,2,4,5,7,6,8
"290",0,1,1,0,0,0,1,1,1,2,4,3,5,7,6,8
"291",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"292",0,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"293",1,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"294",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"295",0,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"296",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"297",0,1,0,0,0,0,1,1,1,3,2,5,4,7,6,8
"298",0,1,0,1,1,0,1,1,2,1,3,4,6,5,7,8
"299",0,0,0,0,0,0,0,0,1,2,3,4,6,5,8,7
"300",1,0,1,0,0,0,0,1,1,2,3,4,5,8,6,7
"301",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"302",0,0,0,0,1,1,1,0,1,2,3,4,6,5,8,7
"303",0,0,0,1,1,1,0,0,1,2,3,4,6,8,5,7
"304",1,0,0,0,0,0,0,0,1,2,3,4,8,6,5,7
"305",0,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"306",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"307",0,0,1,0,1,0,1,1,1,2,5,4,3,8,7,6
"308",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"309",1,0,0,0,1,0,1,0,1,3,2,6,4,5,7,8
"310",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"311",1,0,1,0,1,1,1,1,1,2,3,4,7,6,5,8
"312",1,0,1,1,0,1,1,1,1,2,3,5,4,6,7,8
"313",1,0,1,1,1,1,0,1,1,2,4,3,5,7,6,8
"314",0,0,0,0,1,0,1,0,2,1,3,4,5,6,7,8
"315",0,1,1,1,0,1,1,0,3,1,2,4,6,5,8,7
"316",0,0,1,0,1,0,1,0,1,4,2,3,5,7,6,8
"317",0,0,1,1,0,1,0,1,1,2,5,3,4,6,7,8
"318",0,1,0,0,0,1,1,1,1,3,2,4,5,6,8,7
"319",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"320",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"321",0,0,0,1,0,0,1,1,2,1,4,3,5,6,8,7
"322",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"323",1,0,1,1,1,1,1,0,1,2,3,6,4,8,5,7
"324",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"325",1,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"326",1,0,1,1,0,1,0,1,1,2,3,4,6,5,8,7
"327",0,1,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"328",0,0,0,1,0,0,0,1,2,1,3,4,6,5,8,7
"329",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"330",0,1,0,1,0,0,0,0,1,2,3,5,4,8,7,6
"331",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"332",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"333",0,0,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"334",1,0,0,0,0,1,1,0,1,2,3,4,8,6,5,7
"335",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"336",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"337",1,0,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"338",0,0,1,1,0,1,0,0,2,1,3,4,6,5,8,7
"339",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"340",0,1,1,0,0,1,0,1,1,2,3,4,5,8,7,6
"341",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"342",1,0,1,0,1,1,1,1,2,1,3,5,4,7,6,8
"343",0,1,1,1,1,0,0,1,1,4,3,2,5,6,7,8
"344",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"345",0,0,1,1,0,1,0,0,2,3,1,4,5,6,7,8
"346",0,1,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"347",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"348",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"349",0,0,1,0,0,0,1,0,1,2,3,4,5,7,8,6
"350",1,0,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"351",1,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"352",0,1,1,1,1,1,0,0,1,3,2,4,5,6,7,8
"353",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"354",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"355",0,0,1,1,1,1,0,0,1,2,5,3,6,8,4,7
"356",0,1,1,0,1,1,0,0,1,2,3,4,7,5,6,8
"357",0,0,1,1,1,0,0,1,1,3,2,5,4,7,6,8
"358",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"359",1,0,0,0,0,1,0,1,1,3,2,4,5,6,7,8
"360",0,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"361",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"362",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"363",0,1,0,1,0,1,0,1,2,1,3,4,5,6,8,7
"364",1,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"365",0,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"366",1,0,1,1,1,0,1,0,1,3,2,4,5,6,7,8
"367",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"368",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"369",0,0,1,0,1,1,1,1,1,2,4,3,6,5,7,8
"370",1,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"371",1,0,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"372",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"373",1,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"374",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"375",0,0,1,0,0,0,1,1,1,2,3,5,4,6,8,7
"376",1,0,1,0,0,0,0,1,1,2,4,5,3,6,7,8
"377",1,0,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"378",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"379",1,0,1,0,0,0,1,1,1,3,2,4,5,7,6,8
"380",1,0,0,1,1,1,1,1,2,1,3,5,4,7,6,8
"381",1,0,1,1,1,0,1,0,1,3,2,5,7,4,8,6
"382",0,1,0,1,0,0,1,1,1,3,2,4,5,6,7,8
"383",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"384",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"385",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"386",1,0,0,1,0,0,1,0,1,2,4,3,5,7,6,8
"387",1,0,0,0,0,0,1,1,1,2,4,6,3,5,8,7
"388",0,0,1,1,1,0,0,0,1,2,3,4,6,5,8,7
"389",0,1,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"390",0,1,1,0,1,1,1,0,1,2,3,4,7,6,8,5
"391",1,0,0,1,1,1,0,1,2,1,3,6,4,5,7,8
"392",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"393",0,1,0,1,1,0,1,0,1,2,3,5,6,4,8,7
"394",0,0,0,0,0,0,0,0,1,2,4,3,5,6,8,7
"395",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
