"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"96",1,0,0,1,1,0,0,0,2,1,3,5,6,4,7,8
"97",0,1,0,0,0,0,1,0,1,2,5,3,6,4,7,8
"98",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"99",1,0,0,0,0,0,1,0,1,2,4,3,5,6,8,7
"100",0,0,1,0,1,1,0,0,1,3,2,4,5,6,8,7
"101",0,0,0,0,0,0,0,1,1,3,2,4,6,5,8,7
"102",0,0,0,0,1,1,0,0,1,3,2,5,4,6,7,8
"103",1,0,1,1,1,0,1,1,1,3,2,4,7,5,8,6
"104",0,1,0,1,1,1,0,1,1,2,3,4,7,5,8,6
"105",1,0,0,0,1,1,0,0,1,3,2,4,5,7,6,8
"106",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"107",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"108",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"109",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"110",0,0,0,0,1,0,1,0,1,2,4,3,5,7,6,8
"111",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"112",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"113",0,0,0,0,1,0,0,1,1,2,4,3,6,5,8,7
"114",0,0,0,0,1,1,1,1,1,3,2,4,8,6,5,7
"115",0,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"116",1,0,1,1,0,0,0,1,1,2,3,4,8,5,7,6
"117",1,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"118",0,1,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"119",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"120",0,1,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"121",1,0,1,1,0,1,1,1,1,3,2,4,5,8,6,7
"122",0,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"123",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"124",0,1,1,1,1,0,1,1,1,3,2,6,5,4,7,8
"125",0,1,1,0,0,0,1,0,1,2,3,4,5,8,7,6
"126",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"127",0,1,1,1,1,1,1,1,1,2,4,3,8,6,5,7
"128",0,0,0,1,0,0,1,0,1,2,3,6,5,4,7,8
"129",0,0,1,1,1,0,0,0,2,1,4,3,7,8,5,6
"130",1,0,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"131",1,0,1,0,1,1,1,1,1,3,2,6,7,4,5,8
"132",1,0,0,1,0,1,1,1,1,2,4,3,5,6,7,8
"133",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"134",0,1,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"135",0,1,0,1,0,0,1,1,1,3,2,4,5,8,7,6
"136",1,0,0,1,0,1,0,0,1,2,3,4,7,6,5,8
"137",1,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"138",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"139",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"140",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"141",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"142",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"143",0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"144",0,0,0,0,0,1,0,1,1,2,3,4,6,5,8,7
"145",0,1,0,0,1,1,0,0,1,2,3,5,7,4,8,6
"146",1,0,1,1,1,0,0,0,1,2,3,4,5,8,7,6
"147",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"148",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"149",0,1,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"150",0,1,1,0,1,0,0,0,1,2,3,5,4,7,6,8
"151",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"152",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"153",0,1,0,0,1,0,0,0,1,4,2,3,5,6,8,7
"154",1,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"155",0,1,0,1,1,0,1,0,1,2,3,4,8,5,6,7
"156",1,0,1,0,0,0,1,0,2,1,3,8,4,5,7,6
"157",0,1,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"158",0,1,0,1,1,1,0,0,1,2,4,5,3,6,8,7
"159",0,0,1,1,0,1,1,0,2,1,3,4,6,5,7,8
"160",0,0,0,1,0,1,1,0,1,2,3,4,5,8,7,6
"161",0,0,1,0,1,0,1,0,2,1,3,4,6,5,8,7
"162",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"163",1,0,0,1,0,1,0,1,1,2,4,3,5,6,8,7
"164",0,1,1,0,0,0,1,1,1,2,3,4,6,5,8,7
"165",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"166",0,1,1,1,0,0,0,0,1,2,4,3,5,6,8,7
"167",0,1,1,0,0,0,0,0,1,2,3,5,4,7,6,8
"168",0,0,1,0,0,0,0,0,1,2,4,3,6,5,8,7
"169",0,1,0,1,0,0,0,1,1,2,5,3,4,6,7,8
"170",0,1,1,0,0,0,0,1,1,2,3,4,7,8,5,6
"171",0,0,0,1,0,1,0,1,1,4,2,3,5,6,8,7
"172",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"173",1,0,0,1,0,1,1,0,1,3,2,4,6,5,7,8
"174",1,0,0,1,0,0,1,0,1,3,2,4,5,6,8,7
"175",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"176",0,1,0,1,1,0,1,0,2,1,3,4,6,5,8,7
"177",1,0,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"178",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"179",0,0,0,0,0,1,0,1,1,2,3,4,7,6,5,8
"180",0,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"181",1,0,1,0,0,0,1,0,1,3,2,4,5,6,8,7
"182",0,1,0,0,0,0,1,1,1,2,3,4,5,8,6,7
"183",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"184",1,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"185",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"186",0,1,0,0,0,0,0,1,2,1,3,4,5,8,6,7
"187",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"188",0,0,1,0,1,1,1,1,1,3,2,4,5,6,8,7
"189",0,1,1,0,1,1,0,1,1,2,4,3,5,6,8,7
"190",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"191",0,0,1,1,0,0,0,1,1,2,3,4,6,5,8,7
"192",1,0,1,0,0,0,1,0,2,1,3,4,5,8,7,6
"193",1,0,0,1,1,0,0,0,1,2,3,4,6,5,8,7
"194",0,0,0,0,0,1,0,0,1,2,3,6,4,5,7,8
"195",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"196",1,0,0,1,0,0,1,1,1,2,4,3,6,8,5,7
"197",0,1,0,0,1,0,1,0,2,1,5,3,4,6,8,7
"198",0,0,0,1,0,1,1,0,1,2,3,7,4,6,5,8
"199",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"200",0,1,0,0,1,0,1,1,1,2,3,4,8,5,7,6
"201",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"202",1,0,0,0,1,0,1,0,2,1,3,4,5,6,7,8
"203",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"204",0,0,0,1,1,1,1,1,1,2,3,4,6,5,8,7
"205",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"206",1,0,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"207",0,0,0,1,1,0,1,0,1,2,3,4,8,6,5,7
"208",1,0,1,1,1,0,1,1,1,2,3,5,4,6,8,7
"209",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"210",0,1,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"211",0,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"212",0,1,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"213",1,0,1,0,0,1,0,0,1,2,4,3,6,5,7,8
"214",1,0,1,0,0,0,0,0,1,3,2,4,5,7,8,6
"215",0,1,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"216",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"217",1,0,1,1,1,1,0,1,1,2,3,5,4,6,8,7
"218",0,1,0,1,1,0,1,1,1,2,3,5,4,6,8,7
"219",0,1,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"220",0,1,1,0,0,0,0,0,1,2,4,3,5,6,8,7
"221",1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"222",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"223",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"224",1,0,0,1,1,0,1,1,2,1,3,4,8,5,6,7
"225",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"226",0,1,1,0,1,1,0,0,1,2,3,8,4,5,7,6
"227",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"228",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"229",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"230",0,1,0,0,1,0,1,0,1,2,3,4,5,8,6,7
"231",0,1,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"232",1,0,1,0,0,0,1,0,1,2,4,3,5,6,7,8
"233",0,1,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"234",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"235",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"236",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"237",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"238",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"239",0,1,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"240",0,1,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"241",0,0,1,0,0,0,1,0,1,3,2,4,5,6,8,7
"242",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"243",1,0,1,0,0,0,0,1,1,3,2,5,6,4,8,7
"244",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"245",1,0,0,0,0,1,1,0,1,3,2,4,5,7,6,8
"246",0,0,1,1,1,0,0,1,1,2,4,3,6,5,8,7
"247",0,1,0,1,1,0,1,0,1,2,3,7,4,5,6,8
"248",0,0,1,0,0,1,1,0,1,2,4,3,6,8,5,7
"249",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"250",0,0,1,1,0,1,0,0,1,2,5,3,4,8,6,7
"251",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"252",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"253",0,1,0,1,1,1,1,0,1,2,3,6,4,5,7,8
"254",0,1,0,1,1,1,0,0,1,2,4,5,3,7,8,6
"255",0,0,1,0,0,1,0,0,1,2,3,4,8,5,7,6
"256",0,0,1,0,0,1,1,0,1,2,5,4,3,6,7,8
"257",1,0,0,0,1,0,1,0,1,2,3,7,4,5,8,6
"258",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"259",0,0,0,1,1,1,0,1,1,2,4,3,5,8,6,7
"260",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"261",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"262",1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"263",1,0,1,1,0,1,1,0,1,2,4,3,5,7,6,8
"264",1,0,1,1,0,0,1,0,1,2,3,6,4,5,7,8
"265",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"266",1,0,0,0,1,1,1,0,1,2,3,5,6,4,7,8
"267",0,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"268",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"269",0,1,1,1,0,1,1,0,1,2,3,4,6,8,5,7
"270",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"271",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"272",0,1,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"273",1,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"274",0,1,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"275",0,0,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"276",0,1,1,1,0,0,0,0,2,1,4,3,5,6,8,7
"277",0,1,1,0,0,1,1,0,1,2,3,4,6,5,8,7
"278",1,0,0,1,0,0,1,0,1,2,3,4,6,7,5,8
"279",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"280",0,1,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"281",1,0,1,1,1,0,1,1,1,3,2,4,5,7,6,8
"282",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"283",0,0,1,0,1,0,0,0,1,2,3,6,5,4,7,8
"284",1,0,0,0,1,0,0,0,1,2,3,5,4,6,8,7
"285",0,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"286",0,1,0,1,1,0,0,0,1,2,3,6,4,5,7,8
"287",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"288",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"289",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"290",0,1,1,1,1,1,1,1,1,2,3,5,4,7,6,8
"291",0,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"292",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"293",1,0,0,0,0,1,0,1,1,3,2,4,5,7,6,8
"294",0,0,1,0,1,0,0,0,1,3,2,4,7,5,6,8
"295",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"296",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"297",1,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"298",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"299",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"300",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"301",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"302",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"303",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"304",0,1,0,1,1,0,1,0,2,1,3,5,4,8,6,7
"305",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"306",0,1,0,1,1,0,1,1,1,2,3,5,4,7,8,6
"307",1,0,1,0,0,0,1,0,2,1,3,4,5,7,6,8
"308",0,1,0,1,0,1,0,1,1,3,2,4,5,7,8,6
"309",0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"310",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"311",0,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"312",1,0,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"313",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"314",1,0,0,1,1,1,0,1,1,3,2,6,5,4,8,7
"315",1,0,0,0,1,0,0,0,1,2,4,5,3,6,7,8
"316",1,0,0,1,0,1,1,1,1,2,4,3,6,5,8,7
"317",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"318",1,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"319",1,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"320",1,0,1,1,1,1,1,0,1,2,3,6,4,5,7,8
"321",0,1,1,1,0,1,1,1,1,2,3,6,4,5,7,8
"322",0,0,1,0,1,0,0,0,2,1,3,4,6,5,8,7
"323",0,0,0,1,1,1,0,1,1,4,2,3,5,6,8,7
"324",0,0,0,1,0,1,1,0,2,1,3,5,4,6,7,8
"325",0,0,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"326",0,1,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"327",0,0,0,1,1,0,1,0,1,3,2,5,4,6,8,7
"328",0,1,1,1,0,0,0,0,1,3,2,4,5,6,8,7
"329",1,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"330",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"331",1,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"332",1,0,1,0,0,0,1,1,2,3,1,4,7,6,5,8
"333",0,0,0,1,0,1,1,1,1,2,3,4,5,8,6,7
"334",1,0,0,1,0,1,0,0,1,2,4,3,5,8,7,6
"335",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"336",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"337",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"338",0,0,1,1,1,0,0,0,1,2,3,5,4,8,7,6
"339",1,0,1,0,0,1,0,1,1,2,3,4,7,5,8,6
"340",0,1,0,1,1,0,0,0,1,2,3,4,7,5,6,8
"341",1,0,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"342",0,1,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"343",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"344",0,1,0,0,0,0,0,1,1,3,2,4,7,5,6,8
"345",1,0,1,1,1,0,0,1,1,2,3,4,6,7,5,8
"346",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"347",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"348",0,0,1,0,0,0,1,1,1,2,3,4,5,8,6,7
"349",0,1,0,1,0,1,0,1,3,2,1,4,6,5,8,7
"350",0,0,1,0,1,0,0,1,1,4,2,5,6,3,8,7
"351",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"352",0,0,0,0,0,0,1,0,1,4,2,3,5,6,7,8
"353",0,1,0,1,1,0,0,1,1,2,3,4,6,5,8,7
"354",1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"355",0,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"356",0,1,1,0,1,0,1,0,2,1,3,4,6,7,5,8
"357",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"358",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"359",0,0,0,0,0,1,1,1,1,2,3,5,4,8,6,7
"360",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"361",1,0,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"362",1,0,0,0,1,0,1,0,1,3,2,4,5,8,7,6
"363",0,1,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"364",1,0,0,1,0,1,1,0,1,2,4,3,5,7,6,8
"365",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"366",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"367",0,0,0,1,1,0,0,1,1,4,2,3,5,6,8,7
"368",0,0,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"369",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"370",0,0,1,1,0,0,0,1,1,2,4,5,3,6,8,7
"371",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"372",0,0,0,1,0,0,1,1,1,2,3,5,4,6,8,7
"373",0,0,0,0,0,0,1,1,1,2,3,4,7,6,8,5
"374",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"375",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"376",0,1,1,0,1,1,1,0,1,3,2,7,8,4,6,5
"377",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"378",0,1,0,0,1,0,1,1,1,2,4,3,6,5,7,8
"379",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"380",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"381",0,0,0,0,1,0,1,0,1,2,3,5,4,7,6,8
"382",0,1,1,0,1,1,1,1,1,2,3,6,4,5,7,8
"383",1,0,0,1,1,1,1,1,1,3,2,5,4,7,6,8
"384",0,1,1,0,1,1,0,0,1,2,4,3,5,6,7,8
"385",0,0,0,1,1,0,0,1,1,2,3,4,5,7,8,6
"386",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"387",0,0,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"388",0,0,0,0,0,1,0,1,1,2,3,5,4,7,6,8
"389",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"390",0,0,1,0,0,1,0,0,1,2,3,4,5,8,6,7
"391",0,1,0,1,0,1,1,1,2,1,3,4,5,6,7,8
"392",1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"393",1,0,0,1,0,1,0,0,2,1,3,4,5,6,8,7
"394",0,1,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"395",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
