"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"40",0,0,1,0,1,0,0,1,1,3,2,5,6,4,7,8
"41",0,0,1,1,1,0,1,0,1,2,3,5,4,6,8,7
"42",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"43",1,0,1,0,0,0,1,1,1,2,3,4,5,8,6,7
"44",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"45",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"46",1,0,1,0,0,0,1,1,1,2,3,4,7,5,6,8
"47",1,0,1,0,0,0,0,0,1,2,3,4,8,7,5,6
"48",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"49",1,0,1,0,1,1,1,1,2,1,3,4,5,7,6,8
"50",0,1,1,0,1,1,1,0,1,2,3,6,5,4,8,7
"51",0,1,0,1,0,1,0,1,1,3,2,5,4,6,8,7
"52",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"53",0,0,1,0,1,0,0,1,1,3,2,6,4,5,7,8
"54",1,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"55",1,0,0,1,1,1,0,0,1,2,5,4,3,8,6,7
"56",0,0,1,1,0,1,0,1,1,2,3,4,5,7,8,6
"57",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"58",0,0,1,1,0,1,0,1,1,3,2,6,5,4,7,8
"59",1,0,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"60",1,0,1,0,0,0,0,1,1,2,6,3,4,5,8,7
"61",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"62",0,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"63",1,0,1,1,1,1,1,0,1,2,3,4,5,7,8,6
"64",0,1,1,0,0,0,1,1,1,2,3,6,4,5,7,8
"65",1,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"66",0,1,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"67",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"68",0,0,0,1,1,1,0,1,2,1,3,4,5,6,7,8
"69",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"70",0,1,0,1,1,0,0,1,2,1,3,8,5,4,6,7
"71",0,0,0,1,0,0,0,1,1,2,3,5,6,4,8,7
"72",0,0,0,1,0,0,0,0,1,3,2,4,5,6,8,7
"73",1,0,1,1,0,0,0,0,1,3,2,4,5,6,7,8
"74",0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"75",0,1,0,1,1,0,0,0,1,2,4,5,3,6,7,8
"76",0,0,0,1,1,0,0,0,1,2,3,5,6,4,8,7
"77",1,0,0,1,0,1,0,0,2,1,3,4,5,6,8,7
"78",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"79",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"80",0,1,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"81",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"82",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"83",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"84",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"85",0,0,1,0,0,0,0,1,1,2,3,5,4,7,6,8
"86",0,1,1,1,1,0,0,1,1,2,4,3,6,5,8,7
"87",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"88",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"89",1,0,0,0,0,0,1,1,1,2,5,3,4,7,6,8
"90",1,0,1,0,0,1,1,1,1,2,3,5,4,7,8,6
"91",0,0,1,0,0,0,1,1,1,3,2,4,8,5,7,6
"92",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"93",0,0,1,1,0,1,1,0,1,2,3,4,5,8,6,7
"94",1,0,1,1,1,1,1,1,1,2,3,4,8,6,5,7
"95",1,0,1,0,1,1,0,0,1,3,2,6,4,5,7,8
"96",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"97",1,0,0,0,1,1,1,0,1,2,4,3,5,6,7,8
"98",0,0,1,0,1,1,0,0,1,2,3,7,5,4,8,6
"99",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"100",0,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"101",0,0,0,1,1,0,0,1,1,2,3,4,7,5,6,8
"102",0,1,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"103",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"104",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"105",0,1,1,1,1,0,0,1,1,2,4,3,5,6,8,7
"106",1,0,0,0,0,0,1,1,1,2,4,5,3,6,7,8
"107",1,0,1,0,0,1,1,1,1,2,3,5,6,4,7,8
"108",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"109",0,1,0,0,0,1,0,1,1,2,4,3,5,8,6,7
"110",1,0,0,1,0,0,0,0,1,2,3,4,7,8,6,5
"111",1,0,0,0,1,1,1,1,1,2,4,3,5,6,7,8
"112",0,1,0,0,0,1,0,1,1,2,3,4,5,7,8,6
"113",1,0,0,1,0,1,1,1,1,2,3,4,8,7,6,5
"114",0,1,1,0,1,0,1,0,1,2,3,4,7,5,6,8
"115",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"116",0,1,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"117",0,1,0,0,0,0,0,1,1,2,5,4,6,3,7,8
"118",0,1,1,1,0,1,1,0,2,1,3,4,5,6,7,8
"119",0,1,1,0,0,0,1,0,1,2,4,3,5,6,8,7
"120",0,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"121",1,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"122",1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"123",1,0,1,1,1,1,0,0,1,2,4,3,5,6,8,7
"124",1,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"125",0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"126",1,0,1,0,0,0,0,1,2,1,3,4,5,8,7,6
"127",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"128",0,0,1,0,0,1,0,0,1,4,2,3,7,5,8,6
"129",1,0,1,0,1,0,1,1,1,2,3,4,6,7,5,8
"130",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"131",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"132",0,0,0,0,1,1,1,1,1,2,3,4,7,5,6,8
"133",0,0,1,1,0,0,1,1,1,2,3,5,4,6,8,7
"134",1,0,0,1,0,1,1,0,1,2,3,5,6,4,8,7
"135",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"136",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"137",0,1,1,1,1,0,1,0,1,2,4,3,5,6,7,8
"138",0,0,0,1,1,0,0,1,2,1,4,3,5,7,6,8
"139",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"140",1,0,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"141",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"142",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"143",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"144",0,0,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"145",0,0,1,1,1,1,0,0,1,2,3,5,4,7,8,6
"146",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"147",0,0,1,1,1,1,0,1,1,2,4,3,5,6,7,8
"148",0,1,1,0,0,1,1,1,1,2,5,3,4,6,7,8
"149",0,0,1,1,1,0,1,1,1,3,2,5,4,6,8,7
"150",0,0,0,0,1,0,1,1,1,2,3,4,5,8,6,7
"151",1,0,1,1,0,0,1,0,1,2,3,4,7,5,8,6
"152",0,0,1,0,1,0,1,0,1,2,3,6,4,5,8,7
"153",0,1,0,0,0,1,1,0,1,3,2,4,5,6,7,8
"154",0,0,1,1,1,0,1,1,1,2,4,5,3,6,7,8
"155",1,0,0,1,1,0,1,1,1,2,3,4,5,8,6,7
"156",0,1,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"157",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"158",0,1,0,1,0,1,0,0,1,2,3,4,5,8,6,7
"159",0,0,0,1,1,1,0,1,1,2,3,4,5,8,6,7
"160",0,0,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"161",0,1,1,0,0,0,1,1,1,4,2,3,5,8,7,6
"162",1,0,1,1,1,0,0,1,1,2,3,4,5,7,8,6
"163",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"164",0,0,0,1,0,0,1,1,1,2,3,4,7,6,5,8
"165",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"166",1,0,1,0,0,0,0,0,1,2,4,3,5,6,8,7
"167",0,0,1,1,1,1,1,0,1,2,3,5,4,7,8,6
"168",0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"169",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"170",1,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"171",0,1,1,0,0,1,0,0,1,3,2,4,5,6,8,7
"172",1,0,0,0,1,1,1,0,2,1,7,3,4,6,5,8
"173",1,0,0,1,0,0,0,1,1,2,3,5,4,6,8,7
"174",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"175",1,0,1,1,1,1,1,1,1,2,4,3,5,7,6,8
"176",1,0,1,1,1,0,0,1,1,4,2,3,5,6,7,8
"177",1,0,1,0,0,0,1,0,1,2,3,4,8,5,6,7
"178",0,0,0,0,1,1,0,1,1,2,3,6,4,5,8,7
"179",0,0,0,0,0,1,1,1,1,2,3,4,5,8,6,7
"180",0,1,0,0,0,0,0,1,2,1,3,4,5,8,6,7
"181",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"182",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"183",1,0,1,1,0,1,0,0,1,2,3,4,7,5,6,8
"184",0,0,1,1,0,1,0,0,1,3,2,4,5,6,8,7
"185",0,0,1,1,0,1,1,0,1,2,3,5,4,7,6,8
"186",0,1,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"187",0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"188",0,0,1,1,1,0,0,1,1,2,4,3,5,7,6,8
"189",0,0,0,1,0,0,1,0,1,2,3,5,4,8,6,7
"190",0,0,1,1,0,1,1,1,1,2,3,5,4,6,7,8
"191",0,1,1,1,0,0,1,1,1,3,4,2,8,7,5,6
"192",0,1,0,0,0,0,0,1,1,2,3,5,4,7,8,6
"193",1,0,0,0,1,0,1,1,2,1,3,4,6,5,7,8
"194",0,0,0,1,0,1,0,1,1,3,2,5,6,4,8,7
"195",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"196",0,0,0,0,1,0,1,0,1,3,2,4,5,7,8,6
"197",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"198",0,0,0,0,0,0,1,1,1,2,3,6,4,7,5,8
"199",0,1,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"200",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"201",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"202",0,1,1,0,0,1,0,0,1,2,3,5,4,6,8,7
"203",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"204",1,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"205",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"206",0,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"207",1,0,1,0,0,0,1,0,1,2,4,3,5,8,7,6
"208",0,1,0,0,1,0,0,0,1,3,2,4,7,5,6,8
"209",0,0,1,1,0,1,1,1,1,3,4,2,5,7,6,8
"210",1,0,0,1,1,0,0,0,2,1,3,4,5,6,8,7
"211",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"212",1,0,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"213",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"214",0,1,1,1,0,0,0,1,1,2,3,4,5,8,6,7
"215",1,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"216",0,1,0,1,0,0,0,1,1,2,3,4,5,8,6,7
"217",0,0,1,0,0,1,1,1,1,2,3,4,6,5,8,7
"218",0,1,0,1,1,1,1,0,1,2,3,5,7,4,6,8
"219",0,1,0,1,0,0,0,1,2,1,3,5,4,7,6,8
"220",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"221",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"222",0,0,0,0,0,0,0,0,2,1,3,4,6,5,7,8
"223",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"224",0,1,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"225",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"226",0,1,0,1,0,0,0,0,1,2,3,4,7,5,6,8
"227",1,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"228",1,0,1,0,1,1,0,0,1,2,3,4,7,5,6,8
"229",0,0,0,0,0,1,1,0,1,2,4,3,6,5,8,7
"230",1,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"231",1,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"232",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"233",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"234",0,1,1,1,0,0,1,0,2,1,3,4,7,6,5,8
"235",1,0,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"236",0,0,1,1,1,0,0,1,1,2,4,3,5,7,6,8
"237",0,0,0,0,1,1,0,0,2,1,5,4,3,6,8,7
"238",0,1,1,0,0,0,0,0,1,2,4,3,6,5,7,8
"239",0,0,0,0,1,1,1,1,2,1,3,5,4,6,8,7
"240",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"241",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"242",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"243",1,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"244",1,0,1,1,1,0,1,0,1,2,3,4,5,8,6,7
"245",0,1,0,0,1,0,1,0,2,1,3,4,5,6,7,8
"246",0,1,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"247",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"248",1,0,1,1,1,1,1,0,1,3,2,5,6,4,7,8
"249",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"250",1,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"251",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"252",1,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"253",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"254",1,0,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"255",0,1,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"256",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"257",0,1,0,1,0,1,1,1,1,2,3,4,6,5,8,7
"258",1,0,0,1,1,1,0,1,1,2,5,6,3,4,7,8
"259",0,1,1,1,0,1,1,1,1,2,3,4,6,8,5,7
"260",1,0,1,0,1,0,1,1,1,2,6,3,4,5,8,7
"261",0,1,1,0,1,0,1,0,2,1,3,4,5,6,7,8
"262",1,0,0,1,1,1,0,0,3,1,2,4,5,8,7,6
"263",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"264",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"265",0,1,1,0,0,1,1,1,1,2,3,5,6,4,7,8
"266",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"267",0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"268",0,1,0,1,0,0,1,1,1,2,3,6,4,7,5,8
"269",0,1,0,0,1,0,1,1,1,2,4,3,5,7,6,8
"270",1,0,0,0,1,1,1,0,1,2,4,3,5,6,7,8
"271",1,0,0,1,1,1,0,0,1,2,3,5,4,7,8,6
"272",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"273",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"274",1,0,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"275",0,1,0,0,0,0,0,0,1,2,3,4,6,5,8,7
"276",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"277",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"278",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"279",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"280",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"281",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"282",0,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"283",0,1,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"284",0,1,1,0,0,1,0,1,1,2,4,3,6,5,7,8
"285",0,1,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"286",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"287",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"288",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"289",0,0,0,1,0,1,1,1,1,2,4,3,7,5,6,8
"290",0,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"291",1,0,0,0,0,1,0,0,2,1,3,4,5,7,8,6
"292",0,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"293",0,1,1,1,1,1,0,1,2,1,3,4,5,6,7,8
"294",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"295",0,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"296",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"297",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"298",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"299",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"300",1,0,1,0,0,0,0,1,2,1,3,4,5,6,7,8
"301",0,1,1,0,0,0,0,0,1,3,2,5,4,6,8,7
"302",0,1,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"303",1,0,0,0,0,1,1,0,1,3,2,4,5,6,7,8
"304",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"305",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"306",0,0,1,1,0,1,0,0,1,2,4,3,5,7,8,6
"307",1,0,0,0,1,1,1,0,1,2,3,6,4,5,7,8
"308",0,1,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"309",0,1,0,0,1,0,0,0,1,2,4,3,5,7,6,8
"310",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"311",0,0,1,0,1,1,0,0,2,1,3,7,4,6,5,8
"312",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"313",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"314",0,0,0,0,1,1,1,0,1,2,3,6,5,4,7,8
"315",1,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"316",0,1,0,1,0,0,1,0,1,2,4,3,6,5,7,8
"317",1,0,1,0,1,0,0,0,1,2,4,3,5,7,6,8
"318",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"319",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"320",0,0,1,1,0,1,1,0,1,2,3,5,6,4,7,8
"321",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"322",1,0,1,1,1,0,0,0,1,2,3,6,5,4,7,8
"323",1,0,0,1,1,1,0,0,2,1,3,4,6,5,7,8
"324",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"325",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"326",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"327",0,0,1,1,0,0,1,0,1,3,2,4,5,7,6,8
"328",0,1,1,0,0,1,1,1,2,1,3,5,4,6,8,7
"329",0,1,1,0,1,0,1,0,1,2,3,5,4,7,8,6
"330",0,0,1,0,1,1,1,1,1,2,3,4,5,8,7,6
"331",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"332",0,0,0,1,0,0,0,0,1,3,2,4,5,8,6,7
"333",1,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"334",0,0,1,1,0,1,0,0,1,2,3,4,6,5,8,7
"335",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"336",1,0,1,0,0,0,0,1,1,3,2,4,7,5,6,8
"337",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"338",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"339",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"340",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"341",1,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"342",0,0,0,1,1,1,1,0,1,4,2,3,5,6,7,8
"343",0,1,1,1,0,0,0,0,1,2,3,4,7,5,6,8
"344",0,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"345",0,0,1,0,0,0,1,1,1,2,3,5,4,7,6,8
"346",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"347",0,0,0,1,0,0,0,1,1,2,4,3,7,5,6,8
"348",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"349",0,0,1,1,0,0,0,0,1,2,4,3,5,6,7,8
"350",0,1,0,1,0,0,0,0,1,2,4,3,5,6,7,8
"351",0,0,0,0,0,1,1,0,1,2,3,4,6,5,8,7
"352",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"353",0,1,0,1,0,0,1,1,1,2,3,5,4,7,8,6
"354",0,0,1,0,0,0,0,1,1,2,3,6,4,5,7,8
"355",0,0,0,1,0,0,0,0,1,2,4,3,5,7,6,8
"356",0,0,1,0,0,1,1,1,1,2,4,3,7,5,8,6
"357",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"358",0,0,0,0,0,1,0,0,1,2,3,7,4,8,5,6
"359",0,0,0,0,1,1,1,1,1,3,4,2,5,6,8,7
"360",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"361",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"362",1,0,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"363",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"364",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"365",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"366",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"367",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"368",0,1,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"369",0,0,0,1,0,0,1,1,2,1,4,3,5,7,8,6
"370",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"371",0,1,0,1,1,1,0,1,1,2,3,4,6,5,7,8
"372",0,1,1,1,0,1,0,0,1,2,3,4,5,7,8,6
"373",0,1,0,1,1,0,0,0,3,1,2,4,5,6,7,8
"374",0,1,1,0,1,1,0,0,2,1,3,4,5,7,6,8
"375",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"376",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"377",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"378",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"379",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"380",0,0,0,0,0,1,0,1,1,2,3,7,4,6,5,8
"381",0,1,0,0,1,1,1,1,1,2,3,8,4,7,5,6
"382",0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"383",0,0,0,0,0,0,1,0,2,1,3,4,5,6,7,8
"384",1,0,0,1,1,1,1,0,1,2,5,3,4,6,7,8
"385",0,0,1,0,0,0,0,0,3,1,2,4,5,6,7,8
"386",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"387",0,1,1,1,1,1,0,1,1,2,3,5,4,7,6,8
"388",0,1,1,0,0,1,1,1,1,2,3,5,4,7,6,8
"389",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"390",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"391",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"392",1,0,1,1,0,0,0,1,1,3,2,5,4,6,7,8
"393",0,0,0,0,0,1,0,0,1,2,5,3,4,7,6,8
"394",0,0,0,0,0,1,0,1,1,2,4,3,5,6,8,7
"395",1,0,1,1,0,1,1,0,1,3,2,4,6,5,7,8
