"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"31",0,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"32",1,0,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"33",0,1,1,0,0,0,0,0,1,3,2,5,4,6,7,8
"34",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"35",0,1,0,0,1,0,1,0,1,2,3,5,4,8,6,7
"36",0,0,1,0,0,1,0,1,1,2,4,3,5,6,7,8
"37",1,0,1,0,0,0,0,0,1,2,3,5,6,4,7,8
"38",0,1,0,0,0,0,1,1,1,2,3,6,4,5,7,8
"39",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"40",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"41",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"42",0,0,1,0,0,0,0,1,1,2,4,6,5,3,7,8
"43",1,0,0,1,1,1,1,0,1,3,2,5,4,6,8,7
"44",1,0,0,1,0,0,1,0,1,2,4,3,5,6,8,7
"45",0,0,1,1,1,0,0,1,1,3,2,4,5,6,8,7
"46",1,0,0,1,1,1,1,0,1,2,3,6,4,5,8,7
"47",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"48",0,1,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"49",0,1,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"50",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"51",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"52",0,0,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"53",1,0,1,0,0,1,0,1,1,3,2,4,5,6,8,7
"54",1,0,1,1,0,1,1,0,1,3,2,4,5,6,7,8
"55",1,0,0,0,0,1,1,0,1,3,2,7,4,5,6,8
"56",1,0,1,0,1,1,0,1,1,2,4,3,7,8,6,5
"57",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"58",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"59",1,0,1,0,0,1,1,0,1,2,3,4,6,5,8,7
"60",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"61",1,0,0,1,1,1,0,1,1,3,2,4,6,7,5,8
"62",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"63",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"64",1,0,0,1,0,1,0,0,1,2,3,4,5,8,6,7
"65",1,0,0,1,1,0,1,1,2,1,4,3,5,7,6,8
"66",0,1,1,0,0,1,0,0,1,4,2,3,5,6,7,8
"67",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"68",0,0,0,1,0,1,0,0,2,1,3,4,5,8,7,6
"69",1,0,0,0,1,0,1,1,1,2,3,4,6,8,5,7
"70",0,1,0,0,0,0,1,1,1,2,3,4,5,7,8,6
"71",1,0,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"72",0,1,1,0,0,1,1,0,1,2,3,5,4,6,8,7
"73",0,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"74",0,0,0,1,0,0,0,0,2,1,3,4,5,6,7,8
"75",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"76",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"77",0,1,1,1,1,1,0,0,1,2,4,5,3,8,6,7
"78",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"79",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"80",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"81",0,1,0,0,0,0,1,0,1,2,4,5,3,6,7,8
"82",0,1,1,0,0,0,1,1,1,4,2,3,7,5,6,8
"83",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"84",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"85",0,1,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"86",0,0,1,0,0,1,0,1,2,1,3,4,5,6,7,8
"87",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"88",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"89",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"90",0,1,0,0,0,1,1,0,1,4,3,2,5,7,6,8
"91",0,0,1,1,1,1,1,1,1,2,4,3,5,6,7,8
"92",0,1,0,1,1,0,1,1,2,1,3,6,5,4,7,8
"93",0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"94",0,1,0,1,1,0,1,0,1,4,2,3,5,8,6,7
"95",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"96",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"97",1,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"98",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"99",1,0,1,1,1,1,0,1,1,2,3,4,8,5,7,6
"100",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"101",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"102",0,0,0,1,0,0,1,1,1,2,3,8,4,5,6,7
"103",1,0,1,1,0,1,1,1,1,2,3,6,5,4,7,8
"104",0,0,1,1,1,0,0,0,1,3,2,4,5,6,7,8
"105",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"106",0,1,0,1,1,0,1,0,2,1,3,4,5,6,7,8
"107",1,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"108",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"109",0,0,1,0,0,1,1,1,2,1,3,4,8,5,6,7
"110",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"111",1,0,1,1,0,0,1,0,1,2,3,4,7,6,8,5
"112",0,0,1,1,0,1,0,0,1,2,3,5,7,4,6,8
"113",0,0,1,0,0,1,0,1,2,1,3,4,5,7,8,6
"114",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"115",0,0,1,0,1,1,0,0,1,2,6,3,4,8,7,5
"116",1,0,0,1,0,0,1,1,2,1,3,4,5,8,6,7
"117",0,1,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"118",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"119",0,1,0,1,1,0,1,0,1,2,3,5,4,6,7,8
"120",1,0,1,0,1,0,0,0,2,1,3,4,5,8,6,7
"121",1,0,0,0,1,1,0,1,1,2,4,3,5,6,7,8
"122",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"123",1,0,0,1,0,0,1,0,1,2,3,8,5,4,6,7
"124",1,0,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"125",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"126",0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"127",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"128",0,1,0,0,0,1,0,1,2,1,3,4,7,5,6,8
"129",1,0,1,0,1,1,0,0,1,2,5,3,4,6,8,7
"130",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"131",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"132",1,0,0,1,1,0,1,1,1,2,3,4,5,8,7,6
"133",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"134",1,0,1,0,1,1,0,0,1,3,2,4,5,7,6,8
"135",0,0,1,0,0,0,1,0,2,1,3,4,5,7,6,8
"136",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"137",0,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"138",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"139",1,0,0,1,0,0,1,1,1,2,3,4,6,7,5,8
"140",0,1,0,1,0,1,0,1,1,2,3,4,7,5,8,6
"141",1,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"142",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"143",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"144",0,1,1,0,1,1,1,1,1,2,3,7,4,5,6,8
"145",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"146",0,1,1,0,0,0,0,1,1,3,2,4,5,7,8,6
"147",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"148",1,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"149",1,0,0,0,0,1,0,1,1,2,3,6,5,4,7,8
"150",1,0,1,0,0,0,1,0,1,2,5,3,4,7,6,8
"151",0,1,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"152",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"153",0,0,0,0,0,0,1,1,1,2,3,5,4,7,6,8
"154",0,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"155",1,0,0,1,0,0,1,1,1,2,3,5,4,8,6,7
"156",1,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"157",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"158",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"159",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"160",0,0,0,0,1,0,0,0,2,1,3,5,4,6,8,7
"161",0,1,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"162",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"163",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"164",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"165",1,0,1,0,1,0,1,0,1,2,4,3,5,7,6,8
"166",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"167",0,0,0,1,1,1,0,0,1,2,3,4,5,7,8,6
"168",0,1,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"169",0,0,0,1,1,0,1,1,1,2,4,5,3,6,7,8
"170",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"171",1,0,1,0,1,1,1,1,1,2,4,3,6,5,8,7
"172",0,1,1,0,1,0,1,0,1,2,3,5,4,8,6,7
"173",0,0,0,1,0,1,1,0,1,2,3,4,6,5,8,7
"174",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"175",0,0,0,0,0,0,1,1,3,1,2,7,4,5,8,6
"176",0,1,0,1,1,1,1,0,1,4,2,3,5,7,6,8
"177",0,1,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"178",0,0,1,0,1,1,1,0,1,4,2,3,5,6,7,8
"179",1,0,1,1,1,1,0,1,2,1,3,4,6,5,8,7
"180",1,0,1,0,0,0,0,0,1,2,3,4,5,8,6,7
"181",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"182",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"183",0,0,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"184",0,1,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"185",0,1,0,1,1,1,1,1,1,2,3,6,4,7,5,8
"186",1,0,1,0,0,0,1,1,1,2,4,3,5,8,7,6
"187",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"188",0,0,0,1,1,1,1,1,1,4,2,3,5,6,8,7
"189",0,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"190",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"191",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"192",0,1,0,1,0,1,0,0,2,1,4,5,3,6,7,8
"193",0,1,0,1,1,0,1,0,1,3,2,4,7,5,6,8
"194",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"195",1,0,0,1,0,1,0,0,1,2,3,5,4,7,6,8
"196",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"197",0,1,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"198",1,0,1,0,0,0,1,1,1,3,2,4,6,5,7,8
"199",1,0,1,1,0,0,1,0,1,2,4,3,5,6,8,7
"200",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"201",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"202",1,0,1,0,1,1,1,0,2,1,3,4,6,5,7,8
"203",0,0,1,0,1,0,1,0,2,1,3,4,5,6,7,8
"204",0,0,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"205",0,1,1,0,0,1,0,1,1,2,3,6,8,4,5,7
"206",0,1,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"207",0,1,1,1,1,1,1,0,1,2,3,5,4,8,7,6
"208",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"209",0,0,0,0,1,0,0,1,1,2,4,3,6,7,5,8
"210",1,0,0,0,0,0,1,0,2,1,5,4,3,6,7,8
"211",1,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"212",1,0,1,0,0,0,0,1,1,2,3,4,7,5,6,8
"213",0,1,1,1,0,0,1,0,1,2,3,5,4,7,6,8
"214",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"215",1,0,1,0,0,0,1,0,1,2,4,3,7,5,6,8
"216",0,1,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"217",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"218",1,0,1,1,0,0,0,1,2,1,3,4,5,7,8,6
"219",0,1,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"220",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"221",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"222",0,1,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"223",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"224",1,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"225",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"226",1,0,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"227",1,0,0,0,1,1,0,1,1,3,2,4,5,6,7,8
"228",1,0,1,0,1,1,0,1,1,2,3,5,6,4,8,7
"229",0,1,1,0,1,0,1,0,1,2,4,3,6,5,7,8
"230",0,1,1,1,0,0,0,1,1,2,3,4,5,8,6,7
"231",0,1,1,0,1,0,0,0,1,3,2,4,6,5,7,8
"232",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"233",0,1,0,0,1,1,0,0,1,2,3,5,4,7,6,8
"234",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"235",1,0,0,1,0,1,0,0,2,1,3,4,5,6,8,7
"236",0,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"237",0,1,0,1,0,0,1,0,1,2,4,3,7,6,5,8
"238",0,1,0,1,0,0,1,1,2,1,3,4,7,6,8,5
"239",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"240",1,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"241",1,0,0,1,1,0,0,1,1,2,3,5,4,7,6,8
"242",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"243",0,0,1,0,0,0,0,0,1,4,3,2,5,6,7,8
"244",1,0,0,0,1,1,1,1,1,3,2,4,6,5,7,8
"245",0,1,0,0,1,1,1,0,1,2,4,3,6,5,8,7
"246",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"247",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"248",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"249",1,0,0,1,1,1,0,1,1,5,2,4,3,6,7,8
"250",1,0,0,1,0,1,0,1,1,2,4,5,6,3,8,7
"251",0,0,0,1,0,1,0,0,1,2,3,4,5,7,8,6
"252",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"253",0,1,0,1,1,0,0,0,3,1,2,5,4,8,7,6
"254",0,0,0,1,0,0,0,0,1,3,4,2,5,6,8,7
"255",0,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"256",0,0,1,0,1,1,1,1,1,2,4,3,6,8,7,5
"257",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"258",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"259",0,1,1,1,0,0,1,0,1,3,2,6,4,5,7,8
"260",0,1,1,0,1,0,1,1,1,2,3,6,5,4,7,8
"261",1,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"262",0,1,1,0,0,1,0,0,1,2,3,4,8,6,5,7
"263",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"264",1,0,1,1,1,1,0,0,1,2,3,4,8,5,7,6
"265",0,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"266",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"267",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"268",0,1,1,0,0,0,1,0,2,3,1,6,5,4,7,8
"269",0,0,0,1,0,1,0,1,1,3,2,4,5,6,7,8
"270",1,0,1,0,1,1,1,1,1,2,3,4,5,8,6,7
"271",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"272",0,0,0,0,0,0,0,0,2,1,3,5,4,8,6,7
"273",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"274",1,0,0,1,0,0,1,0,1,2,4,3,5,8,7,6
"275",0,1,1,1,1,1,1,0,1,2,3,6,4,5,7,8
"276",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"277",1,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"278",1,0,1,1,1,0,0,1,2,1,4,3,5,6,8,7
"279",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"280",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"281",0,1,1,1,0,0,0,1,2,1,3,4,6,7,5,8
"282",0,0,0,1,0,1,0,1,1,3,2,4,6,5,7,8
"283",1,0,0,0,0,1,1,1,2,1,3,6,5,4,7,8
"284",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"285",0,0,1,1,1,0,1,0,1,2,3,5,4,6,8,7
"286",1,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"287",0,0,0,0,1,1,1,0,1,3,2,5,4,7,6,8
"288",1,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"289",0,1,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"290",0,0,0,1,1,0,1,1,1,2,3,4,7,5,8,6
"291",0,1,1,1,1,1,1,0,1,3,4,2,5,8,6,7
"292",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"293",1,0,1,0,0,1,1,0,1,2,4,3,6,5,8,7
"294",1,0,1,0,0,1,1,1,1,2,3,5,4,7,6,8
"295",0,1,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"296",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"297",0,0,0,1,1,1,1,0,1,2,4,3,5,7,6,8
"298",0,0,0,0,1,0,1,1,1,2,3,4,5,7,8,6
"299",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"300",0,0,0,1,1,1,1,0,2,1,3,4,5,7,6,8
"301",1,0,1,0,0,1,0,1,1,3,2,4,5,6,7,8
"302",0,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"303",0,0,1,1,0,0,0,0,1,2,3,4,6,5,8,7
"304",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"305",0,0,0,1,1,1,0,1,1,3,2,4,6,5,8,7
"306",0,0,0,1,1,1,0,0,1,2,5,4,3,8,6,7
"307",0,0,1,0,1,1,0,0,1,3,2,4,6,7,5,8
"308",0,0,0,0,1,1,1,1,1,2,3,4,6,5,8,7
"309",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"310",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"311",1,0,0,0,1,1,0,0,1,2,3,5,4,7,6,8
"312",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"313",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"314",1,0,0,0,1,1,0,1,1,2,3,6,4,5,7,8
"315",0,0,1,0,0,0,0,0,2,1,3,5,4,8,6,7
"316",0,0,0,0,0,0,0,1,1,3,2,5,4,7,6,8
"317",0,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"318",0,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"319",0,0,0,1,0,1,1,1,1,2,6,4,5,3,8,7
"320",0,0,1,1,1,1,1,1,1,3,2,4,5,6,8,7
"321",0,0,0,1,1,0,0,1,1,2,3,4,5,8,6,7
"322",1,0,0,0,0,1,1,1,1,2,4,3,5,7,6,8
"323",0,1,0,0,1,1,1,1,1,2,3,4,5,8,6,7
"324",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"325",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"326",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"327",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"328",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"329",1,0,0,1,0,0,0,1,1,2,4,3,6,5,7,8
"330",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"331",0,1,0,1,0,0,0,1,1,4,2,5,3,7,6,8
"332",0,1,1,1,0,1,0,1,1,2,4,3,6,5,7,8
"333",0,1,0,1,0,1,0,1,1,2,3,5,7,4,6,8
"334",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"335",1,0,1,1,1,1,0,1,3,1,2,5,4,6,7,8
"336",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"337",0,0,1,0,1,1,1,1,2,1,3,4,5,7,6,8
"338",0,1,0,0,1,1,0,1,1,2,3,5,4,6,8,7
"339",0,1,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"340",0,1,0,1,0,0,0,0,2,1,4,3,5,6,7,8
"341",1,0,1,1,0,1,1,0,1,3,2,4,5,8,6,7
"342",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"343",0,1,0,1,0,1,0,1,1,3,2,5,7,4,6,8
"344",0,1,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"345",0,0,0,0,1,1,1,0,1,2,3,7,4,5,6,8
"346",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"347",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"348",0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"349",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"350",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"351",0,0,0,1,1,1,0,0,1,2,3,4,5,7,8,6
"352",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"353",0,1,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"354",0,1,1,0,1,0,1,1,1,2,4,5,3,6,8,7
"355",0,1,0,0,0,1,1,1,2,1,3,4,5,7,8,6
"356",1,0,1,1,0,1,1,0,1,2,3,4,7,5,8,6
"357",0,1,1,0,1,1,1,1,2,1,3,4,5,7,8,6
"358",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"359",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"360",0,0,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"361",0,1,0,1,0,1,1,1,1,2,3,5,4,7,6,8
"362",1,0,1,0,1,0,0,0,1,3,2,4,7,5,8,6
"363",0,0,0,0,1,0,0,1,2,1,3,4,5,7,6,8
"364",0,0,0,0,1,0,0,0,1,2,4,3,5,8,6,7
"365",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"366",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"367",1,0,1,1,0,0,0,1,1,4,3,2,5,7,6,8
"368",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"369",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"370",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"371",0,1,0,1,1,0,0,0,1,2,4,3,5,7,6,8
"372",1,0,0,0,1,0,0,0,1,2,5,4,3,6,7,8
"373",0,1,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"374",0,1,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"375",0,1,1,0,0,1,0,1,1,3,2,4,5,6,7,8
"376",0,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"377",0,0,0,0,1,1,1,1,2,1,3,4,5,7,8,6
"378",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"379",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"380",1,0,0,1,0,1,1,0,1,2,3,4,6,8,5,7
"381",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"382",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"383",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"384",0,1,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"385",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"386",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"387",0,1,0,1,1,0,1,0,2,1,3,5,4,6,8,7
"388",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"389",0,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"390",0,1,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"391",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"392",1,0,0,0,0,0,1,1,1,3,2,4,5,6,7,8
"393",0,1,0,0,1,0,0,0,1,2,3,4,7,5,6,8
"394",1,0,1,1,0,0,0,1,1,2,4,3,5,7,6,8
"395",0,0,1,0,0,0,0,1,1,2,3,6,4,5,8,7
